"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.712701250E-1,-5.997604877E-2,-9.682913423E-1,-1.505575895E0
9.812801250E-1,-1.217865944E-1,-6.030988693E-1,-1.352819562E0
9.912901250E-1,1.481159925E-1,-5.896797180E-1,-1.130034685E0
1.001330125E0,5.079928637E-1,-6.756488085E-1,-1.123000264E0
1.011340125E0,7.392636538E-1,-5.966054201E-1,-1.246671319E0
1.021347792E0,9.720646143E-1,-6.206869483E-1,-1.536725163E0
1.031356792E0,1.003057480E0,-1.046165824E0,-1.544239283E0
1.041397792E0,9.254143238E-1,-1.231946468E0,-1.361385822E0
1.051406792E0,1.021086216E0,-1.284856081E0,-1.120570779E0
1.061416792E0,9.997894764E-1,-1.210298181E0,-7.504912019E-1
1.071457792E0,8.061968684E-1,-1.014813662E0,-4.266942143E-1
1.081466792E0,5.800597072E-1,-7.179146409E-1,-2.045231611E-1
1.091476792E0,3.156392872E-1,-5.217054486E-1,4.560779780E-4
1.101486792E0,8.577740192E-2,-4.921425879E-1,8.399505913E-2
1.111526792E0,-7.036954165E-3,-3.766583502E-1,9.335181117E-2
1.121536792E0,-2.502243780E-2,-4.391689599E-1,8.440382779E-2
1.131546792E0,-8.471160382E-2,-3.884522617E-1,6.176643074E-2
1.141555792E0,-1.523777097E-1,-2.470035851E-1,-4.787097499E-2
1.151596792E0,-2.022573799E-1,-3.489531949E-2,-1.925591826E-1
1.161605792E0,-2.485734820E-1,8.330509067E-2,-3.715457320E-1
1.171615792E0,-2.778711915E-1,9.517826140E-2,-5.429373980E-1
1.181625792E0,-2.401362509E-1,3.973887861E-2,-5.866898298E-1
1.191665792E0,-1.818058342E-1,-2.225285023E-2,-5.231103301E-1
1.201675792E0,-1.245593354E-1,-1.708956957E-1,-3.904253244E-1
1.211685792E0,-1.240472123E-1,-2.951702476E-1,-2.298292518E-1
1.221695792E0,-1.810773462E-1,-4.011846483E-1,-1.043320671E-1
1.231735792E0,-2.141980082E-1,-4.272154272E-1,-1.513721421E-2
1.241745792E0,-1.877154112E-1,-3.149661422E-1,6.507048756E-2
1.251754792E0,-2.030016929E-1,-1.758958846E-1,1.487997472E-1
1.261795792E0,-2.543205023E-1,-5.827349424E-2,2.085363269E-1
1.271804792E0,-3.267339766E-1,1.109279878E-2,1.710297018E-1
1.281814792E0,-3.685780466E-1,1.808064431E-2,5.564611778E-2
1.291824792E0,-3.681040108E-1,-4.724882916E-2,-5.208567157E-2
1.301864792E0,-3.431281447E-1,-1.807146519E-1,-4.773793742E-2
1.311874792E0,-2.207132876E-1,-3.148176074E-1,2.755814791E-2
1.321884792E0,-3.623805707E-3,-3.472204506E-1,7.049316913E-2
1.331894792E0,2.149085253E-1,-2.461058348E-1,7.866800576E-2
1.341934792E0,5.124261379E-1,1.226938292E-1,4.206143320E-2
1.351944792E0,7.534965277E-1,-1.356541067E-1,-5.734425038E-2
1.361953792E0,6.399146914E-1,-2.881932557E-1,1.906585246E-1
1.371963792E0,5.150457025E-1,-3.097212128E-2,3.760542274E-1
1.382003792E0,5.589157939E-1,-1.363217831E-1,1.884205490E-1
1.392013792E0,5.604569316E-1,-2.960864007E-1,2.852409892E-2
1.402023792E0,6.083763838E-1,-1.652732491E-1,-1.646233350E-2
1.412033792E0,7.284436822E-1,-2.037894875E-1,-2.065353394E-1
1.422073792E0,7.766643763E-1,-3.333134353E-1,-3.882948756E-1
1.432083792E0,8.226942420E-1,-3.595247865E-1,-4.421242774E-1
1.442093792E0,9.743690491E-1,-2.986037433E-1,-5.529468060E-1
1.452133792E0,1.293736100E0,-3.460008204E-1,-7.333014011E-1
1.462143792E0,1.502767563E0,-4.548738897E-1,-8.302245140E-1
1.472152792E0,1.457250953E0,-4.669787586E-1,-1.042054176E0
1.482162792E0,1.283778071E0,-3.071753979E-1,-1.309779644E0
1.492202792E0,1.012024283E0,-2.182832360E-2,-1.486906528E0
1.502212792E0,7.486919761E-1,4.665836692E-1,-1.503378272E0
1.512222792E0,5.785778165E-1,1.022262931E0,-1.375086427E0
1.522232792E0,5.411686301E-1,1.159165382E0,-1.339038849E0
1.532272792E0,6.347190738E-1,9.952595234E-1,-1.165650845E0
1.542282792E0,8.425418139E-1,3.050557673E-1,-3.831926286E-1
1.552291792E0,1.044877291E0,-6.363837421E-2,5.893786550E-1
1.562301792E0,1.258198380E0,-1.082987860E-1,1.156633019E0
1.572342792E0,1.334576726E0,-1.460624039E-1,1.017442346E0
1.582351792E0,1.232445240E0,1.846576631E-1,4.907791615E-1
1.592361792E0,9.638222456E-1,4.130777717E-1,-3.062639236E-1
1.602371792E0,6.694479585E-1,4.327778518E-1,-1.116232276E0
1.612411792E0,5.025069118E-1,4.742000997E-1,-1.733193517E0
1.622421792E0,6.007098556E-1,6.176388264E-1,-2.015515804E0
1.632431792E0,1.098652482E0,7.393288016E-1,-1.865279317E0
1.642471792E0,1.942976713E0,7.922107577E-1,-1.497355103E0
1.652481792E0,2.952384949E0,7.501524687E-1,-1.020948529E0
1.662490792E0,3.888212681E0,4.708800018E-1,-5.230771899E-1
1.672500792E0,4.620044231E0,-9.130026400E-2,-5.866242200E-2
1.682541792E0,5.150302410E0,-6.890039444E-1,3.281285465E-1
1.692550792E0,5.571651459E0,-1.208463907E0,6.805577278E-1
1.702560792E0,5.957643509E0,-1.592495084E0,8.999315500E-1
1.712570792E0,6.334386349E0,-1.992128491E0,8.749931455E-1
1.722610792E0,6.606495380E0,-2.494047642E0,7.000604272E-1
1.732620792E0,6.100181103E0,-2.816721678E0,4.382525384E-1
1.742630792E0,5.595630646E0,-2.668667793E0,-3.685892373E-2
1.752639792E0,5.101117611E0,-2.454524755E0,-4.225264788E-1
1.762680792E0,4.723078728E0,-2.126836538E0,-6.845691204E-1
1.772689792E0,4.529170036E0,-1.789217949E0,-6.687119007E-1
1.782699792E0,4.476468086E0,-1.568025827E0,-2.357877344E-1
1.792709792E0,4.545288086E0,-1.551039696E0,2.876800001E-1
1.802749792E0,4.832925320E0,-1.873199344E0,7.022314668E-1
1.812759792E0,5.299352646E0,-2.410127878E0,8.547168374E-1
1.822769792E0,5.795529366E0,-2.922490120E0,7.782352567E-1
1.832809792E0,6.012238503E0,-3.125005484E0,6.192855835E-1
1.842819792E0,5.784148216E0,-2.945738316E0,4.127774239E-1
1.852829792E0,5.236001015E0,-2.640021801E0,1.966467500E-1
1.862838792E0,4.628766060E0,-2.279087067E0,1.161919236E-1
1.872879792E0,4.122952938E0,-1.939796448E0,2.826488018E-1
1.882888792E0,3.870744944E0,-1.877850533E0,5.803092718E-1
1.892898792E0,3.847212553E0,-1.984593987E0,8.805804253E-1
1.902908792E0,3.919211149E0,-1.922267795E0,1.159576297E0
1.912948792E0,4.076916695E0,-1.778382063E0,1.371978879E0
1.922958792E0,4.241700649E0,-1.743292570E0,1.499518633E0
1.932968792E0,4.261892796E0,-1.829383612E0,1.512542009E0
1.942978792E0,4.034249306E0,-1.810252190E0,1.496060610E0
1.953018792E0,3.537564278E0,-1.830246687E0,1.518913031E0
1.963028792E0,2.758172750E0,-1.940258503E0,1.470538974E0
1.973037792E0,1.812350273E0,-1.704767108E0,1.480650783E0
1.983047792E0,9.897318482E-1,-1.339264274E0,1.678926110E0
1.993087792E0,6.170716882E-1,-1.353314877E0,1.798540831E0
2.003097792E0,7.225927711E-1,-1.552714586E0,1.788929343E0
2.013107792E0,1.040729761E0,-1.608551979E0,1.736319661E0
2.023153875E0,1.243217945E0,-1.464264989E0,1.666604519E0
2.033163875E0,1.173909783E0,-1.238680601E0,1.534991384E0
2.043173875E0,9.115056992E-1,-1.048722148E0,1.364918113E0
2.053182875E0,5.858016610E-1,-8.228940368E-1,1.264405251E0
2.063223875E0,2.739849091E-1,-6.789768338E-1,1.250957847E0
2.073233875E0,4.102835432E-2,-7.403440475E-1,1.275277853E0
2.083242875E0,-1.248336658E-1,-8.953030109E-1,1.329915404E0
2.093252875E0,-3.183901012E-1,-1.177019596E0,1.366152406E0
2.103292875E0,-4.952411354E-1,-1.574268103E0,1.401946425E0
2.113302875E0,-5.446276069E-1,-1.794348478E0,1.394582748E0
2.123312875E0,-4.704084396E-1,-1.935341120E0,1.298485875E0
2.133322875E0,-4.184474945E-1,-2.199613571E0,1.119372129E0
2.143362875E0,-4.305336475E-1,-2.488418102E0,9.760670662E-1
2.153372875E0,-3.831821084E-1,-2.713117599E0,7.309656739E-1
2.163381875E0,-2.386117429E-1,-2.554451942E0,3.782093823E-1
2.173391875E0,-3.051953018E-2,-2.288863182E0,-5.179630592E-2
2.183432875E0,4.147817194E-1,-1.662603021E0,-4.484037161E-1
2.193441875E0,6.914460659E-1,-8.651950359E-1,-7.195803523E-1
2.203451875E0,5.634121299E-1,-3.429541588E-1,-8.831524253E-1
2.213491875E0,1.767480820E-1,-1.606062055E-1,-8.277083039E-1
2.223501875E0,-3.895908827E-3,-1.639899015E-1,-6.911738515E-1
2.233511875E0,6.042449176E-2,-2.528137863E-1,-5.886474848E-1
2.243521875E0,1.742258668E-1,-3.324066997E-1,-5.415341258E-1
2.253561875E0,3.135177195E-1,-3.301813602E-1,-5.261466503E-1
2.263571875E0,4.514160454E-1,-2.344874442E-1,-5.521683097E-1
2.273580875E0,8.971040249E-1,-4.091865718E-1,-6.899932623E-1
2.283590875E0,1.408004761E0,-6.859089732E-1,-7.818828821E-1
2.293630875E0,8.710922599E-1,-9.423870444E-1,-8.864066005E-1
2.303640875E0,1.662841439E-1,-3.717249334E-1,-8.067806363E-1
2.313650875E0,-2.074558884E-1,-2.201748490E-1,-5.704509616E-1
2.323660875E0,-2.908605635E-1,-2.022725940E-1,-2.855258286E-1
2.333700875E0,-3.432092667E-1,-1.366014332E-1,-6.241459399E-3
2.343710875E0,-4.250429273E-1,-8.047825098E-2,1.500489712E-1
2.353720875E0,-4.650462866E-1,-6.749214977E-2,2.052419186E-1
2.363760875E0,-3.654972017E-1,6.588418782E-2,1.858468950E-1
2.373770875E0,-2.402601689E-1,3.434257805E-1,8.934832364E-2
2.383779875E0,-1.721460372E-1,5.996327400E-1,-5.845244229E-2
2.393789875E0,-1.253449768E-1,7.268804312E-1,-1.825922281E-1
2.403829875E0,-1.124503762E-1,6.196118593E-1,-1.664630473E-1
2.413839875E0,-1.237847880E-1,4.275119305E-1,-3.967979550E-2
2.423849875E0,-1.167775095E-1,2.556751072E-1,7.173800468E-2
2.433859875E0,-7.256370783E-2,1.552270502E-1,1.191899404E-1
2.443899875E0,-6.839955598E-2,2.613680959E-1,8.829262853E-2
2.453909875E0,-1.059741005E-1,5.001676083E-1,6.832877547E-2
2.463919875E0,-1.231784150E-1,7.467380762E-1,6.036017835E-2
2.473928875E0,-9.518832713E-2,9.105997086E-1,5.840329081E-2
2.483969875E0,-6.146385148E-2,9.610868096E-1,7.754737139E-2
2.493978875E0,-7.464090735E-2,9.248001575E-1,1.095404550E-1
2.503988875E0,-8.772514015E-2,8.525342941E-1,1.519287229E-1
2.513998875E0,-1.144648716E-1,8.266552687E-1,2.045626342E-1
2.524038875E0,-1.569119841E-1,8.817045093E-1,2.451451868E-1
2.534048875E0,-2.486437708E-1,1.000903130E0,2.636674643E-1
2.544058875E0,-3.834630549E-1,1.234321475E0,2.473634183E-1
2.554098875E0,-5.178898573E-1,1.165284038E0,2.661613226E-1
2.564108875E0,-4.670954645E-1,9.884033203E-1,2.869579792E-1
2.574118875E0,-4.091248214E-1,8.911162019E-1,3.501236439E-1
2.584127875E0,-3.927299976E-1,8.955627084E-1,4.109634757E-1
2.594168875E0,-3.919060230E-1,8.739146590E-1,4.309608638E-1
2.604177875E0,-4.116908014E-1,8.726655245E-1,4.520578682E-1
2.614187875E0,-4.252715707E-1,8.574863076E-1,4.664173722E-1
2.624197875E0,-4.029890895E-1,8.059648275E-1,4.583001435E-1
2.634237875E0,-2.878015041E-1,6.713215709E-1,4.292357266E-1
2.644247875E0,-1.919824630E-1,8.600959182E-1,3.828036487E-1
2.654257875E0,-2.315168232E-1,1.217129707E0,2.969729006E-1
2.664266875E0,-4.119507372E-1,1.506028652E0,2.093397528E-1
2.674307875E0,-6.295906901E-1,1.644149780E0,1.557590812E-1
2.684317875E0,-7.280015349E-1,1.385634184E0,1.370218694E-1
2.694326875E0,-6.474574208E-1,6.774036288E-1,1.450755298E-1
2.704336875E0,-5.670720339E-1,1.290588975E-1,1.866427511E-1
2.714376875E0,-7.577919364E-1,2.384468913E-1,2.840718329E-1
2.724386875E0,-8.700016141E-1,4.571565688E-1,2.356621325E-1
2.734396875E0,-8.209810853E-1,8.138403893E-1,1.212636530E-1
2.744436875E0,-8.158994913E-1,9.911987185E-1,5.535200983E-2
2.754446875E0,-7.719011307E-1,7.842900157E-1,1.220572740E-1
2.764456875E0,-6.796916127E-1,3.470446467E-1,2.908206582E-1
2.774465875E0,-6.464313865E-1,-1.023869291E-1,4.716327786E-1
2.784506875E0,-6.116601229E-1,-5.330680013E-1,6.432544589E-1
2.794516875E0,-4.745789766E-1,-9.392573237E-1,7.535362244E-1
2.804525875E0,-2.743768692E-1,-1.244286299E0,7.296454310E-1
2.814535875E0,-1.528592110E-1,-1.274900675E0,5.932082534E-1
2.824575875E0,-9.751287103E-2,-1.020527005E0,5.139187574E-1
2.834585875E0,-5.629885569E-2,-5.476436615E-1,3.690207303E-1
2.844595875E0,-1.927139424E-2,-1.096530408E-1,2.134000063E-1
2.854605875E0,2.154740877E-2,1.420457661E-1,1.083689332E-1
2.864645875E0,7.278998196E-2,1.541006118E-1,9.549938142E-2
2.874655875E0,1.293789744E-1,1.860775612E-2,1.090735123E-1
2.884664875E0,1.848040670E-1,-9.701154381E-2,1.387875229E-1
2.894674875E0,2.089243084E-1,-1.276895702E-1,1.504380405E-1
2.904714875E0,1.852997094E-1,-6.593768299E-2,1.477525830E-1
2.914724875E0,1.372951567E-1,2.376391552E-3,1.397303492E-1
2.924734875E0,8.127368987E-2,6.047300249E-2,1.443605274E-1
2.934774875E0,3.304304183E-2,7.232992351E-2,1.408195794E-1
2.944784875E0,1.353857201E-2,3.645807505E-2,1.500677466E-1
2.954794875E0,1.218834892E-2,4.917893186E-2,1.562990099E-1
2.964804875E0,4.289224278E-3,1.507081240E-1,1.516602039E-1
2.974844875E0,3.566152602E-2,2.169017792E-1,1.221438423E-1
2.984854875E0,1.152220741E-1,1.181871593E-1,1.197819412E-1
2.994863875E0,1.896291822E-1,-4.072792083E-2,1.400717646E-1
3.004873875E0,2.252176255E-1,-7.794451714E-2,1.408695877E-1
3.014913875E0,1.997037381E-1,-1.246252060E-1,1.480023414E-1
3.024928250E0,1.475738436E-1,-2.497915924E-1,1.854513437E-1
3.034938250E0,9.287544340E-2,-2.487705350E-1,2.075092494E-1
3.044948250E0,5.120939761E-2,-1.766919494E-1,2.084815353E-1
3.054988250E0,7.354027033E-2,-1.381248385E-1,1.902591288E-1
3.064998250E0,1.528743953E-1,-6.280969828E-2,1.641068757E-1
3.075008250E0,2.269691229E-1,-2.810657583E-2,1.623585075E-1
3.085017250E0,3.059748411E-1,-2.139760703E-1,1.995965093E-1
3.095058250E0,3.580010235E-1,-3.244354725E-1,1.799024343E-1
3.105067250E0,3.178925812E-1,-1.467592567E-1,1.086468771E-1
3.115077250E0,2.569173574E-1,7.303701341E-2,4.243190214E-2
3.125117250E0,2.402008623E-1,2.070378512E-1,1.111470256E-2
3.135127250E0,2.755761445E-1,2.551185489E-1,7.809186354E-3
3.145137250E0,3.064360917E-1,2.553240359E-1,3.260885552E-2
3.155147250E0,3.134836257E-1,1.821459681E-1,6.934769452E-2
3.165187250E0,2.902678549E-1,7.206663489E-2,1.066287085E-1
3.175197250E0,2.521606982E-1,-1.984784193E-2,1.239954382E-1
3.185207250E0,1.837587059E-1,-3.720206767E-2,1.517762095E-1
3.195216250E0,9.522937983E-2,-9.131456912E-2,2.005831599E-1
3.205257250E0,5.055289343E-2,-3.630174398E-1,2.826561034E-1
3.215266250E0,5.108685791E-2,-7.309666872E-1,3.819054365E-1
3.225276250E0,6.842505187E-2,-8.099253774E-1,4.706595540E-1
3.235286250E0,7.132948935E-2,-6.966882944E-1,4.734838307E-1
3.245326250E0,7.219582051E-2,-6.752277613E-1,4.249186814E-1
3.255336250E0,9.957977384E-2,-6.232196689E-1,3.556666374E-1
3.265346250E0,1.272682101E-1,-6.360711455E-1,2.891538143E-1
3.275355250E0,1.868718863E-1,-7.806352377E-1,1.126301885E-1
3.285396250E0,3.438746333E-1,-7.519246340E-1,3.111324832E-2
3.295406250E0,4.271681905E-1,-5.678533316E-1,4.512546957E-2
3.305415250E0,4.935504198E-1,-5.106264949E-1,1.285423338E-1
3.315456250E0,6.178236604E-1,-6.185743213E-1,1.456851065E-1
3.325465250E0,6.715334058E-1,-6.473090649E-1,7.128787786E-2
3.335475250E0,6.439590454E-1,-6.869608760E-1,-1.015158556E-2
3.345485250E0,5.445769429E-1,-6.013863683E-1,-5.080929026E-2
3.355525250E0,4.045966864E-1,-5.154869556E-1,-7.794104517E-2
3.365535250E0,2.603332698E-1,-5.099319220E-1,-1.111507788E-1
3.375545250E0,1.188605726E-1,-5.042633414E-1,-1.665493399E-1
3.385554250E0,-1.953625120E-2,-4.255406260E-1,-2.745695114E-1
3.395595250E0,-1.448366493E-1,-2.813360393E-1,-3.830576241E-1
3.405604250E0,-2.277798355E-1,-1.843933761E-1,-5.006995797E-1
3.415614250E0,-2.902826071E-1,-7.822072133E-3,-6.319153905E-1
3.425624250E0,-3.910631537E-1,1.382399499E-1,-8.061122298E-1
3.435664250E0,-5.382440686E-1,1.874351948E-1,-1.036369920E0
3.445674250E0,-7.124986649E-1,1.047072485E-1,-1.291756511E0
3.455684250E0,-8.909344673E-1,-1.840775833E-2,-1.524009466E0
3.465724250E0,-1.038118839E0,-1.041843593E-1,-1.658131957E0
3.475734250E0,-1.126507282E0,-1.475747079E-1,-1.708475232E0
3.485744250E0,-1.142524242E0,-1.805331558E-1,-1.752092600E0
3.495753250E0,-1.135228157E0,-1.871700287E-1,-1.785880208E0
3.505794250E0,-1.124425650E0,-1.208404154E-1,-1.787410498E0
3.515803250E0,-1.114020944E0,4.267420992E-2,-1.741781831E0
3.525813250E0,-1.096430898E0,3.008228540E-1,-1.679000020E0
3.535823250E0,-1.101822138E0,5.226109624E-1,-1.548617601E0
3.545863250E0,-1.119799852E0,6.027088165E-1,-1.392850876E0
3.555873250E0,-1.142941952E0,5.301360488E-1,-1.240323067E0
3.565883250E0,-1.127981782E0,3.650498390E-1,-1.090308905E0
3.575893250E0,-1.059919715E0,2.077606320E-1,-9.126154780E-1
3.585933250E0,-9.353353977E-1,1.169690788E-1,-7.508499026E-1
3.595943250E0,-7.984137535E-1,1.078610718E-1,-6.663610935E-1
3.605952250E0,-6.677042842E-1,1.376155168E-1,-6.438487172E-1
3.615962250E0,-5.638830662E-1,2.406111360E-1,-5.839435458E-1
3.626002250E0,-4.754371047E-1,3.600015938E-1,-5.574995279E-1
3.636012250E0,-3.944088221E-1,3.851948380E-1,-6.025407910E-1
3.646022250E0,-3.093603551E-1,2.765634358E-1,-6.297829747E-1
3.656062250E0,-2.484200299E-1,1.557504684E-1,-6.550661922E-1
3.666072250E0,-2.210374027E-1,4.429424554E-2,-6.835700274E-1
3.676082250E0,-2.116718590E-1,-5.299396068E-2,-7.379504442E-1
3.686092250E0,-2.136258036E-1,-1.322135925E-1,-7.889355421E-1
3.696132250E0,-1.998766959E-1,-1.584816873E-1,-8.359568119E-1
3.706142250E0,-1.677154601E-1,-1.506263167E-1,-8.755875826E-1
3.716151250E0,-1.457694173E-1,-1.475562304E-1,-8.582453728E-1
3.726161250E0,-1.648138165E-1,-7.494278997E-2,-7.972742915E-1
3.736201250E0,-1.943152547E-1,1.605343074E-2,-7.397132516E-1
3.746211250E0,-1.985073686E-1,1.520592161E-2,-6.960018277E-1
3.756221250E0,-1.418595314E-1,-4.841966182E-2,-6.157120466E-1
3.766231250E0,-5.878651515E-2,-1.113652810E-1,-5.206639767E-1
3.776271250E0,-4.221276380E-3,-1.368072480E-1,-4.523800015E-1
3.786281250E0,3.249628702E-3,-8.893311769E-2,-4.234211743E-1
3.796291250E0,-2.108021267E-2,-1.303329319E-2,-4.202280343E-1
3.806300250E0,-4.255900905E-2,-1.117167715E-2,-3.449454010E-1
3.816341250E0,-6.090233102E-2,-5.018591881E-2,-2.506042421E-1
3.826350250E0,-8.096461743E-2,-8.891003579E-2,-1.632727683E-1
3.836360250E0,-1.019135788E-1,-8.760587871E-2,-8.274729550E-2
3.846400250E0,-1.175144166E-1,-2.427146398E-2,-2.294635400E-2
3.856410250E0,-1.359200627E-1,5.675628036E-2,3.439283371E-2
3.866420250E0,-1.626626104E-1,1.399201155E-1,1.106228381E-1
3.876430250E0,-2.108498514E-1,1.843432486E-1,1.834150255E-1
3.886470250E0,-2.892979085E-1,1.877076775E-1,2.124961168E-1
3.896480250E0,-3.787590861E-1,1.779775620E-1,2.156242728E-1
3.906489250E0,-3.815784454E-1,1.054807380E-1,2.102090418E-1
3.916499250E0,-2.281590551E-1,-8.669083565E-2,2.162115425E-1
3.926540250E0,2.585111931E-2,-4.154652357E-1,3.286318183E-1
3.936549250E0,2.686991990E-1,-7.246641517E-1,4.652572870E-1
3.946559250E0,3.176121414E-1,-7.504945993E-1,5.624566674E-1
3.956569250E0,2.267927229E-1,-4.358594418E-1,5.555622578E-1
3.966609250E0,2.163405418E-1,-1.070809364E-1,5.012497902E-1
3.976619250E0,1.380065829E-1,9.678830951E-2,3.912151754E-1
3.986629250E0,-3.451486304E-2,4.629933834E-1,1.961286515E-1
3.996638250E0,-1.131143272E-1,6.617525816E-1,1.061492413E-1
4.006679250E0,-2.815253846E-2,6.281569600E-1,1.050553620E-1
4.016688250E0,1.595473140E-1,3.738040924E-1,2.175483406E-1
4.026712042E0,3.635312915E-1,6.823179126E-2,4.353582561E-1
