"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.141816667E0,1.375944257E0,-1.326596141E0,-8.199570775E-1
1.151876667E0,1.263586760E0,-1.435798526E0,-6.346184015E-1
1.161936667E0,9.246888161E-1,-1.644949794E0,-4.728276134E-1
1.171996667E0,4.519502521E-1,-1.903872609E0,-4.010010958E-1
1.182056667E0,-4.161365703E-2,-2.166438580E0,-4.658190906E-1
1.192116667E0,-4.942903221E-1,-2.267289639E0,-6.373501420E-1
1.202176667E0,-8.001658916E-1,-2.295855045E0,-7.518913150E-1
1.212235667E0,-9.476528168E-1,-2.096958876E0,-7.118482590E-1
1.222295667E0,-9.362720251E-1,-1.819239736E0,-5.786032677E-1
1.232355667E0,-8.072112799E-1,-1.790258646E0,-3.913319111E-1
1.242415667E0,-6.645638347E-1,-1.925708652E0,-1.559606791E-1
1.252475667E0,-5.457860827E-1,-2.155711651E0,1.028154939E-1
1.262535667E0,-4.498960376E-1,-2.459237337E0,3.528378606E-1
1.272595667E0,-4.285284281E-1,-2.741406679E0,5.956166983E-1
1.282655667E0,-4.875420928E-1,-2.690607071E0,7.871385813E-1
1.292714667E0,-4.714837670E-1,-2.679933071E0,8.652528524E-1
1.302774667E0,-3.840207458E-1,-2.667859554E0,8.272995353E-1
1.312834667E0,-2.884971499E-1,-2.652441025E0,7.236027122E-1
1.322894667E0,-2.589862645E-1,-2.647201777E0,5.994234085E-1
1.332954667E0,-3.370227516E-1,-2.703212738E0,5.340441465E-1
1.343014667E0,-4.766643047E-1,-2.868709803E0,5.120332837E-1
1.353074667E0,-6.888478994E-1,-2.594530106E0,5.096324682E-1
1.363133667E0,-9.099810719E-1,-2.430324078E0,5.496624708E-1
1.373193667E0,-1.148313046E0,-2.528123617E0,7.076702118E-1
1.383253667E0,-1.435911894E0,-2.751770973E0,1.058858037E0
1.393313667E0,-1.787053704E0,-2.868577480E0,1.498839736E0
1.403373667E0,-2.054221869E0,-2.834711790E0,1.688971877E0
1.413433667E0,-2.209882498E0,-2.716365814E0,1.703125477E0
1.423493667E0,-2.359401464E0,-2.468203783E0,1.687328458E0
1.433552667E0,-2.484257936E0,-2.273439646E0,1.617785931E0
1.443612667E0,-2.460648775E0,-2.186602116E0,1.491500378E0
1.453672667E0,-2.306819201E0,-2.135190964E0,1.320813298E0
1.463732667E0,-2.111874819E0,-2.125222683E0,1.142565012E0
1.473792667E0,-1.913937926E0,-2.218728542E0,1.000496268E0
1.483852667E0,-1.759485126E0,-2.328292608E0,8.668982387E-1
1.493912667E0,-1.695297360E0,-2.367708445E0,6.848235130E-1
1.503972667E0,-1.741812229E0,-2.278006077E0,4.420305192E-1
1.514031667E0,-1.899229050E0,-2.029740572E0,1.430190802E-1
1.524091667E0,-2.111185312E0,-1.777817965E0,-1.021662280E-1
1.534151667E0,-2.246529341E0,-1.742556810E0,-2.121963352E-1
1.544211667E0,-2.285194397E0,-1.629084468E0,-2.811939120E-1
1.554271667E0,-2.304296970E0,-1.528412700E0,-3.015055954E-1
1.564331667E0,-2.388861179E0,-1.560376763E0,-2.803473473E-1
1.574391667E0,-2.706982851E0,-1.537188649E0,-1.807262152E-1
1.584450667E0,-3.259641647E0,-1.708858728E0,1.203189194E-1
1.594510667E0,-3.386615515E0,-1.832698107E0,5.821597576E-1
1.604570667E0,-3.048665047E0,-1.742442489E0,1.001638532E0
1.614630667E0,-2.432039022E0,-1.469451427E0,1.200557828E0
1.624690667E0,-1.860745907E0,-1.222350597E0,1.155033469E0
1.634750667E0,-1.578768492E0,-1.014095068E0,9.886719584E-1
1.644810667E0,-1.470223069E0,-8.552965522E-1,7.291541696E-1
1.654869667E0,-1.279728532E0,-7.189757228E-1,4.589863420E-1
1.664929667E0,-1.068589330E0,-5.770266652E-1,1.416007280E-1
1.674989667E0,-8.471500874E-1,-3.648097515E-1,-1.609255821E-1
1.685049667E0,-7.196654677E-1,-1.534002423E-1,-4.228967428E-1
1.695109667E0,-6.434956193E-1,-4.410890862E-2,-6.190170050E-1
1.705169667E0,-5.772818327E-1,3.709182888E-2,-7.761546373E-1
1.715229667E0,-4.956665933E-1,3.479591757E-2,-9.006296992E-1
1.725288667E0,-4.498826563E-1,5.864950642E-2,-9.797601700E-1
1.735348667E0,-4.321185648E-1,9.711167216E-2,-1.021644711E0
1.745408667E0,-4.324924052E-1,1.550393552E-1,-1.051662922E0
1.755468667E0,-4.523654282E-1,1.815234125E-1,-1.068246961E0
1.765528667E0,-4.456504285E-1,2.426205724E-1,-1.065181017E0
1.775588667E0,-4.050691724E-1,2.944352925E-1,-1.041852474E0
1.785648667E0,-3.479896188E-1,2.449736446E-1,-9.187226892E-1
1.795707667E0,-2.908728123E-1,2.064944208E-1,-7.420813441E-1
1.805767667E0,-2.641534209E-1,1.441426873E-1,-5.808253288E-1
1.815827667E0,-2.698763013E-1,9.639567882E-2,-4.093204737E-1
1.825887667E0,-2.279235870E-1,9.486829489E-2,-2.637392282E-1
1.835947667E0,-1.752414703E-1,1.010423005E-1,-3.365955949E-1
1.846007667E0,-2.259405255E-1,2.901851945E-2,-3.965003490E-1
1.856067667E0,-3.262783289E-1,-2.212802134E-2,-4.810306728E-1
1.866127917E0,-3.409788311E-1,4.787968472E-2,-6.161404252E-1
1.876186917E0,-2.872599363E-1,1.739542633E-1,-8.014487624E-1
1.886246917E0,-1.924229264E-1,3.452807367E-1,-1.032008886E0
1.896306917E0,-1.040248796E-1,5.177662373E-1,-1.217254639E0
1.906366917E0,8.915389888E-3,6.537638307E-1,-1.392668486E0
1.916426917E0,7.892469876E-3,6.718339324E-1,-1.491197467E0
1.926486917E0,2.242578194E-4,6.538684964E-1,-1.549667716E0
1.936545917E0,-1.058598384E-1,5.488352776E-1,-1.553307772E0
1.946605917E0,-4.175185263E-1,3.067443371E-1,-1.381859660E0
1.956665917E0,-7.677482367E-1,-2.874285914E-2,-1.073860288E0
1.966725917E0,-1.058309078E0,-2.589257061E-1,-7.324159741E-1
1.976785917E0,-1.210787535E0,-3.410741091E-1,-4.580674767E-1
1.986845917E0,-1.230987072E0,-2.918025255E-1,-3.174389303E-1
1.996905917E0,-1.137182832E0,-2.253965884E-1,-2.969765365E-1
2.006964917E0,-1.017420053E0,-2.657670081E-1,-2.828236222E-1
2.017024917E0,-9.294994473E-1,-2.773581445E-1,-2.300730497E-1
2.027084917E0,-8.784702420E-1,-2.367479205E-1,-1.797413677E-1
2.037144917E0,-8.241127729E-1,-1.106174067E-1,-1.046902910E-1
2.047204917E0,-6.667311192E-1,-5.419456586E-2,-6.325550377E-2
2.057264917E0,-4.974460304E-1,-1.120594591E-1,-9.553434700E-2
2.067324917E0,-3.128250539E-1,-1.303861141E-1,-7.748791575E-2
2.077384917E0,-1.154589951E-1,-8.454219997E-2,-4.454488307E-2
2.087443917E0,6.356183439E-2,3.534251451E-2,-4.401179776E-2
2.097503917E0,1.543135792E-1,1.115107834E-1,-8.026167750E-2
2.107563917E0,1.471400857E-1,1.175670773E-1,-9.451732039E-2
2.117623917E0,9.458606690E-2,1.209735274E-1,-8.019909263E-2
2.127683917E0,1.686352864E-2,9.107168764E-2,-1.033250690E-1
2.137743917E0,-1.253537182E-2,1.048013493E-1,-1.858084947E-1
2.147802917E0,1.807104982E-2,1.910713911E-1,-2.804017067E-1
2.157862917E0,4.834106937E-2,2.549497187E-1,-3.744640052E-1
2.167922917E0,1.201344561E-2,3.028620481E-1,-4.606302679E-1
2.177982917E0,-9.321843088E-2,3.167642653E-1,-5.276417732E-1
2.188042917E0,-1.422044635E-1,3.439095020E-1,-5.083596706E-1
2.198102917E0,-9.187472612E-2,3.595111072E-1,-4.786526263E-1
2.208162917E0,-2.418152243E-2,3.263443708E-1,-4.367794693E-1
2.218222917E0,-3.178138286E-2,3.413986862E-1,-4.246940613E-1
2.228281917E0,-5.843608454E-2,3.554399014E-1,-4.439105392E-1
2.238341917E0,-2.672156133E-2,3.954064846E-1,-4.796890616E-1
2.248401917E0,2.453124337E-2,4.363313019E-1,-5.200333595E-1
2.258461917E0,3.458680585E-2,4.499214292E-1,-5.492128134E-1
2.268521917E0,3.983436525E-2,4.130580127E-1,-5.281469822E-1
2.278581917E0,3.211226314E-2,3.953799307E-1,-5.232097507E-1
2.288640917E0,3.128751181E-3,2.930250168E-1,-4.848794043E-1
2.298700917E0,-9.301348776E-2,2.103168368E-1,-4.567558765E-1
2.308760917E0,-1.795425415E-1,1.155729741E-1,-4.877720177E-1
2.318820917E0,-2.688929141E-1,9.147216380E-2,-5.492170453E-1
2.328880917E0,-3.857060969E-1,1.153565496E-1,-6.451838613E-1
2.338940917E0,-4.167756140E-1,2.104519010E-1,-7.266179919E-1
2.349000917E0,-3.311365843E-1,3.829763830E-1,-7.893351912E-1
2.359060917E0,-2.800132036E-1,3.411330581E-1,-8.690830469E-1
2.369119917E0,-2.900196612E-1,2.661600113E-1,-9.372962713E-1
2.379179917E0,-2.437967360E-1,3.368072808E-1,-9.709937572E-1
2.389239917E0,-1.575839520E-1,3.602902591E-1,-9.815268517E-1
2.399299917E0,-1.531247497E-1,3.175819218E-1,-1.017056108E0
2.409359917E0,-1.765030175E-1,3.041590154E-1,-1.039402008E0
2.419419917E0,-1.533729434E-1,2.968020141E-1,-1.034322023E0
2.429478917E0,-1.507171690E-1,1.857627034E-1,-1.033601046E0
2.439538917E0,-2.177944630E-1,4.753825068E-2,-1.080165148E0
2.449598917E0,-2.366036624E-1,7.049894333E-2,-1.125335217E0
2.459658917E0,-1.987705380E-1,1.664909869E-1,-1.097667575E0
2.469718917E0,-2.242754400E-1,2.105875760E-1,-7.982605696E-1
2.479778917E0,-6.137308106E-2,1.477918327E-1,-6.723556519E-1
2.489838917E0,1.105281562E-1,1.606755555E-1,-7.646048069E-1
2.499897917E0,1.130682752E-1,2.645396292E-1,-9.111148715E-1
2.509957917E0,8.444781601E-2,2.646661401E-1,-1.068263531E0
2.520017917E0,5.076948181E-2,1.646394134E-1,-1.196976423E0
2.530077917E0,-9.756798856E-3,-4.782704264E-2,-1.240158796E0
2.540137917E0,-3.177741170E-2,-1.862560362E-1,-1.245008111E0
2.550197917E0,6.328493357E-3,-2.311789542E-1,-1.166470647E0
2.560257917E0,2.308989689E-2,-3.213951588E-1,-1.070176601E0
2.570316917E0,-3.989311308E-2,-4.781244397E-1,-1.001613021E0
2.580376917E0,-2.667917609E-1,-6.689527035E-1,-9.755156040E-1
2.590436917E0,-5.702478290E-1,-8.843404651E-1,-8.856652975E-1
2.600496917E0,-8.649737239E-1,-1.201964140E0,-7.298208475E-1
2.610556917E0,-1.151557446E0,-1.570610166E0,-5.973040462E-1
2.620616917E0,-1.363738179E0,-1.878797293E0,-5.450301766E-1
2.630676917E0,-1.311152101E0,-2.093012571E0,-5.660533309E-1
2.640735917E0,-1.070212722E0,-1.927175045E0,-5.291877389E-1
2.650795917E0,-3.481939137E-1,-2.087588549E0,-3.408251703E-1
2.660855917E0,1.154666990E-1,-1.949345589E0,-4.316764697E-2
2.670915917E0,1.201636493E-1,-2.064393759E0,1.794543862E-1
2.680975917E0,1.025255322E-1,-2.195686817E0,2.415454537E-1
2.691035917E0,1.119053215E-1,-1.986917853E0,3.367122710E-1
2.701095917E0,2.668267488E-1,-1.915382147E0,3.943577409E-1
2.711154917E0,3.032773435E-1,-1.844225764E0,3.522042930E-1
2.721214917E0,1.335045546E-1,-1.598511934E0,3.504098356E-1
2.731274917E0,7.654715329E-2,-1.402267694E0,1.974441707E-1
2.741334917E0,6.996168941E-2,-9.470379353E-1,-5.929457024E-3
2.751394917E0,3.033779934E-2,-7.047961354E-1,-2.083918899E-1
2.761454917E0,8.570598066E-2,-6.383193731E-1,-2.906010151E-1
2.771514917E0,2.134056240E-1,-6.377584934E-1,-2.594721615E-1
2.781573917E0,3.805567920E-1,-6.890422106E-1,-1.121863127E-1
2.791633917E0,5.236669183E-1,-9.031559229E-1,6.164507940E-2
2.801693917E0,6.278141141E-1,-1.133188725E0,2.374802828E-1
2.811753917E0,6.868075132E-1,-1.160973430E0,4.669475555E-1
2.821813917E0,7.592585087E-1,-1.100407362E0,5.654325485E-1
2.831873917E0,7.324631810E-1,-9.235199690E-1,5.092943311E-1
2.841933917E0,7.102979422E-1,-5.200036764E-1,3.505078852E-1
2.851992917E0,6.348202229E-1,-2.259109169E-1,2.129576504E-1
2.862052917E0,3.172336817E-1,-3.731613457E-1,4.679531232E-2
2.872116542E0,-2.491815835E-1,-7.256261706E-1,-1.555415690E-1
2.882176542E0,-3.888108954E-2,-1.406570077E-1,-5.541656166E-2
2.892236542E0,1.497363895E-1,-3.489645422E-1,9.996806085E-2
2.902296542E0,-5.731932446E-2,-9.551783204E-1,7.554741204E-2
2.912355542E0,-4.036027566E-2,-8.638488650E-1,1.966378391E-1
2.922415542E0,9.771664441E-2,-7.126033902E-1,3.621146679E-1
2.932475542E0,-7.427316159E-2,-8.725034595E-1,3.152106702E-1
2.942535542E0,-1.185796410E-1,-4.595116377E-1,2.882661521E-1
2.952595542E0,-1.867936701E-1,-5.431226492E-1,1.289454848E-1
2.962655542E0,-1.850218773E-1,-1.692007333E-1,-2.892643400E-2
2.972715542E0,-9.279891104E-2,2.063893825E-1,-2.216007859E-1
2.982774542E0,8.180565387E-2,4.070082605E-1,-3.560733795E-1
2.992834542E0,2.442059815E-1,5.099735856E-1,-4.141894281E-1
3.002894542E0,3.315009475E-1,5.008293390E-1,-4.240908027E-1
3.012954542E0,3.590408266E-1,3.705488145E-1,-3.960608244E-1
3.023014542E0,3.659301400E-1,1.816169620E-1,-3.652752042E-1
3.033074542E0,3.101084232E-1,1.919673234E-1,-3.778980076E-1
3.043134542E0,2.403288037E-1,2.652654946E-1,-4.453942478E-1
3.053193542E0,1.612119228E-1,5.195665956E-1,-5.198355913E-1
3.063253542E0,1.371190995E-1,7.873706222E-1,-6.850796938E-1
3.073313542E0,1.148378775E-1,1.137749434E0,-8.427028656E-1
3.083373542E0,-4.113920406E-2,1.723757267E0,-9.049627781E-1
3.093433542E0,-4.212684333E-1,2.319818020E0,-8.456424475E-1
3.103493542E0,-8.123251796E-1,2.051963806E0,-7.942024469E-1
3.113553542E0,-1.160096645E0,1.586486697E0,-7.042235136E-1
3.123612542E0,-1.573860526E0,3.117417693E-1,-7.327312827E-1
3.133672542E0,-1.780743361E0,-9.897597432E-1,-8.270224929E-1
3.143732542E0,-1.802726150E0,-1.547274709E0,-1.013002515E0
3.153792542E0,-1.593215466E0,-9.628157616E-1,-1.307178617E0
3.163852542E0,-1.586552143E0,1.394293606E-1,-1.446308017E0
3.173912542E0,-1.880823970E0,7.298328876E-1,-1.498511076E0
3.183971542E0,-2.098954678E0,1.170959711E0,-1.546314836E0
3.194031542E0,-2.248455763E0,1.366067648E0,-1.570878029E0
3.204091542E0,-2.222116232E0,1.406350374E0,-1.473472357E0
3.214151542E0,-2.138649940E0,1.044201612E0,-1.246673107E0
3.224211542E0,-2.112047672E0,4.350373149E-1,-9.593415260E-1
3.234271542E0,-2.187770128E0,1.381954700E-1,-5.846375823E-1
3.244331542E0,-2.379423141E0,2.294076681E-1,-1.620062143E-1
3.254390542E0,-1.847650647E0,-4.298352599E-1,4.895276427E-1
3.264450542E0,-6.049227715E-1,-9.736271501E-1,7.412165999E-1
3.274510542E0,1.500457972E-1,-6.096116453E-2,7.990767956E-1
3.284570542E0,2.271562964E-1,5.049129128E-1,5.220358372E-1
3.294630542E0,9.619875252E-2,3.850623369E-1,1.547423452E-1
3.304690542E0,1.592967510E-1,2.392515987E-1,1.302314103E-1
3.314750542E0,8.916020393E-3,3.421484828E-1,1.143764853E-1
3.324809542E0,-3.571130931E-1,6.558156013E-1,-2.169027366E-2
3.334869542E0,-6.898326278E-1,9.726241827E-1,-4.252363369E-2
3.344929542E0,-8.779633641E-1,8.811840415E-1,-4.381180555E-2
3.354989542E0,-8.626023531E-1,4.304365516E-1,-3.302792832E-2
3.365049542E0,-8.248081207E-1,2.641788721E-1,-4.812405631E-2
3.375109542E0,-8.333126307E-1,2.781223953E-1,-8.115444332E-2
3.385168542E0,-8.411468863E-1,2.346838415E-1,-8.363305032E-2
3.395228542E0,-8.282381296E-1,1.889967769E-1,-4.706013203E-2
3.405288542E0,-7.872198224E-1,1.655439138E-1,4.961790983E-3
3.415348542E0,-7.538223863E-1,6.173981726E-2,4.561089352E-2
3.425408542E0,-7.543830276E-1,-1.702796482E-2,5.933549255E-2
3.435468542E0,-7.644125819E-1,-5.376348644E-2,4.963747412E-2
3.445528542E0,-7.694853544E-1,-4.859535769E-2,6.035936065E-3
3.455587542E0,-7.913981080E-1,-7.004147768E-2,-7.470554113E-2
3.465647542E0,-7.714207172E-1,-6.399291009E-2,-1.300529540E-1
3.475707542E0,-6.991114616E-1,-2.151308395E-2,-1.484112144E-1
3.485767542E0,-5.518335700E-1,1.886682957E-2,-1.471251696E-1
3.495827542E0,-3.871041536E-1,-3.732386231E-2,-1.012726128E-1
3.505887542E0,-2.857905626E-1,-9.903489798E-2,-2.309684455E-2
3.515946542E0,-2.994123697E-1,-1.300950795E-1,9.958033264E-2
3.526006542E0,-3.075731099E-1,-1.241218746E-1,1.221144050E-1
3.536066542E0,-3.062189221E-1,-2.198331207E-1,1.965610869E-2
3.546126542E0,-3.087020516E-1,-2.049191594E-1,-5.483756587E-2
3.556186542E0,-3.314238489E-1,-9.225313365E-2,-7.555022836E-2
3.566246542E0,-3.751825094E-1,-2.714576758E-2,-1.029237956E-1
3.576306542E0,-3.994547725E-1,2.217896469E-2,-1.779309958E-1
3.586365542E0,-4.688535333E-1,3.235490620E-2,-2.969423234E-1
3.596425542E0,-5.052365661E-1,2.097734623E-2,-4.188112617E-1
3.606485542E0,-4.497419000E-1,-2.091178112E-2,-5.411661863E-1
3.616545542E0,-3.136790991E-1,-1.123115793E-1,-6.991108656E-1
3.626605542E0,-1.287699938E-1,-1.754351556E-1,-8.930433393E-1
3.636665542E0,5.063090846E-2,-1.453194767E-1,-1.068158031E0
3.646724542E0,1.532446295E-1,-4.742541164E-2,-1.126581669E0
3.656784542E0,1.180162802E-1,6.108742207E-2,-1.099692822E0
3.666844542E0,-4.460273311E-2,1.308076382E-1,-9.861651659E-1
3.676904542E0,-2.826900780E-1,5.089873821E-2,-9.149717093E-1
3.686964542E0,-4.860474467E-1,-7.674896717E-2,-8.697714806E-1
3.697024542E0,-6.453426480E-1,-1.306929439E-1,-8.413813114E-1
3.707084542E0,-6.178843975E-1,-6.161452830E-2,-8.035969138E-1
3.717143542E0,-3.213686943E-1,-4.711022973E-2,-7.810894251E-1
3.727203542E0,6.782618910E-2,-1.724554412E-2,-6.830137372E-1
3.737263542E0,3.355065584E-1,-1.485750359E-2,-6.024724841E-1
3.747323542E0,2.890498340E-1,5.345124751E-2,-5.313929915E-1
3.757383542E0,-7.695441693E-2,1.810405552E-1,-4.691279829E-1
3.767443542E0,-3.753014207E-1,2.143508494E-1,-3.724384606E-1
3.777503542E0,-4.811831117E-1,2.590080798E-1,-3.988378644E-1
3.787562542E0,-4.557922781E-1,2.190952897E-1,-4.631396234E-1
3.797622542E0,-2.562522888E-1,1.562231686E-3,-3.569456041E-1
3.807682542E0,-1.358529031E-1,-8.454708755E-2,-1.700092852E-1
3.817742542E0,2.802162617E-2,-3.261367977E-2,-1.035273299E-1
