"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.118781666E-1,2.453996887E0,2.437381439E0,8.157137146E0
3.219371667E-1,2.643652496E0,2.570754089E0,8.437953186E0
3.319971667E-1,2.543660431E0,2.251018982E0,8.800199890E0
3.420571666E-1,2.440075836E0,1.881587219E0,8.937165070E0
3.521171666E-1,2.581232300E0,1.871707764E0,8.711434479E0
3.621771666E-1,2.792143707E0,2.161804504E0,8.405171356E0
3.722371666E-1,2.793640594E0,2.313888245E0,8.074059906E0
3.822971666E-1,2.804268494E0,1.990261230E0,7.938441925E0
3.923561667E-1,2.846780090E0,1.580862579E0,8.277037811E0
4.024161667E-1,2.882555695E0,1.391506348E0,8.570128326E0
4.124761667E-1,2.955454102E0,1.477277985E0,8.857231293E0
4.225361667E-1,3.472628632E0,1.196611633E0,8.575816498E0
4.325961667E-1,2.989134064E0,1.361418915E0,9.010512543E0
4.426561667E-1,2.699037323E0,1.630708923E0,8.981023865E0
4.527161667E-1,2.465971985E0,2.243983612E0,8.620723114E0
4.627761667E-1,2.543211365E0,3.183579712E0,7.901917877E0
4.728351667E-1,2.254611511E0,3.392994232E0,7.251071320E0
4.828951667E-1,2.372416534E0,3.518882446E0,7.537575531E0
4.929551667E-1,3.302731934E0,3.074756012E0,8.009693756E0
5.030151667E-1,3.582200775E0,1.679956512E0,8.590935059E0
5.130751667E-1,4.018094330E0,1.146465912E0,9.517508240E0
5.231351667E-1,4.483476562E0,1.000369720E0,9.776769104E0
5.331951667E-1,4.654870148E0,8.424481201E-1,9.649533691E0
5.432541667E-1,4.338428192E0,9.190887451E-1,9.383686523E0
5.533141667E-1,3.897145844E0,1.141526184E0,9.021439819E0
5.633741667E-1,3.392994232E0,1.803000641E0,8.513845367E0
5.734341667E-1,2.667752380E0,2.596500549E0,8.008196869E0
5.834941667E-1,2.076931000E0,3.201093292E0,7.366331635E0
5.935541667E-1,2.101929016E0,3.438499603E0,7.425608368E0
6.036141667E-1,2.707868958E0,2.386636963E0,8.340505829E0
6.136741667E-1,3.611689453E0,1.745819550E0,8.497978363E0
6.237331667E-1,4.215833130E0,2.415975952E0,8.905580750E0
6.337931667E-1,3.849395142E0,3.038231964E0,9.719737701E0
6.438531667E-1,3.343297577E0,3.562142487E0,9.707612915E0
6.539131667E-1,3.071612549E0,3.908073120E0,9.616751862E0
6.639731667E-1,3.196452942E0,4.239483948E0,9.743987274E0
6.740331667E-1,3.265459442E0,4.173022156E0,9.453142090E0
6.840931667E-1,3.250640259E0,3.250191193E0,7.451205139E0
6.941521667E-1,3.693120117E0,2.303859100E0,6.347999268E0
7.042121667E-1,4.684658203E0,2.254012756E0,7.253466339E0
7.142721667E-1,5.227728882E0,2.484234009E0,7.854316864E0
7.243321667E-1,5.386548615E0,2.667003937E0,8.011939087E0
7.343921667E-1,5.353617096E0,2.886896667E0,8.056396637E0
7.444521667E-1,4.978497162E0,2.985541534E0,7.565866699E0
7.545121667E-1,3.291804657E0,3.744912415E0,6.179300079E0
7.645721667E-1,3.092119904E0,4.675227814E0,6.102809143E0
7.746311667E-1,2.714455261E0,5.131329346E0,6.903194733E0
7.846911667E-1,2.082469482E0,5.065017242E0,6.460864563E0
7.947511667E-1,2.135758667E0,4.582869873E0,5.997428284E0
8.048111667E-1,2.527643738E0,4.113146667E0,5.425617371E0
8.148711667E-1,3.177891541E0,4.149970093E0,5.201084290E0
8.249311667E-1,3.485202484E0,5.198988647E0,5.503455505E0
8.349911667E-1,3.612138519E0,6.360573120E0,5.503904572E0
8.450501667E-1,6.694977722E0,5.800138550E0,4.887336731E0
8.551101667E-1,5.633085938E0,5.422623596E0,6.846313019E0
8.651706667E-1,4.259691925E0,5.369633789E0,3.089575195E0
8.752306667E-1,5.887407074E0,4.056414642E0,5.743855591E0
8.852906667E-1,8.641380157E0,4.010310516E0,5.663323059E0
8.953506667E-1,1.059377014E1,3.484753418E0,6.255641327E0
9.054106667E-1,8.844208374E0,4.152215424E0,5.625152435E0
9.154706667E-1,8.461304626E0,4.929249573E0,4.558769989E0
9.255296667E-1,7.819439392E0,4.463867340E0,5.351671143E0
9.355896667E-1,6.846612396E0,4.356690216E0,5.370681610E0
9.456496667E-1,6.084696808E0,4.030668182E0,4.937183075E0
9.557096667E-1,5.660478973E0,3.418591003E0,5.890999603E0
9.657696667E-1,5.346581726E0,2.933150482E0,5.985303497E0
9.758296667E-1,4.804259491E0,2.428998871E0,5.470673676E0
9.858896667E-1,4.559817810E0,1.709744568E0,5.766308899E0
9.959486666E-1,4.743485870E0,1.042731628E0,6.497837677E0
1.006008667E0,4.556075592E0,5.291496277E-1,6.098617859E0
1.016068667E0,4.354893951E0,-1.139131165E-1,5.656437378E0
1.026128667E0,4.273163910E0,-6.845265198E-1,5.394033051E0
1.036188667E0,4.331991577E0,-8.467890930E-1,5.068759460E0
1.046248667E0,4.705165558E0,-6.884184265E-1,4.966072998E0
1.056308667E0,5.408103790E0,-4.878355408E-1,4.590054932E0
1.066367667E0,6.399492188E0,-3.489244080E-1,4.392615509E0
1.076427667E0,7.134314117E0,-2.628533936E-1,4.385580139E0
1.086487667E0,7.743397522E0,-1.216969299E-1,3.934418335E0
1.096547667E0,7.957153015E0,-2.395019531E-3,3.302282867E0
1.106607667E0,7.750283203E0,2.604583740E-2,2.633024597E0
1.116667667E0,7.610923004E0,3.950285339E-1,2.017953644E0
1.126727667E0,7.874375153E0,1.127156067E0,2.075434113E0
1.136787667E0,8.175548859E0,1.825004883E0,2.806513824E0
1.146846667E0,8.357420654E0,2.405348053E0,3.690425720E0
1.156906667E0,8.296197968E0,2.495161285E0,4.806055756E0
1.166966667E0,8.040080566E0,2.395169220E0,5.420977020E0
1.177026667E0,8.029752045E0,2.321821747E0,5.609584808E0
1.187086667E0,8.483907623E0,2.006577301E0,5.423521729E0
1.197146667E0,9.865983582E0,1.705852661E0,4.257596283E0
1.207206667E0,1.171987839E1,1.810934143E0,3.404819641E0
1.217265667E0,1.292936325E1,2.429447937E0,2.356549530E0
1.227325667E0,1.368544098E1,2.911445618E0,1.448837128E0
1.237385667E0,1.415576294E1,3.205134888E0,1.875899048E0
1.247445667E0,1.400188293E1,3.434158630E0,1.885329437E0
1.257505667E0,1.350671265E1,3.392694855E0,1.822909241E0
1.267565667E0,1.298070648E1,3.271297302E0,1.996398468E0
1.277625667E0,1.284703445E1,3.223247223E0,1.481020203E0
1.287684667E0,1.369038071E1,3.162473602E0,-1.028361511E-1
1.297744667E0,1.457264603E1,3.048261108E0,1.387614441E-1
1.307804667E0,1.437490723E1,2.980452118E0,4.577481079E-1
1.317864667E0,1.353665039E1,3.316353607E0,3.399430847E-1
1.327924667E0,1.269450165E1,3.632945251E0,5.303471375E-1
1.337984667E0,1.222507782E1,4.105213165E0,5.676196289E-1
1.348044667E0,1.197060699E1,4.626878357E0,9.373507690E-1
1.358104667E0,1.152318741E1,5.015170898E0,-1.188528442E-1
1.368163667E0,1.136406830E1,4.809947662E0,2.430944824E-1
1.378223667E0,1.116408417E1,4.559518433E0,1.397793274E0
1.388283667E0,1.067894302E1,4.734504547E0,1.536704407E0
1.398343667E0,1.052850586E1,4.857848053E0,1.254990234E0
1.408403667E0,1.033271301E1,4.912484436E0,1.112486572E0
1.418463667E0,1.019724472E1,4.128863983E0,1.289418640E0
1.428523667E0,1.026131149E1,3.435056763E0,4.225712585E-1
1.438582667E0,1.022703278E1,3.124602356E0,-8.936416626E-2
1.448642667E0,9.727371826E0,2.766097870E0,6.008505249E-1
1.458702667E0,8.919202423E0,2.442021790E0,6.334826660E-1
1.468762667E0,8.007598114E0,2.391876068E0,-4.505630493E-2
1.478822667E0,7.325167236E0,2.416874084E0,5.463638306E-2
1.488882667E0,6.837481384E0,2.403551788E0,4.781057739E-1
1.498942667E0,6.522686005E0,2.302661591E0,3.391946411E-1
1.509001667E0,6.705455933E0,2.035018158E0,1.122665405E-1
1.519061667E0,7.389832764E0,1.331181793E0,9.145980835E-2
1.529121667E0,8.747060394E0,1.035247192E0,1.498384094E-1
1.539181667E0,9.599687347E0,1.693278809E0,6.062393188E-1
1.549241667E0,9.598040771E0,3.062631226E0,4.385879517E-2
1.559301667E0,9.573042755E0,3.740721130E0,-1.294807434E-1
1.569361667E0,1.001028351E1,3.360362091E0,-1.646575928E-1
1.579420667E0,1.099388809E1,3.010539551E0,1.898052979E-1
1.589480667E0,1.290002426E1,3.216660919E0,1.841021576E0
1.599540667E0,1.392853546E1,3.467389526E0,-3.915856934E-1
1.609600667E0,1.325792999E1,3.015479279E0,-2.630479889E0
1.619660667E0,1.160536652E1,2.119143219E0,-3.448528748E0
1.629720667E0,1.025382706E1,1.744322662E0,-3.411405945E0
1.639780667E0,9.151968384E0,1.478774872E0,-2.297721863E0
1.649839667E0,8.559051361E0,1.116827545E0,-1.413211212E0
1.659899667E0,8.693172455E0,1.334474945E0,-1.962718506E0
1.669959667E0,8.836723938E0,1.674118652E0,-2.533182220E0
1.680019667E0,8.982221375E0,1.667532349E0,-2.862497406E0
1.690079667E0,9.145382080E0,1.291514282E0,-3.185974731E0
1.700139667E0,9.189390564E0,1.215771790E0,-3.312461700E0
1.710199667E0,8.885672150E0,1.330133972E0,-3.664379883E0
1.720259667E0,8.676107941E0,1.261426849E0,-3.862867126E0
1.730318667E0,8.689879303E0,1.254840546E0,-3.861220551E0
1.740378667E0,8.850046234E0,1.425335999E0,-3.499722290E0
1.750438667E0,9.181756439E0,1.813927917E0,-3.234024811E0
1.760498667E0,9.405690765E0,2.158211975E0,-2.955753479E0
1.770558667E0,9.361532593E0,2.349514160E0,-2.889141998E0
1.780618667E0,9.448651428E0,1.990111542E0,-3.009940796E0
1.790678667E0,9.764943695E0,1.476828918E0,-2.766546936E0
1.800737667E0,9.817035370E0,1.460363159E0,-2.521506500E0
1.810797667E0,9.803114319E0,1.870510254E0,-2.134411469E0
1.820857667E0,9.827064514E0,2.376158752E0,-1.918710022E0
1.830917667E0,9.771380310E0,2.969375153E0,-2.261646881E0
1.840977667E0,8.962911530E0,3.788172455E0,-2.522105255E0
1.851037667E0,9.221274261E0,4.747826843E0,-2.022893372E0
1.861097667E0,9.416019287E0,5.133574677E0,-1.947150879E0
1.871156917E0,9.495503998E0,4.916076965E0,-2.450104980E0
1.881216917E0,9.198222198E0,4.318519592E0,-2.895129547E0
1.891276917E0,8.549321594E0,3.915856934E0,-3.382815399E0
1.901336917E0,8.251291351E0,3.775448914E0,-3.670816498E0
1.911396917E0,7.645800476E0,3.642225952E0,-3.858376465E0
1.921456917E0,7.659122772E0,3.767515411E0,-3.423680420E0
1.931516917E0,7.247478790E0,3.431464233E0,-3.654500427E0
1.941575917E0,6.919361115E0,3.354823608E0,-3.244503021E0
1.951635917E0,7.255412292E0,3.888763275E0,-2.072290649E0
1.961695917E0,7.590265961E0,5.079836426E0,-1.533860321E0
1.971755917E0,7.111561432E0,5.815556488E0,-1.693727875E0
1.981815917E0,6.331084442E0,5.555247803E0,-1.781894531E0
1.991875917E0,6.124064941E0,4.948110352E0,-1.869462433E0
2.001935917E0,6.718628540E0,4.864284668E0,-2.046095123E0
2.011994917E0,7.503745880E0,4.882546692E0,-2.025887146E0
2.022054917E0,8.043523407E0,5.112019501E0,-2.230062561E0
2.032114917E0,8.281079407E0,5.449866943E0,-2.197879486E0
2.042174917E0,8.218958588E0,5.520070953E0,-2.062411194E0
2.052234917E0,8.066874847E0,5.366640015E0,-1.708996124E0
2.062294917E0,8.579409027E0,5.287903748E0,-1.577719116E0
2.072354917E0,9.480385437E0,5.172793121E0,-2.084864502E0
2.082413917E0,9.875413971E0,5.286257172E0,-2.398013306E0
2.092473917E0,9.760303345E0,5.601950684E0,-2.486479340E0
2.102533917E0,9.403445435E0,5.840404816E0,-2.404150543E0
2.112593917E0,9.054071960E0,5.992488556E0,-2.098186798E0
2.122653917E0,8.707692261E0,5.848937073E0,-2.055675201E0
2.132713917E0,8.320447540E0,5.490582275E0,-2.200274506E0
2.142773917E0,7.634424133E0,4.901706848E0,-2.518812103E0
2.152832917E0,7.497608643E0,4.642296295E0,-2.900069275E0
2.162892917E0,7.760761414E0,4.694537659E0,-2.800825653E0
2.172952917E0,7.899672546E0,5.049000549E0,-2.457140350E0
2.183012917E0,7.938292236E0,5.406457214E0,-2.061962128E0
2.193072917E0,7.953111420E0,5.568121033E0,-2.192041626E0
2.203132917E0,7.924670563E0,6.135441284E0,-2.414329376E0
2.213192917E0,7.983348541E0,6.774911499E0,-1.866917725E0
2.223251917E0,7.714956665E0,6.476731567E0,-1.390159149E0
2.233311917E0,7.701484680E0,5.970334625E0,-1.654359741E0
2.243371917E0,7.697443085E0,5.574557648E0,-2.265239410E0
2.253431917E0,7.713010712E0,5.318440247E0,-2.557880859E0
2.263491917E0,7.744894409E0,5.353766785E0,-2.463726654E0
2.273551917E0,7.745343475E0,5.703888702E0,-2.147135010E0
2.283611917E0,7.449708252E0,5.865851898E0,-2.019450531E0
2.293670917E0,7.447163544E0,5.852978668E0,-1.818568268E0
2.303730917E0,7.297923889E0,5.873935089E0,-1.523232422E0
2.313790917E0,6.969357147E0,5.637875977E0,-1.499431915E0
2.323850917E0,6.761439514E0,5.453459473E0,-1.780697021E0
2.333910917E0,6.784491577E0,5.659580841E0,-1.940863953E0
2.343970917E0,6.664740601E0,5.880820770E0,-1.866169281E0
2.354030917E0,6.668482819E0,6.271658020E0,-2.118993530E0
2.364089917E0,7.176226959E0,6.355783081E0,-1.782044220E0
2.374149917E0,7.429350586E0,6.229894867E0,-1.448537750E0
2.384209917E0,7.158563690E0,6.168672180E0,-1.713486786E0
2.394269917E0,6.875951385E0,6.229146423E0,-1.486708374E0
2.404329917E0,6.790479126E0,6.273603973E0,-1.258882141E0
2.414389917E0,6.472240906E0,6.080056458E0,-1.367705841E0
2.424449917E0,6.299649811E0,6.406527557E0,-1.604363708E0
2.434508917E0,6.364465027E0,6.500083008E0,-1.479972382E0
2.444568917E0,6.074218597E0,6.082601166E0,-1.316362610E0
2.454628917E0,5.424270172E0,5.900579681E0,-1.619182892E0
2.464688917E0,5.929619293E0,6.860982513E0,-1.876797180E0
2.474748917E0,9.019044800E0,9.302106171E0,-1.398541718E0
2.484808917E0,8.238118744E0,8.809929657E0,-8.015830994E-1
2.494868917E0,6.458918610E0,7.643704834E0,-1.054407349E0
2.504927917E0,6.382876740E0,7.400760040E0,-1.148411865E0
2.514987917E0,6.372248840E0,7.104376373E0,-8.626560974E-1
2.525047917E0,6.586902466E0,7.211553497E0,-8.882528687E-1
2.535107917E0,6.756799164E0,7.180118866E0,-6.821315002E-1
2.545167917E0,6.484515381E0,6.930138702E0,-1.177152100E0
2.555227917E0,6.491251373E0,7.555388489E0,-1.746268616E0
2.565287917E0,6.352938995E0,7.942034454E0,-1.499132538E0
2.575346917E0,6.016887817E0,7.952812042E0,-1.193019104E0
2.585406917E0,5.676495667E0,7.940088501E0,-1.076411591E0
2.595466917E0,5.624853058E0,8.305328979E0,-1.174008636E0
2.605526917E0,5.854924622E0,8.409063263E0,-1.258582764E0
2.615586917E0,6.430777130E0,8.528215485E0,-1.287472687E0
2.625646917E0,6.671925659E0,8.552614746E0,-1.508263550E0
2.635706917E0,6.196214905E0,8.108638000E0,-1.879341888E0
2.645765917E0,5.929319916E0,7.846982117E0,-2.217189331E0
2.655825917E0,5.573509827E0,7.639663239E0,-2.457739105E0
2.665885917E0,4.903503113E0,8.095465393E0,-1.944755859E0
2.675945917E0,3.990850983E0,8.314310303E0,4.709207153E-1
2.686005917E0,2.907853088E0,8.095016327E0,-2.035766602E-1
2.696065917E0,3.158132629E0,8.852291565E0,-1.577719116E0
2.706125917E0,4.698279877E0,8.312514038E0,-1.445244598E0
2.716184917E0,6.144721985E0,7.854167175E0,-1.488804016E0
2.726244917E0,7.658973083E0,8.253536682E0,-1.526824951E0
2.736304917E0,6.940916290E0,7.653135223E0,-2.049687653E0
2.746364917E0,6.167474670E0,7.592511292E0,-2.997666321E0
2.756424917E0,5.910010071E0,7.688910828E0,-2.220632172E0
2.766484917E0,5.649102631E0,7.910001068E0,-1.739832001E0
2.776543917E0,5.339246979E0,8.140671387E0,-1.706152039E0
2.786603917E0,4.970114594E0,8.053402863E0,-1.973196716E0
2.796663917E0,4.408482513E0,7.532336426E0,-2.040257263E0
2.806723917E0,3.615880737E0,6.560706940E0,-1.964514771E0
2.816783917E0,3.053200836E0,6.306385803E0,-2.342628479E0
2.826843917E0,2.650238800E0,6.490652618E0,-2.944227448E0
2.836903917E0,3.764821014E0,7.244185638E0,-3.035537567E0
2.846962917E0,5.086722107E0,7.535330200E0,-3.435505829E0
2.857022917E0,6.502028961E0,7.147337036E0,-3.602708130E0
2.867086542E0,7.501350861E0,7.975864105E0,-2.105820923E0
2.877146542E0,6.357579346E0,7.932304688E0,-5.995033264E-1
2.887206542E0,5.967490540E0,8.830586700E0,-6.153553619E0
2.897266542E0,6.783294067E0,8.436905365E0,-4.137845306E0
2.907326542E0,5.546715546E0,7.975415039E0,-8.033793640E-1
2.917385542E0,4.483177185E0,8.544830933E0,-3.419040070E0
2.927445542E0,5.126988373E0,8.684640198E0,-6.124214630E0
2.937505542E0,4.875960388E0,7.472011871E0,-3.328179016E0
2.947565542E0,4.794529724E0,7.297774200E0,-4.315675507E0
2.957625542E0,5.223687286E0,6.716832275E0,-4.424948273E0
2.967685542E0,5.868097229E0,6.247558136E0,-4.086651764E0
2.977744542E0,6.596332855E0,6.137387238E0,-4.666096802E0
2.987804542E0,6.840325470E0,6.483766937E0,-4.178111572E0
2.997864542E0,6.239474945E0,6.976093140E0,-3.406466217E0
3.007924542E0,6.337371368E0,7.865094452E0,-2.733914795E0
3.017984542E0,6.493047638E0,9.206455078E0,-2.537523193E0
3.028044542E0,6.113736420E0,9.887538757E0,-2.659968567E0
3.038104542E0,5.158722382E0,8.199349365E0,-3.243155823E0
3.048163542E0,5.248236237E0,7.274273071E0,-4.044439545E0
3.058223542E0,5.823340302E0,7.220534821E0,-4.738097076E0
3.068283542E0,6.169121246E0,7.122937775E0,-5.151088257E0
3.078343542E0,6.231391754E0,7.335645447E0,-5.603447571E0
3.088403542E0,6.612798615E0,7.814349976E0,-5.954168243E0
3.098463542E0,6.568790131E0,8.304131470E0,-5.610033875E0
3.108523542E0,5.842051392E0,9.634714508E0,-4.482728119E0
3.118582542E0,4.368216248E0,1.052446426E1,-3.508853302E0
3.128642542E0,4.801116028E0,8.691376190E0,1.530118103E0
3.138702542E0,4.800367584E0,7.216642914E0,2.433639221E0
3.148762542E0,4.488266602E0,7.202272797E0,-1.418300629E0
3.158822542E0,4.219275970E0,7.001390533E0,-5.578299866E0
3.168882542E0,5.076692963E0,7.452252960E0,-6.730603638E0
3.178942542E0,4.385430450E0,8.119265900E0,-4.379143524E0
3.189001542E0,4.047433319E0,8.134983215E0,-3.417992249E0
3.199061542E0,4.233047333E0,7.866890717E0,-1.931134186E0
3.209121542E0,4.101171570E0,7.398664398E0,-1.440005493E0
3.219181542E0,3.393143921E0,7.413483582E0,-7.955955505E-1
3.229241542E0,2.262694702E0,7.869136047E0,-1.377136230E-1
3.239301542E0,1.673819275E0,9.078920288E0,-1.000968475E0
3.249360542E0,1.452729034E0,1.031011002E1,-1.409169617E0
3.259420542E0,1.257534943E0,1.165476379E1,9.927355957E-1
3.269480542E0,1.126707001E0,1.044273422E1,4.475243683E0
3.279540542E0,2.989882507E0,8.062234497E0,2.576741638E0
3.289600542E0,4.631369019E0,8.129594421E0,9.086105347E-1
3.299660542E0,5.729485474E0,9.110803986E0,-1.058448944E0
3.309720542E0,3.900438995E0,9.378746796E0,-6.526428223E-1
3.319779542E0,3.782484283E0,8.416098633E0,-4.790039062E-1
3.329839542E0,4.577181702E0,7.898475037E0,-1.613045654E0
3.339899542E0,4.233047333E0,8.122559052E0,-1.703906708E0
3.349959542E0,3.716621246E0,8.623567200E0,-1.223106537E0
3.360019542E0,3.780538330E0,9.742789764E0,-4.830455017E-1
3.370079542E0,4.003724213E0,1.000324814E1,-1.206491089E-1
3.380139542E0,3.867058411E0,8.831634521E0,2.086660767E-1
3.390198542E0,3.789819031E0,8.880283356E0,3.296145630E-1
3.400258542E0,3.699556732E0,9.230105896E0,3.218307495E-1
3.410318542E0,3.551664276E0,9.259444885E0,4.252656555E-1
3.420378542E0,3.699107666E0,9.400751038E0,6.738986206E-1
3.430438542E0,3.876638489E0,9.281000061E0,6.709048462E-1
3.440498542E0,3.916904755E0,9.083560638E0,4.528083801E-1
3.450557542E0,3.858675842E0,9.047485657E0,3.109034729E-1
3.460617542E0,3.767964478E0,9.116192780E0,6.529421997E-1
3.470677542E0,3.843856659E0,9.041498108E0,8.231382751E-1
3.480737542E0,3.804338837E0,8.788374481E0,8.187973022E-1
3.490797542E0,3.475023651E0,8.606502686E0,8.193960571E-1
3.500857542E0,3.428769836E0,8.638685760E0,1.068328400E0
3.510917542E0,3.311413879E0,8.776998138E0,1.218915253E0
3.520976542E0,3.126248932E0,8.864266663E0,1.016985168E0
3.531036542E0,3.187172241E0,8.300389252E0,8.366102600E-1
3.541096542E0,3.510799255E0,7.370223541E0,1.529219971E0
3.551156542E0,3.595972137E0,7.387737122E0,1.510059814E0
3.561216542E0,3.576811981E0,8.089777222E0,1.056802368E0
3.571276542E0,3.635040894E0,9.054071960E0,1.019529877E0
3.581336542E0,3.850442963E0,9.373358002E0,9.041198730E-1
3.591395542E0,3.779939575E0,8.454418945E0,9.852511597E-1
3.601455542E0,3.528761902E0,8.116272125E0,8.626560974E-1
3.611515542E0,3.480711823E0,7.759563904E0,1.294657745E0
3.621575542E0,3.348985748E0,7.451055450E0,1.839674377E0
3.631635542E0,3.097209320E0,7.294031982E0,1.911674652E0
3.641695542E0,2.833607483E0,6.795867920E0,1.672921143E0
3.651754542E0,2.648741913E0,6.723568268E0,1.394051056E0
3.661814542E0,2.614762573E0,6.722969513E0,1.367705841E0
3.671874542E0,2.931354218E0,6.482419739E0,1.203796692E0
3.681934542E0,2.619851990E0,6.631509705E0,1.247356110E0
3.691994542E0,2.470013580E0,7.572453003E0,1.196012878E0
3.702054542E0,2.195484467E0,8.675209808E0,1.390159149E0
3.712113542E0,2.046095123E0,1.031280441E1,1.444795532E0
3.722173542E0,2.239942017E0,1.092368408E1,1.727407837E0
3.732233542E0,2.174827423E0,1.058374100E1,1.878743134E0
3.742293542E0,2.076781311E0,9.369017029E0,2.009271698E0
3.752353542E0,2.251917114E0,8.144862671E0,1.667382660E0
3.762413542E0,2.731968842E0,8.110733643E0,1.060245209E0
3.772473542E0,2.940036163E0,9.673633575E0,1.109792175E0
3.782532542E0,2.646945648E0,1.090138046E1,1.551224213E0
3.792592542E0,2.614313507E0,1.208227478E1,1.654958496E0
3.802652542E0,2.956801300E0,1.105615860E1,1.182091827E0
3.812712542E0,2.356100464E0,9.608069916E0,1.569336548E0
3.822772542E0,1.917662201E0,1.011716125E1,2.089055786E0
3.832832542E0,1.997446289E0,9.943672028E0,1.781295776E0
3.842892542E0,2.181264038E0,9.914183350E0,1.551822968E0
3.852951542E0,2.386636963E0,9.829908600E0,1.638492737E0
3.863011542E0,2.368225250E0,9.839788055E0,1.636247406E0
3.873067583E0,2.162403259E0,9.279203796E0,1.740580444E0
3.883127583E0,2.238295441E0,8.509504395E0,1.900747375E0
3.893187583E0,2.252216492E0,7.895181885E0,1.661993866E0
3.903247583E0,2.290985870E0,8.079448700E0,1.783541107E0
3.913306583E0,2.279310150E0,8.138725433E0,1.771715698E0
3.923366583E0,2.018702087E0,7.714058533E0,1.396745453E0
3.933426583E0,1.563648376E0,8.323291626E0,1.366957397E0
3.943486583E0,1.844614105E0,9.398356018E0,1.611698456E0
3.953546583E0,1.815724182E0,9.756261749E0,1.458417206E0
3.963606583E0,1.673220520E0,9.466464386E0,1.476230164E0
3.973666583E0,1.637744293E0,9.217681732E0,1.562450867E0
3.983725583E0,1.530716858E0,9.037007446E0,1.641785889E0
3.993785583E0,1.634451141E0,9.685758362E0,1.679208069E0
4.003845583E0,1.758094025E0,1.033600616E1,1.529369659E0
4.013905583E0,1.726809082E0,1.048255142E1,1.597777405E0
4.023965583E0,1.533710632E0,1.023047562E1,1.916764069E0
4.034025583E0,1.622026978E0,9.808203735E0,1.708547058E0
4.044084583E0,1.518442383E0,9.201365662E0,1.562301178E0
4.054144583E0,1.380728760E0,9.094936981E0,1.428180084E0
4.064204583E0,1.136885834E0,8.986861725E0,1.198258209E0
4.074264583E0,9.797126770E-1,9.625583496E0,1.241368561E0
4.084324583E0,1.179247742E0,9.951006775E0,1.350791016E0
4.094384583E0,9.711804199E-1,9.696835327E0,1.318308563E0
4.104444583E0,7.857160950E-1,8.874595184E0,1.319955139E0
4.114503583E0,9.771679688E-1,9.192683716E0,1.663790131E0
4.124563583E0,8.357121277E-1,1.051413574E1,1.608405304E0
4.134623583E0,7.695497131E-1,1.080872314E1,1.134939880E0
4.144683583E0,8.493338013E-1,1.050141220E1,1.024619293E0
4.154743583E0,8.981323242E-1,1.038061340E1,9.306147766E-1
4.164803583E0,8.143066406E-1,1.023062531E1,9.123527527E-1
4.174862583E0,4.468208313E-1,9.693392487E0,7.297325134E-1
4.184922583E0,-1.616638184E-2,9.082662506E0,9.060658264E-1
4.194982583E0,-3.915856934E-1,8.356073456E0,1.060694275E0
4.205042583E0,-4.267625427E-1,8.422834625E0,1.366658020E0
4.215102583E0,-2.993774414E-1,9.006021881E0,1.571881256E0
4.225162583E0,-1.645079041E-1,9.167086945E0,1.618284760E0
4.235222583E0,1.978884888E-1,9.399403839E0,1.635798340E0
