"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.217818625E0,9.221423950E0,-4.601880341E0,2.295775909E0
2.227829625E0,9.699529724E0,-4.799619141E0,2.816093903E0
2.237840625E0,9.478589172E0,-4.251459045E0,3.477867737E0
2.247851625E0,9.175469513E0,-3.352428589E0,2.100731506E0
2.257862625E0,8.258476410E0,-2.611768799E0,3.227139130E0
2.267873625E0,7.222480774E0,-3.193159790E0,1.910177765E0
2.277884625E0,6.782845001E0,-3.014132080E0,2.369572449E-1
2.287895625E0,6.479126587E0,-2.819836121E0,5.427713013E-1
2.297907625E0,6.407425690E0,-3.411555634E0,9.981243896E-1
2.307918625E0,6.738686829E0,-4.001628571E0,1.480571136E0
2.317929625E0,7.319778442E0,-3.735931091E0,1.926194458E0
2.327940625E0,7.832612000E0,-3.482657776E0,1.832339630E0
2.337951625E0,8.334967346E0,-3.456462250E0,1.459914093E0
2.347962625E0,8.632847900E0,-3.596271515E0,1.310375061E0
2.357973625E0,8.785530396E0,-3.584895172E0,1.453028412E0
2.367984625E0,8.920100555E0,-3.576213226E0,1.338067474E0
2.377995625E0,9.174122314E0,-3.527863770E0,1.306632843E0
2.388006625E0,9.573042755E0,-4.311035156E0,1.426832886E0
2.398017625E0,1.060514648E1,-4.677622833E0,1.936223602E0
2.408028625E0,1.083656525E1,-3.974235535E0,2.127525787E0
2.418039625E0,1.008093658E1,-3.647165680E0,1.766626282E0
2.428050625E0,9.840087433E0,-4.258494415E0,1.618584137E0
2.438061625E0,9.828860779E0,-4.445156250E0,1.741927643E0
2.448072625E0,9.351054382E0,-4.341721344E0,1.678160248E0
2.458084625E0,8.700806580E0,-4.371509399E0,1.437760162E0
2.468095625E0,8.517437897E0,-4.615352325E0,1.332828369E0
2.478106625E0,8.319549408E0,-5.029391327E0,1.999242554E0
2.488117625E0,8.305179291E0,-5.503754883E0,2.490371246E0
2.498128625E0,8.341703339E0,-5.667963409E0,2.438429260E0
2.508139625E0,8.052504730E0,-5.485193481E0,1.772015076E0
2.518150625E0,7.589367828E0,-5.392985229E0,1.119821320E0
2.528161625E0,7.092401276E0,-5.205874329E0,8.774752808E-1
2.538172625E0,6.949598236E0,-5.379812622E0,7.461982727E-1
2.548183625E0,6.709347839E0,-5.887706451E0,1.282383270E0
2.558194625E0,6.464906158E0,-6.234984283E0,1.228944397E0
2.568205625E0,6.262227631E0,-6.699019318E0,1.188977509E0
2.578216625E0,6.107898560E0,-7.035818939E0,1.101259918E0
2.588227625E0,6.342760162E0,-6.926695862E0,7.417076111E-1
2.598238625E0,6.232439575E0,-6.690187683E0,2.339634705E-1
2.608249625E0,6.327940979E0,-6.390211487E0,-3.013233948E-1
2.618261625E0,6.426585846E0,-6.228697357E0,-2.731819153E-1
2.628272625E0,6.068231049E0,-6.535110168E0,1.640588379E-1
2.638283625E0,6.166576538E0,-6.795867920E0,5.912704468E-2
2.648294625E0,6.297404480E0,-6.822961578E0,-2.776725769E-1
2.658305625E0,6.240672455E0,-7.053182831E0,-3.252735901E-1
2.668316625E0,5.595065002E0,-9.744885406E0,8.538244629E-1
2.678327625E0,5.496869202E0,-8.872798920E0,-7.232958984E-1
2.688338625E0,5.763913879E0,-8.550668793E0,-9.298663330E-1
2.698349625E0,5.853128357E0,-7.469467163E0,-9.289682007E-1
2.708360625E0,5.840853882E0,-6.669830017E0,-3.775149536E-1
2.718371625E0,5.824238434E0,-6.681805115E0,-3.911366272E-1
2.728382625E0,5.698050842E0,-7.100484467E0,-5.769003296E-1
2.738393625E0,5.396278381E0,-7.592810669E0,-5.836363220E-1
2.748404625E0,4.747677155E0,-1.006132736E1,-1.607656860E-1
2.758415625E0,4.285139008E0,-1.064017365E1,-5.860313416E-1
2.768426625E0,4.373605042E0,-9.887987823E0,-1.229094086E0
2.778438625E0,4.561314697E0,-1.084824097E1,-2.039359131E0
2.788449625E0,4.264931030E0,-1.158845169E1,-1.872755585E0
2.798460625E0,4.399950256E0,-1.019080811E1,-2.039658508E0
2.808471625E0,5.458848267E0,-8.514294434E0,-1.624272308E0
2.818482625E0,5.586383057E0,-7.526648254E0,-1.569336548E0
2.828493625E0,5.617817688E0,-7.125931549E0,-1.774709473E0
2.838504625E0,5.768404541E0,-7.016958160E0,-1.391656036E0
2.848515625E0,5.669310608E0,-7.157216492E0,-6.397695923E-1
2.858526625E0,5.865851898E0,-7.241940308E0,5.093907166E-1
2.868537625E0,6.310277710E0,-7.244634705E0,1.459315338E0
2.878548625E0,7.010521545E0,-7.260052643E0,1.484912109E0
2.888559625E0,7.683821411E0,-7.201674042E0,1.845661926E-1
2.898570625E0,7.315287781E0,-7.514373779E0,-1.515747986E0
2.908581625E0,5.618266754E0,-8.081095276E0,-2.529589691E0
2.918592625E0,4.952750702E0,-8.358019409E0,-2.642904053E0
2.928603625E0,5.457201691E0,-8.447084198E0,-2.326162720E0
2.938615625E0,5.316643982E0,-8.405770111E0,-1.541943512E0
2.948626750E0,2.215393066E0,-8.659791870E0,1.727258148E0
2.958637750E0,2.562970276E0,-8.802145844E0,6.351292419E-1
2.968648750E0,4.188589783E0,-8.612340546E0,3.571572876E-1
2.978659750E0,4.513563995E0,-8.788973236E0,-5.807922363E-2
2.988670750E0,4.622986450E0,-8.830586700E0,-1.049467621E0
2.998681750E0,4.610113220E0,-8.849447479E0,-1.500629425E0
3.008692750E0,4.631518707E0,-8.821156311E0,-1.245260468E0
3.018703750E0,4.470154266E0,-8.743767242E0,-4.840933228E-1
3.028714750E0,3.869303741E0,-8.682694244E0,-1.808239746E-1
3.038725750E0,3.411555634E0,-8.898096313E0,-3.929328918E-1
3.048736750E0,3.241509247E0,-9.214089203E0,-2.619552612E-2
3.058747750E0,3.368594971E0,-9.422156525E0,6.053411865E-1
3.068758750E0,4.229005737E0,-9.224717102E0,1.661844177E0
3.078769750E0,4.794529724E0,-8.798703003E0,7.946974182E-1
3.088780750E0,3.904181213E0,-8.705297241E0,-1.564247131E-1
3.098792750E0,3.211122437E0,-7.146588593E0,3.191363525E-1
3.108803750E0,6.349645844E0,-5.540877686E0,1.130299530E0
3.118814750E0,7.231013031E0,-7.509284363E0,-8.637039185E-1
3.128825750E0,6.095624084E0,-8.787326660E0,-2.840343475E0
3.138836750E0,5.538033600E0,-7.847580872E0,-2.612666931E0
3.148847750E0,5.080734558E0,-7.768096161E0,-2.086211700E0
3.158858750E0,4.360881500E0,-7.887098694E0,-1.789378967E0
3.168869750E0,3.935765533E0,-7.751181335E0,-1.441352692E0
3.178880750E0,3.682641907E0,-7.864046631E0,-1.075812836E0
3.188891750E0,3.381617889E0,-7.912994843E0,-8.614585876E-1
3.198902750E0,3.470982056E0,-7.908653870E0,-9.589059448E-1
3.208913750E0,3.307671661E0,-7.977660370E0,-1.535955963E0
3.218924750E0,2.591261444E0,-7.632478180E0,-2.304457855E0
3.228935750E0,1.596579895E0,-8.394992523E0,-1.773511963E0
3.238946750E0,1.478774872E0,-9.703721008E0,3.691323853E-1
3.248957750E0,1.373394012E0,-9.629325714E0,1.613195343E0
3.258968750E0,8.072712708E-1,-9.737400970E0,2.324965210E0
3.268980750E0,6.462062073E-1,-9.990823975E0,2.063908081E0
3.278991750E0,1.107995911E0,-1.009470795E1,1.807341614E0
3.289002750E0,9.409432983E-1,-1.008063721E1,1.808389435E0
3.299013750E0,4.355941772E-1,-1.025307861E1,2.330952759E0
3.309024750E0,-5.463638306E-2,-1.042072998E1,2.308349762E0
3.319035750E0,5.252577209E-1,-9.583071899E0,1.531914368E0
3.329046750E0,1.156944122E0,-8.367300110E0,-1.227447510E-1
3.339057750E0,1.573078766E0,-7.543114014E0,-2.488724670E0
3.349068750E0,2.377655640E0,-7.182962952E0,-3.762126617E0
3.359079750E0,2.887046356E0,-7.146738281E0,-4.366419983E0
3.369090750E0,3.805536346E0,-7.787406006E0,-4.068689117E0
3.379101750E0,4.966821442E0,-8.536897430E0,-3.777843933E0
3.389112750E0,4.157753906E0,-8.654852142E0,-3.072061615E0
3.399123750E0,2.512525177E0,-7.567812653E0,-2.191143494E0
3.409134750E0,1.318607941E0,-6.398144989E0,-1.422791290E0
3.419145750E0,-2.372117157E0,-2.988984375E0,-7.948471069E-1
3.429156750E0,-1.153501282E0,-4.739294586E0,1.376088409E0
3.439168750E0,1.877246246E0,-8.495882721E0,2.194137268E0
3.449179750E0,5.529501343E0,-1.003528152E1,1.993704071E0
3.459190750E0,7.152127075E0,-1.196836166E1,-5.374274139E0
3.469201750E0,8.014932861E0,-1.090407486E1,-6.813082123E0
3.479212750E0,7.590265961E0,-9.354946289E0,-3.624712372E0
3.489223750E0,5.125641174E0,-1.049093399E1,-1.598376160E0
3.499234750E0,3.927083588E0,-1.063044388E1,-1.692829742E0
3.509245750E0,3.101101227E0,-1.100795883E1,-2.536924438E0
3.519256750E0,3.224145355E0,-1.344623840E1,-1.722767487E0
3.529267750E0,4.536017303E0,-1.542377609E1,-1.395248566E0
3.539278750E0,3.537144470E0,-1.322499847E1,-1.471889191E0
3.549289750E0,2.491718445E0,-1.176762909E1,-1.275048523E0
3.559300750E0,1.934577026E0,-1.148082550E1,-1.751058655E0
3.569311750E0,2.622097321E0,-1.067056046E1,-1.695673828E0
3.579322750E0,3.231180725E0,-9.576186218E0,-1.476379852E0
3.589333750E0,3.161725159E0,-9.103618927E0,-1.091081085E0
3.599344750E0,3.090473328E0,-9.037007446E0,-9.927355957E-1
3.609356750E0,3.042572937E0,-8.993747406E0,-7.625143433E-1
3.619367750E0,2.952310638E0,-9.319320374E0,-5.876779175E-1
3.629378750E0,2.785856781E0,-9.704768829E0,-1.305734711E0
3.639389750E0,2.706521759E0,-1.011326935E1,-1.791025543E0
3.649400750E0,2.539020081E0,-1.038600220E1,-2.154918823E0
3.659411750E0,2.325563965E0,-1.031445099E1,-2.482587433E0
3.669422750E0,2.265838165E0,-1.010862900E1,-2.502645721E0
3.679433750E0,2.297572174E0,-9.886490936E0,-2.507735138E0
3.689444750E0,2.354154510E0,-9.841135254E0,-2.324815521E0
3.699455750E0,2.119292908E0,-9.810299377E0,-2.021396484E0
3.709466750E0,2.146536255E0,-9.866881714E0,-1.866019592E0
3.719477750E0,3.228336639E0,-9.788744202E0,-1.188827820E0
3.729488750E0,3.309617615E0,-9.184450836E0,-1.465602264E0
3.739499750E0,3.442241821E0,-8.663833466E0,-2.693498840E0
3.749510750E0,4.027674408E0,-8.476872253E0,-2.148182831E0
3.759521750E0,3.592678986E0,-8.206235046E0,-7.759863281E-1
3.769532750E0,3.191662903E0,-8.148155823E0,-1.008901978E0
3.779543750E0,2.902464294E0,-8.427774353E0,-1.758543091E0
3.789555750E0,3.086731110E0,-8.651708679E0,-2.439177704E0
3.799566750E0,3.004701691E0,-8.753497009E0,-1.707499237E0
3.809577750E0,2.918630676E0,-9.230704651E0,-4.029620361E-1
3.819588750E0,2.855911102E0,-9.197174377E0,2.332150269E-1
3.829599750E0,2.765648804E0,-8.800648956E0,-6.982978821E-1
3.839610750E0,3.055296478E0,-9.175319824E0,-1.187031555E-1
3.849621750E0,2.826123047E0,-9.113348694E0,-8.958869934E-1
3.859632750E0,2.854114838E0,-9.494905243E0,-4.498295746E0
3.869643750E0,2.972368927E0,-9.036558380E0,-2.485730896E0
3.879654750E0,2.575244751E0,-9.062005463E0,-1.870061188E0
3.889665750E0,3.260968781E0,-9.432634735E0,-2.438429260E0
3.899676750E0,3.218008118E0,-9.294472046E0,-1.751058655E0
3.909687750E0,2.998115387E0,-9.225016479E0,-1.356329498E0
3.919698750E0,2.958597565E0,-9.315428467E0,-1.574875031E0
3.929709750E0,2.864742737E0,-9.240434418E0,-1.656006317E0
3.939720750E0,2.800226898E0,-9.183253326E0,-1.555864563E0
3.949731500E0,2.807262268E0,-9.189540253E0,-1.512454834E0
3.959743500E0,2.828368378E0,-9.136251068E0,-1.455423431E0
3.969754500E0,2.858006744E0,-9.103169861E0,-1.397194519E0
3.979765500E0,2.946323090E0,-9.187294922E0,-1.369202728E0
3.989776500E0,2.958298187E0,-9.117390289E0,-1.448388062E0
3.999787500E0,2.947370911E0,-9.084758148E0,-1.530716858E0
4.009798500E0,2.962339783E0,-9.106912079E0,-1.478475494E0
4.019809500E0,2.982098694E0,-9.142238617E0,-1.434616699E0
4.029820500E0,3.013683014E0,-9.156159668E0,-1.440454559E0
4.039831500E0,2.966231689E0,-9.173074493E0,-1.437610474E0
4.049842500E0,2.865191803E0,-9.202114105E0,-1.389560394E0
4.059853500E0,2.808459778E0,-9.249715118E0,-1.323397980E0
4.069864500E0,2.800226898E0,-9.300160217E0,-1.260977783E0
4.079875500E0,2.806813202E0,-9.315727844E0,-1.201251984E0
4.089886500E0,2.818788300E0,-9.321116638E0,-1.178050232E0
4.099897500E0,2.834056549E0,-9.309141541E0,-1.191821594E0
4.109908500E0,2.796035614E0,-9.317224731E0,-1.205742645E0
4.119919500E0,2.700384521E0,-9.310039673E0,-1.192270660E0
