"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.115052917E-1,-3.673071861E-1,-1.594712853E0,-1.430658221E0
6.214862918E-1,-6.070632935E-1,-1.846327066E0,-1.428689361E0
6.314672917E-1,-1.020227909E0,-1.976164460E0,-1.541877151E0
6.414482917E-1,-1.106996894E0,-2.162554502E0,-1.597774148E0
6.514292917E-1,-6.749176979E-1,-2.028337002E0,-1.219511986E0
6.614102917E-1,-2.163205296E-2,-1.756505489E0,-7.416172028E-1
6.713912917E-1,7.271674871E-1,-1.379207492E0,-3.758615851E-1
6.813722918E-1,1.379571080E0,-1.446689367E0,-1.959836930E-1
6.913532917E-1,1.651837707E0,-1.443617463E0,-3.288082778E-1
7.013342917E-1,1.481638074E0,-1.275255561E0,-8.805393577E-1
7.113162917E-1,8.841001391E-1,-1.186242104E0,-1.970791936E0
7.212972917E-1,1.823353320E-1,-1.301259756E0,-2.958521843E0
7.312782917E-1,-5.132653713E-1,-1.458896875E0,-3.407503366E0
7.412592918E-1,-1.053509712E0,-1.791845202E0,-3.510643244E0
7.512402917E-1,-1.414233208E0,-2.042416573E0,-3.325194836E0
7.612212917E-1,-1.406640053E0,-2.269207954E0,-2.782483578E0
7.712022917E-1,-1.140383005E0,-2.220175505E0,-2.016677618E0
7.811832917E-1,-6.072065830E-1,-2.003673553E0,-1.314266324E0
7.911652917E-1,-5.012068432E-3,-1.596143842E0,-8.935308456E-1
8.011462917E-1,3.920775056E-1,-1.411072493E0,-7.624737620E-1
8.111272918E-1,4.232140779E-1,-1.620831966E0,-8.900833130E-1
8.211082917E-1,1.130466238E-1,-1.971682668E0,-1.196015835E0
8.310892917E-1,-3.796847463E-1,-1.946594834E0,-1.666590810E0
8.410702917E-1,-4.450794756E-1,-1.840134740E0,-2.060129404E0
8.510512917E-1,-8.032840490E-1,-1.529697657E0,-2.371812582E0
8.610322917E-1,-8.680806160E-1,-1.744996190E0,-2.447372913E0
8.710132918E-1,-7.795082927E-1,-1.749359608E0,-2.303822756E0
8.809952918E-1,-5.420491099E-1,-1.763659716E0,-2.116662502E0
8.909762917E-1,-3.949285150E-1,-1.831735492E0,-1.852561474E0
9.009572917E-1,-4.069209993E-1,-2.011806965E0,-1.586050630E0
9.109382917E-1,-4.467431307E-1,-1.899952531E0,-1.506476521E0
9.209192917E-1,-3.849450052E-1,-1.544405341E0,-1.624082804E0
9.309002917E-1,-1.518360078E-1,-1.243815303E0,-1.825367451E0
9.408812918E-1,2.272756249E-1,-1.046636701E0,-1.967954874E0
9.508622917E-1,6.094259024E-1,-1.125557423E0,-2.082334518E0
9.608442917E-1,9.136867523E-1,-1.285157919E0,-2.155229092E0
9.708252917E-1,1.106657147E0,-1.424488068E0,-2.131954432E0
9.808062917E-1,1.248151898E0,-1.364595413E0,-2.127427101E0
9.907872917E-1,1.401759028E0,-8.242568970E-1,-2.233513117E0
1.000768292E0,1.548768520E0,-3.059399426E-1,-2.352318525E0
1.010749292E0,1.639039397E0,-2.575159967E-1,-2.360027075E0
1.020730292E0,1.760320306E0,-3.589416742E-1,-2.221327782E0
1.030711292E0,1.915193915E0,-5.502350926E-1,-2.015520096E0
1.040692292E0,2.020861864E0,-9.315975904E-1,-1.809440136E0
1.050673292E0,2.034088850E0,-1.172262907E0,-1.696630955E0
1.060655292E0,2.015772820E0,-9.534844160E-1,-1.701206565E0
1.070636292E0,1.947613358E0,-4.404127300E-1,-1.708374143E0
1.080617292E0,1.766039848E0,-7.045836747E-2,-1.630135059E0
1.090598292E0,1.496577024E0,-7.205550373E-2,-1.418449998E0
1.100579292E0,1.188932657E0,-4.052244127E-1,-1.137383699E0
1.110560292E0,9.513140321E-1,-9.018889666E-1,-8.064097166E-1
1.120541292E0,8.167200089E-1,-1.449519753E0,-5.397689939E-1
1.130522292E0,7.347234488E-1,-1.913843632E0,-3.409773409E-1
1.140503292E0,6.025462747E-1,-2.229159594E0,-2.779488266E-1
1.150485292E0,3.303936720E-1,-2.475726843E0,-2.674283087E-1
1.160466292E0,-1.166107059E-1,-2.581310749E0,-2.030517310E-1
1.170447292E0,-5.031214356E-1,-2.499711275E0,-1.591572165E-1
1.180428292E0,-8.192492723E-1,-2.409342527E0,-1.951780766E-1
1.190409292E0,-9.921883345E-1,-2.346707582E0,-1.850777268E-1
1.200390292E0,-9.912295938E-1,-2.179859877E0,-4.585912079E-2
1.210371292E0,-9.711885452E-1,-2.339543104E0,-5.192001909E-2
1.220352292E0,-8.643898964E-1,-2.594574928E0,-1.800068915E-1
1.230334292E0,-5.543654561E-1,-2.510374784E0,-2.730163038E-1
1.240315292E0,-1.806667447E-1,-2.047263861E0,-3.619816005E-1
1.250296292E0,1.107714251E-1,-1.547198892E0,-4.569995701E-1
1.260277292E0,3.061449230E-1,-1.170004487E0,-4.681603611E-1
1.270258292E0,2.530455887E-1,-8.829195499E-1,-3.311657310E-1
1.280239292E0,8.867715299E-2,-7.066390514E-1,-1.162510142E-1
1.290220292E0,-1.359872818E-1,-6.128033400E-1,8.921981603E-2
1.300201292E0,-1.710935980E-1,-4.205835462E-1,1.158935055E-1
1.310182292E0,-1.296700835E-1,-4.080587626E-1,8.299681544E-2
1.320164292E0,-8.836258948E-2,-4.681783020E-1,3.191925213E-2
1.330145292E0,-2.779774368E-2,-4.261765480E-1,-7.192409039E-2
1.340126875E0,-4.667872563E-4,-3.508458436E-1,-1.307562441E-1
1.350107875E0,3.568620980E-2,-1.893537939E-1,-1.449695081E-1
1.360088875E0,9.547364712E-2,-3.292835783E-3,-1.241390705E-1
1.370069875E0,3.996987268E-2,-8.584022522E-3,-1.563153565E-1
1.380050875E0,-4.875466973E-2,-7.909148186E-2,-1.931974739E-1
1.390031875E0,-8.609188348E-2,-2.182181925E-1,-5.756323785E-2
1.400012875E0,-8.031096309E-2,-4.217995405E-1,9.005672298E-3
1.409994875E0,-1.723743677E-1,-6.822249889E-1,4.507450014E-2
1.419975875E0,-2.021343857E-1,-7.762702703E-1,6.879101694E-2
1.429956875E0,-1.336863190E-1,-6.217882633E-1,8.014219254E-2
1.439937875E0,-1.108249426E-1,-5.276188850E-1,1.142823249E-1
1.449918875E0,-1.416305006E-1,-5.277996659E-1,1.612239778E-1
1.459899875E0,-2.555498779E-1,-5.865545869E-1,1.983037144E-1
1.469880875E0,-3.682617545E-1,-6.520055532E-1,1.640519798E-1
1.479861875E0,-4.296979308E-1,-6.978651881E-1,9.988045692E-2
1.489842875E0,-4.279829562E-1,-7.235854864E-1,4.963862523E-2
1.499823875E0,-4.542595744E-1,-6.848093271E-1,3.391532227E-2
1.509805875E0,-4.804867506E-1,-5.880280137E-1,7.037097588E-3
1.519786875E0,-4.391893744E-1,-4.166818857E-1,-2.010131255E-2
1.529767875E0,4.558991194E-1,2.651540041E-1,-1.140392572E-1
1.539748875E0,2.333595008E-1,-1.714534014E-1,-1.238199845E-1
1.549729875E0,-2.181002498E-1,-3.195541203E-1,-6.336279958E-2
1.559710875E0,3.645991087E-1,2.601156533E-1,-1.889686584E-1
1.569691875E0,4.121199846E-1,1.639408022E-1,-2.747520506E-1
1.579672875E0,1.967171133E-1,2.154204994E-1,-2.716859281E-1
1.589653875E0,1.442398578E-1,2.222420722E-1,-3.328658640E-1
1.599635875E0,1.951763779E-2,1.702554151E-2,-3.315177560E-1
1.609616875E0,-2.183714807E-1,-2.809610069E-1,-2.399918288E-1
1.619597875E0,-5.308042169E-1,-5.004709363E-1,-1.416077316E-1
1.629578875E0,-8.973734975E-1,-6.765406728E-1,-5.588036776E-2
1.639559875E0,-8.746485114E-1,-6.126876473E-1,1.586172916E-2
1.649540875E0,-6.380997896E-1,-6.162524223E-1,6.334563345E-2
1.659521875E0,-4.196454287E-1,-7.305318117E-1,1.271549761E-1
1.669502875E0,-2.772721946E-1,-8.610788584E-1,1.614303589E-1
1.679483875E0,-8.493069559E-2,-9.812199473E-1,7.598470896E-2
1.689464875E0,-1.574089080E-1,-1.035670638E0,1.225745678E-1
1.699446875E0,-4.749032259E-1,-1.122058749E0,1.441493630E-1
1.709427875E0,-7.006152272E-1,-1.059541941E0,1.388209313E-1
1.719408875E0,-8.001325130E-1,-1.069839835E0,1.222307608E-1
1.729389875E0,-7.526722550E-1,-1.185266495E0,4.837389663E-2
1.739370875E0,-6.514598727E-1,-1.329036474E0,-8.458095044E-2
1.749351875E0,-4.902671278E-1,-1.333129406E0,-1.679469943E-1
1.759332875E0,-3.910606503E-1,-1.102633238E0,-1.735657454E-1
1.769313875E0,-3.275994360E-1,-7.235046029E-1,-1.718602329E-1
1.779294875E0,-2.708091438E-1,-4.357852340E-1,-1.658497453E-1
1.789276875E0,-2.628664374E-1,-3.762464523E-1,-1.759870350E-1
1.799257875E0,-2.162222415E-1,-4.303299189E-1,-1.363022178E-1
1.809238875E0,-2.049188763E-1,-5.743628740E-1,-1.190286800E-1
1.819219875E0,-2.308364958E-1,-6.476953626E-1,-6.660141796E-2
1.829200875E0,-2.263982594E-1,-6.338039637E-1,-7.351391017E-3
1.839181875E0,-3.318903148E-1,-7.379482388E-1,1.136929914E-2
1.849162875E0,-4.174673855E-1,-8.765675426E-1,2.550821938E-2
1.859143875E0,-4.547585547E-1,-8.600562215E-1,2.563711628E-2
1.869124875E0,-3.811577260E-1,-6.835246682E-1,5.574340373E-2
1.879105875E0,-2.243419886E-1,-4.192421436E-1,8.758789301E-2
1.889087875E0,-3.126650304E-2,-2.069727331E-1,3.138212487E-2
1.899068875E0,1.138110608E-1,-1.627544016E-1,-1.604531333E-2
1.909049875E0,1.832345426E-1,-1.985864937E-1,-3.788776323E-2
1.919030875E0,2.378122956E-1,-2.222782373E-1,2.144074999E-3
1.929011875E0,3.158884346E-1,-1.650805026E-1,5.211960897E-2
1.938992875E0,3.734531999E-1,-1.034008935E-1,1.355646998E-1
1.948973875E0,4.534702599E-1,-7.364191115E-2,1.786416918E-1
1.958954875E0,5.501390100E-1,-8.290438354E-2,2.512543797E-1
1.968935875E0,6.106585264E-1,-1.875960231E-1,2.911207080E-1
1.978916875E0,5.852591395E-1,-3.151164353E-1,3.365875185E-1
1.988898875E0,4.850926399E-1,-3.985108435E-1,4.077933133E-1
1.998879875E0,3.943885863E-1,-4.153819680E-1,4.813348949E-1
2.008860875E0,3.273223937E-1,-3.335209787E-1,5.386306643E-1
2.018841875E0,2.237174362E-1,-2.290568650E-1,5.283879042E-1
2.028822875E0,3.268721327E-2,-8.390563726E-2,4.630842507E-1
2.038803875E0,-1.486423612E-1,-1.225875169E-1,2.775005400E-1
2.048784875E0,-2.352863103E-1,-2.249265015E-1,1.686955839E-1
2.058765875E0,-3.189740181E-1,-3.272795081E-1,1.726048440E-1
2.068746875E0,-2.551609576E-1,-3.394437730E-1,1.404700428E-1
2.078727875E0,-2.912281454E-1,-3.434044421E-1,1.294024885E-1
2.088708875E0,-2.157337517E-1,-7.784346491E-2,1.243024543E-1
2.098690875E0,-1.424459517E-1,-1.521168947E-1,3.719897568E-2
2.108671875E0,-1.159459129E-1,-1.605838686E-1,8.837404661E-3
2.118652875E0,-1.010716259E-1,-1.988625377E-1,-4.090432078E-2
2.128633875E0,-6.034709886E-2,-1.411510408E-1,-9.262823313E-2
2.138614875E0,5.117037520E-2,9.417172521E-2,-2.302859575E-1
2.148595875E0,1.228512451E-1,2.388629019E-1,-3.453819156E-1
2.158576875E0,1.921168566E-1,3.486319780E-1,-4.688961208E-1
2.168557875E0,1.747937649E-1,4.972975552E-1,-5.967206955E-1
2.178538875E0,1.764486581E-1,7.021350861E-1,-7.230056524E-1
2.188519875E0,2.114250511E-1,8.101871014E-1,-7.886801362E-1
2.198501875E0,3.181176782E-1,8.210360408E-1,-7.798784375E-1
2.208482875E0,3.664526045E-1,8.754618168E-1,-7.917653322E-1
2.218463875E0,4.012960792E-1,9.119795561E-1,-8.490027785E-1
2.228444875E0,4.465869665E-1,9.531093836E-1,-9.308403730E-1
2.238425875E0,4.960668981E-1,1.078543663E0,-1.027736783E0
2.248406875E0,5.800414681E-1,1.354131341E0,-1.162262678E0
2.258387875E0,7.476749420E-1,1.605737448E0,-1.344172239E0
2.268368875E0,9.180936813E-1,1.961261988E0,-1.532741785E0
2.278349875E0,8.109627366E-1,1.950159192E0,-1.609384418E0
2.288330875E0,4.378421307E-1,1.438650966E0,-1.445625663E0
2.298312875E0,2.870374322E-1,1.123180032E0,-1.465291023E0
2.308293875E0,2.232059538E-1,1.196881890E0,-1.493296266E0
2.318274875E0,1.326702088E-1,1.395283937E0,-1.526568174E0
2.328255875E0,-6.809653342E-2,1.299916148E0,-1.554296732E0
2.338236875E0,-2.075886577E-1,1.247401476E0,-1.390981913E0
2.348217875E0,-3.511445522E-1,9.848058224E-1,-1.131359816E0
2.358198875E0,-4.303903580E-1,7.203224897E-1,-8.668618798E-1
2.368179875E0,-3.993586004E-1,5.407269597E-1,-4.016605914E-1
2.378160875E0,-7.020590901E-1,4.698139131E-1,1.043394729E-1
2.388141875E0,-9.841907024E-1,-3.871416450E-1,4.463276267E-1
2.398123875E0,-1.077109814E0,-1.162399292E0,6.649609208E-1
2.408104875E0,-8.869478106E-1,-1.306827068E0,8.079493046E-1
2.418085875E0,-6.753713489E-1,-1.243574619E0,7.166260481E-1
2.428066875E0,-6.935226321E-1,-1.217876315E0,5.084059238E-1
2.438047875E0,-7.873545885E-1,-1.098041058E0,2.313391864E-1
2.448028875E0,-9.090386033E-1,-9.712175727E-1,-2.558771893E-2
2.458009875E0,-8.207969069E-1,-6.210401058E-1,-1.120722741E-1
2.467990875E0,-7.714214325E-1,-2.869051993E-1,-1.715479642E-1
2.477971875E0,-8.682528734E-1,-1.920990795E-1,-3.526274860E-1
2.487952875E0,-6.766120791E-1,4.155359790E-2,-6.768277287E-1
2.497934875E0,-5.849210620E-1,-9.460876882E-2,-7.356401682E-1
2.507915875E0,-5.562350154E-1,-1.877567917E-1,-7.811301351E-1
2.517896875E0,-2.041734159E-1,1.388785839E-1,-9.504858851E-1
2.527877875E0,1.182880253E-1,3.535368741E-1,-9.815558791E-1
2.537858875E0,1.803061068E-1,6.005644798E-1,-9.433480501E-1
2.547839875E0,2.217305899E-1,5.887425542E-1,-7.394916415E-1
2.557820875E0,2.430539876E-1,3.106419146E-1,-5.866829157E-1
2.567801875E0,2.284643054E-1,1.717287004E-1,-4.378055334E-1
2.577782875E0,1.884455085E-1,2.566609085E-1,-2.304094583E-1
2.587763875E0,1.147715524E-1,2.454487085E-1,-2.365551330E-2
2.597745875E0,-1.581868529E-2,1.376386136E-1,8.204402030E-2
2.607726875E0,-1.482755393E-1,6.224400178E-2,1.245190427E-1
2.617707875E0,-1.721374542E-1,1.837880723E-2,1.552623063E-1
2.627688875E0,-5.701509118E-2,8.934782445E-2,2.044048607E-1
2.637669875E0,1.088732183E-1,1.413164735E-1,1.925250292E-1
2.647650875E0,2.449192256E-1,1.492671072E-1,1.633804142E-1
2.657631875E0,1.501034945E-1,1.183757707E-1,1.795074642E-1
2.667612875E0,-6.944064796E-2,2.452083118E-2,1.863642782E-1
2.677593875E0,-1.721028537E-1,2.950333990E-2,2.273053229E-1
2.687574875E0,-1.582467407E-1,1.239327621E-2,2.054642737E-1
2.697555875E0,-4.517425597E-2,1.434759349E-1,7.293152064E-2
2.707537875E0,1.021589041E-1,3.254150152E-1,-5.715270340E-2
2.717518875E0,1.846857369E-1,3.592501879E-1,-2.069666982E-1
2.727499875E0,8.937779814E-2,2.244664729E-1,-3.207828403E-1
2.737480875E0,-1.027863175E-1,6.911869347E-2,-3.444727063E-1
2.747461875E0,-1.494146734E-1,1.135020107E-1,-2.818178236E-1
2.757442875E0,-1.038514525E-1,1.658911705E-1,-1.253501922E-1
2.767423875E0,-4.095477611E-2,2.024052441E-1,-1.408758294E-2
2.777404875E0,-7.719986141E-2,2.109729052E-1,-2.100487798E-2
2.787385875E0,-2.715473771E-1,9.928537160E-2,-1.201863140E-1
2.797366875E0,-5.580358505E-1,-3.889140487E-2,-3.217681646E-1
2.807347875E0,-7.024319768E-1,-9.167712182E-2,-5.900849700E-1
2.817329875E0,-5.706393123E-1,-1.201984379E-2,-8.731901646E-1
2.827310875E0,-3.121291995E-1,2.393007874E-1,-1.167820811E0
2.837291875E0,-3.016895950E-1,4.696575701E-1,-1.437451720E0
2.847272875E0,-2.473319024E-1,5.043058991E-1,-1.423823953E0
2.857253875E0,-1.285570562E-1,4.891994298E-1,-1.406740069E0
2.867234875E0,-1.603692174E-1,5.751627088E-1,-1.393399239E0
2.877215875E0,-3.146714270E-1,8.680768609E-1,-1.383912086E0
2.887196875E0,-2.702649236E-1,1.058575273E0,-1.308197260E0
2.897177875E0,6.419295073E-2,9.143270850E-1,-1.131058097E0
2.907158875E0,1.834082156E-1,5.113683343E-1,-1.052840948E0
2.917140875E0,1.882087439E-2,2.551847696E-1,-9.621685743E-1
2.927121875E0,-8.536839485E-2,3.665592372E-1,-1.016088605E0
2.937102875E0,-1.029716283E-1,5.621492267E-1,-1.042180657E0
2.947083875E0,-1.092133075E-1,9.359675050E-1,-1.107331634E0
2.957064875E0,4.236982018E-2,1.214256883E0,-1.628416181E0
2.967045875E0,3.633137047E-1,1.325481653E0,-1.906052709E0
2.977026875E0,5.910696387E-1,1.299231172E0,-1.707446337E0
2.987007875E0,5.688513517E-1,1.315845251E0,-1.439898729E0
2.996988875E0,3.569491804E-1,1.061475873E0,-1.322123289E0
3.006969875E0,2.393508703E-1,8.532857299E-1,-1.190644860E0
3.016950875E0,2.660197616E-1,6.634540558E-1,-1.122274637E0
3.026932875E0,2.433218509E-1,4.549210072E-1,-9.762960076E-1
3.036913875E0,1.538604051E-1,2.375383526E-1,-7.620502710E-1
3.046894875E0,7.593868673E-2,1.645756215E-1,-5.438663363E-1
3.056875875E0,3.084181808E-3,1.304304302E-1,-2.235921621E-1
3.066856875E0,-3.291340172E-2,6.952174008E-2,4.188169166E-2
3.076837875E0,-2.963531762E-2,-1.153951213E-1,2.416653782E-1
3.086818875E0,-3.515995666E-2,-5.438776612E-1,4.230549335E-1
3.096799875E0,-8.252443746E-3,-6.276671290E-1,4.905721843E-1
3.106780875E0,5.458372831E-2,-3.852974176E-1,3.654474914E-1
3.116761875E0,8.980163932E-2,1.244223956E-2,2.542893216E-2
3.126742875E0,5.795171112E-2,6.597831845E-2,1.695235074E-2
3.136724875E0,6.262210011E-2,4.712819681E-2,1.093520410E-2
3.146705875E0,7.236994803E-2,-7.823311724E-3,2.485320345E-2
3.156686875E0,7.526400685E-2,-4.366439953E-2,3.854451701E-2
3.166667875E0,7.513674349E-2,-7.028984278E-2,4.752866924E-2
3.176648875E0,7.494366914E-2,-8.180748671E-2,3.904303908E-2
3.186629875E0,7.116369158E-2,-8.582767844E-2,2.457675897E-2
3.196610875E0,6.634656340E-2,-9.173910320E-2,1.032245532E-2
3.206591875E0,5.862255767E-2,-1.027465165E-1,-4.368054215E-3
3.216572875E0,5.975839868E-2,-1.032873988E-1,-2.219765261E-2
3.226553875E0,5.996694788E-2,-1.226786599E-1,-3.062500060E-2
3.236535875E0,5.973498896E-2,-1.355382651E-1,-3.717477992E-2
3.246516875E0,6.130117178E-2,-1.473083794E-1,-4.153892398E-2
3.256497875E0,6.425568461E-2,-1.519604027E-1,-4.054476321E-2
3.266478875E0,7.941883802E-2,-1.474299282E-1,-3.990682960E-2
3.276459875E0,8.810286969E-2,-1.301295012E-1,-4.093694314E-2
3.286440875E0,1.023773700E-1,-9.862541407E-2,-5.337414891E-2
3.296421875E0,1.133972555E-1,-8.273725957E-2,-5.143722892E-2
3.306402875E0,1.247842684E-1,-7.363443077E-2,-4.607661813E-2
3.316383875E0,1.406841278E-1,-7.303123176E-2,-4.199026152E-2
3.326364875E0,1.492760181E-1,-6.268431246E-2,-3.896065056E-2
3.336345875E0,1.557030380E-1,-5.542507395E-2,-4.166908562E-2
3.346327625E0,1.721219867E-1,-5.609457567E-2,-4.492980987E-2
3.356308625E0,1.937625706E-1,-4.814210907E-2,-4.829950631E-2
3.366289625E0,2.094897777E-1,-1.818908192E-2,-6.907468289E-2
3.376270625E0,2.207725346E-1,6.427847315E-3,-7.449927181E-2
3.386251625E0,2.405530661E-1,4.055217281E-2,-8.259793371E-2
3.396232625E0,2.717496157E-1,6.663810462E-2,-7.670062780E-2
3.406213625E0,2.768017054E-1,5.214447156E-2,-1.036006361E-1
3.416194625E0,2.838649452E-1,9.505758435E-2,-1.140122637E-1
3.426175625E0,3.208768964E-1,1.094965562E-1,-1.068486199E-1
3.436156625E0,3.389917016E-1,1.237540543E-1,-1.204544380E-1
3.446137625E0,3.683657348E-1,1.787106842E-1,-1.257022470E-1
3.456118625E0,3.984253705E-1,2.293024957E-1,-1.233163327E-1
3.466100625E0,4.255638123E-1,2.493177950E-1,-1.282822490E-1
3.476081625E0,4.436568022E-1,2.576782405E-1,-1.436963528E-1
3.486062625E0,4.635452330E-1,2.809390426E-1,-1.506954432E-1
3.496043625E0,4.811119735E-1,3.015002310E-1,-1.670123637E-1
3.506024625E0,4.923003018E-1,2.986220121E-1,-1.767746806E-1
3.516005625E0,5.174962282E-1,2.909262776E-1,-1.866097301E-1
3.525986625E0,5.356065035E-1,2.873493731E-1,-1.891841888E-1
3.535967625E0,5.428642035E-1,2.985309362E-1,-1.960708499E-1
3.545948625E0,5.467794538E-1,3.136264682E-1,-1.970701516E-1
3.555929625E0,5.504253507E-1,3.376729488E-1,-1.888670772E-1
3.565910625E0,5.522214174E-1,3.332875669E-1,-1.933287084E-1
3.575892625E0,5.467227697E-1,3.403891623E-1,-1.865871847E-1
3.585873625E0,5.467324853E-1,3.470290601E-1,-1.843079478E-1
3.595854625E0,5.502228141E-1,3.410063386E-1,-1.852150261E-1
3.605835625E0,5.131123066E-1,3.171513975E-1,-1.877752095E-1
3.615816625E0,4.763902128E-1,3.302802444E-1,-1.842193604E-1
3.625797625E0,4.215030670E-1,2.960720062E-1,-1.825827062E-1
3.635778625E0,3.573927879E-1,2.864324152E-1,-1.743149310E-1
3.645759625E0,2.985858321E-1,2.905666530E-1,-1.647489071E-1
3.655740625E0,2.388106585E-1,2.773903906E-1,-1.574763507E-1
3.665721625E0,1.820448935E-1,2.629198730E-1,-1.450633854E-1
3.675703625E0,1.258465946E-1,2.506232560E-1,-1.172669083E-1
3.685684625E0,6.583014131E-2,2.394790053E-1,-8.977589756E-2
3.695665625E0,1.346599869E-2,2.501617372E-1,-4.824522883E-2
3.705646625E0,-3.142182156E-2,2.540110946E-1,-1.117264293E-2
3.715627625E0,-5.328983441E-2,2.219620794E-1,2.114561573E-2
3.725608625E0,-4.861105233E-2,1.888045371E-1,4.921716079E-2
3.735589625E0,-5.014982820E-2,1.935313791E-1,9.338674694E-2
3.745570625E0,-4.694120958E-2,2.350828797E-1,1.137162372E-1
3.755551625E0,-3.739590570E-2,2.736560702E-1,1.244762093E-1
3.765532625E0,-3.130460531E-2,3.146164119E-1,1.367280185E-1
3.775513625E0,-2.795701101E-2,3.253534734E-1,9.988212585E-2
3.785495625E0,-2.108616754E-2,2.696399987E-1,8.382935077E-2
3.795476625E0,-1.720221341E-2,2.041555196E-1,5.887100473E-2
