"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.909305000E-1,4.724176025E-1,2.474204865E0,9.607321472E0
3.009105000E-1,7.256909180E-1,2.461930389E0,9.598340149E0
3.109195000E-1,7.747888184E-1,2.489473114E0,9.436376953E0
3.209295000E-1,7.667056274E-1,2.485581207E0,9.389374695E0
3.309395000E-1,4.983137512E-1,2.236349487E0,9.389225006E0
3.409185000E-1,8.833131409E-1,2.400558014E0,9.573342133E0
3.509285000E-1,1.071172485E0,2.759810944E0,9.510472870E0
3.609385000E-1,1.083596649E0,2.865790558E0,9.274563446E0
3.709475000E-1,1.090931396E0,2.704276428E0,9.165290680E0
3.809275000E-1,1.169068909E0,2.688409424E0,9.071585541E0
3.909375000E-1,1.253792725E0,2.724484406E0,9.119635620E0
4.009465000E-1,1.308878174E0,2.747237091E0,9.207951965E0
4.109265000E-1,1.450932770E0,2.769241333E0,9.191037140E0
4.209355000E-1,1.626517639E0,2.781964874E0,9.120833130E0
4.309455000E-1,1.776056671E0,2.782114563E0,9.045090637E0
4.409555000E-1,1.837129669E0,2.662513275E0,8.991651764E0
4.509345000E-1,1.910926208E0,2.755020905E0,8.882528687E0
4.609445000E-1,1.913321228E0,2.929557953E0,8.884923706E0
4.709545000E-1,1.823208618E0,3.032394104E0,8.990903320E0
4.809635000E-1,1.715582428E0,3.070714417E0,9.125772858E0
4.909435000E-1,1.633403320E0,3.022364960E0,9.214089203E0
5.009525000E-1,1.613644409E0,3.023412781E0,9.144483948E0
5.109625000E-1,1.627565460E0,3.164120178E0,9.186247101E0
5.209415000E-1,1.547332306E0,3.295995941E0,9.259295197E0
5.309515000E-1,1.443298645E0,3.384761353E0,9.329648895E0
5.409615000E-1,1.364412689E0,3.436254272E0,9.318571930E0
5.509715000E-1,1.333127747E0,3.468587036E0,9.140891418E0
5.609505000E-1,1.307680664E0,3.457360382E0,8.856632538E0
5.709605000E-1,1.394350433E0,3.504512329E0,8.681646423E0
5.809695000E-1,1.589394836E0,3.579955444E0,8.639583893E0
5.909795000E-1,1.681154022E0,3.637435913E0,8.648714905E0
6.009585000E-1,1.742825775E0,3.665128326E0,8.826096039E0
6.109685000E-1,1.800455933E0,3.592229919E0,8.911717987E0
6.209785000E-1,1.771416321E0,3.508104858E0,8.900341644E0
6.309885000E-1,1.706301727E0,3.549568634E0,8.897198181E0
6.409675000E-1,1.584455109E0,3.611988831E0,8.914113007E0
6.509775000E-1,1.488055573E0,3.639830933E0,8.956025848E0
6.609875000E-1,1.485660553E0,3.653153229E0,8.951385498E0
6.709665000E-1,1.581311646E0,3.626957703E0,8.783434753E0
6.809766250E-1,1.683399353E0,3.586392059E0,8.667725372E0
6.909856250E-1,1.703607330E0,3.521277466E0,8.857231293E0
7.009956250E-1,1.611249390E0,3.496129761E0,9.005872192E0
7.109746250E-1,1.511706390E0,3.560346222E0,9.045539703E0
7.209846250E-1,1.296454010E0,3.637435913E0,9.091943207E0
7.309946250E-1,9.825567627E-1,3.683390350E0,9.091494141E0
7.410046250E-1,7.412585449E-1,3.744313660E0,8.974138184E0
7.509836250E-1,5.935157776E-1,3.809727631E0,8.854237518E0
7.609936250E-1,4.337979126E-1,3.907324677E0,8.683891754E0
7.710026250E-1,3.218307495E-1,4.134851532E0,8.421637115E0
7.809826250E-1,3.147953796E-1,4.449197845E0,8.443341980E0
7.909916250E-1,3.263214111E-1,4.862638092E0,8.486751709E0
8.010016250E-1,3.996688843E-1,5.426515503E0,8.494834900E0
8.110116250E-1,4.450245667E-1,5.846691742E0,8.492290192E0
8.209906250E-1,4.656816101E-1,6.130351868E0,8.478069763E0
8.310006250E-1,6.005511475E-1,6.430777130E0,8.660240936E0
8.410106250E-1,1.845661926E-1,6.518045654E0,8.702153778E0
8.510206250E-1,-5.499563599E-1,6.129753113E0,8.488098907E0
8.609996250E-1,-1.315015411E0,5.628595276E0,8.289911041E0
8.710096250E-1,-1.526226196E0,5.564378815E0,8.386310577E0
8.810186250E-1,-1.101708984E0,5.918542328E0,8.596922607E0
8.910286250E-1,-6.015989685E-1,6.188131714E0,8.658444672E0
9.010076250E-1,-4.692741394E-1,6.179150391E0,8.395890656E0
9.110176250E-1,-5.733078003E-1,5.984105988E0,7.951764221E0
9.210276250E-1,-8.092172241E-1,5.805377655E0,7.548502808E0
9.310066250E-1,-9.590556335E-1,5.683381348E0,7.220684509E0
9.410166250E-1,-1.334924011E0,5.444478149E0,7.003336487E0
9.510266250E-1,-1.862127686E0,5.321284332E0,7.083270264E0
9.610356250E-1,-2.292782135E0,5.387297058E0,7.456893311E0
9.710156250E-1,-2.552492065E0,5.601052551E0,7.735613708E0
9.810246250E-1,-2.502346344E0,6.006559296E0,7.810308380E0
9.910346250E-1,-2.416125641E0,6.290069733E0,7.664212189E0
1.001044625E0,-2.431543579E0,6.358926544E0,7.462431793E0
1.011023625E0,-2.562072144E0,6.280040588E0,7.278763733E0
1.021033625E0,-2.834056549E0,6.249055023E0,7.227869568E0
1.031043625E0,-3.140469360E0,6.172863464E0,7.432044983E0
1.041022625E0,-3.301684113E0,6.036197662E0,7.524702301E0
1.051032625E0,-3.155288544E0,5.985752563E0,7.381150818E0
1.061041625E0,-2.598745880E0,5.968538361E0,6.828500061E0
1.071051625E0,-1.811981964E0,6.010750580E0,6.212081909E0
1.081031625E0,-1.344354401E0,6.226601715E0,5.877677307E0
1.091040625E0,-1.613494720E0,6.350543976E0,6.114335175E0
1.101050625E0,-1.840123444E0,6.163732452E0,5.645061035E0
1.111060625E0,-1.874102783E0,5.981261902E0,5.215753784E0
1.121039625E0,-2.156415710E0,5.987698517E0,5.020410004E0
1.131049625E0,-2.478246460E0,6.359824677E0,4.990322571E0
1.141059625E0,-2.753524017E0,6.934629364E0,5.259313202E0
1.151068625E0,-2.873424683E0,7.526049500E0,5.403762817E0
1.161048625E0,-2.822081451E0,7.981851654E0,5.304519196E0
1.171057625E0,-2.518363037E0,8.226293335E0,5.090614014E0
1.181067625E0,-2.145338745E0,8.205785980E0,4.969815216E0
1.191046625E0,-1.786834259E0,7.940537567E0,5.162614288E0
1.201056625E0,-1.657952271E0,7.621251526E0,4.969515839E0
1.211066625E0,-2.051932983E0,8.147557068E0,4.278552704E0
1.221076625E0,-2.212099915E0,9.666298828E0,3.430715790E0
1.231055625E0,-1.984273682E0,9.444011078E0,2.952160950E0
1.241065625E0,-2.093845825E0,9.531728668E0,2.900967407E0
1.251074625E0,-1.795815582E0,9.705217896E0,2.977907410E0
1.261084625E0,-1.557361450E0,9.729617157E0,2.676134949E0
1.271063625E0,-1.414408722E0,9.445657654E0,2.554587708E0
1.281073625E0,-1.002165985E0,9.193581848E0,2.649640045E0
1.291083625E0,-7.104226685E-1,9.100774841E0,2.361938324E0
1.301093625E0,-7.271878052E-1,8.907077637E0,1.855391693E0
1.311072625E0,-6.457571411E-1,8.594078522E0,1.646725616E0
1.321082625E0,-3.650907898E-1,8.637937317E0,1.560504913E0
1.331092625E0,-2.872526550E-1,8.955576782E0,1.290466461E0
1.341071625E0,-3.677851868E-1,9.227261810E0,1.246907043E0
1.351081625E0,-4.430786133E-1,9.446555786E0,1.188378754E0
1.361090625E0,-4.646337891E-1,9.569450226E0,1.052012329E0
1.371100625E0,-4.987628174E-1,9.643845520E0,8.933422852E-1
1.381079625E0,-5.695655823E-1,9.725276184E0,7.241940308E-1
1.391089625E0,-6.251000977E-1,9.805808716E0,6.060896301E-1
1.401099625E0,-6.465055847E-1,9.829459534E0,4.706213379E-1
1.411109625E0,-6.289920044E-1,9.840985565E0,1.812730408E-1
1.421088625E0,-4.513114929E-1,1.023406815E1,-9.939331055E-2
1.431098625E0,-2.658471680E-1,9.967322845E0,-5.360353088E-1
1.441107625E0,2.787203979E-1,9.457782440E0,-1.143322449E0
1.451087625E0,7.946974182E-1,9.709858246E0,-1.586999817E0
1.461096625E0,9.741741943E-1,1.000863693E1,-1.877096558E0
1.471106625E0,1.083746338E0,1.046443909E1,-3.058589630E0
1.481116625E0,1.345551910E0,1.077085190E1,-3.696413269E0
1.491095625E0,1.015787659E0,1.067999084E1,-3.362607422E0
1.501105625E0,5.484594727E-1,1.109223358E1,-2.367476807E0
1.511115625E0,4.529580688E-1,1.121916962E1,-1.294508057E0
1.521125625E0,-1.824705505E-1,1.034483780E1,-9.443861389E-1
1.531104625E0,-1.713935852E-1,9.577832794E0,-7.876620483E-1
1.541114625E0,4.092489624E-1,9.538614349E0,-5.170248413E-1
1.551123625E0,7.749385071E-1,9.576635284E0,-6.012995911E-1
1.561133625E0,1.026864624E0,9.460626526E0,-4.492158508E-1
1.571112625E0,9.952803040E-1,9.892179108E0,-5.740562439E-1
1.581122625E0,1.343905334E0,1.008093658E1,-7.768844604E-1
1.591132625E0,3.198548584E0,1.054332504E1,-1.577719116E0
1.601111625E0,1.710493011E0,1.004126907E1,-2.058369598E0
1.611121625E0,-1.540296936E-1,9.267378387E0,-2.044149170E0
1.621131625E0,2.643502808E-1,9.190737762E0,-1.607806549E0
1.631140625E0,6.533912659E-1,9.792486420E0,-1.344803467E0
1.641120625E0,5.830375671E-1,9.879006500E0,-1.544188843E0
1.651129625E0,7.189549255E-1,9.906549225E0,-2.218835907E0
1.661139625E0,1.263372803E0,9.524693298E0,-2.897524567E0
1.671149625E0,1.934277649E0,9.455088043E0,-3.180286560E0
1.681092333E0,1.983076172E0,9.385632477E0,-3.326233063E0
1.691102333E0,1.569785614E0,9.108109589E0,-3.437900848E0
1.701112333E0,1.257834320E0,8.982670441E0,-3.559747467E0
1.711091333E0,1.211580505E0,9.050778809E0,-3.838916931E0
1.721101333E0,1.398841095E0,9.143735504E0,-4.090992737E0
1.731110333E0,1.584155731E0,9.195527802E0,-4.263134766E0
1.741120333E0,1.723815308E0,9.206455078E0,-4.378245392E0
1.751099333E0,1.921853485E0,9.078471222E0,-4.327650604E0
1.761109333E0,1.935325470E0,8.782087555E0,-4.381837921E0
1.771119333E0,1.900747375E0,8.419242096E0,-4.242328033E0
1.781129333E0,1.955533447E0,7.879165192E0,-4.036506042E0
1.791108333E0,2.258353729E0,8.071964264E0,-3.665278015E0
1.801118333E0,2.073937225E0,8.212222595E0,-3.833378448E0
1.811128333E0,1.771416321E0,8.388256531E0,-4.295018463E0
1.821137333E0,1.867965546E0,8.450227661E0,-4.297114105E0
1.831117333E0,1.963017883E0,8.522976379E0,-4.259392548E0
1.841126333E0,2.124532013E0,8.684041443E0,-4.105811920E0
1.851136333E0,2.304158478E0,8.586743774E0,-4.136198730E0
1.861115333E0,2.650687866E0,8.601113892E0,-3.988905029E0
1.871125333E0,2.709665222E0,8.630003815E0,-3.792962494E0
1.881135333E0,2.481838989E0,8.678802338E0,-3.870201874E0
1.891145333E0,2.424807587E0,8.632099457E0,-3.827690277E0
1.901124333E0,2.843936005E0,8.678952026E0,-3.910168762E0
1.911134333E0,3.104544067E0,9.225016479E0,-4.074976044E0
1.921143333E0,2.746039581E0,9.136550446E0,-4.177213440E0
1.931153333E0,2.633024597E0,8.869356079E0,-4.069886627E0
1.941132333E0,2.520159302E0,8.634494476E0,-4.032464447E0
1.951142333E0,2.480042725E0,8.570876770E0,-4.095333710E0
1.961152333E0,2.671793976E0,8.650062103E0,-4.178560638E0
1.971162333E0,2.868335266E0,8.697214050E0,-3.993246002E0
1.981141333E0,3.034789124E0,8.618328094E0,-3.684138794E0
1.991151333E0,3.357368317E0,8.339308319E0,-3.601959686E0
2.001161333E0,3.522474976E0,7.828271027E0,-3.561843109E0
2.011140333E0,3.539240112E0,7.271129608E0,-3.241808624E0
2.021150333E0,3.629203033E0,6.511758728E0,-2.685565338E0
2.031159333E0,3.876488800E0,6.047274628E0,-2.472258911E0
2.041169333E0,3.931424561E0,5.890999603E0,-1.843266907E0
2.051148333E0,3.950435028E0,6.197562103E0,-1.757046204E0
2.061158333E0,4.118834839E0,6.985074463E0,-1.855391693E0
2.071168333E0,4.194577332E0,7.272925873E0,-1.653910675E0
2.081178333E0,4.293820953E0,7.026388550E0,-1.584754486E0
2.091157333E0,4.316873016E0,6.672225037E0,-1.516197052E0
2.101167333E0,4.260140991E0,6.434070282E0,-1.301543427E0
2.111176333E0,4.199517059E0,6.428681488E0,-1.173260193E0
2.121156333E0,4.000580750E0,6.572532349E0,-1.139131165E0
2.131165333E0,3.737727356E0,6.851103058E0,-9.725276184E-1
2.141175333E0,3.532354431E0,7.018455048E0,-1.301543427E0
2.151185333E0,3.213218079E0,7.234455872E0,-1.765877838E0
2.161164333E0,2.607128448E0,7.453450470E0,-1.599274292E0
2.171174333E0,2.233804779E0,7.574398956E0,-1.028660889E0
2.181184333E0,2.273621979E0,7.506440277E0,-9.988728333E-1
2.191193333E0,2.436782684E0,7.291786652E0,-1.052760773E0
2.201173333E0,2.496358795E0,7.295678558E0,-3.402424622E-1
2.211182333E0,2.189945984E0,7.370373230E0,-3.077600098E-1
2.221192333E0,2.315834198E0,7.225773926E0,-1.205742645E0
2.231202333E0,2.914289703E0,7.640261993E0,-1.548529816E0
2.241181333E0,3.325185242E0,8.334069214E0,-1.463955688E0
2.251191333E0,3.283571777E0,8.040230255E0,-1.876647491E0
2.261201333E0,3.012934570E0,7.718100128E0,-1.932780762E0
2.271180333E0,2.436333618E0,7.587571564E0,-2.041754150E0
2.281190333E0,1.428479462E0,7.664810944E0,-2.237696686E0
2.291200333E0,5.668711853E-1,7.994575195E0,-2.257305908E0
2.301209333E0,7.111711121E-1,8.285420380E0,-2.067201233E0
2.311189333E0,1.714983673E0,8.476123810E0,-1.975142670E0
2.321198333E0,3.210373993E0,8.602311401E0,-2.612666931E0
2.331208333E0,4.664450226E0,8.985813904E0,-3.587739258E0
2.341218333E0,5.802383881E0,9.716444550E0,-4.968018951E0
2.351197333E0,6.298452301E0,1.074181229E1,-6.033503265E0
2.361207333E0,6.494544525E0,1.187226151E1,-6.730453949E0
2.371217333E0,6.574029236E0,1.234632568E1,-6.998546448E0
2.381196333E0,6.428980865E0,1.144804367E1,-6.744674377E0
2.391206333E0,6.545139313E0,1.028047165E1,-5.908662872E0
2.401215333E0,6.992109833E0,9.179660797E0,-4.845274200E0
2.411225333E0,8.146658936E0,8.371641083E0,-4.153263245E0
2.421204333E0,1.391551254E1,8.461454315E0,-2.787054291E0
2.431214333E0,1.380474289E1,5.808820496E0,-1.993853760E-1
2.441224333E0,1.401191208E1,5.929768982E0,2.670446777E-1
2.451234333E0,1.411220352E1,7.175328827E0,2.046244812E-1
2.461213333E0,1.270917114E1,6.671476593E0,-1.326840820E0
2.471223333E0,6.338119812E0,7.032226410E0,-2.653232574E0
2.481233333E0,5.279521179E0,9.241631927E0,-3.554208984E0
2.491242333E0,5.874833221E0,9.860445099E0,-4.188739471E0
2.501222333E0,6.820566559E0,9.409732361E0,-5.000800781E0
2.511231333E0,6.826105042E0,8.755742340E0,-3.835174713E0
2.521241333E0,6.274502106E0,8.126900024E0,-3.326532440E0
2.531220333E0,6.584507446E0,7.660170593E0,-2.939437408E0
2.541230333E0,6.584806824E0,7.319928131E0,-2.490221558E0
2.551240333E0,6.842870178E0,7.136559448E0,-2.236050110E0
2.561250333E0,7.925119629E0,6.012397156E0,-2.399360504E0
2.571229333E0,7.529791718E0,8.397387543E0,-1.189426575E0
2.581239333E0,7.505991211E0,7.008874969E0,-3.041076050E0
2.591248333E0,8.023914185E0,6.093977509E0,-3.740721130E0
2.601258333E0,7.961943054E0,5.600453796E0,-2.803070984E0
2.611237333E0,7.419471130E0,4.570894775E0,-2.189197540E0
2.621247333E0,7.025340729E0,4.388723602E0,-2.103874969E0
2.631257333E0,7.251670074E0,4.962181091E0,-2.505938873E0
2.641236333E0,7.688761139E0,5.639821930E0,-2.980901184E0
2.651246333E0,7.855664063E0,5.601351929E0,-3.014581146E0
2.661256333E0,7.887547760E0,4.859344940E0,-1.862277374E0
2.671266333E0,8.304730225E0,4.580774231E0,-6.571334839E-2
2.681235583E0,8.818162537E0,4.186643829E0,5.200186157E-1
2.691245583E0,9.093589783E0,3.717669067E0,2.330653381E-1
2.701254583E0,8.992250519E0,3.397335205E0,-2.553689575E-1
2.711264583E0,8.970246277E0,3.779041443E0,-7.285350037E-1
2.721243583E0,9.435927887E0,4.815037079E0,-1.164278870E0
2.731253583E0,9.906399536E0,5.738017731E0,-1.207239532E0
2.741263583E0,1.036145325E1,6.111042023E0,-1.269060974E0
2.751273583E0,1.065619034E1,6.117328949E0,-1.048719177E0
2.761252583E0,1.085886887E1,5.957760773E0,-8.310717773E-1
2.771262583E0,1.074540482E1,5.573958893E0,-5.179229736E-1
2.781271583E0,1.025756927E1,5.373974762E0,-3.809577942E-1
2.791251583E0,9.631571045E0,5.094356232E0,-9.071136475E-2
2.801260583E0,9.063202972E0,5.070256348E0,-1.252894592E-1
2.811270583E0,8.519683228E0,5.376968536E0,-4.120930481E-1
2.821280583E0,8.059989166E0,5.443580017E0,-9.666897583E-1
2.831259583E0,7.765401764E0,5.414989471E0,-1.477277985E0
2.841269583E0,7.578290863E0,5.638175354E0,-1.882934418E0
2.851279583E0,7.639513550E0,6.150709534E0,-2.000739441E0
2.861288583E0,7.846233673E0,6.359225922E0,-1.901944885E0
2.871268583E0,8.248447266E0,6.236181793E0,-1.724863129E0
2.881277583E0,8.689579926E0,6.102509766E0,-1.296304321E0
2.891287583E0,9.084309082E0,6.223308563E0,-1.056053925E0
2.901297583E0,9.254804535E0,6.457421722E0,-1.323547668E0
2.911276583E0,9.031468964E0,6.731651459E0,-1.723366241E0
2.921286583E0,8.654253387E0,6.991211700E0,-2.078577576E0
2.931296583E0,8.384664001E0,7.277266846E0,-2.646346893E0
2.941275583E0,8.395740967E0,7.810009003E0,-3.159629517E0
2.951285583E0,8.806486816E0,8.491092682E0,-3.932472382E0
2.961295583E0,9.159602509E0,9.240434418E0,-4.808600464E0
2.971304583E0,9.144933014E0,9.678722992E0,-5.724845123E0
2.981284583E0,8.967102814E0,9.973460083E0,-6.516548767E0
2.991293583E0,8.681796112E0,1.006911118E1,-6.826554108E0
3.001303583E0,7.698341217E0,9.661957855E0,-6.352789307E0
3.011313583E0,6.031108246E0,8.172854462E0,-4.309538269E0
3.021292583E0,5.168751526E0,6.721921692E0,-1.466201019E0
3.031302583E0,5.409900055E0,6.055058441E0,1.103205872E0
3.041312583E0,6.461762695E0,5.785768433E0,2.830164642E0
3.051291583E0,7.470664673E0,5.747897186E0,3.523971863E0
3.061301583E0,8.527317352E0,6.114784241E0,3.203638000E0
3.071310583E0,9.613458710E0,6.596332855E0,1.994452515E0
3.081320583E0,9.940079498E0,6.315965881E0,9.304650879E-1
3.091299583E0,9.633367310E0,5.661826172E0,4.520599365E-2
3.101309583E0,9.431736603E0,5.647755432E0,-1.282682648E0
3.111319583E0,9.672735443E0,6.212980042E0,-3.062930603E0
3.121329583E0,1.006821304E1,6.941814423E0,-4.377946014E0
3.131308583E0,9.963730316E0,7.334447937E0,-4.962330780E0
3.141318583E0,1.002869522E1,7.494614868E0,-5.104385376E0
3.151328583E0,1.016356476E1,7.249724121E0,-4.603826294E0
3.161337583E0,9.715396729E0,6.311175842E0,-4.026776276E0
3.171317583E0,8.533604279E0,5.581742706E0,-3.328029327E0
3.181326583E0,8.047115936E0,5.448968811E0,-2.794688416E0
3.191336583E0,8.318501587E0,5.928122406E0,-2.953957214E0
3.201315583E0,9.497150574E0,6.289770355E0,-4.334835663E0
3.211325583E0,8.116272125E0,5.595364380E0,-4.325704651E0
3.221335583E0,7.062613220E0,5.219196625E0,-3.781436462E0
3.231345583E0,7.211254120E0,5.077591095E0,-5.006039886E0
3.241324583E0,8.164471893E0,5.311853943E0,-4.187691650E0
3.251334583E0,9.977950745E0,5.992787933E0,-5.140310669E0
3.261343583E0,8.186476135E0,4.116589508E0,-4.792583771E0
3.271353583E0,6.611750793E0,4.420158234E0,-3.625610504E0
3.281332583E0,6.676566010E0,4.776267700E0,-5.006638641E0
3.291342583E0,8.081394653E0,5.469176788E0,-6.185437317E0
3.301352583E0,8.272996216E0,4.482877808E0,-5.040019226E0
3.311331583E0,7.231013031E0,4.524341583E0,-3.955823822E0
3.321341583E0,7.283404083E0,5.009632416E0,-5.749244385E0
3.331351583E0,6.605164490E0,4.633464661E0,-6.008056183E0
3.341360583E0,7.445067902E0,5.255870361E0,-6.722071381E0
3.351340583E0,7.152725830E0,4.080664215E0,-5.226531372E0
3.361349583E0,6.788682861E0,4.024231567E0,-5.602250061E0
3.371359583E0,5.858217773E0,2.730022888E0,-4.851860504E0
3.381369583E0,4.271966400E0,2.147584076E0,-1.848356323E0
3.391348583E0,5.437592468E0,1.516496429E0,-1.313368835E0
3.401358583E0,5.513185272E0,1.233734436E0,-4.607418823E-1
3.411368583E0,5.432203674E0,2.049388275E0,-1.791474609E0
3.421378583E0,4.419709167E0,2.850971375E0,-3.702101440E0
3.431357583E0,2.989433441E0,2.716251526E0,-4.668042755E0
3.441367583E0,2.894530792E0,2.915187836E0,-4.661606140E0
3.451376583E0,4.436773682E0,3.462898865E0,-5.103337555E0
3.461356583E0,6.672973480E0,2.357597351E0,-4.219575348E0
3.471365583E0,6.843917999E0,1.775607605E0,-2.755619659E0
3.481375583E0,7.841892700E0,3.179987183E0,-3.593427429E0
3.491385583E0,8.096513214E0,3.382516022E0,-4.386328583E0
3.501364583E0,8.129893799E0,3.888314209E0,-4.445305939E0
3.511374583E0,8.040829010E0,3.574416962E0,-4.510121155E0
3.521384583E0,7.804919586E0,3.144510956E0,-3.724554749E0
3.531393583E0,7.487878876E0,2.935695190E0,-2.811603241E0
3.541373583E0,6.948101349E0,2.987038422E0,-2.287992096E0
3.551382583E0,6.192472687E0,3.185375977E0,-2.019899597E0
3.561392583E0,5.682632904E0,3.566932526E0,-2.617157593E0
3.571371583E0,6.079308014E0,4.616100769E0,-3.952380981E0
3.581381583E0,6.989714813E0,5.824388123E0,-4.860841827E0
3.591391583E0,8.135282593E0,6.478378143E0,-4.993765411E0
3.601401583E0,8.252488861E0,6.528523865E0,-4.153263245E0
3.611380583E0,6.963668976E0,6.192023621E0,-3.260819092E0
3.621390583E0,5.906567230E0,6.312822418E0,-2.614762573E0
3.631400583E0,4.640500031E0,5.700894928E0,-1.817071381E0
3.641409583E0,4.553231506E0,5.757177887E0,-2.634072418E0
3.651389583E0,4.185596008E0,6.999294891E0,-3.681444397E0
3.661398583E0,4.453538818E0,7.080126801E0,-5.002297668E0
3.671408583E0,4.103865967E0,6.090384979E0,-5.567372589E0
3.681400000E0,4.357738037E0,6.265670471E0,-5.487588501E0
3.691379000E0,5.642216949E0,6.995852051E0,-5.137765961E0
3.701389000E0,6.624324646E0,7.129524078E0,-4.831652527E0
3.711399000E0,7.631879425E0,7.999963989E0,-4.490661621E0
3.721378000E0,9.120084686E0,9.312434692E0,-4.408931580E0
3.731388000E0,9.371412048E0,9.287286987E0,-4.070186005E0
3.741397000E0,9.231752472E0,9.342222748E0,-3.782484283E0
3.751407000E0,8.695567474E0,9.055119781E0,-3.697012024E0
3.761386000E0,7.538024597E0,8.493188324E0,-3.271896057E0
3.771396000E0,6.345454559E0,7.678731995E0,-2.797831879E0
3.781406000E0,5.552852783E0,7.032076721E0,-2.906954956E0
3.791416000E0,4.886438599E0,6.191873932E0,-3.400778046E0
3.801395000E0,4.686005402E0,5.364095306E0,-3.839216309E0
3.811405000E0,4.936135254E0,4.900659027E0,-3.910318451E0
3.821415000E0,5.040767670E0,4.891228638E0,-3.409310303E0
3.831394000E0,4.706063690E0,4.952151947E0,-2.546354828E0
3.841404000E0,4.172273712E0,4.932692413E0,-2.284998322E0
3.851413000E0,3.613635406E0,5.251379700E0,-2.262844391E0
3.861423000E0,3.249442749E0,5.304818573E0,-2.396217041E0
3.871402000E0,3.697760468E0,5.861361237E0,-2.669997711E0
3.881412000E0,4.599485321E0,6.410419464E0,-2.844085693E0
3.891422000E0,5.772595825E0,7.727979584E0,-3.209176483E0
3.901432000E0,7.514224091E0,9.848619690E0,-4.206253052E0
3.911411000E0,6.352639618E0,9.060508575E0,-3.047362976E0
3.921421000E0,5.176685028E0,7.042854309E0,-9.854008484E-1
3.931430000E0,5.249134369E0,6.593788147E0,-1.483415222E-1
3.941440000E0,5.310955811E0,6.449637909E0,-2.108665009E0
3.951419000E0,5.707331543E0,7.616611176E0,-4.101920013E0
3.961429000E0,6.861431580E0,9.217981110E0,-5.513484650E0
3.971439000E0,6.536457367E0,8.593330078E0,-4.570894775E0
3.981418000E0,5.684578857E0,7.738757172E0,-3.430117035E0
3.991428000E0,6.005661163E0,8.648415527E0,-3.376229095E0
4.001438000E0,6.926546173E0,9.580078125E0,-3.084336090E0
4.011447000E0,7.349566498E0,9.762249298E0,-2.222278748E0
4.021427000E0,6.827302551E0,9.484427032E0,-1.138233032E0
4.031436000E0,6.115981750E0,9.498198395E0,-5.369334412E-1
4.041446000E0,5.585784302E0,8.214168549E0,-3.278182983E-1
4.051456000E0,5.131778412E0,8.147407379E0,-9.590556335E-1
4.061435000E0,3.471281433E0,8.610394592E0,-2.241887970E0
4.071445000E0,2.215542755E0,9.423803101E0,-3.186872864E0
4.081455000E0,2.066602478E0,1.025158173E1,-3.601959686E0
4.091434000E0,2.593357086E0,1.057071808E1,-3.639830933E0
4.101444000E0,3.076701965E0,1.045635590E1,-2.877466278E0
4.111454000E0,3.800746307E0,9.716594238E0,-1.846560059E0
4.121463000E0,4.414020996E0,9.915380859E0,-1.244811401E0
4.131443000E0,4.193978577E0,1.051398605E1,-1.098565521E0
4.141452000E0,4.193828888E0,1.006746460E1,-1.415755920E0
4.151462000E0,4.075275421E0,1.040965302E1,-1.414408722E0
4.161472000E0,3.589236145E0,1.153261780E1,-1.410516815E0
