"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.394547083E-1,-4.517335594E-1,-3.469281793E-1,1.836354285E-1
3.494597083E-1,-3.723326325E-1,-1.608677655E-1,2.602253258E-1
3.594647083E-1,-2.186328322E-1,5.095225573E-1,1.695825160E-1
3.694697083E-1,-8.707468957E-2,9.947510362E-1,-6.601637602E-2
3.794747083E-1,1.333935112E-1,1.011747360E0,-3.586266637E-1
3.894797083E-1,4.865174294E-1,7.191093564E-1,-5.764991045E-1
3.994847083E-1,8.871609569E-1,4.548297226E-1,-5.897174478E-1
4.094897083E-1,1.243421793E0,3.581144214E-1,-4.008177519E-1
4.194947083E-1,1.512669206E0,2.096906304E-1,-5.659645051E-2
4.295007083E-1,1.644865990E0,1.179632619E-1,2.811643779E-1
4.395057083E-1,1.439030766E0,2.453696877E-1,6.540201902E-1
4.495107083E-1,8.892371058E-1,4.096351266E-1,6.534692645E-1
4.595157083E-1,1.396240592E-1,6.080888510E-1,3.032580018E-1
4.695207083E-1,-7.634216547E-1,1.076500654E0,-2.014322905E-3
4.795257083E-1,-1.710165381E0,1.637417793E0,-1.804112345E-1
4.895307083E-1,-2.488348246E0,2.242559910E0,-5.160775185E-1
4.995357083E-1,-3.181289196E0,2.754423380E0,-7.696692944E-1
5.095407083E-1,-3.627079248E0,2.868057728E0,-8.556172848E-1
5.195457083E-1,-3.619144678E0,2.733882427E0,-9.593575001E-1
5.295507083E-1,-3.170886993E0,2.054050684E0,-9.921875596E-1
5.395557083E-1,-2.310460806E0,1.340012908E0,-8.729610443E-1
5.495607083E-1,-1.350769877E0,8.204178214E-1,-3.946513534E-1
5.595657083E-1,-5.467477441E-1,6.564754844E-1,4.391513467E-1
5.695707083E-1,-1.146995872E-1,8.679471612E-1,1.208102584E0
5.795757083E-1,-3.378210217E-2,1.477276087E0,1.351939559E0
5.895807083E-1,-2.306151241E-1,2.072107315E0,8.825830817E-1
5.995857083E-1,-6.499553919E-1,2.573456049E0,1.300161183E-1
6.095907083E-1,-1.211061239E0,2.760855198E0,-5.620536804E-1
6.195957083E-1,-1.725388765E0,2.546273708E0,-9.103271961E-1
6.296007083E-1,-2.034856081E0,2.068479061E0,-7.453989983E-1
6.396057083E-1,-2.151288986E0,1.534844756E0,-1.323975921E-1
6.496107083E-1,-2.130227566E0,8.819227815E-1,5.139766932E-1
6.596157083E-1,-1.858783364E0,5.128467083E-1,6.969630718E-1
6.696207083E-1,-1.438262224E0,5.661754608E-1,3.885582089E-1
6.796257083E-1,-1.098823428E0,8.489254117E-1,-4.442065209E-2
6.896307083E-1,-1.042148471E0,1.237785578E0,-4.166307747E-1
6.996357083E-1,-1.423193812E0,1.090141773E0,-7.349797487E-1
7.096407083E-1,-1.897944212E0,1.037745476E0,-9.866259694E-1
7.196457083E-1,-2.395415068E0,9.615164399E-1,-1.216859221E0
7.296507083E-1,-2.825017214E0,9.296299219E-1,-1.466864824E0
7.396557083E-1,-3.059518337E0,9.672641158E-1,-1.710274816E0
7.496607083E-1,-3.065376043E0,1.200003266E0,-1.847579360E0
7.596657083E-1,-2.933867693E0,1.433759212E0,-1.834153533E0
7.696707083E-1,-2.619452715E0,1.647435665E0,-1.719295859E0
7.796757083E-1,-2.104161501E0,1.780024648E0,-1.489088178E0
7.896807083E-1,-1.596527338E0,1.898686886E0,-1.122134566E0
7.996857083E-1,-1.345340133E0,1.880125880E0,-7.515300512E-1
8.096907083E-1,-1.372116089E0,1.778817415E0,-3.588877320E-1
8.196957083E-1,-1.526927710E0,1.568506479E0,3.568835929E-2
8.297007083E-1,-1.710724115E0,1.278340220E0,3.362470269E-1
8.397057083E-1,-1.913066864E0,1.070981979E0,4.682253003E-1
8.497107083E-1,-2.110814095E0,8.902547956E-1,4.935801923E-1
8.597157083E-1,-2.216897488E0,7.504087687E-1,5.161025524E-1
8.697207083E-1,-2.261928797E0,7.570142746E-1,6.010918021E-1
8.797257083E-1,-2.279600143E0,8.642858863E-1,7.662938237E-1
8.897307083E-1,-2.301640034E0,9.318303466E-1,1.078119516E0
8.997357083E-1,-2.385382652E0,1.062849879E0,1.405732989E0
9.097407083E-1,-2.586971045E0,1.352077246E0,1.559905529E0
9.197457083E-1,-2.820418119E0,1.673489451E0,1.460593224E0
9.297507083E-1,-3.022104263E0,1.982369304E0,1.190120578E0
9.397557083E-1,-3.136615992E0,2.161364555E0,8.587703109E-1
9.497607083E-1,-3.172586441E0,2.155565023E0,5.343697667E-1
9.597657083E-1,-3.144626141E0,2.059659243E0,2.814906836E-1
9.697707083E-1,-3.047762156E0,1.813571930E0,6.750960648E-2
9.797757083E-1,-2.943519354E0,1.509490848E0,-6.134558097E-2
9.897807083E-1,-2.888291836E0,1.225059032E0,-5.428176373E-2
9.997857083E-1,-2.873366356E0,1.060036778E0,4.485866800E-2
1.009790708E0,-2.882528067E0,1.013000727E0,2.147946954E-1
1.019795708E0,-2.887603760E0,9.504299760E-1,4.183696508E-1
1.029800708E0,-2.899249077E0,8.310185075E-1,5.972762108E-1
1.039805708E0,-2.981137037E0,5.146357417E-1,6.702396274E-1
1.049810708E0,-3.051483393E0,1.600621939E-1,6.965793371E-1
1.059815708E0,-3.112221003E0,1.848538220E-1,6.866401434E-1
1.069820708E0,-3.139595747E0,5.594714880E-1,6.872670054E-1
1.079825708E0,-3.100141525E0,9.701493382E-1,6.637536883E-1
1.089830708E0,-2.955967426E0,1.332066536E0,5.151362419E-1
1.099835708E0,-1.955179930E0,1.364288330E0,2.558687627E-1
1.109840708E0,3.371278942E-2,1.207561612E0,2.051709406E-2
1.119845708E0,1.224233747E0,1.029792190E0,2.924720198E-2
1.129850708E0,8.729251027E-1,9.287648797E-1,1.567517221E-1
1.139856708E0,-9.497925639E-3,7.927031517E-1,5.576253310E-2
1.149861708E0,-4.142953753E-1,5.836203098E-1,-1.839922518E-1
1.159866708E0,-3.304936886E-1,5.089556575E-1,-2.178159952E-1
1.169871708E0,-2.068450451E-1,4.207286239E-1,-2.406644672E-1
1.179876708E0,-2.911785543E-1,2.701252699E-1,-2.342036366E-1
1.189881708E0,-4.746225178E-1,1.485912651E-1,-1.686736792E-1
1.199886708E0,-5.065016150E-1,1.787302494E-1,-2.822974697E-2
1.209891708E0,-5.568041801E-1,1.660686880E-1,1.158826947E-1
1.219896708E0,-4.581790864E-1,6.854106486E-2,1.336225569E-1
1.229901708E0,-3.366835117E-1,-1.035788506E-1,5.312702805E-2
1.239906708E0,-2.923043370E-1,-2.360892147E-1,-4.591033980E-2
1.249911708E0,-3.058786690E-1,-2.686512172E-1,-6.093453243E-2
1.259916708E0,-2.044524401E-1,-3.599816561E-1,-4.025055841E-2
1.269921708E0,-1.910664290E-1,-4.329043925E-1,-1.327232420E-1
1.279926708E0,-4.910406172E-1,-2.021028548E-1,-2.093890011E-1
1.289931708E0,-6.130295396E-1,8.949659020E-2,-2.612352371E-1
1.299936708E0,-3.991624713E-1,1.909901947E-1,-3.005957007E-1
1.309941708E0,-2.630485296E-1,1.368516386E-1,-2.691112459E-1
1.319946708E0,-3.634811342E-1,1.492611766E-1,-1.648889631E-1
1.329951708E0,-4.654397964E-1,1.860952079E-1,-5.910276994E-2
1.339956708E0,-4.977886677E-1,1.899954081E-1,8.976152167E-3
1.349961708E0,-4.224244654E-1,1.484478116E-1,1.138146743E-1
1.359966708E0,-3.132745624E-1,5.711044371E-2,2.394226640E-1
1.369971708E0,-2.362242639E-1,-8.475761861E-2,2.680922449E-1
1.379976708E0,-2.211491764E-1,-1.009552330E-1,1.661357731E-1
1.389981708E0,-2.523362637E-1,-3.375269100E-2,1.554861516E-1
1.399986708E0,-3.634316325E-1,8.234973997E-3,2.558785081E-1
1.409991708E0,-3.738002479E-1,4.001760483E-2,2.630807161E-1
1.419996708E0,-2.693694532E-1,8.469931781E-2,2.332852483E-1
1.430001708E0,-2.429000437E-1,1.496196985E-1,1.912153810E-1
1.440006708E0,-1.299987882E-1,8.068937063E-2,1.778172851E-1
1.450011708E0,-1.341343969E-1,-3.767977655E-2,1.862281263E-1
1.460016708E0,-1.906059235E-1,-2.086621672E-1,1.667678654E-1
1.470021708E0,-2.273177356E-1,-2.926033735E-1,8.919069916E-2
1.480026708E0,-2.556332648E-1,-1.677834094E-1,2.502342872E-2
1.490031708E0,-1.975239366E-1,-5.252116546E-2,3.670111671E-2
1.500036708E0,-1.236156151E-1,-5.295792595E-2,3.632614389E-2
1.510041708E0,-1.217875406E-1,1.152427029E-2,3.670352977E-3
1.520046708E0,-4.519343749E-2,1.492456496E-1,-4.098739475E-2
1.530051708E0,4.011126608E-2,1.301131994E-1,-1.019057781E-1
1.540056708E0,5.055538565E-2,2.645871043E-2,-1.814384162E-1
1.550061708E0,2.309576422E-2,-8.889944851E-2,-2.495398819E-1
1.560066708E0,-7.619833201E-2,-2.613857090E-1,-2.305462062E-1
1.570071708E0,-1.470001340E-1,-4.020272195E-1,-2.104151398E-1
1.580076708E0,-1.124309823E-1,-4.563660920E-1,-3.293934464E-1
1.590081708E0,-8.954202756E-3,-2.687386274E-1,-4.294383228E-1
1.600086708E0,6.433969140E-1,2.342608571E-1,2.976054549E-1
1.610091708E0,3.805282712E-1,1.190246791E-1,3.537164629E-1
1.620096708E0,1.423199773E-1,-6.801518798E-1,4.810150266E-1
1.630101708E0,2.015079409E-1,-8.564302921E-1,1.825348139E-1
1.640106708E0,2.404478788E-1,-1.060077101E-1,-3.104757071E-1
1.650111708E0,1.879653335E-2,7.991476655E-1,-9.829990864E-1
1.660116708E0,-3.762572631E-2,8.855062127E-1,-2.179364920E0
1.670121708E0,2.577880621E-1,-6.566600502E-2,-2.092674494E0
1.680126708E0,1.672528535E-1,-9.605230093E-1,-1.650428534E0
1.690131708E0,-1.764110327E-1,-1.088117123E0,-1.286890507E0
1.700136708E0,-3.268111944E-1,-6.898632646E-1,-1.220999718E0
1.710141708E0,-2.744415104E-1,-2.946136296E-1,-1.326347828E0
1.720146708E0,-2.632559836E-1,-1.493163556E-1,-1.422748685E0
1.730151708E0,-2.876402065E-2,-3.631549776E-1,-1.545835137E0
1.740156708E0,2.827925384E-1,-6.156367660E-1,-1.923445582E0
1.750161708E0,2.940464914E-1,-5.796779990E-1,-2.633247614E0
1.760166708E0,-5.846842378E-2,-4.096985757E-1,-3.431405783E0
1.770171708E0,-6.051129103E-1,-1.344790012E-1,-3.523745060E0
1.780176708E0,-7.460836172E-1,9.914147109E-2,-2.728252411E0
1.790181708E0,-5.100463033E-1,4.931052327E-1,-1.852950215E0
1.800186708E0,-1.774960607E-1,6.128803492E-1,-1.606890082E0
1.810191708E0,-6.222774461E-2,4.037446082E-1,-1.654268503E0
1.820196708E0,-4.517989457E-1,3.942581713E-1,-1.901312947E0
1.830201708E0,-8.807942867E-1,8.112208843E-1,-2.296232700E0
1.840206708E0,-6.727196574E-1,9.777209163E-1,-2.765685558E0
1.850211708E0,-4.432451725E-1,6.247938871E-1,-3.317296743E0
1.860216708E0,2.148027569E-1,1.936557740E-1,-3.408091307E0
1.870221708E0,9.882935286E-1,-6.646422744E-1,-3.051121950E0
1.880226708E0,1.514136791E0,-1.324431062E0,-2.587737799E0
1.890231708E0,1.619517803E0,-1.256850719E0,-1.775487065E0
1.900236708E0,1.200077653E0,-2.955847979E-1,-9.910128117E-1
1.910242708E0,8.501631021E-1,-3.613217473E-1,-3.978778720E-1
1.920246708E0,1.041016459E0,-9.000182152E-2,-6.160277724E-1
1.930252708E0,6.263349652E-1,1.050000906E0,-6.252975464E-1
1.940257708E0,1.746740043E-1,1.225522876E0,-2.932801843E-1
1.950262708E0,-2.782159150E-1,1.142786384E0,3.191458285E-1
1.960267708E0,-3.555335999E-1,1.038836241E0,2.726803422E-1
1.970272708E0,-2.586622238E-1,8.295618296E-1,1.466570199E-1
1.980277708E0,-1.145678833E-1,3.881181479E-1,-2.788090706E-1
1.990282708E0,-8.453327417E-2,-7.623805851E-2,-2.375765741E-1
2.000287708E0,-1.898024380E-1,-8.061470091E-2,-1.313081831E-1
2.010292708E0,-1.469498873E-1,9.917563945E-2,-3.650148511E-1
2.020297708E0,-2.112468630E-1,1.877912581E-1,-3.906576335E-1
2.030302708E0,-3.948119581E-1,-2.672761083E-1,-3.014942110E-1
2.040307708E0,-4.278522134E-1,-4.104876220E-1,-4.107218981E-1
2.050312708E0,-2.823328674E-1,4.121930152E-2,-4.081439078E-1
2.060317708E0,-1.309683770E-1,2.443974614E-1,-2.201899588E-1
2.070322708E0,-1.655809581E-1,-3.611359373E-2,-1.059172973E-1
2.080327708E0,-2.984756529E-1,-2.259908468E-1,2.155091614E-2
2.090332708E0,-2.155200839E-1,-2.431473285E-1,5.745160952E-2
2.100337708E0,-1.466163844E-1,-1.742777079E-1,9.682218730E-2
2.110342708E0,-7.341291755E-2,-1.239917278E-1,1.267830878E-1
2.120347708E0,-5.241815373E-2,8.668849245E-3,1.986389011E-1
2.130352708E0,-5.074099824E-2,7.707836479E-2,2.407929450E-1
2.140357708E0,1.016091257E-1,9.419396520E-2,2.240507156E-1
2.150362708E0,2.335832566E-1,2.379145771E-1,1.122114435E-1
2.160367708E0,2.750308514E-1,4.085054994E-1,1.595983049E-3
2.170372708E0,1.807584763E-1,5.086352825E-1,-2.456441373E-1
2.180377708E0,1.653347760E-1,3.445072770E-1,-4.420056641E-1
2.190383208E0,3.644052744E-1,8.886707574E-2,-5.126272440E-1
2.200388208E0,2.886569798E-1,-1.832816154E-1,-6.777831912E-1
2.210393208E0,-1.417348832E-1,-3.719572425E-1,-8.723197579E-1
2.220398208E0,-5.017082095E-1,-6.571684480E-1,-1.039041996E0
2.230403208E0,-6.956955791E-1,-1.096649885E0,-1.049068809E0
2.240408208E0,-8.784890771E-1,-1.681044459E0,-1.058670521E0
2.250413208E0,-1.090882778E0,-1.321082234E0,-8.163623214E-1
2.260418208E0,-2.601346672E-1,-2.861874998E-1,-1.532095969E-1
2.270423208E0,4.658990502E-1,-6.156853437E-1,3.535203040E-1
2.280428208E0,9.235627651E-1,-2.222527266E0,5.627320334E-2
2.290433208E0,2.930651903E-1,-2.541712284E0,-1.088335872E0
2.300438208E0,-4.453952909E-1,-1.476870656E0,-1.646474004E0
2.310443208E0,-1.007077217E0,-7.479587793E-1,-1.700728059E0
2.320448208E0,-1.265792966E0,-1.020801187E0,-1.580234647E0
2.330453208E0,-1.474623561E0,-2.016269684E0,-1.355902314E0
2.340458208E0,-1.582400441E0,-2.686940432E0,-1.095789790E0
2.350463208E0,-1.389548421E0,-2.594101667E0,-1.124876738E0
2.360468208E0,-1.404818535E0,-2.439249516E0,-2.095362902E0
2.370473208E0,-1.637968302E0,-1.542589545E0,-3.078958035E0
2.380478208E0,-1.332765460E0,-9.353622198E-1,-3.303911209E0
2.390483208E0,-6.939161420E-1,-1.157773376E0,-3.101279259E0
2.400488208E0,-2.710320055E-1,-1.494598508E0,-3.110304832E0
2.410493208E0,-2.618787289E-1,-1.428026438E0,-2.977045298E0
2.420498208E0,-3.332706094E-1,-1.002141714E0,-2.555625200E0
2.430503208E0,-3.581575453E-1,-7.600725889E-1,-2.128840923E0
2.440508208E0,-1.867458522E-1,-5.646505952E-1,-1.720386982E0
2.450513208E0,-1.935936883E-2,-2.361397445E-2,-1.056814313E0
2.460518208E0,-6.195902824E-2,6.336541772E-1,3.989218175E-2
2.470523208E0,-1.423521042E-1,4.722089469E-1,1.985930502E-1
2.480528208E0,-2.635573037E-2,4.141288698E-1,2.698597908E-1
2.490533208E0,6.979499757E-2,2.387255728E-1,1.089449320E-2
2.500538208E0,7.391970605E-2,2.942002714E-1,-2.163868211E-2
2.510543208E0,4.270342737E-2,2.375173271E-1,1.412795484E-2
2.520548208E0,-1.329645980E-2,1.884107739E-1,3.435599059E-2
2.530553208E0,-6.229238957E-2,1.535915583E-1,1.813926548E-2
2.540558208E0,-9.012588114E-2,1.639182270E-1,4.953207448E-2
2.550563208E0,-5.079478770E-2,1.044504344E-1,1.516532004E-1
2.560568208E0,1.193064731E-2,3.504819423E-2,2.234554738E-1
2.570573208E0,2.225639485E-2,1.487151347E-2,2.531423569E-1
2.580578208E0,-9.060515091E-3,-2.489640564E-2,4.339419603E-1
2.590583208E0,-5.808504671E-2,-1.446217448E-1,5.578252673E-1
2.600588208E0,-2.480155826E-1,1.726116799E-2,5.424375534E-1
2.610593208E0,-1.555479132E-2,1.767273545E-1,2.603179216E-1
2.620598208E0,5.290895328E-2,1.655599177E-1,1.178108454E-1
2.630603208E0,-5.353739113E-2,1.894850284E-1,6.444063783E-2
2.640608208E0,-9.322035313E-2,1.717816591E-1,5.006622151E-2
2.650613208E0,-9.884898365E-2,1.223861724E-1,3.501468152E-2
2.660618208E0,-8.199304342E-2,8.528408408E-2,1.720026694E-2
2.670623208E0,-8.373056352E-2,2.775151283E-2,3.902150318E-2
2.680628208E0,-6.541094184E-2,-6.470374297E-3,6.001520157E-2
2.690633208E0,-1.847460866E-2,-2.673332579E-2,9.858139604E-2
2.700638208E0,5.424673110E-2,-5.212177336E-2,1.358201057E-1
2.710643208E0,1.203444153E-1,-6.774450839E-2,1.287572086E-1
2.720648208E0,1.901812851E-1,-6.528694183E-2,1.785809547E-1
2.730653208E0,2.675020397E-1,-8.046395332E-2,2.477686405E-1
2.740658208E0,3.759925663E-1,-1.108634025E-1,3.246940374E-1
2.750663208E0,5.095449686E-1,-1.429811865E-1,4.031450748E-1
2.760668208E0,6.559581161E-1,-1.559925973E-1,4.813567698E-1
2.770673208E0,8.086434007E-1,-1.320215911E-1,5.532246232E-1
2.780678208E0,9.856415987E-1,-8.052350581E-2,6.277633309E-1
2.790683208E0,1.181149602E0,-4.767793044E-2,7.104604244E-1
2.800688208E0,1.398467302E0,-1.049257666E-1,8.059695959E-1
2.810693208E0,1.624848008E0,-2.793278396E-1,8.639816642E-1
2.820698208E0,1.873968840E0,-5.341625810E-1,8.580087423E-1
2.830703208E0,2.125097036E0,-8.832370639E-1,7.761394382E-1
2.840708208E0,2.331956863E0,-1.249216080E0,6.104010344E-1
2.850713208E0,2.594075441E0,-1.679144144E0,3.755267859E-1
2.860718208E0,2.957628250E0,-2.045172691E0,6.927658617E-2
2.870723208E0,3.423263788E0,-2.213473082E0,-2.916938663E-1
2.880728208E0,3.870808125E0,-2.323381901E0,-6.140892506E-1
2.890733208E0,4.274100780E0,-2.357232809E0,-8.914932013E-1
2.900738208E0,4.456417084E0,-2.203432322E0,-1.134102941E0
2.910743208E0,4.337948322E0,-1.943783760E0,-1.239396453E0
2.920748208E0,4.256574154E0,-1.138493896E0,-1.419655442E0
2.930753208E0,3.998125553E0,1.018879749E-2,-1.577680349E0
2.940758208E0,3.466033936E0,6.657013893E-1,-1.489649534E0
2.950763208E0,2.913569927E0,1.078221560E0,-1.341832519E0
2.960768208E0,2.490978718E0,1.245214581E0,-1.064512253E0
2.970773208E0,2.124642611E0,9.113745689E-1,-7.239567041E-1
2.980779208E0,1.885892749E0,2.946085632E-1,-4.202601910E-1
2.990783208E0,1.829610467E0,-2.659719586E-1,-1.029155478E-1
3.000788208E0,1.789110780E0,-9.639321566E-1,8.255285025E-2
3.010794208E0,1.713461876E0,-1.411562920E0,8.286286891E-2
3.020799208E0,1.608132482E0,-1.464654803E0,5.680198781E-3
3.030804208E0,1.466257095E0,-1.322589040E0,-4.795894399E-2
3.040809208E0,1.283329368E0,-1.106825590E0,-6.903280318E-2
3.050814208E0,1.068025708E0,-8.559004664E-1,-7.266632468E-2
3.060819208E0,8.272746205E-1,-6.141805053E-1,-7.571431249E-2
3.070824208E0,5.848679543E-1,-3.979741931E-1,-7.972995192E-2
3.080829208E0,3.649307489E-1,-1.903104782E-1,-1.032754853E-1
3.090834208E0,1.551984698E-1,2.800603956E-2,-1.095382199E-1
3.100839208E0,-3.784875944E-2,2.575622499E-1,-1.253557950E-1
3.110844208E0,-2.246189266E-1,4.721217453E-1,-1.276149899E-1
3.120849208E0,-4.045031965E-1,6.516552567E-1,-1.251398474E-1
3.130854208E0,-5.674538016E-1,7.817198038E-1,-1.347882301E-1
3.140859208E0,-7.353152633E-1,8.693020940E-1,-1.508641243E-1
3.150864208E0,-9.225180745E-1,9.051048756E-1,-1.776220649E-1
3.160869208E0,-1.120592833E0,9.374974370E-1,-2.043732554E-1
3.170874208E0,-1.318608522E0,9.175451398E-1,-2.218512297E-1
3.180879208E0,-1.506956577E0,7.796932459E-1,-2.048591971E-1
3.190884333E0,-1.643250346E0,5.654107928E-1,-1.440025717E-1
3.200889333E0,-1.680267572E0,3.383861482E-1,-4.656548798E-2
3.210894333E0,-1.657762766E0,1.599982381E-1,5.245487764E-2
3.220899333E0,-1.653631330E0,1.006933823E-1,1.212145090E-1
3.230904333E0,-1.722798467E0,1.553933173E-1,1.651823968E-1
3.240909333E0,-1.863466144E0,2.681244016E-1,2.073546201E-1
3.250914333E0,-2.052154779E0,3.828345239E-1,2.623904645E-1
3.260919333E0,-2.230647326E0,4.960321784E-1,3.154880404E-1
3.270924333E0,-2.380302191E0,5.628417134E-1,3.715920150E-1
3.280929333E0,-2.478709459E0,5.989392400E-1,3.953436613E-1
3.290934333E0,-2.515956879E0,6.110936403E-1,4.201200008E-1
3.300939333E0,-2.475273609E0,5.646092296E-1,4.892410338E-1
3.310944333E0,-2.336116076E0,3.997669518E-1,5.701630116E-1
3.320949333E0,-2.076293707E0,2.078063190E-1,5.720309615E-1
3.330954333E0,-1.734231234E0,1.663814858E-2,4.934303463E-1
3.340959333E0,-1.361989021E0,-1.375934929E-1,3.466275930E-1
3.350964333E0,-9.177401066E-1,-2.387698442E-1,2.134499550E-1
3.360969333E0,-4.783842862E-1,-5.186910033E-1,1.440844685E-1
3.370974333E0,3.109204769E-2,-8.066881895E-1,1.841008663E-1
3.380979333E0,6.647368670E-1,-6.900870204E-1,3.320607841E-1
3.390984333E0,1.001442194E0,1.421022564E-1,4.280431867E-1
3.400989333E0,5.185484886E-1,1.178515315E0,4.472602904E-1
3.410994333E0,-1.678778976E-2,1.512074828E0,4.947962165E-1
3.420999333E0,-3.525334969E-2,9.459472895E-1,4.708347023E-1
3.431004333E0,-5.763291195E-2,-4.134623706E-1,3.561486006E-1
3.441009333E0,2.379422784E-1,-1.719601035E0,1.330175102E-1
3.451014333E0,5.194771886E-1,-1.810528755E0,1.218748242E-1
3.461019333E0,5.461820364E-1,-5.457707047E-1,3.734290302E-1
3.471024333E0,2.726402581E-1,2.504738569E-1,6.627859473E-1
3.481029333E0,-1.017991230E-1,-1.836017072E-1,8.473542333E-1
3.491034333E0,1.864669770E-1,-1.575231552E0,7.818833590E-1
3.501039333E0,6.665062904E-1,-2.666341782E0,4.646574259E-1
3.511044333E0,7.248200774E-1,-2.626547813E0,2.410717309E-1
3.521049333E0,3.378063738E-1,-2.078650475E0,1.900431663E-1
3.531054333E0,-1.689740866E-1,-1.182550073E0,2.328413129E-1
3.541059333E0,-5.906145573E-1,-1.643936932E-1,2.425011247E-1
3.551064333E0,-8.259567618E-1,5.665053129E-1,1.967273802E-1
3.561069333E0,-9.416176081E-1,9.682916403E-1,1.163481176E-1
3.571074333E0,-8.995209336E-1,1.013550639E0,6.250382960E-2
3.581079333E0,-7.462666631E-1,9.225314260E-1,1.530220034E-3
3.591084333E0,-4.817612171E-1,5.612509847E-1,-2.563866600E-2
3.601089333E0,-2.388274074E-1,4.649388790E-2,-2.142048627E-2
3.611094333E0,-7.680565864E-2,-9.770274162E-2,-2.558989823E-2
3.621099333E0,-6.195407361E-3,2.294803783E-2,-3.185764700E-2
3.631104333E0,-2.845411375E-2,2.646257281E-1,-7.859572023E-2
3.641109333E0,-1.092717350E-1,5.868934989E-1,-1.460879296E-1
3.651114333E0,-1.777244806E-1,8.482284546E-1,-2.164377123E-1
3.661119333E0,-2.125564963E-1,1.069188714E0,-2.810896635E-1
3.671124333E0,-2.056372166E-1,1.188393950E0,-3.159454763E-1
3.681129333E0,-1.817944646E-1,1.141623735E0,-2.779562771E-1
3.691134333E0,-1.150701046E-1,9.975999594E-1,-1.962743700E-1
3.701139333E0,-3.749835119E-2,7.108243704E-1,-8.983661234E-2
3.711144333E0,6.649795920E-2,2.654726803E-1,8.466623724E-3
3.721149333E0,2.031860203E-1,-1.719829291E-1,7.758470625E-2
3.731154333E0,3.264454901E-1,-4.245238006E-1,1.307480782E-1
3.741159333E0,3.951574266E-1,-3.975318670E-1,1.456833482E-1
3.751164333E0,3.810113370E-1,-1.968732327E-1,7.775430381E-2
3.761169333E0,4.275815189E-1,-6.389493495E-2,-6.032127887E-2
3.771174333E0,4.996139407E-1,-1.245080028E-3,-2.210749835E-1
3.781179333E0,5.754871368E-1,9.424549341E-2,-3.603996038E-1
3.791184333E0,7.526620030E-1,1.036881357E-1,-4.765707552E-1
3.801189333E0,9.906026721E-1,4.643363133E-2,-5.201613903E-1
3.811194333E0,1.235539198E0,-9.710246325E-2,-4.596658945E-1
3.821199333E0,1.491069794E0,-3.936052322E-1,-3.967489898E-1
3.831204333E0,1.883174896E0,-4.635400474E-1,-4.787144959E-1
3.841209333E0,2.252701283E0,-8.924171329E-1,-5.034065247E-1
3.851214333E0,2.546479940E0,-1.366215110E0,-5.413579941E-1
3.861219333E0,2.924983263E0,-1.800290942E0,-6.180123091E-1
3.871224333E0,3.435810804E0,-2.084095955E0,-7.235413194E-1
