"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.358134940E-1,-8.155050874E-2,1.574505121E-1,-3.145955876E-2
3.380634930E-1,-8.277224004E-2,1.598939747E-1,-2.901609987E-2
3.403166060E-1,-8.277224004E-2,1.611157060E-1,-2.657263726E-2
3.425702680E-1,-8.399397135E-2,1.598939747E-1,-2.535090782E-2
3.448234430E-1,-8.399397135E-2,1.574505121E-1,-2.412917651E-2
3.470764330E-1,-8.521570265E-2,1.550070494E-1,-2.428189293E-2
3.493294240E-1,-8.643743396E-2,1.476766765E-1,-2.306016348E-2
3.515841240E-1,-9.010262042E-2,1.403462887E-1,-2.183843218E-2
3.538372970E-1,-9.010262042E-2,1.342376322E-1,-1.939497143E-2
3.560896170E-1,-9.254608303E-2,1.317941695E-1,-1.939497143E-2
3.583424850E-1,-9.498954564E-2,1.269072592E-1,-2.076941915E-2
3.605958420E-1,-9.621127695E-2,1.244637966E-1,-1.832595654E-2
3.628490770E-1,-9.987647086E-2,1.159116775E-1,-1.710422710E-2
3.651015790E-1,-9.865473956E-2,1.085812971E-1,-1.343903504E-2
3.673554250E-1,-9.865473956E-2,1.035416573E-1,-1.099557430E-2
3.696102460E-1,-1.023199260E-1,9.987647086E-2,-1.099557430E-2
3.718623830E-1,-1.073595658E-1,9.621127695E-2,-8.704829961E-3
3.741155570E-1,-1.073595658E-1,9.254608303E-2,-3.817907767E-3
3.763684250E-1,-1.098030284E-1,9.254608303E-2,-3.817907767E-3
3.786216610E-1,-1.122464910E-1,8.888089657E-2,-1.374446787E-3
3.808748960E-1,-1.134682223E-1,8.399397135E-2,1.069014193E-3
3.831281300E-1,-1.171334088E-1,8.155050874E-2,4.581489135E-3
3.853813050E-1,-1.195768714E-1,8.032877743E-2,7.024950348E-3
3.876358820E-1,-1.220203340E-1,8.277224004E-2,1.069014147E-2
3.898878350E-1,-1.258382350E-1,8.277224004E-2,1.557706390E-2
3.921413760E-1,-1.295034289E-1,8.399397135E-2,1.802052557E-2
