"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.348393750E-1,1.150782779E-1,-7.591627240E-1,-2.402455807E0
3.447933750E-1,5.153957009E-1,-2.534631193E-1,-2.738775969E0
3.547473750E-1,8.675180674E-1,3.535777926E-1,-2.800413847E0
3.647013750E-1,1.057476163E0,7.288157344E-1,-2.708390713E0
3.746553750E-1,9.275434017E-1,8.199717402E-1,-2.611543655E0
3.846083750E-1,5.484656692E-1,5.608088970E-1,-2.477186918E0
3.945623750E-1,1.134814546E-1,1.523351222E-1,-2.337164640E0
4.045163750E-1,-2.166941911E-1,-2.042991668E-1,-2.332918882E0
4.144703750E-1,-4.572649896E-1,-3.893028498E-1,-2.448656559E0
4.244243751E-1,-6.100469232E-1,-3.734159172E-1,-2.586920500E0
4.343783751E-1,-6.209768057E-1,-2.702232003E-1,-2.748590231E0
4.443323751E-1,-5.916957855E-1,-2.420836985E-1,-2.871595144E0
4.542863751E-1,-6.624565125E-1,-3.789880276E-1,-2.808704376E0
4.642403751E-1,-7.896488905E-1,-1.036185265E0,-2.639047384E0
4.741943750E-1,-5.453688502E-1,-5.776435137E-1,-2.525913477E0
4.841483750E-1,-6.706476808E-1,-6.018628478E-1,-2.630163431E0
4.941023750E-1,-3.782115877E-1,-2.259510010E-1,-2.476022482E0
5.040563750E-1,-3.669799566E-1,-2.826676071E-1,-2.382501125E0
5.140103750E-1,-7.042815089E-1,-5.233358741E-1,-2.362588406E0
5.239643750E-1,-7.381874919E-1,-7.036401629E-1,-2.038462877E0
5.339183750E-1,-6.174128652E-1,-1.019689918E0,-1.843432546E0
5.438723750E-1,-7.122043967E-1,-1.290538788E0,-1.749376416E0
5.538263750E-1,-1.108120680E0,-1.875571370E0,-1.662405133E0
5.637803751E-1,-1.421116948E0,-2.224833727E0,-1.854032516E0
5.737343751E-1,-1.733753681E0,-2.813632965E0,-2.167993546E0
5.836883751E-1,-2.177528620E0,-2.893268824E0,-2.421287775E0
5.936423751E-1,-2.473235846E0,-3.034768581E0,-2.586384058E0
6.035963751E-1,-2.652953148E0,-3.242473364E0,-2.708978891E0
6.135503750E-1,-2.774651527E0,-3.379777670E0,-2.773198605E0
6.235043750E-1,-2.815822124E0,-2.957798481E0,-2.719730854E0
6.334583750E-1,-2.644861698E0,-2.228550911E0,-2.496738195E0
6.434113750E-1,-2.123984337E0,-1.901668191E0,-2.417010307E0
6.533653750E-1,-1.524316311E0,-1.533705831E0,-2.435271502E0
6.633193750E-1,-1.173609018E0,-1.018315554E0,-2.347980499E0
6.732733750E-1,-9.332263470E-1,-3.554310799E-1,-2.237290859E0
6.832273750E-1,-6.097304821E-1,2.923234403E-1,-2.328316689E0
6.931813750E-1,-2.547891438E-1,4.401776195E-1,-2.506528616E0
7.031353750E-1,-5.965139717E-2,3.691236377E-1,-2.761038780E0
7.130893751E-1,-2.652806602E-2,-1.210442092E-2,-3.046171665E0
7.230433751E-1,-2.078672498E-1,-7.487279773E-1,-3.319609880E0
7.329973751E-1,-5.331332088E-1,-1.661727548E0,-3.661392212E0
7.429513751E-1,-8.520295024E-1,-2.271116018E0,-4.061413288E0
7.529053751E-1,-1.189034581E0,-2.509434938E0,-4.317252636E0
7.628593750E-1,-1.325951338E0,-2.600087166E0,-4.995534897E0
7.728133750E-1,-1.421762109E0,-2.646572113E0,-5.349007607E0
7.827673750E-1,-1.568293095E0,-2.691866636E0,-5.250595093E0
7.927213750E-1,-1.717476130E0,-2.851491213E0,-4.946931839E0
8.026753750E-1,-1.770596981E0,-3.010064602E0,-4.496927261E0
8.126293750E-1,-1.635893464E0,-3.035885811E0,-3.947283983E0
8.225833750E-1,-1.653238297E0,-3.198501825E0,-3.551338196E0
8.325373750E-1,-2.003288746E0,-3.110280037E0,-3.288094759E0
8.424877500E-1,-2.561618567E0,-3.395457983E0,-3.183547735E0
8.524417500E-1,-3.040767193E0,-3.497678280E0,-3.256831646E0
8.623957500E-1,-3.366408825E0,-3.462713718E0,-3.394201994E0
8.723497500E-1,-3.596882105E0,-3.503227472E0,-3.591518879E0
8.823037500E-1,-3.714770317E0,-3.485908985E0,-3.867114305E0
8.922567500E-1,-3.765252113E0,-3.583334208E0,-4.206454754E0
9.022107500E-1,-3.809154034E0,-3.667378426E0,-4.472591877E0
9.121647500E-1,-3.960401058E0,-3.826292753E0,-4.523695946E0
9.221187501E-1,-4.142210484E0,-3.962092400E0,-4.456845284E0
9.320727501E-1,-4.326520920E0,-4.048453808E0,-4.318808079E0
9.420267501E-1,-4.327610493E0,-4.043354034E0,-4.091608047E0
9.519807501E-1,-4.255139351E0,-3.823240757E0,-3.829303980E0
9.619347501E-1,-4.162247658E0,-3.777610540E0,-3.538132906E0
9.718887501E-1,-4.214157104E0,-3.730063200E0,-3.334578991E0
9.818427500E-1,-4.297248840E0,-3.559148073E0,-3.250180006E0
9.917967500E-1,-4.228960037E0,-3.281843424E0,-3.105206728E0
1.001750750E0,-3.968200207E0,-2.978346825E0,-2.940568209E0
1.011704750E0,-3.441534042E0,-2.768881559E0,-2.724369764E0
1.021658750E0,-2.709485292E0,-2.448059320E0,-2.370649576E0
1.031612750E0,-1.886457443E0,-2.388633490E0,-2.038791656E0
1.041566750E0,-1.221621037E0,-2.364200354E0,-1.958309650E0
1.051520750E0,-8.595814705E-1,-2.346077204E0,-1.996036291E0
1.061474750E0,-7.152039409E-1,-2.282411575E0,-2.043303967E0
1.071428750E0,-7.101213336E-1,-2.172450781E0,-1.956121206E0
1.081382750E0,-6.586858034E-1,-2.096146345E0,-1.934181333E0
1.091336750E0,-4.881457388E-1,-2.044167280E0,-1.913502216E0
1.101290750E0,-2.727769613E-1,-1.987052560E0,-1.886573911E0
1.111244750E0,-6.707358360E-2,-1.908213615E0,-1.834017396E0
1.121198750E0,7.526789606E-2,-1.856599927E0,-1.737529993E0
1.131152750E0,1.613796055E-1,-1.756235480E0,-1.628523111E0
1.141106750E0,1.948459744E-1,-1.659437776E0,-1.555063725E0
1.151060750E0,2.110646218E-1,-1.575649142E0,-1.564721704E0
1.161014750E0,2.405829132E-1,-1.544278741E0,-1.618747592E0
1.170967750E0,3.180233538E-1,-1.383523703E0,-1.635488272E0
1.180921750E0,4.204420149E-1,-1.186734796E0,-1.614099145E0
1.190875750E0,5.641038418E-1,-9.130379558E-1,-1.484021902E0
1.200829750E0,6.761745214E-1,-6.184628606E-1,-1.232264519E0
1.210783750E0,8.536158800E-1,-3.872677088E-1,-9.153118730E-1
1.220737750E0,9.961864352E-1,-2.465878278E-1,-5.961810946E-1
1.230691750E0,9.890907407E-1,-2.336147726E-1,-3.309017122E-1
1.240645750E0,8.355950117E-1,-3.286443651E-1,-1.821928620E-1
1.250599750E0,5.782780051E-1,-4.654882252E-1,-1.436430663E-1
1.260553750E0,2.331229448E-1,-5.362872481E-1,-1.747831255E-1
1.270507750E0,-2.588017881E-1,-5.195503235E-1,-1.499848217E-1
1.280461750E0,-7.759026289E-1,-4.566898048E-1,-7.898433506E-2
1.290415750E0,-1.087077022E0,-4.642989933E-1,-5.786119774E-2
1.300369750E0,-1.201706529E0,-5.283090472E-1,-3.791698813E-2
1.310323750E0,-1.250074863E0,-6.395967007E-1,1.084753722E-1
1.320277750E0,-1.338706613E0,-7.290585637E-1,2.714387774E-1
1.330231750E0,-1.404616117E0,-8.205333948E-1,2.712329328E-1
1.340185750E0,-1.417020559E0,-8.281446099E-1,2.480842769E-1
1.350139750E0,-1.368406892E0,-6.408058405E-1,3.161978126E-1
1.360093750E0,-1.253317237E0,-2.395327836E-1,4.928468764E-1
1.370047750E0,-8.418225050E-1,1.967654377E-1,6.747211218E-1
1.380001750E0,-3.552024662E-1,6.629074216E-1,8.201881051E-1
1.389955750E0,5.793450773E-2,1.038920522E0,8.200877309E-1
1.399909750E0,4.432902336E-1,1.281527281E0,6.743100882E-1
1.409863750E0,7.542049885E-1,1.304632068E0,4.773363173E-1
1.419817750E0,9.168974161E-1,1.288400412E0,3.610470295E-1
1.429771750E0,7.805907130E-1,1.410756469E0,3.854389191E-1
1.439725750E0,6.387627125E-1,1.318017483E0,5.008578300E-1
1.449678750E0,7.092092037E-1,1.079328418E0,6.396958828E-1
1.459632750E0,9.697945714E-1,8.489623070E-1,5.253054500E-1
1.469586750E0,9.516320825E-1,8.115129471E-1,4.400307536E-1
1.479540750E0,1.251826644E0,5.868008137E-1,5.218105912E-1
1.489494750E0,1.882858157E0,4.302327633E-1,4.127847850E-1
1.499448750E0,2.177743196E0,6.165728569E-1,9.326359630E-2
1.509402750E0,2.129267454E0,9.534822106E-1,-5.394103006E-2
1.519356750E0,2.257313728E0,1.009881616E0,-2.257619053E-1
1.529310750E0,2.427577019E0,8.230838776E-1,-5.838654041E-1
1.539264750E0,2.242142200E0,1.059330821E0,-1.249328732E0
1.549218750E0,1.949473381E0,1.196015120E0,-1.409122944E0
1.559172750E0,1.798192739E0,1.103409410E0,-1.720614910E0
1.569126750E0,1.740106821E0,8.427330256E-1,-1.914709806E0
1.579080750E0,1.636764526E0,6.649910808E-1,-1.787714005E0
1.589034750E0,1.562379837E0,5.629177094E-1,-1.455378413E0
1.598988750E0,1.507124901E0,4.068568721E-2,-1.287583232E0
1.608942750E0,1.187770009E0,-3.595730364E-1,-1.410181522E0
1.618896750E0,9.340322614E-1,-7.710932493E-1,-1.435474157E0
1.628850750E0,7.187441587E-1,-7.059342265E-1,-1.507887006E0
1.638804750E0,4.390784502E-1,-4.304618537E-1,-1.444985867E0
1.648758750E0,1.044253558E-1,-3.093838990E-1,-1.519972444E0
1.658712750E0,-1.205324903E-1,-5.020732880E-1,-1.444328189E0
1.668666750E0,-2.036673129E-1,-7.585732341E-1,-1.370840549E0
1.678620750E0,-1.655557938E-2,-9.772536159E-1,-1.180176139E0
1.688574750E0,2.159559578E-1,-8.721191883E-1,-9.202417731E-1
1.698528750E0,3.499664962E-1,-3.387667835E-1,-7.295291424E-1
1.708482750E0,2.409598231E-1,5.676891208E-1,-5.493303537E-1
1.718436750E0,-2.422700673E-1,1.565259814E0,-3.536207676E-1
1.728389750E0,-7.234319448E-1,2.318485975E0,-4.750973880E-1
1.738343750E0,-1.004198670E0,2.887595654E0,-9.303399324E-1
1.748297750E0,-1.152904272E0,3.581178427E0,-1.719025254E0
1.758251750E0,-1.065539479E0,3.103045464E0,-2.066679716E0
1.768205750E0,-2.825480700E-1,1.928086638E0,-2.157159090E0
1.778159750E0,6.549154520E-1,9.067164660E-1,-2.111243725E0
1.788113750E0,1.318966627E0,3.450455144E-2,-1.884574294E0
1.798067750E0,1.597995758E0,-3.303827345E-1,-1.839901328E0
1.808021750E0,1.563494325E0,-3.765792549E-1,-1.955529928E0
1.817975750E0,1.382923126E0,-2.563460469E-1,-1.888774872E0
1.827929750E0,1.004117250E0,-7.775500417E-2,-1.734310269E0
1.837883750E0,5.157174468E-1,1.072220355E-1,-1.550718784E0
1.847837750E0,2.067188323E-1,2.038766593E-1,-1.422049522E0
1.857791750E0,9.150919318E-2,2.850668728E-1,-1.304595828E0
1.867745750E0,5.230959877E-2,2.997579277E-1,-1.109303832E0
1.877699750E0,1.298568696E-1,4.092797041E-1,-7.845488787E-1
1.887653750E0,2.670655847E-1,5.820426941E-1,-4.182810783E-1
1.897607750E0,3.876874447E-1,5.680377483E-1,-9.317191690E-2
1.907561750E0,4.178527892E-1,4.251468778E-1,1.152172461E-1
1.917515750E0,3.825560510E-1,3.533472717E-1,1.339413971E-1
1.927469750E0,3.556791842E-1,2.993242443E-1,3.724893928E-2
1.937423750E0,3.136487305E-1,3.299893737E-1,-9.346589446E-3
1.947377750E0,2.528942823E-1,3.256359100E-1,-4.283531010E-2
1.957331750E0,3.620316982E-1,3.645188808E-1,-3.156159818E-1
1.967285750E0,5.102664232E-1,5.495246649E-1,-6.810981035E-1
1.977239750E0,5.822195411E-1,8.553981185E-1,-8.710373640E-1
1.987193750E0,5.302708745E-1,1.173708677E0,-8.607692719E-1
1.997146750E0,3.108712137E-1,1.146866918E0,-6.123375893E-1
2.007100750E0,5.014935136E-2,9.193398356E-1,-2.766690552E-1
2.017054750E0,-8.685229719E-2,6.811174750E-1,-5.581090599E-2
2.027008750E0,-2.589036822E-1,6.437514424E-1,-1.623487920E-1
2.036962750E0,-2.718275785E-1,5.412596464E-1,-2.598166168E-1
2.046916750E0,-1.121239364E-1,4.442201853E-1,-4.377615750E-1
2.056870750E0,6.900010258E-2,3.270333409E-1,-6.285082698E-1
2.066824750E0,1.289417297E-1,2.400627583E-1,-7.392683625E-1
2.076778750E0,6.871916354E-2,1.971887350E-1,-8.124257326E-1
2.086732750E0,-1.860727323E-3,1.049821079E-1,-8.630196452E-1
2.096686750E0,-4.406896885E-3,-6.037682667E-2,-8.777608871E-1
2.106640750E0,7.210332155E-2,-2.586028278E-1,-8.498280644E-1
2.116594750E0,2.619362772E-1,-4.574596584E-1,-7.553496361E-1
2.126548750E0,7.371494174E-1,-6.369825602E-1,-6.552760601E-1
2.136502750E0,1.185537934E0,-6.933044791E-1,-5.790889859E-1
2.146456750E0,1.686151743E0,-6.996862292E-1,-5.499801040E-1
2.156410750E0,2.400178194E0,-3.362722397E-1,-7.481591702E-1
2.166364750E0,3.050367832E0,-1.207183748E-1,-9.447550774E-1
2.176318750E0,3.490258217E0,3.310972154E-1,-1.189513922E0
2.186272750E0,3.384834528E0,6.049548388E-1,-1.858154893E0
2.196226750E0,2.694261551E0,4.023106098E-1,-2.551301241E0
2.206180750E0,1.884450197E0,3.689981699E-1,-3.270609617E0
2.216134750E0,1.139330506E0,8.310816288E-1,-3.685538530E0
2.226088750E0,7.084947824E-1,2.375578642E0,-3.791441917E0
2.236042750E0,1.075944185E0,3.821158409E0,-4.294421196E0
2.245996750E0,1.662932277E0,3.864960194E0,-4.831655502E0
2.255950750E0,1.677762985E0,3.303413630E0,-4.636238575E0
2.265904750E0,1.523278832E0,2.192588806E0,-4.142456532E0
2.275858750E0,1.584599733E0,1.094606876E0,-3.379177094E0
2.285811750E0,1.608531237E0,4.899347723E-1,-2.747752190E0
2.295765750E0,1.351817131E0,8.898031712E-2,-2.371263027E0
2.305719750E0,1.161167264E0,-2.205539122E-2,-2.056892872E0
2.315673750E0,8.920894861E-1,8.536786586E-2,-1.655028939E0
2.325627750E0,4.954507947E-1,3.127488196E-1,-1.238195181E0
2.335581750E0,1.774357706E-1,6.516794562E-1,-8.282216191E-1
2.345535750E0,1.670493558E-2,8.302372098E-1,-4.302535057E-1
2.355489750E0,-5.814879760E-2,6.077966690E-1,-6.834934652E-2
2.365443750E0,-1.214159131E-1,4.180173874E-1,1.330133229E-1
2.375397750E0,-1.894066781E-1,5.016552806E-1,1.825119555E-1
2.385351750E0,-3.071391582E-1,7.417304516E-1,1.394398510E-1
2.395305750E0,-7.105261087E-1,9.758979082E-1,-1.144076139E-1
2.405259750E0,-1.052736878E0,1.111884356E0,-3.398165107E-1
2.415213750E0,-8.540582657E-1,1.102136135E0,-4.363888204E-1
2.425167750E0,-3.812568784E-1,7.691442966E-1,-3.720875978E-1
2.435121750E0,-1.099877506E-1,1.684105545E-1,-2.194586247E-1
2.445075750E0,-8.983667195E-2,-3.408218026E-1,-1.264985949E-1
2.455029750E0,-1.982902586E-1,-5.271925330E-1,-1.258032173E-1
2.464983750E0,-3.207415938E-1,-4.651184678E-1,-7.855820656E-2
2.474937750E0,-3.892971873E-1,-3.866693377E-1,-1.089194883E-2
2.484891750E0,-3.383996785E-1,-2.879752517E-1,4.543097690E-2
2.494845750E0,-1.804927289E-1,-1.764369160E-1,9.926576912E-2
2.504799750E0,1.044386104E-1,1.240890473E-2,6.347208470E-2
2.514753750E0,1.492041945E-1,6.085497886E-2,7.261553407E-2
2.524707750E0,8.680233359E-2,5.036238953E-2,1.456362158E-1
2.534661750E0,1.108691245E-1,4.297080636E-2,2.166328877E-1
2.544615750E0,1.344711185E-1,-5.988819897E-2,2.667772770E-1
2.554568750E0,1.773830205E-1,-1.443423182E-1,3.026719689E-1
2.564522750E0,2.039914578E-1,-1.143793538E-1,3.147826791E-1
2.574476750E0,1.874823719E-1,3.233781550E-3,2.923691571E-1
2.584430750E0,1.233060360E-1,1.136883870E-1,2.524414659E-1
2.594384750E0,4.803517833E-2,2.054433972E-1,2.052724212E-1
2.604338750E0,5.829666741E-3,2.595135570E-1,1.501796097E-1
2.614292750E0,-3.023786843E-2,2.820607722E-1,1.123380214E-1
2.624246750E0,-5.343373492E-2,3.047240078E-1,9.044124931E-2
2.634200750E0,-8.340449631E-2,3.044659197E-1,6.353615224E-2
2.644154750E0,-9.686890244E-2,2.792934477E-1,4.354460537E-2
2.654108750E0,-9.169742465E-2,2.162510455E-1,2.378945425E-2
2.664062750E0,-7.600980997E-2,1.506158412E-1,-5.411574617E-3
2.674016750E0,-6.852899492E-2,1.180772036E-1,3.344515339E-3
2.683970750E0,-6.481282413E-2,1.221571639E-1,1.845475845E-2
2.693924750E0,-6.140889972E-2,1.068128943E-1,3.651637584E-2
2.703878750E0,-3.638690338E-2,1.055439040E-1,4.526672512E-2
2.713832750E0,1.060203649E-2,1.128263250E-1,6.012926623E-2
2.723786750E0,4.189151898E-2,1.360403001E-1,7.407997549E-2
2.733740750E0,8.707185835E-2,1.779788136E-1,9.247192740E-2
2.743694750E0,1.169732958E-1,1.932096928E-1,1.098642349E-1
2.753648750E0,1.437126994E-1,1.674920171E-1,1.240310967E-1
2.763602750E0,1.515477300E-1,9.600400180E-2,1.422726810E-1
2.773556750E0,1.487909406E-1,-1.332701091E-2,1.530842930E-1
2.783510750E0,1.362647712E-1,-1.738754064E-1,1.576734483E-1
2.793464750E0,1.141139045E-1,-3.015979230E-1,1.703667343E-1
2.803418750E0,8.663913608E-2,-3.797579706E-1,1.672598869E-1
2.813372750E0,6.446869671E-2,-4.526770413E-1,1.496535987E-1
2.823325750E0,5.968965963E-2,-5.173963904E-1,1.246395856E-1
2.833279750E0,5.469395965E-2,-5.550063252E-1,9.591151774E-2
2.843234125E0,5.358794704E-2,-5.784994364E-1,6.108615920E-2
2.853188125E0,2.961825952E-2,-5.593808293E-1,3.072693571E-2
2.863142125E0,2.025165595E-2,-5.091000795E-1,-1.901398972E-2
2.873096125E0,7.576107979E-3,-4.668127894E-1,-5.587511137E-2
2.883050125E0,2.552608028E-2,-4.433037341E-1,-8.415947855E-2
2.893004125E0,7.089377195E-2,-4.511268437E-1,-8.437043428E-2
2.902958125E0,1.286444217E-1,-4.880864620E-1,-8.904960752E-2
2.912912125E0,1.780912876E-1,-5.197522640E-1,-1.088687629E-1
2.922866125E0,1.979366392E-1,-5.064883828E-1,-1.145607382E-1
2.932820125E0,1.736306548E-1,-4.541650712E-1,-1.063013598E-1
2.942774125E0,1.084292978E-1,-4.010187685E-1,-7.176015526E-2
2.952728125E0,6.709156930E-2,-3.483590782E-1,-3.595029190E-2
2.962682125E0,5.214164779E-2,-3.222247064E-1,3.728412092E-3
2.972636125E0,6.260315329E-2,-3.563606143E-1,4.751497507E-2
2.982590125E0,7.422332466E-2,-4.311293960E-1,8.011153340E-2
2.992544125E0,7.930183411E-2,-4.979377985E-1,9.735970199E-2
3.002498125E0,6.407121569E-2,-5.356742740E-1,8.760453761E-2
3.012452125E0,4.156679660E-2,-5.429832339E-1,5.378058925E-2
3.022406125E0,1.021340303E-2,-5.325457454E-1,9.645085782E-3
3.032360125E0,-1.804720983E-2,-5.337765217E-1,-5.818291381E-2
3.042314125E0,-4.071204364E-2,-5.374096036E-1,-1.141660213E-1
3.052268125E0,-6.535349041E-2,-5.433876514E-1,-1.476280093E-1
3.062222125E0,-8.339267969E-2,-5.243819952E-1,-1.784168184E-1
3.072176125E0,-1.037459671E-1,-4.588081539E-1,-1.832021326E-1
3.082130125E0,-1.174189076E-1,-3.858910501E-1,-1.735359281E-1
3.092084125E0,-1.032571197E-1,-3.450284600E-1,-1.455374360E-1
3.102038125E0,-7.259854674E-2,-3.398366272E-1,-9.953053296E-2
3.111991125E0,-3.054304980E-2,-3.563827872E-1,-5.569670349E-2
3.121945125E0,1.485132892E-2,-3.418046534E-1,-3.056392074E-2
3.131899125E0,4.018856585E-2,-2.605722845E-1,-3.440839797E-2
3.141853125E0,4.438677430E-2,-1.389191002E-1,-4.173768312E-2
3.151807125E0,4.736998305E-2,-3.504770249E-2,-6.497441977E-2
3.161761125E0,4.620192200E-2,3.307648748E-2,-8.577983081E-2
3.171715125E0,4.088111594E-2,7.845556736E-2,-1.013163477E-1
3.181669125E0,3.700355068E-2,1.304785609E-1,-1.440446377E-1
3.191623125E0,5.688535515E-3,1.490230709E-1,-1.124878824E-1
3.201577125E0,4.263744224E-3,1.053717285E-1,-1.218355745E-1
3.211531125E0,2.283575013E-3,1.053530276E-1,-1.313125342E-1
3.221485125E0,-3.406963870E-2,9.677658230E-2,-1.041661352E-1
3.231439125E0,-4.225732014E-2,6.088840961E-2,-9.978539497E-2
3.241393125E0,-4.634926841E-2,4.956145212E-2,-9.687749296E-2
3.251347125E0,-4.784942791E-2,5.330300704E-2,-9.681060165E-2
3.261301125E0,-4.232922941E-2,5.538906157E-2,-1.019984409E-1
3.271255125E0,-4.162074625E-2,7.000886649E-2,-9.537926316E-2
3.281209125E0,-4.062872007E-2,9.372085333E-2,-1.004387364E-1
3.291163125E0,-4.675653204E-2,1.135638133E-1,-1.118687689E-1
3.301117125E0,-5.135554448E-2,1.398404241E-1,-1.125271022E-1
3.311071125E0,-5.785780773E-2,1.524612755E-1,-1.110782102E-1
3.321025125E0,-6.956613064E-2,1.507209092E-1,-1.100688726E-1
3.330979125E0,-9.167344123E-2,1.247937083E-1,-6.814009696E-2
3.340933125E0,-9.960806370E-2,8.405906707E-2,-8.887626976E-2
3.350887125E0,-1.016498804E-1,1.335005015E-1,-1.100319847E-1
3.360841125E0,-1.305962950E-1,1.637865007E-1,-8.778499812E-2
3.370795125E0,-1.465346664E-1,1.113928109E-1,-7.215654105E-2
3.380749125E0,-1.712708920E-1,5.118593201E-2,-5.455171317E-2
3.390703125E0,-2.154017091E-1,1.906826161E-2,-4.352745414E-2
3.400657125E0,-2.806718051E-1,1.113097556E-2,-3.716968745E-2
3.410610125E0,-3.654153347E-1,2.197343111E-2,-4.651371390E-2
3.420564125E0,-4.489269853E-1,4.250426963E-2,-4.376693070E-2
3.430518125E0,-5.482475758E-1,4.268451408E-2,-4.032221437E-2
3.440472125E0,-6.571239829E-1,4.477829114E-2,-3.750938177E-2
3.450426125E0,-7.743338346E-1,3.796671331E-2,-1.518648863E-2
3.460380125E0,-8.908913136E-1,3.884369135E-2,2.818628401E-2
3.470334125E0,-1.022552609E0,4.770497233E-2,6.743554771E-2
3.480288125E0,-1.181959033E0,7.483699173E-2,9.836070985E-2
3.490242125E0,-1.382586718E0,2.170439214E-1,1.402567625E-1
3.500196125E0,-1.627502203E0,3.172733486E-1,1.905849129E-1
3.510150125E0,-1.932715178E0,4.562776089E-1,2.000615597E-1
3.520104125E0,-2.270287514E0,5.944339037E-1,2.201921344E-1
3.530058125E0,-2.638959408E0,7.004420757E-1,2.535405159E-1
3.540012125E0,-2.824246407E0,7.124257684E-1,3.306632638E-1
3.549966125E0,-2.943721056E0,5.011817217E-1,4.692512155E-1
3.559920125E0,-3.087007523E0,2.101216465E-1,6.149881482E-1
3.569874125E0,-3.264830351E0,-1.518733203E-1,6.643008590E-1
3.579828125E0,-3.406329632E0,-4.908441603E-1,5.380731821E-1
3.589782125E0,-3.378679752E0,-1.237948090E-1,3.634691238E-1
3.599736125E0,-3.213672400E0,8.931801319E-1,2.582356632E-1
3.609690125E0,-3.064949274E0,1.625543714E0,2.566717863E-1
3.619644125E0,-2.869360685E0,1.927408457E0,1.887215078E-1
3.629598125E0,-2.671185732E0,2.241455555E0,4.470280558E-2
3.639552125E0,-2.629320860E0,2.395230055E0,-6.124413386E-2
3.649506125E0,-2.781484842E0,2.087521791E0,-1.001936570E-1
3.659460125E0,-2.760024548E0,1.910158396E0,-1.226366535E-1
3.669414125E0,-2.581823826E0,1.978182197E0,-1.219743267E-1
3.679368125E0,-2.514233589E0,1.938089132E0,-8.779051900E-2
3.689322125E0,-2.514560461E0,1.901155829E0,-1.114851907E-1
3.699276125E0,-2.535018206E0,2.060287952E0,-1.938658208E-1
3.709230125E0,-2.513635159E0,2.403321981E0,-3.020287454E-1
3.719183125E0,-2.463292122E0,2.630299807E0,-3.985880315E-1
3.729137125E0,-2.414902687E0,2.656690598E0,-4.394011796E-1
3.739091125E0,-2.396216393E0,2.503675222E0,-4.603341520E-1
3.749045125E0,-2.349596024E0,2.230930328E0,-4.667695463E-1
3.758999125E0,-2.259221315E0,1.870519161E0,-4.468344450E-1
3.768953125E0,-2.112040281E0,1.546643734E0,-4.232569933E-1
3.778907125E0,-1.931308627E0,1.345478177E0,-4.194279015E-1
3.788861125E0,-1.745382190E0,1.207057118E0,-4.199851751E-1
3.798815125E0,-1.568881989E0,1.148323536E0,-4.044062197E-1
3.808769125E0,-1.389219403E0,1.100080490E0,-3.803898990E-1
3.818723125E0,-1.224207044E0,1.027104259E0,-3.618385792E-1
3.828677125E0,-1.063193440E0,9.333578348E-1,-3.518090546E-1
