"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.975850833E-1,-4.729419351E-1,7.381753325E-1,-5.160084367E-1
3.076200833E-1,-2.116389573E-1,5.725567937E-1,-5.267590880E-1
3.176550833E-1,3.676285222E-2,5.173588395E-1,-5.623046160E-1
3.276890833E-1,2.268923074E-1,6.931970119E-1,-5.968163013E-1
3.377240833E-1,3.855687678E-1,9.203329086E-1,-6.261762977E-1
3.477590833E-1,5.422905087E-1,1.076519370E0,-6.278682351E-1
3.577930833E-1,7.096983790E-1,1.195319414E0,-5.877673030E-1
3.678280833E-1,8.717445731E-1,1.338138342E0,-5.072022080E-1
3.778630833E-1,1.054521203E0,1.547016740E0,-4.007844329E-1
3.878970833E-1,1.282285690E0,1.813424468E0,-2.802372277E-1
3.979320833E-1,1.570093513E0,2.082009792E0,-1.588090956E-1
4.079670833E-1,1.911999226E0,2.290601969E0,-4.190351814E-2
4.180010833E-1,2.244340658E0,2.462657213E0,5.446059629E-2
4.280360833E-1,2.452249527E0,2.448577404E0,7.941494882E-2
4.380700833E-1,2.368155241E0,1.772963405E0,3.200774640E-2
4.481050833E-1,1.800024152E0,2.968871593E-1,-1.243922561E-1
4.581400833E-1,1.070925474E0,-5.386370420E-1,-3.593735993E-1
4.681740833E-1,4.266882539E-1,-3.570006490E-1,-5.675736666E-1
4.782090833E-1,-1.332272589E-1,-2.079685330E-1,-6.473037004E-1
4.882440833E-1,-5.580552220E-1,-3.329496086E-1,-5.898140073E-1
4.982780833E-1,-8.363289237E-1,-4.623814225E-1,-5.174928904E-1
5.083130833E-1,-9.899973273E-1,-4.601022899E-1,-5.110669732E-1
5.183480833E-1,-1.020008802E0,-3.636239171E-1,-5.028582811E-1
5.283820833E-1,-9.745666981E-1,-5.141890794E-2,-4.158752263E-1
5.384170833E-1,-8.807078004E-1,4.741450250E-1,-2.545598447E-1
5.484520833E-1,-7.383847833E-1,8.887560368E-1,-4.933451861E-2
5.584860833E-1,-5.577745438E-1,1.094231129E0,1.453162134E-1
5.685210833E-1,-3.872779012E-1,1.135894656E0,2.855806649E-1
5.785560833E-1,-2.431180477E-1,1.036633492E0,4.154251814E-1
5.885900833E-1,-1.286074519E-1,8.125675321E-1,5.481603742E-1
5.986250833E-1,-7.559617609E-2,6.667874455E-1,6.829122901E-1
6.086600833E-1,-1.115408614E-1,7.892358303E-1,8.312013745E-1
6.186940833E-1,-1.482237726E-1,8.878516555E-1,8.430500627E-1
6.287290833E-1,-9.222361445E-2,1.044151664E0,7.708951831E-1
6.387640833E-1,1.098745503E-2,1.267968535E0,6.245443225E-1
6.487980833E-1,1.338683814E-1,1.354579926E0,4.642536938E-1
6.588330833E-1,1.618989408E-1,1.427814245E0,3.606601954E-1
6.688680833E-1,5.361879990E-2,1.550440311E0,3.661969006E-1
6.789020833E-1,-4.843273014E-2,1.554730177E0,4.531206191E-1
6.889370833E-1,2.353307046E-2,1.493891597E0,5.676000118E-1
6.989720833E-1,3.335372508E-1,1.443836331E0,6.743075848E-1
7.090060833E-1,5.848773718E-1,1.694210052E0,8.779344559E-1
7.190410833E-1,6.828784943E-1,1.807027936E0,1.046396017E0
7.290760833E-1,6.343738437E-1,1.781156063E0,1.176890612E0
7.391100833E-1,5.529026389E-1,1.570816040E0,1.277827621E0
7.491450833E-1,4.902603030E-1,1.326760530E0,1.292907238E0
7.591790833E-1,4.133279622E-1,1.127150059E0,1.220099330E0
7.692140833E-1,2.600478530E-1,9.727444053E-1,1.133287430E0
7.792490833E-1,8.074975759E-2,8.756519556E-1,1.107365847E0
7.892830833E-1,-8.293611556E-2,6.699512601E-1,1.135361314E0
7.993180833E-1,-2.178457230E-1,4.744425118E-1,1.191568375E0
8.093530833E-1,-3.578893840E-1,3.607492149E-1,1.247839093E0
8.193870833E-1,-5.736647844E-1,7.358019352E-1,1.252402902E0
8.294220833E-1,-8.574999571E-1,9.888246059E-1,1.140635371E0
8.394570833E-1,-1.223573327E0,4.336463213E-1,9.307865500E-1
8.494910833E-1,-1.387084246E0,-1.278974265E-1,7.162758708E-1
8.595260833E-1,-1.138281107E0,-1.571900845E-1,6.693840027E-1
8.695610833E-1,-7.192035913E-1,-2.097924054E-2,7.317234874E-1
8.795950833E-1,-4.837967157E-1,8.483429253E-2,8.317574263E-1
8.896300833E-1,-4.920264184E-1,-1.443609130E-3,8.404502869E-1
8.996650833E-1,-4.229829013E-1,-1.107687801E-1,9.025618434E-1
9.096990833E-1,-1.734015644E-1,2.145370468E-2,9.637527466E-1
9.197340833E-1,2.364541441E-1,-2.955036610E-2,8.570199013E-1
9.297690833E-1,5.220710039E-1,-4.910622537E-2,7.145405412E-1
9.398030833E-1,5.201923847E-1,5.804767832E-2,7.158678770E-1
9.498380833E-1,2.675926089E-1,1.856056303E-1,9.141387939E-1
9.598730833E-1,-2.553167380E-2,2.999908030E-1,1.083856583E0
9.699070833E-1,-1.333430856E-1,4.202863276E-1,1.095264196E0
9.799420833E-1,-1.058536768E-1,6.608198285E-1,9.871094823E-1
9.899770833E-1,-6.759044528E-2,3.828156292E-1,9.557709694E-1
1.000011083E0,-5.767443031E-2,1.559574604E-1,1.002207160E0
1.010046083E0,-7.942526788E-2,2.328474522E-1,1.043393493E0
1.020081083E0,-7.695811987E-2,1.918971092E-1,1.109241009E0
1.030115083E0,-5.074222386E-2,2.304045409E-1,1.179250956E0
1.040150083E0,4.910654854E-3,2.119405568E-1,1.212266445E0
1.050184083E0,3.941696510E-2,2.810501158E-1,1.179354310E0
1.060219083E0,1.257971376E-1,4.945722818E-1,1.191210389E0
1.070254083E0,3.691588938E-1,4.945150018E-1,1.318797112E0
1.080288083E0,6.193410754E-1,3.650188744E-1,1.492533088E0
1.090323083E0,7.981252074E-1,1.726664454E-1,1.664499879E0
1.100358083E0,8.735890985E-1,-2.572650015E-1,1.826568961E0
1.110392083E0,6.627594233E-1,-6.286329627E-1,1.827388167E0
1.120427083E0,2.731367648E-1,-5.522444248E-1,1.763736248E0
1.130462083E0,-1.433597654E-1,-4.273818731E-1,1.674153328E0
1.140496083E0,-4.608080387E-1,-2.727651298E-1,1.482461214E0
1.150531083E0,-6.202216744E-1,3.244217858E-2,1.213631868E0
1.160566083E0,-5.078924298E-1,3.710775077E-1,1.056634545E0
1.170600083E0,-9.025181830E-2,3.147771955E-1,1.077247620E0
1.180635083E0,4.348971844E-1,1.501610726E-1,1.132799029E0
1.190670083E0,9.647752047E-1,1.824308634E-1,1.133005977E0
1.200704083E0,1.544360399E0,2.194088697E-1,1.168340564E0
1.210738250E0,2.088917971E0,1.014894322E-1,1.226115108E0
1.220773250E0,2.478643656E0,4.348710552E-2,1.254396319E0
1.230807250E0,2.673762798E0,3.142804652E-2,1.243854165E0
1.240842250E0,2.689245224E0,8.288510144E-2,1.181959629E0
1.250876250E0,2.594100237E0,1.622960418E-1,1.043182850E0
1.260911250E0,2.426148176E0,2.498082966E-1,8.385894895E-1
1.270946250E0,2.200224400E0,3.489228785E-1,6.243895888E-1
1.280980250E0,1.955652118E0,4.257761538E-1,4.861467481E-1
1.291015250E0,1.784173012E0,3.827187121E-1,4.212644100E-1
1.301050250E0,1.675360799E0,2.942000031E-1,4.121401906E-1
1.311084250E0,1.587893248E0,2.049268484E-1,4.687193036E-1
1.321119250E0,1.475881815E0,1.362181157E-1,5.685710907E-1
1.331154250E0,1.380903602E0,6.664887816E-2,6.260303855E-1
1.341188250E0,1.316161633E0,-2.760357969E-2,5.803449154E-1
1.351223250E0,1.178355336E0,-4.542305321E-2,4.188010097E-1
1.361258250E0,9.453468919E-1,-5.185673013E-2,1.556050628E-1
1.371292250E0,6.324976087E-1,-2.635989338E-2,-1.869988889E-1
1.381327250E0,3.597185314E-1,-9.676375240E-2,-5.325229764E-1
1.391362250E0,9.649010003E-2,-1.446159631E-1,-6.845514178E-1
1.401396250E0,-1.181068867E-1,-1.197809055E-1,-6.831929088E-1
1.411431250E0,-1.821590960E-1,-7.995706052E-2,-5.999861956E-1
1.421466250E0,-9.719574451E-2,9.398943931E-2,-4.912749231E-1
1.431500250E0,4.861472175E-2,1.503517777E-1,-3.994286060E-1
1.441535250E0,1.959791481E-1,1.913026720E-1,-3.871804774E-1
1.451570250E0,3.774591684E-1,2.260678411E-1,-3.974253833E-1
1.461604250E0,5.436332822E-1,2.401191890E-1,-4.307599068E-1
1.471639250E0,6.941306591E-1,2.046008855E-1,-5.179813504E-1
1.481673250E0,8.061831594E-1,8.818669617E-2,-6.945306063E-1
1.491708250E0,8.643380404E-1,-2.279068902E-2,-9.365671873E-1
1.501743250E0,8.667309284E-1,-8.752471209E-2,-1.121111393E0
1.511777250E0,8.043833971E-1,-6.466706842E-2,-1.189171433E0
1.521812250E0,7.049297690E-1,-2.066539135E-3,-1.194592595E0
1.531847250E0,6.422263980E-1,-3.776967525E-2,-1.218213201E0
1.541881250E0,6.520124674E-1,-1.301856190E-1,-1.284770370E0
1.551916250E0,7.238536477E-1,-1.588169932E-1,-1.374251246E0
1.561951250E0,7.933354974E-1,-2.218406945E-1,-1.420343161E0
1.571985250E0,8.222603798E-1,-1.987167299E-1,-1.404044867E0
1.582020250E0,7.728829980E-1,1.858068816E-2,-1.414342165E0
1.592055250E0,6.186494827E-1,2.170173526E-1,-1.535055876E0
1.602089250E0,4.750083685E-1,3.559201062E-1,-1.623319626E0
1.612124250E0,3.518643379E-1,4.524746239E-1,-1.672136188E0
1.622159250E0,2.491028160E-1,5.506576300E-1,-1.814379096E0
1.632193250E0,1.278959662E-1,5.355647206E-1,-1.972742677E0
1.642228250E0,-8.327121846E-3,5.720435977E-1,-2.026019096E0
1.652263250E0,-6.396535039E-2,7.448814511E-1,-1.989874840E0
1.662297250E0,1.291151508E-3,8.128312230E-1,-1.929386973E0
1.672332250E0,2.107799351E-1,8.036254644E-1,-1.876982570E0
1.682367250E0,5.232113600E-1,8.566135764E-1,-1.893371105E0
1.692401250E0,9.023711681E-1,8.294735551E-1,-1.981844783E0
1.702436250E0,1.322214961E0,7.641960382E-1,-2.159494162E0
1.712471250E0,1.805073857E0,6.781538129E-1,-2.351899624E0
1.722505250E0,2.353995085E0,5.691820383E-1,-2.485116482E0
1.732540250E0,2.896483898E0,4.363478422E-1,-2.507864237E0
1.742574250E0,3.351064205E0,3.554484546E-1,-2.278771639E0
1.752609250E0,3.627690792E0,4.644316733E-1,-1.915566921E0
1.762644250E0,3.706591368E0,4.642023742E-1,-1.572131872E0
1.772678250E0,3.686187744E0,3.593614399E-1,-1.294947863E0
1.782713250E0,3.663568020E0,2.455611080E-1,-1.122206807E0
1.792748250E0,3.608257294E0,9.460248053E-2,-1.054431677E0
1.802782250E0,3.471868277E0,-7.194466889E-2,-1.031273127E0
1.812817250E0,3.257689238E0,-1.849519014E-1,-1.000891805E0
1.822852250E0,2.954397440E0,-2.579166591E-1,-9.680007696E-1
1.832886250E0,2.613728762E0,-1.568816602E-1,-9.522332549E-1
1.842921250E0,2.174301386E0,4.391479865E-2,-9.971284866E-1
1.852956250E0,1.834331512E0,2.164056152E-1,-1.088606715E0
1.862990250E0,1.662993670E0,4.236443043E-1,-1.176083088E0
1.873025250E0,1.541226745E0,4.966471195E-1,-1.220277429E0
1.883060250E0,1.474225044E0,4.453703761E-1,-1.196829319E0
1.893094250E0,1.463002801E0,4.808455408E-1,-1.089898348E0
1.903129250E0,1.439420700E0,4.662583470E-1,-9.898804426E-1
1.913164250E0,1.384410501E0,3.614488244E-1,-8.875340819E-1
1.923198250E0,1.354228854E0,3.374204636E-1,-7.673818469E-1
1.933233250E0,1.311315536E0,4.210221469E-1,-6.798573136E-1
1.943268250E0,1.235502958E0,4.981268346E-1,-6.652837396E-1
1.953302250E0,1.168215275E0,4.950487316E-1,-7.110112906E-1
1.963337250E0,1.101573467E0,4.357216954E-1,-8.075191379E-1
1.973372250E0,1.060860157E0,3.991969824E-1,-9.600149393E-1
1.983406250E0,1.045615911E0,3.699019849E-1,-1.164728880E0
1.993441250E0,1.026349306E0,2.982248664E-1,-1.345603943E0
2.003476250E0,9.787136316E-1,2.457592785E-1,-1.448787332E0
2.013510250E0,8.971604705E-1,2.068140209E-1,-1.451368928E0
2.023545250E0,7.806937695E-1,2.800272107E-1,-1.285359502E0
2.033579250E0,6.385464668E-1,3.383501768E-1,-1.018693209E0
2.043614250E0,5.097134113E-1,3.930991590E-1,-7.399372458E-1
2.053649250E0,4.491874278E-1,4.495600462E-1,-4.278219044E-1
2.063683250E0,4.763050675E-1,4.155400395E-1,-2.018332481E-1
2.073718250E0,5.272417665E-1,2.832456529E-1,-8.867179602E-2
2.083753250E0,5.202022195E-1,1.649557501E-1,3.181426320E-3
2.093787250E0,4.373387694E-1,1.389883310E-1,1.085597798E-1
2.103822250E0,3.179143667E-1,1.940931231E-1,2.025214285E-1
2.113857250E0,2.461744100E-1,2.484908700E-1,2.958596349E-1
2.123891250E0,1.902568191E-1,2.720113695E-1,3.910921514E-1
2.133926250E0,1.387217194E-1,3.287976682E-1,5.171635747E-1
2.143961250E0,4.441412166E-2,3.009766936E-1,6.277784705E-1
2.153995250E0,-1.312906761E-2,2.122265995E-1,7.477898598E-1
2.164030250E0,-3.320850059E-2,1.855305284E-1,8.695000410E-1
2.174065250E0,-1.272479147E-1,2.507697344E-1,9.682548046E-1
2.184099250E0,-2.302363515E-1,3.516414762E-1,1.078820467E0
2.194134250E0,-1.799894124E-1,3.517666459E-1,1.135404110E0
2.204169250E0,-2.913413569E-2,2.932988405E-1,1.176287413E0
2.214203708E0,4.968930781E-2,2.738596201E-1,1.215660572E0
2.224238708E0,6.222746894E-2,2.853972018E-1,1.148553729E0
2.234273708E0,2.059433609E-1,2.465859205E-1,5.395393968E-1
2.244307708E0,3.911252022E-1,2.950074971E-1,1.105872542E-1
2.254342708E0,1.807226986E-1,4.145426750E-1,2.931495905E-1
2.264377708E0,-2.011184096E-1,5.484181643E-1,7.615929842E-1
2.274411708E0,-4.344755113E-1,6.817876697E-1,1.100576162E0
2.284446708E0,-5.005812645E-1,7.377516031E-1,1.193912506E0
2.294481708E0,-5.484744906E-1,7.432265282E-1,1.261255860E0
2.304515708E0,-6.429349780E-1,8.284756541E-1,1.422508359E0
2.314550708E0,-7.885425091E-1,9.779533148E-1,1.619881868E0
2.324585708E0,-9.359143376E-1,1.069863319E0,1.734283805E0
2.334619708E0,-1.080007911E0,1.169447184E0,1.795764446E0
2.344654708E0,-1.115155578E0,1.187558413E0,1.950850725E0
2.354689708E0,-1.073943615E0,1.168039083E0,2.291064739E0
2.364723708E0,-1.069896936E0,1.233344316E0,2.697960138E0
2.374758708E0,-1.047826886E0,1.390652657E0,3.079537868E0
2.384793708E0,-1.011015058E0,1.620943427E0,3.366679907E0
2.394827708E0,-9.941720963E-1,1.663673520E0,3.523864508E0
2.404862708E0,-9.802344441E-1,1.672460198E0,3.614647865E0
2.414896708E0,-9.784812331E-1,1.684898257E0,3.616035700E0
2.424931708E0,-1.062146664E0,1.579013348E0,3.620119572E0
2.434966708E0,-1.192731023E0,1.463867664E0,3.581786871E0
2.445000708E0,-1.288589120E0,1.395464063E0,3.509790421E0
2.455035708E0,-1.262938023E0,1.408627510E0,3.374830008E0
2.465070708E0,-1.188056350E0,1.330115438E0,3.163821220E0
2.475104708E0,-1.178119898E0,1.144935131E0,2.940766096E0
2.485139708E0,-1.241399288E0,1.031024814E0,2.785079718E0
2.495174708E0,-1.325425386E0,9.924321771E-1,2.681478262E0
2.505208708E0,-1.381365657E0,9.542186856E-1,2.556061506E0
2.515243708E0,-1.438339472E0,6.959391832E-1,2.315927505E0
2.525278708E0,-1.466178298E0,6.419460773E-1,2.048187733E0
2.535312708E0,-1.325400352E0,5.306541920E-1,1.895166159E0
2.545347708E0,-1.137939692E0,4.898166955E-1,1.707897425E0
2.555382708E0,-9.319076538E-1,6.801586747E-1,1.456944108E0
2.565416708E0,-7.218888998E-1,4.962396920E-1,1.559939981E0
2.575451708E0,-8.304755688E-1,4.169326425E-1,1.703367949E0
2.585486708E0,-1.035642862E0,5.776605606E-1,1.834139585E0
2.595520708E0,-1.044551134E0,8.306512833E-1,1.978020787E0
2.605555708E0,-8.017400503E-1,1.164617777E0,2.093484402E0
2.615590708E0,-3.774902523E-1,1.510363221E0,2.237640381E0
2.625624708E0,6.268819422E-2,1.693837523E0,2.365833759E0
2.635659708E0,2.887338400E-1,1.773162484E0,2.293190718E0
2.645694708E0,3.396465480E-1,1.813341498E0,2.210242033E0
2.655728708E0,3.078635931E-1,1.781305552E0,1.884090304E0
2.665763708E0,2.622620165E-1,1.687968373E0,1.528357029E0
2.675798708E0,8.541268110E-2,1.458051801E0,1.171581268E0
2.685832708E0,-8.066444099E-2,1.145425558E0,7.999930978E-1
2.695867708E0,-2.103925943E-1,8.256910443E-1,4.781721830E-1
2.705902708E0,-2.222639024E-1,5.780006051E-1,2.018750757E-1
2.715936708E0,-2.011253238E-1,5.757978559E-1,1.726501994E-2
2.725971708E0,-2.256165594E-1,6.607202291E-1,-5.201711878E-2
2.736006708E0,-2.862189412E-1,6.089603901E-1,-1.144530699E-1
2.746040708E0,-4.171740115E-1,4.569237232E-1,-1.335125268E-1
2.756075708E0,-5.053448677E-1,3.698921502E-1,-1.305316538E-1
2.766110708E0,-5.057470202E-1,2.947367132E-1,-1.179234684E-1
2.776144708E0,-5.205680132E-1,2.929324210E-1,3.104922920E-2
2.786179708E0,-6.284369826E-1,2.183444351E-1,1.443142891E-1
2.796214708E0,-7.956965566E-1,2.007284313E-1,1.501274407E-1
2.806248708E0,-8.884996772E-1,1.233513504E-1,1.089520380E-1
2.816283708E0,-8.524090648E-1,1.319674700E-1,8.069483191E-2
2.826318708E0,-7.236710787E-1,6.163308024E-2,1.940991879E-1
2.836352708E0,-6.197329760E-1,-1.343891621E-1,3.881530762E-1
2.846387708E0,-4.552289844E-1,-1.405543685E-1,6.083036065E-1
2.856422708E0,-3.418443799E-1,-1.247565001E-1,8.441389799E-1
2.866456708E0,-2.323298752E-1,-2.013815939E-2,1.166926026E0
2.876491708E0,-7.385766506E-2,9.042723477E-2,1.421637654E0
2.886526708E0,1.296920031E-1,4.770603776E-1,1.602604032E0
2.896560708E0,2.236635089E-1,7.791624665E-1,1.554435968E0
2.906595708E0,2.178183943E-1,8.024813533E-1,6.584524512E-1
2.916630708E0,2.865252793E-1,5.362954736E-1,3.870452568E-2
2.926664708E0,4.681507349E-1,3.995978236E-1,3.048707172E-2
2.936699708E0,5.533466339E-1,3.134354949E-1,1.983682439E-2
2.946734708E0,5.257831812E-1,2.145073414E-1,-5.661667883E-2
2.956768708E0,4.673198164E-1,1.252845228E-1,-4.713342711E-2
2.966803708E0,2.943043709E-1,1.644572467E-1,-4.452754557E-2
2.976838708E0,5.696692318E-2,1.764619797E-1,-8.243577182E-2
2.986872708E0,-1.257853061E-1,1.268062443E-1,-1.182667241E-1
2.996907708E0,-2.180872709E-1,-2.864406072E-2,-1.826912463E-1
3.006941708E0,-1.800850481E-1,-2.882089913E-1,-2.204309553E-1
3.016976708E0,-6.749777496E-2,-4.803477824E-1,-2.612366974E-1
3.027011708E0,-1.881252415E-2,-4.500296414E-1,-2.452806234E-1
3.037046708E0,-4.074498639E-2,-3.600539267E-1,-1.857150197E-1
3.047080708E0,7.256098557E-3,-3.688162863E-1,-9.666740894E-2
3.057115708E0,8.228586614E-2,-3.367148042E-1,-1.652543806E-2
3.067150708E0,1.044987515E-1,-2.494064867E-1,4.229096696E-2
3.077184708E0,1.225403398E-1,-2.088326961E-1,5.209699273E-2
3.087219708E0,1.606941223E-1,-1.480474472E-1,2.336713299E-2
3.097253708E0,1.501994133E-1,-1.158309206E-1,-1.092745550E-2
3.107288708E0,1.682281941E-1,-1.924177855E-1,-5.066690966E-3
3.117323708E0,2.574835122E-1,-3.312030733E-1,1.493364759E-2
3.127357708E0,3.066982031E-1,-3.970934451E-1,-3.929229826E-2
3.137392708E0,2.815060318E-1,-3.166044652E-1,-2.355967462E-2
3.147427708E0,2.775954306E-1,-2.959093451E-1,-5.413433164E-2
3.157461708E0,3.805186152E-1,-3.568094373E-1,-8.014968783E-2
3.167496708E0,5.171470642E-1,-4.636749029E-1,-1.157457754E-1
3.177531708E0,6.173655391E-1,-6.156929135E-1,-1.696446836E-1
3.187565708E0,7.372093797E-1,-8.424416780E-1,-1.990683675E-1
3.197600708E0,8.180038333E-1,-9.833015203E-1,-2.365987003E-1
3.207635708E0,8.043023944E-1,-9.817084074E-1,-1.971434504E-1
3.217669750E0,6.818808913E-1,-8.630241156E-1,-8.734451234E-2
3.227704750E0,5.057529807E-1,-7.571589947E-1,4.692169651E-2
3.237739750E0,3.123904467E-1,-6.125008464E-1,7.945886999E-2
3.247773750E0,1.480864435E-1,-5.398319960E-1,4.323827475E-2
3.257808750E0,6.554656476E-2,-5.279558897E-1,-7.046884298E-2
3.267843750E0,-2.325701294E-3,-5.150596499E-1,-2.204331160E-1
3.277877750E0,-7.201156765E-2,-4.944976568E-1,-3.630475104E-1
3.287912750E0,-5.463496968E-2,-6.606717706E-1,-4.353560209E-1
3.297947750E0,3.313589469E-2,-8.547555208E-1,-3.756538033E-1
3.307981750E0,9.085325897E-2,-6.956567168E-1,-1.938943565E-1
3.318016750E0,2.432243153E-2,-4.326149821E-1,3.825630993E-2
3.328051750E0,-1.858454645E-1,-2.492378801E-1,3.932417929E-2
3.338085750E0,-4.007002413E-1,-1.592475325E-1,-1.660486870E-2
3.348120750E0,-5.058599114E-1,-5.956276879E-2,-1.710207015E-2
3.358155750E0,-5.104890466E-1,5.565117300E-2,6.674898788E-3
3.368189750E0,-5.155458450E-1,1.897487342E-1,1.141377818E-2
3.378224750E0,-4.904966950E-1,2.750364542E-1,1.221379172E-2
3.388259750E0,-4.159372449E-1,3.739169836E-1,1.278258860E-4
3.398293750E0,-3.438872993E-1,4.836157858E-1,-2.465075627E-2
3.408328750E0,-3.033577204E-1,5.606769919E-1,-4.410861060E-2
3.418363750E0,-2.746901214E-1,7.208685279E-1,-4.243028536E-2
3.428397750E0,-3.058309853E-1,9.532178640E-1,5.042721331E-2
3.438432750E0,-4.462517500E-1,1.249846101E0,-2.839356661E-2
3.448467750E0,-5.125324726E-1,1.348004937E0,-2.040633857E-1
3.458501750E0,-3.756220639E-1,1.224211335E0,-3.439837694E-1
3.468536750E0,-4.812913388E-2,9.919520617E-1,-4.040841460E-1
3.478571750E0,3.243933022E-1,7.708702087E-1,-4.175237715E-1
3.488605750E0,6.635029316E-1,8.019961715E-1,-3.306770027E-1
3.498640750E0,8.370052576E-1,8.589761257E-1,-3.523663282E-1
3.508675750E0,8.014767766E-1,8.143987656E-1,-2.732621431E-1
3.518709750E0,5.811920762E-1,3.358204365E-1,3.019044697E-1
3.528744750E0,4.287540615E-1,2.451259941E-1,7.164456844E-1
3.538779750E0,2.283099145E-1,2.436266392E-1,8.594537377E-1
3.548813750E0,2.279750258E-2,2.031783015E-1,9.935015440E-1
3.558848750E0,-1.860129684E-1,6.817573309E-2,1.280873895E0
3.568883750E0,-3.614894450E-1,-5.646317266E-3,1.529867887E0
3.578917750E0,-5.078597069E-1,-1.273706257E-1,1.657132626E0
3.588952750E0,-5.675885081E-1,-2.427906692E-1,1.617428780E0
3.598987750E0,-4.750176072E-1,-4.059119821E-1,1.487723827E0
3.609022750E0,-2.286432534E-1,-3.504218161E-1,1.138680935E0
3.619056750E0,6.202107295E-2,-2.698406875E-1,6.445273161E-1
3.629091750E0,2.015907019E-1,-2.866380513E-1,4.113662541E-1
3.639125750E0,1.073504761E-1,-3.618614078E-1,4.454368651E-1
3.649160750E0,-7.354208827E-2,-4.234365821E-1,5.517062545E-1
3.659195750E0,-1.296634078E-1,-4.170058370E-1,6.426174641E-1
3.669230750E0,-3.886612877E-2,-3.915106356E-1,5.662636757E-1
3.679264750E0,9.449752420E-2,-4.475232959E-1,4.000893235E-1
3.689299750E0,1.720519662E-1,-4.310002625E-1,2.675198317E-1
3.699334750E0,1.795860529E-1,-3.494579792E-1,1.884274185E-1
3.709368750E0,9.038933367E-2,-1.051529199E-1,8.120933920E-2
3.719403750E0,-1.206922829E-1,2.940743864E-1,-2.142009884E-2
3.729438750E0,-2.114291191E-1,2.501151562E-1,-9.323862195E-2
3.739472750E0,-1.556116492E-1,8.745647222E-2,-1.449457556E-1
3.749507750E0,-7.338654995E-2,3.251652420E-2,-1.897044331E-1
3.759542750E0,-1.745724306E-2,2.846878953E-2,-2.194309086E-1
3.769576750E0,-1.336556301E-2,5.152112246E-2,-2.758875191E-1
3.779611750E0,-3.699152917E-2,1.295839697E-1,-3.328352273E-1
3.789646750E0,-6.098660827E-2,1.849907339E-1,-3.498211205E-1
3.799680750E0,-4.636638612E-2,1.893300861E-1,-3.308551311E-1
3.809715750E0,-1.219749823E-2,1.850485504E-1,-3.077929914E-1
3.819750750E0,2.147897333E-2,1.782824993E-1,-2.731284797E-1
3.829784750E0,5.787799507E-2,1.624974161E-1,-2.421252877E-1
3.839819750E0,1.044100747E-1,1.711478978E-1,-2.199078649E-1
3.849854750E0,1.308680475E-1,1.734643877E-1,-2.136098146E-1
3.859888750E0,1.034918129E-1,1.800956577E-1,-1.742301881E-1
3.869923750E0,6.515561044E-2,1.899575740E-1,-1.305596381E-1
3.879958750E0,3.802199662E-2,1.872984022E-1,-9.249880910E-2
3.889992750E0,3.013530746E-2,1.720235944E-1,-5.994140729E-2
3.900027750E0,4.443355277E-2,1.421796679E-1,-2.264836803E-2
3.910062750E0,7.077700645E-2,9.439405799E-2,1.048773527E-2
3.920096750E0,1.048236564E-1,5.877747387E-2,1.300309040E-2
