"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.736028420E-1,-5.246427655E-1,-2.732403278E-1,-1.672465205E0
3.756170020E-1,-5.065332651E-1,-2.759034932E-1,-1.671399951E0
3.775701270E-1,-4.900216460E-1,-2.892192900E-1,-1.681519985E0
3.795537690E-1,-4.761732221E-1,-3.137203753E-1,-1.696966290E0
3.815374120E-1,-4.585963488E-1,-3.328951299E-1,-1.714543104E0
3.835210540E-1,-4.442152679E-1,-3.494067490E-1,-1.731587410E0
3.855352150E-1,-4.277036786E-1,-3.834952116E-1,-1.742772698E0
3.874883400E-1,-4.197141826E-1,-4.048005044E-1,-1.744370580E0
3.894719820E-1,-4.138552547E-1,-4.298342168E-1,-1.751294732E0
3.914556250E-1,-4.106594622E-1,-4.628573954E-1,-1.755023241E0
3.934697850E-1,-4.079962969E-1,-5.054680109E-1,-1.760882139E0
3.954839450E-1,-4.095941782E-1,-5.518069863E-1,-1.765675783E0
3.974981050E-1,-4.143878818E-1,-5.981460214E-1,-1.774730563E0
3.995122650E-1,-4.245078862E-1,-6.466155052E-1,-1.785915852E0
4.015264260E-1,-4.404868484E-1,-6.972155571E-1,-1.794970632E0
4.035405860E-1,-4.585963488E-1,-7.291735411E-1,-1.796568513E0
4.055852630E-1,-4.878911078E-1,-7.515440583E-1,-1.792840123E0
4.075383880E-1,-5.134574771E-1,-7.669904232E-1,-1.785383224E0
4.095220310E-1,-5.411543250E-1,-7.728493810E-1,-1.764610529E0
4.115361910E-1,-5.720469952E-1,-7.717841268E-1,-1.735315800E0
4.135503510E-1,-5.960154533E-1,-7.680556774E-1,-1.705488443E0
4.155645120E-1,-6.162554622E-1,-7.472830415E-1,-1.663943052E0
4.175786720E-1,-6.306365728E-1,-7.179882526E-1,-1.620799899E0
4.195928320E-1,-6.354302764E-1,-6.743124127E-1,-1.564873457E0
4.216069920E-1,-6.370281577E-1,-6.215817928E-1,-1.507881880E0
4.236211520E-1,-6.327670813E-1,-5.571333170E-1,-1.445563912E0
4.256353120E-1,-6.189186573E-1,-4.846953154E-1,-1.386974335E0
4.275884370E-1,-6.018744111E-1,-4.138552547E-1,-1.325188994E0
4.295720800E-1,-5.784385800E-1,-3.344930410E-1,-1.264468908E0
4.315557220E-1,-5.539374948E-1,-2.556634545E-1,-1.204814076E0
4.335393650E-1,-5.251753926E-1,-1.752360016E-1,-1.147822499E0
