"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.083248751E-1,-3.413052521E0,5.426066437E0,7.506140900E0
3.183198750E-1,-3.321143646E0,5.535488892E0,7.510930939E0
3.283138750E-1,-3.248245239E0,5.539081421E0,7.460485840E0
3.383078750E-1,-3.229085083E0,5.476810913E0,7.350165253E0
3.483018751E-1,-3.304378510E0,5.438640289E0,7.225773926E0
3.582958750E-1,-3.397335205E0,5.446873169E0,7.211104431E0
3.682908750E-1,-3.424877930E0,5.445975037E0,7.307204590E0
3.782848751E-1,-3.376977539E0,5.429209900E0,7.407346344E0
3.882788750E-1,-3.332519989E0,5.406756592E0,7.508236542E0
3.982728750E-1,-3.318598938E0,5.421276398E0,7.624544678E0
4.082668751E-1,-3.328029327E0,5.404511261E0,7.674540710E0
4.182618750E-1,-3.335214386E0,5.354215851E0,7.632029114E0
4.282558750E-1,-3.365002441E0,5.366640015E0,7.551795959E0
4.382498750E-1,-3.339555359E0,5.447621613E0,7.534881134E0
4.482438751E-1,-3.218008118E0,5.470074921E0,7.553741913E0
4.582388750E-1,-3.139271851E0,5.453160095E0,7.578141174E0
4.682328750E-1,-3.124003601E0,5.468428345E0,7.582332458E0
4.782268751E-1,-3.166814575E0,5.477409668E0,7.544311523E0
4.882208750E-1,-3.274440765E0,5.488636322E0,7.509583740E0
4.982148750E-1,-3.392245789E0,5.463488617E0,7.468569031E0
5.082098750E-1,-3.394042053E0,5.412145386E0,7.401358795E0
5.182038750E-1,-3.310216370E0,5.364544373E0,7.354955292E0
5.281978750E-1,-3.304977264E0,5.334906006E0,7.321125641E0
5.381918750E-1,-3.376528473E0,5.322032776E0,7.307953033E0
5.481868751E-1,-3.453169098E0,5.319637756E0,7.282655640E0
5.581808750E-1,-3.499273224E0,5.309309235E0,7.252418518E0
5.681748750E-1,-3.536695404E0,5.252577209E0,7.249125366E0
5.781688751E-1,-3.592529297E0,5.169649658E0,7.403005371E0
5.881628750E-1,-3.556454315E0,5.163063354E0,7.669900360E0
5.981578750E-1,-3.518283691E0,5.187163239E0,7.798033905E0
6.081518750E-1,-3.509751434E0,5.232967987E0,7.746241608E0
6.181458751E-1,-3.490740967E0,5.284311218E0,7.608827362E0
6.281398750E-1,-3.495980072E0,5.301375732E0,7.476951599E0
6.381348750E-1,-3.522624664E0,5.297783203E0,7.377258911E0
6.481288751E-1,-3.482508087E0,5.302872620E0,7.347919922E0
6.581228750E-1,-3.342100067E0,5.385201416E0,7.426356812E0
6.681168750E-1,-3.202440491E0,5.458698578E0,7.539970551E0
6.781108751E-1,-3.121009827E0,5.451064453E0,7.567962341E0
6.881058750E-1,-3.165317688E0,5.398523712E0,7.533983002E0
6.980998750E-1,-3.241658936E0,5.363346863E0,7.478149109E0
7.080938750E-1,-3.307821350E0,5.362299042E0,7.436385956E0
7.180878751E-1,-3.315305786E0,5.399272156E0,7.480544128E0
7.280828750E-1,-3.255579987E0,5.411696320E0,7.536228333E0
7.380768750E-1,-3.170556793E0,5.413642273E0,7.541916504E0
7.480708751E-1,-3.165467377E0,5.399571533E0,7.517816620E0
7.580648750E-1,-3.180136871E0,5.408702545E0,7.524402924E0
7.680588750E-1,-3.177442474E0,5.407954102E0,7.549850006E0
7.780538751E-1,-3.167413330E0,5.399122467E0,7.532037048E0
7.880478750E-1,-3.181484070E0,5.387446747E0,7.495363312E0
7.980418750E-1,-3.190016327E0,5.372178497E0,7.479346619E0
8.080358750E-1,-3.199147339E0,5.347030792E0,7.456743622E0
8.180308751E-1,-3.227288818E0,5.324278107E0,7.451504517E0
8.280248750E-1,-3.251239014E0,5.332211609E0,7.474406891E0
8.380188750E-1,-3.229384460E0,5.348976746E0,7.512577515E0
8.480128751E-1,-3.188519440E0,5.374723206E0,7.536378021E0
8.580068750E-1,-3.149600372E0,5.394781494E0,7.547604675E0
8.680018750E-1,-3.190166016E0,5.399421844E0,7.557783508E0
8.779958751E-1,-3.238365784E0,5.373226318E0,7.608977051E0
8.879898750E-1,-3.218307495E0,5.325475616E0,7.631430359E0
8.979838750E-1,-3.218606873E0,5.285508728E0,7.659422150E0
9.079778750E-1,-3.259920959E0,5.301076355E0,7.696694641E0
9.179728751E-1,-3.303330688E0,5.323829041E0,7.688910828E0
9.279668750E-1,-3.290008392E0,5.329966278E0,7.644902344E0
9.379608750E-1,-3.273243256E0,5.333558807E0,7.623496857E0
9.479548751E-1,-3.235072632E0,5.335205383E0,7.611671448E0
9.579498750E-1,-3.193159790E0,5.330565033E0,7.577841797E0
9.679438750E-1,-3.172652435E0,5.349126434E0,7.557633820E0
9.779380417E-1,-3.164120178E0,5.359305267E0,7.557035065E0
9.879320416E-1,-3.145558777E0,5.349276123E0,7.549101563E0
9.979260417E-1,-3.163521423E0,5.334756317E0,7.562423859E0
1.007921042E0,-3.200195160E0,5.321134644E0,7.627837830E0
1.017915042E0,-3.222049713E0,5.287304993E0,7.685617676E0
1.027909042E0,-3.177891541E0,5.270988922E0,7.691904602E0
1.037903042E0,-3.097059631E0,5.192102966E0,7.569908295E0
1.047898042E0,-2.974314880E0,5.116959229E0,7.365882568E0
1.057892042E0,-2.972069550E0,5.124443665E0,7.174281006E0
1.067886042E0,-3.038231964E0,5.118306427E0,7.003935242E0
1.077880042E0,-2.970722351E0,5.131329346E0,6.991211700E0
1.087874042E0,-2.794389038E0,5.008883972E0,7.094646606E0
1.097869042E0,-2.634222107E0,4.709506531E0,7.139553223E0
1.107863042E0,-2.394121399E0,4.760251007E0,7.100783844E0
1.117857042E0,-2.195783844E0,5.033732300E0,7.207212524E0
1.127851042E0,-2.164049835E0,5.170547791E0,7.624394989E0
1.137846042E0,-2.860401764E0,5.067112885E0,8.405321045E0
1.147840042E0,-4.262835388E0,4.700674896E0,8.967701569E0
1.157834042E0,-5.705235901E0,3.932023315E0,9.126371613E0
1.167828042E0,-6.892716522E0,2.842588806E0,9.395212555E0
1.177822042E0,-7.787705383E0,2.142195282E0,9.897268524E0
1.187817042E0,-7.745792542E0,9.247769165E-1,9.938432922E0
1.197811042E0,-6.953041077E0,-2.520758057E-1,9.755962372E0
1.207805042E0,-6.128405914E0,-2.871029663E-1,1.040127045E1
1.217799042E0,-4.749024353E0,-5.837860107E-2,1.060514648E1
1.227794042E0,-3.368295593E0,2.266287231E-1,9.286688232E0
1.237788042E0,-2.496508484E0,4.719685364E-1,7.823630676E0
1.247782042E0,-2.121388550E0,8.156538391E-1,7.339687042E0
1.257776042E0,-1.463356934E0,9.889933777E-1,3.695964203E0
1.267770042E0,-4.265080719E0,2.265538788E0,4.524042206E0
1.277765042E0,-7.182962952E0,5.582790527E0,7.142996063E0
1.287759042E0,-8.465046844E0,5.284760284E0,9.888885956E0
1.297753042E0,-5.743107147E0,3.185825043E0,8.249195709E0
1.307747042E0,-4.733606415E0,1.989213409E0,7.781418457E0
1.317741042E0,-4.748126221E0,1.460512848E0,8.478369141E0
1.327736042E0,-4.572541351E0,1.462758179E0,8.901838531E0
1.337730042E0,-4.966821442E0,1.528172150E0,9.008716278E0
1.347724042E0,-5.282964020E0,1.534758453E0,8.676856384E0
1.357718042E0,-5.015619965E0,1.791474609E0,9.260792084E0
1.367713042E0,-3.005001068E0,3.213517456E0,1.111723160E1
1.377707042E0,-2.237846375E-1,4.244124298E0,1.389949585E1
1.387701042E0,5.474116516E-1,3.594475250E0,1.450094513E1
1.397695042E0,5.636678467E0,3.228336639E0,8.276588745E0
1.407689042E0,8.343200226E0,1.967358856E0,5.629643097E0
1.417684042E0,8.493188324E0,2.448757782E0,3.909719696E0
1.427678042E0,5.711373138E0,3.138972473E0,3.552263031E0
1.437672042E0,1.130898285E0,2.683619385E0,4.714595947E0
1.447666042E0,-1.379381561E0,8.238867188E-1,6.650071106E0
1.457660042E0,2.131567383E-1,-2.054477692E0,7.187603302E0
1.467655042E0,2.248923340E0,-2.962938538E0,7.816146240E0
1.477649042E0,-1.245260468E0,-4.574487305E-1,1.196551758E1
1.487643042E0,-1.181642761E0,4.269122314E-1,8.686436462E0
1.497637042E0,2.003583527E0,-4.382885742E-1,8.719817047E0
1.507632042E0,5.867498474E0,-2.646197205E0,8.183182983E0
1.517626042E0,5.176984406E0,-3.338208160E0,6.020630035E0
1.527620042E0,4.079466705E0,-2.826871490E0,3.608845367E0
1.537614042E0,4.429588623E0,-2.668650513E0,1.807491302E0
1.547608042E0,3.607348480E0,-3.755989380E0,8.860075378E-1
1.557603042E0,2.411934357E0,-5.212460632E0,6.697073364E-1
1.567597042E0,2.480491791E0,-5.798791351E0,7.933502197E-1
1.577591042E0,2.969524841E0,-5.807473297E0,9.105564880E-1
1.587585042E0,3.056643677E0,-6.852599945E0,1.945354614E0
1.597580042E0,3.458108826E0,-8.594677277E0,3.115471344E0
1.607574042E0,3.694167938E0,-9.138646088E0,4.915178833E0
1.617568042E0,4.963677979E0,-8.818312225E0,6.140680389E0
1.627562042E0,6.286177826E0,-8.347990265E0,7.019502869E0
1.637556042E0,7.565567322E0,-7.910749512E0,8.562194824E0
1.647551042E0,9.374555511E0,-7.776927795E0,1.197779205E1
1.657545042E0,9.663454742E0,-7.499404907E0,1.543964310E1
1.667539042E0,8.478518829E0,-6.905440063E0,1.763288223E1
1.677533042E0,7.499853973E0,-7.154372406E0,1.784229675E1
1.687527042E0,7.691156158E0,-6.565197601E0,1.860511047E1
1.697522042E0,8.615484009E0,-5.784570923E0,1.920506287E1
1.707516042E0,1.090587112E1,-4.662653961E0,2.076856155E1
1.717510042E0,1.346944016E1,-2.858755188E0,2.141087585E1
1.727504042E0,1.438044571E1,-1.039288788E0,2.064312241E1
1.737499042E0,1.428090271E1,4.346960449E-1,1.982971390E1
1.747493042E0,1.372016876E1,9.108558655E-1,1.973945160E1
1.757487042E0,1.343381424E1,1.506018219E0,1.960682739E1
1.767481042E0,1.300824921E1,1.981429596E0,1.878847916E1
1.777475042E0,1.239257950E1,2.348915405E0,1.595337479E1
1.787470042E0,1.622341324E1,4.718787231E0,9.345366211E0
1.797464042E0,2.146985321E1,9.104067993E0,3.928430786E0
1.807458042E0,2.115655472E1,7.904312897E0,6.124963074E0
1.817452042E0,1.640812912E1,2.420466614E0,9.214089203E0
1.827447042E0,1.386506744E1,-6.556365967E-2,6.623426514E0
1.837441042E0,1.146495850E1,-1.099912720E0,6.263125763E0
1.847435042E0,9.317823486E0,-2.881507874E0,5.982160034E0
1.857429042E0,6.509363708E0,-4.697980499E0,5.631439362E0
1.867423042E0,4.298610992E0,-5.858517151E0,6.206842804E0
1.877418042E0,3.046464844E0,-6.300248566E0,6.951693878E0
1.887412042E0,2.432591400E0,-6.500382385E0,7.322472839E0
1.897406042E0,2.569855957E0,-7.241940308E0,8.199798431E0
1.907400042E0,3.211272125E0,-7.582033081E0,8.174650726E0
1.917394042E0,3.563938751E0,-7.735464020E0,7.943681030E0
1.927389042E0,2.858755188E0,-8.643475800E0,7.567962341E0
1.937383042E0,4.310586090E0,-7.672744446E0,6.739884338E0
1.947377042E0,4.323010254E0,-7.119494934E0,6.965016174E0
1.957371042E0,3.610342255E0,-7.430697784E0,7.661218414E0
1.967366042E0,2.769989777E0,-7.350015564E0,8.749754791E0
1.977358917E0,3.273991699E0,-5.985752563E0,7.518265686E0
1.987352917E0,2.833308105E0,-4.916975098E0,6.592291260E0
1.997346917E0,2.011816406E0,-5.293741608E0,6.375691681E0
2.007340917E0,1.269809418E0,-5.217999115E0,6.144721985E0
2.017335917E0,1.282982025E0,-4.667144623E0,6.217021637E0
2.027329917E0,1.864672394E0,-3.704646149E0,6.210285645E0
2.037323917E0,3.165167999E0,-3.280128937E0,7.432044983E0
2.047317917E0,3.902534637E0,-2.641407166E0,8.243657227E0
2.057311917E0,3.631148987E0,-2.116149445E0,6.863227844E0
2.067306917E0,3.368744659E0,-2.296823730E0,5.387147369E0
2.077300917E0,3.199147339E0,-3.010838928E0,4.285288696E0
2.087294917E0,2.925666046E0,-4.313579865E0,3.478167114E0
2.097288917E0,3.276386719E0,-5.215155029E0,3.037184143E0
2.107282917E0,3.877536621E0,-5.608986053E0,2.584375763E0
2.117277917E0,4.900808716E0,-6.315666504E0,2.487078094E0
2.127271917E0,6.169270935E0,-6.854695587E0,2.577190704E0
2.137265917E0,6.552773438E0,-7.239694977E0,2.731968842E0
2.147259917E0,5.803581390E0,-7.510182495E0,3.669469299E0
2.157254917E0,4.775219879E0,-7.803572388E0,4.013453979E0
2.167248917E0,3.735032959E0,-8.312813416E0,4.507726135E0
2.177242917E0,2.267185364E0,-1.047461792E1,4.335883484E0
2.187236917E0,2.286046143E0,-1.187166275E1,4.179608459E0
2.197230917E0,2.059267731E0,-1.083102676E1,2.214494934E0
2.207225917E0,1.814676361E0,-8.124505005E0,-4.158352661E-1
2.217219917E0,2.409988403E0,-5.596262512E0,-1.238225098E0
2.227213917E0,2.207609253E0,-5.226381683E0,-2.052980804E0
2.237207917E0,1.396745453E0,-5.661227417E0,-3.036286011E0
2.247201917E0,2.881507874E-1,-4.874164124E0,-4.558620300E0
2.257196917E0,1.652563477E-1,-7.193141785E0,-2.353256378E0
2.267190917E0,3.144960022E-1,-8.651558990E0,2.463277588E0
2.277184917E0,3.882176971E0,-1.210517715E1,7.895331573E0
2.287178917E0,7.701634369E0,-1.585188583E1,1.145163620E1
2.297173917E0,8.539741516E0,-1.623104736E1,1.199096466E1
2.307167917E0,9.645791473E0,-1.393557083E1,7.080725555E0
2.317161917E0,1.082503922E1,-1.103819595E1,2.214644623E0
2.327155917E0,1.042087967E1,-8.769064636E0,2.287842407E0
2.337149917E0,1.051413574E1,-7.692353668E0,1.610201569E0
2.347144917E0,1.085931793E1,-6.970255280E0,-1.923500061E-1
2.357138917E0,1.069256470E1,-6.985373840E0,-1.410965881E0
2.367132917E0,9.086853790E0,-7.576793976E0,-7.617658997E-1
2.377126917E0,5.144052887E0,-1.019095779E1,3.966751099E-2
2.387120917E0,1.691332855E0,-1.230381409E1,-1.217118988E0
2.397115917E0,1.103654938E0,-1.083491867E1,-1.129102020E0
2.407109917E0,1.405577087E0,-9.716743927E0,-1.360820160E0
2.417103917E0,1.650318146E0,-1.021685394E1,-9.765692139E-1
2.427097917E0,1.792223053E0,-1.061143341E1,-4.300556946E-1
2.437091917E0,2.209704895E0,-1.081291443E1,1.478924561E-1
2.447086917E0,3.219205627E0,-1.125913651E1,8.607101440E-2
2.457080917E0,4.385580139E0,-1.182391205E1,1.211580505E0
2.467074917E0,3.186274109E0,-1.284194504E1,1.989213409E0
2.477068917E0,1.891766052E0,-1.317694839E1,3.489244080E0
2.487063917E0,2.846480713E0,-1.175251053E1,2.712658997E0
2.497057917E0,4.665048981E0,-9.410480804E0,1.774260406E0
2.507051917E0,3.887565765E0,-8.093669128E0,-1.067130890E0
2.517045917E0,2.819237366E0,-8.063432007E0,-2.286046143E0
2.527039917E0,3.454665985E0,-7.411986694E0,-7.942483521E-1
2.537034917E0,3.423081665E0,-8.076454926E0,1.151854706E0
2.547028917E0,3.046165466E0,-9.151369629E0,1.840572510E0
2.557022917E0,3.369044037E0,-1.011117371E1,1.007854156E0
2.567016917E0,3.814068604E0,-1.026026367E1,1.732048187E0
2.577010917E0,3.268303528E0,-9.218879242E0,2.581980743E0
2.587005917E0,2.458936615E0,-8.310119019E0,2.293380890E0
2.596999917E0,3.030747528E0,-7.028633881E0,1.886227570E0
2.606993917E0,4.202660522E0,-6.154601440E0,-2.375559998E-1
2.616987917E0,4.648283844E0,-6.177803192E0,-1.191222839E0
2.626981917E0,4.997657318E0,-6.650520172E0,7.523355103E-1
2.636976917E0,6.064788208E0,-5.948629761E0,2.159559174E0
2.646970917E0,6.746470642E0,-4.505181427E0,1.556313629E0
2.656964917E0,7.472760315E0,-4.518803101E0,6.497987366E-1
2.666958917E0,7.837252350E0,-6.143674164E0,-2.829116821E-2
2.676953917E0,8.472980347E0,-7.479496307E0,-2.505789185E-1
2.686947917E0,7.108867035E0,-9.348958740E0,1.316063232E0
2.696941917E0,5.701493683E0,-1.037836807E1,1.926044769E0
2.706935917E0,5.441933441E0,-1.001941452E1,1.437760162E0
2.716929917E0,5.022655334E0,-9.932595062E0,8.165519714E-1
2.726924917E0,4.644092560E0,-8.060288544E0,1.084943848E0
2.736918917E0,3.942202148E0,-7.357200623E0,4.812492371E-1
2.746912917E0,3.396736450E0,-8.197403412E0,-3.844006348E-1
2.756906917E0,4.252955933E0,-7.664511566E0,-5.803431702E-1
2.766900917E0,5.362598419E0,-6.807244263E0,6.209088135E-1
2.776895917E0,6.419251099E0,-6.624025269E0,1.559606781E0
2.786889917E0,6.551725616E0,-7.415429535E0,1.118025055E0
2.796883917E0,6.106401672E0,-7.423363037E0,3.635939026E-1
2.806877917E0,6.581064606E0,-6.479575653E0,5.703140259E-2
2.816872917E0,8.298892365E0,-5.259313202E0,-3.658392334E-1
2.826866917E0,8.608448639E0,-4.929399261E0,-6.595285034E-1
2.836860917E0,7.585326233E0,-4.634213104E0,2.932402039E-1
2.846854917E0,7.295977936E0,-3.901337128E0,-2.529739380E-2
2.856848917E0,7.465874634E0,-4.045936432E0,-1.078357544E0
2.866843917E0,8.126600647E0,-4.281396790E0,-1.384470978E0
2.876837917E0,8.099057922E0,-4.408482513E0,-9.312135315E-1
2.886831917E0,8.750054169E0,-4.568649445E0,-6.032455444E-2
2.896825917E0,1.011341904E1,-4.703818359E0,7.798782349E-1
2.906819917E0,1.066157913E1,-4.596341858E0,1.180894318E0
2.916814917E0,1.005144791E1,-4.382586365E0,7.426057434E-1
2.926808917E0,9.071136475E0,-3.887715454E0,6.641688538E-1
2.936802917E0,9.102870483E0,-3.643124084E0,2.591111755E-1
2.946796917E0,9.777068481E0,-2.647245026E0,-5.418731689E-1
2.956790917E0,8.617579651E0,-1.602567444E0,-9.389973450E-1
2.966785917E0,7.309300232E0,-2.179168396E0,-8.065228271E-1
2.976780542E0,7.179370422E0,-2.103425903E0,1.573228455E-1
2.986774542E0,9.147777100E0,-4.798271942E0,8.463400269E-1
2.996768542E0,1.122156464E1,-5.584586792E0,2.972817993E-1
3.006762542E0,1.104852448E1,-5.392536163E0,1.736389160E-2
3.016757542E0,9.343270569E0,-5.755082245E0,-1.938468933E-1
3.026751542E0,8.024363251E0,-6.462660828E0,4.266128540E-1
3.036745542E0,8.960067444E0,-6.908134460E0,2.915936279E-1
3.046739542E0,9.248667297E0,-7.049440613E0,-4.041595459E-2
3.056734542E0,8.965605927E0,-7.497309265E0,-1.743873596E-1
3.066728542E0,8.347391510E0,-7.590415649E0,-6.285429382E-1
3.076722542E0,7.156168671E0,-7.283553772E0,-1.307680664E0
3.086716542E0,6.663692780E0,-6.723268890E0,-1.528172150E0
3.096710542E0,7.253316650E0,-7.158114624E0,-7.244934082E-1
3.106705542E0,8.388555908E0,-6.808741150E0,-1.649569702E-1
3.116699542E0,9.629774780E0,-6.448739777E0,-5.822891235E-2
3.126693542E0,1.036205200E1,-6.415808258E0,-5.810916138E-1
3.136687542E0,1.036354889E1,-6.176455994E0,-2.113005981E0
3.146681542E0,8.943302307E0,-6.437363434E0,-2.081271973E0
3.156676542E0,7.610174561E0,-6.593039703E0,-1.452579346E0
3.166670542E0,6.512357483E0,-6.907386017E0,-9.262738037E-1
3.176664542E0,5.782175903E0,-6.824009399E0,-4.629872131E-1
3.186658542E0,5.759722595E0,-6.633006592E0,2.395019531E-1
3.196652542E0,5.145998840E0,-6.255042572E0,8.180488586E-1
3.206647542E0,4.685556335E0,-6.804100800E0,9.044192505E-1
3.216641542E0,6.158193970E0,-6.605613556E0,1.363065491E0
3.226635542E0,9.929900665E0,-7.207212524E0,8.324189758E-1
3.236629542E0,1.045455963E1,-5.633235626E0,2.021845551E0
3.246624542E0,8.573421478E0,-4.235741730E0,-2.529739380E-2
3.256618542E0,9.291627960E0,-3.066972198E0,-2.119143219E0
3.266612542E0,1.077713882E1,-2.322121124E0,-3.189567261E0
3.276606542E0,1.190803711E1,-2.598446503E0,-4.796775055E0
3.286600542E0,1.342917389E1,-1.869462433E0,-7.502099304E0
3.296595542E0,1.119926102E1,3.492237854E-1,-4.869523773E0
3.306589542E0,7.360643463E0,-6.432124329E-1,-3.623365173E0
3.316583542E0,4.263883209E0,-5.828878784E0,-2.284249878E0
3.326577542E0,3.761677551E0,-8.902287598E0,-1.814376984E0
3.336571542E0,5.494324493E0,-8.919501801E0,-1.217867432E0
3.346566542E0,7.507637787E0,-7.724387054E0,-2.372566223E-1
3.356560542E0,9.823471985E0,-7.924071808E0,1.181792450E0
3.366554542E0,1.219439163E1,-8.377179565E0,1.649569702E0
3.376548542E0,1.386147491E1,-8.153544617E0,1.512155457E0
3.386542542E0,1.157363251E1,-7.609276428E0,1.402583313E-1
3.396537542E0,9.075627136E0,-6.797963562E0,-7.634124756E-1
3.406531542E0,9.342671814E0,-7.241790619E0,-9.638456726E-1
3.416525542E0,1.006267456E1,-8.395890656E0,-1.228195953E0
3.426519542E0,9.447753296E0,-8.395740967E0,-2.238145752E0
3.436513542E0,6.988367615E0,-8.513396301E0,-2.487227783E0
3.446508542E0,5.727689209E0,-8.884474640E0,-6.831793213E-1
3.456502542E0,4.536166992E0,-8.822503510E0,1.347497864E0
3.466496542E0,4.040697327E0,-8.419990540E0,1.814526672E0
3.476490542E0,6.277196503E0,-7.147786102E0,-2.588117981E-1
3.486485542E0,9.611662445E0,-5.094356232E0,-2.398761749E0
3.496479542E0,1.074854828E1,-4.471501465E0,-1.495839386E0
3.506473542E0,7.956703949E0,-6.212680664E0,4.299060059E-1
3.516467542E0,6.704557800E0,-6.382876740E0,-1.193917236E0
3.526461542E0,7.203170929E0,-4.589905243E0,-2.480641479E0
3.536456542E0,6.986571350E0,-4.152814178E0,-7.397616577E-1
3.546450542E0,7.454198914E0,-4.223916321E0,9.089099121E-1
3.556444542E0,7.627538452E0,-3.012934570E0,2.495909729E0
3.566438542E0,7.650889893E0,-1.562151489E0,1.883084106E0
3.576432542E0,7.743098145E0,-7.167095947E-1,8.310717773E-1
3.586427542E0,7.554340668E0,-7.993377686E-1,1.044827271E0
3.596421542E0,8.027506714E0,-1.152303772E0,-1.615141296E-1
3.606415542E0,7.657027130E0,-1.631457367E0,-8.607101440E-2
3.616409542E0,6.927893372E0,-2.282603302E0,-7.514373779E-2
3.626403542E0,6.741381226E0,-2.884052582E0,-2.691403198E-1
3.636398542E0,6.468947754E0,-3.624263306E0,1.016386414E0
3.646392542E0,7.536827087E0,-3.620820465E0,1.733694763E0
3.656386542E0,8.513995056E0,-4.006119232E0,2.045196991E0
3.666380542E0,9.319470062E0,-3.802692261E0,-6.364764404E-1
3.676374542E0,8.856183472E0,-5.405708771E0,-1.899849243E0
3.686369542E0,8.430917816E0,-6.523135071E0,-9.205856323E-1
3.696363542E0,7.729177094E0,-6.777605896E0,-7.155120850E-1
3.706357542E0,7.250322876E0,-6.827901306E0,-9.033714294E-1
3.716351542E0,9.034462738E0,-5.899681549E0,1.552272034E-1
3.726346542E0,1.109253296E1,-4.899162140E0,1.050216064E0
3.736340542E0,1.136062546E1,-4.361031189E0,7.869136047E-1
3.746334542E0,1.126781845E1,-4.135749664E0,-3.266207886E-1
3.756328542E0,1.050485504E1,-3.705993347E0,-8.614585876E-1
3.766322542E0,9.340875549E0,-3.218307495E0,-1.409918060E0
3.776317542E0,8.807534637E0,-2.945275269E0,-1.801054688E0
3.786311542E0,7.829318848E0,-3.315605164E0,-8.165519714E-1
3.796305542E0,7.364834747E0,-3.267405396E0,-4.665797424E-1
3.806299542E0,6.858437805E0,-3.536695404E0,-1.113684082E-1
3.816293542E0,5.745202789E0,-3.890409851E0,3.751199341E-1
3.826288542E0,5.217699738E0,-3.855981445E0,-8.527766418E-1
3.836282542E0,6.080655212E0,-3.631448364E0,-1.452579346E0
3.846276542E0,6.751260681E0,-3.190615082E0,-1.242715759E0
3.856270542E0,8.043224030E0,-2.054627380E0,-1.737886047E0
3.866264542E0,9.179211731E0,-1.839973755E0,-5.086422729E-1
3.876259542E0,1.081935104E1,-1.737436981E0,-9.160949707E-2
3.886253542E0,1.231519043E1,-1.321302338E0,-5.260061646E-1
3.896247542E0,1.170326294E1,-1.420845337E0,-8.607101440E-1
3.906241542E0,9.811496887E0,-1.676663361E0,-1.242416382E0
3.916235542E0,8.335865479E0,-2.324216766E0,-8.936416626E-1
3.926230542E0,7.522756348E0,-3.103645935E0,-8.134085083E-1
3.936224542E0,8.713230743E0,-3.165467377E0,-1.326541443E0
3.946218542E0,1.054841446E1,-3.177442474E0,-2.245031433E0
3.956212542E0,1.213975525E1,-2.447859650E0,-3.467389526E0
3.966206542E0,1.353051315E1,-2.059118042E0,-4.467908936E0
3.976201625E0,1.237431747E1,-2.621947632E0,-3.320844269E0
3.986195625E0,1.192839478E1,-2.485730896E0,-2.893782349E0
3.996189625E0,1.153995255E1,-2.613415375E0,-3.157833252E0
4.006183625E0,9.268426208E0,-2.600392456E0,-1.238674164E0
4.016177625E0,9.154213715E0,-3.128194885E0,-3.281176758E-1
4.026172625E0,9.632020111E0,-3.389102325E0,-1.218466187E0
4.036166625E0,9.933193817E0,-2.954705658E0,-2.478096771E0
4.046160625E0,9.404493256E0,-2.030228119E0,-2.462529144E0
4.056154625E0,9.906998291E0,-1.672921143E0,-3.774401093E0
4.066149625E0,1.025292892E1,-1.948797455E0,-5.065615997E0
4.076143625E0,1.088970474E1,-1.947749634E0,-5.526806946E0
4.086137625E0,1.124341919E1,-1.962269440E0,-5.073699188E0
4.096131625E0,1.175236084E1,-2.380050659E0,-4.772525482E0
4.106125625E0,1.187016586E1,-2.866688690E0,-4.256398773E0
