"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.506253630E-1,6.128505468E-1,-4.214970171E-1,-7.615962625E-1
4.528925140E-1,5.940664411E-1,-3.787364662E-1,-7.151705027E-1
4.551478250E-1,5.778785348E-1,-3.310889602E-1,-6.907358766E-1
4.574018530E-1,5.616905689E-1,-2.785545588E-1,-6.736316681E-1
4.596517320E-1,5.528330207E-1,-2.150245607E-1,-6.502660513E-1
4.619013650E-1,5.490151644E-1,-1.844813079E-1,-6.232352853E-1
4.641451400E-1,5.476406813E-1,-1.783726513E-1,-5.890268087E-1
4.664114970E-1,5.389358401E-1,-1.637118906E-1,-5.659666657E-1
4.686647310E-1,5.325217843E-1,-1.233947799E-1,-5.450445414E-1
4.709216290E-1,5.189300179E-1,-7.330382615E-2,-5.364924073E-1
4.731722390E-1,5.102251768E-1,-5.986479297E-2,-5.230533481E-1
4.754244370E-1,5.002986193E-1,-5.146539584E-2,-5.083925724E-1
4.776776110E-1,4.865541756E-1,-2.458732575E-2,-5.010622144E-1
4.799275490E-1,4.754058719E-1,-3.817907767E-3,-4.973970354E-1
4.821712010E-1,4.680754840E-1,-2.596177394E-3,-4.888449013E-1
4.844372540E-1,4.557054639E-1,-1.374446787E-3,-4.877758920E-1
4.866910990E-1,4.445571899E-1,1.572977938E-2,-4.975497425E-1
4.889477520E-1,4.360050559E-1,1.328631863E-2,-5.061018467E-1
4.911952500E-1,4.250094891E-1,-1.374446787E-3,-5.184718966E-1
4.934376200E-1,4.115704596E-1,-1.603521220E-2,-5.369505286E-1
4.957030010E-1,4.030183554E-1,-3.191770986E-2,-5.601634383E-1
4.979528790E-1,4.017966092E-1,-4.046982154E-2,-5.882632136E-1
5.002131320E-1,4.069889784E-1,-9.544769675E-2,-6.116288304E-1
5.024637440E-1,4.184426963E-1,-1.711949855E-1,-6.288857460E-1
5.047179550E-1,4.334088862E-1,-2.420553565E-1,-6.534730792E-1
5.069707620E-1,4.485278130E-1,-2.982549667E-1,-6.901249886E-1
5.092244850E-1,4.586070776E-1,-3.459024429E-1,-7.330383062E-1
5.114767430E-1,4.674646258E-1,-4.253149331E-1,-7.735081315E-1
5.137304060E-1,4.740314186E-1,-5.096143484E-1,-8.139779568E-1
