"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.148666250E-1,6.813830566E-1,9.499994659E0,2.436333618E0
7.248156250E-1,6.945556641E-1,9.479487305E0,2.425406342E0
7.347656250E-1,7.072792053E-1,9.497150574E0,2.418670349E0
7.447150000E-1,7.176077271E-1,9.504485321E0,2.427352295E0
7.546640000E-1,7.306306458E-1,9.533824310E0,2.400558014E0
7.646140000E-1,7.259902954E-1,9.536518707E0,2.378703461E0
7.745630000E-1,7.223977661E-1,9.528585205E0,2.388133850E0
7.845130000E-1,7.152127075E-1,9.525890808E0,2.405797119E0
7.944620000E-1,7.072792053E-1,9.547146606E0,2.421664124E0
8.044120000E-1,7.135661316E-1,9.571096802E0,2.402953033E0
8.143620000E-1,7.035369873E-1,9.569450226E0,2.372715912E0
8.243110000E-1,6.918612671E-1,9.555978241E0,2.352208557E0
8.342610000E-1,6.545887756E-1,9.535171509E0,2.347418518E0
8.442100000E-1,6.242019653E-1,9.537716217E0,2.396815796E0
8.541600000E-1,6.268963623E-1,9.563163300E0,2.438429260E0
8.641100000E-1,6.430627441E-1,9.589658203E0,2.430046692E0
8.740590000E-1,6.659651184E-1,9.556726685E0,2.406844940E0
8.840090000E-1,6.804849243E-1,9.530830536E0,2.389331360E0
8.939580000E-1,6.921606445E-1,9.531578979E0,2.369273071E0
9.039080000E-1,7.155120850E-1,9.571096802E0,2.356998596E0
9.138580000E-1,7.330256653E-1,9.600585480E0,2.358196106E0
9.238070000E-1,7.640112305E-1,9.586814117E0,2.358944550E0
9.337570000E-1,7.764353943E-1,9.558822327E0,2.334694977E0
9.437060000E-1,7.500901794E-1,9.578730927E0,2.312241669E0
9.536560000E-1,6.947053528E-1,9.575288086E0,2.343376923E0
9.636060000E-1,6.509962463E-1,9.610015869E0,2.337988129E0
9.735550000E-1,6.324348450E-1,9.600585480E0,2.321222992E0
9.835050000E-1,6.271957397E-1,9.562265167E0,2.323917389E0
9.934540000E-1,6.430627441E-1,9.557924194E0,2.317331085E0
1.003404000E0,6.616241455E-1,9.554930420E0,2.320474548E0
1.013353000E0,7.044351196E-1,9.562115479E0,2.347867584E0
1.023303000E0,7.450007629E-1,9.567953339E0,2.365830231E0
1.033253000E0,7.662565613E-1,9.565558319E0,2.309996338E0
1.043202000E0,7.692503357E-1,9.545050964E0,2.290237427E0
1.053152000E0,7.210505676E-1,9.519304504E0,2.271077271E0
1.063101000E0,6.800358582E-1,9.526938629E0,2.299368439E0
1.073051000E0,6.535409546E-1,9.559271393E0,2.306852875E0
1.083001000E0,6.542893982E-1,9.566456451E0,2.318528595E0
1.092950000E0,6.876699829E-1,9.552385712E0,2.341430969E0
1.102900000E0,7.147636414E-1,9.559121704E0,2.350561981E0
1.112849000E0,7.322772217E-1,9.559570770E0,2.360142059E0
1.122799000E0,7.560777283E-1,9.571246490E0,2.388433228E0
1.132749000E0,7.601193237E-1,9.594747620E0,2.388882294E0
1.142698000E0,7.496411133E-1,9.592651978E0,2.333198090E0
1.152648000E0,7.027885437E-1,9.551188202E0,2.301763458E0
1.162597000E0,6.759942627E-1,9.544003143E0,2.274819489E0
1.172547000E0,6.747967529E-1,9.546547852E0,2.296973419E0
1.182497000E0,6.712042236E-1,9.557624817E0,2.310445404E0
1.192446000E0,6.818321228E-1,9.595346375E0,2.315385132E0
1.202396000E0,6.801855469E-1,9.599537659E0,2.300416260E0
1.212345000E0,6.694079590E-1,9.595945129E0,2.279010773E0
1.222295000E0,6.698570251E-1,9.595496063E0,2.300416260E0
1.232244000E0,6.794371033E-1,9.570498047E0,2.326013031E0
1.242194000E0,6.771917725E-1,9.534123688E0,2.331102448E0
1.252144000E0,6.872209167E-1,9.506730652E0,2.308649139E0
1.262093000E0,6.938072205E-1,9.509574738E0,2.300715637E0
1.272043000E0,7.002438354E-1,9.533075867E0,2.304607544E0
1.281992000E0,7.122189331E-1,9.582772522E0,2.302960968E0
1.291942000E0,7.303312683E-1,9.602830811E0,2.292782135E0
1.301892000E0,7.472460938E-1,9.602381744E0,2.252815247E0
1.311841000E0,7.461982727E-1,9.580826569E0,2.239492950E0
1.321791000E0,7.358697510E-1,9.572444000E0,2.258653107E0
1.331740000E0,7.264393616E-1,9.557774506E0,2.295925598E0
1.341690000E0,6.968009949E-1,9.535919952E0,2.311343536E0
1.351640000E0,6.899153137E-1,9.510622559E0,2.299069061E0
1.361589000E0,7.006929016E-1,9.506431274E0,2.258503418E0
1.371539000E0,7.051835632E-1,9.524094543E0,2.237247620E0
1.381488000E0,7.176077271E-1,9.564211121E0,2.241289215E0
1.391438000E0,7.080276489E-1,9.597591705E0,2.264490967E0
1.401388000E0,7.068301392E-1,9.576036530E0,2.293231201E0
1.411337000E0,7.186555481E-1,9.574389954E0,2.301314392E0
1.421287000E0,7.232958984E-1,9.598489838E0,2.274969177E0
1.431236000E0,7.104226685E-1,9.638905792E0,2.271077271E0
1.441186000E0,6.966513062E-1,9.678423615E0,2.276166687E0
1.451136000E0,7.057823181E-1,9.675878906E0,2.296674042E0
1.461085000E0,7.002438354E-1,9.615853729E0,2.301913147E0
1.471035000E0,6.795867920E-1,9.555978241E0,2.305655365E0
1.480984000E0,6.956034851E-1,9.524543610E0,2.307002563E0
1.490934000E0,7.367678833E-1,9.517059174E0,2.259401550E0
1.500884000E0,7.381150818E-1,9.526489563E0,2.189646606E0
1.510833000E0,7.066804504E-1,9.538314972E0,2.210902405E0
1.520783000E0,6.810836792E-1,9.578880615E0,2.265239410E0
1.530732000E0,6.586303711E-1,9.614506531E0,2.289938049E0
1.540682000E0,6.506968689E-1,9.624236298E0,2.275717621E0
1.550631000E0,6.712042236E-1,9.625733185E0,2.253264313E0
1.560581000E0,7.002438354E-1,9.614207153E0,2.241887970E0
1.570531000E0,7.217990112E-1,9.603579254E0,2.261497192E0
1.580480000E0,7.364685059E-1,9.577533417E0,2.262994080E0
1.590430000E0,7.445516968E-1,9.548643494E0,2.238894196E0
1.600380000E0,7.539820862E-1,9.536967773E0,2.224075012E0
1.610329000E0,7.494914246E-1,9.529633026E0,2.223176880E0
1.620279000E0,7.478448486E-1,9.536369019E0,2.239792328E0
1.630228000E0,7.460485840E-1,9.549541626E0,2.281405792E0
1.640178000E0,7.505392456E-1,9.567953339E0,2.295177155E0
1.650127000E0,7.348219299E-1,9.591903534E0,2.278861084E0
1.660077000E0,7.185058594E-1,9.579329681E0,2.249522095E0
1.670027000E0,7.216493225E-1,9.545649719E0,2.214644623E0
1.679976000E0,7.490423584E-1,9.528884583E0,2.222727814E0
1.689926000E0,7.782316589E-1,9.537416840E0,2.238145752E0
1.699875000E0,7.855664063E-1,9.554930420E0,2.248324585E0
1.709825000E0,7.854167175E-1,9.557325439E0,2.275268555E0
1.719775000E0,7.708969116E-1,9.596094818E0,2.305056610E0
1.729724000E0,7.575746155E-1,9.615704041E0,2.302062836E0
1.739674750E0,7.455995178E-1,9.615704041E0,2.273172913E0
1.749623750E0,7.414082336E-1,9.588610382E0,2.264640656E0
1.759573750E0,7.414082336E-1,9.576784973E0,2.301464081E0
1.769523750E0,7.426057434E-1,9.569450226E0,2.331102448E0
1.779472750E0,7.261399841E-1,9.561816101E0,2.298769684E0
1.789422750E0,7.214996338E-1,9.562414856E0,2.285746765E0
1.799371750E0,7.222480774E-1,9.542506256E0,2.316432953E0
1.809321750E0,7.435038757E-1,9.519304504E0,2.301015015E0
1.819271750E0,7.482939148E-1,9.513766022E0,2.256108398E0
1.829220750E0,7.586224365E-1,9.517358551E0,2.273172913E0
1.839170750E0,7.376660156E-1,9.541009369E0,2.290087738E0
1.849119750E0,7.098239136E-1,9.571695557E0,2.269879761E0
1.859069750E0,7.174580383E-1,9.568701782E0,2.262395325E0
1.869019750E0,7.460485840E-1,9.531429291E0,2.287243652E0
1.878968750E0,7.728428650E-1,9.525890808E0,2.311792603E0
1.888918750E0,7.979905701E-1,9.568103027E0,2.333946533E0
1.898867750E0,7.964936829E-1,9.633367310E0,2.336491241E0
1.908817750E0,7.818241882E-1,9.665999451E0,2.352807312E0
1.918767750E0,7.658074951E-1,9.637857971E0,2.347268829E0
1.928716750E0,7.708969116E-1,9.595046997E0,2.348765717E0
1.938666750E0,7.726931763E-1,9.532926178E0,2.340233459E0
1.948615750E0,7.779322815E-1,9.478140106E0,2.318827972E0
1.958565750E0,7.762857056E-1,9.475745087E0,2.296524353E0
1.968514750E0,7.946974182E-1,9.492360535E0,2.294279022E0
1.978464750E0,7.963439941E-1,9.511520691E0,2.298021240E0
1.988414750E0,7.656578064E-1,9.533375244E0,2.304607544E0
1.998363750E0,7.539820862E-1,9.551637268E0,2.335293732E0
2.008313750E0,7.586224365E-1,9.560468903E0,2.370021515E0
2.018262750E0,7.722441101E-1,9.578880615E0,2.415077820E0
2.028212750E0,7.957452393E-1,9.574839020E0,2.419718170E0
2.038162750E0,8.024812317E-1,9.542805634E0,2.383194122E0
2.048111750E0,7.848179626E-1,9.504635010E0,2.345472565E0
2.058061750E0,7.830216980E-1,9.471703491E0,2.349065094E0
2.068010750E0,7.890092468E-1,9.489366760E0,2.338886261E0
2.077960750E0,7.756869507E-1,9.532626801E0,2.340981903E0
2.087910750E0,7.845185852E-1,9.558373260E0,2.356549530E0
2.097859750E0,7.770341492E-1,9.595196686E0,2.363734589E0
2.107809750E0,7.632627869E-1,9.612859955E0,2.371219025E0
2.117758750E0,7.503895569E-1,9.614955597E0,2.375260620E0
2.127708750E0,7.420069885E-1,9.613458710E0,2.381996613E0
2.137658750E0,7.466473389E-1,9.586664429E0,2.371967468E0
2.147607750E0,7.732919312E-1,9.557624817E0,2.326611786E0
2.157557750E0,7.770341492E-1,9.520651703E0,2.318977661E0
2.167506750E0,7.806266785E-1,9.487271118E0,2.332449646E0
2.177456750E0,7.819738770E-1,9.487570496E0,2.376009064E0
2.187406750E0,7.851173401E-1,9.499844971E0,2.413880310E0
2.197355750E0,7.837701416E-1,9.514514465E0,2.432741089E0
2.207305750E0,8.053253174E-1,9.549691315E0,2.415975952E0
2.217254750E0,8.219407654E-1,9.558822327E0,2.406545563E0
2.227204750E0,8.117619324E-1,9.556576996E0,2.417173462E0
2.237154750E0,8.027806091E-1,9.553583221E0,2.424059143E0
2.247103750E0,7.906558228E-1,9.553732910E0,2.437830505E0
2.257053750E0,7.759863281E-1,9.549242249E0,2.447260895E0
2.267002750E0,7.866142273E-1,9.528734894E0,2.407743073E0
2.276952750E0,7.973918152E-1,9.501641235E0,2.373763733E0
2.286902750E0,8.143066406E-1,9.481732635E0,2.370620270E0
2.296851750E0,8.219407654E-1,9.485325165E0,2.384691010E0
2.306801750E0,8.328680420E-1,9.520801392E0,2.385888519E0
2.316750750E0,8.253836060E-1,9.554331665E0,2.361040192E0
2.326700750E0,7.840695190E-1,9.571096802E0,2.351160736E0
2.336650750E0,7.813751221E-1,9.514215088E0,2.380499725E0
2.346599750E0,7.979905701E-1,9.483977966E0,2.401905212E0
2.356549750E0,7.949967957E-1,9.512568512E0,2.418370972E0
2.366498750E0,7.893086243E-1,9.587263184E0,2.428250427E0
2.376448750E0,7.800279236E-1,9.637408905E0,2.426154785E0
2.386397750E0,7.744894409E-1,9.628277893E0,2.431842957E0
2.396347750E0,7.753875732E-1,9.555678864E0,2.422412567E0
2.406297750E0,7.688012695E-1,9.480385437E0,2.387235718E0
2.416246750E0,7.451504517E-1,9.449100494E0,2.341281281E0
2.426196750E0,7.376660156E-1,9.453591156E0,2.307601318E0
2.436145750E0,7.346722412E-1,9.470505981E0,2.326911163E0
2.446095750E0,7.349716187E-1,9.498048706E0,2.381098480E0
2.456045750E0,7.408094788E-1,9.505982208E0,2.422262878E0
2.465994750E0,7.406597900E-1,9.510921936E0,2.435585175E0
2.475944750E0,7.256909180E-1,9.541159058E0,2.420915680E0
2.485893750E0,7.485932922E-1,9.545649719E0,2.399809570E0
2.495843750E0,7.640112305E-1,9.550739136E0,2.411485291E0
2.505793750E0,8.005352783E-1,9.559271393E0,2.408491516E0
2.515742750E0,8.075706482E-1,9.567504272E0,2.390079803E0
2.525692750E0,7.946974182E-1,9.544152832E0,2.382894745E0
2.535641750E0,7.851173401E-1,9.527687073E0,2.396067352E0
2.545591750E0,7.735913086E-1,9.516610107E0,2.408341827E0
2.555541750E0,7.563771057E-1,9.518855438E0,2.424508209E0
2.565490750E0,7.580236816E-1,9.531279602E0,2.443668365E0
2.575440750E0,7.530839539E-1,9.559570770E0,2.447709961E0
2.585389750E0,7.550299072E-1,9.575587463E0,2.437980194E0
2.595339750E0,7.470964050E-1,9.559121704E0,2.407743073E0
2.605289750E0,7.304809570E-1,9.553433533E0,2.352657623E0
2.615238750E0,7.328759766E-1,9.551188202E0,2.351460114E0
2.625188750E0,7.405101013E-1,9.522298279E0,2.358046417E0
2.635137750E0,7.393125916E-1,9.498797150E0,2.379152527E0
2.645087750E0,7.454498291E-1,9.499695282E0,2.414029999E0
2.655037750E0,7.550299072E-1,9.517957306E0,2.412383423E0
2.664986750E0,7.656578064E-1,9.534123688E0,2.406844940E0
2.674936750E0,7.685018921E-1,9.547595673E0,2.392474823E0
2.684885750E0,7.611671448E-1,9.519903259E0,2.400258636E0
2.694835750E0,7.509883118E-1,9.505084076E0,2.396217041E0
2.704785750E0,7.599696350E-1,9.529483337E0,2.393822021E0
2.714734750E0,7.677534485E-1,9.531279602E0,2.404599609E0
2.724684750E0,7.598199463E-1,9.514364777E0,2.413281555E0
2.734633750E0,7.611671448E-1,9.523795166E0,2.401306458E0
2.744583625E0,7.646099854E-1,9.511520691E0,2.357747040E0
2.754533625E0,7.545808411E-1,9.501641235E0,2.364333344E0
2.764482625E0,7.614665222E-1,9.503287811E0,2.381547546E0
2.774432625E0,7.604187012E-1,9.504635010E0,2.397564240E0
2.784381625E0,7.467970276E-1,9.541159058E0,2.394420776E0
2.794331625E0,7.285350037E-1,9.555529175E0,2.404749298E0
2.804281625E0,7.206015015E-1,9.517059174E0,2.436483307E0
2.814230625E0,7.394622803E-1,9.507329407E0,2.452050934E0
2.824180625E0,7.430548096E-1,9.528884583E0,2.421364746E0
2.834129625E0,7.216493225E-1,9.583970032E0,2.412533112E0
2.844079625E0,7.358697510E-1,9.639354858E0,2.417323151E0
2.854029625E0,7.610174561E-1,9.627679138E0,2.413131866E0
2.863978625E0,7.680528259E-1,9.582323456E0,2.422262878E0
2.873928625E0,7.773335266E-1,9.533375244E0,2.409988403E0
2.883877625E0,7.699987793E-1,9.493707733E0,2.409539337E0
2.893827625E0,7.572752380E-1,9.478439484E0,2.382894745E0
2.903777625E0,7.530839539E-1,9.488917694E0,2.370620270E0
2.913726625E0,7.426057434E-1,9.503886566E0,2.412383423E0
2.923676625E0,7.418572998E-1,9.515412598E0,2.444267120E0
2.933625625E0,7.244934082E-1,9.515861664E0,2.469714203E0
2.943575625E0,7.283853149E-1,9.535021820E0,2.484982452E0
2.953524625E0,7.447013855E-1,9.555229797E0,2.502496033E0
2.963474625E0,7.635621643E-1,9.549691315E0,2.480641479E0
2.973424625E0,7.683522034E-1,9.531878357E0,2.427651672E0
2.983373625E0,7.608677673E-1,9.515412598E0,2.384541321E0
2.993323625E0,7.694000244E-1,9.497449951E0,2.409090271E0
3.003272625E0,7.714956665E-1,9.480235748E0,2.452050934E0
3.013222625E0,7.682025146E-1,9.496252441E0,2.472258911E0
3.023172625E0,7.580236816E-1,9.489217072E0,2.453398132E0
3.033121625E0,7.595205688E-1,9.501491547E0,2.455942841E0
3.043071625E0,7.655081177E-1,9.498497772E0,2.460134125E0
3.053020625E0,7.716453552E-1,9.494306488E0,2.470462646E0
3.062970625E0,7.903564453E-1,9.511371002E0,2.449057159E0
3.072920625E0,8.146060181E-1,9.528734894E0,2.426005096E0
3.082869625E0,7.963439941E-1,9.546847229E0,2.421664124E0
3.092819625E0,7.695497131E-1,9.569450226E0,2.431393890E0
3.102768625E0,7.460485840E-1,9.579928436E0,2.457140350E0
3.112718625E0,7.303312683E-1,9.565258942E0,2.484533386E0
3.122668625E0,6.915618896E-1,9.528136139E0,2.490520935E0
3.132617625E0,6.744973755E-1,9.505832520E0,2.493664398E0
3.142567625E0,6.758445740E-1,9.501790924E0,2.488574982E0
3.152516625E0,6.824308777E-1,9.497000885E0,2.487078094E0
3.162466625E0,6.926097107E-1,9.499246216E0,2.461481323E0
3.172416625E0,6.984475708E-1,9.506131897E0,2.428549805E0
3.182365625E0,7.062313843E-1,9.512269135E0,2.402803345E0
3.192315625E0,7.017407227E-1,9.508227539E0,2.377206573E0
3.202264625E0,6.903643799E-1,9.497599640E0,2.415975952E0
3.212214625E0,6.899153137E-1,9.499545593E0,2.484533386E0
3.222164625E0,6.812333679E-1,9.489965515E0,2.504591675E0
3.232113625E0,7.146139526E-1,9.512718201E0,2.516417084E0
3.242063625E0,7.705975342E-1,9.551637268E0,2.533631287E0
3.252012625E0,8.065228271E-1,9.594448242E0,2.498005371E0
3.261962625E0,8.282276917E-1,9.588011627E0,2.462080078E0
3.271912625E0,8.574169922E-1,9.539063416E0,2.445913696E0
3.281861625E0,8.527766418E-1,9.475146332E0,2.417622528E0
3.291811625E0,7.993377686E-1,9.474248199E0,2.409838715E0
3.301760625E0,7.244934082E-1,9.526938629E0,2.407294006E0
3.311710625E0,6.731501770E-1,9.561367035E0,2.408192139E0
3.321660625E0,6.746470642E-1,9.568252716E0,2.462379456E0
3.331609625E0,6.846762085E-1,9.540260925E0,2.493514709E0
3.341559625E0,7.071295166E-1,9.502988434E0,2.482288055E0
3.351508625E0,7.461982727E-1,9.485025787E0,2.438878326E0
3.361458625E0,7.458988953E-1,9.480535126E0,2.411634979E0
3.371408625E0,7.406597900E-1,9.474098511E0,2.393073578E0
3.381357625E0,7.235952759E-1,9.458381195E0,2.383792877E0
3.391307625E0,7.084767151E-1,9.436676331E0,2.402054901E0
3.401256625E0,7.087760925E-1,9.445957031E0,2.425406342E0
3.411206625E0,7.237449646E-1,9.476343842E0,2.451003113E0
3.421156625E0,7.364685059E-1,9.523196411E0,2.486928406E0
3.431105625E0,7.809260559E-1,9.563612366E0,2.527044983E0
3.441055625E0,8.117619324E-1,9.578281860E0,2.542013855E0
3.451004625E0,8.458909607E-1,9.582922211E0,2.522853699E0
3.460954625E0,8.632548523E-1,9.549841003E0,2.471360779E0
3.470904625E0,8.717871094E-1,9.494456177E0,2.442620544E0
3.480853625E0,8.298742676E-1,9.488468628E0,2.439028015E0
3.490803625E0,7.897576904E-1,9.511969757E0,2.450104980E0
3.500752625E0,7.438032532E-1,9.533225555E0,2.460732880E0
3.510702625E0,6.923103333E-1,9.527387695E0,2.439626770E0
3.520652625E0,6.532415771E-1,9.541458435E0,2.475552063E0
3.530601625E0,6.319857788E-1,9.607171783E0,2.513572998E0
3.540551625E0,6.424639893E-1,9.650431824E0,2.497107239E0
3.550500625E0,6.571334839E-1,9.643995209E0,2.473306732E0
3.560450625E0,6.602769470E-1,9.614057465E0,2.470312958E0
3.570400625E0,6.836283875E-1,9.554481354E0,2.415227509E0
3.580349625E0,6.825805664E-1,9.502838745E0,2.357896729E0
3.590299625E0,6.755451965E-1,9.452992401E0,2.348765717E0
3.600248625E0,6.830296326E-1,9.462422791E0,2.367776184E0
3.610198625E0,6.791377258E-1,9.492210846E0,2.367626495E0
3.620148625E0,6.771917725E-1,9.505682831E0,2.384241943E0
3.630097625E0,6.801855469E-1,9.494905243E0,2.395618286E0
3.640047625E0,6.554869080E-1,9.485774231E0,2.423310699E0
3.649996625E0,6.641688538E-1,9.482930145E0,2.451452179E0
3.659946625E0,6.676116943E-1,9.494007111E0,2.475701752E0
3.669896625E0,6.795867920E-1,9.520801392E0,2.469265137E0
3.679845625E0,6.948550415E-1,9.540859680E0,2.465073853E0
3.689795625E0,7.246430969E-1,9.536967773E0,2.446662140E0
3.699744625E0,7.652087402E-1,9.550888824E0,2.426005096E0
3.709694625E0,7.819738770E-1,9.568552094E0,2.430944824E0
3.719644625E0,7.834707642E-1,9.567204895E0,2.427501984E0
3.729593625E0,7.818241882E-1,9.575437775E0,2.401156769E0
3.739543625E0,7.628137207E-1,9.560768280E0,2.390528870E0
3.749495958E0,7.686515808E-1,9.516610107E0,2.385888519E0
3.759445958E0,7.658074951E-1,9.480235748E0,2.376009064E0
3.769395958E0,7.277865601E-1,9.480385437E0,2.383792877E0
3.779344958E0,6.782395935E-1,9.513017578E0,2.434387665E0
3.789294958E0,6.494993591E-1,9.536069641E0,2.465373230E0
3.799243958E0,6.496490479E-1,9.540410614E0,2.475701752E0
3.809193958E0,6.689588928E-1,9.534572754E0,2.452949066E0
3.819143958E0,6.834786987E-1,9.529483337E0,2.422562256E0
3.829092958E0,6.988966370E-1,9.513915710E0,2.402354279E0
3.839042958E0,7.441026306E-1,9.571396179E0,2.459235992E0
3.848991958E0,7.810757446E-1,9.630972290E0,2.469115448E0
3.858941958E0,7.824229431E-1,9.669442291E0,2.435136108E0
3.868891958E0,7.710466003E-1,9.704170074E0,2.373164978E0
3.878840958E0,7.605683899E-1,9.758058014E0,2.307002563E0
3.888790958E0,7.566764832E-1,9.764943695E0,2.314187622E0
3.898739958E0,7.719447327E-1,9.703721008E0,2.167941742E0
3.908689958E0,7.911048889E-1,9.646988983E0,1.956581268E0
3.918639958E0,7.929011536E-1,9.609866180E0,1.852248230E0
3.928588958E0,7.834707642E-1,9.588610382E0,1.944157104E0
3.938538958E0,7.569758606E-1,9.591005402E0,2.130818939E0
3.948487958E0,7.635621643E-1,9.576485596E0,2.276166687E0
3.958437958E0,7.970924377E-1,9.545949097E0,2.285297699E0
3.968387958E0,8.885522461E-1,9.615105286E0,2.168540497E0
3.978336958E0,9.647438049E-1,9.667496338E0,2.050885162E0
3.988286958E0,9.454339600E-1,9.648635559E0,1.987267456E0
3.998235958E0,8.840615845E-1,9.621841278E0,1.972148895E0
4.008185958E0,8.328680420E-1,9.597292328E0,1.972897339E0
4.018135958E0,7.923023987E-1,9.595046997E0,1.994602203E0
4.028084958E0,7.887098694E-1,9.576036530E0,2.028132477E0
4.038034958E0,8.011340332E-1,9.499246216E0,2.142943726E0
4.047983958E0,8.044271851E-1,9.403146057E0,2.283052368E0
4.057933958E0,8.497828674E-1,9.308093719E0,2.325114899E0
4.067883958E0,9.618997192E-1,9.310937805E0,2.239043884E0
4.077832958E0,1.044827271E0,9.323511658E0,2.119442596E0
4.087782958E0,1.080153809E0,9.385632477E0,2.089355164E0
4.097731958E0,1.086291046E0,9.469458160E0,2.165696411E0
4.107681958E0,1.066382446E0,9.534123688E0,2.224374390E0
4.117631958E0,1.030157776E0,9.541608124E0,2.316882019E0
4.127580958E0,1.018631744E0,9.498048706E0,2.443518677E0
4.137530958E0,1.033151550E0,9.454788666E0,2.518512726E0
4.147479958E0,1.084644470E0,9.437574463E0,2.482587433E0
4.157429958E0,1.111887817E0,9.373807068E0,2.413281555E0
4.167379958E0,1.134939880E0,9.215885468E0,2.394420776E0
4.177328958E0,1.116528168E0,9.117989044E0,2.443069611E0
