"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.825710583E0,1.951491852E0,1.133532806E1,-1.583107910E0
2.835691583E0,2.176324310E0,1.113983459E1,-9.240284729E-1
2.845673583E0,2.974614258E0,1.147708328E1,-5.743556213E-1
2.855654583E0,3.854334869E0,1.110241241E1,-1.187929688E0
2.865635583E0,4.213138733E0,1.000654129E1,-1.494641876E0
2.875616583E0,3.946842499E0,9.087901611E0,-1.347198486E0
2.885597583E0,3.518134003E0,8.698261871E0,-1.346150665E0
2.895578583E0,2.919229431E0,9.229357452E0,-1.225351868E0
2.905559583E0,2.492167511E0,1.006731491E1,-7.997868347E-1
2.915540583E0,2.668650513E0,1.055934174E1,-4.899311829E-1
2.925521583E0,3.497027893E0,1.043719574E1,-6.015989685E-1
2.935503583E0,4.066743164E0,1.017194733E1,-8.659492493E-1
2.945484583E0,4.297862549E0,9.242380371E0,-8.792715454E-1
2.955465583E0,4.020788727E0,7.889194336E0,-5.384303284E-1
2.965446583E0,3.506607971E0,7.201973419E0,-3.965254211E-1
2.975427583E0,3.540737000E0,7.051087189E0,3.038681030E-1
2.985408583E0,3.971541138E0,7.047943726E0,1.306333466E0
2.995389583E0,4.141437836E0,6.455775146E0,1.097817078E0
3.005370583E0,4.294120331E0,5.845793610E0,1.882934418E0
3.015352583E0,4.020339661E0,5.513933716E0,2.153571625E0
3.025333583E0,3.574117584E0,5.680387573E0,1.317859497E0
3.035314583E0,3.154989166E0,5.957910461E0,5.691165161E-1
3.045295583E0,3.646566925E0,6.089786224E0,6.038442993E-1
3.055276583E0,4.473148041E0,5.912105713E0,5.628295898E-1
3.065257583E0,4.897066498E0,6.083349609E0,1.123713226E0
3.075238583E0,4.543651428E0,6.103707275E0,2.061962128E0
3.085219583E0,4.491859131E0,6.664740601E0,2.762655029E0
3.095201583E0,5.038672028E0,7.526348877E0,2.555635529E0
3.105182583E0,5.702092438E0,7.721393280E0,2.169438629E0
3.115163583E0,5.914500732E0,7.211703186E0,1.965562592E0
3.125144583E0,5.666765900E0,6.610553284E0,1.477128296E0
3.135125583E0,5.646857300E0,6.629414062E0,2.587070160E0
3.145106583E0,6.062093811E0,7.097790070E0,3.006198578E0
3.155087583E0,5.960305481E0,7.392826538E0,2.434986420E0
3.165068583E0,5.712271271E0,7.184010773E0,2.358196106E0
3.175050583E0,5.373825073E0,6.387966156E0,2.192191315E0
3.185031583E0,5.182971954E0,6.442752228E0,2.398911438E0
3.195012583E0,5.185217285E0,7.228618011E0,2.717299347E0
3.204993583E0,5.167703705E0,8.108338623E0,2.750829620E0
3.214974583E0,5.140160980E0,8.438102875E0,2.660717010E0
3.224955583E0,4.841232605E0,8.966803436E0,2.923121338E0
3.234936583E0,4.866979065E0,9.901759186E0,2.789748688E0
3.244917583E0,5.364095306E0,9.980794830E0,2.051483917E0
3.254898583E0,5.452411652E0,1.026235931E1,2.815794525E0
3.264879583E0,4.857848053E0,9.322164459E0,2.298769684E0
3.274861583E0,4.690196686E0,8.020321655E0,1.485061798E0
3.284842583E0,4.466861115E0,8.540939026E0,2.422562256E0
3.294823583E0,4.618346100E0,8.776100006E0,2.164498901E0
3.304804583E0,4.517156525E0,8.681197357E0,2.410138092E0
3.314785583E0,4.342619476E0,8.643176422E0,2.525248718E0
3.324766583E0,3.832779694E0,8.232580261E0,2.001637573E0
3.334747583E0,2.598596191E0,7.104975128E0,1.749861145E0
3.344728583E0,1.546733551E0,6.030359802E0,7.776329041E-1
3.354709583E0,2.437381439E0,6.461912384E0,1.226100311E0
3.364691583E0,4.186344452E0,8.859027557E0,3.435805206E0
3.374672583E0,4.602628784E0,9.751621399E0,2.605332184E0
3.384653583E0,4.502037964E0,8.665330353E0,1.374890900E0
3.394634583E0,4.786895599E0,8.191864929E0,1.744472351E0
3.404615583E0,5.186265106E0,8.361162872E0,2.036215668E0
3.414596583E0,5.380710754E0,8.711284790E0,2.114053802E0
3.424577583E0,5.687572632E0,9.308842163E0,1.840871887E0
3.434558583E0,5.965993652E0,9.455686798E0,1.278042297E0
3.444540583E0,1.398392029E0,7.566764832E0,2.649939423E0
3.454521583E0,-6.224805450E0,4.214485931E0,2.393223267E0
3.464502583E0,1.112187195E-1,6.436614990E0,3.546125793E-1
3.474483583E0,4.810845795E0,9.264085236E0,2.138752441E0
3.484464583E0,6.574777679E0,1.174322983E1,-7.173083496E-1
3.494445583E0,6.981032867E0,1.357107880E1,5.920188904E-1
3.504426583E0,4.584965515E0,1.127230911E1,2.460433502E0
3.514407583E0,4.875062256E0,8.572373657E0,2.909649353E0
3.524388583E0,5.619464264E0,7.736661530E0,2.307301941E0
3.534370583E0,4.928650818E0,8.273594971E0,1.512604523E0
3.544351583E0,6.027366028E0,9.414672089E0,1.412612457E0
3.554332583E0,6.642586670E0,9.549092560E0,2.936892700E0
3.564313583E0,6.407425690E0,9.306596832E0,3.043471069E0
3.574294583E0,6.262227631E0,8.981472931E0,2.804867249E0
3.584275583E0,5.166057129E0,8.460705872E0,1.601070557E0
3.594256583E0,4.136198730E0,8.551566925E0,1.066831512E0
3.604237583E0,3.586691437E0,8.782087555E0,1.150956573E0
3.614218583E0,3.189866638E0,8.681646423E0,8.181985474E-1
3.624200583E0,3.159928894E0,8.436156921E0,1.126707001E0
3.634181583E0,3.250340881E0,8.050558777E0,1.467248840E0
3.644162583E0,3.268153839E0,7.650590515E0,1.629960480E0
3.654143583E0,3.308270416E0,7.841443634E0,1.666783905E0
3.664124583E0,3.477568359E0,8.396040344E0,1.771715698E0
3.674105583E0,3.561244354E0,8.307873688E0,1.758992157E0
3.684090583E0,3.673810272E0,8.338410187E0,1.784139862E0
3.694071583E0,3.637585602E0,8.658594360E0,1.764830017E0
3.704052583E0,3.612437897E0,8.740773468E0,1.865420837E0
3.714034583E0,3.715723114E0,8.240214386E0,2.153871002E0
3.724015583E0,3.841611328E0,7.506140900E0,2.158661041E0
3.733996583E0,3.907174988E0,7.903714142E0,2.027833099E0
3.743977583E0,3.890709229E0,9.232500916E0,1.808090057E0
3.753958583E0,4.371958466E0,1.004141876E1,1.588945770E0
3.763939583E0,4.519701233E0,9.825717316E0,1.865570526E0
3.773920583E0,4.352199554E0,9.204209747E0,2.116598511E0
3.783901583E0,4.303850098E0,8.198600922E0,2.217488708E0
3.793882583E0,4.111949158E0,7.710316315E0,3.135080566E0
3.803864583E0,3.852388916E0,8.400231628E0,2.323767700E0
3.813845583E0,4.080813904E0,8.063881073E0,9.904902649E-1
3.823826583E0,2.881358185E0,9.012458496E0,2.137554932E0
3.833807583E0,2.556683350E0,1.012195129E1,2.218686218E0
3.843788583E0,2.600841522E0,1.052925430E1,2.731669464E0
3.853769583E0,2.668800201E0,9.329349518E0,1.782792664E0
3.863750583E0,3.158581696E0,8.016878815E0,2.079775085E0
3.873731583E0,2.928959198E0,7.654931488E0,2.540516968E0
3.883712583E0,2.827769623E0,7.777676239E0,2.349065094E0
3.893693583E0,3.287912750E0,8.593779144E0,2.276316376E0
3.903675583E0,4.359384613E0,9.193132782E0,1.861379242E0
3.913656583E0,2.721191254E0,9.688901825E0,2.054627380E0
3.923637583E0,1.999541931E0,1.059930862E1,1.696871338E0
3.933618583E0,3.702251129E0,9.993817749E0,1.455573120E0
3.943599583E0,4.050576782E0,9.639654236E0,2.008672943E0
3.953580583E0,4.809049530E0,9.997859344E0,1.499731293E0
3.963561583E0,4.750970306E0,1.057191559E1,4.840933228E-1
3.973542583E0,4.480183411E0,1.094688583E1,1.796264648E-3
3.983523583E0,3.954776001E0,1.044497955E1,6.885681152E-3
3.993505583E0,2.003882904E0,8.998088379E0,6.795867920E-1
4.003486583E0,-5.878276062E-1,7.372768250E0,1.239871674E0
4.013467583E0,8.613088989E-1,7.464677124E0,1.688937836E0
4.023448583E0,2.308200073E0,7.893535309E0,3.184477844E0
4.033429583E0,1.463656311E0,6.828050995E0,4.094884644E0
4.043410583E0,1.605261841E0,6.197562103E0,3.304977264E0
4.053391583E0,3.646417236E0,6.804250488E0,2.510130157E0
4.063372583E0,3.975582733E0,6.607409821E0,2.903212738E0
4.073353583E0,3.122207336E0,7.046297150E0,2.247276764E0
4.083335583E0,3.420536957E0,7.176526337E0,1.998045044E0
4.093316583E0,5.125641174E0,7.111411743E0,3.053649902E0
4.103297583E0,5.664071503E0,7.341183929E0,3.340453491E0
