"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.316923610E-1,7.989036441E-1,2.446661234E0,8.912366867E0
3.341525690E-1,7.654041648E-1,2.444268227E0,8.783154488E0
3.366136110E-1,7.558328509E-1,2.456232548E0,8.732905388E0
3.390746010E-1,7.319046259E-1,2.499303341E0,8.677870750E0
3.415348090E-1,7.606185079E-1,2.542374134E0,8.625227928E0
3.439950170E-1,7.390831113E-1,2.628515720E0,8.522336960E0
3.464560590E-1,7.965108156E-1,2.800798893E0,8.376375198E0
3.489170480E-1,8.012964725E-1,3.155235767E0,8.206185341E0
3.513772570E-1,6.888338327E-1,3.509672642E0,8.072187424E0
3.538374650E-1,6.433702111E-1,3.885345697E0,7.899903774E0
3.562985070E-1,6.026921868E-1,4.282853603E0,7.722536087E0
3.587594960E-1,5.931209326E-1,4.599005222E0,7.614859104E0
3.612197050E-1,8.371888399E-1,5.046463013E0,7.667500973E0
3.636799130E-1,1.272981644E0,5.520540714E0,7.674679756E0
3.661409550E-1,1.280160069E0,5.475077152E0,7.626822948E0
3.686019440E-1,1.210768223E0,5.283651352E0,7.665108204E0
3.710622050E-1,1.117448211E0,4.943571568E0,7.720143318E0
3.735224130E-1,1.067198873E0,4.527220249E0,7.791927814E0
3.759834030E-1,1.002293587E0,4.093820572E0,7.789535046E0
3.784444440E-1,9.400802255E-1,3.722633839E0,7.703393459E0
3.809046530E-1,8.012964725E-1,3.258127213E0,7.887939930E0
3.833648610E-1,7.845467329E-1,2.959024191E0,8.388339043E0
3.858259030E-1,1.237089276E0,2.935096025E0,9.020342827E0
3.882868920E-1,1.373480201E0,2.877668381E0,9.578169823E0
3.907471010E-1,1.481157184E0,2.932703257E0,9.458230019E0
3.932073090E-1,1.552941918E0,2.970988512E0,9.104091644E0
3.956683510E-1,1.552941918E0,2.827120066E0,8.871688843E0
3.981293400E-1,1.445264935E0,2.542374134E0,8.804690361E0
4.005895480E-1,1.320838094E0,2.152044773E0,8.759226799E0
4.030497570E-1,1.256231904E0,1.939083695E0,8.802297592E0
4.055107980E-1,1.177268744E0,1.795514345E0,8.787940025E0
4.079717880E-1,1.057627559E0,1.677966833E0,8.673085213E0
4.104319960E-1,9.376873970E-1,1.658824325E0,8.512765884E0
4.128922050E-1,8.324031830E-1,1.630110383E0,8.289934158E0
4.153532460E-1,7.941179872E-1,1.701895118E0,8.060222626E0
4.178142360E-1,8.371888399E-1,1.747657895E0,8.009973526E0
4.202744960E-1,9.448658228E-1,1.783550143E0,8.103293419E0
4.227347050E-1,1.091127157E0,1.907976985E0,8.191828728E0
4.251956940E-1,1.268195987E0,2.120938063E0,8.342576027E0
4.276567360E-1,1.426122308E0,2.362912416E0,8.515158653E0
4.301169440E-1,1.660917997E0,2.755335331E0,8.840581894E0
4.325771530E-1,1.859522343E0,3.054737091E0,9.034700394E0
4.350381420E-1,1.974377751E0,3.262912750E0,9.099306107E0
4.374991840E-1,2.070090771E0,3.356232882E0,8.953344345E0
4.399593920E-1,2.139482498E0,3.452244759E0,8.826225281E0
4.424196010E-1,2.233101845E0,3.514458179E0,8.543871880E0
4.448806420E-1,2.328814745E0,3.555136204E0,8.096115112E0
4.473416320E-1,2.434098721E0,3.612564087E0,7.595716476E0
4.498018400E-1,2.541775942E0,3.605385542E0,7.150352478E0
4.522620480E-1,2.644667149E0,3.614956856E0,6.817749977E0
4.547230900E-1,2.740679264E0,3.626920938E0,6.594918251E0
4.571840800E-1,2.798106909E0,3.631706476E0,6.451348782E0
4.596442880E-1,2.798106909E0,3.674777269E0,6.458527565E0
4.621044960E-1,2.704786777E0,3.660420418E0,6.637989044E0
4.645655380E-1,2.587239504E0,3.634099483E0,6.870391846E0
4.670265280E-1,2.453241348E0,3.605385542E0,7.116852760E0
4.694867880E-1,2.316850424E0,3.521636724E0,7.325327396E0
4.719469960E-1,2.204387903E0,3.423531055E0,7.425826073E0
4.744079860E-1,2.103590250E0,3.334697485E0,7.389933586E0
4.768690280E-1,2.000698805E0,3.272484064E0,7.241578579E0
4.793292360E-1,1.897807479E0,3.210270643E0,7.018746853E0
4.817894440E-1,1.802094579E0,3.171985626E0,6.738786697E0
4.842504860E-1,1.735095501E0,3.160021305E0,6.427420616E0
4.867114760E-1,1.706381679E0,3.155235767E0,6.099305153E0
4.891716840E-1,1.648953915E0,3.157628536E0,5.800201893E0
4.916318920E-1,1.672882080E0,3.148057222E0,5.517549992E0
4.940929340E-1,1.665703654E0,3.200699329E0,5.409873009E0
4.965539230E-1,1.668096542E0,3.248555899E0,5.376373291E0
4.990141320E-1,1.665703654E0,3.270091295E0,5.457729340E0
5.014743400E-1,1.701596022E0,3.303590775E0,5.596812248E0
5.039353820E-1,1.735095501E0,3.322733402E0,5.809773445E0
5.063963710E-1,1.723131418E0,3.363411427E0,6.072983742E0
5.088565800E-1,1.739881158E0,3.346661568E0,6.267101765E0
5.113167880E-1,1.773380637E0,3.284448147E0,6.429813385E0
5.137778300E-1,1.809273005E0,3.219841957E0,6.602096558E0
5.162388190E-1,1.873879194E0,3.085843801E0,6.736393929E0
5.186990800E-1,1.952842355E0,2.966202736E0,6.844070911E0
5.211592880E-1,1.993520379E0,2.805584431E0,6.915855408E0
5.236202780E-1,2.034198284E0,2.654836655E0,6.951747894E0
5.260812670E-1,2.110768557E0,2.475374937E0,6.934998035E0
5.285415280E-1,2.185245275E0,2.271686077E0,6.856035233E0
5.310017360E-1,2.278565407E0,2.085045815E0,6.760322094E0
5.334627260E-1,2.347957134E0,1.953440547E0,6.664309978E0
5.359237670E-1,2.400599241E0,1.836192250E0,6.597311020E0
5.383839760E-1,2.436491728E0,1.716252089E0,6.556632996E0
5.408441840E-1,2.458027124E0,1.634896040E0,6.482455730E0
5.433052260E-1,2.407777786E0,1.546361685E0,6.427420616E0
5.457662150E-1,2.355135679E0,1.465005636E0,6.369993210E0
5.482264230E-1,2.333600283E0,1.398006678E0,6.446563244E0
5.506866320E-1,2.280958176E0,1.266401410E0,6.724429607E0
5.531476730E-1,2.194816589E0,1.132104158E0,6.793821812E0
5.556086630E-1,2.149353027E0,9.430712461E-1,6.798607349E0
5.580688710E-1,2.137089729E0,7.325028181E-1,6.760322094E0
5.605290800E-1,2.168495417E0,7.085745931E-1,6.681358814E0
5.629901210E-1,2.228316069E0,9.263214469E-1,6.659524441E0
5.654511110E-1,2.331207514E0,1.175474167E0,6.578168392E0
5.679113190E-1,2.393420935E0,1.383649707E0,6.496812344E0
5.703715280E-1,2.462812662E0,1.493719578E0,6.441777706E0
5.728325690E-1,2.582453728E0,1.536790371E0,6.415456772E0
5.752935590E-1,2.711965322E0,1.522433400E0,6.295815468E0
5.777538190E-1,2.874677420E0,1.476969719E0,6.094519138E0
5.802140280E-1,3.025425196E0,1.407577872E0,5.881557941E0
5.826750690E-1,3.099602699E0,1.364507079E0,5.737988472E0
5.851360590E-1,3.176172972E0,1.266401410E0,5.565705299E0
5.875962670E-1,3.221636534E0,1.192223907E0,5.354837894E0
5.900564760E-1,3.226422310E0,1.122532964E0,5.089234829E0
5.925175170E-1,3.228815079E0,1.038784146E0,4.698905468E0
5.949785070E-1,3.235993624E0,9.646066427E-1,4.332504272E0
5.974387150E-1,3.202493906E0,9.239286184E-1,4.062115669E0
5.998989230E-1,3.171387196E0,9.095717072E-1,3.757927895E0
6.023599650E-1,3.152244806E0,8.880363107E-1,3.351148129E0
6.048209550E-1,3.125923634E0,9.215358496E-1,2.850749016E0
6.072811630E-1,3.085245609E0,8.952147961E-1,2.381456852E0
6.097413710E-1,3.001496792E0,8.712865710E-1,1.919342875E0
6.122024130E-1,2.929712296E0,8.401798606E-1,1.545763373E0
6.146634030E-1,2.833999395E0,7.348956466E-1,1.205982566E0
6.171236110E-1,2.747857809E0,6.631109715E-1,8.994022012E-1
6.195838190E-1,2.649452925E0,5.072783828E-1,6.385845542E-1
6.220448610E-1,2.544168711E0,3.876372576E-1,5.018945336E-1
6.245058510E-1,2.450848579E0,2.632105052E-1,3.894318938E-1
6.269661110E-1,2.357528448E0,1.411765367E-1,3.631108403E-1
6.294263190E-1,2.271386862E0,3.828516230E-2,4.157529473E-1
6.318873090E-1,2.185245275E0,-5.054837838E-2,4.971089065E-1
6.343483510E-1,2.050948143E0,-1.773679852E-1,7.462615371E-1
6.368085590E-1,1.885843396E0,-3.185445070E-1,9.759725332E-1
6.392687670E-1,1.766202211E0,-5.437689424E-1,1.205982566E0
6.417298090E-1,1.699203134E0,-7.447660565E-1,1.399801254E0
6.441907980E-1,1.644168258E0,-9.194421172E-1,1.529013634E0
6.466510070E-1,1.591526151E0,-1.067797065E0,1.703988791E0
6.491112150E-1,1.564906001E0,-1.233201027E0,1.785344839E0
6.515722570E-1,1.548156261E0,-1.343270779E0,1.854736686E0
6.540332460E-1,1.507478237E0,-1.472483277E0,1.971984982E0
6.564934550E-1,1.521835208E0,-1.594517231E0,2.105983019E0
6.589536630E-1,1.557727575E0,-1.704886079E0,2.285743713E0
6.614147050E-1,1.596311808E0,-1.805384636E0,2.486740828E0
6.638756940E-1,1.670489311E0,-1.905883193E0,2.678166628E0
6.663359030E-1,1.723131418E0,-2.013560295E0,2.889034271E0
6.687961110E-1,1.768594980E0,-2.121237278E0,3.075674295E0
6.712571530E-1,1.833201289E0,-2.231606245E0,3.228815079E0
6.737181420E-1,1.881057739E0,-2.334497690E0,3.394218922E0
6.761783510E-1,1.916949987E0,-2.411067963E0,3.499503136E0
6.786385590E-1,1.976770639E0,-2.511566401E0,3.621536970E0
6.810996010E-1,2.027019978E0,-2.624029160E0,3.745963812E0
6.835605900E-1,2.060519457E0,-2.726920605E0,3.856033802E0
6.860208510E-1,2.096411705E0,-2.827718258E0,3.952045679E0
6.884810590E-1,2.084447622E0,-2.937788010E0,3.987937927E0
6.909420480E-1,2.098804474E0,-3.083750248E0,3.966402531E0
6.934030900E-1,2.065304995E0,-3.193820000E0,3.968795538E0
6.958632980E-1,2.074876308E0,-3.241676569E0,3.870689631E0
6.983235070E-1,2.053340912E0,-3.299104214E0,3.707678795E0
7.007845480E-1,2.103590250E0,-3.318246841E0,3.470789194E0
7.032455380E-1,2.190030813E0,-3.299104214E0,3.231207848E0
7.057057460E-1,2.297708035E0,-3.294318676E0,2.994318485E0
7.081659550E-1,2.405385017E0,-3.303889751E0,2.788535595E0
7.106269960E-1,2.510669231E0,-3.335295677E0,2.587239504E0
7.130879860E-1,2.627917528E0,-3.371187925E0,2.352742910E0
7.155481940E-1,2.709572554E0,-3.469293833E0,2.163410664E0
7.180084030E-1,2.781357288E0,-3.576970816E0,2.031805515E0
7.204694440E-1,2.857927561E0,-3.718147278E0,1.866700768E0
7.229304340E-1,2.898605585E0,-3.895515203E0,1.713560104E0
7.253906420E-1,2.970390320E0,-4.122833252E0,1.581655741E0
7.278508510E-1,3.046960592E0,-4.354937077E0,1.445264935E0
7.303118920E-1,3.157030344E0,-4.582554340E0,1.330409408E0
7.327728820E-1,3.305684566E0,-4.817050934E0,1.282552958E0
7.352331420E-1,3.477967739E0,-5.010869503E0,1.287338614E0
7.376933510E-1,3.645465374E0,-5.159523964E0,1.342373490E0
7.401543400E-1,3.858725548E0,-5.264808178E0,1.445264935E0
7.426153300E-1,4.064508438E0,-5.384449005E0,1.560120344E0
7.450755900E-1,4.258327007E0,-5.520840168E0,1.770987868E0
7.475357980E-1,4.462016106E0,-5.643173218E0,2.053340912E0
7.499968400E-1,4.651049137E0,-5.801099300E0,2.431705952E0
7.524578300E-1,4.832903385E0,-5.978168488E0,2.829213619E0
7.549180380E-1,5.022235394E0,-6.141179085E0,3.300599813E0
7.573782460E-1,5.189733028E0,-6.366104603E0,3.798605919E0
7.598392880E-1,5.350052357E0,-6.564708710E0,4.330111504E0
7.623002780E-1,5.539384365E0,-6.766005039E0,4.878366947E0
7.647604860E-1,5.742774487E0,-6.945466995E0,5.472086430E0
7.672206940E-1,5.943771362E0,-7.086643219E0,6.092126369E0
7.696817360E-1,6.221638203E0,-7.215855598E0,6.695715904E0
7.721427260E-1,6.525526524E0,-7.287939548E0,7.287042141E0
7.746029340E-1,6.848856449E0,-7.333403111E0,7.868797302E0
7.770631420E-1,7.157530785E0,-7.342974663E0,8.371588707E0
7.795241840E-1,7.511967659E0,-7.364510059E0,8.886046410E0
7.819851730E-1,7.856832981E0,-7.364510059E0,9.355338097E0
7.844453820E-1,8.199007034E0,-7.321439266E0,9.745667458E0
7.869055900E-1,8.610871315E0,-7.273582458E0,1.004985523E1
7.893666320E-1,9.029914856E0,-7.148856640E0,1.033460140E1
7.918276210E-1,9.465706825E0,-7.000501633E0,1.060259724E1
7.942878820E-1,9.941879272E0,-6.780362129E0,1.072732258E1
7.967480900E-1,1.041117096E1,-6.574280262E0,1.077757263E1
7.992090800E-1,1.082064342E1,-6.308676720E0,1.081346416E1
8.016701210E-1,1.119422245E1,-6.073881149E0,1.076560783E1
8.041303300E-1,1.152682495E1,-5.884848118E0,1.064596748E1
8.065905380E-1,1.176879883E1,-5.700600624E0,1.045902824E1
8.090515800E-1,1.196979618E1,-5.542375565E0,1.022453117E1
8.115125690E-1,1.213250828E1,-5.463412285E0,9.913165092E0
8.139727780E-1,1.220668602E1,-5.377270699E0,9.585348129E0
8.164329860E-1,1.224018478E1,-5.365306377E0,9.156734467E0
8.188940280E-1,1.225962639E1,-5.377270699E0,8.704191208E0
8.213550170E-1,1.224766254E1,-5.444269657E0,8.301898003E0
8.238152260E-1,1.224257755E1,-5.554339409E0,7.947760582E0
8.262754340E-1,1.221386433E1,-5.671886921E0,7.638787270E0
8.287364760E-1,1.216122246E1,-5.822634697E0,7.370790958E0
8.311974650E-1,1.207268715E1,-5.994917870E0,7.212565422E0
8.336576730E-1,1.199372482E1,-6.251249313E0,7.097710133E0
8.361178820E-1,1.196979618E1,-6.490531445E0,7.049853802E0
8.385789230E-1,1.203200912E1,-6.751648426E0,7.138388157E0
8.410399130E-1,1.221386433E1,-6.995716095E0,7.310970306E0
8.435001210E-1,1.260658646E1,-7.172784805E0,7.545466900E0
8.459603300E-1,1.308066368E1,-7.175177574E0,7.902296543E0
8.484213710E-1,1.365284824E1,-7.086643219E0,8.187042236E0
8.508823610E-1,1.426092339E1,-6.876074791E0,8.436195374E0
8.533426210E-1,1.491446400E1,-6.610172749E0,8.694620132E0
8.558028300E-1,1.563051605E1,-6.330212116E0,8.924630165E0
8.582638190E-1,1.631037712E1,-6.078666687E0,9.192625999E0
8.607248090E-1,1.695195198E1,-5.758028507E0,9.484849930E0
8.631850690E-1,1.757199287E1,-5.539982796E0,9.664311409E0
8.656452780E-1,1.816810417E1,-5.398806095E0,9.865308762E0
8.681063190E-1,1.856321907E1,-5.226522923E0,9.992128372E0
8.705673090E-1,1.893889236E1,-5.116453171E0,1.006899738E1
8.730275170E-1,1.923590088E1,-5.070989609E0,1.008096218E1
8.754877260E-1,1.945843315E1,-5.051846981E0,1.003759193E1
8.779487670E-1,1.965733719E1,-4.996512890E0,9.970592499E0
8.804097570E-1,1.979372787E1,-4.907978535E0,9.827023506E0
8.828699650E-1,1.982483482E1,-4.826622486E0,9.637990952E0
8.853301730E-1,1.977937126E1,-4.754837513E0,9.417551994E0
8.877912150E-1,1.964776611E1,-4.747659206E0,9.068199158E0
8.902522050E-1,1.943929100E1,-4.762016296E0,8.723334312E0
8.927124130E-1,1.919522285E1,-4.805087090E0,8.289934158E0
8.951726210E-1,1.891257095E1,-4.927121162E0,7.705786228E0
8.976336630E-1,1.859911156E1,-5.068596363E0,7.124031067E0
9.000946530E-1,1.824706650E1,-5.188237667E0,6.499205589E0
9.025548610E-1,1.789532280E1,-5.331807137E0,5.773880959E0
9.050150690E-1,1.756002808E1,-5.403591633E0,5.184947491E0
9.074761110E-1,1.719602013E1,-5.439484119E0,4.660620213E0
9.099371010E-1,1.687298965E1,-5.437091351E0,4.081258297E0
9.123973610E-1,1.662383652E1,-5.482554913E0,3.568894863E0
9.148575690E-1,1.637258911E1,-5.520840168E0,3.094816923E0
9.173185590E-1,1.615933037E1,-5.575874805E0,2.644667149E0
9.197795480E-1,1.597747517E1,-5.561518192E0,2.242672920E0
9.222398090E-1,1.581237030E1,-5.537590027E0,1.912164450E0
9.247000170E-1,1.574776363E1,-5.554339409E0,1.612762451E0
9.271610590E-1,1.569033623E1,-5.492125988E0,1.457229018E0
9.296220480E-1,1.567597961E1,-5.434698582E0,1.373480201E0
9.320822570E-1,1.570230007E1,-5.384449005E0,1.299302697E0
9.345424650E-1,1.580519199E1,-5.300700188E0,1.234696507E0
9.370035070E-1,1.598226070E1,-5.193023205E0,1.186840057E0
9.394644960E-1,1.620269966E1,-5.068596363E0,1.127019525E0
9.419247050E-1,1.643241119E1,-4.929513931E0,1.124626637E0
9.443849130E-1,1.662383652E1,-4.805087090E0,1.177268744E0
9.468459550E-1,1.676770401E1,-4.663910389E0,1.268195987E0
9.493069440E-1,1.688495255E1,-4.546662331E0,1.363908887E0
9.517671530E-1,1.694477272E1,-4.510769844E0,1.447657704E0
9.542273610E-1,1.704048729E1,-4.455734730E0,1.526620865E0
9.566884030E-1,1.715055656E1,-4.395615101E0,1.653739572E0
9.591493920E-1,1.728455353E1,-4.290330887E0,1.751845241E0
9.616096010E-1,1.743799400E1,-4.180261135E0,1.861915112E0
9.640698090E-1,1.755524254E1,-4.125226021E0,1.962413669E0
9.665308510E-1,1.763181305E1,-4.039084435E0,2.053340912E0
9.689918400E-1,1.777538300E1,-4.019941807E0,2.041376829E0
9.714520480E-1,1.777777481E1,-3.996013880E0,2.242672920E0
9.739122570E-1,1.781127357E1,-4.000799656E0,2.201995134E0
9.763732980E-1,1.774427605E1,-4.010370731E0,2.074876308E0
9.788342880E-1,1.761984825E1,-4.022335052E0,1.893021822E0
9.812944960E-1,1.762702751E1,-4.034298897E0,1.622333765E0
9.837547050E-1,1.744995880E1,-4.058227062E0,1.347159147E0
9.862157460E-1,1.732074547E1,-4.046263218E0,1.038185954E0
9.886767360E-1,1.715294838E1,-4.058227062E0,8.060821295E-1
9.911369960E-1,1.697348785E1,-4.043870449E0,5.548357368E-1
9.935972050E-1,1.681795311E1,-4.007977962E0,4.277170599E-1
9.960581940E-1,1.666212082E1,-4.019941807E0,3.918247223E-1
9.985192360E-1,1.652573013E1,-4.036691666E0,2.458625287E-1
1.000979444E0,1.640369606E1,-4.168296814E0,-5.084748194E-2
1.003439653E0,1.625055504E1,-4.326223373E0,-3.981058598E-1
1.005900694E0,1.608993721E1,-4.407579422E0,-8.338986635E-1
1.008361684E0,1.587697601E1,-4.460520744E0,-1.144965649E0
1.010821892E0,1.566401482E1,-4.450650215E0,-1.468295813E0
1.013282101E0,1.546032619E1,-4.443471432E0,-1.779661894E0
1.015743142E0,1.523300838E1,-4.366901398E0,-1.971087694E0
1.018204132E0,1.500778389E1,-4.290330887E0,-2.109871387E0
1.020664340E0,1.479721546E1,-4.197010994E0,-2.188834429E0
1.023124548E0,1.460339642E1,-4.108476639E0,-2.176870346E0
1.025585590E0,1.441645718E1,-4.070191383E0,-2.052443504E0
