"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.914693125E0,3.397933960E-2,4.802463226E0,8.578810272E0
1.924745125E0,3.427871704E-2,4.844825134E0,8.591533813E0
1.934798125E0,2.380050659E-2,4.866380310E0,8.630153503E0
1.944851125E0,1.242416382E-2,4.866979065E0,8.684789886E0
1.954903125E0,4.071533203E-2,4.897665253E0,8.748557281E0
1.964956125E0,3.397933960E-2,4.916675720E0,8.809630280E0
1.975008583E0,-1.901046753E-2,4.926704865E0,8.827143860E0
1.985061583E0,-1.110690308E-1,4.957540741E0,8.833730164E0
1.995113583E0,-1.683998108E-1,5.004842377E0,8.795559540E0
2.005166583E0,-2.155517578E-1,4.992567902E0,8.661588135E0
2.015218583E0,-2.847079468E-1,5.036875763E0,8.532107391E0
2.025271583E0,-4.123924255E-1,5.188211060E0,8.488547974E0
2.035324583E0,-6.032455444E-1,5.332960052E0,8.475525055E0
2.045376583E0,-7.613168335E-1,5.441184998E0,8.420589294E0
2.055429583E0,-8.656498718E-1,5.544769592E0,8.338709564E0
2.065479583E0,-9.066645813E-1,5.609435120E0,8.237969055E0
2.075532583E0,-9.098080444E-1,5.602250061E0,8.124804382E0
2.085584583E0,-7.671546936E-1,5.493576050E0,8.008047180E0
2.095637583E0,-5.144801331E-1,5.310656433E0,7.936795349E0
2.105689583E0,-2.718347168E-1,5.051694946E0,7.974816284E0
2.115742583E0,-9.310638428E-2,4.807402954E0,8.079748077E0
2.125794583E0,5.343887329E-2,4.653522949E0,8.274642792E0
2.135847583E0,1.642085266E-1,4.549788666E0,8.485853577E0
2.145900583E0,2.670446777E-1,4.414769440E0,8.644373932E0
2.155952583E0,3.381468201E-1,4.227209473E0,8.684191132E0
2.166005583E0,4.305047607E-1,4.132606201E0,8.692274323E0
2.176057583E0,5.406756592E-1,4.144281921E0,8.711284790E0
2.186110583E0,5.893244934E-1,4.231251068E0,8.732241211E0
2.196162583E0,6.530918884E-1,4.284839630E0,8.773704987E0
2.206215583E0,7.403604126E-1,4.299509125E0,8.823551331E0
2.216267583E0,8.415499878E-1,4.312831421E0,8.842711487E0
2.226320583E0,9.719288635E-1,4.305047607E0,8.817713470E0
2.236373583E0,1.124162292E0,4.290078735E0,8.763077087E0
2.246425583E0,1.268911285E0,4.235891418E0,8.664432220E0
2.256478583E0,1.398990784E0,4.132157135E0,8.549620972E0
2.266530583E0,1.491498413E0,4.084256744E0,8.496930542E0
2.276583583E0,1.498683472E0,4.110003204E0,8.549471283E0
2.286635583E0,1.452130280E0,4.190535736E0,8.714278564E0
2.296688583E0,1.305585022E0,4.284989319E0,8.881630554E0
2.306741583E0,1.096769257E0,4.402494965E0,9.012458496E0
2.316793583E0,9.051676941E-1,4.460723877E0,9.108708344E0
2.326846583E0,7.385641479E-1,4.482129364E0,9.127419434E0
2.336898583E0,5.848338318E-1,4.544549561E0,9.117689667E0
2.346951583E0,4.393363953E-1,4.618795166E0,9.086704102E0
2.357003583E0,3.400927734E-1,4.653972015E0,9.071435852E0
2.367056583E0,2.480342102E-1,4.646188202E0,9.142987061E0
2.377108583E0,1.055305481E-1,4.597090302E0,9.287137299E0
2.387161583E0,-6.885681152E-2,4.513114929E0,9.396859131E0
2.397214583E0,-2.198927307E-1,4.421804810E0,9.432035980E0
2.407266583E0,-3.433859253E-1,4.339326324E0,9.417366486E0
2.417319583E0,-4.420307922E-1,4.318669281E0,9.325158234E0
2.427371583E0,-4.665797424E-1,4.310586090E0,8.990454254E0
2.437424583E0,-3.540138245E-1,4.368365936E0,8.412506104E0
2.447476583E0,-1.890568542E-1,4.478536835E0,7.966882782E0
2.457529583E0,-6.900650024E-2,4.624183960E0,7.741451569E0
2.467582583E0,1.511856079E-2,4.785548401E0,7.639064484E0
2.477634583E0,2.350112915E-2,4.864584045E0,7.728877716E0
2.487687583E0,-2.335144043E-2,4.893174591E0,8.029003601E0
2.497739583E0,-2.649490356E-2,4.893024902E0,8.332722015E0
2.507792583E0,-1.272354126E-2,4.881947937E0,8.608748016E0
2.517844583E0,2.529739380E-2,4.819976807E0,8.811725922E0
2.527897583E0,1.110690308E-1,4.731660461E0,8.908574524E0
2.537950583E0,1.140628052E-1,4.570894775E0,8.857380981E0
2.548002583E0,4.086502075E-2,4.313729553E0,8.659791870E0
2.558055583E0,5.179229736E-2,4.187092896E0,8.427774353E0
2.568107583E0,1.272354126E-1,4.273463287E0,8.246201935E0
2.578160583E0,1.597178650E-1,4.439468079E0,8.183482361E0
2.588212583E0,1.360670471E-1,4.586612091E0,8.219407654E0
2.598265583E0,8.637039185E-2,4.671784973E0,8.230334930E0
2.608317583E0,9.086105347E-2,4.762945404E0,8.185278625E0
2.618370583E0,7.963439941E-2,4.887336731E0,8.145910492E0
2.628423583E0,5.373825073E-2,4.979994049E0,8.105045471E0
2.638475583E0,3.637435913E-2,5.016218719E0,8.128696289E0
2.648528583E0,1.257385254E-2,5.012925568E0,8.229287109E0
2.658580583E0,4.490661621E-4,4.989873505E0,8.407716064E0
2.668633583E0,-1.317260742E-2,4.951553192E0,8.697214050E0
2.678685583E0,-2.140548706E-2,4.869523773E0,9.019344177E0
2.688738583E0,-7.634124756E-3,4.770429840E0,9.283544769E0
2.698790583E0,2.963836670E-2,4.675227814E0,9.399104462E0
2.708843583E0,1.354682922E-1,4.589605865E0,9.373807068E0
2.718896583E0,2.510279846E-1,4.531676331E0,9.242979126E0
2.728948583E0,4.162843323E-1,4.498744812E0,9.004974060E0
2.739001583E0,5.131329346E-1,4.488565979E0,8.773854675E0
2.749053583E0,5.547463989E-1,4.465364227E0,8.596323853E0
2.759106583E0,5.701643372E-1,4.451742554E0,8.432265015E0
2.769158583E0,5.727090454E-1,4.502936096E0,8.306227112E0
2.779211583E0,5.553451538E-1,4.593497772E0,8.238268433E0
2.789264583E0,5.445675659E-1,4.664300537E0,8.166717224E0
2.799316583E0,5.783972168E-1,4.686454468E0,8.126301270E0
2.809369583E0,6.258485413E-1,4.686604156E0,8.128546600E0
2.819421583E0,6.322851562E-1,4.682412872E0,8.244106293E0
2.829474583E0,6.010002136E-1,4.606820068E0,8.480464783E0
2.839526583E0,6.194119263E-1,4.534969482E0,8.709338837E0
2.849579583E0,6.954537964E-1,4.493056641E0,8.883576508E0
2.859631583E0,7.620652771E-1,4.465962982E0,8.968150635E0
2.869684583E0,8.207432556E-1,4.428091736E0,8.983568573E0
2.879737583E0,8.542735291E-1,4.381688232E0,8.898994446E0
2.889789583E0,9.086105347E-1,4.370760956E0,8.770411835E0
2.899842583E0,9.593550110E-1,4.378245392E0,8.588390350E0
2.909894583E0,9.936337280E-1,4.376898193E0,8.423433380E0
2.919947583E0,1.039737854E0,4.366419983E0,8.242759094E0
2.929999583E0,1.104553070E0,4.365970917E0,7.985444183E0
2.940052583E0,1.139580231E0,4.366869049E0,7.846383362E0
2.950105583E0,1.140628052E0,4.417014771E0,7.843688965E0
2.960157583E0,1.128952332E0,4.467010803E0,7.971822510E0
2.970210583E0,1.126856689E0,4.494254150E0,8.208330688E0
2.980258208E0,1.139430542E0,4.511917419E0,8.395142212E0
2.990311208E0,1.091380463E0,4.456831970E0,8.679401093E0
3.000363208E0,9.877958679E-1,4.342469788E0,8.939560089E0
3.010416208E0,9.199868774E-1,4.231400757E0,9.045839081E0
3.020468208E0,8.738827515E-1,4.158801727E0,9.092541962E0
3.030521208E0,8.611592102E-1,4.167932739E0,9.132209473E0
3.040574208E0,8.836125183E-1,4.220473480E0,9.125323792E0
3.050626208E0,8.801696777E-1,4.300556946E0,9.049132233E0
3.060679208E0,8.384065247E-1,4.340673523E0,8.945397949E0
3.070731208E0,8.042774963E-1,4.368066559E0,8.894653473E0
3.080784208E0,7.728428650E-1,4.408033447E0,8.972940674E0
3.090836208E0,6.758445740E-1,4.378993835E0,9.104067993E0
3.100889208E0,5.617817688E-1,4.264931030E0,9.239087219E0
3.110942208E0,4.876858521E-1,4.144431610E0,9.316176910E0
3.120994208E0,4.721182251E-1,4.052223358E0,9.291777649E0
3.131047208E0,4.923262024E-1,4.011058960E0,9.186995544E0
3.141099208E0,5.565426636E-1,4.028572540E0,8.988358612E0
3.151152208E0,6.291416931E-1,4.109703827E0,8.687035217E0
3.161204208E0,6.638694763E-1,4.263434143E0,8.536897430E0
3.171257208E0,6.267466736E-1,4.418960724E0,8.595874786E0
3.181309208E0,5.589376831E-1,4.565655670E0,8.766220551E0
3.191362208E0,4.733157349E-1,4.649481354E0,9.070537720E0
3.201415208E0,4.195774841E-1,4.645439758E0,9.348060608E0
3.211467208E0,4.028123474E-1,4.588707733E0,9.583970032E0
3.221520208E0,3.558100891E-1,4.494703217E0,9.735155640E0
3.231572208E0,3.489244080E-1,4.372407532E0,9.777966614E0
3.241625208E0,3.888912964E-1,4.292473755E0,9.702074432E0
3.251677208E0,4.246669006E-1,4.234843597E0,9.526639252E0
3.261730208E0,4.453239441E-1,4.227059784E0,9.279353485E0
3.271782208E0,4.676275635E-1,4.293820953E0,8.974886627E0
3.281835208E0,4.589456177E-1,4.383933563E0,8.744365997E0
3.291888208E0,4.252656555E-1,4.415966949E0,8.643026733E0
3.301940208E0,4.096980286E-1,4.363126831E0,8.571475525E0
3.311993208E0,4.101470947E-1,4.240082703E0,8.469986572E0
3.322045208E0,4.227209473E-1,4.089495850E0,8.366551666E0
3.332098208E0,4.391867065E-1,3.927832031E0,8.323441315E0
3.342150208E0,4.923262024E-1,3.840713196E0,8.302185516E0
3.352203208E0,5.513035583E-1,3.861669617E0,8.299640808E0
3.362256208E0,5.679190063E-1,3.967200165E0,8.333919525E0
3.372308208E0,5.858816528E-1,4.081412659E0,8.367300110E0
3.382361208E0,6.310876465E-1,4.164639587E0,8.381670227E0
3.392413208E0,7.062313843E-1,4.219126282E0,8.461604004E0
3.402466208E0,8.015830994E-1,4.226311340E0,8.609197083E0
3.412518208E0,8.887019348E-1,4.210444336E0,8.780590668E0
3.422571208E0,8.876541138E-1,4.150718536E0,8.990603943E0
3.432623208E0,8.741821289E-1,4.073179779E0,9.155860291E0
3.442676208E0,8.925938416E-1,4.039499817E0,9.320966949E0
3.452729208E0,9.337582397E-1,4.052223358E0,9.449250183E0
3.462781208E0,9.077124023E-1,4.096980286E0,9.580078125E0
3.472834208E0,8.665480042E-1,4.112398224E0,9.658664703E0
3.482886208E0,8.652008057E-1,4.078418884E0,9.691296844E0
3.492939208E0,8.405021667E-1,4.048630829E0,9.766739960E0
3.502991208E0,7.610174561E-1,4.015399933E0,9.852810974E0
3.513044208E0,7.406597900E-1,3.982169037E0,9.811197510E0
3.523097208E0,8.321195984E-1,3.974684601E0,9.657018127E0
3.533149208E0,9.376501465E-1,3.901337128E0,9.462123413E0
3.543202208E0,8.940907288E-1,3.923790436E0,9.146280212E0
3.553254208E0,8.741821289E-1,3.912863159E0,8.984915771E0
3.563307208E0,8.509803772E-1,3.973936157E0,8.967402191E0
3.573359208E0,8.963360596E-1,4.123624878E0,8.786428528E0
3.583412208E0,9.569599915E-1,4.313729553E0,8.422086182E0
3.593464208E0,1.000369720E0,4.481530609E0,8.071215820E0
3.603517208E0,1.146465912E0,4.665048981E0,7.830666046E0
3.613570208E0,1.261726227E0,4.682861938E0,7.894134064E0
3.623622208E0,1.204844513E0,4.473148041E0,8.086933136E0
3.633675208E0,1.392853546E0,4.264631653E0,8.003855896E0
3.643727208E0,1.812281342E0,4.070036316E0,7.676486664E0
3.653780208E0,2.149679718E0,3.867507477E0,7.309449921E0
3.663832208E0,2.234852600E0,3.765569458E0,7.068151703E0
3.673885208E0,2.120789795E0,3.691922607E0,7.071145477E0
3.683938208E0,1.900148621E0,3.656296692E0,7.268285522E0
3.693990208E0,1.566941528E0,3.871399384E0,7.517367554E0
3.704043208E0,1.197659454E0,4.335434418E0,7.897876282E0
3.714095208E0,9.081614685E-1,4.665498047E0,8.300239563E0
3.724148208E0,7.123686218E-1,4.743785248E0,8.556806030E0
3.734200208E0,6.035449219E-1,4.672832794E0,8.662037201E0
3.744253208E0,4.966671753E-1,4.343966675E0,8.961414642E0
3.754305208E0,2.231858826E-1,3.707490234E0,9.589358826E0
3.764358208E0,1.479972382E0,1.325044556E0,1.293130920E1
3.774411208E0,4.831951904E-1,-1.646575928E-3,1.403945480E1
3.784463208E0,-5.728587341E-1,2.200274506E0,1.123473724E1
3.794516208E0,1.841171265E-1,3.848197632E0,1.008318192E1
3.804568208E0,1.293310547E0,4.770130463E0,9.246421967E0
3.814621208E0,1.703607330E0,5.226531372E0,8.646020508E0
3.824673208E0,1.303639069E0,5.276228027E0,8.897796936E0
3.834726208E0,6.908134460E-1,4.791985016E0,9.551038513E0
3.844778208E0,2.504292297E-1,4.170028381E0,9.802066498E0
3.854831208E0,3.338058472E-2,3.774700470E0,9.508975983E0
3.864884208E0,1.432521057E-1,3.663631439E0,8.814719696E0
3.874936208E0,4.507127380E-1,3.604953461E0,8.002359009E0
3.884989208E0,7.027885437E-1,3.400628357E0,7.623347168E0
3.895041208E0,8.035290527E-1,3.089874573E0,7.724836121E0
3.905094208E0,8.728349304E-1,2.909948730E0,7.790699158E0
3.915146208E0,9.054670715E-1,2.856360168E0,7.748636627E0
3.925199208E0,8.653504944E-1,3.016826477E0,7.758516083E0
3.935252208E0,5.319937134E-1,3.391647034E0,7.754773865E0
3.945304208E0,7.289840698E-2,3.771107941E0,7.511080627E0
3.955357208E0,-2.885998535E-1,4.087400208E0,7.197482758E0
3.965409208E0,-6.944059753E-1,4.217779083E0,6.695875854E0
3.975462208E0,-1.025068359E0,4.121529236E0,6.244414673E0
3.985514583E0,-9.577084351E-1,3.881428528E0,6.339916077E0
3.995567583E0,-1.300645294E0,3.603007507E0,9.288783875E0
4.005619583E0,-1.054557037E0,3.100203094E0,1.022059616E1
4.015672583E0,-1.297501831E0,2.750230865E0,1.190474396E1
4.025725583E0,-1.840572510E0,2.508782959E0,1.285631516E1
4.035777583E0,-1.818568268E0,2.407144318E0,1.218541031E1
4.045830583E0,-2.770139465E0,2.490820312E0,9.364226990E0
4.055882583E0,-3.604205017E0,2.924468536E0,7.926466827E0
4.065935583E0,-2.159708862E0,3.318000183E0,7.294630737E0
4.075987583E0,-8.282276917E-1,3.496728516E0,6.734345856E0
4.086040583E0,-8.536747742E-1,3.071762238E0,8.015681305E0
4.096092583E0,-5.614823914E-1,2.792443085E0,9.162446594E0
4.106145583E0,-6.327342224E-1,3.137625275E0,1.031564850E1
4.116198583E0,-9.377998352E-1,3.518134003E0,1.152827682E1
4.126250583E0,-8.195457458E-1,3.816763000E0,1.018571869E1
4.136303583E0,-5.825885010E-1,3.746259613E0,9.032217407E0
4.146355583E0,-5.272036743E-1,3.161126404E0,9.640103302E0
4.156408583E0,2.604583740E-2,2.403252411E0,1.188229065E1
4.166460583E0,1.365759888E0,8.593629456E-1,1.406235718E1
4.176513583E0,-6.253994751E-1,2.199825439E0,1.062655197E1
4.186565583E0,-3.293151855E-1,2.379002838E0,1.239093292E1
4.196618583E0,1.002914429E-1,1.709894257E0,1.153231842E1
4.206671583E0,-1.742376709E-1,2.430645447E0,8.864116974E0
4.216723583E0,-5.364843750E-1,2.735860748E0,5.481451263E0
4.226776583E0,-0.000000000E0,3.842210083E0,7.557035065E0
4.236828583E0,5.837860107E-2,4.743336182E0,1.040261765E1
