"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.155578334E-1,2.235784531E0,-1.611610353E-1,-5.089082718E-1
4.256238333E-1,2.243843079E0,-5.914918333E-2,-4.103742540E-1
4.356888334E-1,2.022725582E0,3.869399801E-2,-2.000937164E-1
4.457548334E-1,1.728284359E0,-1.091247573E-1,-7.178926468E-2
4.558208333E-1,1.493622065E0,-3.953025043E-1,-9.853792191E-2
4.658858334E-1,1.148051023E0,-8.479189873E-1,-3.378463984E-1
4.759518334E-1,7.861058116E-1,-9.806410670E-1,-5.538764000E-1
4.860178333E-1,5.812461376E-1,-7.571110129E-1,-7.668690681E-1
4.960828334E-1,3.901215494E-1,-2.761885524E-1,-8.367393613E-1
5.061488333E-1,3.351451159E-1,-1.858746260E-1,-8.030171394E-1
5.162147083E-1,2.882844806E-1,-3.554849029E-1,-7.452114820E-1
5.262797084E-1,3.619075418E-1,-3.935262859E-1,-6.901133060E-1
5.363457084E-1,5.784241557E-1,-2.824932337E-1,-6.280108094E-1
5.464117083E-1,7.048894167E-1,-2.946527004E-1,-4.860150814E-1
5.564767084E-1,6.666086316E-1,-4.790232182E-1,-3.824664354E-1
5.665427083E-1,5.421290398E-1,-5.794257522E-1,-3.015545309E-1
5.766087084E-1,3.967878520E-1,-6.699664593E-1,-2.312043458E-1
5.866737084E-1,2.640321851E-1,-7.595647573E-1,-1.617629528E-1
5.967397083E-1,1.685526669E-1,-7.859017253E-1,-8.030432463E-2
6.068057084E-1,9.292608500E-2,-7.281950116E-1,9.600265883E-3
6.168707084E-1,2.113365382E-2,-6.449378729E-1,1.024613678E-1
6.269367083E-1,-8.926182985E-2,-5.384289622E-1,2.003357261E-1
6.370027084E-1,-2.086204588E-1,-4.545386732E-1,3.206191361E-1
6.470677083E-1,-3.362689614E-1,-4.060667455E-1,4.596689045E-1
6.571337084E-1,-4.352691174E-1,-3.802313805E-1,6.074092984E-1
6.671997084E-1,-5.065198541E-1,-4.042642713E-1,7.692200541E-1
6.772647083E-1,-5.906103849E-1,-4.781498909E-1,9.385544062E-1
6.873307084E-1,-6.631184220E-1,-6.077228189E-1,1.100509763E0
6.973967084E-1,-7.103022337E-1,-7.700667977E-1,1.244465709E0
7.074617083E-1,-7.240656614E-1,-9.958772659E-1,1.359046340E0
7.175277084E-1,-7.337588668E-1,-1.275785208E0,1.411982894E0
7.275937083E-1,-7.074263096E-1,-1.390796185E0,1.388481021E0
7.376587084E-1,-6.446526051E-1,-1.102026463E0,1.254439712E0
7.477247084E-1,-4.842679799E-1,-3.573593199E-1,1.034123302E0
7.577907083E-1,-2.761536241E-1,3.537881374E-1,6.812215447E-1
7.678557084E-1,-1.472893823E-2,5.693249702E-1,2.686813474E-1
7.779217084E-1,3.375449181E-1,4.669782817E-1,-1.168062687E-1
7.879877083E-1,6.672160625E-1,1.676192731E-1,-4.025280476E-1
7.980527084E-1,8.677923679E-1,-1.983284056E-1,-5.368661284E-1
8.081187083E-1,8.695119619E-1,-4.624551237E-1,-4.945884645E-1
8.181847084E-1,7.248554230E-1,-5.406084061E-1,-3.492633402E-1
8.282497084E-1,5.426975489E-1,-6.759292483E-1,-2.314525694E-1
8.383157083E-1,3.916133940E-1,-9.012858868E-1,-1.917470843E-1
8.483817084E-1,2.450127751E-1,-1.125042558E0,-1.653210819E-1
8.584467084E-1,4.941052198E-2,-1.288072944E0,-2.118888497E-1
8.685127083E-1,-1.969569027E-1,-1.301402569E0,-2.495925575E-1
8.785787084E-1,-4.053982794E-1,-1.157434344E0,-3.437992334E-1
8.886437083E-1,-4.681417942E-1,-8.629665375E-1,-4.666787982E-1
8.987097084E-1,-5.724701285E-1,-5.600097775E-1,-4.392924309E-1
9.087757084E-1,-6.903152466E-1,-1.432325095E-1,-2.559929192E-1
9.188407083E-1,-4.935102761E-1,2.792122662E-1,-5.994937383E-3
9.289067084E-1,-1.563221067E-1,4.250980914E-1,1.621077955E-1
9.389727084E-1,5.214898288E-2,5.136260390E-1,3.046975434E-1
9.490377083E-1,1.842545569E-1,5.049234033E-1,4.215040505E-1
9.591037084E-1,3.749178350E-1,7.334893346E-1,5.098859072E-1
9.691687083E-1,4.069234431E-1,5.969144702E-1,5.927927494E-1
9.792347084E-1,1.738496125E-1,-1.923165633E-3,5.776557326E-1
9.893007084E-1,-8.306153864E-2,-3.658907115E-1,5.219652653E-1
9.993667083E-1,-1.443362385E-1,-1.519701481E-1,3.980935514E-1
1.009431708E0,-2.467049658E-1,1.141526103E-1,3.839542866E-1
1.019497708E0,-3.136103451E-1,5.071116090E-1,4.408962727E-1
1.029563708E0,-3.158947825E-1,8.234176040E-1,4.413551390E-1
1.039628708E0,-3.674326837E-1,7.593929768E-1,4.746864438E-1
1.049694708E0,-2.612987757E-1,7.890694141E-1,5.541586280E-1
1.059760708E0,-2.920795381E-1,5.787741542E-1,5.715501904E-1
1.069825708E0,-1.952430010E-1,6.235357523E-1,6.753466129E-1
1.079891708E0,4.870751407E-3,7.076529860E-1,7.576141357E-1
1.089957708E0,1.313903481E-1,7.590615749E-1,8.139104843E-1
1.100022708E0,-5.228224769E-2,8.385463953E-1,8.752389550E-1
1.110088708E0,-2.668589950E-1,1.083898067E0,8.994505405E-1
1.120154708E0,-3.453879654E-1,1.172677279E0,8.280684948E-1
1.130219708E0,-4.241083562E-1,1.138533950E0,7.554534078E-1
1.140285708E0,-5.401371717E-1,1.090098739E0,6.791371703E-1
1.150351708E0,-6.524701118E-1,1.122741342E0,6.324109435E-1
1.160416708E0,-7.514230609E-1,1.094106913E0,6.032246351E-1
1.170482708E0,-8.197973371E-1,9.982857108E-1,5.858805180E-1
1.180548708E0,-8.634628654E-1,8.339305520E-1,6.112005115E-1
1.190613708E0,-8.682762384E-1,6.231701374E-1,6.471081972E-1
1.200679708E0,-8.737921119E-1,4.180181324E-1,6.761559248E-1
1.210745708E0,-8.933466077E-1,2.455339730E-1,6.972033978E-1
1.220810708E0,-9.239990711E-1,1.104950979E-1,7.235688567E-1
1.230876708E0,-9.544534087E-1,1.928848960E-2,7.572485209E-1
1.240941708E0,-9.599463344E-1,-2.616897039E-2,7.996677160E-1
1.251007708E0,-9.401145577E-1,-5.587306991E-2,8.314512372E-1
1.261073708E0,-8.817238808E-1,4.277701955E-3,8.421522379E-1
1.271139708E0,-8.250843287E-1,8.210006356E-2,8.557564616E-1
1.281204708E0,-7.611709833E-1,1.351125389E-1,7.940683365E-1
1.291270708E0,-6.606391072E-1,3.338133991E-1,7.286133766E-1
1.301336708E0,-5.883040428E-1,5.750853419E-1,6.522941589E-1
1.311401708E0,-5.295618773E-1,7.817751169E-1,5.622372031E-1
1.321467708E0,-4.887670875E-1,9.446609020E-1,4.543339014E-1
1.331533708E0,-4.666055739E-1,1.045532584E0,3.232086599E-1
1.341598708E0,-4.498152733E-1,1.054323316E0,1.967010498E-1
1.351664708E0,-4.254239202E-1,9.723536372E-1,7.877867669E-2
1.361730708E0,-3.878096938E-1,8.208205700E-1,-1.890207827E-2
1.371795708E0,-3.316404521E-1,6.730367541E-1,-9.404130280E-2
1.381861708E0,-2.605071366E-1,5.402657390E-1,-1.129075363E-1
1.391927708E0,-7.833096385E-2,4.016892612E-1,-2.798677683E-1
1.401992708E0,1.023019031E-1,3.487484157E-1,-3.798341751E-1
1.412058708E0,3.216619492E-1,1.971836686E-1,-4.772939086E-1
1.422124708E0,5.472318530E-1,-4.387420043E-2,-6.535497308E-1
1.432189708E0,7.511575818E-1,-3.190703392E-1,-8.987028003E-1
1.442255708E0,9.088734984E-1,-5.325536728E-1,-1.231536627E0
1.452321708E0,9.555339217E-1,-5.752114058E-1,-1.613803029E0
1.462386708E0,8.545967340E-1,-4.027281702E-1,-1.965727448E0
1.472452708E0,6.366625428E-1,-1.316511482E-1,-2.283190250E0
1.482518708E0,4.594768882E-1,1.335619390E-2,-2.534393072E0
1.492583708E0,5.880516768E-1,2.761052847E-1,-2.501812220E0
1.502649708E0,7.385857701E-1,7.104461193E-1,-2.188113689E0
1.512715708E0,9.939379096E-1,6.997079849E-1,-1.675220490E0
1.522780333E0,1.417380095E0,1.695657372E-1,-1.230494499E0
1.532846333E0,1.831590414E0,-3.271492571E-2,-8.214370608E-1
1.542912333E0,2.122912407E0,5.207005143E-2,-5.188755393E-1
1.552977333E0,2.153849363E0,1.428725570E-2,-3.430850804E-1
1.563043333E0,2.154796600E0,-4.005606100E-2,-1.025599614E-1
1.573109333E0,2.079237461E0,-2.878858447E-1,1.634416282E-1
1.583174333E0,1.984532595E0,-6.682775021E-1,1.769610345E-1
1.593240333E0,1.848358989E0,-8.987360001E-1,-1.994794458E-1
1.603306333E0,1.607902169E0,-9.136959314E-1,-6.570596695E-1
1.613371333E0,1.294130445E0,-6.236776710E-1,-8.484733105E-1
1.623437333E0,8.774442077E-1,-3.438473046E-1,-8.723835349E-1
1.633503333E0,4.416221380E-1,-1.935049593E-1,-8.519328237E-1
1.643568333E0,2.388931662E-1,-1.423869729E-1,-8.516501784E-1
1.653634333E0,4.035561383E-1,-9.002843499E-2,-8.129637837E-1
1.663700333E0,4.782245755E-1,-2.301489711E-1,-6.819704771E-1
1.673765333E0,5.115383267E-1,-4.409227371E-1,-5.947111845E-1
1.683831333E0,4.891984761E-1,-5.262075067E-1,-4.745771885E-1
1.693897333E0,4.298725724E-1,-5.156129003E-1,-3.781036437E-1
1.703962333E0,3.967407942E-1,-5.185394287E-1,-2.819096148E-1
1.714028333E0,3.825157881E-1,-5.208933949E-1,-1.877801865E-1
1.724094333E0,3.387790918E-1,-5.011489987E-1,-8.639164269E-2
1.734159333E0,2.560320199E-1,-4.731559753E-1,4.322816618E-3
1.744225333E0,1.461937875E-1,-4.484584928E-1,9.053866565E-2
1.754291333E0,2.505005151E-2,-4.182049632E-1,2.026092708E-1
1.764357333E0,-1.153015569E-1,-4.069280028E-1,3.253428042E-1
1.774422333E0,-2.596438229E-1,-4.060326517E-1,4.522362947E-1
1.784488333E0,-3.707641661E-1,-3.953265846E-1,5.827711225E-1
1.794554333E0,-4.342088997E-1,-4.075653851E-1,7.219058275E-1
1.804619333E0,-4.872905016E-1,-4.764409065E-1,8.679147363E-1
1.814685333E0,-5.361016989E-1,-5.759041309E-1,1.013501048E0
1.824751333E0,-5.632568002E-1,-7.160055041E-1,1.148011804E0
1.834816333E0,-4.794663191E-1,-8.578624725E-1,1.242369771E0
1.844882333E0,-3.695044816E-1,-9.264389873E-1,1.256827116E0
1.854948333E0,-3.364282846E-1,-8.418039680E-1,1.190180659E0
1.865013333E0,-2.920383811E-1,-5.201600194E-1,1.055948973E0
1.875079333E0,-1.762867570E-1,-2.877884544E-2,8.202137947E-1
1.885145333E0,-8.392766118E-2,2.674277127E-1,4.469445646E-1
1.895210333E0,-5.065546185E-2,9.851352870E-2,7.752179354E-2
1.905276333E0,1.220178455E-1,-2.571637034E-1,-2.641876042E-1
1.915342333E0,4.015434980E-1,-6.033802629E-1,-4.949159026E-1
1.925407333E0,6.321952939E-1,-9.670571089E-1,-5.549345016E-1
1.935473333E0,6.407901049E-1,-1.216250896E0,-4.540773630E-1
1.945539333E0,5.097331405E-1,-1.235170841E0,-2.554441690E-1
1.955604333E0,3.528745472E-1,-1.191504240E0,-9.709554911E-2
1.965670333E0,2.362826765E-1,-1.210551023E0,-4.926865920E-3
1.975736333E0,4.449539632E-2,-1.277428627E0,4.277647287E-2
1.985801333E0,-2.092297971E-1,-1.296977162E0,7.807040960E-2
1.995867333E0,-4.579546452E-1,-1.099951148E0,9.754770249E-2
2.005933333E0,-6.352040172E-1,-7.702696919E-1,5.216091871E-2
2.015999333E0,-5.880319476E-1,-5.853078365E-1,-4.401754215E-2
2.026064333E0,-3.785319924E-1,-4.081784487E-1,-3.078891337E-1
2.036130333E0,-4.155682921E-1,-2.239377648E-1,-4.238663316E-1
2.046196333E0,-6.080663204E-1,-1.609707773E-1,-3.530677855E-1
2.056261333E0,-6.263247132E-1,-6.364503503E-2,-2.422720492E-1
2.066327333E0,-4.157226384E-1,3.604556620E-1,-8.030911535E-2
2.076393333E0,-1.099765748E-1,8.512709141E-1,1.305639893E-1
2.086458333E0,9.057734162E-2,7.867927551E-1,3.289597631E-1
2.096524333E0,-3.438962996E-2,3.683011234E-2,4.039818048E-1
2.106590333E0,-3.169811517E-2,-3.213743865E-2,5.449711084E-1
2.116655333E0,-1.071926057E-1,-7.930548489E-2,6.178876758E-1
2.126721333E0,-2.560496628E-1,-1.264158338E-1,5.896155834E-1
2.136787333E0,-3.996379673E-1,-1.414255798E-2,5.726823807E-1
2.146852333E0,-4.563584924E-1,4.206449091E-1,5.699478984E-1
2.156918333E0,-4.482515752E-1,9.619848132E-1,5.700306892E-1
2.166984333E0,-3.359663486E-1,1.308967471E0,6.171796918E-1
2.177049333E0,-1.656108797E-1,1.361197829E0,6.519701481E-1
2.187115333E0,-2.816822752E-2,1.053059816E0,6.764711142E-1
2.197181333E0,2.009344697E-1,6.846460700E-1,7.212204337E-1
2.207246333E0,2.857912779E-1,5.235202909E-1,6.932049394E-1
2.217312333E0,2.534914017E-1,6.029024720E-1,7.407168150E-1
2.227378333E0,1.043618936E-2,8.647648096E-1,7.597562671E-1
2.237443333E0,-2.434008718E-1,1.044358015E0,7.822972536E-1
2.247509333E0,-2.927683294E-1,1.073405147E0,7.768030167E-1
2.257575333E0,-3.405528963E-1,1.000181079E0,7.563792467E-1
2.267641333E0,-4.162819982E-1,9.602382183E-1,7.170100212E-1
2.277706333E0,-4.778881073E-1,9.560964704E-1,6.592279673E-1
2.287772333E0,-5.643718839E-1,9.247290492E-1,5.913193822E-1
2.297838333E0,-6.702266932E-1,8.887481689E-1,5.272452831E-1
2.307903333E0,-7.549782395E-1,8.421928883E-1,4.949123859E-1
2.317969333E0,-8.253072500E-1,7.198890448E-1,4.792564511E-1
2.328035333E0,-8.564506173E-1,5.448093414E-1,4.930455983E-1
2.338100333E0,-8.710026741E-1,3.700511158E-1,5.383119583E-1
2.348166333E0,-8.556262851E-1,2.143426538E-1,5.989577174E-1
2.358232333E0,-8.181191087E-1,8.704062551E-2,6.620860696E-1
2.368297333E0,-7.563908100E-1,-3.692457080E-2,7.231948376E-1
2.378363333E0,-6.907966137E-1,-1.301969886E-1,7.692573667E-1
2.388429333E0,-6.219942570E-1,-1.755859256E-1,8.029072285E-1
2.398494333E0,-5.722858310E-1,-1.837740839E-1,8.341866136E-1
2.408560333E0,-5.287086964E-1,-1.661039144E-1,8.514913917E-1
2.418626333E0,-5.038616657E-1,-1.064717546E-1,8.558877707E-1
2.428691333E0,-4.746990204E-1,7.358782459E-3,8.195397258E-1
2.438757333E0,-4.389170408E-1,1.826059669E-1,7.297347188E-1
2.448823333E0,-3.871342242E-1,4.196919799E-1,5.856550932E-1
2.458888333E0,-3.337210417E-1,6.752142310E-1,3.881965876E-1
2.468954333E0,-2.879329026E-1,8.323417902E-1,1.664193124E-1
2.479020333E0,-2.489218414E-1,9.380927086E-1,-1.477816887E-2
2.489086333E0,-2.359787375E-1,1.017065763E0,-1.148499027E-1
2.499151333E0,-2.579316795E-1,1.040999532E0,-1.708660275E-1
2.509217333E0,-2.770735323E-1,1.039912462E0,-2.269857675E-1
2.519283708E0,-2.248489261E-1,1.061068892E0,-3.055615127E-1
2.529348708E0,-1.061534584E-1,1.111614585E0,-3.831840158E-1
2.539414708E0,1.054008678E-1,1.115221620E0,-4.757927656E-1
2.549480708E0,3.650393188E-1,9.699188471E-1,-6.522890925E-1
2.559545708E0,5.959039330E-1,7.011273503E-1,-8.974642158E-1
2.569611708E0,7.126131654E-1,3.785246015E-1,-1.208072782E0
2.579677708E0,7.146641016E-1,2.183225565E-2,-1.540342331E0
2.589742708E0,6.535929441E-1,-2.169314027E-1,-1.894976258E0
2.599808708E0,5.284706950E-1,-3.342063725E-1,-2.271324635E0
2.609874708E0,3.004775643E-1,-2.822691202E-1,-2.638275623E0
2.619939708E0,4.711959511E-2,2.456567064E-2,-2.803157806E0
2.630005708E0,2.199758738E-1,8.328164220E-1,-2.507824659E0
2.640071708E0,4.445836842E-1,1.340244770E0,-1.765300035E0
2.650137708E0,8.255975246E-1,7.944884300E-1,-1.223176360E0
2.660202708E0,1.174669743E0,-1.876448840E-1,-1.068868041E0
2.670268708E0,1.395258904E0,-3.272419274E-1,-7.560512424E-1
2.680334708E0,1.568323851E0,-2.374007925E-2,-5.601626635E-1
2.690399708E0,1.730285645E0,2.587992549E-1,-4.475094676E-1
2.700465708E0,1.770322084E0,3.163240552E-1,-4.828365743E-1
2.710531708E0,1.769948244E0,2.091008872E-1,-5.755743384E-1
2.720596708E0,1.807087898E0,2.315129936E-1,-7.586349845E-1
2.730662708E0,1.456315994E0,1.316695511E-1,-7.753126025E-1
2.740728708E0,8.974005580E-1,-2.545684278E-1,-9.066945910E-1
2.750793708E0,6.293420792E-1,-2.357040346E-1,-1.038127899E0
2.760859708E0,5.022006631E-1,-5.070034415E-3,-1.022287726E0
2.770925708E0,4.271797538E-1,-5.748236179E-2,-9.595795274E-1
2.780990708E0,4.647052884E-1,-6.189814955E-2,-8.495406508E-1
2.791056708E0,5.746445060E-1,-1.645247936E-1,-7.141694427E-1
2.801122708E0,6.107295752E-1,-2.993744910E-1,-5.959429145E-1
2.811188708E0,5.945090652E-1,-2.982856929E-1,-4.838428497E-1
2.821253708E0,5.506057739E-1,-3.833371997E-1,-3.763622046E-1
2.831319708E0,4.921954870E-1,-4.949079454E-1,-2.724469900E-1
2.841385708E0,3.999936283E-1,-5.816729069E-1,-1.961623430E-1
2.851450708E0,2.537901700E-1,-5.850855708E-1,-1.163159609E-1
2.861516708E0,6.692601740E-2,-5.557044744E-1,-2.062539011E-2
2.871582708E0,-1.233613789E-1,-5.823857188E-1,1.028616503E-1
2.881647708E0,-3.040232956E-1,-6.453923583E-1,2.540980279E-1
2.891713708E0,-4.702326655E-1,-7.082423568E-1,4.100840688E-1
2.901779708E0,-6.213420630E-1,-7.654864788E-1,5.617992878E-1
2.911844708E0,-7.464452386E-1,-8.478773236E-1,7.150113583E-1
2.921910708E0,-8.497207165E-1,-1.005677819E0,8.753368258E-1
2.931976708E0,-9.217780232E-1,-1.200900435E0,1.016417623E0
2.942042708E0,-9.331215024E-1,-1.397192240E0,1.131788373E0
2.952107708E0,-8.801261187E-1,-1.573559046E0,1.212286949E0
2.962173708E0,-7.719250917E-1,-1.585332990E0,1.228357553E0
2.972239708E0,-6.945577860E-1,-1.382023573E0,1.215440750E0
2.982304708E0,-6.042297482E-1,-9.537463188E-1,1.077921748E0
2.992370708E0,-3.494839072E-1,-1.847757548E-1,7.469354272E-1
3.002436708E0,6.025246531E-2,6.283981204E-1,3.322075009E-1
3.012501708E0,4.779407978E-1,9.142490625E-1,-6.504878402E-2
3.022567708E0,7.737529874E-1,5.203754902E-1,-4.029530585E-1
3.032633708E0,9.452250004E-1,-1.863794923E-1,-6.054999232E-1
3.042699708E0,8.892735839E-1,-8.338722587E-1,-5.877811313E-1
3.052764708E0,7.237552404E-1,-1.031178594E0,-4.237406254E-1
3.062830708E0,6.515644193E-1,-1.020306706E0,-2.868248522E-1
3.072896708E0,5.754133463E-1,-1.242882609E0,-2.181356698E-1
3.082961708E0,3.972467780E-1,-1.664888978E0,-1.303442866E-1
3.093027708E0,7.678554952E-2,-1.804861903E0,-4.683838226E-3
3.103093708E0,-2.825007141E-1,-1.538635492E0,9.969183803E-2
3.113158708E0,-4.892134964E-1,-1.165204644E0,5.936012417E-2
3.123224708E0,-4.433280230E-1,-9.212273359E-1,-8.547189832E-2
3.133290708E0,-3.293583989E-1,-5.821244121E-1,-2.316643894E-1
3.143356708E0,-3.905954063E-1,-1.051235050E-1,-3.190554976E-1
3.153421708E0,-6.278174520E-1,-1.560213417E-1,-2.262358069E-1
3.163487708E0,-6.191272736E-1,-1.871007085E-1,-5.396709219E-2
3.173553708E0,-5.271431804E-1,-3.062848188E-2,6.821686029E-2
3.183618708E0,-4.070236981E-1,3.471364081E-1,2.453423887E-1
3.193684708E0,-1.856344938E-1,6.459801793E-1,4.261509180E-1
3.203750708E0,-9.944874793E-2,3.379432261E-1,5.791878700E-1
3.213815708E0,-1.292312741E-1,2.333962545E-2,6.437737942E-1
3.223881708E0,-2.385162264E-1,9.948046505E-2,6.094698906E-1
3.233947708E0,-2.778575718E-1,4.908773005E-1,5.227698088E-1
3.244012708E0,-2.235868722E-1,1.023923874E0,3.954984546E-1
3.254078708E0,-1.816940308E-1,1.512691617E0,2.901657820E-1
3.264144708E0,-1.431586295E-1,1.844200850E0,2.523403764E-1
3.274210708E0,-1.345748305E-1,1.714734197E0,3.528358340E-1
3.284275708E0,-1.753611416E-1,1.369840384E0,4.173399806E-1
3.294341708E0,-1.433034539E-1,1.100811601E0,5.215361118E-1
3.304407708E0,-4.010409862E-2,8.536034226E-1,5.675582290E-1
3.314472708E0,8.614153415E-2,7.302641273E-1,5.603232384E-1
3.324538708E0,2.709598541E-1,6.486107707E-1,6.753446460E-1
3.334604708E0,2.452424318E-1,4.094691277E-1,7.875885963E-1
3.344669708E0,9.502355009E-3,2.731520534E-1,8.114108443E-1
3.354735708E0,-1.625284106E-1,3.424795270E-1,8.024058938E-1
3.364801708E0,-2.664167285E-1,5.103761554E-1,7.892594337E-1
3.374866708E0,-3.273555338E-1,5.348809361E-1,7.407730222E-1
3.384932708E0,-3.808006346E-1,4.851666391E-1,6.554732919E-1
3.394998708E0,-4.890634418E-1,4.946188033E-1,5.927864909E-1
3.405064708E0,-5.965281129E-1,5.270217061E-1,5.533789396E-1
3.415129708E0,-6.741425991E-1,5.552958846E-1,5.569716692E-1
3.425195708E0,-7.415916920E-1,5.180281401E-1,5.948322415E-1
3.435261708E0,-7.746246457E-1,4.066651464E-1,6.323133707E-1
3.445326708E0,-7.740694284E-1,3.151360452E-1,6.932616830E-1
3.455392708E0,-7.560278773E-1,2.359951586E-1,7.507712245E-1
3.465458708E0,-7.122225761E-1,1.865392029E-1,8.052185178E-1
3.475523708E0,-6.533064246E-1,1.569683999E-1,8.586500287E-1
3.485589708E0,-5.973770618E-1,1.429814845E-1,8.910931945E-1
3.495655708E0,-5.513903499E-1,1.213581041E-1,8.986477256E-1
3.505721708E0,-5.256000757E-1,1.009662822E-1,8.865857720E-1
3.515786708E0,-5.213791728E-1,9.324064106E-2,8.484826088E-1
3.525852958E0,-5.189018846E-1,1.284734607E-1,7.788747549E-1
3.535918958E0,-4.991155565E-1,3.066343069E-1,6.743276119E-1
3.545983958E0,-4.601191282E-1,5.836677551E-1,5.291725397E-1
3.556049958E0,-4.292728901E-1,8.513916731E-1,3.563451767E-1
3.566115958E0,-4.390200377E-1,9.934646487E-1,2.211825699E-1
3.576181958E0,-5.038261414E-1,1.084911585E0,1.339872181E-1
3.586246958E0,-5.844078064E-1,1.137429595E0,5.890525505E-2
3.596312958E0,-6.233787537E-1,1.086804271E0,-1.841948554E-2
3.606378958E0,-5.985506177E-1,1.022410393E0,-9.893963486E-2
3.616443958E0,-4.834175706E-1,1.014915109E0,-1.981807202E-1
3.626509958E0,-3.234233856E-1,1.119860411E0,-3.791289330E-1
3.636575958E0,-1.686988622E-1,1.098166347E0,-5.125162601E-1
3.646640958E0,2.064948529E-2,7.936794758E-1,-6.436351538E-1
3.656706958E0,2.375396937E-1,3.537273109E-1,-8.017053604E-1
3.666772958E0,4.319145083E-1,-1.056032628E-1,-1.026962280E0
3.676837958E0,5.813710093E-1,-4.752312005E-1,-1.327663422E0
3.686903958E0,6.784496307E-1,-6.686542034E-1,-1.623587489E0
3.696969958E0,7.053290606E-1,-6.880390644E-1,-1.860592842E0
3.707035958E0,5.782935619E-1,-5.651056767E-1,-2.122576475E0
3.717100958E0,2.553614080E-1,-2.209836096E-1,-2.425808668E0
3.727166958E0,-3.865264356E-2,4.929875135E-1,-2.523743629E0
3.737232958E0,2.615639269E-1,1.175987124E0,-2.161859512E0
3.747297958E0,8.584981561E-1,8.321567774E-1,-1.489062548E0
3.757363958E0,1.447492719E0,-3.494378179E-2,-1.083786726E0
3.767429958E0,1.831950068E0,-2.908549309E-1,-6.713032722E-1
3.777495958E0,2.043803215E0,6.719209999E-2,-4.112707376E-1
3.787560958E0,2.208698750E0,3.412441611E-1,-3.047858477E-1
3.797626958E0,2.287864447E0,4.423680604E-1,-8.918113261E-2
3.807692958E0,2.185460091E0,2.654454708E-1,1.246917397E-1
3.817757958E0,2.031136751E0,-1.075094268E-1,6.245831028E-2
3.827823958E0,1.796437502E0,-6.109792590E-1,-2.041992098E-1
3.837889958E0,1.295379162E0,-9.455710649E-1,-5.120990872E-1
3.847954958E0,8.204724789E-1,-7.624324560E-1,-7.141070366E-1
3.858020958E0,3.725519180E-1,-1.335641444E-1,-7.896915674E-1
