"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.909958333E-1,4.577930145E0,-8.345894623E0,3.769910431E0
3.010618334E-1,4.544250183E0,-7.346722412E0,3.121009827E0
3.111268333E-1,4.523443451E0,-7.104975128E0,2.709665222E0
3.211928334E-1,4.104764099E0,-7.021748199E0,1.754800873E0
3.312588334E-1,3.802841949E0,-7.225324860E0,4.403842163E-1
3.413238333E-1,3.358116760E0,-8.230783997E0,-2.550695801E-1
3.513898334E-1,2.463876343E0,-1.052446426E1,-2.863545227E-1
3.614558333E-1,1.471140747E0,-1.343186829E1,-3.794609070E-1
3.715208333E-1,7.887098694E-1,-1.557151886E1,-7.723937988E-1
3.815868334E-1,1.401984558E0,-1.586715408E1,1.967358856E0
3.916528333E-1,2.744243317E0,-1.527034515E1,3.304378510E0
4.017178334E-1,3.323239288E0,-1.605666000E1,2.429897003E0
4.117838334E-1,3.704945526E0,-1.623359207E1,3.779640198E-1
4.218498333E-1,4.277654572E0,-1.485855148E1,-1.978884888E0
4.319148334E-1,4.188589783E0,-1.204724762E1,-2.950664062E0
4.419808334E-1,3.388054504E0,-9.152716827E0,-3.241958313E0
4.520468334E-1,2.863994293E0,-8.110583954E0,-1.944306793E0
4.621118334E-1,3.048710175E0,-7.774832153E0,-4.314028931E-1
4.721778333E-1,4.308490448E0,-8.644373932E0,1.910028076E-1
4.822438334E-1,4.638554077E0,-8.432714081E0,-6.524931335E-1
4.923088334E-1,4.260889435E0,-8.587492218E0,-4.616400146E-1
5.023748333E-1,3.138074341E0,-8.437055054E0,-4.878355408E-1
5.124407083E-1,1.869312744E0,-8.050858154E0,1.740281067E0
5.225057084E-1,1.643881531E0,-7.924221497E0,2.661764832E0
5.325717083E-1,1.634151764E0,-7.849676514E0,2.328557739E0
5.426377084E-1,1.408720551E0,-8.037535858E0,2.339185638E0
5.527027084E-1,8.089178467E-1,-8.472381592E0,1.888173523E0
5.627687083E-1,1.243464203E0,-8.524922333E0,1.023870850E0
5.728347084E-1,1.574725342E0,-8.737630005E0,2.903961182E-2
5.828997084E-1,1.686542816E0,-8.758885803E0,-4.909790039E-2
5.929657083E-1,1.627864838E0,-8.462202759E0,2.200424194E-1
6.030317084E-1,1.551673279E0,-8.183182983E0,4.766088867E-1
6.130967083E-1,1.553768921E0,-7.921676788E0,5.438191223E-1
6.231627084E-1,1.574425964E0,-7.736960907E0,6.376739502E-1
6.332287084E-1,1.450034637E0,-7.589966583E0,6.122268677E-1
6.432937083E-1,1.091081085E0,-7.557184753E0,5.406756592E-1
6.533597084E-1,8.018824768E-1,-7.590864716E0,6.509962463E-1
6.634257084E-1,6.556365967E-1,-7.580087128E0,1.046773224E0
6.734907083E-1,6.406677246E-1,-7.357350311E0,1.577419739E0
6.835567084E-1,9.132508850E-1,-7.052733765E0,1.991608429E0
6.936227083E-1,1.466500397E0,-6.900350647E0,2.472707977E0
7.036877084E-1,2.130669250E0,-6.758894806E0,2.897674255E0
7.137537084E-1,2.930456085E0,-6.623576202E0,3.384461975E0
7.238197083E-1,4.187541962E0,-6.856342163E0,3.712579651E0
7.338847084E-1,5.594017181E0,-7.464677124E0,2.789598999E0
7.439507084E-1,7.083270264E0,-8.212971039E0,4.068539429E-1
7.540167083E-1,7.909851379E0,-8.906927948E0,-1.958676910E0
7.640817084E-1,7.847431183E0,-9.795031128E0,-1.684447174E0
7.741477083E-1,7.368427277E0,-1.004770569E1,1.739682312E0
7.842137084E-1,7.038064270E0,-1.072549622E1,5.515280914E0
7.942787084E-1,6.740034027E0,-1.117800522E1,7.450456696E0
8.043447083E-1,6.655310211E0,-1.067924240E1,7.233557739E0
8.144107084E-1,6.444249115E0,-9.758207703E0,5.539680176E0
8.244757084E-1,6.197861481E0,-9.222771149E0,3.294798431E0
8.345417083E-1,6.090085602E0,-9.385482788E0,2.214195557E0
8.446077084E-1,5.513784027E0,-9.783804474E0,1.646426239E0
8.546727083E-1,4.518054657E0,-1.025218048E1,-3.188369751E-2
8.647387084E-1,3.649261322E0,-1.149699188E1,-2.291584625E0
8.748047084E-1,2.561323700E0,-1.361942825E1,-4.756808167E0
8.848697083E-1,1.442550201E0,-1.661889084E1,-5.880371704E0
8.949357084E-1,1.053808594E-1,-1.751028717E1,-3.345542908E0
9.050017083E-1,-1.289119263E0,-1.361598541E1,2.484832764E-2
9.150667083E-1,-8.193960571E-1,-8.365653534E0,1.838476868E0
9.251327084E-1,3.321592712E-1,-6.509962463E0,2.951562195E0
9.351987083E-1,1.374441833E0,-8.334817657E0,3.153641968E0
9.452637084E-1,2.257156219E0,-1.033944901E1,2.751128998E0
9.553297084E-1,2.362986145E0,-1.116797607E1,2.668650513E0
9.653947083E-1,1.559008026E0,-1.082219513E1,2.581980743E0
9.754607084E-1,4.993615723E-1,-1.042028091E1,3.108286285E0
9.855267084E-1,6.533912659E-1,-1.011117371E1,3.554208984E0
9.955927084E-1,6.550378418E-1,-1.017434235E1,2.247127075E0
1.005657708E0,8.665480042E-1,-1.041100021E1,2.058219910E-1
1.015723708E0,7.328759766E-1,-9.620494080E0,-3.285667419E-1
1.025789708E0,3.640429688E-1,-9.197174377E0,-3.573069763E-1
1.035854708E0,8.246351624E-1,-9.263336792E0,2.918930054E-1
1.045920708E0,1.154998169E0,-9.157207489E0,1.479373627E0
1.055986708E0,1.188528442E0,-9.473200378E0,1.986369324E0
1.066051708E0,1.198258209E0,-9.018745422E0,2.163600769E0
1.076117708E0,5.420228577E-1,-8.474477234E0,1.908381500E0
1.086183708E0,3.055146790E-1,-8.767118683E0,1.921404419E0
1.096248708E0,3.415896606E-1,-9.438622284E0,1.444047089E0
1.106314708E0,5.096900940E-1,-9.995614014E0,-1.306782532E-1
1.116380708E0,1.009500732E0,-1.003243744E1,-6.258485413E-1
1.126445708E0,1.845811615E0,-9.892478485E0,9.656419373E-1
1.136511708E0,1.941163330E0,-9.127419434E0,1.428030396E0
1.146577708E0,1.906884613E0,-8.703950043E0,1.024319916E0
1.156642708E0,1.917811890E0,-8.565188599E0,5.096900940E-1
1.166708708E0,1.817969513E0,-8.703650665E0,6.430627441E-1
1.176774708E0,1.549427948E0,-8.843160553E0,1.095871124E0
1.186839708E0,1.401535492E0,-8.794062653E0,1.319506073E0
1.196905708E0,1.437460785E0,-8.776100006E0,1.325044556E0
1.206971708E0,1.422342224E0,-8.754095764E0,1.195264435E0
1.217036708E0,1.476679230E0,-8.801247711E0,1.187630310E0
1.227102708E0,1.509311371E0,-8.955277405E0,1.125060425E0
1.237167708E0,1.361867981E0,-9.100026398E0,1.089733887E0
1.247233708E0,1.105301514E0,-9.217082977E0,1.145567780E0
1.257299708E0,9.928852844E-1,-9.250313873E0,1.314865723E0
1.267365708E0,9.380992126E-1,-8.998986511E0,1.467398529E0
1.277430708E0,1.188678131E0,-9.182654572E0,2.128573608E0
1.287496708E0,1.794169006E0,-9.462722168E0,2.639461212E0
1.297562708E0,1.878443756E0,-8.909322968E0,2.669698334E0
1.307627708E0,1.796713715E0,-8.462502136E0,2.978356476E0
1.317693708E0,1.502575378E0,-8.132438507E0,3.172203369E0
1.327759708E0,1.033001862E0,-8.103548584E0,3.133284302E0
1.337824708E0,6.227050781E-1,-8.501121826E0,3.168461151E0
1.347890708E0,4.778063965E-1,-8.944050751E0,3.475173340E0
1.357956708E0,6.646179199E-1,-9.478888550E0,3.704646149E0
1.368021708E0,1.101559296E0,-1.002255798E1,3.788022766E0
1.378087708E0,1.732497253E0,-1.051593201E1,3.633394318E0
1.388153708E0,2.269580383E0,-1.034858002E1,3.577710114E0
1.398218708E0,3.561394043E0,-1.143187729E1,3.857927399E0
1.408284708E0,3.608246613E0,-1.034334091E1,3.128943329E0
1.418350708E0,3.629502411E0,-9.072932739E0,3.550017700E0
1.428415708E0,3.890260162E0,-8.411757660E0,3.782633972E0
1.438481708E0,4.264032898E0,-7.457342377E0,3.632945251E0
1.448547708E0,4.578079834E0,-6.615493011E0,3.176694031E0
1.458612708E0,4.274211731E0,-6.079906769E0,1.734443207E0
1.468678708E0,3.826193390E0,-6.390510864E0,-2.601589966E-1
1.478744708E0,3.507206726E0,-8.266709290E0,-1.031654663E0
1.488809708E0,3.018323364E0,-1.101274887E1,-4.174818420E-1
1.498875708E0,2.050136719E0,-1.411489792E1,-4.183799744E-1
1.508941708E0,1.675765228E0,-1.676528641E1,-5.498066711E-1
1.519006333E0,2.101330261E0,-1.803045547E1,1.215472412E0
1.529072333E0,1.955683136E0,-1.828851883E1,2.481838989E0
1.539138333E0,8.836125183E-1,-1.783645889E1,-1.664538574E-1
1.549203333E0,1.168170776E0,-1.682126999E1,-2.610421600E0
1.559269333E0,1.711840210E0,-1.434541855E1,-3.548520813E0
1.569335333E0,1.303489380E0,-1.119417160E1,-3.199596405E0
1.579400333E0,1.405128021E0,-8.526568909E0,-1.635798340E0
1.589466333E0,2.757415924E0,-7.966433716E0,8.741821289E-2
1.599532333E0,5.038372650E0,-8.906179504E0,1.239422607E-1
1.609597333E0,6.251300354E0,-8.578361206E0,-5.798941040E-1
1.619663333E0,4.977000275E0,-8.797355804E0,-1.384470978E0
1.629729333E0,2.852767639E0,-8.500672760E0,-1.081800385E0
1.639794333E0,1.576371918E0,-7.893535309E0,-5.363346863E-1
1.649860333E0,1.224453735E0,-8.499325562E0,9.925859070E-1
1.659926333E0,7.186555481E-1,-8.575816498E0,3.179987183E0
1.669991333E0,-5.004093933E-1,-8.427025909E0,3.354973297E0
1.680057333E0,-1.886077881E-1,-8.581504669E0,2.804418182E0
1.690123333E0,1.713935852E-1,-8.458909607E0,1.551822968E0
1.700188333E0,7.439529419E-1,-8.570278015E0,9.229806519E-1
1.710254333E0,1.277742920E0,-8.447682953E0,1.175804901E0
1.720320333E0,1.764231262E0,-8.283624115E0,1.456321564E0
1.730385333E0,2.091301117E0,-8.090974731E0,1.461261292E0
1.740451333E0,2.340682526E0,-7.744744720E0,1.475481720E0
1.750517333E0,2.401456146E0,-7.310797119E0,1.519789581E0
1.760583333E0,2.009271698E0,-6.967411194E0,1.531016235E0
1.770648333E0,1.570084991E0,-6.814429321E0,1.521585846E0
1.780714333E0,1.233584747E0,-6.785090332E0,1.606309662E0
1.790780333E0,1.084644470E0,-6.818021851E0,2.051034851E0
1.800845333E0,1.085093536E0,-6.753206635E0,2.676434326E0
1.810911333E0,1.406475220E0,-6.701863403E0,3.173101501E0
1.820977333E0,1.869911499E0,-6.651418304E0,3.452570343E0
1.831042333E0,2.502795410E0,-6.510710907E0,3.703748016E0
1.841108333E0,3.401526489E0,-6.596931610E0,4.001329193E0
1.851174333E0,4.747976532E0,-7.001390533E0,3.322490845E0
1.861239333E0,6.353088684E0,-7.777227173E0,1.633553009E0
1.871305333E0,7.451205139E0,-8.433761902E0,-2.245330811E-1
1.881371333E0,8.210426331E0,-9.401200104E0,-1.576970673E0
1.891436333E0,8.704997864E0,-1.016012192E1,-1.084943848E0
1.901502333E0,8.263565826E0,-1.019380188E1,1.508712616E0
1.911568333E0,7.485633545E0,-1.052745804E1,4.592749329E0
1.921633333E0,6.922055511E0,-1.066397415E1,6.243815918E0
1.931699333E0,6.344855804E0,-1.013692017E1,6.644382935E0
1.941765333E0,5.845494232E0,-9.253157959E0,5.558840332E0
1.951830333E0,5.553002472E0,-9.088500366E0,3.657045135E0
1.961896333E0,5.113965454E0,-9.861043854E0,2.136507111E0
1.971962333E0,4.137695618E0,-1.050231033E1,1.738933868E0
1.982027333E0,2.632425842E0,-1.059077637E1,9.885443115E-1
1.992093333E0,1.165775757E0,-1.038974442E1,-5.716612244E-1
2.002159333E0,3.474275208E-1,-1.083147583E1,-2.172582092E0
2.012225333E0,6.468049622E-1,-1.178484329E1,-2.599943390E0
2.022290333E0,1.216969299E0,-1.338022568E1,-2.275717621E0
2.032356333E0,1.577569427E0,-1.687021820E1,-2.756368103E0
2.042422333E0,1.086590424E0,-1.819256836E1,-1.542242889E0
2.052487333E0,9.554631042E-1,-1.440274933E1,1.075064392E0
2.062553333E0,2.593955841E0,-1.059436890E1,2.253563690E0
2.072619333E0,3.496728516E0,-9.923464050E0,2.292482758E0
2.082684333E0,2.348316650E0,-1.002016296E1,2.995271301E0
2.092750333E0,9.759704590E-1,-9.768386536E0,3.980821838E0
2.102816333E0,5.388793945E-2,-9.084458771E0,4.133953400E0
2.112881333E0,-9.324110413E-1,-8.593330078E0,2.871778107E0
2.122947333E0,-1.102607117E0,-9.892628174E0,2.692451019E0
2.133013333E0,-9.553134155E-1,-1.041863434E1,2.013762360E0
2.143078333E0,-9.795629883E-1,-1.009889923E1,1.116677856E0
2.153144333E0,-6.968009949E-1,-9.603878632E0,4.029620361E-1
2.163210333E0,-5.339396667E-1,-8.745563507E0,5.318440247E-1
2.173275333E0,-4.170327759E-1,-8.188272400E0,1.619631958E0
2.183341333E0,-2.305206299E-2,-8.359516296E0,3.230731659E0
2.193407333E0,6.381230164E-1,-8.503367157E0,4.699178009E0
2.203472333E0,1.335822144E0,-8.755143585E0,5.024451599E0
2.213538333E0,1.625170441E0,-8.474327545E0,3.462300110E0
2.223604333E0,1.653461609E0,-8.355923767E0,1.314117279E0
2.233669333E0,1.702559509E0,-8.920848999E0,-8.786727905E-1
2.243735333E0,1.565893707E0,-9.454339600E0,-8.122109985E-1
2.253801333E0,1.992955627E0,-9.289232941E0,9.810598755E-1
2.263867333E0,2.597099304E0,-8.754993896E0,1.673070831E0
2.273932333E0,2.861299896E0,-8.641529846E0,1.480720825E0
2.283998333E0,2.795287170E0,-8.761879578E0,1.398242340E0
2.294064333E0,2.740950165E0,-8.956624603E0,1.273102570E0
2.304129333E0,2.560724945E0,-9.082363129E0,1.097817078E0
2.314195333E0,2.327659607E0,-8.972641296E0,1.125060425E0
2.324261333E0,2.240391083E0,-8.814120941E0,1.420096893E0
2.334326333E0,2.280208282E0,-8.672365723E0,1.556014252E0
2.344392333E0,2.202968903E0,-8.521778870E0,1.494492188E0
2.354458333E0,2.105072479E0,-8.412805481E0,1.505269775E0
2.364523333E0,1.925595703E0,-8.331674194E0,1.565594330E0
2.374589333E0,1.703158264E0,-8.386310577E0,1.899699554E0
2.384655333E0,1.592538300E0,-8.597371674E0,2.153122559E0
2.394720333E0,1.554816742E0,-8.791817322E0,2.194885712E0
2.404786333E0,1.525328064E0,-8.948691101E0,2.144889679E0
2.414852333E0,1.407223663E0,-9.041797485E0,1.987117767E0
2.424917333E0,1.252146149E0,-8.973689117E0,1.869163055E0
2.434983333E0,1.155297546E0,-8.694070587E0,1.830992432E0
2.445049333E0,1.149908752E0,-8.106392670E0,1.980830841E0
2.455114333E0,1.130449219E0,-7.522906036E0,2.233206024E0
2.465180333E0,8.472381592E-1,-6.950795746E0,2.576591949E0
2.475246333E0,5.840853882E-1,-6.635850677E0,3.147055664E0
2.485312333E0,2.610571289E-1,-6.919211426E0,3.349285126E0
2.495377333E0,7.484436035E-4,-7.906558228E0,3.287763062E0
2.505443333E0,1.625619507E-1,-9.554930420E0,3.513493652E0
2.515509708E0,5.087919617E-1,-1.143397293E1,4.057312775E0
2.525574708E0,1.497336273E0,-1.291559189E1,4.411625977E0
2.535640708E0,2.830763397E0,-1.324790085E1,4.393064575E0
2.545706708E0,3.660038910E0,-1.221609650E1,4.286486206E0
2.555771708E0,3.950285339E0,-1.063658112E1,4.222269745E0
2.565837708E0,4.396208038E0,-9.025780792E0,4.008364563E0
2.575903708E0,5.037624207E0,-7.662565613E0,3.390599213E0
2.585968708E0,5.546865234E0,-6.835834808E0,2.595752106E0
2.596034708E0,5.911656647E0,-7.007677460E0,1.392105103E0
2.606100708E0,5.929170227E0,-8.136480103E0,1.237925720E-1
2.616165708E0,5.585634613E0,-1.008482849E1,-8.924441528E-1
2.626231708E0,4.255949707E0,-1.294792465E1,-1.709295502E0
2.636297708E0,2.510130157E0,-1.592268860E1,-3.654949493E0
2.646363708E0,1.463955688E0,-1.670705750E1,-2.254162445E0
2.656428708E0,1.068478088E0,-1.594110031E1,3.265010376E0
2.666494708E0,1.343755646E0,-1.546344360E1,5.166955261E0
2.676560708E0,6.122268677E-1,-1.438598419E1,9.223818970E-1
2.686625708E0,1.070274353E0,-1.369951172E1,-1.634900208E0
2.696691708E0,2.277364197E0,-1.183124680E1,-1.387614441E0
2.706757708E0,4.454287262E0,-1.011162277E1,-8.849597168E-1
2.716822708E0,5.771548004E0,-8.915160828E0,2.344125366E-1
2.726888708E0,5.756429443E0,-8.706195374E0,6.770420837E-1
2.736954708E0,3.923940125E0,-8.492739258E0,-6.072871399E-1
2.747019708E0,2.909050598E0,-9.731862488E0,-6.303392029E-1
2.757085708E0,2.843337250E0,-9.548344116E0,3.502716064E-2
2.767151708E0,1.591191101E0,-8.591533813E0,1.032552795E0
2.777216708E0,8.189469910E-1,-8.647218018E0,2.393971710E0
2.787282708E0,7.035369873E-1,-9.159452820E0,2.201472015E0
2.797348708E0,1.189725952E0,-9.247619476E0,2.032323761E0
2.807414708E0,2.010918274E0,-9.081315308E0,1.027014313E0
2.817479708E0,2.495310974E0,-8.976832581E0,1.766326904E-2
2.827545708E0,2.634671173E0,-8.737630005E0,2.389031982E-1
2.837611708E0,2.753823395E0,-8.436905365E0,4.978646851E-1
2.847676708E0,3.186573486E0,-8.055947571E0,4.438270569E-1
2.857742708E0,3.363056488E0,-7.811655579E0,6.556365967E-2
2.867808708E0,3.282224579E0,-7.517517242E0,-5.298980713E-2
2.877873708E0,2.897075500E0,-7.083869019E0,4.965174866E-1
2.887939708E0,2.281854858E0,-6.661746826E0,1.155447235E0
2.898005708E0,1.652862854E0,-6.393654327E0,1.514999542E0
2.908070708E0,1.209335175E0,-6.104306030E0,1.675166473E0
2.918136708E0,1.043629761E0,-5.773044891E0,2.103874969E0
2.928202708E0,1.130598907E0,-5.520819397E0,2.846780090E0
2.938268708E0,1.614243164E0,-5.198838959E0,3.512745209E0
2.948333708E0,2.164798279E0,-4.898264008E0,3.835923157E0
2.958399708E0,2.692151642E0,-4.697980499E0,3.708388367E0
2.968465708E0,3.596121826E0,-4.985083466E0,2.883753204E0
2.978530708E0,4.408781891E0,-6.059998169E0,1.451082458E0
2.988596708E0,5.844596100E0,-7.551197205E0,-2.236349487E-1
2.998662708E0,7.591463470E0,-9.154213715E0,-1.365310822E0
3.008727708E0,8.144712982E0,-9.394913177E0,-5.706134033E-1
3.018793708E0,7.835156708E0,-9.558822327E0,2.877615967E0
3.028859708E0,7.586972809E0,-1.063134201E1,6.402336273E0
3.038925708E0,7.433392181E0,-1.095242432E1,7.834108887E0
3.048990708E0,7.078031158E0,-9.828112335E0,6.706952820E0
3.059056708E0,6.725813599E0,-9.559271393E0,4.371808777E0
3.069122708E0,6.373146973E0,-1.034753220E1,2.813549194E0
3.079187708E0,5.060676270E0,-1.102951401E1,1.967209167E0
3.089253708E0,3.073408813E0,-1.083806213E1,7.113208008E-1
3.099319708E0,1.457369385E0,-1.036040543E1,-2.324067078E0
3.109384708E0,5.804928589E-1,-1.094464050E1,-5.009333038E0
3.119450708E0,6.550378418E-1,-1.281559982E1,-4.962181091E0
3.129516708E0,1.189127197E0,-1.583077972E1,-3.659589844E0
3.139582708E0,1.519041138E0,-1.945309708E1,-3.215463409E0
3.149647708E0,1.112336884E0,-1.988614655E1,-8.557704163E-1
3.159713708E0,3.204835510E-1,-1.402703064E1,2.185305634E0
3.169779708E0,1.696422272E0,-1.011207184E1,2.801873474E0
3.179844708E0,2.981799316E0,-9.386829987E0,2.882256317E0
3.189910708E0,2.551144867E0,-9.030421143E0,3.318598938E0
3.199976708E0,1.179846497E0,-8.879385223E0,3.471580811E0
3.210041708E0,1.728904724E-1,-9.233848114E0,3.318000183E0
3.220107708E0,4.849914551E-2,-9.391919403E0,2.515369263E0
3.230173708E0,7.045848083E-1,-9.820777588E0,1.738784180E0
3.240238708E0,1.039588165E0,-1.031549881E1,8.660989380E-1
3.250304708E0,1.073567505E0,-1.001148102E1,2.157014465E-1
3.260370708E0,9.909393311E-1,-9.099577332E0,6.706054688E-2
3.270436708E0,5.894741821E-1,-8.448431396E0,7.580236816E-1
3.280501708E0,-1.155596924E-1,-8.401129761E0,2.436034241E0
3.290567708E0,8.532257080E-3,-9.055868225E0,3.325334930E0
3.300633708E0,4.544549561E-1,-8.897647247E0,3.546425171E0
3.310698708E0,1.492097168E0,-8.847202148E0,3.658392334E0
3.320764708E0,2.655777283E0,-8.585396576E0,3.057691498E0
3.330830708E0,2.847378845E0,-8.284821625E0,2.558928680E0
3.340895708E0,2.551294556E0,-8.675658875E0,1.797162781E0
3.350961708E0,2.408042450E0,-8.655899963E0,3.796105957E-1
3.361027708E0,2.698737946E0,-8.339158630E0,-7.948471069E-2
3.371092708E0,2.851869507E0,-8.170160065E0,4.845423889E-1
3.381158708E0,2.634521484E0,-8.307125244E0,1.549727325E0
3.391224708E0,2.399809570E0,-8.647517395E0,1.788331146E0
3.401290708E0,2.257605286E0,-8.779393158E0,1.379381561E0
3.411355708E0,2.384391632E0,-8.759634247E0,1.159488831E0
3.421421708E0,2.557731171E0,-8.531658325E0,1.099463654E0
3.431487708E0,2.366428986E0,-8.702303467E0,1.217717743E0
3.441552708E0,2.327360229E0,-9.019044800E0,1.489552460E0
3.451618708E0,2.198627930E0,-8.922495575E0,1.491648102E0
3.461684708E0,2.167492676E0,-8.844208374E0,1.544937286E0
3.471749708E0,2.147434387E0,-8.867410126E0,1.661395111E0
3.481815708E0,2.078128510E0,-8.853638763E0,1.795665894E0
3.491881708E0,2.080972595E0,-8.923992462E0,1.904639282E0
3.501947708E0,2.068698120E0,-8.901539154E0,2.085163879E0
3.512012708E0,1.963766327E0,-8.743767242E0,2.216440887E0
3.522078958E0,1.815125427E0,-8.547076263E0,2.335593109E0
3.532144958E0,1.598525848E0,-8.147706757E0,2.350262604E0
3.542209958E0,1.277892609E0,-7.720046082E0,2.157762909E0
3.552275958E0,7.532336426E-1,-7.699688416E0,2.260898438E0
3.562341958E0,7.409591675E-2,-7.890541534E0,2.744393005E0
3.572407958E0,-6.310876465E-1,-8.254584503E0,3.261417847E0
3.582472958E0,-1.227597198E0,-9.056466980E0,3.525169373E0
3.592538958E0,-1.191222839E0,-1.031534912E1,4.014052734E0
3.602604958E0,-1.257385254E-1,-1.141870468E1,4.773273926E0
3.612669958E0,1.678908691E0,-1.196446976E1,4.927303619E0
3.622735958E0,3.430566101E0,-1.187286026E1,4.363875275E0
3.632801958E0,4.315825195E0,-1.187001617E1,3.271446991E0
3.642866958E0,4.048630829E0,-1.078746735E1,3.250041504E0
3.652932958E0,4.050876160E0,-9.554930420E0,4.243076477E0
3.662998958E0,4.567901001E0,-8.040829010E0,4.652924194E0
3.673063958E0,5.537734222E0,-6.967710571E0,4.340523834E0
3.683129958E0,6.179749146E0,-6.594985657E0,3.306174774E0
3.693195958E0,5.958808594E0,-5.941594391E0,1.548380127E0
3.703261958E0,5.410349121E0,-5.417833557E0,-5.050497437E-1
3.713326958E0,4.688849487E0,-6.007457428E0,-1.952689362E0
3.723392958E0,3.876788177E0,-8.549770660E0,-2.671793976E0
3.733458958E0,2.710263977E0,-1.303833664E1,-2.757715302E0
3.743523958E0,2.214644623E0,-1.681842590E1,-7.529342651E-1
3.753589958E0,2.581232300E0,-1.844793732E1,4.668491821E0
3.763655958E0,2.096689911E0,-1.863100662E1,7.110812988E0
3.773721958E0,6.468049622E-1,-1.831441498E1,3.267106018E0
3.783786958E0,4.640350342E-1,-1.824046875E1,-1.508712616E0
3.793852958E0,1.496138763E0,-1.574141556E1,-2.853366394E0
3.803918958E0,1.468596039E0,-1.161719193E1,-2.899171143E0
3.813983958E0,1.738933868E0,-8.756490784E0,-1.891466675E0
3.824049958E0,3.727997589E0,-8.668473816E0,-3.820056152E-1
3.834115958E0,5.738017731E0,-9.290580139E0,1.279838562E-1
3.844180958E0,6.470893707E0,-9.896370392E0,-1.530567169E0
3.854246958E0,5.927523651E0,-8.181835785E0,-3.050057373E0
3.864312958E0,4.340823212E0,-7.031777344E0,-3.532803497E0
3.874378958E0,2.740501099E0,-7.334447937E0,6.460565186E-1
3.884443958E0,2.839145966E0,-6.961723022E0,2.768941956E0
3.894509958E0,1.582209778E0,-6.841522980E0,3.496279449E0
3.904575958E0,1.174906769E0,-7.473658447E0,2.325114899E0
3.914640958E0,1.237626343E0,-7.890541534E0,5.510041809E-1
3.924706958E0,1.201102295E0,-7.728578339E0,1.945953369E-3
3.934772958E0,1.067579956E0,-7.267088013E0,4.017645264E-1
3.944838958E0,1.307081909E0,-6.939868469E0,8.048762512E-1
3.954903958E0,1.533411255E0,-6.700815582E0,6.613247681E-1
3.964969958E0,1.582808533E0,-6.526577911E0,6.036946106E-1
3.975035958E0,1.640887756E0,-6.525230713E0,7.435038757E-1
3.985100958E0,1.485810242E0,-6.587501221E0,1.082848206E0
3.995166958E0,1.037342834E0,-6.726112976E0,1.413061523E0
4.005232958E0,6.081852722E-1,-6.753206635E0,1.563947754E0
4.015298958E0,6.174659729E-1,-6.818021851E0,1.755998383E0
4.025363958E0,9.503736877E-1,-6.811734924E0,2.121238861E0
4.035429958E0,1.373992767E0,-6.727011108E0,2.907703400E0
4.045495958E0,2.299667816E0,-6.718628540E0,3.255729675E0
4.055560958E0,3.212170258E0,-6.410120087E0,3.231629791E0
4.065626958E0,3.529660034E0,-6.113287354E0,3.731290741E0
4.075692958E0,4.458179169E0,-6.383625183E0,4.426894226E0
4.085758958E0,6.225104828E0,-7.370971985E0,2.868335266E0
4.095823958E0,7.629035339E0,-8.588989105E0,4.665797424E-1
4.105889958E0,9.370513916E0,-1.009770172E1,-1.336570587E0
4.115955958E0,1.035082535E1,-1.111588440E1,-1.995200958E0
