"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.521889090E-1,1.546959877E0,4.736592293E0,9.244669914E0
3.545940650E-1,1.546959877E0,4.746163845E0,9.340383530E0
3.569992730E-1,1.470389485E0,4.774877548E0,9.421739578E0
3.594044300E-1,1.427318692E0,4.774877548E0,9.474381447E0
3.618095860E-1,1.293320656E0,4.746163845E0,9.536594391E0
3.642147940E-1,1.168893814E0,4.698307037E0,9.517452240E0
3.666199500E-1,1.049252748E0,4.660022259E0,9.479166985E0
3.690251070E-1,8.865407705E-1,4.616951466E0,9.445667267E0
3.714303150E-1,6.281159520E-1,4.521238327E0,9.876974106E0
3.738354710E-1,2.398804724E-1,4.463810444E0,1.065703392E1
3.762406280E-1,-3.104687333E-1,4.358526230E0,1.162911797E1
3.786458360E-1,-9.810572863E-1,4.281956196E0,1.222792149E1
3.810509920E-1,-1.464407444E0,4.310669899E0,1.192642593E1
3.834562000E-1,-1.636690736E0,4.377668858E0,1.099741268E1
3.858613570E-1,-1.598405480E0,4.387240410E0,1.001097202E1
3.882665130E-1,-1.397408366E0,4.392025948E0,9.282955170E0
3.906717210E-1,-1.220339537E0,4.348955154E0,8.962317467E0
3.930768780E-1,-1.000199914E0,4.191029072E0,8.914461136E0
3.954820340E-1,-7.417750359E-1,4.037888050E0,9.029315948E0
3.978872420E-1,-4.205385745E-1,3.980460405E0,9.086744308E0
4.002923980E-1,-1.190429255E-1,3.956532240E0,8.976674080E0
4.026975550E-1,8.673982322E-2,3.990031719E0,8.790034294E0
4.051027630E-1,2.207378894E-1,4.047459602E0,8.574680328E0
4.075079190E-1,3.164508045E-1,4.162314892E0,8.339585304E0
4.099131280E-1,3.116651475E-1,4.301098824E0,8.200801849E0
4.123182840E-1,2.350948304E-1,4.401597023E0,8.157731056E0
4.147234400E-1,2.781656384E-1,4.516452789E0,8.095517159E0
4.171285960E-1,3.499503136E-1,4.602594376E0,8.047660828E0
4.195338050E-1,3.978067636E-1,4.703093052E0,8.004590034E0
4.219389610E-1,4.743770957E-1,4.765306473E0,7.971090317E0
4.243441690E-1,5.270192027E-1,4.851448059E0,7.961519241E0
4.267493250E-1,5.659025311E-1,4.856233597E0,8.071588516E0
4.291544820E-1,5.509474277E-1,4.894518852E0,8.186444283E0
4.315596900E-1,5.030909777E-1,4.880161762E0,8.382656097E0
4.339648460E-1,5.222335458E-1,4.884947300E0,8.569893837E0
4.363700030E-1,5.078766346E-1,4.904089928E0,8.679964066E0
4.387752110E-1,4.695914388E-1,4.918447018E0,8.794819832E0
4.411803670E-1,3.547359705E-1,5.076971531E0,8.914461136E0
4.435855230E-1,1.489532143E-1,5.263611794E0,8.947959900E0
4.459907320E-1,1.441675574E-1,5.187041283E0,8.885746956E0
4.483958880E-1,1.058823988E-1,5.086542606E0,8.833105087E0
4.508010440E-1,1.393819153E-1,5.038087845E0,8.732605934E0
4.532062530E-1,-8.973085321E-3,4.947160721E0,8.617751122E0
4.556114090E-1,-3.290131316E-2,4.975874901E0,8.349156380E0
4.580166170E-1,-1.238285750E-1,5.086542606E0,7.975875854E0
4.604217730E-1,-6.173482537E-1,5.617749214E0,7.817949772E0
4.628269300E-1,-9.044869542E-1,5.723033428E0,7.774878979E0
4.652321380E-1,-6.891329288E-1,5.641677380E0,7.765307903E0
4.676372940E-1,-4.875376225E-1,5.584249973E0,7.846663475E0
4.700424500E-1,-2.482553422E-1,5.455037594E0,7.928019524E0
4.724476590E-1,-7.118647546E-2,5.292325497E0,8.014161110E0
4.748528150E-1,1.974078640E-2,5.091328144E0,8.095517159E0
4.772579710E-1,1.345962733E-1,4.932804108E0,8.152944565E0
4.796631800E-1,1.154536903E-1,4.794020176E0,8.234300613E0
4.820683360E-1,2.159522474E-1,4.856233597E0,8.339585304E0
4.844735440E-1,1.872383654E-1,4.928018093E0,8.358727455E0
4.868787000E-1,2.063809484E-1,4.822733879E0,8.358727455E0
4.892838570E-1,1.345962733E-1,4.774877548E0,8.406583786E0
4.916890650E-1,1.872383654E-1,4.731806755E0,8.377870560E0
4.940942210E-1,3.308077157E-1,4.698307037E0,8.382656097E0
4.964993780E-1,4.360919297E-1,4.698307037E0,8.330014229E0
4.989045860E-1,4.695914388E-1,4.645665169E0,8.330014229E0
5.013097420E-1,4.935196638E-1,4.612165451E0,8.344370842E0
5.037148980E-1,3.930211067E-1,4.612165451E0,8.363512993E0
5.061201070E-1,1.585244983E-1,4.650450706E0,8.488538742E0
5.085252630E-1,1.298106313E-1,4.693521500E0,8.512466431E0
5.109304190E-1,1.489532143E-1,4.789234638E0,8.550751686E0
5.133356280E-1,8.195417374E-2,4.851448059E0,8.608179092E0
5.157407840E-1,5.324030295E-2,4.918447018E0,8.751749039E0
5.181459920E-1,8.195417374E-2,4.985445976E0,8.890532494E0
5.205511480E-1,1.010967568E-1,5.086542606E0,9.034101486E0
5.229563050E-1,7.716853172E-2,5.129613400E0,9.187242508E0
5.253615130E-1,5.982056609E-4,5.230112076E0,9.345169067E0
5.277666690E-1,-9.511470050E-2,5.301896572E0,9.455238342E0
5.301718250E-1,-1.381855011E-1,5.397609711E0,9.522237778E0
5.325770340E-1,-2.195414752E-1,5.431109428E0,9.647262573E0
5.349821900E-1,-2.769692242E-1,5.522036552E0,9.685547829E0
5.373873460E-1,-3.248256743E-1,5.579464436E0,9.786046028E0
5.397925550E-1,-3.104687333E-1,5.584249973E0,9.848259926E0
5.421977110E-1,-3.104687333E-1,5.622535229E0,9.905687332E0
5.446028670E-1,-2.673979402E-1,5.593821049E0,9.939187050E0
5.470080750E-1,-1.956132501E-1,5.545964718E0,9.996614456E0
5.494132320E-1,-2.147558331E-1,5.522036552E0,1.010668468E1
5.518184400E-1,-2.817548811E-1,5.502893925E0,1.013061333E1
5.542235960E-1,-1.668993831E-1,5.498108387E0,1.014496994E1
5.566287530E-1,-5.204389244E-2,5.493322372E0,1.007318497E1
5.590339610E-1,-7.118647546E-2,5.507679462E0,1.009232807E1
5.614391170E-1,-9.511470050E-2,5.526822090E0,1.016889763E1
5.638442730E-1,-1.286142170E-1,5.584249973E0,1.023111153E1
5.662494820E-1,-1.381855011E-1,5.627320766E0,1.029332447E1
5.686546380E-1,-9.511470050E-2,5.617749214E0,1.030768204E1
5.710597940E-1,-1.854437590E-2,5.579464436E0,1.033160973E1
5.734650030E-1,7.716853172E-2,5.493322372E0,1.028375340E1
5.758701590E-1,-9.511470050E-2,5.416752338E0,1.038425159E1
5.782753150E-1,9.631111473E-2,5.435894966E0,1.038425159E1
5.806805230E-1,4.360919297E-1,5.373681545E0,1.024546814E1
5.830856800E-1,4.600201547E-1,5.368896008E0,1.014018440E1
5.854908880E-1,4.743770957E-1,5.292325497E0,1.008754253E1
5.878960440E-1,4.983053207E-1,5.239683151E0,1.005882835E1
5.903012000E-1,6.137589812E-1,5.215754986E0,1.003489971E1
5.927064090E-1,6.664010882E-1,5.158327579E0,1.013061333E1
5.951115650E-1,7.190431952E-1,5.163113117E0,1.025025368E1
5.975167210E-1,7.525427341E-1,5.105685234E0,1.038903809E1
5.999219300E-1,7.046862841E-1,5.047659397E0,1.053260708E1
6.023270860E-1,5.994020700E-1,4.999803066E0,1.058046341E1
6.047322420E-1,4.648058116E-1,4.980660439E0,1.070548820E1
6.071374500E-1,5.078766346E-1,4.971088886E0,1.093041420E1
6.095426070E-1,6.616154313E-1,5.009374142E0,1.091127110E1
6.119477630E-1,6.759724021E-1,4.937589645E0,1.117926693E1
6.143529710E-1,5.126622319E-1,4.789234638E0,1.189292717E1
6.167581280E-1,7.716853172E-2,4.683950424E0,1.156211948E1
6.191633360E-1,-3.726821244E-1,4.640879631E0,1.157169056E1
6.215684920E-1,2.015953064E-1,4.669593334E0,1.107398319E1
6.239736480E-1,7.094719410E-1,4.851448059E0,1.050389290E1
6.263788570E-1,1.121037364E0,5.191826820E0,1.002054310E1
6.287840130E-1,1.235892892E0,5.498108387E0,9.690333366E0
6.311891690E-1,1.336391449E0,5.794818401E0,9.517452240E0
6.335943780E-1,1.197607756E0,5.928816319E0,9.445667267E0
6.359995340E-1,1.054038405E0,5.933601856E0,9.460023880E0
6.384046900E-1,8.673982024E-1,5.799603939E0,9.599406242E0
6.408098980E-1,6.759724021E-1,5.488536835E0,9.814760208E0
6.432150550E-1,5.994020700E-1,5.105685234E0,9.843474388E0
6.456202110E-1,3.834498227E-1,4.765306473E0,1.008754253E1
6.480254190E-1,2.638086975E-1,4.530809879E0,1.041296577E1
6.504305750E-1,2.063809484E-1,4.396811485E0,1.067677498E1
6.528357840E-1,2.542374134E-1,4.372883320E0,1.074855900E1
6.552409400E-1,3.834498227E-1,4.545166492E0,1.067198944E1
6.576460960E-1,5.126622319E-1,4.755734921E0,1.043689442E1
6.600513050E-1,6.520441771E-1,5.023731232E0,1.016889763E1
6.624564610E-1,8.386843204E-1,5.273182869E0,9.824331284E0
6.648616170E-1,1.030110121E0,5.536393166E0,9.416953087E0
6.672668250E-1,1.154536963E0,5.713462353E0,9.115457535E0
6.696719820E-1,1.097109199E0,5.828317642E0,8.976674080E0
6.720771380E-1,9.870393276E-1,5.861817360E0,8.890532494E0
6.744823460E-1,8.051848412E-1,5.967101574E0,8.833105087E0
6.768875030E-1,6.616154313E-1,5.943173409E0,8.837890625E0
6.792927110E-1,6.089733839E-1,5.967101574E0,8.890532494E0
6.816978670E-1,5.318048596E-1,6.000600815E0,8.890532494E0
6.841030230E-1,5.270192027E-1,6.048457623E0,8.871390343E0
6.865082320E-1,5.318048596E-1,6.120242119E0,8.809176445E0
6.889133880E-1,5.078766346E-1,6.139384747E0,8.761320114E0
6.913185440E-1,5.611169338E-1,6.139384747E0,8.651249886E0
6.937237530E-1,5.898307562E-1,6.134599209E0,8.512466431E0
6.961289090E-1,5.802595019E-1,6.125027657E0,8.349156380E0
6.985340650E-1,5.318048596E-1,6.115456581E0,8.176873207E0
7.009392730E-1,4.791627228E-1,6.125027657E0,8.090731621E0
7.033444300E-1,3.882354796E-1,6.144170284E0,8.033304214E0
7.057495860E-1,3.260220885E-1,6.125027657E0,7.923233986E0
7.081547940E-1,2.542374134E-1,6.173482418E0,7.841877937E0
7.105599500E-1,1.776670814E-1,6.148955822E0,7.837092400E0
7.129651070E-1,2.015953064E-1,6.192625046E0,7.832306862E0
7.153703150E-1,2.350948304E-1,6.226124287E0,7.770093441E0
7.177754710E-1,2.350948304E-1,6.278766632E0,7.631309509E0
7.201806800E-1,2.542374134E-1,6.364908218E0,7.521239758E0
7.225858360E-1,2.207378894E-1,6.422336102E0,7.502097130E0
7.249909920E-1,1.537388563E-1,6.465406895E0,7.392027378E0
7.273962000E-1,1.058823988E-1,6.460621357E0,7.185646534E0
7.298013570E-1,1.016949583E-2,6.427121639E0,7.070790768E0
7.322065130E-1,-7.597211748E-2,6.412764549E0,7.104290485E0
7.346117210E-1,-9.511470050E-2,6.427121639E0,7.200003147E0
7.370168780E-1,-2.333002165E-2,6.417550564E0,7.214360237E0
7.394220340E-1,5.383851007E-3,6.345765591E0,7.209574699E0
7.418272420E-1,9.631111473E-2,6.288337708E0,7.137789726E0
7.442323980E-1,2.207378894E-1,6.226124287E0,7.046862602E0
7.466376070E-1,3.164508045E-1,6.173482418E0,6.836294174E0
7.490427630E-1,3.930211067E-1,6.163312912E0,6.587440968E0
7.514479190E-1,3.499503136E-1,6.153741837E0,6.434299946E0
7.538530750E-1,3.068794906E-1,6.144170284E0,6.338587284E0
7.562582840E-1,2.398804724E-1,6.283552170E0,6.276373863E0
7.586634400E-1,1.202393398E-1,6.345765591E0,6.190232277E0
7.610686480E-1,2.931207791E-2,6.436692715E0,6.141777515E0
7.634738050E-1,-4.187439568E-3,6.489335060E0,5.983851433E0
7.658789610E-1,4.366901144E-2,6.546762943E0,5.797211170E0
7.682841690E-1,4.366901144E-2,6.522834301E0,5.471786976E0
7.706893250E-1,8.195417374E-2,6.494120598E0,4.437489510E0
7.730944820E-1,1.016949583E-2,6.489335060E0,3.580260992E0
7.754996900E-1,3.409772366E-2,6.604190350E0,2.785245657E0
7.779048460E-1,-5.204389244E-2,6.747759819E0,2.340180635E0
7.803100030E-1,-4.923232496E-1,6.972685337E0,2.814557552E0
7.827152110E-1,-7.800601721E-1,7.336992264E0,3.647259951E0
7.851203670E-1,-9.762716293E-1,7.600203037E0,4.193421841E0
7.875255750E-1,-1.052842021E0,7.676773071E0,4.313062668E0
7.899307320E-1,-1.033699393E0,7.662416458E0,4.279563427E0
7.923358880E-1,-9.619147182E-1,7.738986492E0,4.255635262E0
7.947410960E-1,-9.236295223E-1,7.825128078E0,4.145565033E0
7.971462530E-1,-8.566305041E-1,7.863413334E0,3.978067636E0
7.995514090E-1,-7.752745152E-1,7.978269100E0,3.853042603E0
8.019566170E-1,-7.561319470E-1,7.997411251E0,3.719044685E0
8.043617730E-1,-7.704889178E-1,7.992625713E0,3.608974695E0
8.067669300E-1,-8.135597110E-1,7.896913052E0,3.513261795E0
8.091721380E-1,-8.901300430E-1,7.738986492E0,3.360121250E0
8.115772940E-1,-8.949156404E-1,7.590631485E0,3.259622574E0
8.139824500E-1,-8.662018180E-1,7.590631485E0,3.206980467E0
8.163876590E-1,-7.178468108E-1,7.600203037E0,3.111267567E0
8.187928150E-1,-5.306084156E-1,7.624131203E0,3.010769129E0
8.211979710E-1,-3.391826153E-1,7.557132244E0,2.900699139E0
8.236031800E-1,-3.822534084E-1,7.490133286E0,2.929413080E0
8.260083360E-1,-3.583251834E-1,7.447062492E0,2.938984394E0
8.284134920E-1,-3.152543902E-1,7.384849072E0,2.848057270E0
8.308187000E-1,-2.769692242E-1,7.250252724E0,2.646461725E0
8.332238570E-1,-2.578266263E-1,7.164111137E0,2.407179594E0
8.356290650E-1,-1.812563092E-1,7.097112179E0,2.187039852E0
8.380342210E-1,-1.094716340E-1,7.068397999E0,2.024327993E0
8.404393780E-1,-6.161518395E-2,7.010970116E0,1.904686809E0
8.428445860E-1,-6.640082598E-2,7.068397999E0,1.794616938E0
8.452497420E-1,-2.333002165E-2,7.077969551E0,1.727617979E0
8.476548980E-1,5.982056609E-4,7.097112179E0,1.679163337E0
8.500601070E-1,1.154536903E-1,7.073183537E0,1.602592945E0
8.524652630E-1,1.489532143E-1,7.192824841E0,1.454237938E0
8.548704190E-1,2.159522474E-1,7.327421188E0,1.238883972E0
8.572756280E-1,2.638086975E-1,7.509275436E0,9.708877802E-1
8.596807840E-1,3.212364316E-1,7.734200954E0,6.981059909E-1
8.620859400E-1,3.786641955E-1,7.920841217E0,4.917250574E-1
8.644911480E-1,4.504488707E-1,8.069195747E0,2.524427772E-1
8.668963050E-1,5.126622319E-1,8.217551231E0,-3.469592705E-2
8.693014610E-1,4.983053207E-1,8.260622025E0,-3.218346536E-1
8.717066690E-1,4.456632137E-1,8.184051514E0,-5.228317380E-1
8.741118250E-1,4.408775866E-1,8.107481003E0,-6.957131624E-1
8.765169820E-1,4.121637046E-1,8.145766258E0,-8.249256015E-1
8.789221900E-1,3.930211067E-1,8.227122307E0,-9.637092948E-1
8.813273460E-1,4.600201547E-1,8.385048866E0,-1.097707391E0
8.837325030E-1,4.456632137E-1,8.495717049E0,-1.097707391E0
8.861377110E-1,3.738785386E-1,8.624929428E0,-1.021137118E0
8.885428670E-1,2.733799815E-1,8.672785759E0,-9.445667267E-1
8.909480750E-1,1.728814393E-1,8.677571297E0,-8.632107973E-1
8.933532320E-1,1.298106313E-1,8.663214684E0,-7.962117195E-1
8.957583880E-1,6.281159073E-2,8.615358353E0,-7.531409264E-1
8.981635440E-1,-2.811566554E-2,8.557929993E0,-7.770691514E-1
9.005687530E-1,-7.597211748E-2,8.538787842E0,-7.627122402E-1
9.029739090E-1,-5.204389244E-2,8.605786324E0,-7.435696125E-1
9.053791170E-1,-7.597211748E-2,8.663214684E0,-7.722834945E-1
9.077842730E-1,-2.811566554E-2,8.687142372E0,-7.435696125E-1
9.101894300E-1,1.974078640E-2,8.691927910E0,-6.957131624E-1
9.125946380E-1,1.010967568E-1,8.644071579E0,-7.435696125E-1
9.149997940E-1,1.393819153E-1,8.529216766E0,-7.674978375E-1
9.174049500E-1,1.872383654E-1,8.428717613E0,-8.488538265E-1
9.198101590E-1,1.824527234E-1,8.341978073E0,-9.397810698E-1
9.222153150E-1,1.585244983E-1,8.217551231E0,-1.021137118E0
9.246204710E-1,7.716853172E-2,8.164909363E0,-1.131206870E0
9.270256800E-1,7.238288224E-2,8.107481003E0,-1.274776220E0
9.294308360E-1,4.366901144E-2,8.145766258E0,-1.475773335E0
9.318359920E-1,4.845465720E-2,8.274978638E0,-1.595414519E0
9.342412000E-1,-4.187439568E-3,8.443074226E0,-1.706082582E0
9.366463570E-1,-4.187439568E-3,8.711071014E0,-1.801795483E0
9.390515130E-1,1.016949583E-2,9.012566566E0,-1.964507341E0
9.414567210E-1,-5.682953820E-2,9.337990761E0,-2.098505497E0
9.438618780E-1,-4.725824669E-2,9.611370087E0,-2.280359983E0
9.462670340E-1,-1.333998591E-1,9.850652695E0,-2.471785784E0
9.486722420E-1,-1.573280841E-1,1.012821960E1,-2.658426046E0
9.510773980E-1,-1.286142170E-1,1.039143085E1,-2.773281336E0
9.534825550E-1,-6.640082598E-2,1.065942669E1,-2.821736097E0
9.558877630E-1,7.238288224E-2,1.090409279E1,-2.768495798E0
9.582929190E-1,2.303091735E-1,1.115773201E1,-2.754138947E0
9.606981280E-1,2.398804724E-1,1.135872936E1,-2.840878725E0
9.631032840E-1,2.015953064E-1,1.141615677E1,-2.994019270E0
9.655084400E-1,1.298106313E-1,1.135872936E1,-3.161516905E0
9.679136480E-1,1.974078640E-2,1.123908806E1,-3.180659533E0
9.703188050E-1,-2.811566554E-2,1.105244732E1,-3.204587698E0
9.727239610E-1,3.888336942E-2,1.093280697E1,-3.161516905E0
9.751291690E-1,7.238288224E-2,1.083230782E1,-3.118446112E0
9.775343250E-1,3.068794906E-1,1.077009487E1,-3.132802963E0
9.799394820E-1,4.887340367E-1,1.068873882E1,-3.223730326E0
9.823446900E-1,5.706881881E-1,1.067438221E1,-3.300300598E0
9.847498460E-1,6.951149702E-1,1.059721375E1,-3.376870871E0
9.871550030E-1,6.185446382E-1,1.055414295E1,-3.386442184E0
9.895602110E-1,5.365904570E-1,1.048714352E1,-3.329014540E0
