"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.004236666E-1,1.221014500E0,6.389487386E-1,7.957001925E-1
3.103746667E-1,9.793648720E-1,4.535253048E-1,9.640461206E-1
3.203256666E-1,7.441728711E-1,2.124423832E-1,9.879850149E-1
3.302766667E-1,5.196473598E-1,-1.238205805E-1,9.260041714E-1
3.402276668E-1,2.862945199E-1,-4.642513990E-1,9.117030501E-1
3.501786666E-1,9.615723789E-2,-7.095409632E-1,9.618202448E-1
3.601296667E-1,-3.922881931E-2,-8.406102657E-1,1.066027284E0
3.700806666E-1,-1.502220780E-1,-9.376788735E-1,1.149891138E0
3.800316667E-1,-2.876744866E-1,-1.015175939E0,1.074081659E0
3.899826666E-1,-3.725883961E-1,-9.138666987E-1,8.788400888E-1
3.999336667E-1,-3.680636883E-1,-1.156749487E0,5.600730181E-1
4.098846668E-1,-3.893998563E-1,-1.770648599E0,1.785580963E-1
4.198356667E-1,-4.138119817E-1,-2.423825741E0,-7.549946755E-2
4.297866668E-1,-4.312952459E-1,-2.826078176E0,-5.397684872E-2
4.397376666E-1,-4.560325742E-1,-2.900380135E0,1.069688946E-1
4.496886667E-1,-4.237158597E-1,-2.876902819E0,1.854607016E-1
4.596396666E-1,-2.718776166E-1,-2.839233160E0,8.996560425E-2
4.695906667E-1,1.800323650E-2,-2.815486193E0,-1.375351846E-1
4.795416666E-1,4.295849204E-1,-2.851135969E0,-4.398931861E-1
4.894926667E-1,8.459500670E-1,-2.566405296E0,-7.182830572E-1
4.994436668E-1,3.178071380E-1,1.272123456E0,-3.956559896E-1
5.093946666E-1,4.883552194E-1,9.956246018E-1,1.347540021E-1
5.193456667E-1,4.520571232E-1,1.601897478E0,2.599758506E-1
5.292966666E-1,1.942998022E-1,1.696313620E0,3.233235478E-1
5.392476667E-1,-1.562920362E-1,1.605475545E0,3.525413573E-1
5.491986666E-1,-4.329094887E-1,1.489040971E0,2.773307562E-1
5.591496667E-1,-6.426438689E-1,1.378767967E0,2.087810040E-1
5.691006668E-1,-7.882780433E-1,1.156132460E0,1.787213832E-1
5.790516667E-1,-8.493323326E-1,8.678388596E-1,1.458409429E-1
5.890026668E-1,-8.263060451E-1,5.561028719E-1,1.089461669E-1
5.989536666E-1,-7.746223211E-1,1.240739226E-1,5.132655054E-2
6.089046667E-1,-6.763700843E-1,-6.134418845E-1,-3.575631604E-2
6.188556666E-1,-4.640448093E-1,-1.324235082E0,-1.486165673E-1
6.288066667E-1,-8.451157063E-2,-1.844395757E0,-2.291820049E-1
6.387576666E-1,2.963087261E-1,-2.188755989E0,-2.165011019E-1
6.487086667E-1,5.348021388E-1,-2.483099937E0,-1.083432138E-1
6.586596668E-1,6.086720824E-1,-2.753525734E0,6.652260572E-2
6.686106666E-1,5.784275532E-1,-2.923664093E0,2.774491608E-1
6.785616667E-1,3.874946535E-1,-2.933939934E0,4.859632254E-1
6.885126666E-1,7.112158090E-2,-2.964321136E0,6.258151531E-1
6.984636667E-1,-2.823272943E-1,-3.096959352E0,7.081372142E-1
7.084146666E-1,-5.582408905E-1,-3.243022680E0,8.293272853E-1
7.183656667E-1,-7.062514424E-1,-3.436052084E0,1.026717663E0
7.283166668E-1,-7.543656230E-1,-3.784272909E0,1.288783431E0
7.382676667E-1,-7.614429593E-1,-4.229429722E0,1.535887718E0
7.482186668E-1,-8.386805058E-1,-4.526137352E0,1.686210155E0
7.581696666E-1,-1.075270653E0,-4.660120487E0,1.774560213E0
7.681206667E-1,-1.493758917E0,-4.621602058E0,1.862999082E0
7.780716666E-1,-1.988588572E0,-4.355473995E0,1.979706049E0
7.880226667E-1,-2.418830633E0,-3.966071844E0,2.157884359E0
7.979736666E-1,-2.682397366E0,-3.618525267E0,2.409247875E0
8.079246667E-1,-2.734265327E0,-3.377842665E0,2.703255653E0
8.178756668E-1,-2.668804407E0,-3.235045433E0,2.935392380E0
8.278266666E-1,-2.606035233E0,-3.104323626E0,3.115566492E0
8.377776667E-1,-2.532968998E0,-2.964132309E0,3.245571613E0
8.477286666E-1,-2.409551859E0,-2.653699160E0,3.389092684E0
8.576796667E-1,-2.284624338E0,-2.297159195E0,3.452512741E0
8.676306666E-1,-2.236135006E0,-2.030252695E0,3.456941128E0
8.775816667E-1,-2.195066929E0,-1.852586269E0,3.507531643E0
8.875326668E-1,-2.110918045E0,-1.547213912E0,3.558622122E0
8.974836667E-1,-1.950119853E0,-1.308884144E0,3.733749390E0
9.074346668E-1,-1.824380517E0,-1.062681794E0,3.870743990E0
9.173856666E-1,-1.807569027E0,-8.065277338E-1,3.982765198E0
9.273366667E-1,-1.912946105E0,-4.804335535E-1,4.105453491E0
9.372876666E-1,-2.109179735E0,-1.549713165E-1,4.187232494E0
9.472386667E-1,-2.314655781E0,8.229237050E-2,4.153034210E0
9.571896666E-1,-2.370676517E0,2.981159985E-1,4.070447445E0
9.671406667E-1,-2.230174303E0,5.636065602E-1,4.007855415E0
9.770916668E-1,-1.976559162E0,7.919249535E-1,3.892987013E0
9.870426666E-1,-1.631844044E0,9.178205729E-1,3.741126299E0
9.969936667E-1,-1.169282675E0,1.058493257E0,3.557625055E0
1.006944667E0,-7.080633640E-1,1.281325459E0,3.286138535E0
1.016895667E0,-3.646663129E-1,1.550437093E0,2.997514963E0
1.026846667E0,-1.412662119E-1,1.837383151E0,2.771856308E0
1.036797667E0,4.457981884E-2,2.078584909E0,2.584914923E0
1.046748667E0,1.852536500E-1,2.174032688E0,2.388604641E0
1.056699667E0,2.864727080E-1,2.139652729E0,2.183494329E0
1.066650667E0,3.891813159E-1,2.027737617E0,1.994019628E0
1.076601667E0,4.838756025E-1,1.904948831E0,1.856197834E0
1.086552667E0,5.365696549E-1,1.801354527E0,1.730592728E0
1.096503667E0,5.552903414E-1,1.723772168E0,1.542229176E0
1.106454667E0,5.518856049E-1,1.694625735E0,1.294464588E0
1.116405667E0,5.375300646E-1,1.702508450E0,1.068572760E0
1.126356292E0,5.522170067E-1,1.700574398E0,8.975956440E-1
1.136307292E0,6.332210302E-1,1.651463032E0,8.191964030E-1
1.146258292E0,7.397251129E-1,1.507624388E0,7.762569785E-1
1.156209292E0,8.411673307E-1,1.315140128E0,7.060320973E-1
1.166160292E0,9.698394537E-1,1.073571205E0,6.291433573E-1
1.176111292E0,1.109097004E0,7.549133301E-1,5.831774473E-1
1.186063292E0,1.207808971E0,4.631435871E-1,5.417215824E-1
1.196014292E0,2.132483572E-1,3.651869297E-1,3.275538683E-1
1.205965292E0,-1.149692774E0,8.978683949E-1,9.049940854E-2
1.215916292E0,-1.271557450E0,1.379333019E0,3.530047834E-1
1.225867292E0,-1.259313107E0,1.113938332E0,4.404943287E-1
1.235818292E0,-1.198684096E0,4.350205660E-1,3.666539192E-1
1.245769292E0,-8.914069533E-1,-2.670406103E-1,2.920939624E-1
1.255720292E0,-5.899150372E-1,-6.655472517E-1,2.645115852E-1
1.265671292E0,-5.205230713E-1,-6.565992832E-1,2.636195123E-1
1.275622292E0,-5.567575097E-1,-3.923327923E-1,2.685727179E-1
1.285573292E0,-5.844442248E-1,-1.791080832E-1,2.640644312E-1
1.295524292E0,-6.020991206E-1,-1.580424905E-1,1.736141741E-1
1.305475292E0,-5.540341735E-1,-2.582202256E-1,8.519101143E-2
1.315426292E0,-4.331495762E-1,-3.915862739E-1,-5.176435225E-3
1.325377292E0,-2.634816766E-1,-5.685741305E-1,2.605438419E-2
1.335328292E0,-2.309282571E-1,-5.135124326E-1,1.657803208E-1
1.345279292E0,-2.388523966E-1,-3.428792059E-1,1.964471340E-1
1.355230292E0,-1.472806633E-1,-1.848799884E-1,2.160810232E-1
1.365181292E0,-1.212797910E-1,1.277558785E-2,2.102782875E-1
1.375132292E0,-1.917917728E-1,3.016334772E-1,2.253073007E-1
1.385083292E0,-2.770313919E-1,5.982286930E-1,2.306225449E-1
1.395034292E0,-3.090614974E-1,6.901562214E-1,1.996688992E-1
1.404985292E0,-2.382078320E-1,5.519170761E-1,1.550401747E-1
1.414936292E0,-1.308611333E-1,3.512915671E-1,1.247752085E-1
1.424887292E0,-6.132932752E-2,2.223572880E-1,1.143593043E-1
1.434838292E0,-2.136566862E-2,1.958186179E-1,1.137853861E-1
1.444789292E0,-2.910742303E-3,2.304519564E-1,1.508924365E-1
1.454740292E0,-9.758528322E-3,2.664214075E-1,1.642511189E-1
1.464691292E0,-2.919168212E-3,3.278208673E-1,1.929215789E-1
1.474642292E0,3.698910028E-2,4.317773879E-1,1.907881200E-1
1.484593292E0,6.355875731E-2,5.363362432E-1,2.365190685E-1
1.494544292E0,8.103469014E-2,6.170545816E-1,2.704336047E-1
1.504495292E0,8.895762265E-2,6.494210362E-1,3.028856218E-1
1.514446292E0,5.190001056E-2,5.878047943E-1,3.322267234E-1
1.524397292E0,-3.138419986E-2,5.465146303E-1,3.383875489E-1
1.534348292E0,-1.211971790E-1,5.271435976E-1,3.134374619E-1
1.544299292E0,-1.873248816E-1,4.912758470E-1,3.213771284E-1
1.554250292E0,-2.137647420E-1,4.853356779E-1,3.536940515E-1
1.564201292E0,-2.062353045E-1,4.667459726E-1,3.982611299E-1
1.574152292E0,-2.166000605E-1,4.339273274E-1,4.420836866E-1
1.584103292E0,-2.112497687E-1,4.988562167E-1,4.969888330E-1
1.594054292E0,-2.067961693E-1,5.922003388E-1,5.817689896E-1
1.604005292E0,-1.862104684E-1,5.993027091E-1,7.370934486E-1
1.613957292E0,-2.246665061E-1,4.631128907E-1,9.117619395E-1
1.623908292E0,-3.066316247E-1,3.173996210E-1,1.019104719E0
1.633859292E0,-4.279537797E-1,2.928958833E-1,1.094141960E0
1.643810292E0,-5.480424762E-1,3.379397988E-1,1.099714637E0
1.653761292E0,-6.072285771E-1,4.324631095E-1,1.091180325E0
1.663712292E0,-6.422654390E-1,3.777849376E-1,1.162371278E0
1.673663292E0,-7.121284604E-1,2.425890565E-1,1.271553636E0
1.683614292E0,-7.925696373E-1,-1.263739355E-2,1.347552419E0
1.693565292E0,-5.130665898E-1,-7.268474996E-2,1.003466129E0
1.703516292E0,-2.781817317E-1,-2.696492523E-2,1.002727509E0
1.713467292E0,-1.008503735E-1,1.598174870E-1,9.853248000E-1
1.723418292E0,1.788383909E-2,2.134785950E-1,9.418507218E-1
1.733369292E0,1.335363984E-1,1.469421834E-1,8.120210767E-1
1.743320292E0,2.342465520E-1,8.839707822E-2,6.553121209E-1
1.753271292E0,3.030535877E-1,8.422363549E-2,5.329861641E-1
1.763222292E0,3.599334061E-1,1.371265352E-1,4.755659997E-1
1.773173292E0,4.025261402E-1,1.193989366E-1,4.476962984E-1
1.783124292E0,4.166323245E-1,5.075303465E-2,3.635929823E-1
1.793075292E0,3.868176937E-1,-2.078879252E-2,1.979965419E-1
1.803026292E0,2.925899327E-1,-7.819535583E-2,5.595170334E-2
1.812977292E0,1.723170578E-1,-7.707230002E-2,-6.223991886E-2
1.822928292E0,3.511220217E-2,3.133406490E-2,-1.234657019E-1
1.832879292E0,-1.675687432E-1,2.226063013E-1,-1.244833022E-1
1.842830292E0,-4.091721773E-1,4.627938569E-1,-1.443169713E-1
1.852781292E0,-6.404884458E-1,6.621479988E-1,-1.959508657E-1
1.862732292E0,-7.955120206E-1,7.923925519E-1,-1.454886794E-1
1.872683292E0,-8.423959017E-1,7.358165979E-1,-9.006617218E-2
1.882634292E0,-6.828404665E-1,7.187550664E-1,-8.125568181E-2
1.892585292E0,-3.442504406E-1,7.785845995E-1,-1.616964638E-1
1.902536292E0,7.225924730E-2,8.745300174E-1,-2.987363338E-1
1.912487292E0,6.080718040E-1,8.911439180E-1,-4.826768637E-1
1.922438292E0,1.153142929E0,7.517244816E-1,-6.500431299E-1
1.932390292E0,1.532754898E0,4.791680276E-1,-8.215717673E-1
1.942341292E0,1.759719014E0,3.353333473E-1,-9.984883070E-1
1.952292292E0,1.932026029E0,5.399515033E-1,-1.067505240E0
1.962243292E0,1.932487249E0,6.078914404E-1,-1.018084645E0
1.972194292E0,1.889745831E0,4.522866011E-1,-9.370390177E-1
1.982145292E0,1.888091207E0,2.026088685E-1,-8.775423169E-1
1.992096292E0,1.886978745E0,-6.883195043E-2,-8.571187854E-1
2.002047292E0,1.845937133E0,-1.170229241E-1,-7.926281691E-1
2.011998292E0,1.710041642E0,-1.656209305E-2,-6.704439521E-1
2.021949292E0,1.536008954E0,-7.764222473E-2,-4.230496883E-1
2.031900292E0,1.333013296E0,-2.595070899E-1,-1.454812139E-1
2.041851292E0,1.102248430E0,-4.331281483E-1,1.212563552E-2
2.051802292E0,8.258296251E-1,-4.732830226E-1,1.449667662E-1
2.061753292E0,5.138429403E-1,-4.018381536E-1,3.153970540E-1
2.071704292E0,2.976448536E-1,-3.066756725E-1,4.681202769E-1
2.081655292E0,1.414234936E-1,-2.503998876E-1,4.783181548E-1
2.091606292E0,-1.318549216E-1,-2.018691003E-1,4.243103266E-1
2.101557292E0,-4.391247928E-1,2.773257904E-3,3.520586193E-1
2.111508292E0,-7.233008742E-1,3.810009956E-1,2.445031106E-1
2.121459292E0,-1.010036945E0,6.135618091E-1,1.214693859E-1
2.131410792E0,-1.223957658E0,7.204131484E-1,-3.414491192E-3
2.141361792E0,-1.360386968E0,7.472479939E-1,-1.174084768E-1
2.151312792E0,-1.575188518E0,6.621248126E-1,-3.291673362E-1
2.161264792E0,-1.751424909E0,6.048442125E-1,-5.768806934E-1
2.171215792E0,-1.844744205E0,6.307187080E-1,-7.871513963E-1
2.181166792E0,-1.910885453E0,4.915669262E-1,-9.356538653E-1
2.191117792E0,-1.657568812E0,4.936974347E-1,-8.038806319E-1
2.201068792E0,-1.452835679E0,4.405649900E-1,-6.094205976E-1
2.211019792E0,-1.351186275E0,4.438451827E-1,-5.683346987E-1
2.220970792E0,-1.391973376E0,7.173217535E-1,-5.198360085E-1
2.230921792E0,-1.400716186E0,8.662033677E-1,-6.292805076E-1
2.240872792E0,-1.247457743E0,6.346079707E-1,-7.940459251E-1
2.250823792E0,-1.166172743E0,4.147720039E-1,-9.586990476E-1
2.260774792E0,-1.141878843E0,3.836316466E-1,-9.869704247E-1
2.270725792E0,-1.002439499E0,7.015803456E-1,-8.125887513E-1
2.280676792E0,-8.335757256E-1,7.177665234E-1,-5.123804808E-1
2.290627792E0,-8.191030622E-1,4.653068185E-1,-2.880057096E-1
2.300578792E0,-1.046842694E0,-3.882505000E-2,-6.351339221E-1
2.310529792E0,-1.120762467E0,-1.423421204E-1,-1.195908070E0
2.320480792E0,-1.092952609E0,1.774451882E-1,-1.354112029E0
2.330431792E0,-7.063728571E-1,2.927022874E-1,-1.142152548E0
2.340382792E0,-3.746493757E-1,4.140713215E-1,-9.668754935E-1
2.350333792E0,-2.427893579E-1,7.696206570E-1,-8.076179028E-1
2.360285792E0,-4.244049191E-1,5.394665599E-1,-9.574724436E-1
2.370236792E0,6.986287981E-2,8.878223896E-1,-1.002749205E0
2.380187792E0,2.565210462E-1,9.493198395E-1,-7.852527499E-1
2.390138792E0,2.180854976E-1,9.884030819E-1,-7.904720306E-1
2.400089792E0,-6.826336682E-2,8.263318539E-1,-8.018994331E-1
2.410040792E0,-5.972454548E-1,6.874693036E-1,-1.049765348E0
2.419991792E0,-4.749858379E-1,9.903932214E-1,-1.422670841E0
2.429942792E0,-1.748023331E-1,6.492804289E-1,-1.059172034E0
2.439893792E0,-4.609366953E-1,6.032018661E-1,-1.191651523E-1
2.449844792E0,-8.653864264E-1,6.848238409E-4,1.770361513E-1
2.459795792E0,-1.239015937E0,-8.226351142E-1,2.207656950E-1
2.469746792E0,-1.338560343E0,-1.128863215E0,2.458627820E-1
2.479697792E0,-7.100413442E-1,7.492282987E-2,1.611849517E-1
2.489648792E0,-6.753059477E-2,-1.077290103E-1,5.486197397E-2
2.499599792E0,1.024929285E-1,-4.715407789E-1,1.254746318E-1
2.509550792E0,3.907640278E-2,-5.186241269E-1,1.340002120E-1
2.519501792E0,-3.552280366E-2,-3.694905639E-1,1.187038645E-1
2.529452792E0,-5.125356466E-2,-2.222428024E-1,8.589452505E-2
2.539404792E0,-2.224467881E-2,-1.359246969E-1,8.372168988E-2
2.549355792E0,-6.456128322E-3,-1.225265935E-1,5.678488314E-2
2.559306792E0,-2.563367970E-2,-7.701504230E-2,5.589147285E-2
2.569257792E0,-1.248055324E-1,-5.278480425E-2,1.310965419E-2
2.579208792E0,-8.012835681E-2,-1.347895153E-2,-3.517436236E-2
2.589159792E0,-1.126299985E-2,4.610155150E-2,-5.790816620E-2
2.599110792E0,-2.726846561E-2,1.574573815E-1,-3.887639567E-2
2.609061792E0,2.629512455E-3,1.158617437E-1,-5.291045457E-2
2.619012792E0,4.599822685E-2,9.136305004E-2,-3.893028200E-2
2.628963792E0,2.985387854E-2,4.054328054E-2,-9.257876314E-3
2.638914792E0,-5.630754866E-3,-7.023692131E-3,1.160708256E-2
2.648865792E0,-3.353642300E-2,-3.781462833E-2,2.267251723E-2
2.658816792E0,-4.960592836E-2,-2.943873219E-2,1.974765956E-2
2.668767792E0,-3.613379225E-2,4.529887810E-3,4.466175102E-3
2.678718792E0,-2.330848202E-2,3.927616030E-2,-7.959804498E-3
2.688669792E0,-1.225396618E-2,5.391688645E-2,-1.920207217E-2
2.698620792E0,-3.719818592E-1,-1.780649573E-1,-4.410402104E-2
2.708572792E0,-2.348711729E0,-2.013912439E0,-3.823787719E-2
2.718523792E0,-2.058183670E0,-1.965997815E0,3.185409904E-1
2.728474792E0,-1.176598310E0,-1.053900838E0,4.712868631E-1
2.738425792E0,-4.094525874E-1,-3.412184417E-1,3.697856367E-1
2.748376792E0,1.846669465E-1,5.092098713E-1,1.290710270E-1
2.758327792E0,6.362808943E-1,1.002535105E0,7.016485184E-2
2.768278792E0,1.060133934E0,1.054657698E0,5.448123068E-2
2.778229792E0,1.235810280E0,1.357933998E0,8.774674684E-2
2.788180792E0,1.364224553E0,1.298105478E0,1.349968165E-1
2.798131792E0,1.237005711E0,1.100716352E0,-1.005188748E-2
2.808082792E0,9.088626504E-1,8.773891926E-1,-2.980589271E-1
2.818033792E0,3.693507612E-1,4.298537672E-1,-4.583946764E-1
2.827984792E0,-3.440009058E-1,1.677405834E-2,-4.027290344E-1
2.837935792E0,-8.374983668E-1,-2.131313086E-1,-3.891203105E-1
2.847886792E0,-1.045651793E0,-3.164164126E-1,-2.770291865E-1
2.857838792E0,-1.105585575E0,-4.767307341E-1,1.780832559E-1
2.867789792E0,-1.022796392E0,-5.659365058E-1,6.070165038E-1
2.877740792E0,-8.970330954E-1,-5.282914042E-1,7.871369123E-1
2.887691792E0,-7.944260240E-1,-3.968497217E-1,7.959184051E-1
2.897642792E0,-6.797757149E-1,-2.869850397E-1,8.289741278E-1
2.907593792E0,-4.798767567E-1,-2.652810812E-1,9.319298267E-1
2.917544792E0,-2.302796394E-1,-2.719160616E-1,1.002336860E0
2.927495792E0,4.599801451E-2,-3.002177477E-1,1.062510490E0
2.937446792E0,2.408543080E-1,-3.563020527E-1,1.099885225E0
2.947397792E0,2.500800192E-1,-3.652705252E-1,1.080589771E0
2.957348792E0,1.810671985E-1,-4.500538409E-1,1.041601777E0
2.967299792E0,4.404810071E-2,-4.249064028E-1,7.748519182E-1
2.977250792E0,-1.217850819E-1,-3.183522522E-1,4.791301787E-1
2.987201792E0,-2.235774994E-1,-2.537367642E-1,2.612844110E-1
2.997152792E0,-2.720926106E-1,-2.179742604E-1,1.288855523E-1
3.007104792E0,-2.872704864E-1,-1.605136245E-1,3.404799476E-2
3.017055792E0,-2.781865597E-1,-1.272225231E-1,-4.584885389E-2
3.027006792E0,-2.615274191E-1,-1.100752205E-1,-8.894785494E-2
3.036957792E0,-2.614206672E-1,-5.128435045E-2,-7.233302295E-2
3.046908792E0,-2.647099495E-1,1.735223457E-2,-2.659829333E-2
3.056859792E0,-2.698875666E-1,5.823255330E-2,5.791995209E-3
3.066810792E0,-2.541512251E-1,3.858641535E-2,9.827483445E-3
3.076761792E0,-2.066440284E-1,7.280416787E-3,1.512606628E-3
3.086712792E0,-1.454350054E-1,-3.865177743E-3,-7.997275330E-3
3.096663792E0,-1.047668085E-1,6.027946249E-3,-3.430028446E-3
3.106614792E0,-8.376911283E-2,1.530719735E-2,1.217609551E-2
3.116565792E0,-5.970099941E-2,1.614823937E-3,3.120264411E-2
3.126516792E0,-2.598271891E-2,-2.929861657E-2,5.802227557E-2
3.136467250E0,9.879733436E-3,-7.997110486E-2,9.884783626E-2
3.146418250E0,4.620205611E-2,-1.227979362E-1,1.467256099E-1
3.156370250E0,9.438614547E-2,-1.500654817E-1,1.879532784E-1
3.166321250E0,1.374760866E-1,-1.429436654E-1,2.074468136E-1
3.176272250E0,1.877270043E-1,-1.505943835E-1,2.062726319E-1
3.186223250E0,2.436376810E-1,-1.269460618E-1,1.988429427E-1
3.196174250E0,3.234727383E-1,-1.106110439E-1,1.729256511E-1
3.206125250E0,4.319259822E-1,-4.361762851E-2,1.913113147E-1
3.216076250E0,4.912458062E-1,4.684089869E-2,2.744609118E-1
3.226027250E0,3.682312071E-1,1.487598121E-1,2.762497663E-1
3.235978250E0,1.072675958E-1,1.598361731E-1,3.635898232E-2
3.245929250E0,-4.117220640E-2,3.611822426E-2,-1.112943981E-2
3.255880250E0,-9.979206324E-2,-2.568334900E-2,9.843203425E-2
3.265831250E0,-8.724777400E-2,-4.686266929E-2,1.247091815E-1
3.275782250E0,-7.946968079E-2,-9.329647571E-2,7.746589184E-2
3.285733250E0,-9.799675643E-2,-3.904975206E-2,7.251721621E-2
3.295685250E0,-1.216979921E-1,8.009072393E-2,1.026977226E-1
3.305636250E0,-1.292917281E-1,1.747820824E-1,1.250730753E-1
3.315587250E0,-1.236193702E-1,2.156826705E-1,1.530555785E-1
3.325538250E0,-1.170727834E-1,1.929666996E-1,1.589395702E-1
3.335489250E0,-1.043678522E-1,1.311438382E-1,1.577074230E-1
3.345440250E0,-1.088147983E-1,7.377268374E-2,1.460526288E-1
3.355391250E0,-1.190732643E-1,4.372687265E-2,1.530339420E-1
3.365342250E0,-1.347590089E-1,5.203726515E-2,1.396603584E-1
3.375293250E0,-1.468029767E-1,8.238666505E-2,1.313710809E-1
3.385244250E0,-1.424561739E-1,1.150852218E-1,1.186803132E-1
3.395195250E0,-1.299213916E-1,1.295496970E-1,1.007398143E-1
3.405146250E0,-1.212530509E-1,1.300205439E-1,8.203429729E-2
3.415098250E0,-1.147117913E-1,1.374333799E-1,6.896226853E-2
3.425049250E0,-1.058099121E-1,1.384043694E-1,6.892178953E-2
3.435000250E0,-9.679675102E-2,1.248296797E-1,7.470400631E-2
3.444951250E0,-7.840602100E-2,9.873762727E-2,8.204314858E-2
3.454902250E0,-5.873470008E-2,6.505002081E-2,8.466789871E-2
3.464853250E0,-4.243215919E-2,3.220098838E-2,8.686873317E-2
3.474804250E0,-3.691155463E-2,3.032445908E-3,8.247053623E-2
3.484755250E0,-4.207542539E-2,-1.330391690E-2,7.700147480E-2
3.494706250E0,-5.478043854E-2,-7.775189821E-3,6.502895057E-2
3.504657250E0,-5.598311871E-2,1.003949344E-2,5.055440217E-2
3.514608250E0,-5.461385474E-2,4.124987498E-2,3.574271500E-2
3.524559250E0,-4.791866615E-2,6.900107861E-2,1.660550386E-2
3.534510250E0,-4.077447206E-2,7.987689227E-2,1.849461347E-3
3.544462250E0,-2.280012518E-2,6.936592609E-2,-3.600417636E-3
3.554413250E0,-9.783688001E-3,4.567659646E-2,-6.745162420E-3
3.564364250E0,-3.116228618E-4,2.472631074E-2,-9.917785414E-3
3.574315250E0,2.192078624E-3,1.574959606E-2,-8.852661587E-3
3.584266250E0,-3.117731772E-3,6.766486913E-3,-7.845186628E-3
3.594217250E0,-7.092874497E-3,-3.739171196E-3,-1.175650302E-2
3.604168250E0,-1.373559795E-2,-1.555108931E-2,-1.075382251E-2
3.614119250E0,-2.195074409E-2,-2.044249326E-2,-8.914055303E-3
3.624070250E0,-2.510392666E-2,-1.581099071E-2,-3.383467905E-3
3.634021250E0,-2.558494732E-2,-4.714674782E-3,4.956922028E-3
3.643972250E0,-2.530105412E-2,8.302857168E-3,1.196076907E-2
3.653923250E0,-1.086967159E-2,1.231199782E-2,1.582948864E-2
3.663875250E0,-8.102115244E-3,1.397727150E-2,1.717145368E-2
3.673826250E0,-1.451347955E-3,1.436338201E-2,1.436438598E-2
3.683777250E0,1.525533502E-3,1.029380411E-2,2.820914611E-3
3.693728250E0,1.243948704E-3,-3.647290170E-3,-4.709652625E-3
3.703679250E0,7.356169634E-3,-1.940441504E-2,-1.265253033E-2
3.713630250E0,5.492563359E-3,-3.429569304E-2,-2.041499689E-2
3.723581250E0,-1.112875063E-3,-3.417212516E-2,-2.334341034E-2
3.733532250E0,-2.939822618E-3,-2.096262015E-2,-2.568780631E-2
3.743483250E0,-1.394693367E-2,8.531957865E-4,-2.611524239E-2
3.753434250E0,-1.293128915E-2,1.983276196E-2,-2.432924137E-2
3.763385250E0,-1.095469110E-2,2.718069032E-2,-2.485654876E-2
3.773336250E0,-8.648767136E-3,2.977059036E-2,-2.402583882E-2
3.783287250E0,-7.350741886E-3,1.723029837E-2,-2.316084504E-2
3.793239250E0,-4.588383250E-3,-3.401739057E-3,-1.765157841E-2
3.803190250E0,-8.849913720E-4,-3.273246437E-2,-9.511627257E-3
3.813141250E0,-8.015935309E-4,-5.181420222E-2,7.440056652E-4
3.823092250E0,1.361692208E-3,-6.721366197E-2,6.791245658E-3
3.833043250E0,-8.316589519E-4,-7.284520566E-2,1.571128890E-2
3.842994250E0,-2.682023216E-3,-7.563033700E-2,1.865328290E-2
