Time(s),X(rad/s),Y(rad/s),Z(rad/s)
5.966492055,-1.187862515,1.523637533,-1.238875031
5.968923747,-1.17809999,1.530925035,-1.278062463
5.971355668,-1.167099953,1.532162547,-1.309824944
5.973787367,-1.157337546,1.522400022,-1.33911252
5.97621906,-1.145099998,1.500399947,-1.363587499
5.978650752,-1.134237528,1.47111249,-1.380637527
5.981082444,-1.118287444,1.438112497,-1.390399933
5.983514212,-1.100000024,1.40139997,-1.392874956
5.985945906,-1.076762438,1.359874964,-1.387925029
5.988377598,-1.04747498,1.323300004,-1.37568748
5.990809291,-1.019287467,1.290300012,-1.356162548
5.993240983,-0.99000001,1.269537449,-1.326874971
5.995672675,-0.960712493,1.265825033,-1.291399956
5.998104591,-0.938712478,1.273249984,-1.246299982
6.000536286,-0.921662509,1.294012547,-1.194875002
6.002967978,-0.90942502,1.328112483,-1.135062456
6.00539967,-0.898424983,1.369637489,-1.066587448
6.007831437,-0.889762521,1.407587528,-0.990962505
6.010263137,-0.878899992,1.4454,-0.918775022
6.012694829,-0.865424991,1.480875015,-0.857725024
6.015126521,-0.844662488,1.499162436,-0.807675004
6.017558214,-0.815237522,1.486925006,-0.768487513
6.019990135,-0.772612512,1.441825032,-0.741675019
6.022421593,-0.718850017,1.36482501,-0.725724995
6.024853514,-0.654087484,1.257300019,-0.717199981
6.027285209,-0.583137512,1.126537442,-0.713625014
6.029716901,-0.502562523,0.972674966,-0.708674967
6.032148593,-0.420749992,0.808912516,-0.69767499
6.034580371,-0.346224994,0.652575016,-0.67938751
6.037012065,-0.281462491,0.518100023,-0.65367502
6.039443757,-0.234987497,0.408237487,-0.614624977
6.04187545,-0.203225002,0.33495,-0.566912472
6.044307142,-0.186175004,0.294524998,-0.513149977
6.04673881,-0.179987505,0.284762502,-0.448525012
6.049170502,-0.179987505,0.296999991,-0.378812492
6.051602424,-0.179987505,0.328762502,-0.306762487
6.054034118,-0.179987505,0.370287508,-0.231000006
6.05646581,-0.178749993,0.415524989,-0.158950001
6.058897516,-0.171462506,0.46557501,-0.085662499
6.061329209,-0.161699995,0.514524996,-0.0209
6.063760901,-0.144649997,0.554812491,0.039049998
6.066192668,-0.122649998,0.587812483,0.091574997
6.068624363,-0.093225002,0.61105001,0.131862506
6.07105607,-0.054175001,0.615862489,0.163625002
6.073487762,-0.0028875,0.604862511,0.186862499
6.075919455,0.063112497,0.584100008,0.203912497
6.078351376,0.135162503,0.546287477,0.214912504
6.08078307,0.219449997,0.487574995,0.217387497
6.083214747,0.30992499,0.411812484,0.225912496
6.08564644,0.405212492,0.323949993,0.234437496
6.088078207,0.501737475,0.226187497,0.253962487
6.090509824,0.598262489,0.130899996,0.275962502
6.092941591,0.695887506,0.041662499,0.305387497
6.095373292,0.793649972,-0.02915,0.338387489
6.097804984,0.895124972,-0.075625002,0.374962509
6.100236676,1.003887534,-0.1012,0.410437495
6.102668598,1.114987493,-0.108625002,0.447012484
6.105100292,1.235987544,-0.108625002,0.478774995
6.107531984,1.361799955,-0.106150001,0.50819999
6.109963676,1.487612486,-0.109724999,0.53253752
6.112395369,1.606137514,-0.118387498,0.557012498
6.114827136,1.718474984,-0.136675,0.582724989
6.11725883,1.819949985,-0.175724998,0.609537482
6.119690518,1.90547502,-0.235674992,0.640062511
6.12212221,1.975049973,-0.322437495,0.674300015
6.124553902,2.027575016,-0.434774995,0.707300007
6.126985595,2.071574926,-0.558112502,0.74634999
6.129417516,2.120524883,-0.684062481,0.787874997
6.131849224,2.175387383,-0.807399988,0.829400003
6.134280916,2.246337414,-0.925925016,0.872162521
6.136712609,2.334199905,-1.030974984,0.911350012
6.139144301,2.442962408,-1.131075025,0.951637507
6.141575979,2.566437483,-1.232550025,0.99068749
6.144007672,2.705724955,-1.338837504,1.032212496
6.146439439,2.852299929,-1.451174974,1.074975014
6.148871133,2.998874903,-1.569700003,1.123924971
6.151302825,3.140637398,-1.696750045,1.171499968
6.15373455,3.267687559,-1.823799968,1.221549988
6.156166471,3.372737408,-1.941087484,1.269262552
6.158598165,3.452075005,-2.045037508,1.320549965
6.161029857,3.499787569,-2.131662607,1.373075008
6.16346155,3.519312382,-2.200137377,1.425600052
6.165893238,3.519312382,-2.240424871,1.47578752
6.16832493,3.494837523,-2.247849941,1.520887494
6.170756623,3.459500074,-2.214849949,1.560075045
6.17318839,3.419075012,-2.143899918,1.591837525
6.175620084,3.369024992,-2.041325092,1.615074992
6.178051763,3.314024925,-1.916749954,1.63212502
6.180483455,3.251737595,-1.773749948,1.64436245
6.182915376,3.180924892,-1.614937544,1.647937536
6.18534707,3.101449966,-1.439074993,1.643124938
6.187778763,3.014687538,-1.230075002,1.628412485
6.190210436,2.919399977,-1.010212541,1.605175018
6.192642128,2.819299936,-0.78292501,1.567362547
6.19507382,2.71548748,-0.563062489,1.522125006
6.197505513,2.61401248,-0.36877501,1.472074986
6.19993728,2.529725075,-0.209962502,1.419549942
6.202368959,2.461387396,-0.096387498,1.370599985
6.204800652,2.414912462,-0.037675001,1.326737523
6.207232344,2.391674995,-0.026675001,1.286312461
6.209664265,2.392912388,-0.053624999,1.255787492
6.212095729,2.412437439,-0.110962503,1.228974938
6.214527665,2.450387478,-0.190437496,1.208212495
6.216959359,2.496725082,-0.278437495,1.193500042
6.219391051,2.545675039,-0.372487485,1.180024981
6.221822744,2.593250036,-0.448249996,1.161737442
6.224254511,2.638487577,-0.499537498,1.136162519
6.22668619,2.68372488,-0.522774994,1.107975006
6.229117882,2.727587461,-0.516587496,1.082399964
6.231549575,2.770349979,-0.497062504,1.059162498
6.233981267,2.803349972,-0.467774987,1.046924949
6.236413188,2.824112415,-0.428725004,1.04073751
6.238844657,2.831537485,-0.3944875,1.041975021
6.241276578,2.82301259,-0.361487508,1.051737547
6.243708272,2.801012516,-0.335774988,1.070162535
6.246139964,2.771587372,-0.305249989,1.09216249
6.248571657,2.736249924,-0.271012485,1.11650002
6.251003424,2.6958251,-0.239250004,1.143450022
6.253435118,2.655537367,-0.200199992,1.171499968
6.255866811,2.609200001,-0.148912504,1.194737434
6.258298503,2.562725067,-0.086625002,1.214262486
6.260730419,2.513912439,-0.0231,1.228974938
6.263161883,2.467437506,0.039187498,1.237499952
6.265593804,2.42591238,0.092950001,1.241212487
6.268025498,2.38796258,0.138187498,1.241212487
6.27045719,2.354962587,0.184662506,1.236262441
6.272888878,2.32443738,0.218899995,1.224025011
6.27532057,2.300100088,0.235949993,1.20449996
6.277752337,2.280437469,0.233475,1.176450014
6.280184031,2.260912418,0.200474992,1.143450022
6.282615724,2.241387606,0.146712497,1.111687541
6.285047421,2.224337578,0.084425002,1.081162453
6.287479113,2.207149982,0.012375,1.054212451
6.289910806,2.191337585,-0.060912501,1.030974984
6.292342727,2.176625013,-0.139149994,1.007874966
6.294774421,2.159574986,-0.223437503,0.985875011
6.297206098,2.144862413,-0.307725012,0.961399972
6.299637796,2.125337601,-0.3944875,0.936924994
6.302069494,2.103337526,-0.489775002,0.912587524
6.304501193,2.076524973,-0.596062481,0.888112485
6.306932892,2.047100067,-0.710874975,0.863637507
6.30936464,2.011762381,-0.837925017,0.845349968
6.311796334,1.973812461,-0.96016252,0.828162491
6.314228027,1.931049943,-1.084737539,0.812349975
6.316659948,1.885949969,-1.221549988,0.798874974
6.319091628,1.835762501,-1.368124962,0.791587472
6.32152332,1.772237539,-1.506175041,0.79035002
6.323955013,1.706237435,-1.639412522,0.789112508
6.326386705,1.636662483,-1.768937469,0.786637485
6.328818397,1.563374996,-1.891037464,0.783062518
6.331250174,1.488849998,-2.001037598,0.774399996
6.333681869,1.414324999,-2.1011374,0.77206248
6.336113561,1.338562489,-2.19037509,0.77206248
6.338545253,1.266374946,-2.261187553,0.770824969
6.340977174,1.198037505,-2.31013751,0.763400018
6.343408618,1.133275032,-2.340662479,0.754875004
6.345840539,1.072224975,-2.362662554,0.742637515
6.348272233,1.013512492,-2.379712582,0.728062511
6.350703926,0.959749997,-2.396899939,0.707300007
6.353135618,0.905987501,-2.41642499,0.684062481
6.35556739,0.852225006,-2.429899931,0.659587503
6.357999085,0.797362506,-2.44076252,0.630299985
6.360430777,0.741124988,-2.450662374,0.597299993
6.362862469,0.684887469,-2.456712484,0.564300001
6.365294162,0.625074983,-2.459187508,0.527587473
6.367725864,0.564024985,-2.461662531,0.487300009
6.370157556,0.504074991,-2.468950033,0.447012484
6.372589477,0.441787511,-2.468950033,0.406724989
6.375021172,0.379500002,-2.465237379,0.361487508
6.377452864,0.31597501,-2.453000069,0.311437488
6.379884565,0.248737499,-2.43471241,0.262487501
6.382316257,0.186450005,-2.41642499,0.217387497
6.384748025,0.122924998,-2.395662546,0.172150001
6.387179719,0.058162499,-2.366237402,0.126912504
6.389611411,-0.004125,-2.330899954,0.081675
6.392043352,-0.065174997,-2.294187546,0.0353375
6.394474816,-0.126362503,-2.253900051,-0.0099
6.396906506,-0.188649997,-2.21608758,-0.050187498
6.399338429,-0.250937492,-2.175662518,-0.0881375
6.401770104,-0.31198749,-2.125612497,-0.124712497
6.404201796,-0.370700002,-2.071850061,-0.157712504
6.406633488,-0.430512488,-2.019325018,-0.191949993
6.409065256,-0.489087492,-1.960749984,-0.219999999
6.411496873,-0.54408747,-1.895987511,-0.246950001
6.41392864,-0.602800012,-1.827512503,-0.266474992
6.416360334,-0.660137475,-1.757937431,-0.278712511
6.418792027,-0.715137482,-1.685750008,-0.288475007
6.421223719,-0.771375001,-1.610124946,-0.294524998
6.42365564,-0.823899984,-1.534362435,-0.296999991
6.426087326,-0.880137503,-1.458600044,-0.292050004
6.428519018,-0.933899999,-1.382837534,-0.286000013
6.43095071,-0.987662494,-1.308312535,-0.275000006
6.433382477,-1.040187478,-1.241075039,-0.263999999
6.435814172,-1.096287489,-1.176312447,-0.250524998
6.438245844,-1.148812532,-1.117737532,-0.231000006
6.440677536,-1.201475024,-1.063974977,-0.211475
6.443109229,-1.253999949,-1.012687445,-0.187000006
6.445540921,-1.304049969,-0.968687475,-0.166237503
6.447972613,-1.355337501,-0.923449993,-0.141900003
6.450404534,-1.404150009,-0.874637485,-0.116187498
6.452836229,-1.44938755,-0.82692498,-0.090475
6.455267921,-1.494624972,-0.780587494,-0.0661375
6.457699613,-1.534912467,-0.735350013,-0.039187498
6.460131401,-1.572862506,-0.68887502,-0.01485
6.462563018,-1.603387475,-0.647350013,0.0121
6.464994785,-1.630200028,-0.605825007,0.042624999
6.467426479,-1.650962472,-0.568012476,0.070675001
6.469858172,-1.666912436,-0.537349999,0.102437496
6.472289848,-1.677912474,-0.51424998,0.131862506
6.474721769,-1.687674999,-0.498299986,0.157437503
6.477153463,-1.683962464,-0.498299986,0.186862499
6.479585156,-1.670487523,-0.508062482,0.208725005
6.482016848,-1.642437458,-0.528824985,0.229625002
6.484448555,-1.594862461,-0.555774987,0.244199991
6.486880248,-1.5313375,-0.582587481,0.253962487
6.48931194,-1.453099966,-0.610774994,0.257674992
6.491743707,-1.355337501,-0.62658751,0.258912504
6.494175402,-1.238049984,-0.624112487,0.263725013
6.496607079,-1.101237535,-0.607062519,0.271149993
6.499038771,-0.942425013,-0.571587503,0.279675007
6.501470692,-0.761612475,-0.527587473,0.290674985
6.503902387,-0.55756247,-0.467774987,0.304149985
6.506334079,-0.337700009,-0.395725012,0.330962509
6.508765757,-0.104362503,-0.294250011,0.382250011
6.511197524,0.122924998,-0.147674993,0.448249996
6.513629142,0.330549985,0.0281875,0.528824985
6.516060909,0.526075006,0.161424995,0.630299985
6.518492603,0.703175008,0.219999999,0.741400003
6.520924286,0.861987472,0.204187498,0.848924995
6.523355978,0.993987501,0.114950001,0.941874981
6.52578767,1.103987455,-0.025575001,1.015162468
6.528219591,1.19432497,-0.190437496,1.065212488
6.530651286,1.272562504,-0.378537506,1.088449955
6.533082992,1.338562489,-0.585062504,1.085975051
6.535514684,1.397137523,-0.792687476,1.070162535
6.537946377,1.450899959,-1.006500006,1.04816246
6.540378144,1.500949979,-1.230075002,1.010212541
6.542809838,1.548662543,-1.456125021,0.953975022
6.545241531,1.591424942,-1.672412515,0.889349997
6.547673223,1.626899958,-1.866562486,0.811112523
6.550104915,1.654950023,-2.025512457,0.729300022
6.552536836,1.662237525,-2.159849882,0.651062489
6.554968531,1.648900032,-2.275899887,0.571587503
6.557400228,1.61590004,-2.367475033,0.491012484
6.55983192,1.565712452,-2.438425064,0.423774988
6.562263687,1.494899988,-2.4921875,0.361487508
6.564695382,1.406900048,-2.517762423,0.306487501
6.567127074,1.303087473,-2.511712551,0.261387497
6.569558752,1.179749966,-2.471425056,0.224675
6.571990445,1.041700006,-2.389474869,0.195387498
6.574422137,0.888937473,-2.275899887,0.173387498
6.576853829,0.723937511,-2.153662443,0.158675
6.57928575,0.553025007,-2.037612438,0.151387498
6.58171744,0.37826249,-1.921562433,0.141625002
6.584149132,0.204737499,-1.798225045,0.137912497
6.586580824,0.039875001,-1.64298749,0.145199999
6.589012517,-0.114124999,-1.448837519,0.159912497
6.591444284,-0.258224994,-1.206837535,0.184387505
6.593875983,-0.386512488,-0.914924979,0.207625002
6.596307676,-0.502562523,-0.57653749,0.235674992
6.598739368,-0.586849988,-0.218487501,0.271149993
6.60117106,-0.630850017,0.139424995,0.30043751
6.60360299,-0.637037516,0.490049988,0.340725005
6.606034685,-0.604037523,0.821150005,0.399437487
6.608466377,-0.524562478,1.127774954,0.471487492
6.610898069,-0.395037502,1.392874956,0.550825
6.613329761,-0.219174996,1.599400043,0.635112524
6.615761483,-0.0004125,1.723974943,0.699874997
6.61819325,0.243925005,1.763025045,0.736587524
6.620624944,0.498025,1.719025016,0.745112479
6.623056637,0.756937504,1.627449989,0.726824999
6.625488329,1.009937525,1.506449938,0.697537482
6.62792025,1.233512521,1.388062477,0.671824992
6.630351944,1.417899966,1.280537486,0.642537475
6.632783637,1.554712534,1.190062523,0.597299993
6.635215329,1.630475044,1.132725,0.531300008
6.637647021,1.626899958,1.099725008,0.445775002
6.640078723,1.538900018,1.063012481,0.338250011
6.642510415,1.370324969,1.006775022,0.214912504
6.644942182,1.152799964,0.929912508,0.086625002
6.647373876,0.923174977,0.854149997,-0.041662499
6.649805569,0.709362507,0.814962506,-0.166237503
6.652237247,0.51631248,0.810149968,-0.287237495
6.654669168,0.336737484,0.827199996,-0.402049989
6.657100632,0.155925006,0.868725002,-0.512049973
6.659532553,-0.031075001,0.946962476,-0.615862489
6.661964247,-0.220412493,1.07525003,-0.712387502
6.664395964,-0.399987489,1.241349936,-0.796674967
6.666827732,-0.564849973,1.425874949,-0.863912523
6.669259426,-0.716374993,1.620162487,-0.907912493
6.671691118,-0.860612512,1.820500016,-0.927437484
6.674122811,-1.007187486,2.028125048,-0.929912508
6.676554493,-1.158712506,2.241937399,-0.913962483
6.678986185,-1.326050043,2.458225012,-0.880962491
6.681418106,-1.500674963,2.665849924,-0.833387494
6.683849801,-1.679149985,2.850374937,-0.7734375
6.686281493,-1.864774942,3.000662565,-0.703862488
6.688713181,-2.044349909,3.112999916,-0.628099978
6.691144874,-2.215399981,3.177762508,-0.553574979
6.693576566,-2.375449896,3.196187496,-0.482762486
6.696008333,-2.518450022,3.174187422,-0.422812492
6.698440027,-2.645499945,3.099662542,-0.363000006
6.700871743,-2.746837378,2.98484993,-0.303050011
6.703303435,-2.825074911,2.844325066,-0.244474992
6.705735356,-2.876362562,2.692800045,-0.185762495
6.70816705,-2.895887375,2.521749973,-0.127187505
6.710598743,-2.882550001,2.349462509,-0.063662499
6.713030445,-2.826312542,2.195600033,-0.007425
6.715462137,-2.732262373,2.06112504,0.031624999
6.71789383,-2.608787537,1.941499949,0.0561
6.720325522,-2.468262434,1.837550044,0.0683375
6.722757289,-2.32168746,1.747212529,0.069574997
6.725188994,-2.182399988,1.665400028,0.052387498
6.727620686,-2.066349983,1.589637518,0.026812499
6.730052378,-1.973537445,1.529687524,-0.008662499
6.732484071,-1.902724981,1.478399992,-0.047712501
6.734915992,-1.848962545,1.425874949,-0.091712497
6.737347686,-1.81348753,1.37706244,-0.144237503
6.739779378,-1.789012432,1.33306253,-0.199237496
6.742211145,-1.773200035,1.296350002,-0.257950008
6.744642763,-1.759724975,1.256062508,-0.319000006
6.74707453,-1.743912458,1.207249999,-0.384999991
6.749506233,-1.725487471,1.149775028,-0.451000005
6.751937926,-1.70114994,1.091199994,-0.514524996
6.754369618,-1.668149948,1.030012488,-0.576812506
6.75680131,-1.632674932,0.961674988,-0.642674983
6.759233231,-1.589912534,0.888387501,-0.712387502
6.761664926,-1.545912504,0.813862503,-0.783200026
6.764096618,-1.501912475,0.742912471,-0.852912486
6.76652831,-1.466575027,0.683099985,-0.921249986
6.768960003,-1.44333744,0.62933749,-0.989724994
6.77139177,-1.432337523,0.574337483,-1.052012444
6.773823459,-1.431100011,0.527862489,-1.110725045
6.776255152,-1.440862536,0.4912875,-1.160774946
6.778686844,-1.457912445,0.457049996,-1.201062441
6.781118536,-1.481150031,0.427762508,-1.232825041
6.783550229,-1.506862521,0.393525004,-1.252349973
6.785982141,-1.53738749,0.354474992,-1.259637475
6.788413835,-1.567912459,0.321474999,-1.254824996
6.790845527,-1.597200036,0.294524998,-1.242587447
6.79327722,-1.625387549,0.275000006,-1.221825004
6.795708912,-1.648625016,0.26523751,-1.196112514
6.798140589,-1.665675044,0.263999999,-1.160774946
6.800572356,-1.681487441,0.278712511,-1.122825027
6.803004051,-1.69372499,0.311712503,-1.078824997
6.805435743,-1.70720005,0.360525012,-1.026299953
6.807867435,-1.720674992,0.430237502,-0.972537518
6.810299337,-1.735249996,0.521812499,-0.913962483
6.812730801,-1.752437472,0.625625014,-0.847962499
6.815162722,-1.774437547,0.741675019,-0.78086251
6.817594416,-1.79519999,0.863912523,-0.712387502
6.820026119,-1.81953752,0.993437469,-0.641574979
6.822457811,-1.847725034,1.126537442,-0.571862519
6.824889578,-1.87577498,1.26335001,-0.501049995
6.827321273,-1.903962493,1.40882504,-0.432574987
6.829752965,-1.935724974,1.557875037,-0.367812485
6.832184666,-1.967487454,1.708162546,-0.316525012
6.834616358,-1.993062496,1.843737483,-0.270187497
6.83704828,-2.015062571,1.947549939,-0.226187497
6.839479743,-2.024825096,2.018362522,-0.191949993
6.84191165,-2.021112442,2.057549953,-0.163762495
6.844343345,-2.009012461,2.073362589,-0.141900003
6.846775037,-1.988250017,2.073362589,-0.127187505
6.849206729,-1.965012431,2.048887491,-0.116187498
6.851638496,-1.939299941,2.002549887,-0.1101375
6.854070181,-1.916062474,1.926787496,-0.111237496
6.856501873,-1.892962456,1.835212469,-0.123475
6.858933565,-1.872062445,1.730024934,-0.143000007
6.861365486,-1.850199938,1.620162487,-0.169949994
6.86379695,-1.829437494,1.506449938,-0.205424994
6.866228895,-1.807437539,1.400162458,-0.245712504
6.868660589,-1.78777504,1.296350002,-0.284762502
6.871092282,-1.764675021,1.201062441,-0.32752499
6.873523974,-1.748724937,1.11924994,-0.370287508
6.875955666,-1.734012485,1.048437476,-0.415524989
6.878387434,-1.723150015,0.994674981,-0.458287507
6.880819128,-1.715724945,0.960437477,-0.49733749
6.88325082,-1.716962457,0.940912485,-0.537625015
6.885682512,-1.723150015,0.935962498,-0.574337483
6.888114205,-1.735249996,0.942149997,-0.610912502
6.890545873,-1.754912496,0.9629125,-0.642674983
6.892977794,-1.776775002,0.992200017,-0.672100008
6.895409488,-1.801249981,1.025200009,-0.698912501
6.897841181,-1.81953752,1.058200002,-0.72338748
6.900272873,-1.836724997,1.089962482,-0.747862518
6.90270464,-1.851300001,1.109487534,-0.769862473
6.905136335,-1.861199975,1.10701251,-0.789387524
6.907568027,-1.858724952,1.09353745,-0.806437492
6.909999719,-1.847725034,1.077725053,-0.816200018
6.912431412,-1.826962471,1.053249955,-0.829675019
6.91486307,-1.806200027,1.020249963,-0.841912508
6.917294762,-1.778012514,0.979962468,-0.854149997
6.919726683,-1.748724937,0.932250023,-0.868725002
6.922158378,-1.715724945,0.882200003,-0.884674966
6.92459007,-1.680387497,0.825962484,-0.902962506
6.927021772,-1.644912481,0.767387509,-0.921249986
6.929453539,-1.606962442,0.711149991,-0.940774977
6.931885234,-1.571624994,0.656149983,-0.965250015
6.934316926,-1.53738749,0.607337475,-0.990962505
6.936748618,-1.506862521,0.563337505,-1.01777494
6.939180311,-1.479912519,0.532812476,-1.049537539
6.941612232,-1.455574989,0.509575009,-1.077725053
6.944043926,-1.437150002,0.492525011,-1.108250022
6.946475618,-1.422574997,0.488812506,-1.141250014
6.948907311,-1.412812471,0.492525011,-1.171774983
6.951339032,-1.409099936,0.503525019,-1.203537464
6.953770724,-1.404150009,0.521812499,-1.236537457
6.956202492,-1.406625032,0.549862504,-1.270637512
6.958634186,-1.41157496,0.589049995,-1.300062537
6.961065873,-1.418862462,0.630575001,-1.329349995
6.963497566,-1.423812509,0.675812483,-1.350112438
6.965929258,-1.428624988,0.724624991,-1.369637489
6.96836095,-1.428624988,0.774675012,-1.385587454
6.970792871,-1.426149964,0.821150005,-1.397825003
6.973224576,-1.416387439,0.865149975,-1.400162458
6.975656268,-1.403049946,0.904200018,-1.398924947
6.97808796,-1.381049991,0.93720001,-1.391637444
6.980519727,-1.352862477,0.9629125,-1.378162503
6.982951422,-1.319862485,0.972674966,-1.362349987
6.985383128,-1.278337479,0.970200002,-1.340350032
6.98781482,-1.233237505,0.965250015,-1.314637542
6.990246513,-1.184287548,0.959200025,-1.284112453
6.992678205,-1.131762505,0.943250001,-1.249874949
6.995109897,-1.080474973,0.91891247,-1.212062478
6.997541823,-1.030424953,0.885912478,-1.166824937
6.999973518,-0.986424983,0.850437522,-1.116775036
7.00240521,-0.946137488,0.821150005,-1.065487504
7.004836902,-0.914375007,0.805199981,-1.015300035
7.00726867,-0.888662517,0.808912516,-0.967724979
7.009700306,-0.866662502,0.828437507,-0.926199973
7.012132073,-0.849612474,0.851674974,-0.89319998
7.014563768,-0.829949975,0.866387487,-0.86748749
7.016995689,-0.80189997,0.867624998,-0.845487475
7.019427142,-0.768899977,0.854149997,-0.827199996
7.021859063,-0.734662473,0.821150005,-0.811387479
7.024290758,-0.688324988,0.761337519,-0.792962492
7.02672245,-0.639374971,0.680625022,-0.774675012
7.029154142,-0.584512472,0.587812483,-0.748962522
7.031585849,-0.530749977,0.4912875,-0.718437493
7.034017617,-0.48179999,0.394762486,-0.678149998
7.036449311,-0.436562508,0.307999998,-0.632912517
7.038881003,-0.396274984,0.239662498,-0.582862496
7.041312696,-0.368225008,0.194425002,-0.530337513
7.043744368,-0.341275007,0.172425002,-0.475337505
7.04617606,-0.320512503,0.167475,-0.420337498
7.048607981,-0.309512496,0.179712504,-0.364237487
7.051039676,-0.296175003,0.206662506,-0.306762487
7.053471368,-0.281462491,0.243237495,-0.252999991
7.055903045,-0.264412493,0.289712489,-0.199237496
7.058334738,-0.245987505,0.337287486,-0.151662499
7.06076643,-0.215462506,0.377712488,-0.106425002
7.063198197,-0.177650005,0.408237487,-0.062424999
7.065629891,-0.131174997,0.42157501,-0.02695
7.068061827,-0.079887502,0.420475006,0.0011
7.07049329,-0.021175001,0.405762494,0.0243375
7.07292498,0.042350002,0.37152499,0.0463375
7.075356904,0.108212501,0.322712511,0.0683375
7.077788598,0.179162502,0.263999999,0.087862499
7.0802203,0.253687501,0.197999999,0.113437496
7.082651992,0.33426249,0.125949994,0.141625002
7.08508376,0.416074991,0.050187498,0.172150001
7.087515377,0.498025,-0.021862499,0.207625002
7.089947144,0.583549976,-0.0902,0.242962495
7.092378834,0.67264998,-0.152624995,0.278437495
7.094810526,0.763125002,-0.206387505,0.310200006
7.097242218,0.861987472,-0.252725005,0.345674992
7.099674139,0.964699984,-0.286962509,0.382250011
7.102105834,1.069749951,-0.316249996,0.421299994
7.104537536,1.174800038,-0.345537484,0.459250003
7.106969228,1.282325029,-0.374962509,0.50077498
7.109400996,1.388612509,-0.406724989,0.546012521
7.11183269,1.492424965,-0.4384875,0.593587518
7.114264382,1.59018755,-0.476300001,0.641300023
7.116696074,1.679425001,-0.521537483,0.693825007
7.119127767,1.762475014,-0.575299978,0.74634999
7.12156438,1.841812491,-0.636349976,0.798874974
7.123991151,1.920050025,-0.701112509,0.853874981
7.126423072,1.9921,-0.765874982,0.907637477
7.128854736,2.058099985,-0.831874967,0.96016252
7.131286428,2.122862577,-0.903925002,1.011450052
7.13371812,2.196150064,-0.980925024,1.060262442
7.136149813,2.27562499,-1.062737465,1.110450029
7.138581582,2.359912395,-1.151975036,1.158025026
7.141013257,2.456437588,-1.252074957,1.200787544
7.14344495,2.557775021,-1.363312483,1.244787455
7.145876642,2.666537523,-1.481837511,1.285074949
7.148308334,2.778874874,-1.611225009,1.321787477
7.150740255,2.894924879,-1.74446249,1.358362436
7.153171935,3.006162405,-1.878800035,1.395074964
7.155603627,3.108737469,-2.007087469,1.432887435
7.158035319,3.200449944,-2.124375105,1.468362451
7.160467012,3.277312517,-2.234375,1.50631249
7.162898704,3.338500023,-2.330899954,1.547837496
7.165330396,3.376312494,-2.402950048,1.592937469
7.167762163,3.394599915,-2.444474936,1.635699987
7.170193858,3.395837545,-2.449424982,1.674887538
7.17262555,3.381262541,-2.412712574,1.702937484
7.175057242,3.35431242,-2.341899872,1.722462535
7.177489153,3.325025082,-2.242899895,1.733462453
7.179920848,3.287212372,-2.136612415,1.729750037
7.18235254,3.251737595,-2.014512539,1.715175033
7.184784232,3.219974995,-1.845800042,1.684649944
7.187216,3.182024956,-1.641887546,1.64436245
7.18964769,3.138162374,-1.423125029,1.592937469
7.192079382,3.085500002,-1.188549995,1.534362435
7.194511075,3.023212433,-0.950399995,1.465887547
7.196942767,2.9536376,-0.71458751,1.398787498
7.199374459,2.879112482,-0.498299986,1.332787514
7.201806127,2.804587603,-0.317487508,1.271737456
7.204238049,2.738587379,-0.170912504,1.21797502
7.206669743,2.68234992,-0.067100003,1.170262456
7.209101435,2.640825033,0.001375,1.126262546
7.211533128,2.61401248,0.037950002,1.089687467
7.21396481,2.600537539,0.048950002,1.055449963
7.216396502,2.598062515,0.037950002,1.019974947
7.218828269,2.607825041,0.0050875,0.989449978
7.221259964,2.626250029,-0.0451,0.961399972
7.223691656,2.651824951,-0.120862499,0.930875003
7.226123338,2.688537598,-0.209962502,0.90268749
7.228555259,2.732537508,-0.279675007,0.879450023
7.230986954,2.781349897,-0.323675007,0.859924972
7.233418646,2.831399918,-0.334537506,0.846587479
7.235850338,2.881587505,-0.311437488,0.833112478
7.238282051,2.927924871,-0.271012485,0.82692498
7.240713743,2.959687471,-0.229487494,0.83434999
7.243145435,2.979212523,-0.189199999,0.85868752
7.245577203,2.981687546,-0.142862499,0.895399988
7.248008897,2.96587491,-0.097625002,0.938162506
7.250440589,2.94016242,-0.049912501,0.97845
7.252872281,2.907162428,0.012375,1.018737435
7.255304203,2.86439991,0.078374997,1.056687474
7.257735897,2.811874866,0.145475,1.090924978
7.260167589,2.752062559,0.207900003,1.121449947
7.262599273,2.688537598,0.262762487,1.149500012
7.265030965,2.616487503,0.306762487,1.171499968
7.267462657,2.541962385,0.354474992,1.184975028
7.269894424,2.464962482,0.407000005,1.187312484
7.272326119,2.392912388,0.449762493,1.180024981
7.274757801,2.332962513,0.455812484,1.167787552
7.277189493,2.284149885,0.437525004,1.148262501
7.279621186,2.241387606,0.405762494,1.123787522
7.282053107,2.203437567,0.361762494,1.094499946
7.28448457,2.169337511,0.311712503,1.062737465
7.28691652,2.139912605,0.257950008,1.029737473
7.289348215,2.114337444,0.202950001,1.000450015
7.291779982,2.096050024,0.1431375,0.969924986
7.294211599,2.082575083,0.080712497,0.944212496
7.296643367,2.07404995,0.0061875,0.917400003
7.299075066,2.067862511,-0.074387498,0.892925024
7.301506768,2.061812401,-0.162387505,0.870925009
7.303938471,2.053287506,-0.255199999,0.855112493
