"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.247226250E-1,2.600093079E0,-6.062393188E-2,9.338031464E0
4.347856250E-1,3.110082550E0,-6.367758179E-1,8.926387482E0
4.448486250E-1,3.609743500E0,-1.055904236E0,8.433462524E0
4.549116250E-1,4.008514252E0,-1.281335449E0,7.953410797E0
4.649746250E-1,4.272565155E0,-1.330133972E0,7.604187012E0
4.750366250E-1,4.485422516E0,-1.304537201E0,7.435787201E0
4.850996250E-1,4.750072174E0,-1.474733276E0,7.383845215E0
4.951626250E-1,4.820725250E0,-1.611548767E0,7.413932648E0
5.052256249E-1,4.962330780E0,-1.298998718E0,7.644902344E0
5.152886250E-1,5.177134094E0,-8.958869934E-1,7.831115112E0
5.253506250E-1,5.061275024E0,-7.120692444E-1,7.905061340E0
5.354136250E-1,5.278173981E0,-1.196911011E0,7.131470032E0
5.454766250E-1,4.894671478E0,-2.113305359E0,6.450086975E0
5.555396250E-1,4.558919678E0,-2.446512451E0,6.048472137E0
5.656026250E-1,4.332889709E0,-2.685565338E0,6.573580170E0
5.756646250E-1,4.258045349E0,-3.041824493E0,6.613996124E0
5.857276250E-1,4.330045624E0,-3.106939087E0,6.328689423E0
5.957906250E-1,4.816084900E0,-3.087629242E0,6.454427948E0
6.058536250E-1,5.262905731E0,-2.933150482E0,6.577472076E0
6.159166250E-1,5.686824188E0,-2.798730011E0,6.646328888E0
6.259786250E-1,6.004014587E0,-2.869383087E0,6.727160797E0
6.360416250E-1,6.134992218E0,-2.921774139E0,6.798712006E0
6.461046250E-1,6.205345917E0,-3.117566986E0,6.765930176E0
6.561676250E-1,6.337521057E0,-3.418890381E0,6.694229279E0
6.662306249E-1,6.719227295E0,-3.794609070E0,6.711593170E0
6.762926250E-1,7.512278137E0,-4.054019623E0,6.717431030E0
6.863556250E-1,8.371042328E0,-4.249962158E0,6.911128235E0
6.964186250E-1,8.970695343E0,-4.175866241E0,6.982380066E0
7.064816250E-1,8.924441528E0,-4.045936432E0,7.085964661E0
7.165446250E-1,9.126670990E0,-4.064198456E0,7.484436035E0
7.266066250E-1,1.028346542E1,-4.828958130E0,7.662565613E0
7.366696250E-1,1.053149963E1,-4.853357391E0,7.961643677E0
7.467326249E-1,1.093640762E1,-4.363725586E0,8.031248932E0
7.567956250E-1,1.141286682E1,-4.243375854E0,7.610024872E0
7.668586250E-1,1.182585800E1,-4.400998077E0,7.147337036E0
7.769206250E-1,1.215307755E1,-4.433480530E0,7.024741974E0
7.869836250E-1,1.199246155E1,-4.691244507E0,7.073390808E0
7.970466250E-1,1.146136597E1,-4.865482178E0,7.049739990E0
8.071096250E-1,1.096410004E1,-4.569098511E0,6.781348114E0
8.171726250E-1,1.057969940E1,-4.555776215E0,6.386768646E0
8.272346250E-1,1.030636780E1,-4.696483612E0,6.069428558E0
8.372976250E-1,1.017449203E1,-4.742288361E0,5.719156952E0
8.473606250E-1,9.845925293E0,-4.832400970E0,5.516029358E0
8.574236250E-1,9.435029755E0,-4.754562836E0,5.247338104E0
8.674866250E-1,9.128317566E0,-4.750521240E0,4.895569611E0
8.775486250E-1,8.848848724E0,-4.827461243E0,4.692292328E0
8.876116250E-1,8.639284515E0,-4.811743927E0,4.442012787E0
8.976746250E-1,8.433462524E0,-4.929698639E0,4.087998962E0
9.077376249E-1,8.190817108E0,-4.910837860E0,3.750600586E0
9.178006250E-1,7.868686981E0,-4.992268524E0,3.522175598E0
9.278626250E-1,7.455546112E0,-4.896018677E0,3.462300110E0
9.379256250E-1,7.214098206E0,-4.724176025E0,3.478466492E0
9.479886250E-1,7.179071045E0,-4.728666687E0,3.698059845E0
9.580516250E-1,6.972350922E0,-4.689298553E0,3.880380707E0
9.681146250E-1,6.698719940E0,-4.732708282E0,4.216880951E0
9.781766250E-1,6.389762421E0,-4.797822876E0,4.460873566E0
9.882396249E-1,6.451434174E0,-5.117857361E0,4.064497833E0
9.983026250E-1,6.314169617E0,-4.779111786E0,3.560795288E0
1.008365625E0,5.905220032E0,-4.533322906E0,1.559307404E0
1.018428625E0,6.046077118E0,-4.455185394E0,-9.214837646E-1
1.028490625E0,6.242319031E0,-4.495900726E0,-8.982820129E-1
1.038553625E0,5.939947815E0,-4.828059998E0,-1.612147522E-1
1.048616625E0,5.742358704E0,-5.130131836E0,1.556313629E0
1.058679625E0,6.076613617E0,-5.345683594E0,3.786825256E0
1.068742625E0,6.202801208E0,-4.942571869E0,5.025200043E0
1.078804625E0,6.316414948E0,-4.791386261E0,5.159321136E0
1.088867625E0,6.367159424E0,-4.645739136E0,4.497247925E0
1.098930625E0,6.446045380E0,-4.453089752E0,3.498973846E0
1.108993625E0,6.922055511E0,-4.425547028E0,2.274969177E0
1.119056625E0,7.442822571E0,-4.207749939E0,1.732796631E0
1.129118625E0,8.054750061E0,-4.365372162E0,2.179617462E0
1.139181625E0,8.741372223E0,-4.644391937E0,3.105741577E0
1.149244625E0,9.359736328E0,-5.092709656E0,3.731590118E0
1.159307625E0,9.549691315E0,-5.222639465E0,3.552263031E0
1.169369625E0,9.161099396E0,-5.462590485E0,3.140319672E0
1.179432625E0,8.703800354E0,-5.622907104E0,2.930156708E0
1.189495625E0,8.114625549E0,-5.508095856E0,3.184926910E0
1.199558625E0,7.498656464E0,-5.228627014E0,3.362607422E0
1.209621625E0,6.355334015E0,-5.111570435E0,3.198548584E0
1.219684625E0,5.687722321E0,-5.249733124E0,3.101101227E0
1.229746625E0,5.756279755E0,-5.025200043E0,2.765349426E0
1.239809625E0,5.916746063E0,-4.701423340E0,2.543061676E0
1.249872625E0,6.541846161E0,-4.297413483E0,2.360591125E0
1.259935625E0,7.333549805E0,-3.935915222E0,2.558030548E0
1.269997625E0,7.652835846E0,-4.377796326E0,3.025209045E0
1.280060625E0,7.887996826E0,-4.637506256E0,2.675536194E0
1.290123625E0,8.486751709E0,-4.250261536E0,2.116448822E0
1.300186625E0,8.767268372E0,-4.247118073E0,2.584375763E0
1.310249625E0,8.258775787E0,-4.615801392E0,3.473526764E0
1.320311625E0,7.385342102E0,-4.660857697E0,3.453917542E0
1.330374625E0,7.150929565E0,-5.323679352E0,2.983894958E0
1.340437625E0,7.150929565E0,-5.405858459E0,2.540516968E0
1.350500625E0,7.452851715E0,-5.186714172E0,2.245480499E0
1.360563750E0,7.849227448E0,-5.300477600E0,1.970951385E0
1.370625750E0,7.673642578E0,-6.197262726E0,2.308649139E0
1.380688750E0,7.747139740E0,-6.895710297E0,2.891986084E0
1.390751750E0,8.333171082E0,-6.503974915E0,2.892734528E0
1.400814750E0,9.334888000E0,-6.367758179E0,2.714155884E0
1.410877750E0,8.981622620E0,-6.271807709E0,2.193987579E0
1.420939750E0,8.468190308E0,-6.396049347E0,2.181264038E0
1.431002750E0,8.535400543E0,-6.611152039E0,2.484832764E0
1.441065750E0,8.647966461E0,-6.324647827E0,2.466870117E0
1.451128750E0,8.587192841E0,-5.999374237E0,2.437680817E0
1.461191750E0,8.321046295E0,-5.826334076E0,2.508483582E0
1.471253750E0,8.060887299E0,-5.609435120E0,2.758164368E0
1.481316750E0,7.867190094E0,-5.462740173E0,2.674188995E0
1.491379750E0,7.078180847E0,-5.452261963E0,2.316582642E0
1.501442750E0,6.604416046E0,-6.016438751E0,2.553539886E0
1.511505750E0,7.716902618E0,-5.183870087E0,2.353855133E0
1.521567750E0,8.253237305E0,-5.330565033E0,2.658321991E0
1.531630750E0,7.388036499E0,-5.754932556E0,3.057990875E0
1.541693750E0,6.672225037E0,-5.491630096E0,2.932851105E0
1.551756750E0,6.935527496E0,-4.849016418E0,2.929108887E0
1.561819750E0,9.446406097E0,-4.368515625E0,2.499502258E0
1.571881750E0,7.946824493E0,-3.364703064E0,1.464704132E0
1.581944750E0,7.167395325E0,-5.024152222E0,1.152603149E-1
1.592007750E0,5.025499420E0,-6.209537201E0,2.784958649E0
1.602070750E0,4.565505981E0,-6.528673553E0,3.996389465E0
1.612133750E0,5.904022522E0,-6.400839386E0,2.684517517E0
1.622195750E0,6.408024445E0,-6.818470917E0,1.662742310E0
1.632258750E0,5.235662384E0,-6.908733215E0,1.053658905E0
1.642321750E0,5.757926331E0,-7.280709686E0,1.315614166E0
1.652384750E0,6.811435547E0,-5.928421783E0,1.196611633E0
1.662447750E0,7.301965485E0,-5.345982971E0,8.322692871E-1
1.672509750E0,7.487280121E0,-5.375920715E0,6.463558960E-1
1.682572750E0,6.828050995E0,-6.833589478E0,1.924847260E0
1.692635750E0,6.509513397E0,-7.408394165E0,3.617527313E0
1.702698750E0,7.118447113E0,-6.764133911E0,2.578986969E0
1.712761750E0,8.772507477E0,-6.358627167E0,6.358776855E-1
1.722823750E0,9.311237183E0,-5.939947815E0,-4.790039063E-2
1.732886750E0,9.310488739E0,-5.646108856E0,-5.294490051E-1
1.742949750E0,8.682694244E0,-5.058281250E0,-8.554710388E-1
1.753012750E0,7.458240509E0,-5.076992340E0,-7.176077271E-1
1.763075750E0,6.353537750E0,-4.470154266E0,-1.116528168E0
1.773137750E0,6.934779053E0,-5.162015533E0,-1.377136230E-1
1.783200750E0,5.910159760E0,-5.211113434E0,2.710862732E-1
1.793263750E0,6.801855469E0,-5.782624969E0,-2.291734314E-1
1.803326750E0,6.374344482E0,-6.009104004E0,-3.188369751E-2
1.813388750E0,6.781198425E0,-5.807024231E0,-2.968327332E-1
1.823451750E0,6.849007416E0,-5.436245270E0,-3.821553040E-1
1.833514750E0,5.843997345E0,-5.675447845E0,8.355624390E-1
1.843577750E0,5.614524536E0,-6.690487061E0,6.316864014E-1
1.853640750E0,6.037694550E0,-7.739804993E0,8.123606873E-1
1.863702750E0,6.115382996E0,-1.232641708E1,1.228195953E0
1.873765750E0,4.928950195E0,-1.300151321E1,1.052760773E0
1.883828750E0,4.490661621E0,-1.522034912E1,6.601272583E-2
1.893891750E0,3.786525879E0,-1.460737381E1,1.203497314E0
1.903954750E0,4.122427368E0,-1.502829849E1,-1.001716919E0
1.914017750E0,4.518204346E0,-1.467697906E1,-2.206411743E-1
1.924079750E0,4.701273651E0,-1.232387238E1,1.149609375E-1
1.934142750E0,5.477110291E0,-1.130254623E1,6.586303711E-2
1.944205750E0,5.964945831E0,-1.061263092E1,1.125060425E0
1.954268750E0,5.662125549E0,-7.946375427E0,2.132615204E0
1.964330750E0,5.373675385E0,-5.104535065E0,4.539460144E0
1.974393750E0,6.241121521E0,-2.705324249E0,5.968987427E0
1.984456750E0,8.822802887E0,-3.588936768E0,-7.457492065E-1
1.994519750E0,8.805588684E0,-6.917714539E0,-1.116109039E1
2.004582750E0,5.496420135E0,-7.381749573E0,-5.154680786E0
2.014644750E0,4.442611542E0,-7.164850616E0,1.262624359E0
2.024707750E0,3.990401917E0,-7.564220123E0,-4.017645264E-1
2.034770750E0,3.562890930E0,-8.075856171E0,-3.695814514E-1
2.044833750E0,2.947969666E0,-8.430618439E0,-1.318757629E-1
2.054896750E0,2.642604675E0,-8.836274872E0,-9.535171509E-2
2.064958750E0,2.332898712E0,-9.468410339E0,-1.172062683E-1
2.075021750E0,1.653461609E0,-1.061143341E1,-2.761756897E-1
2.085084750E0,1.914668427E0,-1.117650833E1,-7.209008789E-1
2.095147750E0,3.714375916E0,-9.572294312E0,-1.969903564E-1
2.105210750E0,4.373305664E0,-8.057444458E0,6.544390869E-1
2.115272750E0,4.202660522E0,-7.033723297E0,3.059637451E-1
2.125335750E0,4.876858521E0,-6.810986481E0,-3.182681580E0
2.135398750E0,4.712200928E0,-3.597469025E0,-1.184037781E-1
2.145461750E0,4.726571045E0,1.381327515E0,-1.118773499E0
2.155524750E0,4.621190186E0,2.536625061E0,-8.183482361E-1
2.165586750E0,3.751648407E0,-2.154320068E0,2.257305908E-1
2.175649750E0,3.781885529E0,-7.482789459E0,-7.696994019E-1
2.185712750E0,4.335284729E0,-1.084330124E1,-1.575473785E0
2.195775750E0,4.822371826E0,-1.180265625E1,-1.632954254E0
2.205838750E0,5.141508179E0,-1.059332108E1,-1.909878387E0
2.215900750E0,4.913532257E0,-9.495653687E0,-1.016685791E0
2.225963750E0,4.287983093E0,-8.959019623E0,-7.631130981E-1
2.236026750E0,3.729344788E0,-9.072333984E0,-1.405577087E0
2.246089750E0,2.763702850E0,-1.073163345E1,-2.499202881E0
2.256151750E0,2.851420441E0,-9.734556885E0,-1.467697906E0
2.266214750E0,2.656675415E0,-9.511371002E0,-3.396437073E-1
2.276277750E0,5.525459747E0,-1.529848663E1,-9.580078125E-1
2.286340750E0,7.635172577E0,-1.488459732E1,-2.200723572E0
2.296403750E0,4.322860565E0,-1.163739990E1,-2.331850891E0
2.306465750E0,2.787503357E0,-1.162662231E1,-1.852547607E0
2.316528750E0,2.774779816E0,-1.151585266E1,-1.281934204E0
2.326591750E0,2.649640045E0,-1.159623550E1,-1.141825562E0
2.336654750E0,2.826422424E0,-1.057790314E1,-1.359772339E0
2.346717750E0,2.925516357E0,-1.001387604E1,-1.720671844E0
2.356779500E0,3.180585938E0,-8.813671875E0,-1.931283875E0
2.366842500E0,3.150199127E0,-8.511749725E0,-1.854044495E0
2.376905500E0,3.132086792E0,-8.827443237E0,-1.561403046E0
2.386968500E0,2.962788849E0,-8.841813354E0,-1.421444092E0
2.397031500E0,2.585573273E0,-8.801397400E0,-1.508113861E0
2.407093500E0,2.310146027E0,-8.869954834E0,-1.570234680E0
2.417156500E0,2.060165863E0,-9.046138458E0,-1.587598572E0
2.427219500E0,1.586700439E0,-9.141190796E0,-1.505120087E0
2.437282500E0,1.263372803E0,-9.554631042E0,-1.571881256E0
2.447345500E0,8.870553589E-1,-9.325906677E0,-1.551074524E0
2.457407500E0,3.631448364E-1,-9.236542511E0,-1.620230713E0
2.467470500E0,1.378633118E-1,-9.335636444E0,-1.728006592E0
2.477533500E0,-3.902384949E-1,-9.688303070E0,-2.175126801E0
2.487596500E0,-5.351371765E-1,-8.616681519E0,-3.246149597E0
2.497659500E0,-4.357438660E-1,-1.010114456E1,-1.743574219E0
2.507721500E0,-3.086581421E-1,-1.062340851E1,-1.093625793E0
2.517784500E0,-6.318360901E-1,-1.038839722E1,-1.382075958E0
2.527847500E0,-1.093775482E0,-1.073567505E1,-1.479523315E0
2.537910500E0,-9.689350891E-1,-1.104208786E1,-1.849553833E0
2.547972500E0,-9.900411987E-1,-1.099703156E1,-1.937421112E0
2.558035500E0,-1.290915527E0,-1.107501938E1,-1.885479126E0
2.568098500E0,-1.345851288E0,-1.129625931E1,-1.879341888E0
2.578161500E0,-1.023421783E0,-1.116168915E1,-1.864971771E0
2.588224500E0,-7.191046143E-1,-1.074121353E1,-1.681154022E0
2.598286500E0,-4.403842163E-1,-1.013647110E1,-1.577868805E0
2.608349500E0,-2.070195007E-1,-9.476194153E0,-1.587748260E0
2.618412500E0,2.498304749E-1,-8.616382141E0,-1.579216003E0
2.628475500E0,8.801696777E-1,-7.757468262E0,-1.737287292E0
2.638538500E0,1.565893707E0,-7.441325684E0,-2.047592010E0
2.648600500E0,1.895059204E0,-8.155640259E0,-2.352657623E0
2.658663500E0,9.141490173E-1,-9.482630768E0,-1.831591187E0
2.668726500E0,1.688488770E-1,-9.973310394E0,-1.332678680E0
2.678789500E0,1.246907043E-1,-9.939331055E0,-1.683549042E0
2.688852500E0,1.785786438E-1,-9.815089417E0,-2.052232361E0
2.698914500E0,1.194515991E-1,-9.721234589E0,-1.788480835E0
2.708977500E0,7.918533325E-2,-9.560468903E0,-1.874851227E0
2.719040500E0,5.972579956E-2,-9.563312988E0,-1.749861145E0
2.729103500E0,6.526428223E-2,-9.678573303E0,-1.690285034E0
2.739166500E0,1.073268127E-1,-9.760602722E0,-1.655257874E0
2.749228500E0,1.829196167E-1,-9.852810974E0,-1.622625732E0
2.759291500E0,2.715353394E-1,-9.843829651E0,-1.620530090E0
2.769354500E0,3.339555359E-1,-9.850116577E0,-1.730700989E0
2.779417500E0,4.284091187E-1,-9.808203735E0,-1.758393402E0
2.789480500E0,3.683839417E-1,-9.868827667E0,-1.774559784E0
2.799542500E0,3.480262756E-1,-9.692344666E0,-1.768871613E0
2.809605500E0,3.424877930E-1,-9.651928711E0,-1.824855194E0
2.819668500E0,2.056723022E-1,-9.689350891E0,-1.884281616E0
2.829731500E0,2.335144043E-1,-9.711654510E0,-1.850152588E0
2.839794500E0,2.821632385E-1,-9.729018402E0,-1.774110718E0
2.849856500E0,3.074606323E-1,-9.741292877E0,-1.711391144E0
2.859919500E0,3.112028503E-1,-9.673633575E0,-1.744771729E0
2.869982500E0,3.489244080E-1,-9.544003143E0,-1.821861420E0
2.880045500E0,4.017645264E-1,-9.426796875E0,-1.890867920E0
2.890108500E0,3.939807129E-1,-9.399553528E0,-1.956132202E0
2.900170500E0,3.391946411E-1,-9.436376953E0,-2.079176331E0
2.910233500E0,2.707868958E-1,-9.520352325E0,-2.266586609E0
2.920296500E0,2.607577515E-1,-9.543105011E0,-2.199076996E0
2.930359500E0,2.697390747E-1,-9.493857422E0,-2.084415436E0
2.940421500E0,2.721340942E-1,-9.311087494E0,-2.045196991E0
2.950484500E0,2.803669739E-1,-9.129664764E0,-2.117197266E0
2.960547500E0,2.842588806E-1,-9.087901611E0,-2.248773651E0
2.970610500E0,2.969824219E-1,-9.188791809E0,-2.270029449E0
2.980673500E0,2.659968567E-1,-9.460327148E0,-2.335293732E0
2.990735500E0,2.463876343E-1,-9.752220154E0,-2.346071320E0
3.000798500E0,1.839674377E-1,-9.859097900E0,-2.260299683E0
3.010861500E0,8.352630615E-2,-9.636211395E0,-2.588716736E0
3.020924500E0,3.716770935E-1,-9.820328522E0,-3.040028229E0
3.030987500E0,4.878355408E-1,-9.899064789E0,-2.843636627E0
3.041049500E0,1.808239746E-1,-9.951755219E0,-3.675756226E0
3.051112500E0,7.204518127E-1,-9.748777313E0,-3.390599213E0
3.061175500E0,4.261637878E-1,-9.009614410E0,-2.763403473E0
3.071238500E0,2.764750671E-1,-8.893006897E0,-3.568878479E0
3.081301500E0,8.014334106E-1,-8.941506042E0,-4.067491608E0
3.091363500E0,9.186396790E-1,-8.928183746E0,-4.196223907E0
3.101426500E0,1.038839722E0,-9.135652313E0,-4.061054993E0
3.111489500E0,1.141975250E0,-9.350305939E0,-3.938160553E0
3.121552500E0,1.210682373E0,-9.339228973E0,-3.790567474E0
3.131615500E0,1.307231598E0,-9.290729828E0,-3.731141052E0
3.141677500E0,1.464554443E0,-9.200916595E0,-3.619922333E0
3.151740500E0,1.685045929E0,-9.063352661E0,-3.473077698E0
3.161803500E0,1.808389435E0,-8.883726196E0,-3.505709839E0
3.171866500E0,1.780697021E0,-8.786727905E0,-3.723357239E0
3.181929500E0,1.698517914E0,-8.737480316E0,-3.825444946E0
3.191991500E0,1.592238922E0,-8.764274597E0,-3.772455139E0
3.202054500E0,1.458267517E0,-8.725056152E0,-3.785478058E0
3.212117500E0,1.273851013E0,-8.641380157E0,-3.870052185E0
3.222180500E0,1.073567505E0,-8.612041168E0,-4.047583008E0
3.232243500E0,9.044192505E-1,-8.618178406E0,-4.096680908E0
3.242305500E0,8.099656677E-1,-8.274942169E0,-4.050427094E0
3.252368500E0,8.437953186E-1,-8.202642517E0,-3.881578217E0
3.262431500E0,9.068142700E-1,-7.761809235E0,-3.694766693E0
3.272494500E0,9.845027161E-1,-7.213050385E0,-3.575614471E0
3.282557500E0,1.075064392E0,-6.931635590E0,-3.506308594E0
3.292619500E0,1.136736145E0,-6.879394226E0,-3.489992523E0
3.302682500E0,1.155896301E0,-6.986271973E0,-3.520079956E0
3.312745500E0,1.184636536E0,-7.136559448E0,-3.592080231E0
3.322808500E0,1.223854980E0,-7.318580933E0,-3.660787354E0
3.332871500E0,1.264570312E0,-7.427404633E0,-3.706891479E0
3.342933500E0,1.321901093E0,-7.494315491E0,-3.748654633E0
3.352996500E0,1.354533234E0,-7.534881134E0,-3.680546265E0
3.363059667E0,1.390308838E0,-7.529043274E0,-3.569776611E0
3.373122667E0,1.449735260E0,-7.502398682E0,-3.550167389E0
3.383184667E0,1.432521057E0,-7.437882843E0,-3.659440155E0
3.393247667E0,1.328337708E0,-7.372917938E0,-3.861070862E0
3.403310667E0,1.219064941E0,-7.408992920E0,-4.125271454E0
3.413373667E0,1.181792450E0,-7.583679657E0,-4.261338501E0
3.423436667E0,1.272952881E0,-7.887996826E0,-4.258644104E0
3.433498667E0,1.476978607E0,-8.193212128E0,-4.070635071E0
3.443561667E0,1.678759003E0,-8.366252289E0,-3.785777435E0
3.453624667E0,1.737886047E0,-8.339757385E0,-3.564387817E0
3.463687667E0,1.667382660E0,-8.163424072E0,-3.335064697E0
3.473750667E0,1.512155457E0,-7.894732819E0,-3.161725159E0
3.483812667E0,1.369053040E0,-7.555089111E0,-3.028352509E0
3.493875667E0,1.164428558E0,-7.220834198E0,-2.925216980E0
3.503938667E0,9.428892517E-1,-6.905739441E0,-2.982547760E0
3.514001667E0,8.198451233E-1,-6.691085815E0,-3.151097260E0
3.524064667E0,7.005432129E-1,-6.621929626E0,-3.515738983E0
3.534126667E0,6.644682312E-1,-6.728058929E0,-3.685036926E0
3.544189667E0,7.063810730E-1,-7.001540222E0,-3.982618103E0
3.554252667E0,9.871971130E-1,-7.255262604E0,-4.071533203E0
3.564315667E0,1.155447235E0,-7.333400116E0,-3.921994171E0
3.574378667E0,1.174008636E0,-7.276817780E0,-3.842659149E0
3.584440667E0,1.210233307E0,-7.268584900E0,-3.803740082E0
3.594503667E0,1.366658020E0,-7.355404358E0,-3.708088989E0
3.604566667E0,1.419797516E0,-7.389234009E0,-3.600911865E0
3.614629667E0,1.242715759E0,-7.336244202E0,-3.474275208E0
3.624692667E0,9.187893677E-1,-7.210056610E0,-3.369942169E0
3.634754667E0,5.445675659E-1,-7.074438629E0,-3.253334656E0
3.644817667E0,5.792953491E-2,-7.015910339E0,-3.040327606E0
3.654880667E0,-8.825646973E-1,-6.955286407E0,-3.506757660E0
3.664943667E0,-2.666105804E0,-7.952512665E0,-3.290008392E0
3.675006667E0,-3.258424072E0,-1.094089828E1,-8.357121277E-1
3.685068667E0,-2.644400940E0,-1.340357712E1,-2.874023438E-2
3.695131667E0,-1.742376709E0,-1.495300507E1,-1.019679565E0
3.705194667E0,-1.724414062E-1,-1.563423843E1,2.253414001E0
3.715257667E0,2.165995789E0,-1.514266068E1,5.149441681E0
3.725320667E0,4.175417175E0,-1.499925888E1,1.929936676E0
3.735382667E0,5.039121094E0,-1.642354706E1,-3.625460815E-1
3.745445667E0,6.031557312E0,-1.894235916E1,6.358776855E-1
3.755508667E0,6.845414886E0,-2.009226791E1,1.818119202E0
3.765571667E0,5.560636597E0,-1.867306915E1,2.266287231E-1
3.775634667E0,1.983974304E0,-1.522289383E1,-2.011966095E0
3.785696667E0,-3.996688843E-1,-1.313653244E1,-3.286565552E0
3.795759667E0,-7.330256653E-1,-1.192046127E1,-3.909719696E0
3.805822667E0,-7.319778442E-1,-1.118399277E1,-4.749473419E0
3.815885667E0,-4.960684204E-1,-1.139116196E1,-4.850363617E0
3.825948667E0,5.239105225E-2,-1.164832718E1,-4.139641571E0
3.836010667E0,2.474354553E-1,-1.143517044E1,-3.515289917E0
3.846073667E0,3.950285339E-1,-1.087802902E1,-2.774330750E0
3.856136667E0,4.920268250E-1,-1.022149429E1,-1.886227570E0
3.866199667E0,2.359094238E-1,-9.539213104E0,-1.252894592E0
3.876261667E0,1.972897339E-1,-8.942703552E0,-6.041436768E-1
3.886324667E0,3.631448364E-1,-8.459957428E0,-1.243913269E-1
3.896387667E0,2.989283752E-1,-8.186925201E0,-1.258882141E-1
3.906450667E0,2.496807861E-1,-8.191415863E0,-3.629951477E-1
3.916513667E0,3.234773254E-1,-8.392747192E0,-6.607260132E-1
3.926575667E0,5.207670593E-1,-8.661588135E0,-7.846682739E-1
3.936638667E0,8.532257080E-1,-8.700207825E0,-6.089337158E-1
3.946701667E0,1.152453461E0,-8.310119019E0,-6.505471802E-1
3.956764667E0,1.376986542E0,-7.696844330E0,-1.192270660E0
3.966827667E0,1.438209229E0,-7.044650574E0,-1.687291260E0
3.976889667E0,1.197210388E0,-6.257886658E0,-2.047891388E0
3.986952667E0,6.948550415E-1,-5.326523438E0,-2.409090271E0
3.997015667E0,2.038760376E-1,-4.483626251E0,-2.616409149E0
4.007078667E0,-6.122268677E-2,-3.847898254E0,-2.883902893E0
4.017141667E0,-6.316864014E-2,-3.685785370E0,-2.799179077E0
4.027203667E0,2.526745605E-1,-4.034859467E0,-2.285297699E0
4.037266667E0,7.542814636E-1,-4.437971191E0,-1.775457916E0
4.047329667E0,1.225651245E0,-4.494104462E0,-1.658551025E0
4.057392667E0,1.572480011E0,-4.128115540E0,-1.971250763E0
4.067455667E0,1.901046753E0,-3.883524170E0,-2.703527985E0
4.077517667E0,2.402803345E0,-4.307143250E0,-2.769989777E0
