"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.999582083E-1,-2.454416007E-1,-4.566369355E-1,4.751235247E-2
5.099092082E-1,-3.438614011E-1,-4.591813684E-1,-5.154172890E-3
5.198602083E-1,-4.800309539E-1,-7.513889670E-2,5.919712037E-2
5.298112081E-1,-6.085243821E-1,5.170634389E-1,1.628803611E-1
5.397632082E-1,-7.053955197E-1,8.472054005E-1,1.314944774E-1
5.497142081E-1,-7.036237121E-1,9.584285617E-1,2.770351991E-2
5.596652082E-1,-6.198116541E-1,8.393394947E-1,-5.505608022E-2
5.696162083E-1,-4.894042015E-1,4.556239545E-1,-1.006581113E-1
5.795672082E-1,-2.704473436E-1,3.134485334E-2,-1.535644680E-1
5.895192083E-1,-5.612839758E-2,-3.328052759E-1,-1.957090795E-1
5.994702082E-1,4.656682163E-2,-5.056138039E-1,-1.882034987E-1
6.094212083E-1,5.943527445E-2,-3.947992325E-1,-1.472927332E-1
6.193722081E-1,3.716725111E-2,-1.598868221E-1,-1.247416213E-1
6.293232082E-1,1.436259481E-3,3.779882565E-3,-1.589507312E-1
6.392752081E-1,1.252273284E-2,-2.690800000E-3,-2.265369743E-1
6.492262082E-1,6.634436548E-2,-5.499650165E-2,-2.862793505E-1
6.591771666E-1,8.783954382E-2,7.807153463E-2,-3.390206099E-1
6.691281665E-1,1.220131665E-1,1.001249403E-1,-3.518445194E-1
6.790801666E-1,1.851236969E-1,-7.161912322E-2,-3.489185274E-1
6.890311665E-1,2.004611343E-1,-2.787114978E-1,-3.113773465E-1
6.989821666E-1,1.820227504E-1,-2.902033031E-1,-2.672034800E-1
7.089331665E-1,1.254498065E-1,-2.339182794E-1,-2.725887597E-1
7.188841666E-1,1.623276994E-2,-1.778440922E-1,-3.134363294E-1
7.288361667E-1,-9.072776139E-2,-5.224447325E-2,-3.336341977E-1
7.387871665E-1,-1.856319010E-1,1.089891493E-1,-3.165942430E-1
7.487381666E-1,-2.624141276E-1,2.232813239E-1,-2.755870521E-1
7.586891665E-1,-3.197772801E-1,2.666740716E-1,-2.327988446E-1
7.686401666E-1,-3.395682275E-1,2.801517546E-1,-2.087593377E-1
7.785921665E-1,-3.390561044E-1,3.193878531E-1,-1.904186904E-1
7.885431666E-1,-3.336904943E-1,4.417574108E-1,-1.712129712E-1
7.984941665E-1,-3.387854099E-1,6.074379683E-1,-1.307861805E-1
8.084451666E-1,-3.630456030E-1,7.094269991E-1,-8.599448204E-2
8.183961667E-1,-4.055653811E-1,7.320452332E-1,-5.624777079E-2
8.283481665E-1,-4.338370264E-1,6.855179667E-1,-4.208896309E-2
8.382991666E-1,-4.301578701E-1,6.185096502E-1,-2.726341225E-2
8.482501665E-1,-4.007868767E-1,5.568081141E-1,-2.402923442E-2
8.582011666E-1,-3.633545339E-1,5.349033475E-1,-1.308577508E-2
8.681531665E-1,-3.263359070E-1,5.571692586E-1,1.648541540E-2
8.781041666E-1,-2.924343944E-1,5.534467101E-1,5.764829367E-2
8.880551665E-1,-2.628453672E-1,4.592226446E-1,9.635603428E-2
8.980061666E-1,-2.451843321E-1,2.763785422E-1,1.326549202E-1
9.079571667E-1,-2.237657458E-1,5.832388252E-2,1.909667104E-1
9.179091665E-1,-2.108808458E-1,-1.143136695E-1,2.813216448E-1
9.278601666E-1,-2.047836483E-1,-2.289305776E-1,3.829527497E-1
9.378111665E-1,-2.193892300E-1,-3.235018253E-1,4.897202253E-1
9.477621666E-1,-2.432663441E-1,-3.630746901E-1,5.621863604E-1
9.577131665E-1,-2.737224996E-1,-3.539288640E-1,6.033298373E-1
9.676651666E-1,-2.924135625E-1,-3.011683226E-1,6.353825927E-1
9.776161665E-1,-2.929440737E-1,-2.471767217E-1,6.612272859E-1
9.875671666E-1,-2.465263605E-1,-1.801814139E-1,6.721093059E-1
9.975181667E-1,-1.686195731E-1,-1.150154620E-1,6.675369143E-1
1.007470167E0,-4.941589385E-2,-4.243323207E-2,6.485812664E-1
1.017421167E0,9.504861385E-2,5.790490657E-3,6.320025921E-1
1.027372167E0,2.219735831E-1,-3.941198438E-2,6.245328784E-1
1.037323167E0,2.698239386E-1,-1.203545034E-1,5.961228013E-1
1.047274166E0,2.448931187E-1,-1.917162836E-1,5.339058042E-1
1.057226167E0,1.652768403E-1,-2.602199912E-1,4.581308365E-1
1.067177166E0,6.240326166E-2,-2.864932120E-1,3.894677758E-1
1.077128167E0,-1.479139365E-2,-2.560386360E-1,3.382551670E-1
1.087079167E0,-4.424675554E-2,-1.527111381E-1,2.976996005E-1
1.097031167E0,-1.945086382E-2,-3.017776180E-3,2.618084550E-1
1.106982167E0,4.681710154E-2,1.835638732E-1,2.347221226E-1
1.116933167E0,1.395555586E-1,3.393353522E-1,2.170275450E-1
1.126884167E0,2.248425931E-1,4.186749756E-1,2.029152960E-1
1.136835166E0,2.716907859E-1,4.062731862E-1,1.942850649E-1
1.146787167E0,2.681871653E-1,3.285381198E-1,1.941473186E-1
1.156738166E0,2.219576091E-1,2.484927922E-1,2.017514408E-1
1.166689167E0,1.565603167E-1,1.660344452E-1,1.997734457E-1
1.176640167E0,9.918544441E-2,8.178561926E-2,1.995699704E-1
1.186591167E0,4.836166278E-2,1.779449359E-2,2.042169124E-1
1.196543167E0,-1.805708744E-4,-2.183068171E-2,2.088761181E-1
1.206494167E0,-4.148175567E-2,-1.842334494E-2,2.161248773E-1
1.216445167E0,-9.040030092E-2,3.294556960E-2,2.155685425E-1
1.226396166E0,-1.267572939E-1,1.206698269E-1,2.038885802E-1
1.236348167E0,-1.511667520E-1,2.136634141E-1,1.965688765E-1
1.246299166E0,-1.676143408E-1,2.904036939E-1,1.904932857E-1
1.256250167E0,-1.691776067E-1,3.313207626E-1,1.840936989E-1
1.266201167E0,-1.579731107E-1,3.380765319E-1,1.653736532E-1
1.276152167E0,-1.386468261E-1,3.165528476E-1,1.539545506E-1
1.286104167E0,-1.187956631E-1,2.549521923E-1,1.429155171E-1
1.296055167E0,-1.148115695E-1,1.604339182E-1,1.360224634E-1
1.306006167E0,-1.293097734E-1,6.168274954E-2,1.332567334E-1
1.315957166E0,-1.570660472E-1,-2.953531221E-2,1.269208044E-1
1.325909167E0,-1.991346031E-1,-8.736483008E-2,1.408619434E-1
1.335860166E0,-2.521115243E-1,-9.857673943E-2,1.649217308E-1
1.345811167E0,-3.105627596E-1,-5.005408451E-2,1.753162891E-1
1.355762167E0,-3.536213040E-1,4.384178668E-2,1.681561172E-1
1.365713167E0,-3.548408449E-1,1.507758349E-1,1.515733898E-1
1.375665167E0,-3.232711852E-1,2.463449836E-1,1.176484451E-1
1.385616167E0,-2.697967589E-1,3.244723976E-1,6.100622192E-2
1.395567167E0,-2.045780718E-1,3.556034267E-1,-1.021363121E-2
1.405518166E0,-1.454777122E-1,3.437082767E-1,-8.263923973E-2
1.415470167E0,-1.005946547E-1,3.049896359E-1,-1.396293044E-1
1.425421166E0,-8.147893846E-2,2.316734195E-1,-1.897269189E-1
1.435372167E0,-7.223057747E-2,1.588945538E-1,-2.157816887E-1
1.445323167E0,-8.479658514E-2,1.098082066E-1,-2.104035616E-1
1.455274167E0,-1.009340137E-1,1.049516723E-1,-1.858825088E-1
1.465226167E0,-1.145448014E-1,1.361362934E-1,-1.415002793E-1
1.475177167E0,-1.385087222E-1,1.885507703E-1,-9.613412619E-2
1.485128167E0,-1.666678041E-1,2.393773794E-1,-6.553252041E-2
1.495079166E0,-1.861054152E-1,2.854993343E-1,-5.398053303E-2
1.505031167E0,-2.051745951E-1,2.848171890E-1,-5.671505257E-2
1.514982166E0,-2.177258134E-1,2.308389395E-1,-5.670094118E-2
1.524933167E0,-2.455069721E-1,1.719816625E-1,-5.505300686E-2
1.534884167E0,-2.874262035E-1,1.130725443E-1,-4.919325188E-2
1.544836167E0,-3.327527046E-1,7.312449068E-2,-3.822544590E-2
1.554787167E0,-3.778746426E-1,6.127129495E-2,-3.205356747E-2
1.564738167E0,-3.859128952E-1,6.412634999E-2,-3.573337197E-2
1.574689167E0,-3.722721636E-1,6.602438539E-2,-4.627948999E-2
1.584640166E0,-3.300756812E-1,5.873925611E-2,-6.204287335E-2
1.594592167E0,-2.853694856E-1,5.871688202E-2,-8.468053490E-2
1.604543166E0,-2.564463019E-1,5.364605412E-2,-1.094102636E-1
1.614494167E0,-2.450311929E-1,3.909587488E-2,-1.426257491E-1
1.624445167E0,-2.453754991E-1,1.131031662E-2,-1.779302955E-1
1.634397167E0,-2.662725151E-1,-3.376954049E-2,-1.897834837E-1
1.644348167E0,-2.841840386E-1,-8.531069010E-2,-1.809997410E-1
1.654299167E0,-3.153755069E-1,-1.420397609E-1,-1.565015912E-1
1.664249708E0,-3.504161239E-1,-1.872984767E-1,-1.398276687E-1
1.674201708E0,-3.910793960E-1,-1.903017163E-1,-1.311135441E-1
1.684152708E0,-4.147554040E-1,-1.571094096E-1,-1.285330802E-1
1.694103708E0,-4.170747399E-1,-1.008618474E-1,-1.261676550E-1
1.704054708E0,-4.090170860E-1,-4.828092828E-2,-1.285290867E-1
1.714005708E0,-3.811124861E-1,3.471214324E-3,-1.419844329E-1
1.723957708E0,-3.509458601E-1,3.645610064E-2,-1.657991856E-1
1.733908708E0,-3.246820271E-1,4.376088083E-2,-1.887314022E-1
1.743859708E0,-3.086161613E-1,3.681330010E-2,-2.043471783E-1
1.753810708E0,-3.169817030E-1,1.270450279E-2,-2.042829841E-1
1.763762708E0,-3.342254758E-1,-4.217179492E-3,-1.951973587E-1
1.773713708E0,-3.478329182E-1,-2.847484872E-2,-1.677553505E-1
1.783664708E0,-3.351751864E-1,-7.184683532E-2,-1.340869963E-1
1.793615708E0,-3.270440400E-1,-1.211286262E-1,-1.054806411E-1
1.803567708E0,-3.248702288E-1,-1.479186267E-1,-8.593727648E-2
1.813518708E0,-3.236930966E-1,-1.458046138E-1,-7.016231120E-2
1.823469708E0,-3.217595220E-1,-1.057044566E-1,-6.018599123E-2
1.833420708E0,-3.075877726E-1,-8.980564773E-2,-6.030290574E-2
1.843371708E0,-2.949474156E-1,-9.811712056E-2,-7.814701647E-2
1.853323708E0,-2.873376906E-1,-1.123442575E-1,-9.944324940E-2
1.863274708E0,-2.926617563E-1,-1.126289815E-1,-1.186045632E-1
1.873225708E0,-2.895426750E-1,-1.049683988E-1,-1.228429750E-1
1.883176708E0,-2.782354355E-1,-9.701204300E-2,-1.129401699E-1
1.893128708E0,-2.500299215E-1,-9.381571412E-2,-9.586504847E-2
1.903079708E0,-2.217991054E-1,-1.000676155E-1,-7.825234532E-2
1.913030708E0,-1.779967695E-1,-1.075875759E-1,-7.081174105E-2
1.922981708E0,-1.432764679E-1,-1.176555082E-1,-7.177595794E-2
1.932933708E0,-1.072865129E-1,-1.292631626E-1,-6.616280973E-2
1.942884708E0,-7.700181752E-2,-1.524644941E-1,-5.523574352E-2
1.952835708E0,-6.089688092E-2,-1.919972450E-1,-3.314721584E-2
1.962786708E0,-6.537289917E-2,-2.172472924E-1,-9.653046727E-4
1.972738708E0,-7.812917233E-2,-2.172584683E-1,2.926423773E-2
1.982689708E0,-7.741580904E-2,-1.974033117E-1,4.932370037E-2
1.992640708E0,-5.530811101E-2,-1.773800701E-1,5.507293344E-2
2.002591708E0,-2.430786565E-2,-1.746121794E-1,5.811145902E-2
2.012542708E0,6.772289984E-3,-1.819955260E-1,7.028290629E-2
2.022494708E0,4.183838144E-2,-2.107701302E-1,9.174039215E-2
2.032445708E0,6.497406214E-2,-2.330240309E-1,1.126422063E-1
2.042396708E0,6.525210291E-2,-2.347691804E-1,1.234787703E-1
2.052347708E0,5.724637210E-2,-2.346943319E-1,1.162948981E-1
2.062299708E0,4.276375845E-2,-2.349933088E-1,1.058820486E-1
2.072250708E0,4.136826098E-2,-2.225686014E-1,9.525177628E-2
2.082201708E0,5.079411343E-2,-2.100635469E-1,7.344183326E-2
2.092152708E0,7.086103410E-2,-2.027771324E-1,4.715030640E-2
2.102104708E0,8.475939929E-2,-1.939640492E-1,2.229540795E-2
2.112055708E0,9.214727581E-2,-1.694853455E-1,1.398102008E-2
2.122006708E0,9.777181596E-2,-1.305624694E-1,1.860679872E-2
2.131957708E0,1.055788770E-1,-9.974543005E-2,3.024508059E-2
2.141909708E0,1.160493642E-1,-8.357212692E-2,5.579889566E-2
2.151860708E0,1.281757951E-1,-8.307997882E-2,8.739836514E-2
2.161811708E0,1.255973130E-1,-1.145381629E-1,1.042499244E-1
2.171762708E0,9.861682355E-2,-1.674719453E-1,1.071365252E-1
2.181714708E0,6.400470436E-2,-1.936278194E-1,1.024223194E-1
2.191665708E0,3.101160005E-2,-1.849752069E-1,1.074700803E-1
2.201616708E0,5.411381833E-3,-1.630619317E-1,1.078526452E-1
2.211567708E0,-1.640070602E-2,-1.419398636E-1,1.007396057E-1
2.221519708E0,-3.367479891E-3,-1.252907217E-1,9.276704490E-2
2.231470708E0,1.283306256E-2,-1.265181601E-1,8.768919110E-2
2.241421708E0,2.325179800E-2,-1.337527931E-1,7.522812486E-2
2.251372708E0,2.963246591E-2,-1.303018779E-1,4.758983478E-2
2.261324708E0,2.119899914E-2,-8.673955500E-2,8.779330179E-3
2.271275708E0,1.691344194E-2,-1.817168295E-2,-1.207641605E-2
2.281226708E0,1.786392368E-2,2.581175417E-2,-1.037785318E-2
2.291177708E0,2.602491342E-2,3.662338853E-2,8.242703043E-3
2.301129708E0,2.758405916E-2,8.287529461E-3,2.683583647E-2
2.311080708E0,1.775619574E-2,-5.866087973E-2,4.047255218E-2
2.321031708E0,-1.834363677E-3,-1.192322448E-1,4.085590690E-2
2.330982708E0,-4.623804986E-2,-1.664894968E-1,3.500387445E-2
2.340934708E0,-8.424142003E-2,-1.862500906E-1,2.630667761E-2
2.350885708E0,-1.067525893E-1,-1.656510681E-1,1.993186772E-2
2.360836708E0,-1.069666892E-1,-9.174336493E-2,9.851519018E-3
2.370787708E0,-9.418511391E-2,3.177617118E-2,-7.994323038E-3
2.380738708E0,-7.749493420E-2,1.731253415E-1,-3.635206446E-2
2.390690708E0,-6.903540343E-2,2.884080112E-1,-7.535619289E-2
2.400641708E0,-5.194926262E-2,3.590052128E-1,-1.100790203E-1
2.410592708E0,-1.800328121E-2,3.558871746E-1,-1.293690950E-1
2.420543708E0,1.882697269E-2,3.103681505E-1,-1.317904294E-1
2.430495708E0,3.541553766E-2,2.319486886E-1,-1.166644841E-1
2.440446708E0,2.485706843E-2,1.397961080E-1,-8.594810963E-2
2.450397708E0,-2.345373854E-2,6.562360376E-2,-4.684411734E-2
2.460348708E0,-9.181889892E-2,2.359547094E-2,-1.798463985E-2
2.470300708E0,-1.533592194E-1,1.370129548E-2,4.996043630E-3
2.480251708E0,-1.751677245E-1,-5.617978983E-3,1.657013409E-2
2.490202708E0,-1.474380940E-1,-3.332231194E-2,1.526944619E-2
2.500153708E0,-1.047125757E-1,-7.987664640E-2,5.644150078E-4
2.510105708E0,-6.554041058E-2,-1.013427898E-1,-5.513346940E-2
2.520056708E0,-4.400556907E-2,-5.390278250E-2,-1.524745375E-1
2.530007708E0,-2.819145098E-2,2.854655311E-2,-2.681422830E-1
2.539958708E0,-9.513814002E-4,1.143762171E-1,-3.683940470E-1
2.549910708E0,4.647951946E-2,1.598917693E-1,-4.071358740E-1
2.559861708E0,9.395316243E-2,1.599108428E-1,-3.909345269E-1
2.569812708E0,1.139857247E-1,1.070883796E-1,-3.417249024E-1
2.579763708E0,1.081190258E-1,1.580921933E-3,-2.867992222E-1
2.589715708E0,6.862382591E-2,-1.193851829E-1,-2.526651919E-1
2.599666708E0,1.300611719E-2,-2.146747410E-1,-2.304545641E-1
2.609617708E0,-5.133531988E-2,-2.811400592E-1,-2.135980874E-1
2.619568708E0,-1.009783447E-1,-3.408971727E-1,-1.932025403E-1
2.629520708E0,-1.304960251E-1,-3.951228559E-1,-1.650577188E-1
2.639471708E0,-1.565070003E-1,-4.078274965E-1,-1.379234344E-1
2.649422708E0,-1.535085440E-1,-3.380284309E-1,-1.290785372E-1
2.659373833E0,-1.289718896E-1,-2.073055357E-1,-1.413590461E-1
2.669325833E0,-5.561592057E-2,-6.409910321E-2,-1.563363969E-1
2.679276833E0,4.795485735E-2,5.516507477E-2,-1.484320164E-1
2.689227833E0,1.706895679E-1,9.649973363E-2,-1.168447807E-1
2.699178833E0,2.569423020E-1,4.266710579E-2,-8.727622777E-2
2.709130833E0,2.763439715E-1,-5.311933905E-2,-5.468579382E-2
2.719081833E0,2.259458750E-1,-1.709584743E-1,-1.582535729E-2
2.729032833E0,1.289982945E-1,-3.056451678E-1,2.651970461E-2
2.738983833E0,3.311524913E-2,-4.268430173E-1,1.120135710E-1
2.748935833E0,-4.699742794E-2,-4.980165362E-1,2.188329548E-1
2.758886833E0,-1.015939116E-1,-5.501525402E-1,3.335506320E-1
2.768837833E0,-1.312000155E-1,-5.810204148E-1,4.478186071E-1
2.778788833E0,-1.385022104E-1,-5.079526305E-1,5.756833553E-1
2.788740833E0,-1.190810949E-1,-3.599855304E-1,6.857920289E-1
2.798691833E0,-6.298695505E-2,-1.474974453E-1,7.459263206E-1
2.808642833E0,1.737232879E-2,3.890918195E-2,7.745763063E-1
2.818593833E0,1.113132611E-1,1.375551373E-1,7.716030478E-1
2.828545833E0,2.022868395E-1,1.282119751E-1,7.645741701E-1
2.838496833E0,2.640465200E-1,9.010192007E-2,7.670646310E-1
2.848447833E0,3.224187493E-1,6.978359818E-2,7.815708518E-1
2.858398833E0,3.556535542E-1,4.157576710E-2,7.845146060E-1
2.868350833E0,3.585058153E-1,-1.178998686E-2,7.794743180E-1
2.878301833E0,3.245170116E-1,-7.206588984E-2,7.510842085E-1
2.888252833E0,2.528651953E-1,-1.059594080E-1,7.042034864E-1
2.898204833E0,1.627181619E-1,-9.582797438E-2,6.344596148E-1
2.908155833E0,7.100289315E-2,-7.658690214E-2,5.492302179E-1
2.918106833E0,-2.075956017E-2,-1.145205721E-1,4.751096070E-1
2.928057833E0,-1.002623737E-1,-1.235761195E-1,4.319509268E-1
2.938009833E0,-1.386363804E-1,-7.939873636E-2,4.116035998E-1
2.947960833E0,-1.385897845E-1,-3.190312535E-2,4.226663709E-1
2.957911833E0,-8.126538992E-2,1.259853132E-3,4.646233022E-1
2.967862833E0,3.062306345E-2,5.250679702E-2,5.047355294E-1
2.977814833E0,1.802730709E-1,1.168201491E-1,5.197765827E-1
2.987765833E0,3.343102932E-1,1.341168582E-1,5.139378309E-1
2.997716833E0,4.565219581E-1,3.664941713E-2,4.918825924E-1
3.007667833E0,5.213001370E-1,-1.075543687E-1,4.557933211E-1
3.017619833E0,5.237473845E-1,-2.425680161E-1,4.172103405E-1
3.027570833E0,4.742501974E-1,-3.767306209E-1,4.043025374E-1
3.037521833E0,3.631813824E-1,-4.884991944E-1,4.296574295E-1
3.047472833E0,2.220905572E-1,-5.124180913E-1,4.944526553E-1
3.057424833E0,5.769530311E-2,-4.446730614E-1,5.959173441E-1
3.067375833E0,-9.643247724E-2,-3.171971142E-1,7.063871622E-1
3.077326833E0,-1.827087849E-1,-1.102981344E-1,7.875401974E-1
3.087277833E0,-1.671713740E-1,1.657755375E-1,8.080545068E-1
3.097229833E0,-2.688262984E-2,3.880056143E-1,7.616968751E-1
3.107180833E0,1.951384544E-1,5.276690125E-1,6.567137241E-1
3.117131833E0,4.534493089E-1,6.680191159E-1,5.433335304E-1
3.127082833E0,6.930301785E-1,7.832242846E-1,4.525144398E-1
3.137034833E0,8.637121916E-1,8.299621940E-1,3.903408051E-1
3.146985833E0,9.592030048E-1,7.471469045E-1,3.586718142E-1
3.156936833E0,9.739020467E-1,5.357618928E-1,3.451582491E-1
3.166887833E0,9.006422162E-1,2.786880136E-1,3.170075715E-1
3.176839833E0,7.414971590E-1,1.028599814E-1,2.628324032E-1
3.186790833E0,5.345255733E-1,6.607481278E-3,2.412674278E-1
3.196741833E0,3.047031760E-1,5.077981949E-2,2.336964607E-1
3.206692833E0,8.311538398E-2,2.453719378E-1,2.045859694E-1
3.216644833E0,-9.099484235E-2,4.257349372E-1,1.105976850E-1
3.226595833E0,-2.011018991E-1,4.792775214E-1,-6.225983799E-2
3.236546833E0,-2.506031096E-1,4.602669775E-1,-2.699277997E-1
3.246497833E0,-2.552101016E-1,4.224554002E-1,-4.096929133E-1
3.256449833E0,-2.107225507E-1,3.267012537E-1,-4.814132750E-1
3.266400833E0,-1.642522514E-1,2.554662228E-1,-5.268255472E-1
3.276351833E0,-2.467874438E-1,2.735924348E-2,-6.990859509E-1
3.286303833E0,-4.612217247E-1,-2.353461385E-1,-9.794318676E-1
3.296254833E0,-6.250324249E-1,-3.900476992E-1,-1.036190867E0
3.306205833E0,-6.188885570E-1,-1.727153659E-1,-1.163653970E0
3.316156833E0,-4.287141562E-1,-2.491795085E-2,-1.247297883E0
3.326108833E0,-1.831131727E-1,6.467744708E-2,-1.288037658E0
3.336059833E0,1.358237490E-2,3.360003233E-2,-1.309079885E0
3.346010833E0,7.985620946E-2,-2.912901640E-1,-1.279217362E0
3.355961833E0,-2.947221883E-2,-7.085722685E-1,-1.228180289E0
3.365913833E0,-2.924308777E-1,-1.171958685E0,-1.175692081E0
3.375864833E0,-5.943116546E-1,-1.652582407E0,-1.098861337E0
3.385815833E0,-9.759690166E-1,-2.095595598E0,-1.065116763E0
3.395766833E0,-1.754285574E0,-2.796437502E0,-7.461981177E-1
3.405718833E0,-2.451820374E0,-3.191129208E0,-2.795848250E-1
3.415669833E0,-2.871405840E0,-2.850401402E0,-8.849051595E-2
3.425620833E0,-2.863749027E0,-2.175449848E0,-2.919368446E-1
3.435571833E0,-2.506629944E0,-1.705375910E0,-7.061424255E-1
3.445523833E0,-1.893608451E0,-1.496387601E0,-1.156676173E0
3.455474833E0,-1.142438769E0,-1.262162209E0,-1.545826077E0
3.465425833E0,-3.909055293E-1,-1.108715653E0,-1.818523407E0
3.475376833E0,3.129718900E-1,-1.073472261E0,-1.980671525E0
3.485328833E0,9.737184048E-1,-1.130459428E0,-2.079342365E0
3.495279833E0,1.504282355E0,-1.195385456E0,-2.162001848E0
3.505230833E0,1.926977634E0,-1.056715488E0,-2.202300072E0
3.515181833E0,2.276183128E0,-9.390820265E-1,-2.227615595E0
3.525133833E0,2.547646999E0,-7.722741365E-1,-2.220425844E0
3.535084833E0,2.714379072E0,-5.004046559E-1,-2.166967869E0
3.545035833E0,2.474436760E0,-7.222819328E-1,-2.512217522E0
3.554986833E0,2.046707392E0,-6.603797674E-1,-2.773655653E0
3.564938833E0,1.692263961E0,-6.106287241E-1,-2.673592806E0
3.574889833E0,1.389925718E0,-5.587251186E-1,-2.406810284E0
3.584840833E0,1.105244160E0,-3.623950183E-1,-2.462772608E0
3.594792833E0,1.057569027E0,-1.895804107E-1,-2.699126959E0
3.604743833E0,1.118037224E0,-1.363036186E-1,-2.965394497E0
3.614694833E0,1.162139416E0,3.886372969E-2,-3.052533388E0
3.624645833E0,2.519327104E-1,-9.455013275E-1,-2.574494600E0
3.634597833E0,-1.368050694E0,-1.199242592E0,-1.924775839E0
3.644548833E0,-1.876406312E0,-3.969400525E-1,-1.615230560E0
3.654499833E0,-1.829831123E0,4.258759320E-1,-1.535043955E0
3.664451167E0,-1.731553078E0,7.154163718E-1,-1.629863381E0
3.674403167E0,-1.715327263E0,4.763295054E-1,-1.769042492E0
3.684354167E0,-1.637150407E0,3.017957807E-1,-1.875230432E0
3.694305167E0,-1.374895930E0,2.034530342E-1,-1.936803579E0
3.704256166E0,-1.032975078E0,-2.323005646E-1,-1.817949533E0
3.714208167E0,-6.459360123E-1,-8.161419034E-1,-1.477652669E0
3.724159166E0,-3.612968624E-1,-1.104226232E0,-1.133708596E0
3.734110167E0,-3.075595498E-1,-1.021438599E0,-1.108399272E0
3.744061167E0,-4.437546730E-1,-9.012815356E-1,-1.420232773E0
3.754013167E0,-5.821092725E-1,-6.269898415E-1,-1.829853177E0
3.763964167E0,-5.171182752E-1,2.278678417E-1,-2.157285213E0
3.773915167E0,-1.742259264E-1,1.090970635E0,-2.341969728E0
