"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.486618542E0,3.212675080E-2,7.985205203E-2,4.102354124E-2
2.496653542E0,5.070070177E-2,9.512475133E-2,3.403034806E-2
2.506688542E0,6.753957272E-2,1.303298771E-1,2.888916805E-2
2.516723542E0,8.215819299E-2,1.743191779E-1,2.807823569E-2
2.526758542E0,1.043925732E-1,2.110918760E-1,2.989523858E-2
2.536793542E0,1.244299337E-1,2.180805504E-1,2.827603742E-2
2.546828542E0,1.375849992E-1,2.134998143E-1,3.612655774E-2
2.556863542E0,1.430884153E-1,2.077258229E-1,3.588660434E-2
2.566897542E0,1.409810334E-1,2.348708808E-1,4.582903907E-2
2.576932542E0,1.461286545E-1,2.348583639E-1,5.701990798E-2
2.586967542E0,1.588836759E-1,2.308643907E-1,6.990286708E-2
2.597002542E0,1.665679663E-1,2.361454368E-1,7.963939011E-2
2.607037542E0,1.799101233E-1,2.446827441E-1,8.503921330E-2
2.617072542E0,1.925705373E-1,2.490937263E-1,9.436800331E-2
2.627107542E0,2.116677761E-1,2.492437512E-1,1.034764796E-1
2.637142542E0,2.347185016E-1,2.543101311E-1,1.078144982E-1
2.647177542E0,2.539635599E-1,2.660269737E-1,1.051231101E-1
2.657212542E0,2.663651109E-1,2.717903256E-1,9.740207344E-2
2.667247542E0,2.924787998E-1,2.867754996E-1,9.190568328E-2
2.677282542E0,3.179138601E-1,3.031350374E-1,8.319528401E-2
2.687316542E0,3.555012941E-1,3.193252087E-1,6.923062354E-2
2.697351542E0,3.778345585E-1,3.188684881E-1,5.699766427E-2
2.707386542E0,4.063725173E-1,3.116731346E-1,4.111694917E-2
2.717421542E0,4.300048649E-1,3.116161227E-1,3.015750647E-2
2.727456542E0,4.572617710E-1,3.017717600E-1,2.825845964E-2
2.737491542E0,4.882076979E-1,2.954265177E-1,9.174514562E-3
2.747526542E0,5.209044814E-1,2.743058801E-1,-1.276910491E-2
2.757561542E0,5.482844114E-1,2.734451592E-1,-2.991746366E-2
2.767596542E0,5.687150955E-1,2.773733735E-1,-5.085211247E-2
2.777631542E0,5.846410990E-1,2.758476734E-1,-7.803286612E-2
2.787666542E0,6.180306673E-1,2.720017135E-1,-1.092617065E-1
2.797701542E0,6.538195610E-1,2.687752843E-1,-1.402430534E-1
2.807736542E0,7.135348916E-1,2.621841729E-1,-1.632594615E-1
2.817770542E0,7.968643904E-1,2.548546195E-1,-1.728082299E-1
2.827805542E0,8.860358000E-1,2.447464913E-1,-1.888251603E-1
2.837840542E0,9.660131931E-1,2.526091933E-1,-2.251219153E-1
2.847875542E0,1.062149644E0,2.574295998E-1,-2.653777599E-1
2.857910542E0,1.158102512E0,2.212297767E-1,-3.242399991E-1
2.867945542E0,1.234472632E0,8.306946605E-2,-4.522967339E-1
2.877980542E0,1.270526290E0,-6.375326961E-2,-6.549667120E-1
2.888015542E0,1.253782511E0,-1.756667942E-1,-8.615658879E-1
2.898050542E0,1.193859339E0,-2.283108383E-1,-1.046223164E0
2.908085542E0,1.111212969E0,-2.037640363E-1,-1.208170176E0
2.918120542E0,9.858745933E-1,-1.498827040E-1,-1.356030226E0
2.928155542E0,8.382267952E-1,-3.298030049E-2,-1.456881881E0
2.938190542E0,6.908690333E-1,9.520829469E-2,-1.539161325E0
2.948224542E0,5.382136703E-1,1.605778486E-1,-1.631201744E0
2.958259542E0,4.129473567E-1,3.491930366E-1,-1.599349260E0
2.968294542E0,3.424178064E-1,4.236929119E-1,-1.446192622E0
2.978329542E0,3.319622278E-1,3.375641704E-1,-1.142529964E0
2.988364542E0,3.739494681E-1,1.987321973E-1,-7.191931605E-1
2.998399542E0,4.008570015E-1,5.294819362E-3,-2.850544751E-1
3.008434542E0,4.149812758E-1,-7.403612882E-2,8.705619723E-2
3.018469542E0,3.653037250E-1,-7.228403538E-2,1.127197519E-1
3.028504542E0,2.577472031E-1,2.751617134E-2,8.520942926E-2
3.038539542E0,1.336436421E-1,1.789576262E-1,5.391302705E-2
3.048574542E0,3.159129247E-2,2.981485724E-1,2.677318826E-2
3.058609542E0,-4.791951180E-2,3.457805514E-1,2.174367197E-3
3.068644542E0,-9.238293767E-2,3.203979731E-1,-1.019506529E-2
3.078678542E0,-1.177620664E-1,2.346982360E-1,-1.694431528E-2
3.088713542E0,-1.240543053E-1,1.003075838E-1,-2.518966049E-2
3.098748542E0,-1.165673658E-1,-4.855779558E-2,-3.265449777E-2
3.108783542E0,-1.129728928E-1,-1.768364012E-1,-4.935358465E-2
3.118818542E0,-1.217749119E-1,-2.596662939E-1,-7.185196877E-2
3.128853542E0,-1.536856592E-1,-2.883832157E-1,-1.085287854E-1
3.138888542E0,-1.828435510E-1,-2.786133885E-1,-1.476836503E-1
3.148923542E0,-1.972323954E-1,-2.613155842E-1,-1.976853013E-1
3.158958542E0,-1.847839803E-1,-2.189758271E-1,-2.646784484E-1
3.168993542E0,-1.727400720E-1,-1.632469893E-1,-3.295957446E-1
3.179028542E0,-1.744357049E-1,-1.278423965E-1,-3.816179335E-1
3.189063542E0,-1.839746237E-1,-1.120033860E-1,-4.179845750E-1
3.199098542E0,-1.881027967E-1,-1.237103790E-1,-4.444300234E-1
3.209132542E0,-1.726981997E-1,-1.493111700E-1,-4.591730535E-1
3.219167542E0,-1.323683560E-1,-2.042772174E-1,-4.744665027E-1
3.229202542E0,-6.519640237E-2,-2.772387564E-1,-4.997860193E-1
3.239237542E0,8.843742311E-3,-3.637648523E-1,-5.363890529E-1
3.249272542E0,7.115491480E-2,-4.240972698E-1,-5.731423497E-1
3.259307542E0,1.138400659E-1,-4.369497001E-1,-6.044235826E-1
3.269342542E0,1.414431781E-1,-3.996471167E-1,-6.260129809E-1
3.279377542E0,1.583390683E-1,-3.296192884E-1,-6.268963218E-1
3.289413167E0,1.523847878E-1,-2.360753715E-1,-6.051189899E-1
3.299448167E0,1.028771624E-1,-8.517029136E-2,-5.531309247E-1
3.309483167E0,2.503637411E-2,5.606980994E-2,-4.705830812E-1
3.319518167E0,-3.766961768E-2,1.647784561E-1,-3.777394295E-1
3.329553167E0,-9.948266298E-2,2.238882035E-1,-2.864434421E-1
3.339587167E0,-1.719363481E-1,2.531488836E-1,-2.062420696E-1
3.349622167E0,-2.498284578E-1,2.350641191E-1,-1.380718201E-1
3.359657167E0,-3.146468401E-1,1.461728662E-1,-6.919316202E-2
3.369692167E0,-3.492631912E-1,-2.032638062E-3,-5.857772194E-3
3.379727167E0,-3.545040190E-1,-1.334082335E-1,4.358354583E-2
3.389762167E0,-3.515667915E-1,-2.256039232E-1,7.409026474E-2
3.399797167E0,-3.320325017E-1,-2.611243725E-1,8.658821136E-2
3.409832167E0,-2.842104137E-1,-2.015122771E-1,9.848175198E-2
3.419867167E0,-1.988201439E-1,-5.495399237E-2,1.503934264E-1
3.429902167E0,-1.210169718E-1,7.017072290E-2,2.447086722E-1
3.439937167E0,-7.188750803E-2,1.553972065E-1,3.406410813E-1
3.449972167E0,-5.005782843E-2,1.760208607E-1,4.524092376E-1
3.460007167E0,-7.294982672E-2,3.355691954E-2,5.928092003E-1
3.470041167E0,-1.174658462E-1,-2.686917484E-1,7.417319417E-1
3.480076167E0,-1.297379583E-1,-4.976186752E-1,8.701687455E-1
3.490111167E0,-5.189992487E-2,-5.947593451E-1,1.035683155E0
3.500146167E0,1.128450856E-1,-6.523749232E-1,1.045905352E0
3.510181167E0,3.682752252E-1,-6.363411546E-1,9.458428025E-1
3.520216167E0,7.667227387E-1,-5.927057862E-1,8.162382245E-1
3.530251167E0,1.130012751E0,-6.434963346E-1,7.666552067E-1
3.540286167E0,1.272444248E0,-7.844926119E-1,7.211577892E-1
3.550321167E0,1.066315055E0,-1.011586189E0,5.940387249E-1
3.560356167E0,7.679877281E-1,-1.008524299E0,3.960242271E-1
3.570391167E0,7.921188474E-1,-5.270940661E-1,9.831662476E-2
3.580426167E0,1.113254547E0,1.364559829E-1,-9.809549898E-2
3.590460167E0,1.507696390E0,4.461285174E-1,-2.437432110E-1
3.600495167E0,1.866282344E0,-1.197484732E-1,-3.953705430E-1
3.610530167E0,2.144332170E0,-9.894066453E-1,-6.240409613E-1
3.620565167E0,2.037070990E0,-9.484522939E-1,-9.395160675E-1
3.630600167E0,1.324143887E0,-8.454932570E-1,-1.196339011E0
3.640635167E0,3.017811477E-1,-5.509646535E-1,-1.223314524E0
3.650670167E0,-6.430194974E-1,1.973613650E-1,-9.266003370E-1
3.660705167E0,-1.326730371E0,2.171577066E-1,-6.717848778E-1
3.670740167E0,-1.686869740E0,-2.834529877E-1,-4.553964734E-1
3.680775167E0,-1.816730857E0,-8.032745719E-1,-3.187813759E-1
3.690810167E0,-1.854321241E0,-8.434633017E-1,-1.911359131E-1
3.700845167E0,-1.807518840E0,-7.041144371E-1,-5.118999630E-2
3.710880167E0,-1.639052868E0,-5.069835782E-1,-1.483914535E-2
3.720914167E0,-1.400194764E0,-2.398312390E-1,-6.142475829E-2
3.730949167E0,-1.158421636E0,8.517341688E-3,-1.474385858E-1
3.740984167E0,-9.356635213E-1,2.070948780E-1,-2.572961152E-1
3.751019167E0,-7.223739028E-1,3.956763148E-1,-3.695722818E-1
3.761054167E0,-5.151235461E-1,5.886489749E-1,-4.697234035E-1
3.771089167E0,-3.249021471E-1,7.386661172E-1,-5.250028968E-1
3.781124167E0,-1.797097921E-1,8.025963902E-1,-5.300557613E-1
3.791159167E0,-6.951089948E-2,7.852395177E-1,-4.959733486E-1
3.801194167E0,2.410533838E-2,7.559040189E-1,-4.446769059E-1
3.811229167E0,1.027705669E-1,7.877875566E-1,-3.771986663E-1
3.821264167E0,1.381320208E-1,8.485283852E-1,-2.763016224E-1
3.831299167E0,1.154762059E-1,9.198242426E-1,-1.376428157E-1
3.841333167E0,5.289484933E-2,9.398024678E-1,2.823616192E-2
