"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.658881403E1,1.522712231E0,9.107542992E0,-1.836352706E0
1.659081837E1,1.546654344E0,9.045293808E0,-1.786074519E0
1.659289918E1,1.599326730E0,8.980650902E0,-1.771709204E0
1.659475122E1,1.659181833E0,8.918401718E0,-1.786074519E0
1.659688064E1,1.690306425E0,8.882488251E0,-1.833958507E0
1.659878014E1,1.735796213E0,8.877699852E0,-1.946485996E0
1.660081695E1,1.807622313E0,8.851364136E0,-2.070984364E0
1.660282576E1,1.879448295E0,8.813055992E0,-2.205059767E0
1.660484930E1,1.936909199E0,8.796297073E0,-2.355894566E0
1.660680568E1,1.980004787E0,8.793902397E0,-2.513911724E0
1.660885322E1,2.013523579E0,8.784325600E0,-2.657563925E0
1.661083622E1,2.047042370E0,8.772355080E0,-2.794033289E0
1.661294403E1,2.075772762E0,8.774748802E0,-2.954444885E0
1.661485680E1,2.061407566E0,8.786720276E0,-3.141192675E0
1.661684014E1,2.023100376E0,8.808267593E0,-3.342305660E0
1.661883995E1,1.972822189E0,8.834604263E0,-3.557783842E0
1.662085810E1,1.908178806E0,8.848969460E0,-3.766079187E0
1.662277649E1,1.814804912E0,8.853757858E0,-3.964797974E0
1.662486933E1,1.699883223E0,8.856152534E0,-4.151545525E0
1.662676106E1,1.572990537E0,8.851364136E0,-4.321534157E0
1.662883664E1,1.443703651E0,8.832210541E0,-4.474762917E0
1.663088883E1,1.314416766E0,8.805873871E0,-4.608838081E0
1.663285468E1,1.187524080E0,8.786720276E0,-4.726154327E0
1.663491460E1,1.065419793E0,8.798690796E0,-4.867412090E0
1.663692499E1,9.576807022E-1,8.805873871E0,-4.979939461E0
1.663889353E1,8.667010069E-1,8.796297073E0,-5.058948040E0
1.664076945E1,7.493851185E-1,8.772355080E0,-5.106832027E0
1.664285203E1,6.296750307E-1,8.750806808E0,-5.109226227E0
1.664488818E1,5.243301988E-1,8.734047890E0,-5.073313236E0
1.664674376E1,3.687070608E-1,8.729259491E0,-4.984727859E0
1.664874218E1,1.939303428E-1,8.736441612E0,-4.862623692E0
1.665082549E1,1.221042871E-1,8.789113998E0,-4.769249916E0
1.665283080E1,6.464344263E-2,8.858546257E0,-4.632780075E0
1.665472122E1,-5.506663769E-2,8.908824921E0,-4.422090530E0
1.665672649E1,-1.604115069E-1,8.951920509E0,-4.194641590E0
1.665873730E1,-2.657563984E-1,8.992621422E0,-3.971980572E0
1.666089530E1,-3.591302633E-1,9.033323288E0,-3.749319792E0
1.666274856E1,-3.878606856E-1,9.088389397E0,-3.548206806E0
1.666479472E1,-3.591302633E-1,9.155426979E0,-3.375824451E0
1.666678856E1,-3.040636182E-1,9.224859238E0,-3.215412855E0
1.666883722E1,-1.891419291E-1,9.277531624E0,-3.062183857E0
1.667079656E1,-3.351882473E-2,9.337387085E0,-2.899378300E0
1.667280972E1,7.900865376E-2,9.399636269E0,-2.717418909E0
1.667472264E1,1.628057212E-1,9.457097054E0,-2.564189911E0
1.667670880E1,2.250549644E-1,9.509769440E0,-2.432508945E0
1.667872114E1,2.873041928E-1,9.569623947E0,-2.315192938E0
1.668079764E1,3.519476354E-1,9.636661530E0,-2.238578558E0
1.668271364E1,4.357447028E-1,9.691728592E0,-2.193088770E0
1.668473964E1,4.429273009E-1,9.725247383E0,-2.138022184E0
1.668670749E1,3.734954596E-1,9.753977776E0,-2.114080191E0
1.668868660E1,3.519476354E-1,9.782708168E0,-2.166752577E0
1.669070295E1,4.022258818E-1,9.811438560E0,-2.272097349E0
1.669271914E1,5.003881454E-1,9.825803757E0,-2.375048161E0
1.669471864E1,5.889736414E-1,9.840168953E0,-2.451662540E0
1.669673710E1,5.817909837E-1,9.864110947E0,-2.487575531E0
1.669876226E1,5.123591423E-1,9.885659218E0,-2.499546528E0
1.670082249E1,4.501099288E-1,9.888052940E0,-2.497152328E0
1.670283572E1,3.902548850E-1,9.864110947E0,-2.477998734E0
1.670469818E1,3.208230138E-1,9.835380554E0,-2.456450939E0
1.670667018E1,2.657563984E-1,9.804255486E0,-2.418143749E0
1.670864480E1,2.442085743E-1,9.758766174E0,-2.387019157E0
1.671067872E1,2.442085743E-1,9.715670586E0,-2.346317768E0
1.671273726E1,2.130839527E-1,9.665391922E0,-2.260126352E0
1.671480387E1,1.723825186E-1,9.603142738E0,-2.169146776E0
1.671671583E1,1.460463107E-1,9.538499832E0,-2.092532396E0
1.671883530E1,1.316810995E-1,9.497797966E0,-2.015917778E0
1.672068422E1,1.244984865E-1,9.457097054E0,-1.965639591E0
1.672267022E1,1.005564705E-1,9.409213066E0,-1.934514999E0
1.672466441E1,6.703764945E-2,9.344569206E0,-1.896207690E0
1.672674868E1,3.112462163E-2,9.282320023E0,-1.862688899E0
1.672871756E1,-3.112462163E-2,9.251194954E0,-1.843535304E0
1.673060226E1,-9.816227108E-2,9.208099365E0,-1.826775908E0
1.673261464E1,-1.340752989E-1,9.153033257E0,-1.869871497E0
1.673463476E1,-1.197100878E-1,9.088389397E0,-1.922544003E0
1.673661491E1,-6.703764945E-2,9.014169693E0,-1.941697598E0
1.673862787E1,-9.576806799E-3,8.973467827E0,-1.941697598E0
1.674060264E1,5.027823523E-2,8.954314232E0,-1.989581585E0
1.674260864E1,1.364694983E-1,8.899248123E0,-2.066195965E0
1.674463964E1,2.513911724E-1,8.829815865E0,-2.118868589E0
1.674664995E1,3.399766386E-1,8.762778282E0,-2.176329374E0
1.674865053E1,3.782838583E-1,8.702922821E0,-2.252943754E0
1.675075426E1,3.926490843E-1,8.650250435E0,-2.308010340E0
1.675266622E1,4.381389022E-1,8.604761124E0,-2.355894566E0
1.675466491E1,5.051765442E-1,8.576030731E0,-2.430114746E0
1.675665206E1,5.817909837E-1,8.552088737E0,-2.530671120E0
1.675864818E1,6.631938815E-1,8.511386871E0,-2.614468336E0
1.676064203E1,7.398083210E-1,8.489839554E0,-2.734178305E0
1.676269191E1,8.259995580E-1,8.451532364E0,-2.856282711E0
1.676474337E1,9.289502501E-1,8.396465302E0,-2.956839085E0
1.676674664E1,1.012747288E0,8.353369713E0,-3.059789658E0
1.676857964E1,1.084573388E0,8.334216118E0,-3.145981073E0
1.677059195E1,1.156399369E0,8.315062523E0,-3.236960649E0
1.677265980E1,1.213860273E0,8.288725853E0,-3.332728863E0
1.677462207E1,1.280897856E0,8.267178535E0,-3.392583847E0
1.677662307E1,1.314416766E0,8.243236542E0,-3.438073635E0
1.677864060E1,1.302445769E0,8.233659744E0,-3.471592426E0
1.678061860E1,1.292868972E0,8.250418663E0,-3.548206806E0
1.678259972E1,1.261744261E0,8.293514252E0,-3.610456228E0
1.678460330E1,1.237802267E0,8.355764389E0,-3.691859007E0
1.678656018E1,1.271321058E0,8.420407295E0,-3.799597979E0
1.678855199E1,1.364694953E0,8.473079681E0,-3.866635799E0
