"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.492797500E-1,-2.810302377E-1,-4.564685822E-1,-2.026088476E0
7.592437500E-1,-2.012014687E-1,-7.878907323E-1,-2.046309948E0
7.692067500E-1,-1.662418097E-1,-1.080726504E0,-2.151691437E0
7.791707500E-1,-9.317452461E-2,-1.162583351E0,-2.250516891E0
7.891337500E-1,-5.790133029E-2,-1.203554630E0,-2.371755600E0
7.990977500E-1,-8.483813703E-2,-1.208209753E0,-2.487781763E0
8.090607500E-1,-1.312332600E-1,-1.254721165E0,-2.599640846E0
8.190247500E-1,-1.312708110E-1,-1.171422243E0,-2.714987755E0
8.289877500E-1,-9.453167021E-2,-7.212991714E-1,-2.749515295E0
8.389517500E-1,-1.243534833E-1,1.503534615E-1,-2.742479086E0
8.489147500E-1,-3.853717446E-1,8.124351501E-1,-2.773128510E0
8.588787500E-1,-7.191331387E-1,1.401718378E0,-2.729930878E0
8.688417500E-1,-8.896903992E-1,1.958117008E0,-2.547624588E0
8.788057500E-1,-7.142517567E-1,2.513906479E0,-2.114044428E0
8.887687500E-1,-1.338852942E-1,2.796122074E0,-1.645715117E0
8.987327500E-1,7.592763305E-1,2.628499031E0,-1.162605166E0
9.086957500E-1,1.834661245E0,2.378404379E0,-7.431139946E-1
9.186597500E-1,2.913999557E0,1.994609714E0,-5.258584023E-1
9.286227500E-1,3.586981773E0,1.486358047E0,-4.995144010E-1
9.385867500E-1,3.785340786E0,1.283695698E0,-4.519463480E-1
9.485497500E-1,3.679629803E0,1.400478482E0,-3.528053463E-1
9.585137500E-1,3.401810646E0,1.473908663E0,-2.140908539E-1
9.684767500E-1,3.059187651E0,1.445516229E0,-1.542415768E-1
9.784407500E-1,2.751481056E0,1.286821485E0,-1.420791894E-1
9.884037500E-1,2.534511328E0,1.185623884E0,-1.020089984E-1
9.983677500E-1,2.399062634E0,1.435231328E0,1.065404788E-1
1.008330750E0,2.263836145E0,1.696220756E0,4.923065603E-1
1.018294750E0,2.159824371E0,1.571854591E0,9.789295197E-1
1.028257750E0,2.086646318E0,1.676105261E0,1.461941004E0
1.038221750E0,1.933965802E0,2.130483150E0,1.787046194E0
1.048184750E0,1.684283614E0,2.375638008E0,1.924976826E0
1.058148750E0,1.509252667E0,2.208552599E0,1.949690461E0
1.068111750E0,1.548082232E0,1.738383651E0,2.014294624E0
1.078075750E0,1.807431221E0,1.142643571E0,2.249274015E0
1.088038750E0,2.239251852E0,6.368818879E-1,2.562996149E0
1.098002750E0,2.618251801E0,5.250797272E-1,2.787840366E0
1.107965750E0,2.705557346E0,1.007125616E0,2.900029898E0
1.117929750E0,2.351066828E0,1.865002275E0,2.836280107E0
1.127892750E0,1.677861571E0,2.824195623E0,2.539367437E0
1.137856750E0,9.350324273E-1,3.577558994E0,2.151057482E0
1.147819750E0,3.948965669E-1,4.133852482E0,1.868389010E0
1.157783750E0,6.331624836E-2,4.177228928E0,1.887430310E0
1.167746375E0,-6.573331356E-2,3.947763205E0,1.966297150E0
1.177709375E0,1.120294854E-1,2.778928995E0,2.119518757E0
1.187673375E0,3.394711912E-1,1.960999727E0,2.265466690E0
1.197636375E0,3.200676739E-1,1.677785397E0,2.311470985E0
1.207600375E0,1.126036942E-1,1.454879642E0,2.257727623E0
1.217563375E0,-1.777722090E-1,1.288567781E0,2.217941284E0
1.227527375E0,-2.855032980E-1,1.340651631E0,2.185217619E0
1.237490375E0,-1.466492862E-1,1.354280353E0,2.219059467E0
1.247454375E0,1.185920238E-1,1.307411075E0,2.117492914E0
1.257417375E0,3.520140946E-1,1.123257995E0,2.058192492E0
1.267381375E0,5.119745135E-1,9.354477525E-1,2.008037806E0
1.277344375E0,5.280054212E-1,7.271422148E-1,2.045574188E0
1.287308375E0,4.551033378E-1,3.013162613E-1,2.208216429E0
1.297271375E0,3.229884505E-1,-7.660067081E-2,2.287002802E0
1.307235375E0,1.180075705E-1,-3.197740316E-1,2.273075342E0
1.317198375E0,-8.579242975E-2,-3.964845240E-1,2.286020756E0
1.327162375E0,-2.240472436E-1,-4.378287792E-1,2.298936844E0
1.337125375E0,-2.351161391E-1,-5.046032667E-1,2.307691813E0
1.347089375E0,-1.113924459E-1,-7.365030050E-1,2.249219894E0
1.357052375E0,4.565762728E-2,-1.044330597E0,2.149750948E0
1.367016375E0,2.474907935E-1,-1.219419003E0,2.012769461E0
1.376979375E0,4.240309596E-1,-1.412558675E0,1.869868875E0
1.386943375E0,5.135005116E-1,-1.649849892E0,1.741439462E0
1.396906375E0,4.424846470E-1,-1.882593632E0,1.696037412E0
1.406870375E0,3.857078254E-1,-2.021847248E0,1.726168752E0
1.416833375E0,3.543661535E-1,-2.105961084E0,1.626542568E0
1.426797375E0,3.325253427E-1,-2.168586016E0,1.433162928E0
1.436760375E0,4.401111901E-1,-2.262158871E0,1.173063397E0
1.446724375E0,6.310932040E-1,-2.472903967E0,8.998695612E-1
1.456687375E0,8.744485974E-1,-2.832371473E0,5.476095080E-1
1.466651375E0,7.976197004E-1,-3.232518196E0,2.862101197E-1
1.476614375E0,5.912976861E-1,-3.635863543E0,-5.263085477E-4
1.486578375E0,4.217069149E-1,-3.907691479E0,-2.360155731E-1
1.496541375E0,3.611826003E-1,-3.925804138E0,-4.967063069E-1
1.506505375E0,2.576979399E-1,-3.729327679E0,-7.582668066E-1
1.516468375E0,1.410291195E-1,-3.426909685E0,-1.025455356E0
1.526432375E0,1.875138879E-1,-3.237017632E0,-1.390671134E0
1.536395375E0,5.643455982E-1,-3.544737577E0,-1.982212782E0
1.546359375E0,1.051752210E0,-3.680183172E0,-2.546010494E0
1.556322375E0,1.280102372E0,-3.393503666E0,-2.612512350E0
1.566286375E0,1.388751864E0,-3.624614477E0,-2.693599463E0
1.576249375E0,1.618706346E0,-4.113956928E0,-3.213001013E0
1.586212375E0,1.565165639E0,-4.250190735E0,-3.661594152E0
1.596176375E0,1.301740050E0,-4.344350338E0,-3.853551626E0
1.606139375E0,1.130283833E0,-4.316163540E0,-3.888863325E0
1.616103375E0,1.092477560E0,-3.933587074E0,-3.671496630E0
1.626066375E0,1.201563716E0,-3.663472414E0,-3.354316950E0
1.636030375E0,1.410561681E0,-3.632208824E0,-3.054900646E0
1.645993375E0,1.533817410E0,-3.598860264E0,-2.821486712E0
1.655957375E0,1.474461436E0,-3.605843306E0,-2.599404097E0
1.665920375E0,1.303372025E0,-3.591019630E0,-2.455598116E0
1.675884375E0,1.125566125E0,-3.329563141E0,-2.388857365E0
1.685847375E0,9.640684724E-1,-2.752611399E0,-2.392970324E0
1.695811375E0,8.628159165E-1,-1.965428591E0,-2.416412830E0
1.705774375E0,7.650179267E-1,-1.346141338E0,-2.479002714E0
1.715738375E0,7.047694921E-1,-9.676241279E-1,-2.460873365E0
1.725701375E0,7.232535481E-1,-6.698929667E-1,-2.564758062E0
1.735665375E0,8.684466481E-1,-5.131465197E-1,-2.581384420E0
1.745628375E0,1.096487164E0,-5.160204172E-1,-2.538987637E0
1.755592375E0,1.315503955E0,-7.098556757E-1,-2.514932394E0
1.765555375E0,1.559483290E0,-9.702132344E-1,-2.529842138E0
1.775519375E0,1.773718596E0,-1.035470963E0,-2.508251905E0
1.785482375E0,1.938272715E0,-1.170075297E0,-2.383733034E0
1.795446375E0,2.019321442E0,-1.245628715E0,-2.156126499E0
1.805409375E0,1.979508042E0,-1.177308202E0,-1.954701543E0
1.815373375E0,1.990443826E0,-1.160007477E0,-1.764671087E0
1.825336375E0,1.746966481E0,-1.433934569E0,-1.850993156E0
1.835300375E0,1.782329798E0,-1.316961884E0,-2.014107704E0
1.845263375E0,1.690451026E0,-1.401187062E0,-1.853462219E0
1.855227375E0,1.549939275E0,-1.494954824E0,-1.569922328E0
1.865190375E0,1.271342039E0,-1.778294206E0,-1.068750262E0
1.875154375E0,8.227798343E-1,-1.957160950E0,-3.728905022E-1
1.885117375E0,4.353361130E-1,-1.936962605E0,1.163686588E-1
1.895080375E0,1.584848166E-1,-1.535154939E0,2.583867908E-1
1.905044375E0,-6.633053720E-2,-1.322307825E0,3.767602146E-1
1.915007375E0,-1.372846067E-1,-1.306260705E0,6.046208739E-1
1.924971375E0,-1.056509390E-1,-1.334315300E0,8.596181870E-1
1.934934375E0,-1.557287574E-1,-1.261039495E0,1.067851305E0
1.944898375E0,-4.421366155E-1,-9.286394715E-1,1.320158005E0
1.954861375E0,-6.931456923E-1,-4.242135286E-1,1.515257478E0
1.964825375E0,-7.365819216E-1,-1.429496566E-3,1.571547747E0
1.974788375E0,-5.084595680E-1,-7.311300188E-2,1.566480756E0
1.984752375E0,-7.191972733E-1,-2.494384497E-1,1.535987854E0
1.994715375E0,-1.021523952E0,-2.256295234E-1,1.502547383E0
2.004679375E0,-1.136659265E0,2.189491875E-2,1.381433129E0
2.014642375E0,-1.246128440E0,9.919929504E-2,1.420515299E0
2.024606375E0,-1.463647485E0,1.175740138E-1,1.473214507E0
2.034569375E0,-1.643937111E0,2.484124303E-1,1.436037779E0
2.044533375E0,-1.771968246E0,3.796991110E-1,1.338640690E0
2.054496375E0,-1.763275743E0,3.346394897E-1,1.230957150E0
2.064460375E0,-1.723276973E0,2.139654160E-1,1.082662463E0
2.074423375E0,-1.633613467E0,3.666148782E-1,7.891687751E-1
2.084387375E0,-1.628941417E0,4.454709589E-1,4.594872594E-1
2.094350375E0,-1.773510575E0,-4.335711300E-1,4.847953022E-1
2.104314375E0,-1.428569436E0,-8.902588487E-1,1.128218412E0
2.114277375E0,-9.342738986E-1,-9.919826686E-2,1.064949036E0
2.124241375E0,-1.019457936E0,8.734540641E-2,6.123152971E-1
2.134204375E0,-1.113005161E0,-4.770476520E-1,5.615613461E-1
2.144168375E0,-7.180050611E-1,-4.383173883E-1,4.106867909E-1
2.154131375E0,-4.431410134E-1,-6.625291705E-1,3.327206075E-1
2.164095125E0,-5.700519681E-1,-1.321194887E0,9.951242805E-2
2.174058125E0,-9.195034951E-2,8.067204803E-2,-2.681281567E-1
2.184022125E0,-6.481634378E-1,1.811306030E-1,-5.130637288E-1
2.193985125E0,-1.193289399E0,9.358398318E-1,-6.228253841E-1
2.203949125E0,-2.544262886E0,2.714096308E-1,-5.707286000E-1
2.213912125E0,-1.907822967E0,1.081236720E0,-5.554450154E-1
2.223876125E0,-4.039773643E-1,1.036562085E0,-9.937489629E-1
2.233839125E0,-1.072576761E0,-1.176188111E0,-3.534501493E-1
2.243803125E0,-9.413522482E-1,-4.149881303E-1,-1.685084105E-1
2.253766125E0,-3.402050957E-2,-4.171077609E-1,-1.289287806E-1
2.263730125E0,5.327871442E-1,-5.148175359E-1,1.585151702E-1
2.273693125E0,6.182978302E-2,-3.472727239E-1,2.369300723E-1
2.283657125E0,-6.901500225E-1,6.726545095E-2,-1.701672189E-2
2.293620125E0,-6.064700484E-1,7.463377118E-1,-4.407629073E-1
2.303584125E0,-3.877106905E-1,6.567348838E-1,-7.257193923E-1
2.313547125E0,2.514522076E-1,3.304721117E-1,-8.528626561E-1
2.323511125E0,5.227328539E-1,-3.882768452E-1,-9.375329018E-1
2.333474125E0,4.728707969E-1,-8.336502910E-1,-9.525240660E-1
2.343438125E0,3.547494709E-1,-8.039326072E-1,-1.076702595E0
2.353401125E0,1.976959556E-1,-3.633195460E-1,-1.090090036E0
2.363365125E0,7.962773740E-2,2.248330712E-1,-1.169276237E0
2.373328125E0,5.866785720E-2,7.887616754E-1,-1.341353178E0
2.383292125E0,1.840018928E-1,1.207263350E0,-1.579306602E0
2.393255125E0,3.077283800E-1,1.040962100E0,-1.648332834E0
2.403219125E0,4.932261705E-1,8.267643452E-1,-1.397635221E0
2.413182125E0,6.848078370E-1,-4.455917478E-1,-1.366920471E0
2.423146125E0,9.901214838E-1,-8.340811729E-1,-8.370819092E-1
2.433109125E0,1.083299041E0,-2.181386650E-1,-7.007653713E-1
2.443072125E0,7.214276791E-1,-6.081546545E-1,-6.033916473E-1
2.453036125E0,7.350348234E-1,-2.125994861E-2,-6.421608329E-1
2.462999125E0,6.398724914E-1,3.038438559E-1,-6.487352848E-1
2.472963125E0,6.189027429E-1,5.042616725E-1,-5.867262483E-1
2.482926125E0,8.896808624E-1,4.490056336E-1,-5.274037719E-1
2.492890125E0,1.154112816E0,-7.114192843E-2,-5.372920632E-1
2.502853125E0,1.131818175E0,-4.010751843E-1,-7.976942062E-1
2.512817125E0,7.730361223E-1,-1.584873050E-1,-8.372730613E-1
2.522780125E0,3.704136908E-1,1.229714006E-1,-7.367121577E-1
2.532744125E0,2.048987746E-1,3.846711814E-1,-5.284537673E-1
2.542707125E0,3.206726313E-1,9.273149073E-2,-4.098979831E-1
2.552671125E0,5.915765166E-1,-4.631093740E-1,-3.411868215E-1
2.562634125E0,4.770233035E-1,-1.074142098E0,-9.046439081E-2
2.572598125E0,2.274432927E-1,-1.327207446E0,1.287092417E-1
2.582561125E0,1.337340474E-2,-1.270006180E0,1.369893402E-1
2.592525125E0,-4.535568878E-2,-9.444589615E-1,1.022870094E-1
2.602488125E0,2.397184223E-1,-5.598149896E-1,1.118055172E-2
2.612452125E0,3.522106111E-1,-3.350538015E-1,-1.281680167E-1
2.622415125E0,3.285081685E-1,-3.044364750E-1,-1.753489971E-1
2.632379125E0,4.031121135E-1,-3.779857755E-1,1.199614070E-2
2.642342125E0,5.558699369E-1,-4.729184508E-1,1.326645762E-1
2.652306125E0,6.169295907E-1,-4.902084768E-1,1.845589429E-1
2.662269125E0,5.486305952E-1,-5.205149055E-1,1.931106597E-1
2.672233125E0,4.742444754E-1,-2.413645387E-1,1.777767092E-1
2.682196125E0,2.874556780E-1,1.694960147E-1,2.852615416E-1
2.692160125E0,4.490160197E-2,3.709990382E-1,3.962101638E-1
2.702123125E0,-7.601777464E-2,2.249117941E-1,4.463460445E-1
2.712087125E0,-4.449899495E-2,6.008156762E-2,5.102637410E-1
2.722050125E0,5.488865823E-2,-1.698608696E-1,5.447158813E-1
2.732014125E0,1.406624317E-1,-1.833811998E-1,6.980891824E-1
2.741977125E0,1.703965217E-1,7.159877568E-2,8.650666475E-1
2.751941125E0,7.253973186E-2,5.957967639E-1,9.799553752E-1
2.761904125E0,-1.068020612E-1,9.794720411E-1,9.447719455E-1
2.771868125E0,-1.665990800E-1,9.089273214E-1,7.801747918E-1
2.781831125E0,-1.646003127E-1,7.552657723E-1,7.791181803E-1
2.791795125E0,-1.024964750E-1,4.027349055E-1,1.032474399E0
2.801758125E0,1.055851653E-1,4.918459654E-1,1.362472892E0
2.811722125E0,2.778272331E-1,5.055117011E-1,1.425469398E0
2.821685125E0,3.383588791E-1,8.494336605E-1,1.783420563E0
2.831649125E0,8.471464515E-1,1.433516860E0,2.082739353E0
2.841612125E0,1.265113711E0,1.867963910E0,1.332252502E0
2.851576125E0,9.146307707E-1,2.276743889E0,4.665097296E-1
2.861539125E0,5.211796165E-1,1.317065835E0,-3.613286316E-1
2.871503125E0,6.719885468E-1,-2.452406101E-3,-3.164288104E-1
2.881466125E0,1.110882998E0,-1.175051570E0,2.306068540E-1
2.891430125E0,1.723913431E0,-2.339546680E0,3.833948076E-1
2.901393125E0,2.272342920E0,-2.826670408E0,2.340965271E-1
2.911357125E0,2.493727446E0,-2.440630198E0,-2.083692998E-1
2.921320125E0,2.480180502E0,-2.382513285E0,-5.607927442E-1
2.931284125E0,2.585035563E0,-2.254874229E0,-6.273888350E-1
2.941247125E0,2.569830894E0,-2.071695089E0,-7.332586646E-1
2.951211125E0,2.160324097E0,-1.890967965E0,-9.284489155E-1
2.961174125E0,1.591206551E0,-1.503999710E0,-1.089253187E0
2.971138125E0,1.158036113E0,-1.109594941E0,-1.002795815E0
2.981101125E0,9.268131852E-1,-7.605727911E-1,-9.081204534E-1
2.991065125E0,7.152431011E-1,-5.866926312E-1,-8.711118102E-1
3.001028125E0,5.082462430E-1,-6.214535832E-1,-7.561851144E-1
3.010992125E0,4.059090018E-1,-8.197134137E-1,-7.129111290E-1
3.020955125E0,2.722242177E-1,-1.198002219E0,-7.196613550E-1
3.030919125E0,-6.671018153E-2,-1.399440527E0,-6.437010765E-1
3.040883125E0,-4.216457307E-1,-1.368739486E0,-6.517422199E-1
3.050846125E0,-7.518573999E-1,-8.016731143E-1,-4.993787706E-1
3.060809125E0,-1.024006486E0,5.328199863E-1,-8.908081055E-2
3.070773125E0,-9.767548442E-1,1.223799229E0,3.924690485E-1
3.080736125E0,-7.700189352E-1,1.476011395E0,9.194532633E-1
3.090700125E0,-6.184272766E-1,1.765450358E0,1.464590907E0
3.100663125E0,-4.630410671E-1,2.239634752E0,1.903266311E0
3.110627125E0,-1.831620336E-1,2.299713135E0,2.147270679E0
3.120590125E0,2.352925092E-1,1.591122746E0,2.255968332E0
3.130554125E0,5.596532822E-1,6.616566181E-1,2.335011959E0
3.140517125E0,7.686578631E-1,4.668539762E-2,2.367403269E0
3.150481125E0,8.861889839E-1,-4.722312689E-1,2.331462145E0
3.160444125E0,9.375382066E-1,-1.073663235E0,2.180701733E0
3.170407917E0,9.280557632E-1,-1.503801346E0,1.951269507E0
3.180370917E0,8.992899656E-1,-1.613734961E0,1.745443821E0
3.190334917E0,8.446258903E-1,-1.432937264E0,1.561722279E0
3.200297917E0,7.008455992E-1,-1.187866211E0,1.292535782E0
3.210261917E0,4.063590467E-1,-9.753097296E-1,8.060154319E-1
3.220224917E0,-2.837060951E-3,-7.561899424E-1,1.675503403E-1
3.230188917E0,-3.739373684E-1,-5.031419992E-1,-4.277127683E-1
3.240151917E0,-5.277249813E-1,-2.975024879E-1,-7.326018214E-1
3.250115917E0,-4.234190583E-1,-1.242007613E-1,-7.063776851E-1
3.260078917E0,-1.841738671E-1,1.174067929E-1,-5.716205239E-1
3.270042917E0,1.069754213E-1,1.598456502E-2,-3.819323480E-1
3.280005917E0,3.813524544E-1,-2.788019180E-1,-2.505404353E-1
3.289969917E0,5.728119612E-1,-4.380759895E-1,-2.775669992E-1
3.299932917E0,6.816672087E-1,-4.630039930E-1,-3.429939747E-1
3.309896917E0,6.673090458E-1,-3.802547753E-1,-3.626917899E-1
3.319859917E0,5.493462682E-1,-1.949821860E-1,-2.724232078E-1
3.329823917E0,3.688875437E-1,-1.047569662E-1,-1.668360680E-1
3.339786917E0,2.054895759E-1,1.835863665E-2,-8.163287491E-2
3.349750917E0,8.705453575E-2,3.207114525E-3,1.072984263E-1
3.359713917E0,1.466014609E-2,-1.334248036E-1,1.921257079E-1
3.369677917E0,-1.709938236E-2,-2.578503489E-1,1.776264012E-1
3.379641917E0,-5.740039423E-2,-3.621697724E-1,1.342056096E-1
3.389604917E0,-6.103800610E-2,-3.028843403E-1,7.200268656E-2
3.399567917E0,-9.482650086E-3,-1.747149527E-1,2.016139403E-2
3.409531917E0,1.047728211E-1,-6.723403186E-2,-5.921012908E-2
3.419494917E0,2.601566017E-1,1.256709173E-2,-1.153631136E-1
3.429458917E0,3.444254100E-1,6.060332805E-2,-1.723017693E-1
3.439421917E0,3.224250078E-1,6.097915396E-2,-2.721526325E-1
3.449385917E0,2.158727199E-1,-3.068791516E-2,-2.939769626E-1
3.459348917E0,1.194356829E-1,-1.416812092E-1,-2.500045598E-1
3.469312917E0,1.129897535E-1,-2.490822375E-1,-2.263101637E-1
3.479275917E0,9.918581694E-2,-2.847293913E-1,-1.786689758E-1
3.489239917E0,4.869761318E-2,-1.825913042E-1,-1.412323862E-1
3.499202917E0,1.925160736E-2,-1.299016178E-2,-1.426446140E-1
3.509166917E0,4.699854925E-2,8.339416236E-2,-1.541494727E-1
3.519129917E0,8.317177743E-2,1.240826845E-1,-1.083993986E-1
3.529093917E0,1.568665057E-1,1.300771832E-1,-1.846497692E-2
3.539056917E0,1.900705248E-1,4.383598641E-2,4.807075113E-2
3.549020917E0,1.910649389E-1,-1.272833049E-1,2.147734165E-3
3.558983917E0,1.607699990E-1,-2.970438898E-1,-1.161874682E-1
3.568947917E0,1.314408779E-1,-2.942345142E-1,-1.215702519E-1
3.578910917E0,1.844435930E-1,-2.077911794E-1,-7.870417833E-2
3.588874917E0,2.381358594E-1,-1.217987835E-1,-1.254778057E-1
3.598837917E0,2.630819976E-1,-4.834859073E-2,-2.729922533E-1
3.608801917E0,2.561516464E-1,7.150218636E-2,-4.118750393E-1
3.618764917E0,2.765251994E-1,1.014854908E-1,-6.068875194E-1
3.628728917E0,3.039781451E-1,1.114750057E-1,-8.298953176E-1
3.638691917E0,1.533533484E-1,1.234600171E-1,-9.804838896E-1
3.648655917E0,-2.248360366E-1,5.779818445E-2,-8.826723695E-1
3.658618917E0,-6.335096955E-1,-1.744490713E-1,-6.572232842E-1
3.668582917E0,-9.276957512E-1,-5.421194434E-1,-4.340908527E-1
3.678545917E0,-9.477513433E-1,-8.665152788E-1,-5.557191968E-1
3.688509917E0,-8.690261841E-1,-9.952908158E-1,-6.345053315E-1
3.698472917E0,-6.016388535E-1,-5.516881347E-1,3.283714503E-2
3.708436917E0,-2.917976677E-1,1.775711328E-1,1.289484859E0
3.718399917E0,1.642459482E-1,4.690087140E-1,1.645251036E0
3.728363917E0,4.147247672E-1,4.251538813E-1,1.643072844E0
3.738326917E0,4.691111743E-1,3.360780180E-1,1.741360903E0
3.748290917E0,3.848748505E-1,4.263176322E-1,1.943357110E0
3.758253917E0,2.176356763E-1,5.449826121E-1,2.063441277E0
3.768217917E0,1.152062416E-1,6.473268270E-1,2.079293966E0
3.778180917E0,1.543870568E-1,7.874897718E-1,2.017724752E0
3.788144917E0,2.354723215E-1,6.961784959E-1,1.777950168E0
3.798107917E0,2.727625072E-1,4.783686399E-1,1.394241214E0
3.808071917E0,2.198622823E-1,2.788451612E-1,8.846043348E-1
3.818034917E0,1.086697057E-1,1.100596040E-1,4.176528454E-1
3.827998917E0,1.383746788E-2,1.404492371E-2,1.211894825E-1
3.837961917E0,-1.942550577E-2,-1.379432250E-2,-2.937879786E-2
3.847925917E0,-4.723370075E-2,-5.162399262E-2,-6.752565503E-2
3.857888917E0,-8.471661806E-2,-8.141082525E-2,-5.450426415E-2
3.867852917E0,-9.374366701E-2,-8.505802602E-2,-2.667742595E-2
3.877815917E0,-1.163502708E-1,-9.924989939E-2,1.610910892E-2
3.887779917E0,-1.241192445E-1,-9.546661377E-2,-1.268046163E-2
3.897742917E0,-1.171298176E-1,-1.258195788E-1,-5.164441466E-2
3.907706917E0,-1.230329797E-1,-1.662572771E-1,-9.493116289E-2
3.917669917E0,-1.565792114E-1,-2.164998651E-1,-1.279547811E-1
