"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.642712810E-1,-2.060754061E0,-1.212270975E0,-5.203816891E-1
1.662244060E-1,-2.066080332E0,-1.277252078E0,-5.310343504E-1
1.682080490E-1,-2.069276094E0,-1.305481553E0,-5.374259353E-1
1.702222090E-1,-2.073004723E0,-1.364603758E0,-5.528722405E-1
1.722058520E-1,-2.078863621E0,-1.421595454E0,-5.656554103E-1
1.741894940E-1,-2.079928875E0,-1.474858642E0,-5.821670294E-1
1.762036540E-1,-2.086320400E0,-1.522262931E0,-5.981460214E-1
1.782483320E-1,-2.084189892E0,-1.563808203E0,-6.130596995E-1
1.801709400E-1,-2.090048790E0,-1.602690339E0,-6.322344542E-1
1.821545820E-1,-2.088450909E0,-1.648496747E0,-6.498113275E-1
1.841992600E-1,-2.096440554E0,-1.740642071E0,-6.663229465E-1
1.861523850E-1,-2.107625723E0,-1.824797988E0,-6.870955825E-1
1.881360270E-1,-2.111886740E0,-1.891377091E0,-7.004113793E-1
1.901501880E-1,-2.114017248E0,-1.939313889E0,-7.105314136E-1
1.921338300E-1,-2.112951994E0,-1.989381313E0,-7.211840153E-1
1.941479900E-1,-2.109756231E0,-2.034655094E0,-7.254450917E-1
1.961621500E-1,-2.108690977E0,-2.082059383E0,-7.270429730E-1
1.981152750E-1,-2.108158350E0,-2.125202656E0,-7.254450917E-1
2.000989180E-1,-2.107625723E0,-2.167280436E0,-7.185208797E-1
2.021130780E-1,-2.106027842E0,-2.209891081E0,-7.105314136E-1
2.041577560E-1,-2.103364706E0,-2.252501726E0,-7.046724558E-1
2.061108810E-1,-2.095375299E0,-2.303101778E0,-6.881608367E-1
2.080945230E-1,-2.092179298E0,-2.349440813E0,-6.727145314E-1
2.101086840E-1,-2.083657265E0,-2.382463932E0,-6.556702852E-1
2.120923260E-1,-2.041579247E0,-2.358495474E0,-6.317018270E-1
2.140759690E-1,-1.984055042E0,-2.289253235E0,-6.034722924E-1
2.160901290E-1,-1.932389736E0,-2.216815233E0,-5.699164867E-1
2.181042890E-1,-1.884985447E0,-2.139583588E0,-5.411543250E-1
2.200879320E-1,-1.846103311E0,-2.051166773E0,-5.171858668E-1
2.220715740E-1,-1.801362157E0,-1.940911889E0,-4.878911078E-1
2.241162520E-1,-1.753957868E0,-1.816275954E0,-4.564658105E-1
2.260693770E-1,-1.707086325E0,-1.679389358E0,-4.298342168E-1
2.280530200E-1,-1.661279917E0,-1.536111355E0,-4.010720551E-1
2.300366620E-1,-1.613875628E0,-1.394431114E0,-3.717772961E-1
2.320203050E-1,-1.564340830E0,-1.258610010E0,-3.424825370E-1
2.340039470E-1,-1.519599795E0,-1.126517177E0,-3.121224940E-1
2.359875900E-1,-1.469532371E0,-1.010936022E0,-2.806971967E-1
2.379712320E-1,-1.418932199E0,-9.022790194E-1,-2.535329461E-1
2.399853930E-1,-1.367266893E0,-8.042746782E-1,-2.215750068E-1
2.419690350E-1,-1.312405825E0,-7.110640407E-1,-1.938781291E-1
2.439831950E-1,-1.259675264E0,-6.269081235E-1,-1.635181010E-1
2.459668380E-1,-1.206944585E0,-5.438175201E-1,-1.347559541E-1
2.479809980E-1,-1.154214025E0,-4.681837261E-1,-1.049285457E-1
2.499646410E-1,-1.105744481E0,-3.898867965E-1,-7.350324839E-2
2.519482830E-1,-1.053013921E0,-3.222424984E-1,-4.207794741E-2
2.539624430E-1,-1.007740140E0,-2.577939928E-1,-9.587380104E-3
2.559460860E-1,-9.683253765E-1,-2.029328793E-1,1.864212751E-2
2.579297290E-1,-9.353021979E-1,-1.581917703E-1,4.740426689E-2
2.599438890E-1,-9.022790194E-1,-1.193096191E-1,7.882957160E-2
2.619275310E-1,-8.751147389E-1,-8.042746782E-2,1.075917110E-1
2.639416910E-1,-8.500810266E-1,-3.834952042E-2,1.390170157E-1
2.659253340E-1,-8.266451955E-1,1.597896684E-3,1.731054783E-1
2.679394940E-1,-8.069378138E-1,3.834952042E-2,2.061286718E-1
2.698926190E-1,-7.850999236E-1,7.456851006E-2,2.396845073E-1
2.718762620E-1,-7.632619739E-1,1.081243455E-1,2.716424465E-1
2.738904220E-1,-7.451524734E-1,1.475391239E-1,3.009372056E-1
2.759045820E-1,-7.222493291E-1,1.864212751E-1,3.286340833E-1
2.778577070E-1,-7.057377100E-1,2.269013226E-1,3.446130455E-1
2.798413500E-1,-6.865629554E-1,2.599245310E-1,3.669835925E-1
2.818555100E-1,-6.657902598E-1,2.961435318E-1,3.829625845E-1
2.838696700E-1,-6.428871155E-1,3.254382908E-1,3.952131271E-1
2.858227950E-1,-6.167881489E-1,3.499393761E-1,4.058657587E-1
2.878369550E-1,-5.912217498E-1,3.739078343E-1,4.186489284E-1
2.898511150E-1,-5.640575290E-1,3.952131271E-1,4.250405133E-1
2.918042400E-1,-5.502091050E-1,4.058657587E-1,4.303668439E-1
2.938184000E-1,-5.203816891E-1,4.165183902E-1,4.383563101E-1
2.958020430E-1,-4.873584807E-1,4.282363057E-1,4.420847595E-1
2.977856860E-1,-4.569984376E-1,4.415521026E-1,4.431500137E-1
2.997998460E-1,-4.261057973E-1,4.490089715E-1,4.431500137E-1
3.018140060E-1,-3.936152160E-1,4.591289759E-1,4.431500137E-1
3.038281660E-1,-3.659183383E-1,4.681837261E-1,4.394215941E-1
3.057812910E-1,-3.382214606E-1,4.745753109E-1,4.372910559E-1
3.077954510E-1,-3.083940744E-1,4.830974340E-1,4.319647253E-1
3.098096110E-1,-2.849582434E-1,4.905542731E-1,4.287689328E-1
3.117627360E-1,-2.604571581E-1,4.980111420E-1,4.229099751E-1
3.137463790E-1,-2.375539690E-1,5.038700700E-1,4.175836742E-1
3.157605390E-1,-2.189118415E-1,5.113269091E-1,4.149205089E-1
3.177746990E-1,-2.039981484E-1,5.187838078E-1,4.095941782E-1
3.197278240E-1,-1.901497096E-1,5.267732739E-1,4.074636400E-1
3.217114670E-1,-1.773665249E-1,5.363606811E-1,4.053331316E-1
3.237561450E-1,-1.688444167E-1,5.406216979E-1,4.010720551E-1
3.257092700E-1,-1.613875628E-1,5.379585624E-1,3.973436356E-1
3.276929120E-1,-1.581917703E-1,5.358279943E-1,3.920173049E-1
3.297070720E-1,-1.592570394E-1,5.225121975E-1,3.882888854E-1
3.316907150E-1,-1.629854590E-1,5.044026971E-1,3.808320463E-1
3.336743570E-1,-1.672465205E-1,4.793690145E-1,3.776362538E-1
3.356885180E-1,-1.752360016E-1,4.447479248E-1,3.760383427E-1
3.377026780E-1,-1.842907518E-1,4.010720551E-1,3.685815036E-1
3.396863200E-1,-1.960086524E-1,3.542004228E-1,3.600593805E-1
3.416699630E-1,-2.055960447E-1,3.041329980E-1,3.584614992E-1
3.437146410E-1,-2.173139453E-1,2.487392575E-1,3.563309610E-1
3.456677660E-1,-2.247707993E-1,1.928128600E-1,3.515372574E-1
3.476514080E-1,-2.327602804E-1,1.336906850E-1,3.499393761E-1
3.496655680E-1,-2.370213419E-1,7.989483327E-2,3.488741219E-1
3.516492110E-1,-2.375539690E-1,2.130528912E-2,3.440804183E-1
3.536633710E-1,-2.300971150E-1,-3.302319720E-2,3.446130455E-1
3.556470140E-1,-2.210423797E-1,-9.161274135E-2,3.462109566E-1
3.576306560E-1,-2.077265680E-1,-1.411475390E-1,3.472762108E-1
3.596448160E-1,-1.874865443E-1,-1.912149638E-1,3.446130455E-1
3.616589770E-1,-1.645833552E-1,-2.370213419E-1,3.451456726E-1
3.636731370E-1,-1.368864775E-1,-2.785666585E-1,3.504720032E-1
3.656262620E-1,-1.033306494E-1,-3.190467060E-1,3.488741219E-1
3.676404220E-1,-6.817692518E-2,-3.520699143E-1,3.504720032E-1
3.696545820E-1,-3.036003746E-2,-3.834952116E-1,3.520699143E-1
3.716077070E-1,1.331580617E-2,-4.133225977E-1,3.499393761E-1
3.736218670E-1,5.752427876E-2,-4.442152679E-1,3.494067490E-1
3.756360270E-1,1.054611802E-1,-4.772384763E-1,3.478088379E-1
3.775891520E-1,1.518001854E-1,-5.102616549E-1,3.424825370E-1
3.795727950E-1,2.029328793E-1,-5.512743592E-1,3.366235793E-1
3.815869550E-1,2.551308274E-1,-5.912217498E-1,3.286340833E-1
3.836316330E-1,3.062635362E-1,-6.407565475E-1,3.206445873E-1
3.855847580E-1,3.579288721E-1,-6.940197945E-1,3.094593287E-1
3.875684000E-1,4.117247164E-1,-7.526093125E-1,2.918824553E-1
3.895825610E-1,4.665858448E-1,-8.111988902E-1,2.780340314E-1
3.915967210E-1,5.241101384E-1,-8.676578999E-1,2.625876963E-1
3.935803630E-1,5.811017752E-1,-9.262474179E-1,2.434129268E-1
3.955640060E-1,6.386260390E-1,-9.805759192E-1,2.247707993E-1
3.975781660E-1,6.966829300E-1,-1.033839107E0,2.050634027E-1
3.995923260E-1,7.595335841E-1,-1.086569786E0,1.778991669E-1
4.016064860E-1,8.165252209E-1,-1.140898228E0,1.533980817E-1
4.035901290E-1,8.804410696E-1,-1.192030907E0,1.272991002E-1
4.055737720E-1,9.470201135E-1,-1.244228840E0,9.587380290E-2
4.075879320E-1,1.018392801E0,-1.304948926E0,7.030745596E-2
4.095715740E-1,1.086037159E0,-1.366734266E0,3.941478580E-2
4.115552170E-1,1.160073042E0,-1.437041759E0,9.587380104E-3
4.135693770E-1,1.235174179E0,-1.508947134E0,-1.970739290E-2
4.155835370E-1,1.306014180E0,-1.593635678E0,-5.166532472E-2
4.175671800E-1,1.378452182E0,-1.679922104E0,-8.202536404E-2
4.195813400E-1,1.450890183E0,-1.774197936E0,-1.155811921E-1
4.215955000E-1,1.521197677E0,-1.873267531E0,-1.454086006E-1
4.236096600E-1,1.588841915E0,-1.972337127E0,-1.757686287E-1
4.255627850E-1,1.655953646E0,-2.074069977E0,-2.045307755E-1
4.275769450E-1,1.721467376E0,-2.169411182E0,-2.338255495E-1
4.295911060E-1,1.785915852E0,-2.262621641E0,-2.604571581E-1
4.315747480E-1,1.854625463E0,-2.351571321E0,-2.817624509E-1
4.335583910E-1,1.929193974E0,-2.435194492E0,-3.014698327E-1
4.355725510E-1,2.005892992E0,-2.498045206E0,-3.126551211E-1
4.375867110E-1,2.080994129E0,-2.540122986E0,-3.243730366E-1
4.395703540E-1,2.158225775E0,-2.560363054E0,-3.265035450E-1
4.415539960E-1,2.200303793E0,-2.563558817E0,-3.312972486E-1
4.435681560E-1,2.283926964E0,-2.566222191E0,-3.296993375E-1
4.455212810E-1,2.370746136E0,-2.560895681E0,-3.318298757E-1
4.475049240E-1,2.445847273E0,-2.548645258E0,-3.217098713E-1
4.494885660E-1,2.507099867E0,-2.521481037E0,-3.137203753E-1
4.514722090E-1,2.556102037E0,-2.499643087E0,-3.009372056E-1
4.534558520E-1,2.595516920E0,-2.473011494E0,-2.913498282E-1
4.554700120E-1,2.616289616E0,-2.408562899E0,-2.727077007E-1
4.574841720E-1,2.613626242E0,-2.295112371E0,-2.556634545E-1
4.594678150E-1,2.600843191E0,-2.144910097E0,-2.311623842E-1
4.614514570E-1,2.587527275E0,-1.971804500E0,-2.077265680E-1
4.634961350E-1,2.576342106E0,-1.822667480E0,-1.805623323E-1
4.654797770E-1,2.573678970E0,-1.704423189E0,-1.549959779E-1
4.674329020E-1,2.586994648E0,-1.631452560E0,-1.384843737E-1
4.694165450E-1,2.602441072E0,-1.587776661E0,-1.187769845E-1
4.714001880E-1,2.623213768E0,-1.572330356E0,-1.006674916E-1
4.734143480E-1,2.642921209E0,-1.561677694E0,-8.362326026E-2
4.753674730E-1,2.660497904E0,-1.556351423E0,-6.924218684E-2
4.773511150E-1,2.671683311E0,-1.554220796E0,-5.912217870E-2
4.793652750E-1,2.674879074E0,-1.549427152E0,-4.687163606E-2
4.813794360E-1,2.677009583E0,-1.541970253E0,-3.781688958E-2
4.833630780E-1,2.665824413E0,-1.531317711E0,-2.716424316E-2
4.853467210E-1,2.650910616E0,-1.521197677E0,-1.970739290E-2
4.873608810E-1,2.622148514E0,-1.509479761E0,-1.171790902E-2
4.893445230E-1,2.588059902E0,-1.505751252E0,-5.326322280E-3
4.913281660E-1,2.546514750E0,-1.515338659E0,-5.326322280E-4
4.933423260E-1,2.501773596E0,-1.535578728E0,6.924218964E-3
4.953259690E-1,2.450640917E0,-1.572862983E0,1.278317347E-2
4.973096110E-1,2.392584085E0,-1.617071390E0,1.491370238E-2
4.993237720E-1,2.332396507E0,-1.663943052E0,1.810949668E-2
5.013379320E-1,2.266882658E0,-1.716140985E0,2.663161233E-2
5.033215740E-1,2.202434301E0,-1.759816885E0,3.621899337E-2
5.052746990E-1,2.131061554E0,-1.794970632E0,4.687163606E-2
5.072888590E-1,2.058090925E0,-1.816275954E0,5.699164793E-2
5.092725020E-1,1.987250805E0,-1.814145327E0,7.456851006E-2
5.112561450E-1,1.899899125E0,-1.801894784E0,9.587380290E-2
5.132397870E-1,1.814677954E0,-1.778991699E0,1.209075153E-1
5.152539470E-1,1.730522156E0,-1.740642071E0,1.438107044E-1
5.172681070E-1,1.645300984E0,-1.688444138E0,1.752360016E-1
5.192517500E-1,1.561145067E0,-1.633583069E0,2.103897333E-1
5.212353930E-1,1.475391269E0,-1.577656627E0,2.407497615E-1
5.232800700E-1,1.393898487E0,-1.511077642E0,2.737729549E-1
5.252637130E-1,1.313471079E0,-1.446629167E0,3.057309091E-1
5.272473560E-1,1.236772060E0,-1.377386928E0,3.328951299E-1
5.292309980E-1,1.160073042E0,-1.306546807E0,3.547330499E-1
5.312451580E-1,1.088167667E0,-1.228782535E0,3.717772961E-1
5.331982830E-1,1.024784446E0,-1.129712939E0,3.973436356E-1
5.351819260E-1,9.683253765E-1,-1.005609632E0,4.245078862E-1
5.371960860E-1,9.230516553E-1,-8.687231541E-1,4.575310946E-1
5.392102460E-1,8.857674003E-1,-7.286409140E-1,4.996090233E-1
5.411938890E-1,8.538094759E-1,-5.954828262E-1,5.448827744E-1
5.432080490E-1,8.266451955E-1,-4.687163532E-1,5.896238685E-1
5.451916910E-1,7.989483476E-1,-3.520699143E-1,6.428871155E-1
5.472058520E-1,7.707188129E-1,-2.466087192E-1,6.908239722E-1
5.491589770E-1,7.467503548E-1,-1.523328125E-1,7.419567108E-1
5.511426190E-1,7.243798375E-1,-6.764429063E-2,7.909588814E-1
5.531567790E-1,6.982808709E-1,6.391586736E-3,8.367652297E-1
5.551709400E-1,6.785734296E-1,6.391586363E-2,8.825715780E-1
5.571851000E-1,6.578007936E-1,1.107875034E-1,9.203884602E-1
5.591382250E-1,6.439523697E-1,1.427454352E-1,9.624664187E-1
5.611218670E-1,6.386260390E-1,1.560612470E-1,9.789780378E-1
5.631665450E-1,6.253102422E-1,1.699096859E-1,1.009338021E0
5.651196700E-1,6.173207760E-1,1.800296903E-1,1.037034988E0
5.671033130E-1,6.072007418E-1,1.816275865E-1,1.058872819E0
5.690869550E-1,6.029396653E-1,1.768338978E-1,1.074319243E0
5.711011150E-1,6.002765298E-1,1.672465205E-1,1.083906531E0
5.730847580E-1,6.018744111E-1,1.475391239E-1,1.087635040E0
5.750684000E-1,6.093312502E-1,1.267664731E-1,1.092428684E0
5.771130780E-1,6.205165386E-1,1.006674916E-1,1.092961311E0
5.790967210E-1,6.359629035E-1,6.551376730E-2,1.097755075E0
5.811108810E-1,6.540724039E-1,2.343581803E-2,1.099352956E0
5.830945230E-1,6.764429212E-1,-2.024002373E-2,1.103613973E0
5.850476480E-1,7.062703371E-1,-6.817692518E-2,1.101483464E0
5.870618090E-1,7.382282615E-1,-1.225054115E-1,1.098287702E0
5.890454510E-1,7.707188129E-1,-1.794970632E-1,1.090830803E0
5.910290940E-1,8.090683818E-1,-2.327602804E-1,1.086569786E0
5.930127360E-1,8.479505181E-1,-2.822950780E-1,1.083373904E0
5.950268970E-1,8.873652816E-1,-3.318298757E-1,1.081243396E0
5.970410570E-1,9.289106131E-1,-3.744404614E-1,1.086037159E0
5.990246990E-1,9.763149023E-1,-4.207794666E-1,1.089765549E0
6.010083420E-1,1.022121191E0,-4.676510990E-1,1.094026566E0
6.030530200E-1,1.067927599E0,-5.075985193E-1,1.098287702E0
6.050366620E-1,1.113734007E0,-5.422195792E-1,1.103613973E0
6.069897870E-1,1.159007788E0,-5.720469952E-1,1.110538244E0
6.089734300E-1,1.205346704E0,-5.922870636E-1,1.121723413E0
6.109875900E-1,1.249022603E0,-6.077333689E-1,1.135039330E0
6.129407150E-1,1.286839485E0,-6.242449880E-1,1.149420381E0
6.149243570E-1,1.328384757E0,-6.359629035E-1,1.166997194E0
6.169385180E-1,1.365669012E0,-6.487460732E-1,1.181378245E0
6.189526780E-1,1.400290132E0,-6.604639888E-1,1.200553060E0
6.209058030E-1,1.431715488E0,-6.652576327E-1,1.212270975E0
6.229199630E-1,1.456749201E0,-6.679208279E-1,1.224521518E0
6.249036060E-1,1.483380795E0,-6.716492176E-1,1.237304688E0
6.268872480E-1,1.497229218E0,-6.705839634E-1,1.245294094E0
6.288708910E-1,1.507881880E0,-6.689860821E-1,1.251153111E0
6.308545330E-1,1.513208151E0,-6.631271243E-1,1.253816247E0
6.328686930E-1,1.511077642E0,-6.562029123E-1,1.257012010E0
6.348828540E-1,1.508414507E0,-6.482134461E-1,1.258077264E0
6.368664960E-1,1.493500710E0,-6.359629035E-1,1.254348874E0
6.388501390E-1,1.478054404E0,-6.210491657E-1,1.251153111E0
6.408337810E-1,1.454085946E0,-6.082659960E-1,1.245294094E0
6.428784590E-1,1.423725963E0,-5.981460214E-1,1.245826840E0
6.448315840E-1,1.391767979E0,-6.013417840E-1,1.244228840E0
6.468152270E-1,1.355548978E0,-5.954828262E-1,1.244761467E0
6.488293870E-1,1.312938452E0,-5.906891227E-1,1.249022603E0
6.508435470E-1,1.270327806E0,-5.896238685E-1,1.251685739E0
6.527966720E-1,1.221858382E0,-5.869607329E-1,1.255946755E0
6.547803150E-1,1.175519347E0,-5.912217498E-1,1.261805773E0
6.567944750E-1,1.125984550E0,-5.981460214E-1,1.269262552E0
6.587781170E-1,1.076449752E0,-6.103965044E-1,1.281513095E0
6.607617600E-1,1.031708598E0,-6.274407506E-1,1.288969994E0
6.628064380E-1,9.928264618E-1,-6.434197426E-1,1.299090028E0
6.647595630E-1,9.534116983E-1,-6.663229465E-1,1.311873198E0
6.667432050E-1,9.177253246E-1,-6.876282096E-1,1.324123740E0
6.687573650E-1,8.841695189E-1,-7.078682184E-1,1.336374283E0
6.707715250E-1,8.548747301E-1,-7.281082273E-1,1.348624825E0
6.727856860E-1,8.287757635E-1,-7.462177277E-1,1.361407995E0
6.747693280E-1,8.026767969E-1,-7.653924823E-1,1.372593284E0
6.767529710E-1,7.813714743E-1,-7.797735929E-1,1.385376453E0
6.787671310E-1,7.653924823E-1,-7.914915085E-1,1.402420640E0
6.807812910E-1,7.520766854E-1,-8.005462289E-1,1.421062827E0
6.827954510E-1,7.366303802E-1,-8.032094240E-1,1.438107014E0
6.847485760E-1,7.302387953E-1,-8.005462289E-1,1.449292302E0
6.867627360E-1,7.211840153E-1,-7.973504663E-1,1.462608099E0
6.887768970E-1,7.052050829E-1,-7.914915085E-1,1.484978676E0
6.907605390E-1,6.950850487E-1,-7.803062201E-1,1.504153371E0
6.927746990E-1,6.854977012E-1,-7.723167539E-1,1.521730304E0
6.947888590E-1,6.769755483E-1,-7.568703890E-1,1.539307117E0
6.967725020E-1,6.732471585E-1,-7.408914566E-1,1.552622914E0
6.987561450E-1,6.636597514E-1,-7.233145833E-1,1.570199847E0
7.007703050E-1,6.572681665E-1,-7.014766335E-1,1.580852509E0
7.028149820E-1,6.514092088E-1,-6.870955825E-1,1.595766187E0
7.047681070E-1,6.466155052E-1,-6.588660479E-1,1.609614611E0
7.067517500E-1,6.343649626E-1,-6.258428693E-1,1.629854560E0
7.087659100E-1,6.253102422E-1,-5.949501991E-1,1.645833611E0
7.107495530E-1,6.082659960E-1,-5.624596477E-1,1.667138815E0
7.127637130E-1,5.917543769E-1,-5.235774517E-1,1.694303155E0
7.147168380E-1,5.667206645E-1,-4.846953154E-1,1.717738986E0
7.167004810E-1,5.411543250E-1,-4.548679292E-1,1.748631597E0
7.187146410E-1,5.155879855E-1,-4.170510471E-1,1.785915852E0
7.207288010E-1,4.878911078E-1,-3.765709996E-1,1.826928496E0
7.227429610E-1,4.527373910E-1,-3.371562064E-1,1.867408633E0
7.246960860E-1,4.229099751E-1,-2.908172011E-1,1.893507600E0
7.267102460E-1,3.856257200E-1,-2.375539690E-1,1.909486532E0
7.286938890E-1,3.419498801E-1,-1.944107562E-1,1.928661346E0
7.306775310E-1,3.073287904E-1,-1.507349163E-1,1.952629805E0
7.326916910E-1,2.673813701E-1,-1.065264493E-1,1.985652924E0
7.347058520E-1,2.343581766E-1,-7.243798673E-2,2.021339417E0
7.366894940E-1,1.933455020E-1,-3.462109342E-2,2.061819315E0
7.387036540E-1,1.560612470E-1,-6.924218964E-3,2.095375299E0
7.407178150E-1,1.182443574E-1,2.769687586E-2,2.123072147E0
7.427319750E-1,8.202536404E-2,5.219795927E-2,2.148105860E0
7.446851000E-1,4.687163606E-2,7.350324839E-2,2.163019419E0
7.466992600E-1,7.456851192E-3,7.936219871E-2,2.173139572E0
7.487134200E-1,-3.355583176E-2,6.711166352E-2,2.191248894E0
7.507275800E-1,-6.924218684E-2,4.527373984E-2,2.202434301E0
7.526807050E-1,-1.081243455E-1,3.142530099E-2,2.196042776E0
7.546643480E-1,-1.443433315E-1,1.917476021E-2,2.185922623E0
7.566785080E-1,-1.912149638E-1,-5.326322280E-4,2.177933216E0
7.586926680E-1,-2.295644879E-1,-2.343581803E-2,2.161954165E0
7.606457930E-1,-2.641855776E-1,-4.900216311E-2,2.140116215E0
