"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.561846250E-1,-6.150037646E-1,3.446251452E-1,1.517592072E-1
5.662426250E-1,-9.703475833E-1,5.110851526E-1,1.820637733E-1
5.763006250E-1,-1.387118220E0,6.963015795E-1,2.454651147E-1
5.863596250E-1,-1.894649625E0,8.119115233E-1,2.498985380E-1
5.964176250E-1,-2.484877110E0,8.781893849E-1,3.987181187E-1
6.064756250E-1,-2.911152601E0,7.866981626E-1,5.855371952E-1
6.165336250E-1,-2.778494596E0,9.553676248E-1,7.295228243E-1
6.265916250E-1,-2.243661165E0,1.110197306E0,4.810627401E-1
6.366506250E-1,-1.529745579E0,6.569988728E-1,-1.152443141E-1
6.467086250E-1,-7.275453210E-1,1.031914279E-1,-6.160969734E-1
6.567666250E-1,-1.663610935E-1,-4.556276500E-1,-8.373438716E-1
6.668246250E-1,5.254977569E-2,-9.045199156E-1,-7.740781903E-1
6.768826250E-1,5.551121011E-2,-1.099706531E0,-5.981641412E-1
6.869416250E-1,-6.832906604E-2,-1.058198452E0,-4.125920236E-1
6.969996250E-1,-2.296561748E-1,-8.667707443E-1,-2.717353106E-1
7.070576250E-1,-4.059427083E-1,-8.289446831E-1,-2.118323147E-1
7.171156250E-1,-5.625631809E-1,-9.876408577E-1,-2.088506222E-1
7.271746250E-1,-6.872044206E-1,-1.441406131E0,-2.044508606E-1
7.372326250E-1,-7.594029903E-1,-2.038284540E0,-1.819016039E-1
7.472906250E-1,-8.142248392E-1,-2.654842377E0,-3.722601384E-2
7.573486250E-1,-8.237628937E-1,-3.092239618E0,2.068843842E-1
7.674066250E-1,-8.650932312E-1,-3.347509384E0,4.493014216E-1
7.774656250E-1,-9.168440104E-1,-3.575709343E0,6.354086995E-1
7.875236250E-1,-1.014936805E0,-3.641048908E0,7.591639161E-1
7.975816250E-1,-1.204544544E0,-3.673104763E0,9.233224988E-1
8.076396250E-1,-1.421228051E0,-3.658616304E0,1.133117557E0
8.176976250E-1,-1.688871145E0,-3.650201797E0,1.322181702E0
8.277566250E-1,-1.955429554E0,-3.641528368E0,1.526963830E0
8.378150000E-1,-2.107889652E0,-3.618748665E0,1.691551685E0
8.478730000E-1,-2.131824970E0,-3.525129318E0,1.700235844E0
8.579310000E-1,-2.079726458E0,-3.160688639E0,1.591351748E0
8.679890000E-1,-1.984823465E0,-2.536757231E0,1.361625791E0
8.780480000E-1,-1.876259446E0,-1.917959332E0,1.121591091E0
8.881060000E-1,-1.713075042E0,-1.415772438E0,9.904279113E-1
8.981640000E-1,-1.574068666E0,-1.194387317E0,9.590106010E-1
9.082220000E-1,-1.518069029E0,-1.180320859E0,9.704872370E-1
9.182800000E-1,-1.508705139E0,-1.029180408E0,9.675708413E-1
9.283390000E-1,-1.529743791E0,-7.305839062E-1,9.314005971E-1
9.383970000E-1,-1.601953745E0,-5.377990007E-1,9.266498089E-1
9.484550000E-1,-1.650118828E0,-5.089837313E-1,9.329565763E-1
9.585130000E-1,-1.574913502E0,-6.290720701E-1,9.281013608E-1
9.685710000E-1,-1.357877612E0,-8.788456321E-1,9.521186948E-1
9.786300000E-1,-1.038107872E0,-1.163175821E0,1.025644064E0
9.886880000E-1,-6.981095076E-1,-1.431176186E0,1.134082675E0
9.987460000E-1,-4.160295725E-1,-1.572399378E0,1.206728101E0
1.008804000E0,-2.581825256E-1,-1.610156655E0,1.198203802E0
1.018862000E0,-2.988061309E-1,-1.359107375E0,1.211628437E0
1.028921000E0,-4.478732347E-1,-9.681842923E-1,1.228700280E0
1.038979000E0,-5.547222495E-1,-7.325022817E-1,1.209349155E0
1.049037000E0,-4.981878102E-1,-8.455561399E-1,1.192767262E0
1.059095000E0,-3.834500611E-1,-1.063127041E0,1.160537481E0
1.069153000E0,-2.257437855E-1,-1.172938824E0,1.150027275E0
1.079212000E0,-4.570917226E-3,-1.197456956E0,1.210181713E0
1.089270000E0,2.270857543E-1,-1.118382096E0,1.285034895E0
1.099328000E0,4.323257208E-1,-1.028945684E0,1.354874969E0
1.109386000E0,6.191645265E-1,-9.651855826E-1,1.400808930E0
1.119444000E0,7.904148698E-1,-8.894737959E-1,1.390510440E0
1.129503000E0,9.336107373E-1,-7.772837281E-1,1.347240210E0
1.139561000E0,9.875935316E-1,-5.370119810E-1,1.333132982E0
1.149619000E0,1.067213655E0,-2.699914277E-1,1.371652484E0
1.159677000E0,1.170130372E0,-4.040803015E-2,1.417774200E0
1.169735000E0,1.247876883E0,1.357428133E-1,1.478931665E0
1.179794000E0,1.314216018E0,1.154090539E-1,1.543062449E0
1.189852000E0,1.411477804E0,-2.768309116E-1,1.588580370E0
1.199910000E0,1.474684477E0,-8.022217155E-1,1.585584879E0
1.209968000E0,1.783980012E0,-1.495943666E0,1.545896769E0
1.220026000E0,1.975618601E0,-2.276553631E0,1.506994605E0
1.230085000E0,1.903726339E0,-2.758084536E0,1.471997976E0
1.240143000E0,1.729656458E0,-2.807718515E0,1.473865747E0
1.250201000E0,1.306717038E0,-2.513896704E0,1.600905418E0
1.260259000E0,5.525993109E-1,-1.862942100E0,1.900217533E0
1.270317000E0,5.917432904E-1,-1.945694447E0,1.667524219E0
1.280376000E0,6.409124732E-1,-2.538190126E0,1.081437588E0
1.290434000E0,4.908347130E-1,-2.991605043E0,8.196228743E-1
1.300492000E0,1.802126616E-1,-2.216216326E0,1.026766539E0
1.310550000E0,-1.232645288E-1,-1.410050154E0,1.293101907E0
1.320608000E0,-3.106429577E-1,-1.004693866E0,1.420436978E0
1.330667000E0,-1.019693688E-1,-4.667473137E-1,1.712900519E0
1.340725000E0,1.414400786E-1,-9.210792184E-2,1.895359755E0
1.350783000E0,4.016036391E-1,-9.640099108E-2,1.928322911E0
1.360841000E0,2.765490711E-1,-1.323850632E0,1.323926210E0
1.370899000E0,1.741549373E-1,-2.519535780E0,7.918914557E-1
1.380958000E0,1.595629454E-1,-2.939723015E0,7.411284447E-1
1.391016000E0,-1.620915160E-2,-2.385298729E0,8.590172529E-1
1.401074000E0,-2.003712654E-1,-1.552502990E0,1.155618787E0
1.411132000E0,-4.429075420E-1,-1.207583785E0,1.352000475E0
1.421190000E0,-3.341552317E-1,-2.810662985E-1,1.746312380E0
1.431249000E0,-4.654389918E-1,-3.532419503E-1,1.788785458E0
1.441307000E0,-5.754786730E-1,-1.022075176E0,1.536117196E0
1.451365000E0,-4.556500912E-1,-1.626257181E0,1.302641153E0
1.461423000E0,-2.260659039E-1,-1.781619310E0,1.193052649E0
1.471481000E0,-1.648113579E-1,-1.691177845E0,1.155006051E0
1.481540000E0,-3.139385283E-1,-1.633003473E0,1.102868319E0
1.491598000E0,-4.934093058E-1,-1.732668161E0,1.100119710E0
1.501656000E0,-8.203086257E-1,-1.663455248E0,1.183950424E0
1.511714000E0,-9.678629637E-1,-1.314923644E0,1.272890329E0
1.521772000E0,-1.046020627E0,-9.426121116E-1,1.355166554E0
1.531831000E0,-1.181059122E0,-6.554110050E-1,1.524622798E0
1.541889000E0,-1.179569602E0,-4.447091818E-1,1.606856346E0
1.551947000E0,-1.061299682E0,-2.913325131E-1,1.564224362E0
1.562005000E0,-8.957485557E-1,-1.524028480E-1,1.323209047E0
1.572063000E0,-8.315517306E-1,-6.941475719E-2,1.126372576E0
1.582122000E0,-8.372021317E-1,4.189632460E-2,9.444498420E-1
1.592180000E0,-8.486133814E-1,2.161459923E-1,8.750702143E-1
1.602238000E0,-7.482971549E-1,4.371774197E-1,9.545485377E-1
1.612296000E0,-5.633724928E-1,4.776114225E-1,8.336762786E-1
1.622354000E0,-3.694083989E-1,9.577804059E-2,3.583057225E-1
1.632413000E0,-2.647349536E-1,-2.475012988E-1,4.255054891E-2
1.642471000E0,-3.312508464E-1,-7.137660682E-2,8.383779973E-2
1.652529000E0,-4.482191503E-1,3.968680501E-1,2.948186174E-2
1.662587000E0,-4.953933060E-1,7.502663136E-1,-3.871103749E-2
1.672645000E0,-3.653424680E-1,8.717610240E-1,-5.272715166E-2
1.682704000E0,-2.261379957E-1,9.011258483E-1,-7.563725859E-2
1.692762000E0,-1.481336653E-1,8.666687012E-1,-1.213017777E-1
1.702820000E0,-8.922560513E-2,8.110789061E-1,-2.211511433E-1
1.712878000E0,-7.779720426E-2,7.210273147E-1,-3.146932721E-1
1.722936000E0,-7.019867003E-2,6.982751489E-1,-4.350127578E-1
1.732994000E0,-3.776068240E-2,7.708177567E-1,-4.843803942E-1
1.743053000E0,1.661337852E0,1.679939181E-1,-6.296587586E-1
1.753111000E0,1.584265590E0,-7.171518207E-1,-1.055920124E0
1.763169000E0,4.678497314E-1,-1.254812002E0,-9.805142879E-1
1.773227000E0,-6.150002405E-2,-7.244122624E-1,-6.578081250E-1
1.783285000E0,-3.174772263E-1,4.023930430E-2,-3.703156710E-1
1.793344000E0,-2.239921540E-1,5.062379241E-1,-3.802788258E-1
1.803402000E0,-1.571433544E-1,5.972650647E-1,-3.368234932E-1
1.813460000E0,-5.205317214E-2,5.782189369E-1,-4.913311899E-1
1.823518000E0,-8.787991479E-3,5.338314772E-1,-6.256762147E-1
1.833576000E0,-2.170387842E-2,5.205233693E-1,-7.807382941E-1
1.843638542E0,-9.981678426E-2,5.300143361E-1,-9.216113091E-1
1.853696542E0,-1.594273746E-1,5.791054964E-1,-9.576629400E-1
1.863754542E0,-1.697194278E-1,6.761862040E-1,-9.665744305E-1
1.873812542E0,-1.924553365E-1,7.708089948E-1,-9.291787148E-1
1.883870542E0,-1.570888162E-1,8.886874318E-1,-9.148442745E-1
1.893929542E0,-1.276417077E-1,8.961881995E-1,-8.925959468E-1
1.903987542E0,-1.786202043E-1,8.078961968E-1,-8.656697869E-1
1.914045542E0,-5.950749516E-1,5.553784370E-1,-7.188325524E-1
1.924103542E0,-6.256677508E-1,6.772819757E-1,-8.298211098E-1
1.934161542E0,-6.186658144E-1,8.304321170E-1,-8.216703534E-1
1.944220542E0,-8.046715856E-1,1.012557387E0,-7.115070820E-1
1.954278542E0,-7.794028521E-1,1.115809560E0,-8.370413184E-1
1.964336542E0,-6.429693699E-1,1.158214808E0,-8.712227345E-1
1.974394542E0,-5.848292708E-1,1.034983277E0,-8.471688032E-1
1.984452542E0,-6.502524614E-1,8.255290985E-1,-9.260319471E-1
1.994511542E0,-7.299394011E-1,7.103788853E-1,-1.002272367E0
2.004569542E0,-8.283655643E-1,6.903790832E-1,-1.008980393E0
2.014627542E0,-9.592440128E-1,7.250180840E-1,-9.831098318E-1
2.024685542E0,-1.175039411E0,7.158640027E-1,-9.383721948E-1
2.034743542E0,-1.425660968E0,7.921556830E-1,-8.398541212E-1
2.044802542E0,-1.580912828E0,9.494864345E-1,-8.292704225E-1
2.054860542E0,-1.640172839E0,1.109267831E0,-7.492732406E-1
2.064918542E0,-1.652718782E0,1.194772840E0,-7.002681494E-1
2.074976542E0,-1.624796033E0,1.122057080E0,-6.898380518E-1
2.085034542E0,-1.514750242E0,7.655881047E-1,-6.499375105E-1
2.095093542E0,-1.334735990E0,3.641590476E-1,-5.597578287E-1
2.105151542E0,-1.159933329E0,-2.066026442E-2,-4.656427801E-1
2.115209542E0,-9.966601133E-1,-3.332290351E-1,-3.712002933E-1
2.125267542E0,-8.535043001E-1,-6.941331625E-1,-3.636422157E-1
2.135325542E0,-6.885923743E-1,-8.664583564E-1,-4.095685482E-1
2.145384542E0,-4.876080751E-1,-7.720292807E-1,-4.334107637E-1
2.155442542E0,-3.328734040E-1,-3.992075026E-1,-3.353122473E-1
2.165500542E0,-3.173778057E-1,-5.654390901E-2,-2.853041887E-1
2.175558542E0,-3.055371344E-1,1.655563712E-1,-1.224371642E-1
2.185616542E0,-2.747222483E-1,2.873739004E-1,1.595380753E-1
2.195674542E0,-1.566170156E-1,2.279041111E-1,4.688101411E-1
2.205733542E0,-6.856731325E-2,-2.065948844E-1,4.870402813E-1
2.215791542E0,-8.905373514E-3,-9.907811880E-1,2.713335156E-1
2.225849542E0,1.469436139E-1,-1.740668774E0,-4.484734312E-2
2.235907542E0,3.994117081E-1,-2.144890547E0,-2.709190249E-1
2.245965542E0,4.446644187E-1,-2.211531401E0,-2.912474573E-1
2.256024542E0,3.815841079E-1,-2.093196630E0,-1.458974630E-1
2.266082542E0,2.422759980E-1,-1.915021181E0,-1.726970822E-2
2.276140542E0,1.085205451E-1,-1.756777525E0,9.642810374E-2
2.286198542E0,1.145246401E-1,-1.629458547E0,1.799349785E-1
2.296256542E0,2.620280087E-1,-1.574650645E0,2.103818059E-1
2.306315542E0,4.761514962E-1,-1.738584638E0,2.033297569E-1
2.316373542E0,7.057510614E-1,-2.007327080E0,1.466407180E-1
2.326431542E0,8.901909590E-1,-2.244260073E0,1.686152667E-1
2.336489542E0,9.678385854E-1,-2.247777939E0,2.522206903E-1
2.346547542E0,8.737456799E-1,-1.916978478E0,3.640084863E-1
2.356606542E0,7.847096324E-1,-1.470405579E0,5.036385655E-1
2.366664542E0,7.338493466E-1,-1.084762335E0,6.121772528E-1
2.376722542E0,7.003660202E-1,-9.915122390E-1,6.360607147E-1
2.386780542E0,7.092370391E-1,-1.092327833E0,5.461659431E-1
2.396838542E0,7.745875120E-1,-1.216652274E0,3.365561664E-1
2.406897542E0,8.463668823E-1,-1.193627834E0,1.064721048E-1
2.416955542E0,8.654741645E-1,-1.038570523E0,-7.051605731E-2
2.427013542E0,8.399054408E-1,-8.254326582E-1,-1.173197851E-1
2.437071542E0,8.068436980E-1,-5.566565394E-1,-1.258395463E-1
2.447129542E0,7.850593328E-1,-3.275029659E-1,-6.331918389E-2
2.457187542E0,6.987911463E-1,-3.429718912E-1,1.497830916E-2
2.467246542E0,6.305857301E-1,-6.504573226E-1,-1.246967688E-1
2.477304542E0,6.767478585E-1,-8.732205033E-1,-1.726032943E-1
2.487362542E0,8.000482321E-1,-8.056475520E-1,-6.891632080E-2
2.497420542E0,1.023363709E0,-3.694612384E-1,1.106052548E-1
2.507478542E0,1.220501542E0,2.150256485E-1,3.381702602E-1
2.517537542E0,1.244548798E0,6.790812612E-1,5.473130941E-1
2.527595542E0,1.209887743E0,1.137648344E0,5.948361754E-1
2.537653542E0,1.039618731E0,9.990911484E-1,5.828486085E-1
2.547711542E0,6.869338751E-1,6.554148197E-1,5.050989389E-1
2.557769542E0,4.138389230E-1,3.276458383E-1,4.865362048E-1
2.567828542E0,4.059934914E-1,2.565615475E-1,6.550141573E-1
2.577886542E0,4.476599991E-1,4.622465074E-1,9.599003792E-1
2.587944542E0,3.586102724E-1,7.228328586E-1,1.414101720E0
2.598002542E0,2.376080155E-1,9.345473647E-1,1.728940368E0
2.608060542E0,1.237656027E-1,8.972929120E-1,1.977029443E0
2.618119542E0,4.327020422E-2,8.209955692E-1,2.233627796E0
2.628177542E0,-4.133842513E-2,6.392375231E-1,2.519589424E0
2.638235542E0,-1.724961549E-1,3.613173962E-1,2.835282326E0
2.648293542E0,-3.794482648E-1,-1.031766925E-2,3.154343128E0
2.658351542E0,-4.114263356E-1,-1.283803433E-1,3.046534538E0
2.668410542E0,-4.136322141E-1,-1.382843703E-1,2.493771315E0
2.678468542E0,-2.840668559E-1,-8.797808550E-3,2.219802141E0
2.688526542E0,-3.460881710E-1,6.798058748E-1,2.729739189E0
2.698584542E0,-4.988312423E-1,1.066425681E0,3.094052792E0
2.708642542E0,-6.770707369E-1,1.517742872E0,2.660952330E0
2.718700542E0,-8.643131852E-1,1.334462881E0,2.623231173E0
2.728759542E0,-7.842193842E-1,8.105589747E-1,2.853080034E0
2.738817542E0,-9.457161427E-1,5.319361091E-1,2.813961506E0
2.748875542E0,-1.445680141E0,7.975464463E-1,2.486389399E0
2.758933542E0,-1.563155651E0,5.858336687E-1,2.587477684E0
2.768991542E0,-1.367835402E0,2.175331265E-1,2.670046806E0
2.779050542E0,-1.203962445E0,-1.657124907E-1,2.490505219E0
2.789108542E0,-1.007066727E0,-5.511304736E-1,2.452959776E0
2.799166542E0,-7.066836357E-1,-1.291669846E0,2.265748024E0
2.809224542E0,-4.123582244E-1,-1.749024034E0,2.035483122E0
2.819282542E0,-3.406361938E-1,-1.374457359E0,1.654364347E0
2.829341542E0,-3.423211873E-1,-1.225365043E0,1.415727019E0
2.839396042E0,-2.657233477E-1,-1.174929619E0,1.134217620E0
2.849454042E0,-1.223121285E-1,-9.848899245E-1,7.586676478E-1
2.859512042E0,5.792746320E-3,-8.386890888E-1,3.736776710E-1
2.869570042E0,6.765744090E-2,-7.007951736E-1,3.696383163E-2
2.879629042E0,7.536131144E-2,-4.971719980E-1,-2.061363012E-1
2.889687042E0,4.738693684E-2,-2.360285670E-1,-3.162878156E-1
2.899745042E0,6.267774850E-2,-4.337575287E-2,-3.888559937E-1
2.909803042E0,1.928519905E-1,-4.671935365E-2,-3.855867088E-1
2.919861042E0,2.352503687E-1,-3.474242240E-2,-3.478910625E-1
2.929919042E0,2.138313502E-1,-3.926287219E-2,-1.745067388E-1
2.939978042E0,2.553258240E-1,-8.328147233E-2,-2.244309895E-2
2.950036042E0,6.560197473E-1,-3.494979739E-1,7.803690434E-2
2.960094042E0,1.136874199E0,-6.186948419E-1,6.626024097E-2
2.970152042E0,1.287647247E0,-6.726334095E-1,1.032068059E-1
2.980210042E0,1.384741068E0,-4.121467173E-1,2.483326048E-1
2.990269042E0,1.588628650E0,-6.087074280E-1,6.638041139E-1
3.000327042E0,1.607570767E0,-5.412672758E-1,6.732984781E-1
3.010385042E0,1.365780830E0,-3.336664438E-1,4.117501974E-1
3.020443042E0,9.900484085E-1,-2.913456559E-1,1.726990640E-1
3.030501042E0,6.166992784E-1,-2.132327557E-1,8.181868494E-2
3.040560042E0,2.739517093E-1,-1.416201442E-1,-3.825633321E-3
3.050618042E0,-4.856001958E-2,-1.792801768E-1,1.262870803E-2
3.060676042E0,-2.995592356E-1,-1.742302924E-1,1.908859611E-1
3.070734042E0,-3.507113755E-1,-3.455387428E-2,2.693871558E-1
3.080792042E0,-2.796323895E-1,2.132536098E-2,1.890026778E-1
3.090851042E0,-8.748159744E-3,-4.075185955E-2,2.358221114E-1
3.100909042E0,2.565274835E-1,-2.475570738E-1,2.909217477E-1
3.110967042E0,4.377984703E-1,-4.807644784E-1,3.474630415E-1
3.121025042E0,5.158021450E-1,-6.324127913E-1,3.635408878E-1
3.131083042E0,5.423277617E-1,-6.826756597E-1,3.015254438E-1
3.141141042E0,4.920168817E-1,-7.274081707E-1,1.721698344E-1
3.151200042E0,3.473278880E-1,-6.375046372E-1,2.791252360E-2
3.161258042E0,1.639523357E-1,-5.330826640E-1,-3.556321189E-2
3.171316042E0,-3.957123682E-2,-4.508178830E-1,3.044634825E-3
3.181374042E0,-1.723597795E-1,-3.093126416E-1,-2.794511244E-2
3.191432042E0,-3.221026659E-1,-2.159526050E-1,-7.269899547E-2
3.201491042E0,-4.745702744E-1,-1.070037335E-1,-9.068712592E-2
3.211549042E0,-5.915977955E-1,-3.280913457E-2,-5.865569413E-2
3.221607042E0,-7.062605619E-1,4.625260085E-2,2.546498552E-3
3.231665042E0,-6.818521619E-1,-1.013778672E-1,1.002811641E-2
3.241723042E0,-5.270428658E-1,-4.350639284E-1,7.921024412E-2
3.251781042E0,2.754681557E-2,-3.970273435E-1,5.837154016E-2
3.261840042E0,2.848609090E-1,-8.799926639E-1,3.756971359E-1
3.271898042E0,3.521259725E-1,-1.110502124E0,9.960623980E-1
3.281956042E0,3.782752752E-1,-1.012428761E0,1.509975791E0
3.292014042E0,2.496832162E-1,-8.492799997E-1,1.923197985E0
3.302072042E0,8.230800927E-2,-6.152107120E-1,2.245283604E0
3.312131042E0,-2.069818527E-1,-5.264824033E-1,2.473382711E0
3.322189042E0,-7.514830232E-1,-5.359807611E-1,2.788870096E0
3.332247042E0,-1.566578627E0,-8.241448998E-1,3.131182194E0
3.342305042E0,-2.513276339E0,-1.442526698E0,3.417765856E0
3.352363042E0,-2.637420177E0,-2.703945637E0,3.641755581E0
3.362422042E0,-1.287334561E0,-3.903985739E0,3.888684988E0
3.372480042E0,-1.167507097E-1,-3.557988882E0,4.178308487E0
3.382538042E0,2.290934324E-1,-3.029481411E0,4.348835468E0
3.392596042E0,4.217284024E-1,-2.807085276E0,4.202010155E0
3.402654042E0,6.330916882E-1,-2.983631372E0,3.819128752E0
3.412712042E0,7.060676217E-1,-3.295024157E0,3.290718317E0
3.422771042E0,7.972780466E-1,-3.381639242E0,2.661001921E0
3.432829042E0,7.894520760E-1,-2.813997030E0,2.289519310E0
3.442887042E0,4.070380032E-1,4.032252729E-1,3.690089464E0
3.452945042E0,-1.468845755E-1,2.059500933E0,3.003564358E0
3.463003042E0,-3.497824967E-1,1.327152133E0,1.057798982E0
3.473062042E0,-5.159842968E-1,-4.631189257E-2,-3.645098507E-1
3.483120042E0,-6.022995114E-1,-9.123600125E-1,-1.088823438E0
3.493178042E0,-5.297406316E-1,-1.122020602E0,-1.200082302E0
3.503236042E0,-3.250731528E-1,-9.164648652E-1,-8.190722466E-1
3.513294042E0,-1.552969217E-1,-5.426419973E-1,-1.522220969E-1
3.523352042E0,-1.615329683E-1,-4.028670788E-1,3.173907101E-1
3.533411042E0,-2.201019973E-1,-3.611614406E-1,3.530277908E-1
3.543469042E0,-2.362844944E-1,-3.632662892E-1,2.508910000E-1
3.553527042E0,-2.101721913E-1,-2.161338478E-1,2.086572796E-1
3.563585042E0,-2.115657777E-1,6.709323078E-2,2.254559547E-1
3.573643042E0,-2.989078760E-1,3.961137235E-1,2.673943341E-1
3.583702042E0,-3.697374761E-1,5.993478298E-1,2.592006326E-1
3.593760042E0,-3.236349523E-1,4.915042222E-1,2.308845669E-1
3.603818042E0,-2.163819373E-1,3.310007155E-1,2.572445869E-1
3.613876042E0,-1.335341930E-1,2.851227224E-1,2.936100662E-1
3.623934042E0,-1.556683630E-1,1.035850793E-1,3.123762608E-1
3.633992042E0,-9.247794747E-2,-1.819752902E-1,2.696810067E-1
3.644051042E0,-4.815997556E-2,-4.285223186E-1,1.327696443E-1
3.654109042E0,-8.461833000E-3,-4.247166812E-1,6.027760357E-2
3.664167042E0,1.983081922E-2,-2.424499393E-1,1.683576591E-2
3.674225042E0,-4.325916059E-3,-6.979191676E-5,-3.276161477E-2
3.684283042E0,-3.718119860E-2,2.416011244E-1,-5.664230883E-2
3.694342042E0,-4.390061647E-2,3.923618793E-1,-6.580384821E-2
3.704400042E0,-8.514547721E-3,4.059030116E-1,-7.493204623E-2
3.714458042E0,1.555643324E-2,3.666844964E-1,-7.167126983E-2
3.724516042E0,7.866626605E-3,3.160563707E-1,-6.806178391E-2
3.734574042E0,-1.771410182E-2,2.763459682E-1,-7.451914996E-2
3.744632042E0,-4.732697085E-2,2.141994685E-1,-9.431368858E-2
3.754691042E0,-6.405056268E-2,1.584198177E-1,-1.212283969E-1
3.764749042E0,-7.226812094E-2,1.603276581E-1,-1.216308102E-1
3.774807042E0,-6.281390041E-2,1.839232743E-1,-1.119949669E-1
3.784865042E0,-8.439072222E-2,1.765857786E-1,-8.439900726E-2
3.794923042E0,-1.223801821E-1,1.709057838E-1,-7.108346373E-2
3.804982042E0,-1.043771654E-1,2.121234387E-1,-6.463813037E-2
3.815040042E0,-1.126342937E-1,2.357757688E-1,-6.043751910E-2
3.825098042E0,-9.940052778E-2,1.924485415E-1,-6.775515527E-2
3.835156042E0,-1.267645061E-1,1.570996046E-1,-6.268316507E-2
3.845214292E0,-1.888474077E-1,8.916470408E-2,-4.949221760E-2
3.855272292E0,-2.599769831E-1,-4.488284700E-3,-3.291909769E-2
3.865331292E0,-3.029078245E-1,-9.211289883E-2,-1.283720881E-2
3.875389292E0,-3.208663166E-1,-1.724772453E-1,-1.802105270E-2
