"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.623072917E-1,-2.513750076E0,-4.213274956E0,8.751046181E0
3.723302917E-1,-3.573992968E0,-2.665379286E0,8.929700851E0
3.823532916E-1,-4.508241653E0,-1.323750734E0,9.078990936E0
3.923762917E-1,-4.985133171E0,-5.475725532E-1,9.307427406E0
4.024002917E-1,-5.104169846E0,-1.161079556E-1,9.876296997E0
4.124232917E-1,-5.044588566E0,-6.688012928E-2,1.051245689E1
4.224462917E-1,-4.600157738E0,-3.640468121E-1,1.107423115E1
4.324692917E-1,-4.057240963E0,-9.104571939E-1,1.156614399E1
4.424922917E-1,-3.717185497E0,-1.124185324E0,1.178186417E1
4.525162917E-1,-3.452225685E0,-6.651828885E-1,1.163655472E1
4.625392916E-1,-3.096115112E0,7.033649683E-1,1.113722515E1
4.725622917E-1,-2.719997168E0,2.255613565E0,1.048456955E1
4.825852917E-1,-2.286588430E0,3.431475639E0,9.881917000E0
4.926092917E-1,-1.771368384E0,4.162024498E0,9.294492722E0
5.026322917E-1,-1.352503538E0,4.218667984E0,8.837594986E0
5.126552916E-1,-3.917601407E-1,3.977958679E0,8.085808754E0
5.226782917E-1,9.041207433E-1,3.673655987E0,6.735485554E0
5.327022916E-1,1.832237601E0,3.783010483E0,5.295102596E0
5.427252917E-1,2.198439360E0,4.252620697E0,4.100149155E0
5.527482917E-1,2.330515385E0,4.734720230E0,3.140637875E0
5.627712916E-1,2.390613079E0,4.691723347E0,2.310561180E0
5.727942917E-1,2.428198338E0,4.020762444E0,1.539552093E0
5.828182916E-1,2.420122385E0,3.020765305E0,8.689938188E-1
5.928412917E-1,2.237690926E0,2.085721731E0,3.062249422E-1
6.028642917E-1,1.763944149E0,2.063648701E0,-4.426492751E-1
6.128872916E-1,-1.316425323E0,2.980323553E0,-1.396290541E0
6.229112917E-1,-2.820342064E0,3.555936337E0,-1.985551715E0
6.329342916E-1,-2.425771713E0,3.380160570E0,-1.815713167E0
6.429572917E-1,-2.064523935E0,2.894062996E0,-1.658381104E0
6.529802917E-1,-2.120085716E0,2.569583416E0,-1.527149200E0
6.630042917E-1,-3.166007996E0,2.625299931E0,-2.142904758E0
6.730272917E-1,-3.850849152E0,2.379173279E0,-2.541661263E0
6.830502916E-1,-3.912050724E0,1.845809460E0,-2.532159328E0
6.930732917E-1,-3.391259193E0,1.495747328E0,-2.097516537E0
7.030962917E-1,-2.447915554E0,1.639934063E0,-1.478494644E0
7.131202916E-1,-1.442923307E0,1.508902073E0,-9.842357039E-1
7.231432917E-1,-9.132109880E-1,1.344792008E0,-7.573258281E-1
7.331662917E-1,-5.383583903E-1,1.303341508E0,-7.468603849E-1
7.431892917E-1,-3.821669891E-2,1.451248884E0,-4.566378295E-1
7.532132917E-1,9.096121192E-1,1.533435106E0,1.393670440E-1
7.632362916E-1,8.393320441E-1,1.942270041E0,2.083173543E-1
7.732592917E-1,9.234338999E-1,2.418604851E0,4.495259225E-1
7.832822917E-1,1.009978771E0,2.495868206E0,3.393807709E-1
7.933052916E-1,8.322745562E-1,3.170960426E0,5.541142821E-1
8.033292917E-1,7.612102628E-1,3.246988535E0,7.468203306E-1
8.133522916E-1,1.221267700E0,2.246926785E0,3.671607673E-1
8.233752917E-1,1.134937644E0,1.319807529E0,-2.567283809E-1
8.333982917E-1,4.889411330E-1,1.789264560E0,-5.600180626E-1
8.434222917E-1,-7.509105653E-2,2.014492989E0,-6.284226775E-1
8.534452917E-1,-1.981741041E-1,1.318557739E0,-5.540685654E-1
8.634682916E-1,-9.449324757E-2,5.004184246E-1,-6.879944205E-1
8.734912917E-1,1.678458601E-1,-2.513764240E-2,-5.884751678E-1
8.835152916E-1,4.511033893E-1,-5.763220042E-2,-7.225562930E-1
8.935382917E-1,5.261942744E-1,1.641222835E-1,-6.818771958E-1
9.035612917E-1,4.710902572E-1,4.024815857E-1,-7.296484113E-1
9.135842916E-1,2.664470375E-1,7.928390503E-1,-5.173600316E-1
9.236072917E-1,-7.494065166E-2,9.777793288E-1,-4.417645931E-1
9.336312916E-1,-5.377753377E-1,9.295189381E-1,-5.170090795E-1
9.436542917E-1,-1.092378736E0,7.152575254E-1,-5.954402089E-1
9.536772917E-1,-1.439358115E0,3.607454002E-1,-6.508433223E-1
9.637002916E-1,-1.362390637E0,8.553486317E-2,-5.606338382E-1
9.737242917E-1,-1.020748734E0,-5.295730010E-2,-2.629336417E-1
9.837472917E-1,-5.621076226E-1,-9.097472578E-2,1.886737645E-1
9.937702917E-1,1.141452491E-1,-4.085250199E-1,4.251663387E-1
1.003793083E0,5.266954899E-1,-6.685352921E-1,6.523725986E-1
1.013817083E0,4.589288235E-1,-6.395668387E-1,9.389483929E-1
1.023840083E0,2.774434686E-1,-5.969038010E-1,5.763944387E-1
1.033863083E0,4.322269559E-2,-6.404924989E-1,4.144353271E-1
1.043886083E0,-8.465058357E-2,-5.900689960E-1,6.349632144E-1
1.053909083E0,-5.520220846E-2,-5.745992661E-1,8.282796741E-1
1.063933083E0,1.640110910E-1,-4.972006083E-1,6.889034510E-1
1.073956083E0,3.325739801E-1,-4.220601022E-1,5.089750290E-1
1.083979083E0,4.135902524E-1,-3.636798859E-1,3.021600246E-1
1.094002083E0,3.611196280E-1,-2.893932462E-1,1.039526463E-1
1.104026083E0,2.230166197E-1,-1.979924887E-1,-4.728294443E-3
1.114049083E0,-3.320391178E-1,-2.793589830E-1,-1.400611103E-1
1.124072083E0,-2.415813923E0,-6.081935763E-1,2.714278996E-1
1.134095083E0,-1.910288692E0,-3.192422390E-1,3.407014608E-1
1.144119083E0,-1.521545768E0,5.833754316E-2,2.751418948E-1
1.154142083E0,-1.271054745E0,4.103143215E-1,6.747696996E-1
1.164165083E0,-1.175460577E0,4.635077715E-1,9.526337981E-1
1.174188083E0,-8.930828571E-1,5.442881584E-1,1.040621877E0
1.184211083E0,-6.738892198E-1,5.967841148E-1,1.238330483E0
1.194235083E0,-3.309801519E-1,5.136832595E-1,1.373582125E0
1.204258083E0,1.030208543E-1,4.325079620E-1,1.462214470E0
1.214281083E0,5.736072659E-1,1.431842297E-1,1.460255265E0
1.224304083E0,5.890575647E-1,1.527468413E-1,1.725679755E0
1.234328083E0,3.043054342E-1,6.570822001E-2,1.731532216E0
1.244351083E0,-3.369227648E-1,-2.681251466E-1,1.712500453E0
1.254374083E0,-7.631990910E-1,-4.148187041E-1,1.963502765E0
1.264397083E0,-6.522981524E-1,-3.868216872E-1,1.668197632E0
1.274421083E0,-4.397158027E-1,-1.317875832E-1,1.118172526E0
1.284444083E0,-1.090103239E-1,2.039134651E-1,6.182655096E-1
1.294467083E0,-5.503417179E-2,4.202918410E-1,4.237769842E-1
1.304490083E0,-8.407088369E-2,5.763275027E-1,1.459499002E-1
1.314513083E0,-1.972223073E-1,5.564846396E-1,-5.358733982E-2
1.324537083E0,-1.518945098E-1,5.117427707E-1,-2.306175083E-1
1.334560083E0,2.275465131E-1,5.564637780E-1,-3.505057693E-1
1.344583083E0,1.137087941E0,7.958942056E-1,-7.070500255E-1
1.354606083E0,1.214173198E0,7.689145207E-1,-9.937549233E-1
1.364630083E0,4.736592174E-1,6.078403592E-1,-5.823189020E-1
1.374653083E0,2.352645546E-1,5.616514087E-1,-4.511633813E-1
1.384676083E0,4.152241945E-1,6.449161768E-1,-4.572486877E-1
1.394699083E0,6.475992203E-1,7.865031958E-1,-2.994884253E-1
1.404722083E0,2.927151322E-1,5.883544087E-1,-5.437932163E-2
1.414746083E0,2.300802469E-1,6.251717806E-1,1.916213930E-1
1.424769083E0,2.710638940E-1,7.004894018E-1,2.295701057E-1
1.434792083E0,1.652090400E-1,3.974529207E-1,1.090991572E-1
1.444815083E0,4.841531441E-2,2.916144580E-2,-4.231114313E-2
1.454839083E0,-5.537944287E-2,-3.704247996E-2,-1.388905048E-1
1.464862083E0,-1.026217863E-1,3.017836809E-2,-2.133604735E-1
1.474885083E0,-6.837245077E-2,9.280128032E-2,-2.421314418E-1
1.484908083E0,-5.185641348E-4,1.633604020E-1,-2.342013568E-1
1.494931083E0,5.358634889E-2,2.305486053E-1,-2.012864053E-1
1.504955083E0,7.953619212E-2,2.674080729E-1,-1.419892609E-1
1.514978083E0,8.018936962E-2,2.598595321E-1,-7.211259753E-2
1.525001083E0,6.596675515E-2,2.195581645E-1,-1.173580531E-2
1.535024083E0,5.569813773E-2,1.664079279E-1,1.198896952E-2
1.545048083E0,5.270980671E-2,1.132022366E-1,2.828245424E-2
1.555071083E0,5.010362715E-2,6.336025894E-2,4.444224015E-2
1.565094083E0,6.724799424E-2,1.512070885E-3,5.693646148E-2
1.575117083E0,8.165698498E-2,-7.144801319E-2,6.175123155E-2
1.585141083E0,9.655471146E-2,-1.380190551E-1,6.277042627E-2
1.595164083E0,1.007608026E-1,-1.709435284E-1,6.322965771E-2
1.605187083E0,9.322299063E-2,-1.686872989E-1,6.736954302E-2
1.615210083E0,8.050531894E-2,-1.405953765E-1,7.268736511E-2
1.625234083E0,7.186362892E-2,-9.971320629E-2,7.673403621E-2
1.635257083E0,6.552775949E-2,-6.342095137E-2,7.760695368E-2
1.645280083E0,6.730009615E-2,-3.033170477E-2,6.893090904E-2
1.655303083E0,6.182658300E-2,-1.309734024E-2,5.901401863E-2
1.665326083E0,4.635494947E-2,-9.891692549E-3,5.263361707E-2
1.675350083E0,1.738536917E-2,-3.626906872E-2,5.085886642E-2
1.685373083E0,-1.165853348E-2,-6.705068797E-2,5.314359069E-2
1.695396083E0,-3.379454464E-2,-9.603545070E-2,6.558223069E-2
1.705419083E0,-5.342603847E-2,-1.153715923E-1,7.172108442E-2
1.715443083E0,-6.363733113E-2,-1.285112798E-1,8.083170652E-2
1.725466083E0,-5.061793700E-2,-1.339371949E-1,7.991611212E-2
1.735489083E0,-9.483030066E-3,-1.408591419E-1,7.315459847E-2
1.745512083E0,4.063526168E-2,-1.448669285E-1,6.989835203E-2
1.755536083E0,6.703089178E-2,-1.464594603E-1,6.970398873E-2
1.765559083E0,6.320499629E-2,-1.290767342E-1,6.014590710E-2
1.775582083E0,4.909554124E-2,-1.082617566E-1,5.041046813E-2
1.785605083E0,2.542270347E-2,-6.452652067E-2,3.996395320E-2
1.795628083E0,2.108537406E-2,-5.615421571E-3,3.167496622E-2
1.805652083E0,3.155132756E-2,3.687451407E-2,1.550744753E-2
1.815675083E0,4.262556136E-2,5.757239461E-2,-1.791911665E-3
1.825698083E0,3.944175318E-2,6.199803576E-2,-1.788938977E-2
1.835721083E0,2.898679487E-2,6.602238864E-2,-1.899893582E-2
1.845745083E0,1.254017837E-2,6.214269251E-2,-1.924394630E-2
1.855768083E0,3.494373523E-4,5.616591126E-2,-1.441365480E-2
1.865791083E0,-7.550030947E-3,4.401097819E-2,-5.242526531E-3
1.875814083E0,-1.366375852E-2,3.687560186E-2,4.254732281E-3
1.885837083E0,-1.970008016E-2,3.936246410E-2,1.167642884E-2
1.895861083E0,-2.241944335E-2,3.456147760E-2,1.545601152E-2
1.905884083E0,-3.024700657E-2,3.437105939E-2,2.428385802E-2
1.915907083E0,-3.851993755E-2,2.549795434E-2,3.019535728E-2
1.925930083E0,-4.109308124E-2,1.542374957E-2,3.484017402E-2
1.935954083E0,-3.783863783E-2,9.981605224E-3,3.547554463E-2
1.945977083E0,-3.613102064E-2,1.982411556E-2,3.365793452E-2
1.956000083E0,-3.495528921E-2,3.874990344E-2,2.956658602E-2
1.966023083E0,-3.247961774E-2,6.619803607E-2,2.775137499E-2
1.976047083E0,-2.766505256E-2,8.771593869E-2,2.314320393E-2
1.986070083E0,-2.000287175E-2,9.498742968E-2,2.338315360E-2
1.996093083E0,-1.814121939E-2,9.020347893E-2,2.509626746E-2
2.006115333E0,-1.619364880E-2,8.242359012E-2,3.157733381E-2
2.016138333E0,-7.290435024E-3,7.287402451E-2,3.471906483E-2
2.026162333E0,2.080962295E-3,5.989777669E-2,3.902193531E-2
2.036185333E0,1.615032926E-2,5.684638023E-2,3.083840571E-2
2.046208333E0,3.050423414E-2,6.058039889E-2,2.073224261E-2
2.056231333E0,4.780944437E-2,7.000974566E-2,6.554129533E-3
2.066255333E0,6.510587782E-2,9.134220332E-2,-1.502812840E-2
2.076278333E0,8.720993251E-2,1.047040671E-1,-4.065793380E-2
2.086301333E0,1.156066880E-1,9.382025898E-2,-7.031968981E-2
2.096324333E0,1.593505591E-1,7.388621569E-2,-9.392394871E-2
2.106347333E0,1.908781230E-1,2.377751097E-2,-1.222003326E-1
2.116371333E0,2.067589015E-1,-9.691840038E-3,-1.770756394E-1
2.126394333E0,2.491252720E-1,-1.908560842E-2,-2.504912615E-1
2.136417333E0,3.304965794E-1,6.013580132E-3,-3.504450321E-1
2.146440333E0,4.655377567E-1,-2.526378492E-3,-4.245155454E-1
2.156464333E0,6.419388056E-1,-7.870800793E-2,-4.429847598E-1
2.166487333E0,8.167071342E-1,-1.643171757E-1,-4.510498941E-1
2.176510333E0,9.786791801E-1,-2.228538692E-1,-4.836919010E-1
2.186533333E0,1.131361961E0,-2.452087104E-1,-5.481614470E-1
2.196556333E0,1.297737122E0,-2.141703069E-1,-6.060191393E-1
2.206580333E0,1.450598836E0,-1.722297817E-1,-6.372854114E-1
2.216603333E0,1.579626799E0,-1.491489112E-1,-6.306695938E-1
2.226626333E0,1.673956752E0,-8.688794076E-2,-6.421464682E-1
2.236649333E0,1.695878863E0,5.161631107E-2,-7.309094071E-1
2.246673333E0,1.672993541E0,1.686446518E-1,-7.992365360E-1
2.256696333E0,1.618290663E0,1.591206491E-1,-7.739213705E-1
2.266719333E0,1.547801852E0,2.122877389E-1,-7.368216515E-1
2.276742333E0,1.494274378E0,8.646325767E-2,-5.826098323E-1
2.286765333E0,1.414436460E0,4.143692181E-2,-5.972167850E-1
2.296789333E0,1.347752929E0,3.198000044E-2,-6.152218580E-1
2.306812333E0,1.222837687E0,4.342511762E-3,-5.666188598E-1
2.316835333E0,1.016452551E0,2.125578932E-2,-5.098304152E-1
2.326858333E0,7.273847461E-1,4.106957931E-4,-4.468863308E-1
2.336882333E0,3.736270666E-1,-6.765039265E-2,-3.682030439E-1
2.346905333E0,1.316366717E-2,-1.478549540E-1,-3.036365807E-1
2.356928333E0,-2.817245424E-1,-2.179597765E-1,-2.509413064E-1
2.366951333E0,-4.832483232E-1,-2.506796420E-1,-2.091776431E-1
2.376974333E0,-5.937129259E-1,-2.122692913E-1,-1.698939949E-1
2.386998333E0,-6.434469223E-1,-1.315757781E-1,-1.273617148E-1
2.397021333E0,-6.257533431E-1,-5.027835257E-3,-9.137925506E-2
2.407044333E0,-5.823038816E-1,1.064627469E-1,-4.936655611E-2
2.417067333E0,-5.383071303E-1,2.047375888E-1,-3.063776530E-3
2.427091333E0,-4.895979464E-1,2.812339664E-1,5.218456686E-2
2.437114333E0,-4.247083962E-1,3.634955883E-1,1.015771478E-1
2.447137333E0,-3.621507287E-1,4.336714745E-1,1.415048689E-1
2.457160333E0,-3.549222946E-1,4.596540630E-1,1.827009022E-1
2.467184333E0,-3.945650458E-1,4.451611340E-1,2.353356183E-1
2.477207333E0,-4.936853647E-1,3.695623875E-1,3.094289005E-1
2.487230333E0,-6.151760817E-1,3.283198774E-1,3.763861060E-1
2.497253333E0,-7.570364475E-1,3.220988512E-1,4.366964996E-1
2.507276333E0,-9.176543951E-1,3.181650937E-1,4.792855084E-1
2.517300333E0,-1.080376625E0,2.889509499E-1,4.901804030E-1
2.527323333E0,-1.169511557E0,2.451632619E-1,4.665690958E-1
2.537346333E0,-1.114746690E0,2.102470845E-1,4.017009437E-1
2.547369333E0,-9.303632379E-1,2.109490931E-1,3.201866448E-1
2.557393333E0,-6.399020553E-1,2.574508786E-1,2.562536895E-1
2.567416333E0,-3.550660610E-1,2.778078318E-1,1.985472292E-1
2.577439333E0,-1.430304497E-1,2.951689661E-1,1.433755308E-1
2.587462333E0,-1.156662591E-3,2.371688038E-1,1.203831285E-1
2.597485333E0,7.189415395E-2,9.303358197E-2,1.357647032E-1
2.607509333E0,9.151072800E-2,-7.160116732E-2,1.789670438E-1
2.617532333E0,8.380390704E-2,-1.994464546E-1,2.462761849E-1
2.627555333E0,9.222748876E-2,-2.484062612E-1,3.001564741E-1
2.637578333E0,1.398558915E-1,-2.040346414E-1,3.479938507E-1
2.647602333E0,1.590471566E-1,-1.702010483E-1,3.807100058E-1
2.657625333E0,2.733816504E-1,-1.064495146E-1,3.763390183E-1
2.667648333E0,5.299929380E-1,-2.646254003E-2,3.380893469E-1
2.677671333E0,9.245977402E-1,-3.771552444E-2,2.968639731E-1
2.687694333E0,1.342690587E0,1.196334884E-2,2.093495429E-1
2.697718333E0,1.526645541E0,2.887685597E-1,2.452830970E-1
2.707741333E0,1.390871167E0,7.455734015E-1,2.124380618E-1
2.717764333E0,1.437470794E0,7.824080586E-1,2.165638208E-1
2.727787333E0,1.775128961E0,8.451578766E-2,1.414421797E-1
2.737811333E0,2.108592272E0,-6.941674948E-1,-4.042007923E-1
2.747834333E0,2.028095007E0,-5.026827455E-1,-1.203330994E0
2.757857333E0,1.639199138E0,8.181358576E-1,-1.493706107E0
2.767880333E0,9.681914449E-1,1.675025821E0,-1.272957802E0
2.777903333E0,1.516431123E-1,1.517276168E0,-7.495718598E-1
2.787927333E0,-3.252750039E-1,9.038699865E-1,-2.759637833E-1
2.797950333E0,-3.497258723E-1,2.887590528E-1,7.984430529E-3
2.807973333E0,1.383780390E-1,1.968684606E-2,3.689375520E-1
2.817996333E0,7.042007446E-1,1.146795973E-1,6.957859993E-1
2.828020333E0,7.883512974E-1,4.090180099E-1,7.072064281E-1
2.838043333E0,4.736306667E-1,6.460360885E-1,5.095593333E-1
2.848066333E0,1.624759883E-1,7.413008213E-1,3.203015327E-1
2.858089333E0,5.160158128E-2,6.574738026E-1,1.979956627E-1
2.868112333E0,4.790325090E-2,5.112050176E-1,1.499980539E-1
2.878136333E0,9.010056965E-3,3.303803802E-1,1.056980863E-1
2.888159333E0,-5.232334137E-2,1.843171865E-1,7.526747882E-2
2.898182333E0,-1.589993984E-1,1.112914756E-1,1.272475272E-1
2.908205333E0,-3.076506555E-1,8.778943680E-3,1.818953305E-1
2.918229333E0,-3.875756860E-1,-1.339987963E-1,1.808837056E-1
2.928252333E0,-3.996491432E-1,-2.829414308E-1,1.112055480E-1
2.938275333E0,-4.084735513E-1,-4.059804380E-1,1.981335506E-2
2.948298333E0,-4.147189260E-1,-4.862633049E-1,-9.233528376E-2
2.958321333E0,-4.302638173E-1,-5.768859982E-1,-2.142073661E-1
2.968345333E0,-4.454574287E-1,-6.963165402E-1,-3.209372759E-1
2.978368333E0,-4.147153497E-1,-8.522339463E-1,-3.606145084E-1
2.988391333E0,-3.763101697E-1,-1.003788233E0,-3.881728947E-1
2.998414333E0,-3.027002811E-1,-1.074886322E0,-3.892755508E-1
3.008439167E0,-1.849028319E-1,-1.047081351E0,-3.753128648E-1
3.018462167E0,-3.906739503E-2,-8.673377037E-1,-3.701145947E-1
3.028485167E0,1.003544107E-1,-5.654841065E-1,-4.003862143E-1
3.038508167E0,2.313399017E-1,-2.891295552E-1,-4.499593973E-1
3.048531167E0,3.689968288E-1,-1.247004271E-1,-4.549211264E-1
3.058555167E0,5.334926248E-1,-5.340963602E-2,-4.017167687E-1
3.068578167E0,6.830717325E-1,-2.084902674E-2,-3.279810548E-1
3.078601167E0,7.717429399E-1,-4.550656304E-2,-2.839632034E-1
3.088624167E0,7.065311670E-1,-1.261926144E-1,-3.195416927E-1
3.098648167E0,8.640031219E-1,-2.100647800E-2,-3.974828720E-1
3.108671167E0,1.010231972E0,-1.471183170E-2,-4.586522281E-1
3.118694167E0,1.032690287E0,1.420588195E-1,-6.258476973E-1
3.128717167E0,9.527800083E-1,4.065767527E-1,-8.829391599E-1
3.138740167E0,7.710858583E-1,3.829496205E-1,-1.126535654E0
3.148764167E0,5.223039985E-1,1.203968301E-1,-1.439395308E0
3.158787167E0,3.263113499E-1,-3.153665066E-1,-1.550617695E0
3.168810167E0,2.126926333E-1,-7.353134155E-1,-1.281152844E0
3.178833167E0,2.404617667E-1,-6.743680835E-1,-6.433131099E-1
3.188857167E0,3.727598786E-1,-2.510333061E-1,-7.899037004E-2
3.198880167E0,7.283267975E-1,-1.200803742E-1,-8.477266878E-2
3.208903167E0,1.242935181E0,-3.080172539E-1,-3.207684457E-1
3.218926167E0,1.499169111E0,-2.773749828E-1,-3.100253642E-1
3.228949167E0,1.368323684E0,-3.654958010E-1,-1.772739887E-1
3.238973167E0,9.839054942E-1,-5.446293354E-1,-2.837453783E-2
3.248996167E0,5.152533054E-1,-7.627075911E-1,7.716014981E-2
3.259019167E0,3.263916075E-2,-7.993652821E-1,7.003069669E-2
3.269042167E0,-4.549810886E-1,-5.873388052E-1,2.014037222E-2
3.279066167E0,-8.509083390E-1,-2.974273860E-1,3.420892730E-2
3.289089167E0,-1.057776213E0,-8.294837922E-2,1.174329817E-1
3.299112167E0,-1.063646197E0,3.714295849E-2,2.559672594E-1
3.309135167E0,-9.210364223E-1,1.387041956E-1,4.108753502E-1
3.319158167E0,-7.239875197E-1,2.372433245E-1,5.424491763E-1
3.329182167E0,-5.532285571E-1,2.603550553E-1,6.635625362E-1
3.339205167E0,-4.540807009E-1,2.311411649E-1,7.504752874E-1
3.349228167E0,-4.292222261E-1,1.847363859E-1,8.246546984E-1
3.359251167E0,-5.155895352E-1,1.044712886E-1,9.013782144E-1
3.369274167E0,-7.299321890E-1,2.438923903E-2,9.971196651E-1
3.379298167E0,-1.123266697E0,-1.041104645E-2,1.058440089E0
3.389321167E0,-1.553707600E0,2.878659405E-3,1.079995871E0
3.399344167E0,-1.866384625E0,9.014605731E-2,9.693328738E-1
3.409367167E0,-1.954271555E0,3.055092096E-1,7.133106589E-1
3.419391167E0,-1.860085130E0,6.841835976E-1,4.049412906E-1
3.429414167E0,-1.584257245E0,9.622557163E-1,1.292117089E-1
3.439437167E0,-1.223710179E0,1.009696007E0,1.224688441E-2
3.449460167E0,-9.090394974E-1,8.726544976E-1,-2.067031898E-2
3.459483167E0,-7.218559384E-1,6.427138448E-1,-7.254591584E-2
3.469507167E0,-5.950985551E-1,4.377194345E-1,-1.465248019E-1
3.479530167E0,-5.142417550E-1,3.413095474E-1,-1.716053337E-1
3.489553167E0,-3.876580298E-1,3.080045879E-1,-1.208193898E-1
3.499576167E0,-1.301660240E-1,3.081126511E-1,4.468088597E-2
3.509600167E0,2.876929753E-2,3.319498003E-1,3.142172992E-1
3.519623167E0,8.639930189E-2,2.783084214E-1,4.399850667E-1
3.529646167E0,1.204733849E-1,3.495064378E-1,3.903986216E-1
3.539669167E0,4.633889198E-1,5.752937198E-1,3.617765605E-1
3.549692167E0,9.324304461E-1,6.119284630E-1,4.246375561E-1
3.559716167E0,1.336051702E0,5.217101574E-1,5.009427071E-1
3.569739167E0,1.492214084E0,6.653610468E-1,6.030549407E-1
3.579762167E0,1.387446523E0,9.161375165E-1,7.515010834E-1
3.589785167E0,1.200095534E0,9.858748317E-1,8.062889576E-1
3.599809167E0,1.246046066E0,6.103758812E-1,7.590913177E-1
3.609832167E0,1.355865717E0,-1.913453341E-1,4.304021001E-1
3.619855167E0,1.350943804E0,-1.099077940E0,-1.740136743E-1
3.629878167E0,1.007048011E0,-1.199732304E0,-8.080338240E-1
3.639901167E0,4.320593476E-1,-2.776239514E-1,-9.888699055E-1
3.649925167E0,-1.000926867E-1,5.936787128E-1,-8.741992712E-1
3.659948167E0,-3.854945898E-1,7.619413137E-1,-6.152649522E-1
3.669971167E0,-2.462959439E-1,5.803965330E-1,-2.958989441E-1
3.679994167E0,1.684283167E-1,4.482490122E-1,1.062020101E-2
3.690018167E0,4.791491628E-1,2.474298775E-1,3.055583537E-1
3.700041167E0,5.782132149E-1,6.560742855E-2,5.417754054E-1
3.710064167E0,5.248306990E-1,-1.357230246E-1,6.628298759E-1
3.720087167E0,3.802948594E-1,-2.780582607E-1,6.546789408E-1
3.730110167E0,1.720260829E-1,-3.426087797E-1,5.850487351E-1
3.740134167E0,-3.334202990E-2,-3.317207694E-1,4.914181828E-1
3.750157167E0,-2.418742031E-1,-2.618532777E-1,4.022970796E-1
3.760180167E0,-4.044170380E-1,-1.442443877E-1,3.043806255E-1
3.770203167E0,-4.919793606E-1,-2.910500392E-2,1.971849501E-1
3.780227167E0,-5.572673082E-1,2.162538655E-2,9.598533064E-2
3.790250167E0,-6.403011680E-1,2.983218431E-2,-4.186494648E-2
3.800273167E0,-7.299655080E-1,6.653230637E-2,-1.823656112E-1
3.810296167E0,-8.054965138E-1,2.346712910E-2,-2.909575999E-1
3.820319167E0,-8.287272453E-1,-1.401925832E-1,-3.570532799E-1
3.830343167E0,-7.936877608E-1,-3.959857523E-1,-3.758458793E-1
3.840366167E0,-7.220793962E-1,-6.232084036E-1,-3.763065636E-1
3.850389167E0,-6.604008079E-1,-7.435060143E-1,-3.425805569E-1
3.860412167E0,-6.175916195E-1,-7.532789111E-1,-3.080968559E-1
3.870436167E0,-5.193234086E-1,-6.409465075E-1,-2.998557091E-1
3.880459167E0,-3.612998128E-1,-4.448616505E-1,-3.412703872E-1
3.890482167E0,-1.902670711E-1,-2.828240097E-1,-4.106308222E-1
