"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.848232625E0,6.194568329E0,1.344504089E0,1.139580231E0
1.858261625E0,6.029012604E0,2.207160187E0,6.351292419E-1
1.868289625E0,5.491181030E0,1.714684296E0,7.975415039E-1
1.878317625E0,5.002896423E0,1.516346741E-1,1.348395996E0
1.888345625E0,4.993166656E0,-1.596879272E0,2.041604462E0
1.898373625E0,5.544619904E0,-2.439926147E0,2.415975952E0
1.908402625E0,6.369255066E0,-2.920426941E0,1.869612122E0
1.918430625E0,7.395970001E0,-3.737278290E0,1.289718018E0
1.928458625E0,8.296796722E0,-4.410578156E0,1.606159973E0
1.938486625E0,9.561067657E0,-4.778662720E0,2.229763184E0
1.948515625E0,1.060320053E1,-4.528383179E0,3.066523132E0
1.958543625E0,1.115345627E1,-3.532354431E0,3.118315430E0
1.968571625E0,1.120240448E1,-2.640509033E0,2.719694366E0
1.978599625E0,1.136885834E1,-2.446063385E0,2.029180298E0
1.988627625E0,1.149744095E1,-3.029100952E0,1.446891174E0
1.998656625E0,1.083072739E1,-3.625460815E0,1.947001190E0
2.008684625E0,9.953551483E0,-4.543202362E0,2.680326233E0
2.018712625E0,9.849218445E0,-5.734125824E0,3.030597839E0
2.028740625E0,1.019949005E1,-6.134543152E0,3.404520264E0
2.038768625E0,1.109477829E1,-5.975873108E0,4.132157135E0
2.048797625E0,1.293849426E1,-5.830675049E0,5.343587952E0
2.058825625E0,1.447579742E1,-6.268364868E0,7.125781860E0
2.068853625E0,1.496557892E1,-6.597530365E0,8.609346771E0
2.078881625E0,1.479343689E1,-6.652615814E0,9.151818695E0
2.088909625E0,1.401281021E1,-6.480922852E0,8.966504059E0
2.098938625E0,1.282517990E1,-5.945336609E0,7.990832977E0
2.108966625E0,1.206790466E1,-5.302273865E0,6.564000092E0
2.118994625E0,1.186881866E1,-4.273912354E0,5.292843475E0
2.129022625E0,1.222687408E1,-4.181853790E0,4.914131012E0
2.139050625E0,1.229019241E1,-4.687502289E0,5.520669708E0
2.149079625E0,1.181163757E1,-5.046156464E0,6.623576202E0
2.159107625E0,1.166359543E1,-5.691913605E0,7.566615143E0
2.169135625E0,1.128024261E1,-6.292165375E0,7.996221771E0
2.179163625E0,1.112666199E1,-6.912026367E0,8.195008392E0
2.189191625E0,1.120315292E1,-7.410340118E0,7.977810059E0
2.199220625E0,1.086755081E1,-7.339387665E0,7.513775024E0
2.209248625E0,1.043824356E1,-6.847959595E0,7.064409485E0
2.219276625E0,1.093625793E1,-6.255042572E0,6.543642426E0
2.229304625E0,1.159054733E1,-5.643863525E0,5.709277496E0
2.239333625E0,1.197240326E1,-5.540129242E0,5.053491211E0
2.249361625E0,1.190369614E1,-5.611530762E0,4.411775665E0
2.259389625E0,1.084509750E1,-5.361101532E0,3.597169647E0
2.269417625E0,9.527088318E0,-5.469925232E0,3.288062439E0
2.279445625E0,8.541238403E0,-5.858068085E0,3.570974121E0
2.289474625E0,8.265362091E0,-5.806575165E0,4.014651489E0
2.299502625E0,8.404123535E0,-5.652994537E0,3.841910706E0
2.309530625E0,9.211095428E0,-6.008205872E0,3.419938202E0
2.319558625E0,9.695937195E0,-5.752836914E0,2.927462311E0
2.329586625E0,9.331894226E0,-5.181325378E0,2.136357422E0
2.339615625E0,8.203390961E0,-4.739593964E0,1.410965881E0
2.349643625E0,7.115303650E0,-4.869224396E0,8.186476135E-1
2.359671625E0,6.929090881E0,-5.538332977E0,7.458988953E-1
2.369699625E0,8.229736176E0,-5.892945557E0,9.957293701E-1
2.379727625E0,9.334139557E0,-5.157674561E0,8.906478882E-1
2.389756625E0,9.305698700E0,-4.055067444E0,9.220825195E-1
2.399784625E0,8.826395416E0,-3.801195374E0,5.614823914E-1
2.409812625E0,8.577163696E0,-4.551135864E0,3.330574036E-1
2.419840625E0,8.316705322E0,-5.463189240E0,8.536747742E-1
2.429868625E0,8.048014069E0,-6.116580505E0,2.091899872E0
2.439897625E0,8.057444458E0,-6.292015686E0,2.961142273E0
2.449925625E0,7.887248383E0,-6.324198761E0,2.756068726E0
2.459953625E0,8.307723999E0,-7.270680542E0,1.747017059E0
2.469981625E0,8.798852692E0,-8.033494263E0,1.439257050E0
2.480009625E0,9.007369080E0,-8.734935608E0,2.567910004E0
2.490038625E0,9.172176361E0,-9.532028046E0,3.714226227E0
2.500066625E0,9.470356293E0,-1.002450394E1,4.753065948E0
2.510094625E0,9.906549225E0,-9.665251007E0,4.723128204E0
2.520122625E0,9.899513855E0,-9.114695892E0,3.888912964E0
2.530151625E0,9.662257233E0,-8.879834290E0,3.241359558E0
2.540179625E0,8.790021057E0,-8.514444122E0,2.636018372E0
2.550207625E0,7.485633545E0,-8.417595520E0,2.237996063E0
2.560235625E0,5.072202301E0,-8.231532440E0,-3.646417236E-1
2.570263625E0,2.699486389E0,-8.641080780E0,-4.495152283E0
2.580292625E0,1.047521667E0,-8.369246063E0,-3.675157471E0
2.590320625E0,3.431164856E0,-8.866062927E0,1.067879333E0
2.600348625E0,5.795198822E0,-9.950857086E0,-1.850152588E-1
2.610376625E0,4.883145447E0,-8.411907349E0,-1.638193359E0
2.620404625E0,4.741539917E0,-7.732170868E0,-1.235830078E0
2.630433625E0,4.918621674E0,-8.403973846E0,-6.586303711E-1
2.640461625E0,5.038372650E0,-9.208850098E0,-6.601272583E-2
2.650489625E0,5.811215515E0,-1.075333832E1,7.560777283E-1
2.660517625E0,5.738766174E0,-1.216041229E1,9.934840393E-1
2.670545625E0,4.686604156E0,-1.025861710E1,1.551523590E0
2.680574625E0,4.320315857E0,-8.356971588E0,2.685415649E0
2.690603125E0,5.823939056E0,-8.976233826E0,2.370320892E0
2.700631125E0,7.033124542E0,-8.556806030E0,1.983974304E0
2.710659125E0,7.999215546E0,-8.811725922E0,1.897454224E0
2.720687125E0,9.814340973E0,-9.365723877E0,2.269430695E0
2.730716125E0,1.102187988E1,-7.824379120E0,1.351838837E0
2.740744125E0,1.029858398E1,-6.709796906E0,-2.523751831E-1
2.750772125E0,9.027127991E0,-6.012247467E0,-8.096662903E-1
2.760800125E0,8.502618713E0,-7.947572937E0,-7.023394775E-1
2.770828125E0,8.183182983E0,-9.028175812E0,-1.108444977E0
2.780857125E0,8.459208984E0,-7.968379669E0,-1.886826324E0
2.790885125E0,9.133856049E0,-6.649921417E0,-2.126028900E0
2.800913125E0,9.680968323E0,-5.835165710E0,-2.540067902E0
2.810941125E0,9.843979340E0,-4.904401245E0,-2.788401489E0
2.820969125E0,8.397836609E0,-3.798800354E0,-2.197879486E0
2.830998125E0,5.530399475E0,-4.380191345E0,-1.330732727E-1
2.841026125E0,4.909191284E0,-6.462511139E0,5.794450378E-1
2.851054125E0,5.852679291E0,-6.896758118E0,6.098318481E-1
2.861082125E0,4.724625092E0,-5.487139435E0,2.208507385E0
2.871110125E0,3.746259613E0,-5.923631744E0,2.646047516E0
2.881139125E0,4.474644928E0,-6.153104553E0,2.127525787E0
2.891167125E0,4.000580750E0,-4.846471710E0,2.519261169E-1
2.901195125E0,3.263812866E0,-5.295537872E0,-9.613009644E-1
2.911223125E0,2.580633545E0,-6.206543427E0,-1.580563202E0
2.921252125E0,1.817520447E0,-6.988068237E0,-2.095342712E0
2.931280125E0,2.254461823E0,-7.714208221E0,-2.028431854E0
2.941308125E0,3.607348480E0,-7.795040131E0,-1.151255951E0
2.951336125E0,4.414919128E0,-7.931556244E0,-8.500822449E-1
2.961364125E0,5.203329620E0,-7.766898651E0,-7.731422424E-1
2.971393125E0,5.577551422E0,-7.960446167E0,-8.536747742E-1
2.981421125E0,6.030210114E0,-7.546257477E0,-1.316362610E0
2.991449125E0,5.791157227E0,-7.149582367E0,-2.341730347E0
3.001477125E0,5.526058502E0,-6.892117767E0,-2.889740753E0
3.011505125E0,5.718258820E0,-6.616840210E0,-3.139421539E0
3.021534125E0,6.657705231E0,-7.269033966E0,-3.620970154E0
3.031562125E0,6.936126251E0,-8.164920959E0,-3.587439880E0
3.041590125E0,6.329138489E0,-7.890840912E0,-2.060165863E0
3.051618125E0,5.235812073E0,-7.916737061E0,-1.770967255E0
3.061646125E0,4.345613251E0,-8.500373383E0,-2.773731995E0
3.071675125E0,4.628375244E0,-8.452023926E0,-3.672313385E0
3.081703125E0,5.762716370E0,-7.375462646E0,-3.583547974E0
3.091731125E0,6.772366791E0,-6.912924500E0,-3.549119568E0
3.101759125E0,6.840774536E0,-6.599626007E0,-3.591930542E0
3.111787125E0,6.308930511E0,-6.386020203E0,-3.840563507E0
3.121816125E0,6.328390045E0,-6.248306580E0,-4.510719910E0
3.131844125E0,6.073769531E0,-6.730453949E0,-6.263275452E0
3.141872125E0,5.376519470E0,-7.296427002E0,-5.830824738E0
3.151900125E0,4.267775116E0,-7.479496307E0,-3.977678375E0
3.161928125E0,3.800147552E0,-7.705077209E0,-2.711910553E0
3.171957125E0,3.715124359E0,-7.311246185E0,-2.363285522E0
3.181985125E0,3.037034454E0,-6.885980530E0,-2.750081177E0
3.192013125E0,2.069596252E0,-6.865323486E0,-3.185525665E0
3.202041125E0,1.651066589E0,-6.465055847E0,-2.769989777E0
3.212069125E0,1.293460236E0,-5.690416718E0,-3.366349640E0
3.222098125E0,1.803150330E0,-5.572012939E0,-5.703888702E0
3.232126125E0,2.254162445E0,-4.995711365E0,-9.884395294E0
3.242154125E0,3.170706482E0,-6.061794434E0,-1.063927551E1
3.252182125E0,4.158352661E0,-7.090605011E0,-6.852749634E0
3.262210125E0,4.057312775E0,-6.383625183E0,-4.374054108E0
3.272239125E0,4.320465546E0,-7.265441437E0,-2.961890717E0
3.282267125E0,3.177592163E0,-7.296127625E0,-2.678529968E0
3.292295125E0,2.265688477E0,-7.569159851E0,-1.752555542E0
3.302323125E0,2.497107239E0,-8.370443573E0,-8.993298340E-1
3.312352125E0,4.028422852E0,-8.266409912E0,4.924758911E-2
3.322380125E0,6.370751953E0,-7.412735138E0,-1.666334839E0
3.332408125E0,8.466394043E0,-7.645052032E0,-4.258494415E0
3.342436125E0,7.707621918E0,-8.215665436E0,-4.593048706E0
3.352464125E0,5.516628113E0,-8.740324402E0,-4.356690216E0
3.362493125E0,4.395160217E0,-9.382638702E0,-3.780837708E0
3.372521125E0,3.934268646E0,-9.273815002E0,-3.147504730E0
3.382549125E0,3.571722565E0,-8.932674408E0,-2.668051758E0
3.392577125E0,3.803590393E0,-8.854686584E0,-2.087109833E0
3.402605125E0,3.623365173E0,-8.222251740E0,-2.318678284E0
3.412634125E0,3.307222595E0,-8.446186066E0,-2.087259521E0
3.422662125E0,2.783910828E0,-8.858877869E0,-1.445543976E0
3.432690125E0,2.533780975E0,-8.962612152E0,-1.383572845E0
3.442718125E0,3.618874512E0,-9.545350342E0,-1.529818726E0
3.452746125E0,4.893773346E0,-9.683962097E0,-1.925595703E0
3.462775125E0,5.266498260E0,-9.506281586E0,-3.760779419E0
3.472803125E0,4.476441193E0,-9.482780457E0,-5.179529114E0
3.482831125E0,4.126169586E0,-9.778415680E0,-4.396956482E0
3.492859125E0,3.797303467E0,-1.053898407E1,-2.426454163E0
3.502887125E0,3.059637451E0,-1.178559174E1,-1.108295288E0
3.512916125E0,3.283721466E0,-1.323996735E1,-8.351133728E-1
3.522944125E0,3.054398346E0,-1.315210007E1,-1.456770630E0
3.532972125E0,3.081791382E0,-1.236713242E1,-2.622546387E0
3.543000125E0,3.691024475E0,-1.150372787E1,-2.417173462E0
3.553029125E0,3.598367157E0,-1.108534790E1,-1.747765503E0
3.563057125E0,3.382665710E0,-1.127425507E1,-1.306932220E0
3.573085125E0,3.283272400E0,-1.124970612E1,-9.599537659E-1
3.583113125E0,3.117267609E0,-1.079884369E1,-8.376580811E-1
3.593141125E0,3.353925476E0,-1.019634659E1,-1.069825287E0
3.603170125E0,4.170178070E0,-9.859996033E0,-1.707499237E0
3.613198125E0,3.748654633E0,-8.605005798E0,-2.791694641E0
3.623226125E0,8.443940735E-1,-4.498295746E0,-2.878364410E0
3.633254125E0,1.655257874E0,-6.545738068E0,-1.553619232E0
3.643282125E0,2.897374878E0,-9.286538544E0,-1.780547333E0
3.653311125E0,2.646346893E0,-9.478439484E0,-1.557062073E0
3.663339125E0,2.236798553E0,-8.763526154E0,-1.309177551E0
3.673367125E0,2.145787811E0,-8.124205627E0,-1.299298096E0
3.683395125E0,2.208507385E0,-7.948022003E0,-1.843416595E0
3.693423125E0,1.923350372E0,-8.994196472E0,-2.849175110E0
3.703452125E0,1.708846436E0,-1.025801834E1,-4.107159119E0
3.713480125E0,1.028810577E0,-1.106379272E1,-4.466861115E0
3.723508125E0,-1.730401611E-1,-1.112681168E1,-4.693789215E0
3.733536125E0,-2.874023438E-1,-1.061442719E1,-4.517755280E0
3.743564125E0,6.640191650E-1,-9.815837860E0,-3.897594910E0
3.753593125E0,1.561852112E0,-9.027876434E0,-3.533102875E0
3.763621125E0,1.915267181E0,-8.991352386E0,-3.230731659E0
3.773649125E0,1.983674927E0,-8.701405334E0,-1.531764679E0
3.783677125E0,2.488275604E0,-8.350085907E0,-1.348695374E-1
3.793706125E0,1.301094360E0,-7.704777832E0,-1.145268402E0
3.803734125E0,-4.043092346E-1,-6.970704346E0,-4.818030853E0
3.813762125E0,-1.469045105E0,-6.348298645E0,-6.985074463E0
3.823790125E0,-1.754202118E0,-6.549031219E0,-6.421795807E0
3.833818125E0,-1.412462769E0,-6.721921692E0,-4.351600800E0
3.843847125E0,-5.831872559E-1,-6.671925659E0,-3.301534424E0
3.853875125E0,-2.140548706E-1,-6.470145264E0,-2.756368103E0
3.863903125E0,-1.359173584E-1,-6.070775757E0,-2.577340393E0
3.873931125E0,1.302291870E-1,-5.995182953E0,-5.195695496E0
3.883959125E0,-8.620573425E-1,-6.335425415E0,-6.935228119E0
3.893988125E0,-1.863325195E0,-6.829098816E0,-6.485712891E0
3.904016125E0,-2.340682526E0,-7.648345184E0,-4.975653076E0
3.914044125E0,-3.426973572E0,-8.749754791E0,-4.148922272E0
3.924072125E0,-6.923402710E0,-1.255783585E1,-6.041736145E0
3.934100125E0,-3.394790497E0,-1.091425369E1,-4.303550720E0
3.944129125E0,-2.477048950E0,-8.089926910E0,-1.465003510E0
3.954157125E0,-4.665947113E0,-4.567152557E0,-7.545808411E-1
3.964185125E0,-5.531447296E0,-2.342927856E0,-4.981640625E-1
3.974213125E0,-3.629352722E0,-5.235363007E0,-4.339026947E0
3.984242125E0,-2.962938538E0,-8.824299774E0,-6.097420349E0
3.994270125E0,-3.939507751E0,-1.022149429E1,-6.070177002E0
4.004298125E0,-3.150648193E0,-9.567204895E0,-6.398594055E0
4.014326125E0,-2.221829681E0,-9.347162476E0,-5.471122742E0
4.024354125E0,-1.903890839E0,-1.098595459E1,-5.411696320E0
4.034383125E0,-1.576671295E0,-1.228106140E1,-5.089117126E0
4.044411125E0,-1.638193359E0,-1.257879227E1,-3.434757385E0
4.054439125E0,-2.195484467E0,-1.156704620E1,-1.676663361E0
4.064467125E0,-2.495909729E0,-1.048928741E1,-5.282514954E-1
4.074495125E0,-2.503992920E0,-9.105265503E0,-1.902543640E-1
4.084524125E0,-2.309696960E0,-7.897127838E0,-3.162922668E-1
4.094552125E0,-2.104623413E0,-7.178472290E0,-1.394799500E0
4.104580125E0,-1.659149780E0,-6.489604797E0,-2.856809235E0
4.114608125E0,-9.060658264E-1,-5.900130615E0,-3.491639099E0
4.124637125E0,-3.974235535E-1,-6.517297211E0,-4.095782776E0
