"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.564511510E-1,-3.631113172E-1,3.419930696E0,-7.892045379E-1
5.589359430E-1,-4.153077304E-1,3.360277653E0,-7.561823130E-1
5.614207870E-1,-4.611127377E-1,3.289972305E0,-7.252905369E-1
5.636673490E-1,-4.950670600E-1,3.215405941E0,-6.901378632E-1
5.661521410E-1,-5.206326246E-1,3.137643814E0,-6.592460871E-1
5.686369850E-1,-5.355458856E-1,3.055754185E0,-6.315500140E-1
5.711217760E-1,-5.398068428E-1,2.970535517E0,-6.070496440E-1
5.736066200E-1,-5.355458856E-1,2.875729799E0,-5.878754854E-1
5.760914120E-1,-5.227631330E-1,2.763880253E0,-5.750926733E-1
5.785762560E-1,-5.067846179E-1,2.634987116E0,-5.644403696E-1
5.810610470E-1,-4.834826291E-1,2.495441437E0,-5.495271087E-1
5.835458390E-1,-4.547213614E-1,2.347507238E0,-5.399399996E-1
5.860306830E-1,-4.185034335E-1,2.204766035E0,-5.282224417E-1
5.885154740E-1,-3.758940995E-1,2.069481373E0,-5.133091807E-1
5.910003180E-1,-3.290238380E-1,1.952305794E0,-5.015916228E-1
5.932468810E-1,-2.853493094E-1,1.858565331E0,-4.792217016E-1
5.957316720E-1,-2.352833450E-1,1.796914935E0,-4.600475132E-1
5.982165160E-1,-1.905435622E-1,1.754305601E0,-4.430037737E-1
6.007013600E-1,-1.447385401E-1,1.734066248E0,-4.248948097E-1
6.031861510E-1,-9.680305421E-2,1.729805231E0,-4.089163244E-1
6.056709950E-1,-5.738943070E-2,1.734066248E0,-3.982639909E-1
6.081557870E-1,-1.904104091E-2,1.742588043E0,-3.918725848E-1
6.106405780E-1,2.356828004E-2,1.755370855E0,-3.886769116E-1
6.131253700E-1,6.298190355E-2,1.766023159E0,-3.854812086E-1
6.156102140E-1,1.002650559E-1,1.773479819E0,-3.865464330E-1
6.180950580E-1,1.384802908E-1,1.771349311E0,-3.918725848E-1
6.205798490E-1,1.736329794E-1,1.751109958E0,-4.025249183E-1
6.228264640E-1,2.087856680E-1,1.710631132E0,-4.174381793E-1
6.253113080E-1,2.439383566E-1,1.645651817E0,-4.376776218E-1
6.277960990E-1,2.758953571E-1,1.555107117E0,-4.589822888E-1
6.302809430E-1,3.014609516E-1,1.435800910E0,-4.856131077E-1
6.327657350E-1,3.259612918E-1,1.289864063E0,-5.207657814E-1
6.352505780E-1,3.472659588E-1,1.122755647E0,-5.601794124E-1
6.377353700E-1,3.621792197E-1,9.320788980E-1,-5.985277891E-1
6.402201620E-1,3.707011044E-1,7.232932448E-1,-6.422023773E-1
6.427050060E-1,3.760272563E-1,5.018579364E-1,-6.869421601E-1
6.451897970E-1,3.834838867E-1,2.664414048E-1,-7.252905369E-1
6.476746410E-1,3.909405172E-1,2.250304818E-2,-7.657693624E-1
6.501594330E-1,3.994623721E-1,-2.287587970E-1,-8.094439507E-1
6.524059950E-1,4.165061116E-1,-4.801537991E-1,-8.637708426E-1
6.548908390E-1,4.314193726E-1,-7.314156294E-1,-9.159672260E-1
