"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.384009190E-1,-1.253854513E0,-1.635230780E0,3.259808719E-1
3.437996680E-1,-1.341208816E0,-1.866400242E0,4.516859055E-1
3.486238360E-1,-1.439216137E0,-2.106091976E0,5.603461862E-1
3.539045130E-1,-1.550006986E0,-2.317020893E0,6.413087845E-1
3.588357120E-1,-1.653340816E0,-2.376677513E0,6.690064669E-1
3.639432120E-1,-1.734303355E0,-2.399048805E0,6.562229395E-1
3.688809220E-1,-1.776915312E0,-2.521557808E0,6.349169612E-1
3.739948800E-1,-1.793960094E0,-2.736747742E0,6.242640018E-1
3.790531620E-1,-1.809939504E0,-2.960460186E0,6.200028062E-1
3.840242560E-1,-1.838702559E0,-3.112797737E0,6.008274555E-1
3.888398820E-1,-1.895163298E0,-3.169258356E0,5.518237948E-1
3.939507150E-1,-1.969734073E0,-3.152213573E0,4.836448133E-1
3.993074350E-1,-2.047500610E0,-3.106405973E0,4.165311158E-1
4.047424350E-1,-2.116744995E0,-3.039292097E0,3.558091819E-1
4.094238950E-1,-2.156161070E0,-2.882693529E0,2.940219641E-1
4.145850400E-1,-2.138051033E0,-2.641936302E0,2.130593807E-1
4.196690520E-1,-2.053892374E0,-2.412897587E0,1.257050335E-1
4.247254580E-1,-1.907946825E0,-2.225405216E0,5.646073818E-2
4.297489490E-1,-1.721519828E0,-2.028325319E0,1.065296936E-3
4.348555110E-1,-1.532962322E0,-1.840833068E0,-5.752603337E-2
4.399698870E-1,-1.380624771E0,-1.725781083E0,-1.331621110E-1
4.450265540E-1,-1.273029804E0,-1.675712109E0,-2.269082516E-1
4.500624860E-1,-1.215503812E0,-1.634165525E0,-3.238502741E-1
4.553503050E-1,-1.203785539E0,-1.585161805E0,-4.218575954E-1
4.602968680E-1,-1.222960830E0,-1.552137613E0,-5.134730935E-1
4.653496280E-1,-1.253854513E0,-1.541484714E0,-5.816521049E-1
4.703274940E-1,-1.282617569E0,-1.535092831E0,-6.136110425E-1
4.754244660E-1,-1.293270469E0,-1.512721658E0,-5.965662599E-1
4.804251520E-1,-1.287943959E0,-1.466913939E0,-5.390402675E-1
4.855221240E-1,-1.267703295E0,-1.394473672E0,-4.580776691E-1
4.906373400E-1,-1.241070986E0,-1.291139841E0,-3.685927391E-1
4.956395270E-1,-1.213373184E0,-1.153716564E0,-2.844342887E-1
5.006648930E-1,-1.181414247E0,-9.885955453E-1,-2.045370042E-1
5.058096850E-1,-1.148390055E0,-8.021686077E-1,-1.331621110E-1
5.108119250E-1,-1.104712963E0,-6.082845330E-1,-6.711370498E-2
5.159343730E-1,-1.056774616E0,-4.207922816E-1,-6.391781382E-3
5.209630200E-1,-1.015228033E0,-2.609977424E-1,6.817900389E-2
5.260840620E-1,-9.704855084E-1,-1.406191885E-1,1.619251370E-1
5.311172920E-1,-8.884576559E-1,-5.646073818E-2,2.748466134E-1
5.363735420E-1,-7.382507920E-1,-4.261187743E-3,4.069434404E-1
5.412520330E-1,-5.848480463E-1,3.089361079E-2,5.230607986E-1
5.463710950E-1,-4.985589683E-1,6.391781569E-2,5.944356918E-1
5.514322940E-1,-4.580776691E-1,1.139867753E-1,6.263945699E-1
5.565038040E-1,-4.261187613E-1,1.725780964E-1,6.402434707E-1
5.615012010E-1,-4.144005179E-1,2.322347313E-1,6.477005482E-1
5.666857840E-1,-4.293146729E-1,3.014790416E-1,6.370475888E-1
5.716566190E-1,-4.666000605E-1,3.334379494E-1,6.231986880E-1
5.768355250E-1,-5.070813298E-1,3.057402074E-1,6.104151607E-1
5.818220370E-1,-5.347790718E-1,3.622009456E-1,5.795215368E-1
5.870259430E-1,-5.401055217E-1,5.113425255E-1,5.411708355E-1
5.919360480E-1,-5.305178761E-1,6.924430132E-1,5.187996030E-1
5.970695370E-1,-5.198649168E-1,8.224092126E-1,5.273219943E-1
6.021150070E-1,-4.751224220E-1,9.108288884E-1,5.741950274E-1
6.072101630E-1,-3.227849603E-1,1.070623398E0,6.317210793E-1
6.122155810E-1,-9.587672353E-2,1.221895576E0,6.807247400E-1
6.174514150E-1,1.054643989E-1,1.193132520E0,7.307937145E-1
6.224768320E-1,2.237123549E-1,1.024815679E0,7.840585709E-1
6.275843320E-1,2.641936541E-1,6.935083270E-1,8.415845633E-1
6.325628750E-1,2.546059787E-1,1.075949892E-1,8.927188516E-1
6.376598470E-1,1.864269674E-1,-3.536785841E-1,9.044371247E-1
6.426724070E-1,5.539543927E-2,-5.049507618E-1,8.628905416E-1
6.477903760E-1,-1.225091442E-1,-4.996242523E-1,8.074950576E-1
6.525538670E-1,-3.025443256E-1,-4.676653445E-1,7.595567107E-1
6.580123040E-1,-4.666000605E-1,-3.920292854E-1,6.977695227E-1
6.629922530E-1,-6.306557655E-1,-1.576639414E-1,5.901744962E-1
6.681216800E-1,-7.968420982E-1,2.194511741E-1,3.867027760E-1
6.731251710E-1,-9.523754716E-1,3.366338313E-1,1.203785539E-1
6.782221430E-1,-1.110039353E0,1.928187460E-1,-1.246397421E-1
6.832810570E-1,-1.290074587E0,-7.457078248E-2,-3.345032334E-1
6.885834010E-1,-1.461587429E0,-4.282493591E-1,-5.507585406E-1
6.933998600E-1,-1.619251370E0,-7.883197069E-1,-7.371854782E-1
6.985706410E-1,-1.738564610E0,-1.087668180E0,-8.788699508E-1
7.035715800E-1,-1.789698839E0,-1.292205215E0,-9.875302315E-1
7.088391840E-1,-1.762001157E0,-1.423236728E0,-1.082341671E0
7.136498100E-1,-1.672516227E0,-1.514852285E0,-1.181414247E0
7.187758000E-1,-1.546811104E0,-1.569182396E0,-1.297531724E0
7.238142380E-1,-1.400865436E0,-1.611794233E0,-1.432824373E0
7.289776230E-1,-1.240005612E0,-1.693822145E0,-1.620316625E0
7.339587710E-1,-1.075949907E0,-1.809939504E0,-1.855747223E0
7.391058020E-1,-9.033718109E-1,-1.914338589E0,-2.063480139E0
7.440779380E-1,-7.318589687E-1,-2.001693010E0,-2.199838161E0
7.492266360E-1,-5.646073818E-1,-2.059218884E0,-2.272278309E0
7.542311680E-1,-4.112046063E-1,-2.081590176E0,-2.311694384E0
7.593543450E-1,-2.780424953E-1,-2.033651829E0,-2.358567476E0
7.644099720E-1,-1.885575503E-1,-1.842963696E0,-2.440595388E0
7.695261170E-1,-1.640557349E-1,-1.469044447E0,-2.549255610E0
7.748048680E-1,-2.620630562E-1,-1.335882306E0,-2.573757410E0
7.796390870E-1,-5.124078393E-1,-1.568117142E0,-2.485337734E0
7.846662240E-1,-8.650211096E-1,-1.826984286E0,-2.379873276E0
7.897718480E-1,-1.270899296E0,-2.004888773E0,-2.214752436E0
7.948041410E-1,-1.699148655E0,-2.145508051E0,-1.934579253E0
7.999833080E-1,-2.112483740E0,-2.196642399E0,-1.594749570E0
8.049423710E-1,-2.462966442E0,-2.124202013E0,-1.263442159E0
8.100627360E-1,-2.717572451E0,-1.940971017E0,-9.715508223E-1
8.150583100E-1,-2.868844748E0,-1.627773762E0,-7.425119877E-1
8.202570600E-1,-2.954068422E0,-1.222960830E0,-5.454320312E-1
8.252171650E-1,-2.990288496E0,-8.660864234E-1,-3.398297131E-1
8.303531020E-1,-2.974308968E0,-6.274598837E-1,-1.395539045E-1
8.353773740E-1,-2.909325838E0,-4.889712930E-1,2.556712553E-2
8.404598220E-1,-2.833689928E0,-4.090740085E-1,1.352927089E-1
8.454838340E-1,-2.769772053E0,-3.451561928E-1,1.949493438E-1
8.521739900E-1,-2.726094961E0,-3.036096394E-1,2.045370042E-1
8.556375850E-1,-2.692005396E0,-3.270461559E-1,1.608598381E-1
8.607772200E-1,-2.656850576E0,-4.325105548E-1,6.072192639E-2
8.657750340E-1,-2.628087521E0,-5.795215368E-1,-8.628904819E-2
8.709111790E-1,-2.613173485E0,-7.691444159E-1,-2.599324584E-1
8.759064410E-1,-2.600389719E0,-1.015228033E0,-4.538165033E-1
8.812774820E-1,-2.563104391E0,-1.302858114E0,-6.711370945E-1
8.860955570E-1,-2.488533735E0,-1.518048167E0,-8.650211096E-1
8.911673790E-1,-2.384134531E0,-1.580900669E0,-9.896608591E-1
8.961930060E-1,-2.223274708E0,-1.724715710E0,-1.119627118E0
9.013845160E-1,-2.013411283E0,-1.863204360E0,-1.241070986E0
9.064145170E-1,-1.801417112E0,-1.920730352E0,-1.341208816E0
9.114775370E-1,-1.599010706E0,-1.964407563E0,-1.417910218E0
9.162867050E-1,-1.411518455E0,-2.052827120E0,-1.433889627E0
9.216374340E-1,-1.254919767E0,-2.144442797E0,-1.405126691E0
9.267028520E-1,-1.120692372E0,-2.194511652E0,-1.359318852E0
9.317851960E-1,-9.875302315E-1,-2.230731726E0,-1.317772269E0
9.368160830E-1,-8.533028364E-1,-2.221144199E0,-1.290074587E0
9.420582700E-1,-7.329242826E-1,-2.146573305E0,-1.289009333E0
9.469892610E-1,-6.274598837E-1,-2.036847830E0,-1.280486941E0
9.521457710E-1,-5.187996030E-1,-1.924991608E0,-1.270899296E0
9.570874910E-1,-4.175963998E-1,-1.832310677E0,-1.264507413E0
9.622193650E-1,-3.334379494E-1,-1.755609393E0,-1.250658631E0
9.672890020E-1,-2.695201337E-1,-1.714062810E0,-1.209112048E0
9.723838460E-1,-2.279735506E-1,-1.776915312E0,-1.144128919E0
9.774066590E-1,-1.896228492E-1,-1.945232153E0,-1.067427516E0
9.825494200E-1,-1.544680595E-1,-2.085851431E0,-9.864649773E-1
9.875663480E-1,-1.139867753E-1,-2.147638559E0,-8.980453014E-1
9.926633200E-1,-9.481142461E-2,-2.180662870E0,-8.224092126E-1
9.978531200E-1,-7.670138031E-2,-2.198772907E0,-7.180101275E-1
1.002891453E0,-6.604841352E-2,-2.166813850E0,-6.040233374E-1
1.007918746E0,-5.433014408E-2,-2.094373703E0,-4.942977726E-1
1.012988017E0,-3.728539124E-2,-1.980386972E0,-3.685927391E-1
1.018031924E0,-1.811004803E-2,-1.857877851E0,-2.226470560E-1
1.023094684E0,6.391781382E-3,-1.746021628E0,-5.859133229E-2
1.028124477E0,3.728539124E-2,-1.636296034E0,9.374613315E-2
1.033260206E0,8.096256852E-2,-1.526570559E0,2.290388346E-1
1.038400728E0,1.512721628E-1,-1.414714336E0,3.536785841E-1
1.043405832E0,2.322347313E-1,-1.300727606E0,4.612735808E-1
1.048374948E0,3.089361191E-1,-1.162238955E0,5.230607986E-1
1.053520260E0,3.781804144E-1,-1.034403324E0,5.369096398E-1
1.058523438E0,4.580776691E-1,-9.140247703E-1,5.166690350E-1
1.063645157E0,4.996242523E-1,-7.893850207E-1,4.804489315E-1
1.068684950E0,4.996242523E-1,-7.489037514E-1,4.676653445E-1
1.073845731E0,4.847100973E-1,-8.437151909E-1,4.516859055E-1
1.078908388E0,4.847100973E-1,-1.006705642E0,4.112046063E-1
1.083963075E0,4.953630865E-1,-1.167565465E0,3.781804144E-1
1.089015212E0,5.028201342E-1,-1.258115649E0,3.334379494E-1
1.094082295E0,5.187996030E-1,-1.269833922E0,2.673895359E-1
1.099238442E0,5.571503043E-1,-1.249593258E0,2.087981999E-1
1.104230473E0,6.018927693E-1,-1.230417967E0,1.842963696E-1
1.109241881E0,6.508964300E-1,-1.238940358E0,1.789698899E-1
1.114360787E0,7.030959725E-1,-1.283682823E0,1.789698899E-1
1.119412455E0,7.638179064E-1,-1.328425288E0,1.651210189E-1
1.124550319E0,8.426498771E-1,-1.328425288E0,1.331621110E-1
1.129529904E0,9.491795897E-1,-1.261311531E0,8.841964602E-2
1.134751727E0,1.070623398E0,-1.151585937E0,3.515479714E-2
1.139702092E0,1.187806129E0,-1.017358541E0,-2.663242258E-2
1.144788394E0,1.304988742E0,-8.841964602E-1,-8.841964602E-2
1.149806625E0,1.409387827E0,-7.552955151E-1,-1.363580078E-1
1.155062458E0,1.496742249E0,-6.381128430E-1,-1.619251370E-1
1.159969803E0,1.557464123E0,-5.422361493E-1,-1.661863178E-1
1.165085636E0,1.594749570E0,-4.612735808E-1,-1.470109820E-1
1.170163502E0,1.603271842E0,-3.483521044E-1,-9.694202244E-2
1.175214283E0,1.578770041E0,-1.853616685E-1,-4.261187743E-3
1.180315482E0,1.514852285E0,-5.006895587E-2,1.267703325E-1
1.185368763E0,1.393408418E0,2.556712553E-2,2.663242221E-1
1.190380431E0,1.167565465E0,7.776667923E-2,3.536785841E-1
1.195595014E0,9.406571984E-1,4.793836176E-2,4.431635141E-1
1.200795588E0,7.265325189E-1,7.457078435E-3,5.294525623E-1
1.205750067E0,5.230607986E-1,-2.556712553E-2,6.114804149E-1
1.210667516E0,3.259808719E-1,-6.178722158E-2,6.913776994E-1
1.215800276E0,1.384886056E-1,-1.161173657E-1,7.478384376E-1
1.220845121E0,-4.793836176E-2,-1.896228492E-1,7.574261427E-1
1.225958558E0,-2.247776538E-1,-2.673895359E-1,7.126836777E-1
1.230976685E0,-3.824416101E-1,-3.622009456E-1,6.104151607E-1
1.236067778E0,-5.060160160E-1,-4.495553076E-1,4.580776691E-1
1.241156061E0,-5.923051238E-1,-5.113425255E-1,2.759118974E-1
1.246219550E0,-6.423740387E-1,-5.603461862E-1,8.202786744E-2
1.251375072E0,-6.540923119E-1,-6.018927693E-1,-1.267703325E-1
1.256446843E0,-6.381128430E-1,-5.837827325E-1,-3.483521044E-1
1.261411219E0,-5.986968875E-1,-5.528891087E-1,-5.550196767E-1
1.266547365E0,-5.251913667E-1,-5.646073818E-1,-7.297284007E-1
1.271569918E0,-4.271840751E-1,-5.752603412E-1,-8.639557958E-1
1.276679761E0,-3.025443256E-1,-5.433014631E-1,-9.545060396E-1
1.281826169E0,-1.715128124E-1,-5.038854480E-1,-9.971179366E-1
1.286981064E0,-5.219954997E-2,-4.559471011E-1,-1.009901524E0
1.291837368E0,3.515479714E-2,-3.451561928E-1,-1.016293287E0
1.296935232E0,1.022685021E-1,-1.960146427E-1,-1.008836150E0
1.301984504E0,1.587292403E-1,-6.391781569E-2,-9.608978629E-1
1.307134400E0,2.056023031E-1,2.769771963E-2,-8.703476191E-1
1.312109714E0,2.364959270E-1,9.055023640E-2,-7.584913969E-1
1.317275286E0,2.396918088E-1,1.672516167E-1,-6.477005482E-1
1.322267319E0,2.034717202E-1,2.631283402E-1,-5.582156181E-1
1.327386641E0,1.150520667E-1,3.494173884E-1,-4.985589683E-1
1.332439976E0,9.587672539E-3,3.749845326E-1,-4.357064366E-1
1.337576434E0,-8.735434711E-2,3.025443256E-1,-3.739192188E-1
1.342555810E0,-1.651210189E-1,1.672516167E-1,-3.440909088E-1
1.347754404E0,-2.333000302E-1,4.580776766E-2,-3.707233369E-1
1.352698936E0,-2.886954844E-1,-4.261187743E-3,-4.623388648E-1
1.357806436E0,-3.004137278E-1,1.278356276E-2,-5.944356918E-1
1.362812635E0,-2.609977424E-1,4.154657945E-2,-7.361201644E-1
1.367993885E0,-1.747086942E-1,5.965662748E-2,-8.927188516E-1
1.372998938E0,-1.075949892E-1,7.563608140E-2,-1.123888254E0
1.378130188E0,-1.054643989E-1,6.285251677E-2,-1.440281510E0
1.383123679E0,-1.203785539E-1,3.195890784E-2,-1.762001157E0
1.388259095E0,-1.395539045E-1,7.563608140E-2,-2.103961468E0
1.393268315E0,-2.141246796E-1,1.811004728E-1,-2.409701586E0
1.398382898E0,-3.760498166E-1,2.034717202E-1,-2.664307594E0
1.403443212E0,-5.741950274E-1,1.054643989E-1,-2.907195330E0
1.408549358E0,-7.840585709E-1,4.793836176E-2,-3.147952557E0
1.413632432E0,-1.006705642E0,1.821657717E-1,-3.352489471E0
1.418754099E0,-1.331621170E0,3.291767538E-1,-3.554895878E0
1.423719569E0,-1.684234500E0,3.270461559E-1,-3.669947863E0
1.428800922E0,-1.965472817E0,1.874922663E-1,-3.631597281E0
1.434090820E0,-2.164683342E0,-9.587672539E-3,-3.465410948E0
1.438779048E0,-2.303171873E0,-2.098634988E-1,-3.216131449E0
1.443973008E0,-2.382004023E0,-4.048128426E-1,-2.915717602E0
1.449107383E0,-2.422485113E0,-5.709991455E-1,-2.582279682E0
1.453860457E0,-2.429942369E0,-7.052266002E-1,-2.231796980E0
1.459287228E0,-2.402244568E0,-8.224092126E-1,-1.877053142E0
1.464255198E0,-2.347914457E0,-9.257430434E-1,-1.542549968E0
1.469460301E0,-2.273343563E0,-1.033338070E0,-1.269833922E0
1.474403688E0,-2.172140360E0,-1.135606527E0,-1.098321199E0
1.479553167E0,-2.033651829E0,-1.218699694E0,-1.020554423E0
1.484560408E0,-1.861073732E0,-1.278356314E0,-1.024815679E0
1.489725303E0,-1.656536698E0,-1.312445879E0,-1.089798808E0
1.494708482E0,-1.424301982E0,-1.336947680E0,-1.199524403E0
1.499870200E0,-1.171826601E0,-1.376363635E0,-1.330555916E0
1.504949368E0,-9.140247703E-1,-1.430693746E0,-1.477566838E0
1.510055878E0,-6.690064669E-1,-1.447738528E0,-1.638426661E0
1.514965932E0,-4.346411526E-1,-1.381690145E0,-1.800351858E0
1.520139161E0,-2.151899785E-1,-1.215503812E0,-1.938840389E0
1.525117547E0,-3.195890691E-3,-9.853996634E-1,-2.022998810E0
1.530240255E0,2.077329010E-1,-7.670137882E-1,-2.035782337E0
1.535330517E0,4.186616838E-1,-5.784562230E-1,-1.981452346E0
1.540429527E0,6.104151607E-1,-4.005516469E-1,-1.915403843E0
1.545429372E0,7.861891389E-1,-2.482141852E-1,-1.804612994E0
1.550559789E0,9.363960028E-1,-1.683169156E-1,-1.605402470E0
1.555613852E0,1.077015162E0,-1.853616685E-1,-1.379559517E0
1.560722498E0,1.227222085E0,-2.514100671E-1,-1.119627118E0
1.565679478E0,1.371037126E0,-2.119940966E-1,-8.437151909E-1
1.570851561E0,1.470109820E0,-6.924430281E-2,-5.986968875E-1
1.575933750E0,1.516982794E0,7.989726961E-2,-4.133352041E-1
1.581078802E0,1.511656404E0,1.821657717E-1,-2.886954844E-1
1.586165991E0,1.462652683E0,2.418224066E-1,-2.077329010E-1
1.591234220E0,1.377428889E0,2.854995728E-1,-1.651210189E-1
1.596242867E0,1.260246277E0,3.195890784E-1,-1.597945392E-1
1.601045419E0,1.119627118E0,3.206543922E-1,-1.917534471E-1
1.606495108E0,9.587672353E-1,2.578018606E-1,-2.631283402E-1
1.611595576E0,7.915156484E-1,1.480762810E-1,-3.685927391E-1
1.616579015E0,6.178722382E-1,5.113425106E-2,-4.868406951E-1
1.621619119E0,4.186616838E-1,-9.055023640E-2,-6.370475888E-1
1.626694485E0,2.258429527E-1,-2.290388346E-1,-8.074950576E-1
1.631756463E0,6.072192639E-2,-3.483521044E-1,-9.758120179E-1
1.636793861E0,-7.030959427E-2,-5.028201342E-1,-1.139867663E0
1.641930579E0,-1.768392920E-1,-6.753982306E-1,-1.315641761E0
1.647067820E0,-2.663242221E-1,-8.394539952E-1,-1.501003385E0
1.652316361E0,-3.206543922E-1,-9.747467041E-1,-1.689560890E0
1.657155217E0,-3.462215066E-1,-1.090864062E0,-1.868530869E0
1.662263706E0,-3.408950269E-1,-1.197393775E0,-2.026194811E0
1.667287405E0,-2.918913662E-1,-1.264507413E0,-2.116744995E0
1.672583134E0,-2.056023031E-1,-1.313511133E0,-2.122071505E0
1.677485115E0,-1.012032107E-1,-1.393408418E0,-2.063480139E0
1.682562614E0,-9.587672539E-3,-1.460522056E0,-1.965472817E0
1.687538605E0,4.261187837E-2,-1.447738528E0,-1.848290205E0
1.693011834E0,6.178722158E-2,-1.349731207E0,-1.721519828E0
1.697672773E0,6.604841352E-2,-1.187806129E0,-1.577704787E0
1.702869700E0,6.924430281E-2,-9.992485046E-1,-1.400865436E0
1.707873816E0,8.309315890E-2,-8.501069546E-1,-1.177153111E0
1.712897357E0,1.161173657E-1,-7.851238251E-1,-9.129594564E-1
1.718092410E0,1.661863178E-1,-7.808626294E-1,-6.381128430E-1
1.723074493E0,2.194511741E-1,-7.648832202E-1,-3.771151006E-1
1.728093922E0,2.471488863E-1,-7.041612864E-1,-1.534027606E-1
1.733421786E0,2.673895359E-1,-6.114804149E-1,7.457078435E-3
1.738220537E0,3.142625988E-1,-5.028201342E-1,9.055023640E-2
1.743589704E0,3.707233369E-1,-3.622009456E-1,1.043990999E-1
1.748426320E0,4.229228795E-1,-1.832310706E-1,6.924430281E-2
1.753480330E0,4.921671748E-1,-6.391781382E-3,-1.065296936E-3
1.758555748E0,5.923051238E-1,1.182479635E-1,-7.989726961E-2
1.763537570E0,6.945735812E-1,1.640557349E-1,-1.459456831E-1
1.768564395E0,7.510343194E-1,1.523374617E-1,-2.034717202E-1
1.773440436E0,7.158795595E-1,2.034717202E-1,-2.609977424E-1
1.778699708E0,5.550196767E-1,2.301041335E-1,-3.153278828E-1
1.783842520E0,2.940219641E-1,1.736433953E-1,-3.419603109E-1
1.788862417E0,-2.450183034E-2,8.415845782E-2,-3.206543922E-1
1.793990646E0,-3.930945694E-1,-7.670138031E-2,-2.918913662E-1
1.798981481E0,-7.275978327E-1,-2.673895359E-1,-2.705854177E-1
1.804304085E0,-9.545060396E-1,-4.069434404E-1,-2.407571077E-1
1.809388878E0,-1.064231634E0,-4.570123851E-1,-1.885575503E-1
1.814378461E0,-1.080211043E0,-4.314452708E-1,-1.054643989E-1
1.819035077E0,-1.002444386E0,-3.568744659E-1,-2.130593872E-3
1.824560493E0,-8.319969177E-1,-2.950872481E-1,9.055023640E-2
1.829570546E0,-6.519617438E-1,-2.940219641E-1,1.555333585E-1
1.834648046E0,-5.251913667E-1,-2.993484437E-1,2.119940966E-1
1.839885860E0,-4.729918540E-1,-2.854995728E-1,2.940219641E-1
1.844811745E0,-5.187996030E-1,-3.270461559E-1,4.112046063E-1
1.849790809E0,-5.837827325E-1,-4.069434404E-1,5.315831900E-1
1.854857261E0,-6.274598837E-1,-4.772530198E-1,6.434393525E-1
1.860020237E0,-6.423740387E-1,-5.251913667E-1,7.478384376E-1
1.865117209E0,-6.402434707E-1,-5.081466436E-1,8.437151909E-1
1.870072425E0,-6.263945699E-1,-3.877680898E-1,9.150900841E-1
1.875188727E0,-5.773909688E-1,-2.183858752E-1,9.161553383E-1
1.880236801E0,-5.731297731E-1,-1.214438528E-1,8.692823052E-1
1.885416333E0,-6.327863932E-1,-1.438150853E-1,7.925809026E-1
1.890534198E0,-6.700717807E-1,-2.056023031E-1,6.913776994E-1
1.895481438E0,-6.647452712E-1,-2.844342887E-1,5.667379498E-1
1.900478887E0,-6.200028062E-1,-3.760498166E-1,4.261187613E-1
1.905605866E0,-5.678032637E-1,-4.037475288E-1,2.940219641E-1
1.910607638E0,-5.550196767E-1,-3.590050638E-1,1.842963696E-1
1.915856492E0,-6.082845330E-1,-1.619251370E-1,1.097255871E-1
1.920959253E0,-7.180101275E-1,1.597945392E-2,3.302420676E-2
1.926242639E0,-8.106909394E-1,7.563608140E-2,-6.711370498E-2
