"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.768050050E-1,5.181052685E0,3.160346150E-1,6.028599739E0
5.869954230E-1,4.525041103E0,2.489969730E-1,6.268020153E0
5.970390170E-1,4.903325081E0,8.954314590E-1,7.422025204E0
6.071796430E-1,5.228936672E0,1.283292055E0,9.054870605E0
6.173903740E-1,5.118803024E0,1.264138460E0,8.954314232E0
6.275232910E-1,2.863465309E0,1.388636976E-1,1.241633034E1
6.376293270E-1,4.893748283E0,-2.154781520E-1,9.289502144E0
6.477598560E-1,5.353435040E0,-4.836287498E-1,6.301538944E0
6.579817840E-1,5.655104637E0,-9.768342972E-1,4.256890774E0
6.680911600E-1,6.100425720E0,-1.862688899E0,4.960785866E0
6.781916230E-1,5.664681435E0,-1.561019540E0,5.894524574E0
6.885528810E-1,5.971138954E0,-1.541865945E0,6.751648903E0
6.985401210E-1,5.688623428E0,-1.403002143E0,6.952761650E0
7.088086640E-1,5.540182590E0,-1.283292055E0,7.465120792E0
7.187452800E-1,6.153098583E0,-1.106121182E0,7.015010834E0
7.289471030E-1,6.488286495E0,-8.283938169E-1,6.344634533E0
7.390447610E-1,4.261679173E0,-5.746083856E-1,5.473145008E0
7.491961160E-1,3.620033026E0,-3.112462163E-1,4.539406300E0
7.593238250E-1,6.186617374E0,-9.385270476E-1,3.739742994E0
7.694955970E-1,7.067683220E0,-8.762778044E-1,4.242525578E0
7.796085670E-1,7.398083210E0,8.475474119E-1,4.017470360E0
7.897413280E-1,5.827486992E0,2.202665567E0,4.012681961E0
7.999222670E-1,6.545747280E0,2.494758129E0,3.758896589E0
8.100322160E-1,7.316680431E0,8.379706144E-1,3.797203779E0
8.201960190E-1,7.307103634E0,1.867477298E-1,3.878606796E0
8.302920610E-1,7.896077156E0,5.746084079E-2,5.219359875E0
8.404293020E-1,8.456320763E0,-4.596867263E-1,4.764461517E0
8.521434700E-1,8.868123055E0,-8.714894056E-1,4.826710701E0
8.607161790E-1,8.638279915E0,-1.489193439E0,5.544970989E0
8.708806590E-1,8.010998726E0,-2.078166962E0,6.038176537E0
8.812469620E-1,8.283937454E0,-2.470816135E0,6.789956093E0
8.911368590E-1,7.115567684E0,-2.202665567E0,7.943961143E0
9.013539960E-1,7.096413612E0,-2.298433542E0,8.068459511E0
9.114470170E-1,7.029376030E0,-3.241749048E0,8.288725853E0
9.216069140E-1,7.522581577E0,-3.260902643E0,7.565677166E0
9.317546760E-1,8.149862289E0,-3.021482468E0,7.129932880E0
9.419972290E-1,8.312667847E0,-2.667140722E0,6.224924564E0
9.520847300E-1,8.394071579E0,-1.996764183E0,6.066906929E0
9.621888450E-1,7.814674377E0,-2.738966703E0,5.856217384E0
9.723228050E-1,7.776367188E0,-3.026270866E0,5.980715752E0
9.824883790E-1,7.321468830E0,-2.217030764E0,5.707777023E0
9.926328000E-1,7.311892033E0,-2.217030764E0,5.224148273E0
1.002860933E0,7.752425194E0,-1.699883223E0,5.200206280E0
1.012926976E0,8.207323074E0,-1.393425345E0,5.583278179E0
1.023064164E0,8.700529099E0,-2.130839586E0,5.817910194E0
1.033229686E0,8.911218643E0,-2.030282974E0,6.038176537E0
1.043375312E0,9.639056206E0,-1.503558636E0,5.535394192E0
1.053489740E0,1.004128170E1,-1.283292055E0,5.406107426E0
1.063614637E0,9.289502144E0,-2.523488522E0,4.668693542E0
1.073784690E0,9.409213066E0,-1.355118155E0,5.157110691E0
1.083932555E0,9.361329079E0,-1.680729628E0,4.438849926E0
1.094051775E0,9.634267807E0,-1.939303398E0,4.606443882E0
1.104199953E0,1.037647057E1,-2.485181332E0,4.879383087E0
1.114330267E0,1.150653362E1,-3.495534420E0,5.214571476E0
1.124519799E0,1.207156467E1,-3.696647406E0,4.970362663E0
1.134690686E0,1.236844635E1,-4.089296341E0,4.458003521E0
1.144757874E0,1.209071827E1,-4.003105164E0,4.118026733E0
1.155031938E0,1.162624359E1,-3.921702385E0,3.811569214E0
1.165055116E0,1.107078838E1,-3.787626982E0,3.337517262E0
1.175183763E0,1.021366405E1,-3.241749048E0,2.729389906E0
1.185338243E0,1.070687008E1,-4.716577530E0,9.528923035E-1
1.195564494E0,1.045787334E1,-2.978386879E0,1.857900500E0
1.205719547E0,1.047702694E1,-2.820369720E0,1.862688899E0
1.215769756E0,1.155920601E1,-3.629609823E0,1.067813993E0
1.225928038E0,1.263659668E1,-3.787626982E0,4.596867263E-1
1.236037258E0,1.313937855E1,-3.313575268E0,8.140286058E-2
1.246189030E0,1.350329781E1,-2.920926094E0,-5.267243832E-2
1.256416323E0,1.359906578E1,-2.537853718E0,-5.267243832E-2
1.266516845E0,1.316332054E1,-1.776497602E0,2.873042040E-2
1.276649241E0,1.254082870E1,-8.188169599E-1,-3.303998411E-1
1.286950544E0,1.254082870E1,-1.819593310E-1,-1.690306425E0
1.296904712E0,1.206198788E1,1.015141487E0,-1.881842494E0
1.307103880E0,1.168849277E1,2.274491549E0,-1.297657371E0
1.317214245E0,1.210987186E1,2.245761156E0,-9.768342972E-1
1.327356121E0,1.191833591E1,1.996764183E0,-7.182605267E-1
1.337545914E0,1.150174522E1,2.681505919E0,4.836287498E-1
1.347723884E0,1.139640045E1,3.203441858E0,6.703764796E-1
1.357775916E0,1.094150162E1,5.032611847E0,1.838746905E0
1.367963365E0,1.240196514E1,5.746084213E0,1.374271750E0
1.378069147E0,1.252167511E1,9.227252960E0,7.086837292E-1
1.388228575E0,1.194227791E1,1.174595356E1,-1.187524080E0
1.398352378E0,1.160230160E1,1.314895535E1,-1.484405041E0
1.408518838E0,1.052491093E1,1.042435455E1,-1.695094824E0
1.418693058E0,9.255983353E0,4.285621166E0,-1.201889277E0
1.428770402E0,6.689399719E0,2.600103140E0,1.019929886E0
1.438748528E0,5.688623428E0,1.771709323E-1,1.584961534E0
1.449076863E0,5.473145008E0,-1.546654344E0,1.824381709E0
1.459226187E0,5.841852188E0,-2.585737944E0,2.475604534E0
1.469429781E0,7.623138428E0,-3.773261786E0,3.107673883E0
1.479522647E0,8.825027466E0,-4.951209068E0,3.744531393E0
1.489694783E0,9.423578262E0,-5.224148273E0,4.323928356E0
1.499839680E0,9.821015358E0,-4.740519524E0,4.486733913E0
1.510025358E0,1.016578007E1,-4.065354347E0,3.624821424E0
1.520108641E0,9.983820915E0,-2.806004286E0,2.844311714E0
1.530209735E0,9.528923035E0,-1.268926859E0,2.753331900E0
1.540399007E0,9.088389397E0,-8.140286058E-2,2.762908697E0
1.550529269E0,8.389283180E0,8.667010069E-1,2.628833532E0
1.560661457E0,7.522581577E0,2.892195702E0,2.140416384E0
1.570821041E0,7.857769966E0,3.849876404E0,1.019929886E0
1.581048282E0,7.953537941E0,4.774038315E0,8.140285611E-1
1.591203700E0,7.685387611E0,5.492298603E0,8.475474119E-1
1.601014899E0,7.297526836E0,5.779603004E0,1.168370485E0
1.611565056E0,6.947973251E0,5.315127850E0,1.623268723E0
1.621588599E0,7.153874874E0,5.430049419E0,1.953668594E0
1.631725943E0,7.115567684E0,4.855441093E0,3.122039080E0
1.641900059E0,7.733271599E0,3.782838583E0,2.834734917E0
1.652285841E0,8.049305916E0,3.442862034E0,1.991975784E0
1.662233186E0,7.608773232E0,3.969586372E0,1.661576033E0
1.672522093E0,7.331045628E0,4.108449936E0,1.541865945E0
1.682532094E0,8.250418663E0,3.940855980E0,-2.394201607E-2
1.692981314E0,8.848969460E0,4.304774761E0,-1.149216771E0
1.702839180E0,8.714894295E0,4.716577530E0,-9.241618514E-1
1.712866837E0,8.987833023E0,4.936843872E0,-3.974374831E-1
1.723043973E0,9.414001465E0,4.481945515E0,-1.297657371E0
1.733391266E0,1.016578007E1,4.156333923E0,-1.182735682E0
1.743559184E0,1.003649330E1,3.280056238E0,-1.450886250E0
1.753449810E0,9.868899345E0,3.031059265E0,-5.889736414E-1
1.763507050E0,9.710882187E0,3.639186621E0,5.746084079E-2
1.773409916E0,1.009395409E1,4.927267075E0,-9.624691010E-1
1.783812000E0,9.552865028E0,7.307103634E0,-8.810662031E-1
1.793960126E0,9.155426979E0,7.536946774E0,-4.022258818E-1
1.804243044E0,8.164227486E0,6.928819656E0,-3.064578176E-1
1.814347941E0,7.407660007E0,6.287173748E0,3.639186621E-1
1.824529973E0,7.522581577E0,6.272808552E0,6.033388376E-1
1.834617526E0,7.244854450E0,5.655104637E0,-8.619125932E-2
1.844781225E0,7.417236805E0,4.999093056E0,4.836287498E-1
1.854826741E0,7.149086475E0,4.793191910E0,7.326257229E-1
1.865086689E0,7.249642849E0,3.916913986E0,-1.436520964E-1
1.875158207E0,8.274360657E0,2.940079689E0,-3.160346150E-1
1.885355292E0,9.255983353E0,2.102109194E0,1.177947283E0
1.895450918E0,9.955090523E0,2.346317768E0,1.843535304E0
1.905575346E0,1.027591324E1,1.134851575E0,1.043871999E0
1.915825972E0,1.018972206E1,1.043871999E0,2.346317619E-1
1.926212119E0,1.014183807E1,1.781286120E0,1.326387763E0
1.936234099E0,1.022324085E1,2.355894566E0,2.968810201E-1
1.946257798E0,1.026154804E1,4.031835556E0,2.489969730E-1
1.956305976E0,9.437943459E0,4.673481941E0,7.757213712E-1
1.966513320E0,8.331821442E0,4.534617901E0,2.006340981E0
1.976921863E0,7.455543995E0,4.012681961E0,1.886630893E0
1.986792385E0,6.234501362E0,4.050989151E0,7.948749661E-1
1.997001292E0,6.047753334E0,3.859453201E0,9.576807022E-1
2.007064470E0,5.597643375E0,4.481945515E0,1.776497602E0
2.017242336E0,3.289633036E0,9.155426979E0,5.602431893E-1
2.027341347E0,5.114014626E0,1.216254425E1,-2.600103140E0
2.037478328E0,4.716577530E0,1.114740276E1,-1.144428372E0
2.047631193E0,4.635174274E0,8.298302650E0,-5.889736414E-1
2.057812028E0,5.635950565E0,6.756437302E0,-4.932055473E-1
2.067798904E0,6.909666061E0,5.319916248E0,-1.924938202E0
2.078065207E0,8.628703117E0,3.916913986E0,-1.206677675E0
2.088127499E0,9.739612579E0,3.198653460E0,-9.097966552E-1
2.098490521E0,9.883264542E0,4.309563160E0,-1.671152830E0
2.108513803E0,1.152568722E1,5.382165432E0,-1.728613615E0
2.118621617E0,1.196621990E1,4.510675907E0,-8.954314590E-1
2.128869326E0,1.224873543E1,4.750096321E0,-1.584961534E0
2.138932400E0,1.286643982E1,4.098873138E0,-1.584961534E0
2.149236985E0,1.283770943E1,4.098873138E0,-4.836287498E-1
2.159098496E0,1.279461384E1,4.218583584E0,-1.197100878E-1
2.169443497E0,1.153047562E1,4.204218388E0,-1.058237195E0
2.179578238E0,9.145850182E0,4.812345505E0,1.915361360E-2
2.189800686E0,1.028070164E1,4.328716755E0,-3.830722570E-1
2.199731990E0,8.839392662E0,4.180276394E0,-5.410895944E-1
2.209940845E0,8.623914719E0,3.926490784E0,-4.405331016E-1
2.220051054E0,8.293514252E0,3.955221176E0,2.489969730E-1
2.230256055E0,8.825027466E0,3.538630009E0,8.140285611E-1
2.240380119E0,9.777919769E0,3.203441858E0,7.182605267E-1
2.250557984E0,1.039562416E1,2.595314741E0,7.565677166E-1
2.260743662E0,1.052012253E1,1.786074519E0,1.168370485E0
2.270768090E0,1.066856289E1,5.123591423E-1,1.503558636E0
2.280911112E0,1.068771648E1,4.357447028E-1,1.632845521E0
2.291094290E0,1.030464458E1,1.177947283E0,1.661576033E0
2.301226687E0,9.715670586E0,1.790862918E0,1.302445769E0
2.311413563E0,9.504981041E0,1.776497602E0,1.752555609E0
2.321466220E0,9.040505409E0,2.197877169E0,1.695094824E0
2.331656638E0,9.088389397E0,2.327163935E0,1.431732655E0
2.341957108E0,9.821015358E0,1.896207690E0,6.799532771E-1
2.351900026E0,1.074038887E1,1.915361404E0,3.495534360E-1
2.362093204E0,1.091755962E1,2.231395960E0,-1.623268723E0
2.372306955E0,1.118570995E1,3.375824451E0,-2.063801765E0
2.382322112E0,1.033816338E1,4.908113480E0,-2.413355350E0
2.392480134E0,8.317456245E0,5.008669853E0,-2.092532396E0
2.402616124E0,6.789956093E0,4.927267075E0,-1.082179189E0
2.412797323E0,5.094861031E0,4.893748283E0,-1.465251446E0
2.422951126E0,4.390965939E0,4.534617901E0,-1.154005170E0
2.433181440E0,3.538630009E0,3.605667830E0,-3.112462163E-1
2.443241910E0,2.887407303E0,3.078943491E0,-2.394201756E-1
2.453053056E0,3.586514235E0,3.323152065E0,-1.077390790E0
2.463780766E0,4.022258759E0,5.037400246E0,-3.016694188E-1
2.473787329E0,4.745307922E0,7.292738438E0,-8.140286058E-2
2.483791028E0,7.704541206E0,9.557653427E0,-3.830722570E-1
2.494013946E0,8.925583839E0,8.705317497E0,1.216254473E0
2.504035145E0,7.987056732E0,4.797980309E0,5.358223438E0
2.514295719E0,9.078812599E0,3.658340216E0,3.155557871E0
2.524299678E0,1.045308495E1,4.266467571E0,1.082179189E0
2.534401137E0,1.205241108E1,5.185841084E0,1.259350061E0
2.544709680E0,1.154005241E1,6.330269337E0,3.069366693E0
2.554735567E0,1.110430717E1,7.173028469E0,3.993528366E0
2.564814630E0,1.123359394E1,6.766014099E0,2.619256735E0
2.575049371E0,1.042435455E1,6.617573261E0,1.561019540E0
2.585198903E0,9.830592155E0,5.865794182E0,1.345541358E0
2.595303800E0,9.878476143E0,4.007893562E0,7.996633649E-1
2.605499426E0,9.308655739E0,3.031059265E0,5.650315881E-1
2.615661093E0,8.566453934E0,2.868253708E0,4.213795066E-1
2.625835417E0,8.312667847E0,2.729389906E0,-1.675941199E-1
2.636154064E0,8.662221909E0,3.165134668E0,-6.416460276E-1
2.646047034E0,8.595184326E0,3.902548790E0,-1.651999116E0
2.656272087E0,9.222464561E0,4.414907932E0,-6.224924326E-1
2.666266671E0,9.706093788E0,4.750096321E0,1.886630893E0
2.676488027E0,9.591172218E0,3.806780815E0,2.504334927E0
2.686738965E0,9.701305389E0,3.509899616E0,1.024718285E0
2.696809227E0,9.423578262E0,4.094084740E0,-1.197100878E-1
2.706960530E0,8.140285492E0,4.668693542E0,4.165911078E-1
2.717058239E0,7.431602001E0,4.965574265E0,7.422025204E-1
2.727208761E0,7.010222435E0,5.626373768E0,1.426944256E0
2.737380637E0,6.320692539E0,6.957550049E0,1.786074519E0
2.747416211E0,6.133944988E0,7.704541206E0,3.213018656E0
2.757657410E0,6.737283707E0,7.431602001E0,4.141968727E0
2.767786629E0,5.228936672E0,7.010222435E0,3.825934410E0
2.778180953E0,8.327033043E0,5.793968201E0,2.255337954E0
2.787733038E0,8.571242332E0,4.113238335E0,2.753331900E0
2.798225591E0,8.805873871E0,3.667917013E0,2.193088770E0
2.808479134E0,8.781931877E0,3.907337189E0,1.556231141E0
2.818472051E0,6.670246124E0,4.845864296E0,8.906430602E-1
2.828837417E0,6.114790916E0,5.147533417E0,-3.543418646E-1
2.838800959E0,7.762001991E0,4.079719543E0,8.140285611E-1
2.849127627E0,8.599972725E0,4.079719543E0,2.729389906E0
2.859083722E0,8.906430244E0,5.114014626E0,1.944091797E0
2.869202629E0,1.106599998E1,4.965574265E0,1.642422318E0
2.879544714E0,1.103726959E1,4.635174274E0,3.835511208E0
2.889498360E0,1.075954247E1,3.758896589E0,5.329493046E0
2.899794559E0,1.052012253E1,3.562572241E0,5.367800236E0
2.909792842E0,1.026633644E1,3.782838583E0,4.314351559E0
2.920039353E0,9.500192642E0,3.591302633E0,2.772485495E0
2.930200656E0,9.006986618E0,3.184288263E0,2.288856745E0
2.940440813E0,8.796297073E0,3.318363667E0,2.638410330E0
2.950310547E0,8.872911453E0,3.763684988E0,2.456450939E0
2.960428159E0,8.858546257E0,4.247313976E0,3.126827478E0
2.970562171E0,9.193734169E0,3.677493811E0,6.943184733E-1
2.980707224E0,9.165003777E0,3.246537447E0,2.059013367E0
2.990842329E0,8.906430244E0,3.519476414E0,4.151545525E0
3.000985299E0,8.504204750E0,4.553771496E0,4.831499100E0
3.011168425E0,7.953537941E0,5.616796970E0,4.831499100E0
3.021336238E0,7.694964409E0,5.750872612E0,4.711789131E0
3.031475250E0,7.685387611E0,5.114014626E0,3.921702385E0
3.041598532E0,7.168240070E0,3.835511208E0,3.246537447E0
3.051738220E0,8.169015884E0,3.744531393E0,3.356670856E0
3.061854992E0,8.561665535E0,3.351882458E0,3.007117271E0
3.072013431E0,8.264783859E0,3.150769472E0,2.849100113E0
3.082121557E0,8.025363922E0,3.126827478E0,3.002328873E0
3.092289787E0,7.872135162E0,3.591302633E0,4.022258759E0
3.102446611E0,7.824251175E0,4.113238335E0,4.218583584E0
3.112546508E0,7.661445618E0,4.314351559E0,4.079719543E0
3.122709373E0,7.268796444E0,4.247313976E0,4.228160381E0
3.132852447E0,7.077260017E0,3.797203779E0,3.643975019E0
3.142990886E0,8.025363922E0,3.375824451E0,3.725377798E0
3.153148595E0,8.135497093E0,3.548206806E0,4.247313976E0
3.163276148E0,8.279149055E0,3.428496838E0,4.630385876E0
3.173446878E0,8.887276649E0,3.356670856E0,4.558559895E0
3.183530160E0,8.456320763E0,3.557783842E0,3.064578056E0
3.193709276E0,6.943184853E0,4.252102375E0,1.618480325E0
3.203861829E0,6.976703644E0,3.715801001E0,1.891419291E0
3.214000893E0,1.023281765E1,1.733402014E0,1.450886250E0
3.224153029E0,1.060631371E1,1.637633920E0,3.983951569E0
3.234266624E0,8.887276649E0,3.040636063E0,6.660669327E0
3.244459177E0,9.270348549E0,1.604115129E0,4.817133904E0
3.254572720E0,8.087613106E0,1.474828243E0,4.841075897E0
3.264734908E0,9.409213066E0,2.106897593E0,4.764461517E0
3.274848288E0,9.643844604E0,2.236184359E0,4.946420670E0
3.285275483E0,9.255983353E0,2.384624958E0,4.663905144E0
3.295298661E0,9.150638580E0,3.078943491E0,4.477157116E0
3.305417933E0,8.485051155E0,3.083731890E0,3.998316765E0
3.315535017E0,6.291962147E0,3.198653460E0,3.888183594E0
3.325655643E0,-1.144428372E0,5.880159378E0,4.185064793E0
3.335949342E0,-2.480392933E0,1.212423706E1,5.626373768E0
3.346079031E0,1.206198788E1,1.738190413E0,4.319139957E0
3.356371584E0,9.662998199E0,4.596867263E-1,3.179499865E0
3.366460231E0,1.188002872E1,1.819593310E-1,2.715024710E0
3.376371371E0,1.098459721E1,4.501099288E-1,2.456450939E0
3.386530389E0,1.090319443E1,-5.602431893E-1,1.805228114E0
3.396647942E0,1.086967564E1,-1.431732655E0,1.460463047E0
3.406814922E0,1.098938560E1,-9.720458984E-1,2.748543501E0
3.416971121E0,1.038604736E1,-4.453215301E-1,4.185064793E0
3.427103362E0,9.524134636E0,5.650315881E-1,4.965574265E0
3.437318363E0,8.480262756E0,1.240196466E0,5.281609058E0
3.447541801E0,8.192957878E0,6.991068721E-1,5.257667065E0
3.457523104E0,9.102754593E0,8.140285611E-1,3.663128614E0
3.467688522E0,8.944737434E0,1.072602391E0,2.987963676E0
3.477961023E0,9.835380554E0,8.140286058E-2,2.758120298E0
3.488145191E0,1.370919895E1,-1.886630893E0,2.949656487E0
3.498251025E0,1.224873543E1,-2.327163935E0,4.079719543E0
3.508310870E0,1.067335129E1,-8.762778044E-1,3.926490784E0
3.518429308E0,9.030928612E0,2.106897533E-1,3.576937437E0
3.528582330E0,8.738836288E0,3.830722570E-1,3.265691042E0
3.538713269E0,8.523358345E0,7.134721279E-1,2.561795712E0
3.548835978E0,9.217676163E0,2.394201756E-1,3.562572241E0
3.559184208E0,9.481039047E0,2.394201607E-2,4.338293552E0
3.569172543E0,9.715670586E0,-5.746084079E-2,4.726154327E0
3.579249367E0,1.171243477E1,-7.086837292E-1,3.974374771E0
3.589578743E0,1.346499062E1,-2.126051188E0,4.448426723E0
3.599672285E0,1.025197124E1,-2.202665508E-1,2.561795712E0
3.609716870E0,9.610325813E0,4.644751251E-1,3.509899616E0
3.619865725E0,9.212887764E0,3.543418646E-1,3.696647406E0
3.630027861E0,8.078036308E0,6.224924326E-2,3.524264812E0
3.640264841E0,7.896077156E0,3.687070608E-1,3.466804028E0
3.650249113E0,8.087613106E0,6.655880809E-1,4.429273129E0
3.660541198E0,7.422025204E0,6.607996821E-1,4.855441093E0
3.670859428E0,7.503427982E0,5.698199868E-1,4.702212334E0
3.680825470E0,7.642292023E0,8.236053586E-1,4.209006786E0
3.691011253E0,1.168370438E1,-2.394201607E-2,2.705447912E0
3.700967764E0,1.147301483E1,-1.015141487E0,3.572149038E0
3.711164901E0,9.888052940E0,-1.292868972E0,4.410119534E0
3.721326099E0,9.227252960E0,-4.836287498E-1,4.520252705E0
3.731430632E0,8.825027466E0,5.554547906E-1,5.061342239E0
3.741614487E0,8.935160637E0,5.410895944E-1,4.400542736E0
3.751781884E0,9.064447403E0,7.661445439E-2,3.969586372E0
3.761882354E0,1.138682365E1,1.522712231E0,2.202665567E0
3.772141990E0,1.017535686E1,4.788403511E-1,2.896984100E0
3.782306262E0,1.060152531E1,1.292868853E-1,3.193865061E0
3.792264961E0,1.015141487E1,1.771709323E-1,3.524264812E0
3.802297045E0,8.293514252E0,2.298433632E-1,5.401319027E0
3.812478348E0,7.058106422E0,-2.298433632E-1,5.621585369E0
3.822633974E0,6.952761650E0,-7.038952708E-1,4.371812344E0
3.832762256E0,7.666234016E0,-2.825157940E-1,4.189853191E0
3.843023872E0,8.178592682E0,5.075707436E-1,4.146757126E0
3.853083665E0,8.556877136E0,9.816226959E-1,4.098873138E0
3.863279134E0,8.825027466E0,9.385270476E-1,4.328716755E0
3.873064760E0,9.203310966E0,8.762778044E-1,3.892971992E0
3.883583980E0,1.009874249E1,5.171475410E-1,3.562572241E0
3.893804606E0,9.648633003E0,2.537853718E-1,3.811569214E0
3.904141795E0,9.677363396E0,4.788403213E-2,4.031835556E0
3.914093254E0,9.538499832E0,4.788403213E-2,4.175487995E0
3.924279557E0,9.567230225E0,2.154781520E-1,4.683058739E0
3.934260183E0,9.801861763E0,4.836287498E-1,4.778826714E0
3.944559559E0,9.279925346E0,6.560112834E-1,4.410119534E0
3.954547946E0,8.676587105E0,4.165911078E-1,3.926490784E0
3.964721801E0,8.355764389E0,7.182604820E-2,3.394978046E0
3.974842739E0,7.833827972E0,-1.436520964E-1,3.490746021E0
3.985179355E0,7.833827972E0,3.447650373E-1,3.926490784E0
3.995171127E0,8.054094315E0,5.650315881E-1,4.218583584E0
4.005278315E0,8.317456245E0,-9.576806426E-2,4.582501888E0
4.015502848E0,8.815450668E0,-5.315127969E-1,4.639962673E0
4.025590713E0,9.136273384E0,-1.158793569E0,4.548983097E0
4.035855454E0,9.284713745E0,-1.029506683E0,4.247313976E0
4.045807746E0,8.619126320E0,-6.081272364E-1,3.964797974E0
4.056047435E0,8.188169479E0,1.388636976E-1,3.859453201E0
4.066148790E0,7.714118004E0,2.250549644E-1,3.169923067E0
4.076311864E0,6.756437302E0,1.216254473E0,3.150769472E0
4.086390719E0,8.221688271E0,9.337386489E-1,3.251325846E0
4.096590095E0,8.710105896E0,1.259350061E0,4.137180328E0
4.106475044E0,1.050096893E1,1.082179189E0,4.395754337E0
4.116749160E0,1.067813969E1,1.675941199E-1,4.367023945E0
4.126908952E0,9.538499832E0,1.053448766E-1,4.630385876E0
4.137034266E0,8.949525833E0,8.379706144E-1,4.697423935E0
4.147298538E0,9.246406555E0,7.422025204E-1,4.419696331E0
4.157502653E0,9.155426979E0,2.059013397E-1,3.969586372E0
4.167622186E0,8.868123055E0,5.267243981E-1,3.447650433E0
4.177795937E0,9.083600998E0,4.357447028E-1,3.083731890E0
4.188042031E0,8.825027466E0,1.915361285E-1,3.002328873E0
4.198031564E0,8.508993149E0,4.357447028E-1,2.834734917E0
4.208060367E0,9.385271072E0,7.182605267E-1,3.371036053E0
4.218343857E0,9.466673851E0,5.889736414E-1,3.782838583E0
4.228624588E0,9.361329079E0,4.165911078E-1,4.189853191E0
4.238731516E0,9.035717010E0,1.867477298E-1,4.223371983E0
4.248761829E0,9.011775017E0,3.208230138E-1,3.773261786E0
4.258839018E0,9.155426979E0,2.202665508E-1,3.385401249E0
