"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.572183625E0,1.517918333E-2,1.221348047E-1,-3.015425429E-2
1.582193625E0,1.314080041E-2,1.192260981E-1,-2.839869820E-2
1.592203625E0,7.177450228E-3,1.247686744E-1,-2.635232545E-2
1.602213625E0,3.585323691E-3,1.269362569E-1,-2.451880835E-2
1.612223625E0,7.743583526E-3,1.197315976E-1,-2.039756626E-2
1.622232625E0,1.238806732E-2,1.060075611E-1,-2.192416042E-2
1.632242625E0,1.158645563E-2,9.070929885E-2,-1.864394546E-2
1.642252625E0,1.126334257E-2,7.716307789E-2,-1.778136194E-2
1.652262625E0,1.252195239E-2,7.074432820E-2,-1.791132428E-2
1.662271625E0,9.724535979E-3,6.591419876E-2,-1.897107810E-2
1.672281625E0,8.586301468E-3,6.601406634E-2,-2.201533690E-2
1.682291625E0,1.376105193E-2,6.648924947E-2,-2.304708213E-2
1.692301625E0,1.814408228E-2,7.457806915E-2,-2.245958894E-2
1.702310625E0,2.311460674E-2,7.397059351E-2,-1.852343604E-2
1.712320625E0,2.923401818E-2,7.096894830E-2,-2.022865787E-2
1.722330625E0,4.053993523E-2,9.176824242E-2,1.436234079E-2
1.732340625E0,3.378376365E-2,4.905512929E-2,-3.063096479E-2
1.742349625E0,1.189268194E-2,5.042627826E-2,-2.509548143E-2
1.752329625E0,7.522966713E-3,3.732139990E-2,-2.129807882E-2
1.762339625E0,3.960249946E-3,2.309675142E-2,-1.817039959E-2
1.772348625E0,1.499222592E-3,1.523989066E-2,-1.997043006E-2
1.782358625E0,-2.398915589E-3,1.968307421E-2,-1.620206609E-2
1.792368625E0,-8.927122690E-3,3.331020102E-2,-1.960745081E-2
1.802378625E0,-1.330918353E-2,4.465812817E-2,-2.254267409E-2
1.812387625E0,-1.879236475E-2,4.613671079E-2,-3.334099054E-2
1.822397625E0,-1.820214093E-2,4.551643506E-2,-4.241990298E-2
1.832407625E0,-1.319007203E-2,3.630988672E-2,-4.808631167E-2
1.842417625E0,-9.511075914E-3,2.017300576E-2,-5.113580078E-2
1.852426625E0,-8.637558669E-3,5.103509873E-3,-5.243409425E-2
1.862436625E0,-8.581234142E-3,-4.810310900E-3,-4.894389212E-2
1.872446625E0,-1.415762678E-2,-7.972281426E-3,-4.508763552E-2
1.882456625E0,-2.006352320E-2,9.168498218E-4,-3.959146887E-2
1.892465625E0,-2.553072572E-2,6.604831666E-3,-3.620152920E-2
1.902475625E0,-2.908115648E-2,1.056643948E-2,-2.926548570E-2
1.912485625E0,-3.339067847E-2,4.805758595E-3,-2.593839914E-2
1.922495625E0,-3.442821279E-2,-1.277786121E-2,-3.002925590E-2
1.932505625E0,-2.987820283E-2,-2.711765282E-2,-2.881112508E-2
1.942514625E0,-2.428583056E-2,-3.425332904E-2,-2.686621808E-2
1.952524625E0,-2.521260828E-2,-3.502750769E-2,-2.760444582E-2
1.962534625E0,-2.190366946E-2,-3.207209706E-2,-2.871421166E-2
1.972513625E0,-2.421875484E-2,-2.375291660E-2,-2.734960802E-2
1.982523625E0,-3.239649534E-2,-1.691701636E-2,-2.845340595E-2
1.992533625E0,-3.523649275E-2,-1.902996749E-2,-2.731969953E-2
2.002542625E0,-3.642135113E-2,-2.570622414E-2,-2.862900123E-2
2.012552625E0,-3.821498901E-2,-3.253563493E-2,-2.961703390E-2
2.022562625E0,-3.801316023E-2,-3.714720905E-2,-3.437639773E-2
2.032572625E0,-2.790832520E-2,-3.956696019E-2,-3.230845556E-2
2.042581625E0,-2.117841505E-2,-4.310575500E-2,-2.908753231E-2
2.052591625E0,-1.652773656E-2,-4.364904016E-2,-2.702438086E-2
2.062601625E0,-1.648083515E-2,-4.078994691E-2,-2.190015092E-2
2.072611625E0,-1.981084980E-2,-3.282469884E-2,-1.846760325E-2
2.082620625E0,-1.586921327E-2,-3.016634099E-2,-1.563329808E-2
2.092630625E0,-1.366970874E-2,-3.403564543E-2,-1.574941166E-2
2.102640625E0,-1.748757809E-2,-4.041854292E-2,-1.843172126E-2
2.112650625E0,-1.542709023E-2,-4.000708461E-2,-2.135347575E-2
2.122660625E0,-8.918839507E-3,-3.846026957E-2,-2.108206414E-2
2.132669625E0,-3.133654594E-3,-3.669698909E-2,-2.365867235E-2
2.142679625E0,5.770418793E-4,-3.472317010E-2,-2.051018551E-2
2.152689625E0,-1.241630875E-3,-3.956426308E-2,-2.059727162E-2
2.162712542E0,-1.245290972E-3,-4.394546151E-2,-2.148536779E-2
2.172721542E0,-3.396060318E-3,-4.500273615E-2,-1.697583869E-2
2.182731542E0,-6.192682311E-3,-4.392701015E-2,-1.548077445E-2
2.192710542E0,-7.629990578E-3,-4.178396612E-2,-9.328606538E-3
2.202720542E0,-1.458979212E-2,-4.153054208E-2,-1.028857194E-2
2.212730542E0,-1.799783856E-2,-3.884367645E-2,-1.165317558E-2
2.222740542E0,-1.613971405E-2,-3.716610745E-2,-1.172372140E-2
2.232749542E0,-1.355618052E-2,-3.916560858E-2,-1.016710326E-2
2.242759542E0,-4.970218986E-3,-3.542090207E-2,-1.213950571E-2
2.252769542E0,2.424047329E-3,-3.501157463E-2,-9.840931743E-3
2.262779542E0,8.725547232E-3,-3.342350200E-2,-1.038321760E-2
2.272789542E0,1.007204130E-2,-2.619861253E-2,-7.101138122E-3
2.282798542E0,1.175922528E-2,-1.883899793E-2,-5.082661286E-3
2.292808542E0,6.476046517E-3,-1.721633226E-2,5.248896778E-4
2.302818542E0,5.353967659E-3,-1.224697754E-2,-8.307117969E-4
2.312828542E0,5.161420908E-3,-7.366999984E-3,-8.285809308E-4
2.322837542E0,8.254239336E-3,-6.071537733E-3,-1.630671322E-3
2.332847542E0,9.539747611E-3,-4.760995507E-3,-3.666391596E-3
2.342857542E0,5.481888540E-3,-9.179711342E-3,-5.139652640E-3
2.352867542E0,2.422449179E-3,-7.984749973E-3,-6.539943628E-3
2.362876542E0,-2.221427858E-4,6.043799222E-4,-7.116313092E-3
2.372886542E0,-4.559100606E-3,1.189618185E-2,-7.313919254E-3
2.382896542E0,-4.509354942E-3,2.243993431E-2,-8.328386582E-3
2.392906542E0,-3.099743277E-3,2.502639592E-2,-1.212205924E-2
2.402915542E0,-2.791260369E-3,2.523132414E-2,-1.336980611E-2
2.412895542E0,-1.010138541E-3,2.485369146E-2,-1.723112352E-2
2.422904542E0,1.512279734E-3,2.736140788E-2,-2.073129080E-2
2.432914542E0,2.823621035E-3,3.136387467E-2,-1.916535199E-2
2.442924542E0,8.184565231E-3,4.021147639E-2,-1.879645698E-2
2.452934542E0,8.065788075E-3,4.974639416E-2,-1.581051946E-2
2.462944542E0,4.403531551E-3,5.661083385E-2,-1.283701882E-2
2.472953542E0,-4.226481542E-4,5.961487815E-2,-1.188973244E-2
2.482963542E0,-5.749462172E-3,5.503620952E-2,-1.226196066E-2
2.492973542E0,-3.328382969E-3,5.486177653E-2,-1.535895094E-2
2.502983542E0,1.673525199E-3,4.734356329E-2,-1.686718129E-2
2.512992542E0,6.211019121E-3,4.260420427E-2,-1.860649139E-2
2.523002542E0,6.463160273E-3,4.195483401E-2,-1.883346029E-2
2.533012542E0,4.738763440E-3,4.661749676E-2,-1.843877882E-2
2.543022542E0,8.180087432E-3,5.854964629E-2,-1.415241603E-2
2.553031542E0,8.646938950E-3,6.206795201E-2,-9.128096513E-3
2.563041542E0,5.078734830E-3,5.771713331E-2,-8.789710701E-3
2.573051542E0,-9.562540799E-4,5.238335207E-2,-7.262388244E-3
2.583061542E0,-3.119806759E-3,5.108852312E-2,-9.147106670E-3
2.593070542E0,1.915376633E-3,5.063396320E-2,-8.435306139E-3
2.603080542E0,9.058158845E-3,5.334828049E-2,-7.718712091E-3
2.613090542E0,1.567717828E-2,5.354135484E-2,-5.064340308E-3
2.623100542E0,9.729363956E-3,5.222373083E-2,-6.756724790E-3
2.633079542E0,6.397217046E-3,5.318539217E-2,-7.066450082E-3
2.643089542E0,4.451775923E-3,5.364444107E-2,-6.747619249E-3
2.653099542E0,3.323394805E-3,5.392860621E-2,-8.670421317E-3
2.663108542E0,1.694736071E-3,5.265707895E-2,-8.044919930E-3
2.673118542E0,-8.208863437E-4,5.354284123E-2,-5.810260773E-3
2.683128542E0,-1.296563074E-3,5.383149162E-2,1.252833754E-3
2.693138542E0,-1.747703180E-3,5.086686090E-2,3.620050848E-4
2.703147542E0,8.550137281E-4,4.586803168E-2,3.056909889E-3
2.713157542E0,-1.338100061E-3,3.910573572E-2,-2.743721008E-3
2.723167542E0,-2.908939496E-3,3.647686914E-2,-3.429895267E-3
2.733177542E0,-2.450343221E-3,4.256325588E-2,-3.631494939E-3
2.743186542E0,-3.011608496E-3,4.457255080E-2,-3.948535770E-3
2.753196542E0,-1.215838827E-3,4.719549790E-2,-3.254516050E-3
2.763206542E0,1.640811563E-3,4.595304653E-2,-4.959357902E-3
2.773216542E0,3.171330318E-3,4.351625964E-2,-2.145728096E-3
2.783226542E0,7.681956515E-3,4.147579148E-2,-1.860467717E-3
2.793235542E0,1.150066312E-2,3.753377870E-2,-7.161069661E-4
2.803245542E0,1.315441262E-2,3.576200828E-2,4.703091457E-3
2.813255542E0,9.048084728E-3,3.776657209E-2,6.555853412E-3
2.823265542E0,8.987722918E-3,4.155067727E-2,8.844677359E-3
2.833274542E0,7.527511567E-3,4.797874764E-2,9.548017755E-3
2.843284542E0,6.573343650E-3,4.937336221E-2,8.843641728E-3
2.853263542E0,5.004475825E-3,4.583534971E-2,6.195660681E-3
2.863273542E0,2.885190770E-3,4.247933254E-2,5.462830886E-3
2.873283542E0,5.071645603E-3,3.657990322E-2,-3.460571170E-4
2.883293542E0,6.607237272E-3,3.373098746E-2,1.108024269E-3
2.893302542E0,7.254918106E-3,3.421328589E-2,-7.769614458E-4
2.903312542E0,2.280193381E-3,3.513004258E-2,-4.020091146E-3
2.913322542E0,3.387490287E-4,3.499848023E-2,-3.745254129E-3
2.923332542E0,2.041999251E-4,3.658683971E-2,-3.448104486E-3
2.933341542E0,6.890066434E-3,3.391541913E-2,-2.971133217E-3
2.943351542E0,9.482253343E-3,2.857383713E-2,-1.366185024E-3
2.953361542E0,1.100957580E-2,2.243551984E-2,4.057075828E-3
2.963371542E0,6.990466267E-3,2.061199024E-2,6.429020315E-3
2.973381542E0,6.839997601E-3,1.850090548E-2,8.243432269E-3
2.983390542E0,1.003848575E-2,1.785113662E-2,8.091928437E-3
2.993400542E0,8.065349422E-3,1.663886756E-2,7.005626336E-3
3.003410542E0,5.814016331E-3,1.360088959E-2,9.017216042E-3
3.013420542E0,4.221712239E-3,1.909259334E-2,1.126359031E-2
3.023429542E0,6.418378558E-3,2.360226959E-2,1.176835969E-2
3.033439542E0,7.091092877E-3,1.917902380E-2,9.814664721E-3
3.043449542E0,6.138654891E-3,1.442020014E-2,6.505319849E-3
3.053459542E0,6.834005937E-3,9.847823530E-3,4.777461290E-3
3.063468542E0,8.571911603E-3,7.329571992E-3,3.365386277E-3
3.073448542E0,1.193122286E-2,4.905294627E-3,5.560897291E-3
3.083457542E0,9.695542045E-3,6.435200572E-3,6.452554837E-3
3.093467542E0,3.822739236E-3,5.891647190E-3,8.982025087E-3
3.103477542E0,2.314662561E-4,5.701500922E-3,7.955109701E-3
3.113487542E0,-2.779960632E-4,6.769161671E-3,8.433412760E-3
3.123497542E0,-1.683196053E-3,8.997272700E-3,7.148612291E-3
3.133506542E0,-9.902417660E-4,1.609912887E-2,9.799521416E-3
3.143516542E0,4.447933286E-3,1.811620221E-2,6.570439786E-3
3.153526542E0,9.930050001E-3,1.771513000E-2,3.694225103E-3
3.163576167E0,1.158427820E-2,1.270212606E-2,2.646988258E-3
3.173585167E0,1.085057668E-2,1.181076840E-2,6.930269301E-4
3.183595167E0,9.487314150E-3,1.232922450E-2,8.375830948E-4
3.193605167E0,5.855028983E-3,1.078565791E-2,1.783004031E-3
3.203615167E0,3.334878944E-3,1.154798642E-2,-1.786164939E-3
3.213624167E0,-9.006122127E-4,1.115063950E-2,3.915019333E-4
3.223634167E0,-3.583728336E-3,1.192700490E-2,5.491953343E-4
3.233644167E0,-5.876924843E-5,1.433636621E-2,3.498913720E-3
3.243654167E0,2.026795410E-3,1.498955116E-2,4.782320932E-3
3.253663167E0,4.079027101E-3,1.302893087E-2,8.419133723E-3
3.263673167E0,6.001520436E-3,8.412431926E-3,1.006094366E-2
3.273683167E0,7.782376371E-3,8.155968040E-3,1.096615195E-2
3.283693167E0,8.962403983E-3,1.048724726E-2,1.037862152E-2
3.293672167E0,8.135759272E-3,1.270406321E-2,1.235521957E-2
3.303682167E0,5.103617907E-3,1.475024596E-2,1.005758345E-2
3.313692167E0,3.836751916E-3,1.569193974E-2,6.399199367E-3
3.323701167E0,1.042695716E-3,1.785567775E-2,3.286890686E-3
3.333711167E0,1.688512973E-3,1.826980338E-2,-6.399415433E-4
3.343721167E0,2.536462620E-3,1.637283340E-2,-1.641554758E-3
3.353731167E0,5.308813881E-3,1.562022045E-2,3.139350563E-3
3.363740167E0,6.059353705E-3,1.140653715E-2,2.266164869E-3
3.373750167E0,1.057671383E-3,8.830729872E-3,5.228400230E-3
3.383760167E0,-8.102394640E-4,9.866215289E-3,8.487079293E-3
3.393770167E0,-3.596705385E-3,8.821725845E-3,6.079049781E-3
3.403779167E0,-5.336068571E-3,1.140808687E-2,2.060268074E-3
3.413789167E0,-7.328912616E-3,1.265924051E-2,1.270640641E-3
3.423799167E0,-5.859108642E-3,8.782394230E-3,4.253983498E-4
3.433809167E0,-8.336380124E-3,4.702165723E-3,-1.779433340E-3
3.443819167E0,-7.649362087E-3,3.244385123E-3,-2.537427470E-3
3.453828167E0,-3.729188815E-3,4.850007594E-3,-2.185890451E-3
3.463838167E0,-1.835915260E-3,4.559583962E-3,5.254577845E-4
3.473848167E0,-7.714489475E-4,5.837634206E-3,4.449093714E-3
3.483858167E0,1.353312284E-3,3.623496741E-3,7.287591696E-3
3.493867167E0,-2.629444934E-3,-4.902854562E-4,8.255651221E-3
3.503877167E0,-5.722561851E-3,-2.173744142E-4,7.438989356E-3
3.513856167E0,-3.341430798E-3,1.429505646E-4,8.241666481E-3
3.523866167E0,-3.210935742E-3,2.707574517E-3,5.872784182E-3
3.533876167E0,-4.706567153E-3,2.524882555E-3,3.963297233E-3
3.543886167E0,-7.478068583E-3,5.575366318E-3,9.452085942E-4
3.553895167E0,-3.257225268E-3,1.340940595E-3,-6.937012076E-4
3.563905167E0,2.451268956E-4,8.958727121E-4,-1.574082300E-3
3.573915167E0,4.211372696E-3,2.657659352E-4,3.198567778E-3
3.583925167E0,4.752947018E-3,-2.322651446E-3,5.384327844E-3
3.593934167E0,6.748484448E-4,-3.711223602E-3,8.252020925E-3
3.603944167E0,-4.695598967E-3,-8.452497423E-4,6.160743535E-3
3.613954167E0,-5.991759710E-3,2.878651023E-3,5.443820730E-3
3.623964167E0,-1.058805920E-2,6.798345596E-3,4.902699962E-3
3.633974167E0,-1.073453203E-2,8.237250149E-3,5.465690047E-4
3.643983167E0,-5.440433510E-3,6.546728313E-3,6.017424166E-4
3.653993167E0,-2.160483971E-3,3.778636456E-3,-1.885117963E-3
3.664003167E0,-1.485709101E-3,2.435710281E-3,-2.350755036E-3
3.674013167E0,9.257830679E-4,2.125188708E-3,-4.136936739E-3
3.684022167E0,-1.194886863E-4,7.880702615E-4,-4.886370152E-4
3.694032167E0,-4.039929248E-3,5.773238838E-3,1.898886636E-3
3.704042167E0,-7.080320269E-3,6.442081183E-3,-8.280090988E-4
3.714052167E0,-5.746075884E-3,3.460407257E-3,-1.070622355E-3
3.724061167E0,-7.394623943E-3,5.996190012E-4,1.929309219E-4
3.734041167E0,-3.686438315E-3,-2.624467015E-4,4.126684740E-3
3.744050167E0,1.059425995E-4,-3.735780716E-3,8.420044556E-3
3.754060167E0,5.727941170E-4,-7.930789143E-3,8.802473545E-3
3.764070167E0,-8.567906916E-4,-6.806403399E-3,1.004803367E-2
3.774080167E0,-4.478689283E-3,-5.370695144E-3,7.907385007E-3
3.784090167E0,-7.391268387E-3,-4.817802459E-3,6.986821070E-3
3.794099167E0,-1.107921265E-2,2.180986106E-3,2.835219726E-3
3.804109167E0,-8.784515783E-3,3.617424518E-3,6.608851254E-4
3.814119167E0,-7.186617702E-3,3.910638392E-3,-4.155708477E-3
3.824129167E0,-6.207537837E-3,4.239022732E-3,-4.079172388E-3
3.834138167E0,-3.276196308E-3,3.964718431E-3,-3.214444965E-3
3.844148167E0,-2.399737015E-3,3.619704396E-3,-1.303635538E-3
3.854158167E0,-1.612772234E-3,5.073793232E-3,-5.582179874E-4
3.864168167E0,-2.966766246E-3,5.399312824E-3,5.258893594E-3
3.874177167E0,-2.608038485E-3,6.701864302E-3,1.059160940E-2
3.884187167E0,-4.257217050E-3,9.639665484E-3,1.389673352E-2
3.894197167E0,-1.491523348E-3,1.107990742E-2,1.808295399E-2
3.904207167E0,2.786267549E-3,1.131175831E-2,1.587884873E-2
3.914216167E0,4.437509924E-4,1.296531782E-2,1.476990804E-2
3.924226167E0,1.586286351E-3,9.020294994E-3,1.025987417E-2
3.934236167E0,6.115688011E-4,7.528129965E-3,7.967958227E-3
3.944246167E0,-1.372895204E-3,1.391343772E-3,5.157930776E-3
3.954225167E0,-1.462427899E-4,-1.201242208E-3,5.932644010E-3
3.964235167E0,1.090529375E-3,1.694414765E-3,7.520154119E-3
3.974245167E0,4.073802382E-3,3.353297710E-3,1.153140701E-2
3.984254167E0,1.364733092E-3,6.160374731E-3,1.388527080E-2
