"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.242066700E-1,-7.651050687E-1,2.358724833E0,9.727422714E0
3.266973990E-1,-8.709874153E-1,2.349153519E0,9.521040916E0
3.291881800E-1,-9.379864931E-1,2.219941139E0,9.334401131E0
3.313698990E-1,-9.619147182E-1,2.071586132E0,9.152546883E0
3.338607320E-1,-1.004985452E0,1.879562140E0,9.061619759E0
3.363514610E-1,-1.057627559E0,1.578066587E0,8.936594009E0
3.388422420E-1,-1.268195987E0,1.275972724E0,8.740383148E0
3.413330240E-1,-1.268195987E0,9.840483069E-1,8.630312920E0
3.438238050E-1,-1.182054400E0,8.303094506E-1,8.490931511E0
3.463145860E-1,-1.129412293E0,6.197410822E-1,8.299505234E0
3.488053150E-1,-1.052842021E0,4.761717021E-1,8.074580193E0
3.512960970E-1,-9.475577474E-1,3.272185028E-1,7.877770424E0
3.537868780E-1,-9.140582681E-1,2.075773627E-1,7.657630444E0
3.562776590E-1,-8.566305041E-1,1.214357466E-1,7.451848030E0
3.587684400E-1,-7.890332937E-1,4.486542568E-2,7.403393269E0
3.609502630E-1,-7.268198729E-1,5.443671346E-2,7.211967468E0
3.634410450E-1,-5.832505226E-1,1.645065546E-1,4.893322468E0
3.659317740E-1,-5.641079545E-1,4.007977992E-2,3.431905985E0
3.684225550E-1,-8.757730722E-1,1.501496136E-1,5.831906796E0
3.709133360E-1,-1.253839016E0,3.894318938E-1,7.369893551E0
3.734041170E-1,-1.527219057E0,5.814558864E-1,7.293323517E0
3.758948470E-1,-1.737787485E0,6.771687865E-1,6.929614544E0
3.783856280E-1,-1.910668850E0,8.063812256E-1,6.646663189E0
3.808764090E-1,-2.011167526E0,9.457631707E-1,6.804589272E0
3.833671900E-1,-2.087737799E0,1.074975610E0,7.355536938E0
3.858579720E-1,-2.087737799E0,1.141974568E0,7.988438606E0
3.883487530E-1,-2.001596212E0,1.208973646E0,8.371290207E0
3.905304720E-1,-1.929811478E0,1.271187067E0,8.553742409E0
3.930213050E-1,-1.934597135E0,1.338186026E0,8.697312355E0
