Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.06596774,-0.316050023,-9.135000229,-2.173050165
9.08299228,-2.038050175,-11.67000103,-1.67505002
9.10001664,-2.944950104,-11.68905067,-0.729000032
9.11704118,-4.092000008,-11.05695057,-0.906000018
9.13406578,-4.332000256,-11.86395073,-1.1410501
9.15109017,-4.147050381,-11.95800018,-1.536000013
9.16811472,-3.139050245,-11.93595028,-1.893000126
9.18513911,-1.018050075,-11.76105022,-1.038000107
9.20216372,0.44205001,-10.09995079,0.454950035
9.21918824,0.721950054,-9.007950783,1.05795002
9.23621262,0.814950049,-9.264000893,-0.48300001
9.25323726,0.00795,-10.27905083,-1.708950043
9.2702618,-0.38805002,-10.51395035,-1.555050015
9.2872862,-0.883950055,-10.52100086,-0.964050055
9.30431075,-1.177950025,-10.45395088,-0.520950019
9.32133533,-1.762950063,-11.04495049,-0.957000017
9.33835972,-2.170050144,-10.82700062,-2.089050055
9.35538425,-1.813050032,-10.04505062,-2.857950211
9.37240864,-0.972000063,-9.979950905,-2.350050211
9.38943319,-1.912950039,-10.3920002,-1.941000104
9.40645779,-1.106999993,-10.05405045,-0.922950029
9.42348238,-1.522950053,-9.276000023,0.153000012
9.4405067,-1.312050104,-8.718000412,0.499950022
9.4575313,-1.106999993,-8.005050659,0.450000018
9.47455589,-0.739950061,-7.345950127,0.417000026
9.49158026,0.130050004,-6.529950142,-0.259950012
9.50860482,0.798000038,-5.847000122,-0.49695003
9.52562921,1.122000098,-5.574000359,0.076950006
9.54265384,1.134000063,-5.734950066,1.027050018
9.55967837,0.781950057,-6.408000469,2.073000193
9.57670276,-0.288000017,-7.509000301,3.217950106
9.59372733,-1.663950086,-8.74905014,3.879000187
9.61075171,-2.680050135,-9.67095089,3.735000134
9.62777632,-3.301950216,-9.62100029,4.14495039
9.64480085,-4.854000092,-9.025050163,4.91505003
9.66182526,-8.152950287,-8.883000374,4.40805006
9.67884979,-9.288000107,-9.280950546,1.312050104
9.69587441,-8.020950317,-9.475050926,0.555000007
9.71289902,-6.091050148,-7.698000431,1.798050046
9.72992342,-3.895950079,-6.178050518,2.914050102
9.74694796,-2.377950191,-7.861050606,2.473050117
9.76397233,0.420000017,-12.82005024,0.034050003
9.78099692,3.259950161,-16.41300011,1.249950051
9.79802148,2.163000107,-18.57105064,3.823950291
9.8150461,-1.600050092,-16.77195168,3.441000223
9.83207041,-2.478000164,-8.967000008,1.55400002
9.84909502,-0.048,-4.723950386,-3.454050064
9.86611943,4.129050255,-3.051000118,-6.183000088
9.88314405,5.601000309,-3.730950117,-6.873000145
9.90016859,2.869050026,-5.956950188,-3.8989501
9.91719297,-2.713050127,-9.477000237,1.099050045
9.93421749,-6.637050152,-12.30000019,0.084000006
9.95124213,-1.975950122,-12.40305042,0.07395
9.96826651,1.371000051,-11.68695068,1.015050054
9.98529106,2.496000051,-9.4789505,-0.451950014
10.00231545,-0.331050009,-7.830000401,-1.797000051
10.01934004,-2.002050161,-8.325000763,-2.431950092
10.03636457,-1.411050081,-8.689050674,-1.450050116
10.05338894,-0.136950001,-8.758950233,-0.183000013
10.07041355,0.535050035,-8.847000122,0.076950006
10.0874381,0.46995002,-8.821050644,-0.475050032
10.10446272,-0.075000003,-8.983950615,-0.835050046
10.12148711,-1.060950041,-9.007950783,-0.586050034
10.13851163,-1.807950139,-9.039000511,-0.034950003
10.15553602,-1.681050062,-8.842950821,-0.319950014
10.17256062,-1.59495008,-8.464050293,-0.799050033
10.18958516,-2.052000046,-8.517000198,-1.189050078
10.20660953,-2.361000061,-8.950050354,-1.258050084
10.2236341,-2.320050001,-9.131999969,-1.158000112
10.24065874,-1.91595006,-9.645000458,-0.922950029
10.25768312,-1.032000065,-9.74805069,-0.444000036
10.27470765,-0.613050044,-10.15695095,0.085950002
10.29173226,-0.843000054,-10.50195026,0.32100001
10.30875664,-1.558950067,-10.84395027,0.574950039
10.32578119,-2.601000071,-10.53795052,-0.472950012
10.34280582,-4.465950012,-10.86795044,-1.765950084
10.3598302,-5.149950027,-11.17905045,-1.788000107
10.37685472,-5.581050396,-11.9140501,-1.093050003
10.39387914,-5.182050228,-12.01695061,-1.060050011
10.41090373,-3.598950148,-11.35695076,-0.660000026
10.42792825,-1.79400003,-11.06700039,-0.193050012
10.44495288,-0.369000018,-10.40805054,-0.691050053
10.46197725,0.409950018,-10.42800045,-2.014950037
10.47900178,0.990000069,-10.78395081,-2.737950087
10.4960264,1.081050038,-10.78005028,-2.917950153
10.5130508,0.310050011,-10.30305004,-2.037000179
10.53007532,-1.413000107,-10.21500015,-0.964050055
10.54709973,-3.076950073,-10.11900043,-0.889950037
10.56412435,-3.586950064,-9.67800045,-1.129050016
10.58114887,-2.826000214,-9.74505043,-1.936050057
10.59817347,-1.638000131,-10.48695087,-2.230050087
10.61519787,-1.120950103,-10.97100067,-2.110949993
10.63222238,-1.48695004,-11.13600063,-0.982950032
10.64924679,-1.72905004,-10.30800056,-0.495000035
10.66627139,-0.745050013,-9.8770504,-0.325050026
10.68329595,-0.283050001,-8.943000793,0.04095
10.70032055,0.263999999,-7.957050323,0.426000029
10.71734497,0.463050008,-6.802950382,0.337950021
10.73436949,0.922950029,-5.767950058,0.069000006
10.75139412,1.509000063,-5.140950203,-0.010950001
10.7684185,1.998000145,-5.155050278,0.417000026
10.78544305,2.046000004,-5.493000031,1.053000093
10.80246764,1.162050009,-6.349950314,1.759950042
10.81949204,-0.619950056,-7.341000557,3.055050135
10.83651659,-3.598950148,-9.131999969,4.923000336
10.85354122,-7.795950413,-11.45700073,6.40500021
10.87056561,-10.20705032,-12.35700035,6.390000343
10.88759022,-8.581050873,-10.38705063,4.147050381
10.90461473,-4.933050156,-8.917050362,2.758050203
10.9216391,-2.646000147,-7.510950565,2.686050177
10.93866363,-1.723950028,-6.465000153,2.370000124
10.95568823,-1.774950027,-7.449000359,1.417050123
10.97271262,-2.203050137,-10.87995052,0.463950008
10.98973724,-3.867000103,-17.3179512,-0.892050028
11.00676174,-3.349950075,-18.46005058,6.80700016
11.02378612,1.057050109,-14.34900093,2.50695014
11.04081064,5.082000256,-9.754950523,-1.194000006
11.05783526,5.647050381,-6.130050182,-2.155950069
11.07485965,5.440950394,-3.343050241,-4.636950016
11.09188427,2.211000204,-4.959000111,-4.68900013
11.10890882,-0.847950041,-9.714000702,-3.990000248
11.12593322,-2.605050087,-13.05405045,-0.265050024
11.14295779,-2.730000019,-13.10895061,2.457000017
11.15998238,-1.506000042,-10.5499506,1.132050037
11.17700676,-0.846000016,-8.910000801,0.511950016
11.19403135,-1.839000106,-7.846950531,-0.993000031
11.21105597,-2.245950222,-7.084950447,-3.634050131
11.22808059,-1.252950072,-7.473000526,-1.561950088
11.24510496,-0.68295002,-8.955000877,0.973950028
11.26212958,-1.494000077,-9.505950928,0.832950056
11.27915412,-3.133950233,-9.604050636,0.820950031
11.29617849,-4.528050423,-8.839950562,1.180050015
11.31320304,-4.594950199,-8.245950699,0.934050024
11.33022764,-2.955000162,-7.909050465,-0.082950003
11.34725206,-2.46600008,-7.95195055,-0.262050003
11.36427661,-3.051000118,-8.293950081,0.187050015
11.38130123,-3.838050127,-7.875000477,0.900000036
11.39832582,-4.393949986,-7.273950577,1.420050025
11.41535023,-4.67595005,-7.225950241,1.030050039
11.43237479,-4.513950348,-7.152000427,0.699000061
11.44939914,-4.047000408,-8.959950447,0.213000014
11.46642377,-2.137950182,-11.18700027,-0.732000053
11.4834483,-0.115050003,-11.63400078,-1.450050116
11.5004729,1.236000061,-11.86395073,-1.515000105
11.51749728,-0.223050013,-12.12000084,-1.543050051
11.5345218,-3.043050051,-12.90600014,-0.894000053
11.55154643,-4.80300045,-13.10400105,-0.44205001
11.56857081,-5.050050259,-12.46800041,0.529050052
11.58559534,-4.794000149,-11.92605019,1.768950105
11.60261994,-5.967000484,-12.36705017,3.036000252
11.6196443,-6.558000088,-13.94505024,3.520050049
11.63666885,-4.815000057,-13.95405102,3.457050085
11.65369345,-3.879000187,-12.07500076,1.759950042
11.67071807,-4.200000286,-11.37300014,0.739950061
11.68774246,-4.565999985,-11.81205082,0.421050012
11.70476702,-3.486000061,-10.96395016,0.193950012
11.72179142,-2.292000055,-9.75,-0.17400001
11.73881604,-2.553000212,-10.58805084,-0.294
11.75584059,-2.068950176,-12.03195095,0.721050024
11.7728652,-1.593000054,-11.71605015,0.613050044
11.78988985,-3.154050112,-11.97000027,1.585050106
11.80691424,-5.241000175,-12.87000084,1.705050111
11.82393878,-3.430950165,-13.24995041,2.527950048
11.84096315,-0.55095005,-11.27505016,1.987050056
11.85798776,-0.807000041,-10.12395,0.891000032
11.87501232,-1.906050086,-9.250050545,1.096950054
11.89203691,-2.059050083,-8.06400013,1.405050039
11.90906129,-2.125950098,-6.673050404,1.417050123
11.92608588,-2.208000183,-5.26995039,1.687950134
11.9431104,-1.303050041,-4.558950424,2.314950228
11.96013478,-0.145950005,-4.159049988,2.224050045
11.97715939,0.444000036,-3.625050068,1.326000094
11.99418394,0.676050007,-2.955000162,1.105949998
12.01120833,0.942000032,-2.361000061,1.212000012
12.02823297,0.943950057,-2.17200017,1.546950102
12.04525749,0.466050029,-2.493000031,2.149950027
12.0622821,0.102000006,-2.779950142,2.634000063
12.0793065,-0.169950008,-2.871000051,3.093000174
12.0963311,-0.349950016,-3.190050125,2.72205019
12.11335564,-1.411050081,-4.401000023,4.08494997
12.13038005,-11.22495079,-7.588050365,11.76300049
12.14740467,-5.773050308,-14.29395103,0.91200006
12.16442919,-0.802050054,-14.46705055,7.249950409
12.18145356,-9.190050125,-14.54295063,4.839000225
12.19847818,-5.299050331,-12.29295063,2.677050114
12.21550279,-3.412050247,-7.126050472,2.899050236
12.23252732,-1.767000079,-6.262050152,2.469000101
12.24955172,-1.831950068,-6.811950207,1.525050044
12.26657633,-1.807950139,-7.276950359,0.567000032
12.28360088,-2.032950163,-8.188950539,0.772950053
12.3006255,-2.81400013,-10.21005058,0.65805006
12.31764988,-3.84795022,-11.9460001,1.039050102
12.33467442,-4.245000362,-11.70600033,1.318950057
12.35169906,-4.288949966,-10.26195049,1.522950053
12.36872368,-4.14495039,-9.241950035,1.237950087
12.38574805,-3.68805027,-8.232000351,1.030050039
12.40277269,-3.103050232,-7.516050339,0.948000073
12.41979723,-2.835000038,-7.930050373,0.357000023
12.43682163,-3.180000067,-8.875950813,-0.460950017
12.45384625,-3.910050154,-9.440999985,-0.325050026
12.47087077,-4.120950222,-9.312000275,0.093000002
12.48789515,-3.649050236,-8.905050278,0.141000003
12.50491973,-2.694000244,-8.220000267,0.84495002
12.5219443,-1.980000138,-7.693050385,0.958050072
12.53896868,-1.638000131,-7.645050526,0.718050063
12.55599329,-1.317000031,-7.80300045,-0.315000027
12.57301783,-1.140000105,-8.347050667,-0.255000025
12.59004242,-1.006049991,-8.992950439,-0.231000006
12.60706681,-1.236000061,-9.288000107,-0.853950024
12.62409141,-1.990050077,-9.385950089,-0.897000015
12.64111601,-2.566950083,-9.352950096,-0.633000016
12.65814055,-3.027000189,-9.514950752,-1.057050109
12.67516495,-3.07005024,-10.01100063,-1.378050089
12.69218956,-2.629050016,-10.48695087,-1.46205008
12.7092141,-3.067050219,-11.74905014,-1.692000031
12.72623869,-1.489950061,-11.6970005,-0.514050007
12.74326311,-2.062050104,-12.55905056,0.322950006
12.76028763,-3.55095005,-14.00895023,0.283050001
12.77731224,-2.263050079,-13.36500072,1.518000126
12.79433661,-2.103000164,-12.50295067,2.221950054
12.81136129,-1.447050095,-11.55300045,2.907000065
12.82838576,-1.64805007,-10.89495087,3.442950249
12.84541039,-2.329950094,-10.38900089,3.345000267
12.86243479,-2.835000038,-10.0129509,3.217950106
12.87945941,-3.400050163,-9.736050606,2.169000149
12.89648395,-3.325950146,-10.5190506,0.610950053
12.91350856,-2.227050066,-12.15405083,-0.684000015
12.93053292,-0.679950059,-12.6280508,-1.069050074
12.94755752,0.324000001,-11.95305061,-0.765000045
12.96458205,0.331050009,-10.93005085,0.589050055
12.98160669,-0.118050009,-10.60005093,1.338000059
12.99863107,-3.36405015,-9.400050163,1.305000067
13.01565563,-3.477000237,-8.847000122,1.555950046
13.03268023,-2.18204999,-8.400000572,2.011049986
13.04970458,-1.830000043,-7.698000431,2.418000221
13.0667292,-1.213950038,-7.417950153,1.720950127
13.08375373,-1.096950054,-6.819000244,1.201950073
13.10077833,-0.706950009,-6.352950096,1.506000042
13.11780272,0.340950012,-5.923950195,2.179050207
13.13482734,1.042950034,-5.275050163,2.824950218
13.1518519,0.769950032,-4.902000427,2.740950108
13.16887653,0.051000003,-4.465950012,2.66505003
13.18590091,-0.285000026,-3.991950274,2.662050009
13.20292551,-0.465000033,-3.681000233,2.346000195
13.21995005,-1.150050044,-3.678000212,2.164050102
13.23697468,-1.842000127,-3.787950277,2.041949987
13.25399907,-2.160000086,-3.87195015,2.442000151
13.27102371,-1.711950064,-3.666000128,2.725050211
13.28804828,-1.104000092,-3.817050219,5.028000355
13.30507292,-8.839950562,-6.96105051,13.9660511
13.32209732,-10.11900043,-12.46005058,-0.346050024
13.33912192,-1.332000017,-13.05405045,3.840000153
13.35614644,-4.758000374,-16.52805138,8.208000183
13.37317106,-6.217950344,-13.0159502,1.555950046
13.39019546,-3.715950251,-8.329950333,3.589050055
13.40722001,-2.167050123,-6.241950512,4.434000015
13.42424462,-1.947000146,-6.637050152,3.117000103
13.44126903,-1.447050095,-6.879000187,1.417050123
13.45829366,-1.32705009,-6.66105032,1.456050038
13.47531817,-1.705050111,-7.758000374,0.816000044
13.49234279,-2.670000076,-9.630000114,0.594000042
13.50936716,-4.188000202,-10.66200066,0.498000026
13.52639177,-5.577000141,-11.08605099,0.51000005
13.5434163,-6.124950409,-10.54005051,0.625050008
13.56044092,-5.329950333,-9.468000412,1.045950055
13.57746529,-3.670950174,-8.373000145,1.374000072
13.5944899,-1.959000111,-7.74600029,1.257000089
13.61151452,-1.501950026,-7.890000343,0.238950014
13.62853904,-1.288050056,-8.569950104,-0.277050018
13.64556365,-1.815000057,-9.277950287,-0.976050019
13.66258805,-2.842050076,-9.241950035,-0.765000045
13.67961266,-3.496050119,-8.81400013,-0.178950012
13.6966372,-2.731950045,-7.923000336,0.718050063
13.71366184,-1.690950036,-7.594950199,0.883050025
13.73068622,-1.651950121,-7.54695034,0.397050023
13.74771082,-2.45505023,-7.863000393,0.105000004
13.76473536,-2.497950077,-7.903950214,0.157950014
13.78175998,-1.863000035,-7.903950214,-0.169050008
13.79878436,-2.0400002,-7.504050255,-0.36105001
13.81580882,-2.410950184,-7.42800045,-0.532950044
13.83283349,-2.9620502,-7.866000175,-0.604950011
13.84985811,-3.178050041,-8.953050613,-0.660000026
13.8668825,-3.244950056,-9.927000046,-1.014000058
13.8839071,-2.098050117,-10.65705013,-1.183950067
13.90093161,-2.007000208,-11.66100025,-0.942000032
13.91795625,-2.794050217,-12.70005035,-1.38105011
13.93498065,-2.953050137,-12.9490509,-0.760050058
13.95200528,-1.834050059,-13.36995029,-0.090000004
13.96902981,-3.261000156,-14.38095093,-0.403950006
13.98605441,-3.403050184,-14.54295063,-0.198000014
14.0030788,-2.538000107,-14.2680006,0.271050006
14.02010342,-1.116000056,-13.01100063,1.378950119
14.03712796,-0.787950039,-11.51895046,2.992950201
14.05415254,-1.588050127,-10.85595036,3.535950184
14.07117694,-3.264000177,-10.49700069,3.01695013
14.08820156,-4.636050224,-10.11900043,2.959050179
14.1052261,-4.94505024,-9.760050774,1.771950126
14.1222507,-4.630950451,-10.81800079,-0.082950003
14.13927508,-2.658000231,-12.32400036,-1.309050083
14.15629969,-0.039000001,-11.86905098,-0.808050036
14.17332422,1.195950031,-10.98300076,-0.41595003
14.19034883,0.910950065,-10.32195091,-0.21405001
14.2073732,-2.340000153,-9.790950775,0.417000026
14.22439781,-5.316000462,-9.922050476,0.991050065
14.24142236,-4.593000412,-9.879000664,2.368050098
14.258447,-3.10800004,-8.730000496,2.073000193
14.27547163,-1.743000031,-7.597950459,1.185000062
14.29249599,-0.85800004,-6.709050179,1.432050109
14.30952062,-0.019950001,-6.048000336,1.798050046
14.32654518,0.238050014,-5.608050346,1.815000057
14.34356981,0.159000009,-5.187000275,1.705050111
14.36059419,0.609000027,-4.638000011,1.882050037
14.37761883,0.391050011,-3.879000187,2.21505022
14.39464338,-0.103050008,-3.292950153,2.356050014
14.41166799,-0.237000018,-3.072000027,2.458950043
14.4286926,-0.403050005,-2.893050194,2.599950075
14.44571697,-0.819000065,-3.087000132,2.634000063
14.46274151,-1.224000096,-3.76695013,2.818050146
14.47976612,-1.58100009,-4.102050304,2.823000193
14.4967905,-1.612050056,-4.207050323,3.394950151
14.51381511,-10.55700016,-7.62195015,15.05805111
14.5308396,-10.15500069,-10.68900013,-3.229050159
14.54786423,0.087000005,-13.00905037,10.60200024
14.56488885,-5.869050503,-15.99900055,4.920000076
14.58191322,-5.185950279,-10.8199501,2.308050156
14.59893783,-1.08705008,-6.589950085,3.709050179
14.61596235,-1.132950068,-5.385000229,3.772950172
14.63298697,-1.288050056,-6.628050327,2.401050091
14.6500116,-1.707000136,-7.072950363,2.05005002
14.66703602,-2.059050083,-8.107950211,1.882050037
14.68406058,-2.734950066,-10.16895008,1.009950042
14.70108517,-3.850050211,-11.39700031,1.081950068
14.7181098,-4.759950161,-11.06895065,1.498950124
14.73513418,-4.863000393,-10.0159502,1.35495007
14.75215878,-4.948950291,-8.797050476,1.326000094
14.76918335,-4.626000404,-7.870950222,1.125
14.78620798,-3.289950132,-7.660050392,1.302000046
14.8032326,-1.992000103,-8.160000801,1.116000056
14.820257,-2.002050161,-9.207000732,0.345000029
14.83728161,-2.473950148,-10.08795071,0.349950016
14.85430614,-2.002050161,-9.62100029,-0.138000011
14.87133077,-1.7700001,-8.68005085,0.61500001
14.88835538,-1.636050105,-7.801050186,1.324050069
14.90537976,-1.801050067,-7.641000271,0.697050035
14.92240437,-3.156000137,-7.99695015,0.583950043
14.93942892,-3.889050245,-8.436000824,0.175050005
14.95645352,-3.781050205,-8.409000397,-0.408000022
14.9734779,-2.647950172,-8.191050529,-0.279000014
14.99050251,-1.990050077,-8.257950783,0.229950011
15.00752707,-2.299050093,-8.634000778,-0.387000024
15.02455169,-2.062050104,-9.814950943,0.322950006
15.04157607,-1.72905004,-10.40100002,0.499950022
15.05860068,-1.723950028,-10.5190506,-0.468000025
15.07562529,-1.542000055,-10.98105049,-1.069050074
15.09264984,-2.110050201,-11.67300034,-0.109050006
15.10967445,-3.97995019,-11.82105064,-0.624000013
15.12669908,-3.754950285,-12.59895039,-0.724050045
15.14372346,-2.536050081,-14.04795074,-0.175950006
15.16074808,-3.360000134,-14.7520504,0.855000019
15.17777262,-3.630000114,-12.52995014,1.543950081
15.1947972,-3.228000164,-11.66505051,2.052000046
15.21182183,-3.520050049,-10.75605011,2.26695013
15.2288462,-5.277000427,-9.775950432,1.951050043
15.2458708,-6.178050518,-9.264000893,1.82400012
15.26289533,-5.359050274,-8.788050652,0.313950002
15.27991996,-4.264950275,-9.324000359,-1.60800004
15.29694458,-1.5160501,-10.69095039,-2.785950184
15.31396892,0.718950033,-11.22495079,-2.452950001
15.33099356,2.119950056,-11.1960001,-1.390050054
15.34801809,2.623050213,-10.24605083,-1.809000134
15.36504269,0.856050015,-9.630000114,-2.190000057
15.3820671,-3.007950068,-8.311050415,-0.850950062
15.39909171,-9.714000702,-8.562000275,0.862050057
15.41611635,-3.520050049,-9.834000587,-0.205050007
15.43314088,-0.297000021,-9.037050247,-0.049050003
15.45016548,-0.369000018,-8.245950699,0.438000023
15.46718983,-0.805050015,-7.099950314,0.309000015
15.48421443,-1.140000105,-6.409950256,-0.202950016
15.501239,-0.910050035,-6.309000492,-0.622050047
15.5182636,-0.106050007,-6.226050377,-0.765000045
15.53528821,0.127950013,-6.244950294,-0.81795001
15.55231261,0.268950015,-6.028950214,-0.403950006
15.5693372,0.484950036,-5.341950417,0.103050008
15.58636179,0.837000012,-4.552050114,0.546000004
15.60338633,1.207950115,-3.859950066,0.816000044
15.62041097,1.294050097,-3.478950262,1.000950098
15.63743561,1.102050066,-3.597000122,1.453050017
15.65446003,0.553950012,-4.357950211,2.392050028
15.6714846,-0.481950015,-5.946000099,3.7660501
15.68850922,-2.344050169,-7.774950504,5.296050072
15.70553384,-4.59705019,-9.982050896,7.018050194
15.72255822,-7.459050179,-13.26000023,8.07404995
15.73958286,-10.09500027,-14.25600052,8.224050522
15.75660748,-7.381950378,-12.90300083,6.201000214
15.77363214,-3.634950161,-10.25805092,3.160050154
15.79065666,-3.525000095,-6.388050079,1.963050127
15.8076813,-3.208950043,-3.549000263,1.453050017
15.82470591,-1.174050093,-6.847950459,-0.246000007
15.84173029,0.868050039,-16.4830513,2.832000017
15.85875486,-1.59495008,-18.72405052,8.406000137
15.8757794,-2.887950182,-19.58805084,5.428050041
15.89280402,0.910950065,-10.6810503,-4.144050121
15.90982861,5.041050434,-6.232950211,-3.772050142
15.92685321,5.185050011,-3.83100009,-5.961000443
15.94387759,1.906950116,-4.705049992,-6.223950386
15.96090219,-2.308050156,-8.815950394,-2.893950224
15.97792672,-3.505950212,-13.37505054,1.429050088
15.9949513,-2.0400002,-13.0350008,1.803000093
16.01197569,0.252000004,-9.847950935,-1.821000099
16.02900029,1.26000011,-8.593950272,-1.1410501
16.04602489,0.44205001,-8.056950569,0.145950005
16.06304952,-0.880950034,-8.445000648,-0.990000069
16.08007406,-3.028950214,-8.754000664,-0.990000069
16.09709868,-2.919000149,-8.361000061,-0.064050004
16.11412305,-0.747000039,-8.657999992,0.283050001
16.13114766,0.573000014,-9.304950714,-0.016050002
16.14817223,0.160950005,-9.039000511,-0.69600004
16.16519686,-1.975950122,-8.242050171,-0.259950012
16.18222151,-2.914050102,-8.160000801,0.223050013
16.19924612,-2.482950211,-8.598000526,-0.124050006
16.21627052,-0.862050057,-8.743950844,-0.964050055
16.23329515,-0.055050004,-8.584050179,-1.515000105
16.25031968,-0.544050038,-8.152950287,-1.27305007
16.2673443,-1.897050142,-8.371050835,-0.367950022
16.28436891,-2.821050167,-8.818950653,0.445050031
16.30139333,-2.85705018,-9.087000847,0.89805007
16.31841797,-2.008949995,-9.690000534,0.32100001
16.33544257,-0.805050015,-10.09995079,-0.514050007
16.35246714,-0.715950012,-10.82505035,-0.753000021
16.36949168,-1.639950037,-11.29395008,-0.21405001
16.38651628,-2.742000103,-11.6029501,-0.259950012
16.40354067,-3.514950275,-11.7300005,-0.661950052
16.42056531,-6.172950268,-12.47205067,-1.11195004
16.43758982,-5.886000156,-11.17695045,-0.403950006
16.45461443,-5.287050247,-11.51205063,0.052950002
16.47163905,-6.469950199,-12.71700096,1.108950019
16.48866366,-4.975950241,-12.09195042,-0.241050005
16.50568805,-2.809050083,-11.88105011,-2.446050167
16.52271266,-1.351050019,-14.29695034,-4.986000061
16.53973727,0.145050004,-15.60405064,-6.102000237
16.55676184,0.906000018,-14.47905064,-5.038950443
16.57378646,0.41505003,-13.04205036,-3.937950134
16.59081083,-0.131999999,-12.50595093,-2.998950243
16.60783544,-0.292050004,-11.40195084,-2.353049994
16.62486003,-1.735950112,-10.98495007,-1.561950088
16.64188465,-3.247050047,-11.22000027,-1.195950031
16.65890921,-2.191050053,-11.3760004,-1.150950074
16.67593384,-3.891000271,-11.55105019,-1.416000009
16.6929582,-4.899000168,-12.36000061,-3.115950108
16.70998282,-3.418950081,-12.35295105,-4.227000237
16.72700744,-2.839950085,-11.74200058,-3.748050213
16.74403204,-1.582950115,-11.19900036,-1.546050072
16.76105658,-0.301950008,-9.931950569,0.784950018
16.7780812,0.517949998,-8.907000542,1.695000052
16.7951056,0.030000001,-8.127000809,1.317000031
16.81213028,-0.457950026,-7.276950359,1.654050112
16.82915487,-1.164000034,-6.946050167,2.401050091
16.84617948,-1.525950074,-6.80700016,3.36405015
16.86320398,-1.072950006,-6.180000305,3.670050144
16.88022863,-0.865050018,-5.566950321,4.237950325
16.89725327,-0.694950044,-5.026050091,5.023050308
16.91427785,-0.598950028,-4.504050255,5.076000214
16.93130222,-1.79400003,-4.507050037,5.05395031
16.94832683,-3.034050226,-4.903950214,5.203050137
16.96535146,-3.111000061,-4.066050053,4.495950222
16.98237598,-2.421000004,-2.560050011,4.089000225
16.99940061,-2.899950027,-1.293000102,4.080000401
17.01642522,-3.904950142,-0.400050014,3.426000118
17.03344984,-4.470000267,-0.466950029,3.052950144
17.05047425,-3.478950262,-0.633000016,1.816950083
17.06749885,0.814950049,-0.51000005,1.590000033
17.08452346,3.529950142,-1.461000085,5.155050278
17.10154807,-13.06800079,-10.40595055,17.16495132
17.1185727,-7.779000282,-34.73205185,2.977950096
17.13559724,-5.031000137,-22.69605064,18.17700005
17.15262187,-3.723000288,-11.22495079,3.547950268
17.1696465,1.252950072,-6.376050472,2.305950165
17.18667088,1.16505003,-3.352950096,2.05005002
17.2036955,0.243000016,-3.964950085,1.027050018
17.22072003,-1.16595006,-5.440050125,-0.862950027
17.23774464,-1.98300004,-7.216950417,-0.847050011
17.25476924,-2.797050238,-9.829050064,-0.219000012
17.27179384,-4.060950279,-12.86295033,0.340050012
17.28881845,-5.806950092,-14.89500046,1.188000083
17.30584284,-6.988950253,-13.71495056,1.839000106
17.32286746,-5.995950222,-11.05695057,1.8910501
17.33989201,-3.867000103,-8.443050385,1.353000045
17.35691662,-2.356050014,-7.381950378,0.892950058
17.37394122,-0.68295002,-7.738950253,-0.066
17.3909656,-0.44295001,-8.443050385,-0.258000016
17.40799022,-1.104000092,-8.87100029,-0.198000014
17.42501481,-2.662950039,-8.991000175,-0.058950003
17.44203944,-4.054049969,-8.898000717,0.208050013
17.45906401,-4.76295042,-8.158050537,0.414000034
17.47608861,-3.862050295,-7.312950134,0.697050035
17.49311326,-2.710950136,-7.174050331,1.051050067
17.51013763,-2.170050144,-7.297950268,0.42900002
17.52716223,-1.642950058,-7.76295042,-0.30795002
17.54418686,-2.128950119,-8.254050255,-0.226050004
17.5612115,-2.397000074,-8.500050545,0.012
17.57823603,-2.610000134,-8.713050842,0.061950002
17.59526063,-2.826000214,-8.332950592,0.193950012
17.61228525,-2.758950233,-8.344950676,-0.408000022
17.62930986,-2.110050201,-8.93100071,-0.969000042
17.64633422,-1.690950036,-9.178050041,-0.352950007
17.66335885,-2.365950108,-9.74505043,-0.226050004
17.68038342,-2.50695014,-10.46100044,0.081
17.69740797,-2.337000132,-11.84505081,0.594000042
17.71443257,-2.457000017,-13.78005028,1.104000092
17.7314572,-3.975000143,-13.64595032,0.984000027
17.7484818,-3.829050064,-13.11600018,1.326000094
17.76550619,-3.088950157,-13.80600071,2.302950144
17.78253081,-3.1489501,-13.84395027,2.794050217
17.79955539,-3.597000122,-12.08205032,2.578950167
17.81657984,-4.051050186,-11.05305099,1.915050149
17.83360453,-4.159049988,-10.89000034,1.402950048
17.85062916,-3.721050262,-10.89495087,0.93900007
17.86765355,-3.810000181,-10.82295036,-0.19995001
17.88467817,-3.750000238,-11.3230505,-1.938000083
17.90170279,-2.136000156,-12.77400017,-1.825950146
17.9187274,-0.381000012,-13.10700035,-0.868050039
17.93575192,0.26700002,-11.64900017,-0.339000017
17.95277652,-1.911000133,-10.41795063,-0.103950001
17.96980116,-3.730950117,-10.40805054,1.117950082
17.98682578,-3.213000059,-10.35105038,2.643000126
18.00385018,-3.703950167,-9.585000038,0.567000032
18.02087479,-3.022050142,-8.539050102,0.160050005
18.0378994,-1.593000054,-7.626000404,0.867000043
18.05492403,-1.092000008,-6.976950169,1.312050104
18.07194863,-0.775950015,-6.381000519,1.384050012
18.08897321,-0.735000014,-5.680050373,1.578000069
18.10599783,-0.156000003,-5.257950306,1.851000071
18.12302221,0.217050016,-4.777050018,1.798050046
