"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.171617084E-1,-1.190610409E0,-1.323618412E0,-9.512435794E-1
5.271257084E-1,-1.408162951E0,-2.113869190E0,-1.265789986E0
5.370907084E-1,-1.269150496E0,-2.574398279E0,-1.401681066E0
5.470547084E-1,-9.181317687E-1,-2.505400181E0,-1.378412962E0
5.570197084E-1,-6.397405863E-1,-2.213820934E0,-1.197399497E0
5.669837084E-1,-4.537143707E-1,-2.814385653E0,-8.819009662E-1
5.769477084E-1,-3.021447957E-1,-3.497632265E0,-5.227457285E-1
5.869127084E-1,-9.932055324E-2,-3.817727327E0,-1.397603899E-1
5.968767084E-1,7.650533319E-2,-3.967849493E0,2.060763687E-1
6.068417084E-1,1.122537106E-1,-3.974844694E0,5.549615026E-1
6.168057084E-1,1.524149776E-1,-4.315577507E0,8.059793711E-1
6.267697084E-1,1.749270111E-1,-4.580998898E0,1.090329051E0
6.367347084E-1,1.671412587E-1,-4.719813824E0,1.466717601E0
6.466987084E-1,1.860736609E-1,-4.768875122E0,1.848968387E0
6.566627084E-1,1.882348061E-1,-4.817110538E0,2.290723085E0
6.666277084E-1,1.050907820E-1,-4.975381851E0,2.817704678E0
6.765917084E-1,-1.557282954E-1,-5.269713402E0,3.294336319E0
6.865567084E-1,-5.836942196E-1,-5.648157597E0,3.652616024E0
6.965207084E-1,-9.070120454E-1,-5.790667057E0,3.968153000E0
7.064847084E-1,-9.522391558E-1,-5.736008167E0,4.298694134E0
7.164497084E-1,-8.319830298E-1,-5.784494400E0,4.605339050E0
7.264137084E-1,-7.056512237E-1,-5.990791798E0,4.868100643E0
7.363787084E-1,-7.098006606E-1,-6.223729610E0,5.048142910E0
7.463427084E-1,-8.787016869E-1,-6.346838474E0,5.167376041E0
7.563067084E-1,-1.067378640E0,-6.019966125E0,5.248458385E0
7.662717500E-1,-1.102321267E0,-5.178751945E0,5.299320698E0
7.762357500E-1,-9.639860988E-1,-4.126767159E0,5.289632320E0
7.861997500E-1,-6.710830927E-1,-3.129641533E0,5.198894501E0
7.961647500E-1,-2.703730166E-1,-2.278768063E0,5.011038303E0
8.061287500E-1,-1.515451446E-2,-1.597326517E0,4.751310825E0
8.160937500E-1,-1.401065737E-1,-9.460967779E-1,4.430656910E0
8.260577500E-1,-5.093899369E-1,-1.524297744E-1,4.065335274E0
8.360217500E-1,-8.468574286E-1,8.052290678E-1,3.697030306E0
8.459867500E-1,-1.010583878E0,1.746494651E0,3.383862019E0
8.559507500E-1,-9.773904681E-1,2.598593473E0,3.121618748E0
8.659157500E-1,-7.993996739E-1,3.273097277E0,2.911711454E0
8.758797500E-1,-5.990905762E-1,3.655485630E0,2.662615061E0
8.858437500E-1,-4.308235943E-1,3.872297764E0,2.287697792E0
8.958087500E-1,-3.463609219E-1,3.962476254E0,1.867568374E0
9.057727500E-1,-3.284141719E-1,3.988437891E0,1.443400621E0
9.157367500E-1,-2.651094794E-1,3.979455471E0,1.041895747E0
9.257017500E-1,-1.738479584E-1,3.816245794E0,5.976530910E-1
9.356657500E-1,-1.441196445E-2,3.812503099E0,2.803773880E-1
9.456307500E-1,6.083313748E-2,3.971243382E0,1.325332820E-1
9.555947500E-1,6.450244784E-2,4.413989067E0,9.334886819E-2
9.655587500E-1,5.473554730E-1,5.156242371E0,8.026888967E-2
9.755237500E-1,7.015388608E-1,4.798037052E0,-8.796060085E-2
9.854877500E-1,6.115624905E-1,4.300072193E0,-2.639445662E-1
9.954517500E-1,5.643026233E-1,3.830955982E0,-4.642824531E-1
1.005416750E0,5.662409067E-1,3.398254871E0,-6.740925312E-1
1.015380750E0,6.610853672E-1,3.047947645E0,-8.886711001E-1
1.025345750E0,8.222488165E-1,2.885051250E0,-1.124443889E0
1.035309750E0,1.011543632E0,2.903170109E0,-1.319191217E0
1.045273750E0,1.100039124E0,2.790905714E0,-1.343818903E0
1.055238750E0,1.101420522E0,2.658323526E0,-1.201077461E0
1.065202750E0,9.592254162E-1,2.472638369E0,-1.031032801E0
1.075166750E0,8.049980402E-1,2.171974897E0,-9.250217080E-1
1.085131750E0,7.136796117E-1,1.731548548E0,-9.084604979E-1
1.095095750E0,7.360029817E-1,1.213255167E0,-9.624550343E-1
1.105060750E0,9.300526977E-1,7.909849286E-1,-1.085004091E0
1.115024750E0,1.146558285E0,4.272399843E-1,-1.180423260E0
1.124988750E0,1.376554728E0,2.367886603E-1,-1.250328541E0
1.134953750E0,1.584882617E0,3.187724948E-1,-1.241845012E0
1.144917750E0,1.671199322E0,4.378616214E-1,-1.175134897E0
1.154882750E0,1.702197909E0,4.708320796E-1,-1.082446456E0
1.164846750E0,1.677680969E0,3.329637647E-1,-1.011076450E0
1.174810750E0,1.614462614E0,2.160297036E-1,-1.029695868E0
1.184775750E0,1.527004957E0,7.921768725E-2,-9.775173664E-1
1.194739750E0,1.324254036E0,-1.985095292E-1,-7.990040779E-1
1.204703750E0,1.126430154E0,-5.183719993E-1,-6.275996566E-1
1.214668750E0,9.256078601E-1,-9.187351465E-1,-5.777194500E-1
1.224632750E0,8.270837665E-1,-1.145429134E0,-5.841090679E-1
1.234597750E0,8.660168052E-1,-1.044323564E0,-6.765780449E-1
1.244561750E0,9.570127726E-1,-8.297665715E-1,-7.759067416E-1
1.254525750E0,1.118849635E0,-4.677076340E-1,-7.708123922E-1
1.264490750E0,1.038084269E0,-3.545817435E-1,-5.930780172E-1
1.274454750E0,6.417717934E-1,-5.554943085E-1,-2.675942183E-1
1.284419750E0,1.637154818E-1,-6.910613179E-1,2.244341560E-2
1.294383750E0,-5.090867728E-2,-5.617171526E-1,-1.656060573E-3
1.304347750E0,-1.719327271E-1,-6.423382759E-1,-2.812914550E-2
1.314312750E0,-1.847169548E-1,-7.397944927E-1,-3.873278946E-2
1.324276750E0,-1.449746042E-1,-7.072844505E-1,-1.540178955E-1
1.334240750E0,-1.244733110E-1,-5.110808611E-1,-2.557804585E-1
1.344205750E0,-1.730397195E-1,-2.320463061E-1,-2.975918055E-1
1.354169750E0,-2.370796949E-1,4.080334306E-2,-2.668964565E-1
1.364134750E0,-3.151701093E-1,8.256671578E-2,-2.425847501E-1
1.374098750E0,-4.315494299E-1,-9.696762264E-2,-2.816935182E-1
1.384062750E0,-4.714814723E-1,-1.623249501E-1,-3.553078473E-1
1.394027750E0,-4.722372890E-1,-7.414981723E-2,-3.900128305E-1
1.403991750E0,-4.489384294E-1,1.557960808E-1,-3.830557168E-1
1.413955750E0,-4.526471496E-1,3.534335494E-1,-3.444960713E-1
1.423920750E0,-4.693957567E-1,3.691205978E-1,-2.985478640E-1
1.433884750E0,-4.739497900E-1,2.171111107E-1,-2.334460765E-1
1.443849750E0,-4.727897644E-1,-3.796140105E-2,-1.785604954E-1
1.453813750E0,-4.714509845E-1,-2.897307873E-1,-1.829003841E-1
1.463777750E0,-5.556792617E-1,-4.378562272E-1,-3.238413632E-1
1.473742750E0,-6.700263619E-1,-3.358893991E-1,-5.167266726E-1
1.483706750E0,-7.686215639E-1,-2.538168989E-2,-6.232514381E-1
1.493670750E0,-8.637776375E-1,3.656121790E-1,-5.854412317E-1
1.503635750E0,-9.079596996E-1,6.570666432E-1,-4.841816425E-1
1.513599750E0,-8.416326046E-1,7.539673448E-1,-3.985572755E-1
1.523564750E0,-6.622758508E-1,6.449917555E-1,-3.526258171E-1
1.533528750E0,-4.612601697E-1,4.131974280E-1,-3.566091061E-1
1.543492750E0,-3.690405786E-1,1.877022386E-1,-3.989050686E-1
1.553457750E0,-3.829715848E-1,1.012765393E-1,-3.522387445E-1
1.563421750E0,-4.315998256E-1,1.767775416E-1,-2.593320906E-1
1.573385750E0,-4.282767177E-1,3.248913884E-1,-2.020248771E-1
1.583350750E0,-3.404968977E-1,3.934999406E-1,-1.537888795E-1
1.593314750E0,-1.947423518E-1,3.489481807E-1,-1.142912731E-1
1.603279750E0,-6.931424141E-2,1.992425174E-1,-1.386562884E-1
1.613243750E0,5.968794227E-3,2.383661643E-2,-1.426158696E-1
1.623207750E0,1.612719335E-2,-2.949900180E-2,-1.697443128E-1
1.633172750E0,4.977703840E-2,3.329114616E-2,-1.374944896E-1
1.643136750E0,2.942328751E-1,3.324741423E-1,9.669257328E-3
1.653100750E0,3.227654397E-1,9.626453370E-2,1.163701415E-1
1.663065750E0,3.153502047E-1,-2.594022155E-1,2.624445558E-1
1.673029750E0,2.295207977E-1,-4.562455118E-1,3.087857068E-1
1.682994750E0,4.422857240E-2,-5.798618793E-1,1.456486583E-1
1.692958750E0,-8.506843448E-2,-4.940266013E-1,7.718996704E-2
1.702922750E0,-2.248938680E-1,-1.874953508E-1,2.411299944E-2
1.712887750E0,-3.650999665E-1,1.229200438E-1,-2.206621319E-2
1.722851750E0,-4.559352994E-1,3.483512402E-1,-3.197538480E-2
1.732815750E0,-5.104624629E-1,4.357127845E-1,-6.260653585E-2
1.742780750E0,-5.463369489E-1,3.825109005E-1,-1.116546318E-1
1.752744750E0,-5.930247903E-1,1.954866648E-1,-1.246782914E-1
1.762709208E0,-6.649113297E-1,-2.125678025E-2,-1.674287319E-1
1.772673208E0,-7.801727057E-1,-1.584825516E-1,-2.759410739E-1
1.782637208E0,-9.206049442E-1,-7.904263586E-2,-3.952274919E-1
1.792602208E0,-9.948815703E-1,1.790442914E-1,-4.599042237E-1
1.802566208E0,-1.014847636E0,4.419780672E-1,-4.212787151E-1
1.812530208E0,-9.977594018E-1,5.329103470E-1,-3.896435499E-1
1.822495208E0,-9.382072091E-1,3.328686059E-1,-3.842498958E-1
1.832459208E0,-8.799899817E-1,-1.466487348E-1,-3.797917366E-1
1.842424208E0,-8.472427130E-1,-6.887623072E-1,-4.114503562E-1
1.852388208E0,-7.378690839E-1,-1.100001574E0,-4.729451239E-1
1.862352208E0,-6.485308409E-1,-1.395490408E0,-4.729881585E-1
1.872317208E0,-6.056933999E-1,-1.473593473E0,-3.986790478E-1
1.882281208E0,-6.271274686E-1,-1.273823380E0,-2.584069371E-1
1.892245208E0,-6.860932708E-1,-9.878911972E-1,-1.335422397E-1
1.902210208E0,-6.384602785E-1,-8.805286884E-1,-8.344383538E-2
1.912174208E0,-5.062828064E-1,-1.134144545E0,-8.377965540E-2
1.922138208E0,-3.555251956E-1,-1.464854002E0,-1.223270223E-1
1.932103208E0,-2.644141912E-1,-1.655544758E0,-1.669221818E-1
1.942067208E0,-2.585496902E-1,-1.633001804E0,-1.946697086E-1
1.952032208E0,-4.201444387E-1,-1.555855393E0,-1.963504404E-1
1.961996208E0,-7.434062958E-1,-1.385275960E0,-1.939467788E-1
1.971960208E0,-9.610595703E-1,-1.024899960E0,-1.584481746E-1
1.981925208E0,-9.776495099E-1,-8.195964694E-1,-1.163540259E-1
1.991889208E0,-8.076726794E-1,-8.993259668E-1,2.012152411E-2
2.001853208E0,-6.449075341E-1,-1.077122211E0,1.112086177E-1
2.011818208E0,-4.777422845E-1,-1.133295774E0,1.928187907E-1
2.021782208E0,-2.387775779E-1,-9.917392135E-1,2.812011838E-1
2.031747208E0,4.442884028E-2,-5.456863642E-1,2.656837404E-1
2.041711208E0,1.498744190E-1,8.289661258E-3,2.945761979E-1
2.051675208E0,2.537854761E-2,5.792468786E-1,4.477561712E-1
2.061640208E0,-1.239622980E-1,1.167303085E0,5.878297687E-1
2.071604208E0,-1.244523227E-1,1.598319411E0,6.414189935E-1
2.081568208E0,-3.611049801E-2,1.536802292E0,5.580040812E-1
2.091533208E0,3.093032166E-2,1.011653543E0,3.715862632E-1
2.101497208E0,1.987835616E-1,2.472323030E-1,7.336072624E-2
2.111461208E0,9.599908590E-1,4.123999774E-1,-1.573345363E-1
2.121426208E0,1.182376385E0,2.595937848E-1,-1.125140190E-1
2.131390208E0,1.514323473E0,8.954029679E-1,-8.466321230E-2
2.141355208E0,1.695199609E0,1.478201747E0,-7.960663736E-2
2.151319208E0,1.591384530E0,1.541413426E0,-4.468194023E-2
2.161283208E0,1.371911764E0,1.316273212E0,-4.485604540E-2
2.171248208E0,9.778358340E-1,7.937741280E-1,-1.393154413E-1
2.181212208E0,1.059071794E-1,-2.033205777E-1,-2.269787043E-1
2.191176208E0,-8.288445473E-1,-7.812968493E-1,-2.166890502E-1
2.201141208E0,-1.139065027E0,-2.633846402E-1,-3.056966066E-1
2.211105208E0,-1.100688100E0,3.423811793E-1,-3.952653706E-1
2.221070208E0,-1.015297413E0,4.743684828E-1,-3.954788446E-1
2.231034208E0,-9.276062846E-1,3.952744603E-1,-4.239197969E-1
2.240998208E0,-8.484917283E-1,3.119201958E-1,-3.639360964E-1
2.250963208E0,-6.826987863E-1,2.083216161E-1,-2.494561076E-1
2.260927208E0,-5.291831493E-1,-1.153639928E-1,-1.989314407E-1
2.270891208E0,-3.214928210E-1,-5.873491168E-1,-2.338859588E-1
2.280856208E0,-3.413401544E-2,-1.030928612E0,-2.589384913E-1
2.290820208E0,2.529896498E-1,-1.208843589E0,-3.555350602E-1
2.300785208E0,1.319399774E-1,-1.272886157E0,-3.499552608E-1
2.310749208E0,-2.277912945E-1,-1.171332598E0,-3.231558800E-1
2.320713208E0,-6.713194251E-1,-1.199230790E0,-3.017821610E-1
2.330678208E0,-9.246845841E-1,-1.176475167E0,-1.726271212E-1
2.340642208E0,-1.021826744E0,-1.117378592E0,-3.517690301E-2
2.350606208E0,-1.094852567E0,-1.271707654E0,2.212286927E-2
2.360571208E0,-1.272973299E0,-1.690739512E0,8.632826805E-2
2.370535208E0,-1.560527563E0,-2.151688337E0,2.371585369E-1
2.380499208E0,-1.426376343E0,-2.060927629E0,2.412896305E-1
2.390464208E0,-1.059278727E0,-2.074342728E0,2.420443743E-1
2.400428208E0,-7.751876712E-1,-2.293092966E0,3.227125406E-1
2.410393208E0,-7.084618807E-1,-2.430732965E0,4.344281554E-1
2.420357208E0,-1.012171268E0,-2.754741192E0,6.833822131E-1
2.430321208E0,-1.359290004E0,-3.010726213E0,1.104460359E0
2.440286208E0,-1.497637987E0,-3.139709711E0,1.516343832E0
2.450250208E0,-1.397451758E0,-3.407253504E0,1.855762482E0
2.460214208E0,-1.423641086E0,-4.161570072E0,2.280977011E0
2.470179208E0,-1.246200323E0,-4.404741764E0,2.841337681E0
2.480143208E0,-9.072216749E-1,-4.310576439E0,2.733432531E0
2.490107208E0,-4.916025996E-1,-4.407496452E0,2.223699331E0
2.500072208E0,-4.277507961E-1,-4.129724979E0,1.578044057E0
2.510036208E0,-8.032708764E-1,-3.254119396E0,1.241409898E0
2.520001208E0,-1.511137843E0,-2.383974075E0,1.676299095E0
2.529965208E0,-2.219121695E0,-1.668865204E0,2.454993725E0
2.539929208E0,-2.761897802E0,-5.476176739E-1,2.915647984E0
2.549894208E0,-2.973981619E0,3.023338914E-1,3.331952333E0
2.559858208E0,-2.980972290E0,1.014510632E0,3.873967171E0
2.569822208E0,-2.903396606E0,1.811285973E0,4.211796284E0
2.579787208E0,-2.817913532E0,2.437559128E0,4.192142487E0
2.589751208E0,-2.765499592E0,2.871195555E0,4.086208344E0
2.599716208E0,-2.741727591E0,3.218909025E0,4.069566250E0
2.609680208E0,-2.779707193E0,3.411852837E0,4.117257595E0
2.619644208E0,-2.815124273E0,3.089564800E0,4.069465160E0
2.629609208E0,-2.710386515E0,2.455881357E0,3.711108208E0
2.639573208E0,-2.494980812E0,2.164797306E0,3.006285667E0
2.649537208E0,-2.186904430E0,2.234043598E0,2.077131271E0
2.659502208E0,-1.483049154E0,1.649662375E0,8.249681592E-1
2.669466208E0,-6.143665314E-1,1.673524499E0,1.428931653E-1
2.679430208E0,3.374374211E-1,2.067977488E-1,-2.339977622E-1
2.689395208E0,8.775286078E-1,-9.592212439E-1,-5.413646102E-1
2.699359208E0,9.417465925E-1,-1.157556057E0,-7.793688178E-1
2.709324208E0,6.783892512E-1,-7.261981964E-1,-8.131523132E-1
2.719288208E0,2.906867266E-1,-1.454314888E-1,-7.089501619E-1
2.729252208E0,-7.595553063E-3,8.136651665E-2,-5.960483551E-1
2.739217208E0,-1.433869153E-1,3.761932626E-2,-4.804469943E-1
2.749181208E0,-1.883756965E-1,-3.088703007E-2,-3.605104685E-1
2.759145208E0,-1.898062080E-1,-1.549012680E-2,-2.324367166E-1
2.769110208E0,-1.727563739E-1,5.190436170E-2,-8.799483627E-2
2.779074208E0,-1.635088623E-1,2.154455036E-1,1.834111661E-2
2.789038208E0,-1.742776185E-1,3.894492686E-1,9.188057482E-2
2.799003208E0,-1.874751300E-1,5.177682042E-1,1.797915399E-1
2.808967208E0,-1.945146620E-1,5.298445821E-1,2.411164045E-1
2.818931208E0,-1.990751922E-1,4.301562905E-1,2.239358127E-1
2.828896208E0,-1.790969372E-1,2.964376509E-1,2.390889227E-1
2.838860208E0,-1.616027206E-1,1.087674275E-1,2.906571031E-1
2.848825208E0,-1.419637799E-1,-6.666005403E-2,3.958263993E-1
2.858789208E0,-1.087343693E-1,-1.555793285E-1,5.487969518E-1
2.868753208E0,-5.664080754E-2,-1.573926806E-1,7.529732585E-1
2.878718208E0,1.768637821E-2,-1.192468554E-1,9.984124303E-1
2.888682208E0,1.090056300E-1,-7.388416678E-2,1.262124062E0
2.898646208E0,2.096168250E-1,7.215451449E-3,1.452096581E0
2.908611208E0,2.565979362E-1,8.766315877E-2,1.466195107E0
2.918575208E0,2.158933580E-1,1.063150838E-1,1.290513873E0
2.928539208E0,8.789384365E-2,3.155243397E-2,9.441305995E-1
2.938504208E0,-6.938618422E-2,-4.611307010E-2,4.941273928E-1
2.948468208E0,-1.676059663E-1,-1.126470938E-1,1.167156771E-1
2.958433208E0,-1.193615943E-1,-1.880778819E-1,6.648714840E-2
2.968397208E0,4.739382863E-2,-2.250292450E-1,3.082321286E-1
2.978361208E0,2.558742762E-1,-2.458491474E-1,3.810530007E-1
2.988326208E0,3.424286246E-1,-1.277589947E-1,7.777044773E-1
2.998290208E0,3.115194440E-1,-1.857067049E-1,1.345054150E0
3.008254208E0,5.928532779E-2,-3.734616935E-1,1.781749010E0
3.018219208E0,-5.493442416E-1,-7.847528458E-1,2.129469395E0
3.028183208E0,-6.066403389E-1,-1.168106079E0,2.396180391E0
3.038147208E0,-2.713772058E-1,-9.761687517E-1,2.523306131E0
3.048112208E0,1.334357709E-1,-4.684157968E-1,2.447230101E0
3.058076208E0,4.254921079E-1,5.410253257E-2,2.182688475E0
3.068041208E0,5.353485942E-1,3.072533011E-1,1.787628055E0
3.078005208E0,4.711776972E-1,2.509317994E-1,1.275027633E0
3.087969208E0,2.915125787E-1,1.599907130E-1,6.661183238E-1
3.097934208E0,1.476302147E-1,-6.609082222E-2,3.869794309E-1
3.107898208E0,9.830182046E-2,-3.030264080E-1,2.923692763E-1
3.117862208E0,1.171565056E-1,-3.464224935E-1,2.161427587E-1
3.127827208E0,1.359706819E-1,-2.044714838E-1,7.054800540E-2
3.137791208E0,1.011804268E-1,7.783398032E-3,-7.718798518E-2
3.147755208E0,5.509682745E-2,2.201603800E-1,-1.426918954E-1
3.157720208E0,2.852853015E-2,4.227783084E-1,-1.601345539E-1
3.167684208E0,1.804339886E-2,5.903675556E-1,-1.718407422E-1
3.177649208E0,1.384114660E-2,6.501412988E-1,-1.943381280E-1
3.187613208E0,-6.762932055E-3,6.281175017E-1,-2.498850077E-1
3.197577208E0,-3.747818246E-2,5.423446298E-1,-2.874290943E-1
3.207542208E0,-7.022520900E-2,4.237578213E-1,-2.657501698E-1
3.217506208E0,-6.299536675E-2,2.949517965E-1,-2.059279680E-1
3.227470208E0,-2.408765070E-2,1.766144782E-1,-1.363110840E-1
3.237435208E0,3.294218704E-2,8.140206337E-2,-8.414257318E-2
3.247399208E0,1.071695462E-1,3.197885677E-2,-5.455219001E-2
3.257363208E0,1.792381406E-1,5.277862400E-2,-4.889770970E-2
3.267328208E0,2.366353869E-1,7.303702831E-2,-7.082644105E-2
3.277292208E0,3.450663686E-1,7.025805116E-2,-1.282718033E-1
3.287256208E0,4.593367279E-1,7.939002663E-2,-1.750965714E-1
3.297221208E0,6.167210937E-1,7.469754666E-2,-1.999627352E-1
3.307185208E0,9.112592340E-1,1.292603910E-1,-2.626338303E-1
3.317150208E0,1.290327668E0,1.771764606E-1,-3.984244466E-1
3.327114208E0,1.682615519E0,9.673861414E-2,-5.558926463E-1
3.337078208E0,1.835033178E0,1.427635252E-1,-7.168033719E-1
3.347043208E0,1.720788360E0,2.210093290E-1,-8.489494324E-1
3.357007208E0,1.377560019E0,2.821318209E-1,-9.320120811E-1
3.366971208E0,9.334469438E-1,3.350360394E-1,-1.009391546E0
3.376936208E0,4.387976825E-1,4.075612128E-1,-1.093905449E0
3.386900208E0,2.209974453E-3,4.541036785E-1,-1.167596936E0
3.396864208E0,-2.254923582E-1,4.996848106E-1,-1.213523746E0
3.406829208E0,-2.424582839E-1,6.026173234E-1,-1.226707220E0
3.416793208E0,-1.714285910E-1,6.968349814E-1,-1.236510515E0
3.426758208E0,-7.399605215E-2,7.578275204E-1,-1.259834766E0
3.436722208E0,1.493049972E-2,8.025589585E-1,-1.299990058E0
3.446686208E0,8.503475785E-2,8.131492734E-1,-1.349516869E0
3.456651208E0,1.300053000E-1,7.892589569E-1,-1.398140669E0
3.466615208E0,1.535145938E-1,7.230911255E-1,-1.438401818E0
3.476579208E0,1.635212600E-1,6.359962225E-1,-1.476584673E0
3.486544208E0,1.276064068E-1,6.170473099E-1,-1.525340796E0
3.496508208E0,1.891366951E-2,7.977116108E-1,-1.566070557E0
3.506472208E0,-6.002429128E-2,1.033606291E0,-1.590270519E0
3.516437208E0,-6.065192446E-2,1.173295140E0,-1.601543903E0
3.526401208E0,-7.450889051E-2,1.333855510E0,-1.543299556E0
3.536365208E0,-1.060994342E-1,1.490646124E0,-1.387761593E0
3.546330208E0,-1.010492817E-1,1.441491961E0,-1.145536661E0
3.556294208E0,-8.952847123E-2,1.167500973E0,-7.642942071E-1
3.566259208E0,-7.946439087E-2,7.006499171E-1,-3.181473315E-1
3.576223208E0,-6.096306816E-2,1.478179395E-1,6.473424286E-2
3.586187208E0,2.958840132E-2,-2.801733315E-1,1.298149824E-1
3.596152208E0,1.097282395E-1,-3.583384454E-1,1.346333511E-2
3.606116208E0,1.165717617E-1,-1.057687849E-1,-4.652063921E-2
3.616080208E0,6.812450290E-2,2.133588940E-1,-6.280282140E-2
3.626045208E0,1.485755667E-2,4.085353017E-1,-9.047572315E-2
3.636009208E0,-1.566983014E-2,4.389944077E-1,-1.168890372E-1
3.645973208E0,-3.627470881E-2,3.431003690E-1,-1.176174134E-1
3.655938208E0,-3.517808020E-2,1.990510374E-1,-9.195549786E-2
3.665902208E0,-1.653035730E-2,5.246878788E-2,-6.552602351E-2
3.675866208E0,2.217524685E-2,-3.769099712E-2,-4.694178328E-2
3.685831208E0,5.990105867E-2,-5.857550725E-2,-2.991779149E-2
3.695795208E0,8.767926693E-2,-4.201079160E-2,-1.396001875E-2
3.705760208E0,1.047413424E-1,-2.111482993E-2,-2.418677323E-3
3.715724208E0,8.901306987E-2,-3.199359030E-2,1.095000468E-2
3.725688208E0,5.392406136E-2,-8.336463571E-2,2.000635117E-2
3.735653208E0,1.094949245E-2,-1.453354359E-1,2.553055435E-2
3.745617208E0,-1.728827134E-2,-1.709108353E-1,2.320055291E-2
3.755581208E0,-2.156251483E-2,-1.537861228E-1,1.788490079E-2
3.765546750E0,2.466920763E-3,-9.955883771E-2,1.368802413E-2
3.775510750E0,3.106593899E-2,-4.778533056E-2,7.013360970E-3
3.785474750E0,5.619738996E-2,-1.875288039E-2,3.717699088E-3
3.795439750E0,6.469950080E-2,-2.426401339E-2,6.679555867E-3
3.805403750E0,4.848643765E-2,-5.058670044E-2,9.952314198E-3
3.815367750E0,1.563447528E-2,-9.103237092E-2,1.109933946E-2
3.825332750E0,-1.700336114E-2,-1.240859255E-1,1.485492941E-2
3.835296750E0,-4.449649155E-2,-1.430265456E-1,1.826903224E-2
3.845261750E0,-5.389105529E-2,-1.534549594E-1,2.604253218E-2
3.855225750E0,-3.963807225E-2,-1.419316828E-1,3.328385949E-2
3.865189750E0,-1.924944296E-2,-1.010220796E-1,3.947917372E-2
3.875154750E0,-4.109982401E-4,-7.597986609E-2,3.801881149E-2
