"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.861904167E-1,3.412195146E-1,4.736443460E-1,1.014229506E-1
3.961574167E-1,4.285567403E-1,7.831071615E-1,-5.461619422E-2
4.061234167E-1,4.564112723E-1,1.082216144E0,-1.633397490E-1
4.160904167E-1,3.456523716E-1,9.896492958E-1,-2.485880703E-1
4.260574167E-1,6.958960742E-2,4.335395098E-1,-3.400897384E-1
4.360244167E-1,-2.653863430E-1,-2.462928891E-1,-3.091262281E-1
4.459914167E-1,-4.962317944E-1,-7.604779601E-1,-1.467828602E-1
4.559584167E-1,-6.005611420E-1,-8.970897794E-1,-6.498205476E-3
4.659244167E-1,-5.884150267E-1,-6.442947984E-1,1.264145672E-1
4.758914167E-1,-3.862447441E-1,-3.305001855E-1,3.190822899E-1
4.858584167E-1,-3.904685751E-2,6.253886037E-3,5.734245777E-1
4.958254167E-1,3.166294992E-1,4.227308035E-1,8.882765174E-1
5.057924167E-1,5.663815141E-1,8.737258911E-1,1.123217463E0
5.157594167E-1,6.387268305E-1,1.220901251E0,1.172357798E0
5.257264167E-1,4.962141812E-1,1.227217436E0,1.044586062E0
5.356924167E-1,1.394942999E-1,7.082819939E-1,7.087624073E-1
5.456594167E-1,-3.870975971E-1,-1.706117839E-1,2.016406208E-1
5.556264167E-1,-8.275058866E-1,-6.017612815E-1,-2.384720296E-1
5.655934167E-1,-1.071666360E0,-4.824356735E-1,-4.741769731E-1
5.755604167E-1,-1.159995675E0,-2.004483044E-1,-5.955668092E-1
5.855274167E-1,-1.141868353E0,-1.201891452E-1,-7.112451792E-1
5.954934167E-1,-1.043086171E0,-3.454122543E-1,-8.481506109E-1
6.054604167E-1,-8.855964541E-1,-6.721642613E-1,-9.679566026E-1
6.154274167E-1,-7.071055174E-1,-8.578915000E-1,-1.079441309E0
6.253944167E-1,-4.989445806E-1,-9.610837102E-1,-1.141724110E0
6.353614167E-1,-6.951535344E-1,-3.675834239E-1,-7.827177644E-1
6.453284167E-1,-1.315551758E0,1.017891318E-1,4.796221554E-1
6.552954167E-1,-2.122079849E0,7.521732450E-1,1.340271235E0
6.652614167E-1,-2.542626858E0,8.035794497E-1,1.665125966E0
6.752284167E-1,-2.361649752E0,2.991453707E-1,1.694099545E0
6.851954167E-1,-2.039512396E0,-2.471603155E-1,1.647447586E0
6.951624167E-1,-1.904881835E0,-5.776005983E-1,1.774321914E0
7.051294167E-1,-2.026982069E0,-8.722960949E-1,2.059530735E0
7.150964167E-1,-2.166244745E0,-1.207751274E0,2.320285320E0
7.250624167E-1,-2.058305740E0,-1.451781034E0,2.434562922E0
7.350294167E-1,-1.653699756E0,-1.618519306E0,2.317087173E0
7.449964167E-1,-1.146613598E0,-1.667226911E0,1.948373437E0
7.549634167E-1,-6.191475391E-1,-1.430429339E0,1.441877723E0
7.649304167E-1,-1.751109660E-1,-1.079517603E0,8.659816384E-1
7.748974167E-1,1.207345426E-1,-8.473284245E-1,2.752802372E-1
7.848634167E-1,2.331148684E-1,-8.160384297E-1,-3.393283486E-1
7.948304167E-1,1.237030700E-1,-1.103137255E0,-8.240864873E-1
8.047974167E-1,-6.295336038E-2,-1.268434048E0,-1.101318359E0
8.147644167E-1,-7.426601648E-2,-1.529571056E0,-1.109703064E0
8.247314167E-1,1.147438511E-1,-1.926606536E0,-5.895957351E-1
8.346984167E-1,2.786991596E-1,-2.047063828E0,6.906794012E-2
8.446654167E-1,1.819321215E-1,-2.102655172E0,3.367446661E-1
8.546314167E-1,-1.677412838E-1,-2.120689631E0,1.191468090E-1
8.645984167E-1,-4.914501011E-1,-2.080715179E0,-1.991763115E-1
8.745654167E-1,-7.880333066E-1,-1.986020446E0,-4.445130825E-1
8.845324167E-1,-1.184641123E0,-2.269392967E0,-6.255099773E-1
8.944994167E-1,-1.504428625E0,-2.919450283E0,-6.901625395E-1
9.044664167E-1,-1.521182895E0,-3.523817301E0,-8.748045564E-1
9.144324167E-1,-1.277643323E0,-3.977684736E0,-1.197146297E0
9.243994167E-1,-9.555279016E-1,-4.097851276E0,-1.464448571E0
9.343664167E-1,-9.251222014E-1,-3.369338512E0,-1.420214534E0
9.443334167E-1,-8.233268857E-1,-3.284095526E0,-1.215542436E0
9.543004167E-1,-7.256364226E-1,-3.784069061E0,-9.945751429E-1
9.642674167E-1,-7.771227956E-1,-4.408936977E0,-6.450413465E-1
9.742344167E-1,-9.175485373E-1,-5.253025532E0,-2.601722777E-1
9.842004167E-1,-1.133282900E0,-6.233433247E0,-3.617885336E-2
9.941669167E-1,-1.344908714E0,-6.748996258E0,3.654809296E-2
1.004133917E0,-1.432268023E0,-6.552700996E0,1.205106378E-1
1.014100917E0,-1.444340587E0,-6.187403202E0,3.068991601E-1
1.024067917E0,-1.309347630E0,-5.804900169E0,6.510769725E-1
1.034034917E0,-1.120189309E0,-5.683976650E0,1.100505710E0
1.044000917E0,-9.197729230E-1,-6.023303032E0,1.580988169E0
1.053967917E0,-7.737345695E-1,-6.232836246E0,2.038203955E0
1.063934917E0,-9.330896139E-1,-6.043437481E0,2.379714966E0
1.073901917E0,-1.367047191E0,-5.341483593E0,2.543879271E0
1.083868917E0,-1.747526884E0,-4.368289948E0,2.645214558E0
1.093835917E0,-1.770921707E0,-3.695110559E0,2.792016029E0
1.103802917E0,-1.441321969E0,-3.374365091E0,2.894039631E0
1.113768917E0,-1.029793739E0,-3.156210423E0,2.985584974E0
1.123735917E0,-6.808269024E-1,-3.037577152E0,3.194882393E0
1.133702917E0,-4.621800184E-1,-2.821636677E0,3.512361050E0
1.143669917E0,-5.359967351E-1,-2.540345907E0,3.692392588E0
1.153636917E0,-7.293859124E-1,-2.280273676E0,3.638430357E0
1.163603917E0,-6.700224876E-1,-2.044141293E0,3.591013193E0
1.173569917E0,-3.624635339E-1,-1.936566234E0,3.640355825E0
1.183536917E0,4.547173157E-2,-1.882161856E0,3.599970818E0
1.193503917E0,4.048714638E-1,-1.818004012E0,3.397386312E0
1.203470917E0,5.753089786E-1,-1.626112103E0,3.132966757E0
1.213437917E0,5.564866066E-1,-1.190236330E0,2.917206287E0
1.223404917E0,3.894883394E-1,-6.531311274E-1,2.738762617E0
1.233370917E0,1.783059388E-1,-7.518202811E-2,2.600477934E0
1.243337917E0,-1.418541651E-3,5.957508087E-1,2.400525570E0
1.253304917E0,-1.569397897E-1,1.220913410E0,2.097711325E0
1.263271917E0,-3.610449731E-1,1.905369043E0,1.743711114E0
1.273238917E0,-6.129946113E-1,2.662714005E0,1.409554124E0
1.283205917E0,-7.150751352E-1,3.079439402E0,1.220353246E0
1.293172917E0,-4.520126879E-1,3.130763292E0,1.058406711E0
1.303138917E0,-1.010237858E-1,2.526129723E0,7.188183069E-1
1.313105917E0,3.952215910E-1,1.525073528E0,2.654028237E-1
1.323072917E0,7.670076489E-1,8.299197555E-1,9.740425646E-2
1.333039917E0,6.275841594E-1,9.933705330E-1,1.801795512E-1
1.343006917E0,1.900904328E-1,1.465581059E0,2.953332961E-1
1.352973917E0,-1.879712045E-1,1.800665498E0,2.214257866E-1
1.362939917E0,-2.880882025E-1,1.991627455E0,1.917946637E-1
1.372906917E0,-2.364571542E-1,2.215215683E0,2.000046670E-1
1.382873917E0,-1.542280614E-1,2.360074759E0,1.962887645E-1
1.392840917E0,4.224683717E-2,2.353720903E0,2.654798031E-1
1.402807917E0,3.136024475E-1,2.316932440E0,3.656202555E-1
1.412774917E0,6.745233536E-1,2.220418453E0,3.425175846E-1
1.422740917E0,1.077726126E0,1.791512966E0,3.543002307E-1
1.432707917E0,1.292125583E0,1.750312328E0,6.624101400E-1
1.442674917E0,1.349682450E0,1.882825971E0,7.661876678E-1
1.452641917E0,1.477293015E0,1.876483798E0,7.852034569E-1
1.462608917E0,2.099614382E0,8.855304122E-1,6.917075515E-1
1.472575917E0,2.336534262E0,8.668400645E-1,9.736918807E-1
1.482542917E0,2.278409719E0,8.925907016E-1,1.037560821E0
1.492508917E0,2.074897051E0,1.040223241E0,1.292801976E0
1.502475917E0,1.186937094E0,1.442638636E0,2.000343561E0
1.512442917E0,1.137430549E0,1.888630152E0,1.324893594E0
1.522409917E0,1.554119110E0,1.323871493E0,1.048751950E0
1.532376917E0,2.034803152E0,-1.017563194E-1,5.882280469E-1
1.542343917E0,1.924156785E0,-2.959236801E-1,6.786000133E-1
1.552309917E0,1.431495309E0,1.959090680E-1,1.035938144E0
1.562276917E0,3.750190139E-1,1.943507314E0,1.817299008E0
1.572243917E0,-2.869474329E-2,1.323078632E0,1.239482522E0
1.582210917E0,1.379131377E-1,1.638519049E0,1.321045041E0
1.592177917E0,5.604458451E-1,2.183910847E0,9.938858151E-1
1.602144917E0,7.099892497E-1,1.558147907E0,7.528194189E-1
1.612110917E0,8.219513893E-1,7.861397862E-1,4.935177565E-1
1.622077917E0,7.241404057E-1,3.069369197E-1,5.192403793E-1
1.632044917E0,4.410051405E-1,5.412202477E-1,4.729845226E-1
1.642011917E0,4.725356400E-1,1.746436954E0,6.471505165E-1
1.651978917E0,5.378229022E-1,1.830874681E0,6.502722502E-1
1.661945917E0,1.063765526E0,1.540645242E0,2.404455692E-1
1.671911917E0,1.386530042E0,8.603250384E-1,1.719783060E-2
1.681878917E0,1.121101737E0,-9.395611286E-2,9.531287104E-2
1.691845917E0,7.162536383E-1,-9.594091773E-1,1.816557497E-1
1.701812917E0,-3.852080926E-2,1.202613235E0,2.973567843E-1
1.711779917E0,5.083398819E-1,6.822203994E-1,3.693428040E-1
1.721746917E0,1.621750832E0,-2.500606775E-1,4.254505634E-1
1.731712917E0,1.217583776E0,-1.058949232E0,5.001048446E-1
1.741679917E0,1.161000490E0,-1.038035154E0,8.173994422E-1
1.751646917E0,9.956577420E-1,-1.224409103E0,8.749035001E-1
1.761613917E0,1.249350429E0,-1.596228480E0,9.233282804E-1
1.771580917E0,1.277402401E0,-1.727929831E0,1.095268369E0
1.781547917E0,8.429067731E-1,-2.231748343E0,9.998006225E-1
1.791514917E0,3.604294360E-1,-2.250070095E0,9.639816880E-1
1.801480917E0,-3.983543441E-2,-2.170892954E0,1.036800504E0
1.811447917E0,-9.106934816E-2,-2.488105297E0,1.168035030E0
1.821414917E0,-3.290906847E-1,-1.814172506E0,1.562473416E0
1.831381917E0,-1.923733205E-1,-1.966886520E0,1.592462182E0
1.841348917E0,1.251638979E-1,-2.290009022E0,1.481598735E0
1.851315917E0,-6.976979971E-2,-2.409102201E0,1.437653422E0
1.861281917E0,-2.628343105E-1,-2.320387363E0,1.367844224E0
1.871248917E0,-3.929203153E-1,-2.306519985E0,1.257346988E0
1.881215917E0,-5.163490772E-1,-2.314826012E0,1.225543261E0
1.891182917E0,-4.925682843E-1,-2.368638277E0,1.409797788E0
1.901149917E0,-3.983597457E-1,-2.535087824E0,1.835023880E0
1.911116917E0,-1.421938688E-1,-2.616720915E0,2.318204403E0
1.921082917E0,-5.875443108E-3,-2.339882851E0,2.430363894E0
1.931049917E0,4.417290539E-2,-1.708686709E0,2.252872944E0
1.941016917E0,2.242979407E-2,-1.016396880E0,1.877541780E0
1.950983917E0,-4.457905516E-2,-4.388021231E-1,1.507860422E0
1.960950917E0,-6.667876244E-2,-6.336750835E-2,1.219158053E0
1.970917917E0,-2.069628425E-2,2.484229952E-2,9.863522649E-1
1.980883917E0,1.128641795E-2,1.296992786E-2,8.542525172E-1
1.990850917E0,1.515944861E-2,-3.217138350E-2,8.545585275E-1
2.000818708E0,-4.737636819E-2,-1.269522160E-1,8.757389188E-1
2.010785708E0,-3.261334896E-1,-4.312321246E-1,1.003936887E0
2.020752708E0,-4.701015949E-1,-7.747961879E-1,1.043132424E0
2.030719708E0,-5.295909643E-1,-1.120560169E0,1.027691960E0
2.040686708E0,-4.987600446E-1,-1.402153254E0,9.380006790E-1
2.050652708E0,-4.600542784E-1,-1.721424580E0,8.367763758E-1
2.060619708E0,-5.594781041E-1,-2.207334280E0,1.079229236E0
2.070586708E0,-3.934411705E-1,-2.310878515E0,1.064630508E0
2.080553708E0,-5.375387073E-1,-2.672977924E0,9.922143221E-1
2.090520708E0,-6.037926674E-1,-2.728344440E0,1.075034499E0
2.100487708E0,-5.214034915E-1,-2.785630941E0,1.136461616E0
2.110453708E0,-3.847845495E-1,-3.091476917E0,1.090230227E0
2.120420708E0,-3.104871511E-1,-3.330597162E0,1.146974444E0
2.130387708E0,-4.899926484E-1,-3.503668785E0,1.355841637E0
2.140354708E0,-6.548543572E-1,-3.495358944E0,1.658025742E0
2.150321708E0,-6.766122580E-1,-3.399779558E0,1.711249828E0
2.160288708E0,-5.644133091E-1,-3.251494408E0,1.568707824E0
2.170254708E0,-3.295715451E-1,-2.994502068E0,1.433856249E0
2.180221708E0,-1.076101288E-1,-2.753738642E0,1.283567667E0
2.190188708E0,-1.425104290E-1,-2.742404699E0,1.196980357E0
2.200155708E0,-2.386707813E-1,-2.583775043E0,1.148265481E0
2.210122708E0,-2.497628629E-1,-2.502146482E0,1.134039164E0
2.220089708E0,-2.040856481E-1,-2.325028896E0,1.140055060E0
2.230055708E0,-9.432452917E-2,-2.098494291E0,1.301318407E0
2.240022708E0,1.766608953E-1,-1.917918921E0,1.507276654E0
2.249989708E0,4.196732044E-1,-1.805810213E0,1.509430647E0
2.259956708E0,4.925090671E-1,-1.625306487E0,1.316083789E0
2.269923708E0,4.848868251E-1,-1.378228188E0,1.037040949E0
2.279890708E0,4.392029643E-1,-1.022949696E0,8.143280149E-1
2.289856708E0,3.453807831E-1,-6.300094724E-1,6.663398743E-1
2.299823708E0,2.948281467E-1,-1.634779871E-1,5.978929400E-1
2.309790708E0,2.480918616E-1,1.204483882E-1,4.942964911E-1
2.319757708E0,2.034831047E-1,2.665110528E-1,4.380031228E-1
2.329724708E0,1.315703690E-1,2.035919428E-1,4.354145527E-1
2.339691708E0,-2.879107557E-2,-2.575096488E-2,4.273704588E-1
2.349658708E0,-1.527157426E-1,-3.393486440E-1,4.175902307E-1
2.359624708E0,-2.863171995E-1,-6.647887826E-1,4.323758483E-1
2.369591708E0,-3.499121368E-1,-7.839228511E-1,4.285334349E-1
2.379558708E0,-4.208635390E-1,-8.998329043E-1,4.143632948E-1
2.389525708E0,-4.667634964E-1,-8.954595923E-1,3.659728467E-1
2.399492708E0,-4.534913599E-1,-7.869565487E-1,2.515011430E-1
2.409459708E0,-4.480988085E-1,-8.261644244E-1,3.121162951E-1
2.419425708E0,-4.638650119E-1,-9.450151920E-1,3.707188666E-1
2.429392708E0,-4.124184251E-1,-1.039995670E0,4.448549151E-1
2.439359708E0,-3.448620141E-1,-1.113974214E0,5.439322591E-1
2.449326708E0,-2.163605839E-1,-1.046629667E0,6.815153360E-1
2.459293708E0,-6.012063473E-2,-1.003321648E0,7.961015701E-1
2.469260708E0,1.102555990E-1,-9.270043969E-1,8.424206376E-1
2.479226708E0,2.628960311E-1,-7.795087099E-1,8.595165610E-1
2.489193708E0,3.545297980E-1,-5.737543106E-1,8.782737255E-1
2.499160708E0,3.545732200E-1,-4.035572708E-1,8.497818708E-1
2.509127708E0,3.315571547E-1,-1.749271303E-1,8.230277896E-1
2.519094708E0,2.772803307E-1,-1.248922478E-2,8.160170317E-1
2.529061708E0,2.068483680E-1,8.769530058E-2,6.897000670E-1
2.539028708E0,1.006076932E-1,2.414843291E-1,5.203704238E-1
2.548994708E0,-2.119368315E-2,2.832800448E-1,2.986588180E-1
2.558961708E0,-2.189645469E-1,3.563830256E-1,-6.936074048E-2
2.568928708E0,-3.311020732E-1,3.471526504E-1,-9.027083218E-2
2.578895708E0,-3.407376409E-1,3.263075352E-1,1.405663788E-1
2.588862708E0,-2.109241188E-1,2.921112180E-1,2.783554196E-1
2.598829708E0,-1.170285121E-1,3.517244756E-1,2.902216613E-1
2.608795708E0,-3.885923326E-2,4.277762473E-1,2.422946244E-1
2.618762708E0,3.367622197E-2,3.755156994E-1,1.544340104E-1
2.628729708E0,4.263982549E-2,3.143559396E-1,5.969814956E-2
2.638696708E0,-1.212633550E-1,3.043515086E-1,-1.978788897E-2
2.648663708E0,-1.998075545E-1,9.041558951E-2,1.202739105E-1
2.658630708E0,-2.912506759E-1,-2.452803999E-1,2.697185278E-1
2.668596708E0,-5.258989334E-1,-5.733904243E-1,2.350652069E-1
2.678563708E0,-8.717088103E-1,-7.417421341E-1,1.226033717E-1
2.688530708E0,-1.265642881E0,-7.810053825E-1,-8.522680402E-2
2.698497708E0,-1.528001547E0,-4.862528443E-1,-3.575235605E-1
2.708464708E0,-1.600462198E0,-3.986892104E-2,-7.413244843E-1
2.718431708E0,-1.604195952E0,2.594248652E-1,-1.175727010E0
2.728397708E0,-1.503495693E0,4.279534146E-2,-1.883053541E0
2.738364708E0,-1.351582289E0,-2.294372767E-3,-2.580677748E0
2.748331708E0,-1.281721830E0,8.343277872E-2,-3.458885431E0
2.758298708E0,-5.486031175E-1,-2.298447117E-2,-3.832465172E0
2.768265708E0,-4.302123189E-1,-1.410349309E-1,-3.795533180E0
2.778232708E0,-2.642630041E-1,-6.652145386E-1,-3.659460306E0
2.788198708E0,2.024492621E-1,-1.114259601E0,-3.483849287E0
2.798165708E0,7.400719523E-1,-1.712901711E0,-3.223123789E0
2.808132708E0,1.324222326E0,-2.067727327E0,-2.810130835E0
2.818099708E0,1.322871327E0,-2.618082762E0,-1.843399644E0
2.828066708E0,1.225710273E0,-2.599947691E0,-7.484431267E-1
2.838033708E0,8.953863978E-1,-2.355911970E0,-7.909593731E-2
2.847999708E0,4.501503408E-1,-1.252015471E0,1.165816933E-1
2.857966708E0,1.015638411E-1,-3.767868280E-1,2.626054883E-1
2.867933708E0,7.348845899E-2,-6.506654620E-2,3.484857380E-1
2.877900708E0,2.390151024E-1,-4.630367272E-3,3.786756098E-1
2.887867708E0,3.295439482E-1,-5.475662649E-2,5.596379042E-1
2.897834708E0,4.054864049E-1,-1.765421778E-1,7.385461330E-1
2.907801708E0,4.140573144E-1,-3.025263548E-1,8.539531827E-1
2.917767708E0,3.414371610E-1,-2.037345469E-1,9.385669231E-1
2.927734708E0,1.382501274E-1,1.170325428E-1,8.128246665E-1
2.937701708E0,-1.183603555E-1,4.304972589E-1,4.507410228E-1
2.947668708E0,-4.060869217E-1,6.668895483E-1,1.976682842E-1
2.957635708E0,-6.684232354E-1,8.487610817E-1,-2.589929290E-2
2.967602708E0,-9.072946906E-1,9.143310785E-1,-1.848649830E-1
2.977568708E0,-9.819918275E-1,9.317108393E-1,-3.341908157E-1
2.987535708E0,-9.413332343E-1,7.387087941E-1,-2.823832631E-1
2.997502917E0,-8.214358687E-1,3.491930068E-1,-4.204710200E-2
3.007469917E0,-6.351832747E-1,1.215757653E-1,2.179320157E-1
3.017436917E0,-4.920577705E-1,1.641455889E-1,4.125877917E-1
3.027403917E0,-3.472235203E-1,2.208196670E-1,5.649514794E-1
3.037369917E0,-2.110878080E-1,2.133228630E-1,6.776950955E-1
3.047336917E0,-8.685906976E-2,1.644669026E-1,7.615673542E-1
3.057303917E0,4.580816627E-2,1.593794674E-1,8.644385934E-1
3.067270917E0,2.145118862E-1,1.831482649E-1,9.230270982E-1
3.077237917E0,4.105828702E-1,1.165090501E-1,1.037912130E0
3.087204917E0,5.783461928E-1,-1.790123433E-2,1.321012855E0
3.097170917E0,6.665729880E-1,-8.532048762E-2,1.650560617E0
3.107137917E0,6.380887628E-1,-1.695348322E-2,1.912537336E0
3.117104917E0,5.336790085E-1,9.456238896E-2,2.029738665E0
3.127071917E0,3.379571736E-1,1.793317050E-1,1.978172779E0
3.137038917E0,1.227575168E-1,1.256149411E-1,1.709771514E0
3.147005917E0,-2.341542542E-1,-4.154699445E-1,8.573210239E-1
3.156971917E0,-1.620717943E-1,-3.464615941E-1,3.242059946E-1
3.166938917E0,-2.682432532E-2,-2.453297228E-1,6.417015940E-2
3.176905917E0,5.971509218E-2,-1.561900079E-1,5.682409555E-2
3.186872917E0,7.420698553E-2,-1.285598278E-1,1.190419048E-1
3.196839917E0,-4.406000674E-2,-2.064149380E-1,4.022005945E-2
3.206806917E0,-2.794951797E-1,-2.466503382E-1,-9.710901976E-2
3.216772917E0,-5.787101388E-1,-3.118783534E-1,-1.887955368E-1
3.226739917E0,-8.741518259E-1,-6.672883034E-2,-1.711835265E-1
3.236706917E0,-9.811842442E-1,4.658607841E-1,-5.720794573E-2
3.246673917E0,-8.156526089E-1,6.581909060E-1,-1.002658624E-2
3.256640917E0,-5.433518887E-1,7.354499698E-1,-9.910206310E-3
3.266607917E0,-2.342070639E-1,5.757783055E-1,-2.930973098E-2
3.276573917E0,2.258797549E-2,1.756996512E-1,-2.163423412E-2
3.286540917E0,1.714540571E-1,-1.225261092E-1,4.878266901E-2
3.296507917E0,2.123239934E-1,-1.262135208E-1,1.739571095E-1
3.306474917E0,4.150488675E-1,8.991678059E-2,3.568744659E-1
3.316441917E0,6.793904901E-1,4.259043634E-1,6.173478365E-1
3.326408917E0,6.508537531E-1,4.915172756E-1,7.753747702E-1
3.336374917E0,5.051192045E-1,3.823550940E-1,6.817414761E-1
3.346341917E0,3.311920464E-1,1.750786006E-1,4.323028922E-1
3.356308917E0,1.984766126E-1,-2.596311271E-3,1.501702964E-1
3.366275917E0,1.496998221E-1,-1.170663461E-1,-8.332713693E-2
3.376242917E0,1.625639498E-1,-5.778491870E-2,-1.153172925E-1
3.386209917E0,2.019338608E-1,-4.380573705E-2,-1.496007293E-1
3.396175917E0,7.467764616E-2,-3.695833087E-1,-2.474218309E-1
3.406142917E0,-5.279632211E-1,-7.044423819E-1,1.551697999E-1
3.416109917E0,-7.293424010E-1,-6.734091043E-1,5.549286604E-1
3.426076917E0,-5.712460876E-1,-3.939701915E-1,6.626207829E-1
3.436043917E0,-3.992697597E-1,-3.603203595E-2,7.162656784E-1
3.446010917E0,-1.865793616E-1,1.915581077E-1,7.159431577E-1
3.455977917E0,-3.875175416E-1,1.202873960E-1,6.616654992E-1
3.465943917E0,-6.828510165E-1,2.458756790E-2,7.409635186E-1
3.475910917E0,-8.616383076E-1,4.978187010E-2,1.030629396E0
3.485877917E0,-1.059287190E0,2.164422870E-1,1.431424856E0
3.495844917E0,-1.171349525E0,6.163468361E-1,1.782573462E0
3.505811917E0,-1.178005815E0,1.065072060E0,1.999398232E0
3.515778917E0,-1.126836896E0,1.278856516E0,2.227358341E0
3.525744917E0,-9.582162499E-1,1.194514155E0,2.286463261E0
3.535711917E0,-7.842751145E-1,9.329427481E-1,2.095452309E0
3.545678917E0,-6.320391297E-1,6.001062393E-1,1.699168682E0
3.555645917E0,-8.147280216E-1,-2.983785048E-2,1.362258196E0
3.565612917E0,-1.313735247E0,-7.648124695E-1,1.377880096E0
3.575579917E0,-1.849009275E0,-1.521931887E0,1.562117577E0
3.585545917E0,-1.359138608E0,-1.600300431E0,1.664865732E0
3.595512917E0,4.560824484E-2,-7.608987093E-1,1.571310520E0
3.605479917E0,9.378113747E-1,-5.819486082E-2,1.458822608E0
3.615446917E0,1.071690917E0,1.332520545E-1,1.479501486E0
3.625413917E0,9.329236150E-1,-3.515937328E-1,1.934053302E0
3.635380917E0,2.719454467E-1,-6.142745614E-1,2.201395273E0
3.645346917E0,-3.655184805E-1,-4.349910617E-1,1.124582887E0
3.655313917E0,-7.215927243E-1,-3.818806261E-2,2.877406776E-1
3.665280917E0,-7.523182631E-1,1.323451288E-2,7.249280065E-2
3.675247917E0,-6.127513051E-1,2.675325051E-2,6.304470450E-2
3.685214917E0,-3.138023615E-1,6.583740562E-2,3.622267023E-2
3.695181917E0,8.295237087E-3,4.932953045E-2,-2.806710266E-2
3.705147917E0,1.741649956E-1,-1.183741447E-2,-2.747029997E-2
3.715114917E0,1.845595837E-1,-8.987362683E-2,3.731293604E-3
3.725081917E0,1.919867694E-1,-1.901205480E-1,4.687931761E-2
3.735048917E0,2.357257307E-1,-3.411635756E-1,7.251783460E-2
3.745015917E0,2.592865527E-1,-4.883002341E-1,7.020753622E-2
3.754982917E0,2.544127107E-1,-5.331726074E-1,5.211322010E-2
3.764948917E0,1.830035597E-1,-4.445357025E-1,4.262759537E-2
3.774915917E0,6.569796056E-2,-2.928465605E-1,6.983049214E-3
3.784882917E0,3.469133750E-2,-2.481803894E-1,-3.095796704E-2
3.794849917E0,-4.025134817E-2,-1.224970296E-1,2.272363938E-2
3.804816917E0,-7.301000506E-2,-5.867443606E-2,1.742191729E-3
3.814783917E0,-4.538556561E-2,-3.841896355E-2,-2.134128846E-2
3.824749917E0,-7.844405249E-3,-8.301433176E-2,-2.790385298E-2
3.834716917E0,1.321161166E-2,-9.715970606E-2,-3.144665435E-2
3.844683917E0,2.528283373E-2,-9.054807574E-2,-3.299688548E-2
3.854650917E0,2.356909029E-2,-7.053229213E-2,-3.109352104E-2
3.864617917E0,3.310346231E-2,-9.026830643E-2,-3.757218644E-2
3.874584917E0,3.883405030E-2,-1.138391495E-1,-3.921348974E-2
