"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.615721960E-1,-2.326479435E0,2.639691114E0,9.152931213E0
1.640878210E-1,-2.295337915E0,2.666041613E0,9.140953064E0
1.666034980E-1,-2.225868464E0,2.687601089E0,9.157722473E0
1.691191230E-1,-2.192331553E0,2.682810068E0,9.150535583E0
1.716347480E-1,-2.165981054E0,2.678019047E0,9.164908409E0
1.743762070E-1,-2.125257492E0,2.666041613E0,9.172095299E0
1.768918320E-1,-2.077347517E0,2.687601089E0,9.184072495E0
1.794074570E-1,-2.079742908E0,2.670832396E0,9.184072495E0
1.819230820E-1,-2.053392410E0,2.668437004E0,9.220005035E0
1.844387070E-1,-2.046205997E0,2.666041613E0,9.191259384E0
1.869543840E-1,-2.065370083E0,2.646877527E0,9.167304039E0
1.894700090E-1,-2.031832933E0,2.704369545E0,9.174490929E0
1.919856340E-1,-2.029437542E0,2.673228025E0,9.126580238E0
1.945012590E-1,-2.027041912E0,2.682810068E0,9.109811783E0
1.970168840E-1,-2.031832933E0,2.685205460E0,9.061902046E0
1.995325610E-1,-2.005482435E0,2.666041613E0,9.028365135E0
2.020481860E-1,-2.022250891E0,2.670832396E0,9.018782616E0
2.048012590E-1,-1.991109490E0,2.670832396E0,8.973268509E0
2.073168840E-1,-1.955176950E0,2.725929022E0,8.992432594E0
2.098325090E-1,-1.991109490E0,2.733115435E0,9.013992310E0
2.123481340E-1,-1.983922958E0,2.718742609E0,9.011596680E0
2.148637590E-1,-1.967154503E0,2.742697477E0,9.035551071E0
2.173794360E-1,-1.952781558E0,2.757070541E0,9.131371498E0
2.198950610E-1,-1.957572460E0,2.766652584E0,9.181676865E0
2.224106860E-1,-1.967154503E0,2.785816431E0,9.210423470E0
2.249263110E-1,-1.974341035E0,2.761861563E0,9.277497292E0
2.274419360E-1,-1.981527448E0,2.781025410E0,9.327802658E0
2.299576130E-1,-1.967154503E0,2.766652584E0,9.327802658E0
2.324732380E-1,-1.943199515E0,2.745093107E0,9.349362373E0
2.352114150E-1,-1.919244528E0,2.668437004E0,9.390085220E0
2.377270400E-1,-1.904871464E0,2.634900093E0,9.378108025E0
2.402426650E-1,-1.904871464E0,2.627713442E0,9.433204651E0
2.427582900E-1,-1.883311987E0,2.598967552E0,9.392480850E0
2.452739150E-1,-1.883311987E0,2.567826033E0,9.392480850E0
2.477895400E-1,-1.904871464E0,2.534288883E0,9.459554672E0
2.503052170E-1,-1.969550014E0,2.558243990E0,9.423622131E0
2.528208420E-1,-1.993505001E0,2.567826033E0,9.387689590E0
2.553364670E-1,-2.046205997E0,2.572617054E0,9.421227455E0
2.578520920E-1,-2.065370083E0,2.598967552E0,9.414040565E0
2.603677170E-1,-2.137234926E0,2.563035011E0,9.437995911E0
2.628833420E-1,-2.125257492E0,2.615736008E0,9.435600281E0
2.656418840E-1,-2.146816969E0,2.622922421E0,9.416436195E0
2.681575610E-1,-2.173167467E0,2.594176531E0,9.469137192E0
2.706731860E-1,-2.180354118E0,2.603758574E0,9.449973106E0
2.731888630E-1,-2.163585424E0,2.610944986E0,9.409249306E0
2.757044880E-1,-2.194726944E0,2.637295485E0,9.471532822E0
2.782201130E-1,-2.161190033E0,2.687601089E0,9.454764366E0
2.807357380E-1,-2.098906994E0,2.666041613E0,9.447577477E0
2.832513630E-1,-2.089324951E0,2.654063940E0,9.495487213E0
2.857670400E-1,-2.050997019E0,2.646877527E0,9.507465363E0
2.882826650E-1,-2.007878065E0,2.639691114E0,9.533815384E0
2.907982900E-1,-1.991109490E0,2.646877527E0,9.500278473E0
2.933139150E-1,-1.957572460E0,2.642086506E0,9.481114388E0
2.960379780E-1,-1.936012983E0,2.654063940E0,9.459554672E0
2.985536030E-1,-1.945595026E0,2.637295485E0,9.454764366E0
3.010692280E-1,-1.916849017E0,2.622922421E0,9.418831825E0
3.035848530E-1,-1.924035549E0,2.615736008E0,9.385294914E0
3.061004780E-1,-1.936012983E0,2.603758574E0,9.349362373E0
3.086161550E-1,-1.974341035E0,2.622922421E0,9.294265747E0
3.111317800E-1,-1.988713980E0,2.632504463E0,9.267914772E0
3.136474050E-1,-1.976736546E0,2.651668549E0,9.251146317E0
3.161630300E-1,-2.019855499E0,2.649272919E0,9.265519142E0
3.186786550E-1,-2.046205997E0,2.661250591E0,9.299056053E0
3.211943320E-1,-2.094115973E0,2.673228025E0,9.270310402E0
3.237099570E-1,-2.103698015E0,2.680414438E0,9.282287598E0
3.264560500E-1,-2.094115973E0,2.656459570E0,9.301451683E0
3.289716750E-1,-2.086929560E0,2.622922421E0,9.277497292E0
3.314873000E-1,-2.082138538E0,2.639691114E0,9.299056053E0
3.340029250E-1,-2.046205997E0,2.603758574E0,9.339779854E0
3.365185500E-1,-2.010273457E0,2.594176531E0,9.320615768E0
3.390342280E-1,-2.007878065E0,2.579803467E0,9.287078857E0
3.415498530E-1,-1.998296022E0,2.584594488E0,9.306242943E0
3.440654780E-1,-1.983922958E0,2.596571922E0,9.287078857E0
3.465811030E-1,-2.012669086E0,2.589385509E0,9.311034203E0
3.490967280E-1,-2.058183432E0,2.589385509E0,9.349362373E0
3.516124050E-1,-2.070161104E0,2.606153965E0,9.358943939E0
3.541280300E-1,-2.101302385E0,2.582199097E0,9.416436195E0
3.568693840E-1,-2.165981054E0,2.570221424E0,9.447577477E0
3.593850090E-1,-2.137234926E0,2.603758574E0,9.452368736E0
3.619006340E-1,-2.165981054E0,2.591780901E0,9.461950302E0
3.644162590E-1,-2.161190033E0,2.558243990E0,9.490696907E0
3.669318840E-1,-2.149212599E0,2.560639381E0,9.473928452E0
3.694475610E-1,-2.158794403E0,2.575012445E0,9.505069733E0
3.719631860E-1,-2.158794403E0,2.558243990E0,9.536211014E0
3.744788110E-1,-2.142025948E0,2.548661947E0,9.529024124E0
3.769944360E-1,-2.165981054E0,2.546266556E0,9.564956665E0
3.795100610E-1,-2.113280058E0,2.546266556E0,9.615262032E0
3.820257380E-1,-2.094115973E0,2.548661947E0,9.620053291E0
3.845413630E-1,-2.101302385E0,2.534288883E0,9.624844551E0
3.872861550E-1,-2.067765474E0,2.575012445E0,9.603284836E0
3.898017800E-1,-2.082138538E0,2.591780901E0,9.581725121E0
3.923174050E-1,-2.072556496E0,2.579803467E0,9.562561035E0
3.948330300E-1,-2.079742908E0,2.567826033E0,9.517046928E0
3.973486550E-1,-2.089324951E0,2.572617054E0,9.555375099E0
3.998643320E-1,-2.074951887E0,2.613340616E0,9.495487213E0
4.023799570E-1,-2.053392410E0,2.606153965E0,9.423622131E0
4.048955820E-1,-2.027041912E0,2.575012445E0,9.449973106E0
4.074112070E-1,-2.007878065E0,2.582199097E0,9.416436195E0
4.099268320E-1,-1.998296022E0,2.572617054E0,9.397272110E0
4.124425090E-1,-2.010273457E0,2.565430403E0,9.399667740E0
4.149581340E-1,-1.979132056E0,2.563035011E0,9.366130829E0
4.177004250E-1,-1.959967971E0,2.584594488E0,9.349362373E0
4.202160500E-1,-1.952781558E0,2.577408075E0,9.385294914E0
4.227316750E-1,-1.957572460E0,2.591780901E0,9.399667740E0
4.252473000E-1,-1.919244528E0,2.579803467E0,9.361339569E0
4.277629250E-1,-1.914453506E0,2.596571922E0,9.361339569E0
4.302786030E-1,-1.912057996E0,2.622922421E0,9.356548309E0
4.327942280E-1,-1.938408494E0,2.598967552E0,9.375712395E0
4.353098530E-1,-1.926430941E0,2.622922421E0,9.346966743E0
4.378254780E-1,-1.979132056E0,2.639691114E0,9.354152679E0
4.403411030E-1,-2.007878065E0,2.632504463E0,9.358943939E0
4.428567800E-1,-2.041414976E0,2.639691114E0,9.387689590E0
4.453724050E-1,-2.082138538E0,2.615736008E0,9.361339569E0
4.481170920E-1,-2.113280058E0,2.622922421E0,9.375712395E0
4.506327170E-1,-2.115675449E0,2.601362944E0,9.375712395E0
4.531483420E-1,-2.192331553E0,2.596571922E0,9.394876480E0
4.556639670E-1,-2.199517965E0,2.551057577E0,9.375712395E0
4.581795920E-1,-2.218682051E0,2.519916058E0,9.404458046E0
4.606952690E-1,-2.223473072E0,2.524707079E0,9.361339569E0
4.632108940E-1,-2.228264093E0,2.539079905E0,9.354152679E0
4.657265190E-1,-2.283360481E0,2.534288883E0,9.361339569E0
4.682421440E-1,-2.264196396E0,2.498356581E0,9.399667740E0
4.707577690E-1,-2.340852499E0,2.476797104E0,9.399667740E0
4.732734460E-1,-2.357620955E0,2.460028410E0,9.442786217E0
4.757890710E-1,-2.393553495E0,2.457633018E0,9.435600281E0
4.785357900E-1,-2.415112972E0,2.433677912E0,9.435600281E0
4.810514150E-1,-2.379180431E0,2.457633018E0,9.428413391E0
4.835670400E-1,-2.463022947E0,2.445655584E0,9.459554672E0
4.860826650E-1,-2.515723944E0,2.467215061E0,9.435600281E0
4.885982900E-1,-2.527701616E0,2.483983517E0,9.478718758E0
4.911139670E-1,-2.563633919E0,2.515125036E0,9.437995911E0
4.936295920E-1,-2.587589025E0,2.515125036E0,9.457159042E0
4.961452170E-1,-2.585193396E0,2.536684513E0,9.454764366E0
4.986608420E-1,-2.513328552E0,2.519916058E0,9.435600281E0
5.011764670E-1,-2.446254492E0,2.493565559E0,9.416436195E0
5.036921440E-1,-2.364807606E0,2.512729406E0,9.399667740E0
5.062077690E-1,-2.314502001E0,2.457633018E0,9.397272110E0
5.089808940E-1,-2.206704617E0,2.428886890E0,9.392480850E0
5.114965710E-1,-2.106093407E0,2.392954588E0,9.346966743E0
5.140121960E-1,-2.010273457E0,2.388163567E0,9.344571114E0
5.165278210E-1,-1.916849017E0,2.376185894E0,9.330198288E0
5.190434460E-1,-1.813842535E0,2.306716442E0,9.294265747E0
5.215590710E-1,-1.758746028E0,2.323484898E0,9.294265747E0
5.240746960E-1,-1.734791040E0,2.309112072E0,9.241564751E0
5.265903730E-1,-1.634179950E0,2.275574923E0,9.162512779E0
5.291059980E-1,-1.605433941E0,2.301925421E0,9.109811783E0
5.316216230E-1,-1.583874464E0,2.299530029E0,9.095438957E0
5.341372480E-1,-1.571897030E0,2.340253592E0,9.061902046E0
5.366528730E-1,-1.567106009E0,2.354626417E0,9.040342331E0
5.393632900E-1,-1.581478953E0,2.400141001E0,9.030760765E0
5.418789150E-1,-1.605433941E0,2.443259954E0,9.006805420E0
5.443945400E-1,-1.588665485E0,2.488774538E0,8.980455399E0
5.469101650E-1,-1.588665485E0,2.517520428E0,8.980455399E0
5.494257900E-1,-1.574292541E0,2.539079905E0,8.970872879E0
5.519414670E-1,-1.571897030E0,2.543870926E0,8.932544708E0
5.544570920E-1,-1.559919477E0,2.575012445E0,8.887030602E0
5.569727170E-1,-1.526382446E0,2.584594488E0,8.932544708E0
5.594883420E-1,-1.504822969E0,2.567826033E0,8.918171883E0
5.620039670E-1,-1.480867982E0,2.589385509E0,8.875053406E0
5.645196440E-1,-1.478472471E0,2.610944986E0,8.884634972E0
5.670352690E-1,-1.483263493E0,2.589385509E0,8.867866516E0
5.697854780E-1,-1.442540050E0,2.608549595E0,8.918171883E0
5.723011030E-1,-1.437749028E0,2.615736008E0,8.906194687E0
5.748167280E-1,-1.370674968E0,2.620527029E0,8.925358772E0
5.773323530E-1,-1.294018984E0,2.642086506E0,8.906194687E0
5.798479780E-1,-1.191012502E0,2.620527029E0,8.949313164E0
5.823636550E-1,-9.921860099E-1,2.596571922E0,9.033156395E0
5.848792800E-1,-1.095192552E0,2.560639381E0,9.227191925E0
5.873949050E-1,-1.468890548E0,2.546266556E0,9.500278473E0
5.899105300E-1,-1.854565978E0,2.582199097E0,9.533815384E0
5.924261550E-1,-2.031832933E0,2.613340616E0,9.315825462E0
5.949418320E-1,-2.022250891E0,2.632504463E0,9.021178246E0
5.974574570E-1,-1.947990537E0,2.689996481E0,8.681017876E0
6.001946960E-1,-1.770723462E0,2.804980516E0,8.518123627E0
6.027103210E-1,-1.655739546E0,2.840913057E0,8.520519257E0
6.052259460E-1,-1.591060996E0,2.924755573E0,8.621129990E0
6.077415710E-1,-1.509613991E0,2.934337616E0,8.750487328E0
6.102571960E-1,-1.483263493E0,2.855285883E0,8.839120865E0
6.127728730E-1,-1.476076961E0,2.812166929E0,8.810374260E0
6.152884980E-1,-1.423375964E0,2.761861563E0,8.827142715E0
6.178041230E-1,-1.358697534E0,2.709160566E0,8.853493690E0
6.203197480E-1,-1.322764993E0,2.678019047E0,8.944522858E0
6.228353730E-1,-1.308392048E0,2.644481897E0,9.059506416E0
6.253510500E-1,-1.277250528E0,2.606153965E0,9.239169121E0
6.278666750E-1,-1.258086443E0,2.646877527E0,9.392480850E0
6.306101650E-1,-1.200594544E0,2.625318050E0,9.452368736E0
6.331257900E-1,-1.198199034E0,2.563035011E0,9.519442558E0
6.356414150E-1,-1.169453025E0,2.503147602E0,9.572143555E0
6.381570400E-1,-1.128729463E0,2.476797104E0,9.564956665E0
6.406726650E-1,-1.123938441E0,2.455237389E0,9.555375099E0
6.431883420E-1,-1.090401530E0,2.436073542E0,9.610471725E0
6.457039670E-1,-1.071237445E0,2.412118435E0,9.588912010E0
6.482195920E-1,-1.047282457E0,2.409723043E0,9.548188210E0
6.507352170E-1,-1.018536448E0,2.414514065E0,9.579330444E0
6.532508420E-1,-1.006559014E0,2.498356581E0,9.610471725E0
6.557665190E-1,-9.993724823E-1,2.529498100E0,9.627240181E0
6.582821440E-1,-9.730219841E-1,2.577408075E0,9.629635811E0
6.610317280E-1,-9.299029708E-1,2.596571922E0,9.663172722E0
6.635473530E-1,-9.251120090E-1,2.603758574E0,9.641613007E0
6.660629780E-1,-9.921860099E-1,2.646877527E0,9.627240181E0
6.685786030E-1,-1.047282457E0,2.713951588E0,9.588912010E0
6.710942280E-1,-1.104774475E0,2.706764936E0,9.514651299E0
6.736099050E-1,-1.164662004E0,2.721138000E0,9.531419754E0
6.761255300E-1,-1.174244046E0,2.757070541E0,9.564956665E0
6.786411550E-1,-1.159870982E0,2.807375908E0,9.555375099E0
6.811567800E-1,-1.186221480E0,2.821748972E0,9.574539185E0
6.836724050E-1,-1.169453025E0,2.845704079E0,9.596098900E0
6.861880820E-1,-1.114356518E0,2.852890491E0,9.555375099E0
6.887037070E-1,-1.061655521E0,2.776234388E0,9.543397903E0
6.914509980E-1,-9.802085161E-1,2.754674911E0,9.452368736E0
6.939666230E-1,-9.466714859E-1,2.721138000E0,9.461950302E0
6.964822480E-1,-8.915749788E-1,2.668437004E0,9.426017761E0
6.989978730E-1,-8.292919993E-1,2.666041613E0,9.397272110E0
7.015134980E-1,-8.292919993E-1,2.685205460E0,9.361339569E0
7.040291750E-1,-8.221055269E-1,2.673228025E0,9.392480850E0
7.065448000E-1,-8.077325225E-1,2.670832396E0,9.406853676E0
7.090604250E-1,-7.574269772E-1,2.689996481E0,9.385294914E0
7.115760500E-1,-7.119125128E-1,2.644481897E0,9.368526459E0
7.140916750E-1,-6.592115164E-1,2.654063940E0,9.368526459E0
7.166073530E-1,-6.448385119E-1,2.603758574E0,9.356548309E0
7.191229780E-1,-5.921375155E-1,2.546266556E0,9.382899284E0
7.218613630E-1,-5.514140129E-1,2.469610453E0,9.368526459E0
7.243769880E-1,-6.017194986E-1,2.462424040E0,9.346966743E0
7.268926130E-1,-6.113014817E-1,2.426491499E0,9.370921135E0
7.294082380E-1,-6.304655075E-1,2.443259954E0,9.361339569E0
7.319238630E-1,-7.167034745E-1,2.452841997E0,9.380503654E0
7.344395400E-1,-7.502405047E-1,2.450446606E0,9.411644936E0
7.369551650E-1,-7.262855172E-1,2.510334015E0,9.416436195E0
7.394707900E-1,-7.574269772E-1,2.582199097E0,9.428413391E0
7.419864150E-1,-6.999350190E-1,2.620527029E0,9.517046928E0
7.445020400E-1,-5.969284773E-1,2.704369545E0,9.519442558E0
7.470177170E-1,-5.322499871E-1,2.771443605E0,9.567352295E0
7.495333420E-1,-4.220570028E-1,2.778630018E0,9.665568352E0
7.522716230E-1,-3.981019855E-1,2.790607452E0,9.679941177E0
7.547872480E-1,-2.926999927E-1,2.769047976E0,9.725455284E0
7.573028730E-1,-2.088575065E-1,2.824144602E0,9.778156281E0
7.598184980E-1,-9.147799760E-2,2.816957951E0,9.811693192E0
7.623341230E-1,-2.844499890E-3,2.745093107E0,9.833252907E0
7.648498000E-1,1.121395007E-1,2.699578524E0,9.861998558E0
7.673654250E-1,1.840045005E-1,2.639691114E0,9.878767967E0
7.698810500E-1,2.582649887E-1,2.618131399E0,9.881162643E0
7.723966750E-1,3.397119939E-1,2.570221424E0,9.890745163E0
7.749123000E-1,3.564805090E-1,2.498356581E0,9.931468964E0
7.774279780E-1,3.995994925E-1,2.407327414E0,9.996147156E0
7.799436030E-1,4.235545099E-1,2.323484898E0,1.004645252E1
7.826883940E-1,3.876219988E-1,2.277970552E0,1.004645252E1
7.852040190E-1,3.588759899E-1,2.246829033E0,1.003447533E1
7.877196440E-1,2.774290144E-1,2.162986517E0,1.008238506E1
7.902352690E-1,2.486830056E-1,2.155800104E0,1.016862297E1
7.927508940E-1,2.295189947E-1,2.196523428E0,1.025006962E1
7.952665710E-1,1.935864985E-1,2.239642382E0,1.033630753E1
7.977821960E-1,1.648405045E-1,2.280365944E0,1.049680614E1
8.002978210E-1,1.049529985E-1,2.325880527E0,1.060939503E1
8.028134460E-1,8.099800348E-2,2.407327414E0,1.072198391E1
8.053290710E-1,6.662499905E-2,2.433677912E0,1.083457184E1
8.078447480E-1,4.746099934E-2,2.483983517E0,1.089206409E1
8.103603730E-1,-4.490000138E-4,2.479192495E0,1.092560101E1
8.131039670E-1,1.631950028E-2,2.498356581E0,1.090643692E1
8.156195920E-1,2.111049928E-2,2.558243990E0,1.089206409E1
8.181352170E-1,1.871499978E-2,2.555848598E0,1.084415436E1
8.206508420E-1,5.225199834E-2,2.515125036E0,1.082978058E1
8.231664670E-1,9.776650369E-2,2.534288883E0,1.079624367E1
8.256821440E-1,1.313035041E-1,2.560639381E0,1.080103493E1
8.281977690E-1,1.241170019E-1,2.567826033E0,1.080822182E1
8.307133940E-1,1.504675001E-1,2.558243990E0,1.085134029E1
8.332290190E-1,1.169304997E-1,2.598967552E0,1.084415436E1
8.357446440E-1,6.422950327E-2,2.627713442E0,1.085373592E1
8.382603210E-1,6.902050227E-2,2.661250591E0,1.087529564E1
8.407759460E-1,8.818449825E-2,2.711555958E0,1.082259464E1
8.435257900E-1,2.111049928E-2,2.747488499E0,1.085373592E1
8.460414150E-1,-2.844499890E-3,2.749883890E0,1.081301212E1
8.485570400E-1,-6.512749940E-2,2.745093107E0,1.072916985E1
8.510726650E-1,-8.908250183E-2,2.711555958E0,1.065970039E1
8.535882900E-1,-8.668699861E-2,2.663645983E0,1.056867123E1
8.561039670E-1,-8.189599961E-2,2.567826033E0,1.041775513E1
8.586195920E-1,-7.470949739E-2,2.495960951E0,1.025486088E1
8.611352170E-1,-1.274105012E-1,2.428886890E0,1.006801224E1
8.636508420E-1,-1.633429974E-1,2.383372545E0,9.878767967E0
8.661664670E-1,-2.160439938E-1,2.330671549E0,9.703895569E0
8.686821440E-1,-3.214460015E-1,2.313903093E0,9.584120750E0
8.711977690E-1,-4.412209988E-1,2.345044613E0,9.435600281E0
8.739385500E-1,-5.394365191E-1,2.407327414E0,9.373316765E0
8.764541750E-1,-6.568160057E-1,2.483983517E0,9.318220139E0
8.789698000E-1,-8.221055269E-1,2.543870926E0,9.188863754E0
8.814854250E-1,-9.299029708E-1,2.618131399E0,9.112207413E0
8.840010500E-1,-9.682310224E-1,2.654063940E0,9.095438957E0
8.865167280E-1,-8.268964887E-1,2.586990118E0,9.097834587E0
8.890323530E-1,-7.574269772E-1,2.510334015E0,8.997223854E0
8.915479780E-1,-7.310764790E-1,2.464819431E0,8.812769890E0
8.940636030E-1,-7.909640074E-1,2.472006083E0,8.606757164E0
8.965792280E-1,-8.532469869E-1,2.543870926E0,8.400744438E0
8.990949050E-1,-9.179254770E-1,2.668437004E0,8.168380737E0
9.016105300E-1,-9.203209877E-1,2.800189495E0,7.971949577E0
9.043511550E-1,-8.125234842E-1,2.996620417E0,7.907270908E0
9.068667800E-1,-6.544204950E-1,3.140350580E0,7.720421791E0
9.093824050E-1,-5.274590254E-1,3.257730007E0,7.629393101E0
9.118980300E-1,-3.166550100E-1,3.351154566E0,7.581482887E0
9.144136550E-1,-1.369924992E-1,3.425415039E0,7.574296474E0
9.169293320E-1,4.027450085E-2,3.434997082E0,7.569505692E0
9.194449570E-1,2.295189947E-1,3.434997082E0,7.674907684E0
9.219605820E-1,3.852264881E-1,3.379900455E0,7.856965542E0
9.244762070E-1,5.241655111E-1,3.384691477E0,8.039023399E0
9.269918320E-1,6.127989888E-1,3.363132000E0,8.240245819E0
9.295075090E-1,6.535224915E-1,3.284080505E0,8.446258545E0
9.320231340E-1,7.325739861E-1,3.272103071E0,8.625921249E0
9.347685500E-1,7.565289736E-1,3.195446968E0,8.805583954E0
9.372841750E-1,7.756929994E-1,3.178678513E0,8.961291313E0
9.397998000E-1,7.277830243E-1,3.181073904E0,9.085857391E0
9.423154250E-1,6.343585253E-1,3.152328014E0,9.196049690E0
9.448310500E-1,5.361430049E-1,3.106813431E0,9.303847313E0
9.473467280E-1,4.211589992E-1,3.087649584E0,9.373316765E0
9.498623530E-1,2.750335038E-1,3.049321413E0,9.421227455E0
9.523779780E-1,1.672360003E-1,3.020575523E0,9.423622131E0
9.548936030E-1,1.631950028E-2,3.001411438E0,9.397272110E0
9.574092280E-1,-1.250150055E-1,2.982247591E0,9.339779854E0
9.599249050E-1,-2.352080047E-1,2.984642982E0,9.342175484E0
9.624405300E-1,-3.262369931E-1,3.013389111E0,9.351757050E0
9.651860500E-1,-4.388254881E-1,3.073276520E0,9.279892921E0
9.677017280E-1,-5.298544765E-1,3.061299086E0,9.308638573E0
9.702173530E-1,-5.705779791E-1,3.025366545E0,9.265519142E0
9.727329780E-1,-5.538095236E-1,3.058903456E0,9.220005035E0
9.752486030E-1,-5.681825280E-1,3.056508064E0,9.222400665E0
9.777642800E-1,-5.466229916E-1,3.042135000E0,9.231982231E0
9.802799050E-1,-5.082949996E-1,3.042135000E0,9.236773491E0
9.827955300E-1,-5.250635147E-1,3.082858562E0,9.227191925E0
9.853111550E-1,-5.202724934E-1,3.056508064E0,9.229586601E0
9.878267800E-1,-5.466229916E-1,3.042135000E0,9.253541946E0
9.903424570E-1,-5.178769827E-1,3.092440605E0,9.327802658E0
9.928580820E-1,-4.651759863E-1,3.114000082E0,9.325407028E0
9.956062590E-1,-4.340344965E-1,3.159514427E0,9.378108025E0
9.981218840E-1,-3.957065046E-1,3.228984118E0,9.466741562E0
1.000637509E0,-3.046774864E-1,3.226588488E0,9.555375099E0
1.003153134E0,-2.376035005E-1,3.243356943E0,9.632031441E0
1.005668759E0,-1.992754936E-1,3.279289484E0,9.679941177E0
1.008184436E0,-1.298059970E-1,3.288871527E0,9.706291199E0
1.010700061E0,-9.147799760E-2,3.293662548E0,9.782947540E0
1.013215686E0,-5.554550141E-2,3.286475897E0,9.857208252E0
1.015731311E0,3.069249913E-2,3.324804068E0,9.921886444E0
1.018246936E0,6.737499963E-3,3.310431004E0,1.001770687E1
1.020762613E0,9.132999927E-3,3.346363544E0,1.004645252E1
1.023278238E0,5.225199834E-2,3.334386110E0,1.010873508E1
1.026014592E0,8.339349926E-2,3.329595089E0,1.016143608E1
1.028530217E0,6.662499905E-2,3.317617416E0,1.020455551E1
1.031045842E0,1.289079934E-1,3.293662548E0,1.027642059E1
1.033561467E0,1.672360003E-1,3.305639982E0,1.034109879E1
1.036077092E0,2.295189947E-1,3.243356943E0,1.034109879E1
1.038592769E0,1.911910027E-1,3.240961552E0,1.032433033E1
1.041108394E0,1.408855021E-1,3.169096470E0,1.028839779E1
1.043624019E0,1.025575027E-1,3.137954950E0,1.023569679E1
1.046139644E0,5.704300106E-2,3.099627018E0,1.018778706E1
