"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.627630375E0,4.313454926E-1,-3.769151270E-1,1.269873500E0
1.637635375E0,3.768731952E-1,-2.104795575E-1,1.119966507E0
1.647639375E0,3.609911203E-1,1.090023816E-1,8.532565236E-1
1.657644375E0,4.958085716E-1,2.114256471E-2,6.654240489E-1
1.667649375E0,7.114312649E-1,-3.297817335E-2,5.280756950E-1
1.677653375E0,9.409997463E-1,-1.186070517E-1,4.777510166E-1
1.687658375E0,1.095911860E0,-1.836771220E-1,5.905579329E-1
1.697663375E0,1.196622729E0,-2.613253295E-1,8.561874628E-1
1.707668375E0,1.247745633E0,-4.341701567E-1,1.080492854E0
1.717672375E0,1.255441427E0,-6.620693803E-1,1.196864247E0
1.727677375E0,1.232171297E0,-8.551806808E-1,1.221445680E0
1.737682375E0,1.209150076E0,-9.677543640E-1,1.235408902E0
1.747687375E0,1.192700982E0,-9.735398889E-1,1.264198780E0
1.757691375E0,1.171595693E0,-8.795912862E-1,1.298610568E0
1.767696375E0,1.138289213E0,-7.335820198E-1,1.309490681E0
1.777701375E0,6.646433473E-1,-1.315988302E0,9.837344289E-1
1.787706375E0,2.860226333E-1,-1.406066656E0,6.827946305E-1
1.797710375E0,2.297223657E-1,-1.009668112E0,8.938943744E-1
1.807715375E0,1.251736283E-1,-7.282747030E-1,1.076276779E0
1.817720375E0,1.052242331E-2,-6.837293506E-1,1.106063962E0
1.827725375E0,1.009306777E-2,-7.995983958E-1,1.120335698E0
1.837729375E0,1.512650996E-1,-1.007917523E0,1.147385716E0
1.847734375E0,3.602060080E-1,-1.275730014E0,1.233473778E0
1.857739375E0,4.826778471E-1,-1.607983947E0,1.396962047E0
1.867744375E0,4.876013398E-1,-1.794487715E0,1.526680708E0
1.877748375E0,4.530814588E-1,-1.785066843E0,1.614030004E0
1.887753375E0,3.520181477E-1,-1.696444273E0,1.661411524E0
1.897758375E0,2.548039854E-1,-1.665464282E0,1.736821890E0
1.907762375E0,1.535292119E-1,-1.686733603E0,1.889517903E0
1.917767375E0,4.262202419E-4,-1.683117509E0,2.114727259E0
1.927772375E0,-9.286309034E-2,-1.688504457E0,2.393948555E0
1.937777375E0,-1.690697074E-1,-1.632949591E0,2.698832750E0
1.947781375E0,-1.701320112E-1,-1.615999103E0,2.892460585E0
1.957786375E0,-1.245887578E-1,-1.863172650E0,2.911344290E0
1.967791375E0,-7.528825849E-2,-2.309261560E0,2.844778776E0
1.977796375E0,-9.331306815E-2,-2.701168537E0,2.807453394E0
1.987800375E0,-1.509177089E-1,-2.708148718E0,2.848808765E0
1.997805375E0,-1.982527375E-1,-2.045119286E0,2.640090466E0
2.007810375E0,-3.621136248E-1,-1.236641049E0,2.415864944E0
2.017815375E0,-6.288704872E-1,-5.660076141E-1,2.378842831E0
2.027819375E0,-8.554545641E-1,-1.663299799E-1,2.466432333E0
2.037824375E0,-9.680543542E-1,1.538160741E-1,2.549899578E0
2.047829375E0,-1.025438190E0,3.425508440E-1,2.673734426E0
2.057834375E0,-1.044421911E0,3.230160177E-1,2.800453424E0
2.067838375E0,-1.021883130E0,1.329397261E-1,2.846740961E0
2.077843375E0,-9.575315714E-1,-1.510939375E-2,2.871634245E0
2.087848375E0,-9.161312580E-1,5.089658126E-2,2.870361090E0
2.097853375E0,-1.007990003E0,3.522817194E-1,2.946291208E0
2.107857375E0,-9.029570222E-1,1.890814900E-1,3.081090450E0
2.117862375E0,-1.229239941E0,5.502668023E-1,3.042618275E0
2.127867375E0,-1.550481081E0,7.173786163E-1,2.968374491E0
2.137871375E0,-1.625608325E0,4.154533744E-1,2.945963860E0
2.147876375E0,-1.729961634E0,3.032007515E-1,2.839537382E0
2.157881375E0,-1.789238095E0,1.677374840E-1,2.710970163E0
2.167886375E0,-1.736639738E0,-9.779747576E-2,2.583824635E0
2.177890375E0,-1.686997890E0,-5.914290547E-1,2.343343258E0
2.187895375E0,-1.495965600E0,-9.540500045E-1,2.101271868E0
2.197900375E0,-1.459840894E0,-1.040770531E0,1.998007774E0
2.207905375E0,-1.336000085E0,-7.995149493E-1,1.826437712E0
2.217909375E0,-1.308650970E0,-2.404146791E-1,1.587568641E0
2.227914375E0,-1.353131890E0,3.211857080E-1,1.593172312E0
2.237919375E0,-1.253163218E0,6.414949894E-1,1.641749144E0
2.247924375E0,-9.538090229E-1,6.074846983E-1,1.607884645E0
2.257928375E0,-5.404821634E-1,-4.762493074E-1,1.462792516E0
2.267933167E0,3.073757291E-1,-1.204439521E0,9.710028172E-1
2.277938167E0,5.843580365E-1,-5.912925005E-1,6.646048427E-1
2.287943167E0,5.003552437E-1,2.543955147E-1,6.186596751E-1
2.297947167E0,4.715107977E-1,6.192155480E-1,1.862457097E-1
2.307952167E0,5.151119828E-1,5.984061360E-1,-1.920274049E-1
2.317957167E0,5.048481226E-1,-2.276336774E-2,7.265511155E-2
2.327962167E0,8.064560294E-1,6.135608554E-1,5.888853073E-1
2.337966167E0,9.375980496E-1,3.524219394E-1,2.550884187E-1
2.347971167E0,5.587395430E-1,3.120682240E-1,-6.122229621E-2
2.357976167E0,3.574629128E-1,3.688060641E-1,-1.652395129E-1
2.367981167E0,2.963293493E-1,4.013606310E-1,-2.557177469E-2
2.377985167E0,-2.470193245E-2,-1.848144233E-1,3.236011267E-1
2.387990167E0,-2.063695788E-1,-4.662934840E-1,6.089501381E-1
2.397995167E0,-2.079642713E-1,-4.385145903E-1,8.695026040E-1
2.407999167E0,-1.312834471E-1,-1.177892461E-1,1.047834277E0
2.418004167E0,-1.355580837E-1,4.478185177E-1,1.171450496E0
2.428009167E0,-1.827033460E-1,8.957001567E-1,1.505600572E0
2.438014167E0,-4.129384160E-1,1.294241428E0,1.690084457E0
2.448018167E0,-7.541562915E-1,1.173094511E0,1.388935924E0
2.458023167E0,-5.752637386E-1,1.551637799E-1,1.013634443E0
2.468028167E0,-1.933564097E-1,-2.336372733E-1,8.649488688E-1
2.478033167E0,3.090439364E-2,1.520236302E-2,6.717034578E-1
2.488037167E0,1.542569548E-1,2.113334835E-1,5.586490035E-1
2.498042167E0,1.276807338E-1,2.712844610E-1,6.602986455E-1
2.508047167E0,8.933211863E-2,2.853651047E-1,8.477730155E-1
2.518052167E0,4.377209023E-2,2.614353001E-1,9.523992538E-1
2.528056167E0,-2.921066061E-2,2.123700678E-1,1.059007406E0
2.538061167E0,-1.049592197E-1,1.526417583E-1,1.181515932E0
2.548066167E0,-1.863629967E-1,1.278258860E-1,1.304300785E0
2.558070167E0,-2.426049709E-1,1.273683924E-2,1.422550678E0
2.568075167E0,-2.771672010E-1,-1.007002443E-1,1.500516891E0
2.578080167E0,-3.721205890E-1,-8.102347702E-2,1.685233712E0
2.588085167E0,-4.345853329E-1,7.802066207E-2,1.973345757E0
2.598089167E0,-5.117892623E-1,1.885727346E-1,2.283683300E0
2.608094167E0,-6.178264618E-1,2.167357504E-1,2.578282833E0
2.618099167E0,-6.792743206E-1,4.250963032E-2,2.788981438E0
2.628104167E0,-6.410403252E-1,-2.714142799E-1,2.965150595E0
2.638108167E0,-6.192277074E-1,-4.030316770E-1,2.913054705E0
2.648113167E0,-1.001915216E0,-1.273323059E0,9.369097352E-1
2.658118167E0,-4.902538061E-1,-9.380039573E-1,1.650372744E0
2.668123167E0,-3.041365743E-1,-4.399540126E-1,2.114125252E0
2.678127167E0,-3.748688102E-1,-3.825977743E-1,2.299228191E0
2.688132167E0,-9.886716604E-1,-3.233757317E-1,2.278497696E0
2.698137167E0,-1.471708894E0,-1.103460431E0,2.342444897E0
2.708142167E0,-1.496351957E0,-2.017574549E0,2.338453293E0
2.718146167E0,-1.290785432E0,-3.004360914E0,2.079838991E0
2.728151167E0,-6.007025838E-1,-3.676254749E0,1.658995152E0
2.738156167E0,-5.400885642E-2,-3.431801558E0,1.196792364E0
2.748161167E0,3.528615534E-1,-2.737470865E0,7.384738326E-1
2.758165167E0,5.345128179E-1,-2.005974054E0,3.057141900E-1
2.768170167E0,5.786085725E-1,-1.040114164E0,4.261991009E-2
2.778175167E0,8.659604788E-1,8.964799345E-2,-5.955359712E-2
2.788179167E0,1.078052878E0,1.670979261E0,1.818702579E0
2.798184167E0,7.541773319E-1,1.513077974E0,2.328108072E0
2.808189167E0,4.910022486E-3,4.079574645E-1,9.671373963E-1
2.818194167E0,-1.072807074E0,-1.330453157E-1,-1.732174754E-1
2.828198167E0,-1.837003589E0,-3.776408434E-1,-9.738838673E-1
2.838203167E0,-2.097171783E0,-2.142734826E-1,-1.324524403E0
2.848208167E0,-1.959437251E0,2.593370378E-1,-1.113616824E0
2.858213167E0,-1.653955340E0,7.301167846E-1,-6.843129992E-1
2.868217167E0,-1.472426772E0,1.018418670E0,-4.910666049E-1
2.878222167E0,-1.476723790E0,1.120784163E0,-6.027539968E-1
2.888227167E0,-1.481915236E0,1.309771061E0,-8.635018468E-1
2.898232167E0,-1.370626688E0,1.688272715E0,-1.153391480E0
2.908236167E0,-1.166821361E0,2.109386206E0,-1.332442880E0
2.918241167E0,-1.067095280E0,2.161069393E0,-1.327097654E0
2.928246167E0,-1.059016585E0,1.681042194E0,-1.296609879E0
2.938251167E0,-1.106696248E0,1.006073833E0,-1.368159175E0
2.948255167E0,-1.099125147E0,6.616587043E-1,-1.284036160E0
2.958260167E0,-1.037471890E0,5.918010473E-1,-1.186563134E0
2.968265167E0,-9.104447365E-1,6.059757471E-1,-1.160645962E0
2.978269167E0,-9.214305282E-1,4.050621092E-1,-1.195282221E0
2.988274167E0,-8.662669063E-1,3.213707209E-1,-1.147923231E0
2.998279167E0,-8.441978693E-1,3.383140266E-1,-1.081544161E0
3.008284167E0,-8.606921434E-1,3.153457046E-1,-1.014507771E0
3.018288167E0,-8.777102828E-1,2.557431161E-1,-9.714947343E-1
3.028293167E0,-8.790076971E-1,2.307510972E-1,-9.026800990E-1
3.038298167E0,-8.818503618E-1,2.010017186E-1,-8.489015102E-1
3.048303167E0,-8.267382979E-1,1.634378582E-1,-8.325983286E-1
3.058307167E0,-7.754431963E-1,2.118885145E-2,-8.548538685E-1
3.068312167E0,-6.795766354E-1,-4.869607091E-2,-8.635918498E-1
3.078317167E0,-5.928630233E-1,-1.121717095E-1,-8.475611806E-1
3.088322167E0,-4.843034148E-1,-6.814336032E-2,-7.864345908E-1
3.098326167E0,-4.691039622E-1,-2.449825853E-1,-7.312871814E-1
3.108331167E0,-4.194455743E-1,-2.639394104E-1,-5.888352990E-1
3.118336167E0,-3.697978556E-1,-2.682806253E-1,-4.731505513E-1
3.128341167E0,-3.467559814E-1,-2.838303149E-1,-3.621051610E-1
3.138345167E0,-3.362844288E-1,-2.982486784E-1,-2.543278337E-1
3.148350167E0,-3.329349160E-1,-3.140479326E-1,-1.526235491E-1
3.158355167E0,-3.249044418E-1,-2.943445444E-1,-5.194487423E-2
3.168359167E0,-2.879830599E-1,-2.153175771E-1,3.351799399E-2
3.178364167E0,-2.444153279E-1,-1.563413441E-1,1.125337183E-1
3.188369167E0,-1.922456026E-1,-8.276513964E-2,1.934061944E-1
3.198374167E0,-1.459449381E-1,-3.034959920E-2,2.867582440E-1
3.208378167E0,-6.631430238E-2,2.593216300E-2,3.562629223E-1
3.218383167E0,2.859516814E-2,7.832453400E-2,4.370171428E-1
3.228388167E0,1.242513359E-1,9.254813194E-2,5.009002090E-1
3.238393167E0,2.297604531E-1,7.076400518E-2,5.242034197E-1
3.248397167E0,3.545058370E-1,2.495512180E-2,5.255252123E-1
3.258402167E0,4.882702827E-1,-1.450174116E-2,5.138043761E-1
3.268407000E0,6.077796817E-1,-2.039405704E-2,4.916364551E-1
3.278412000E0,7.096322775E-1,-1.411405578E-2,4.833092690E-1
3.288416000E0,7.963929176E-1,-2.917530388E-2,4.940066934E-1
3.298421000E0,8.644177914E-1,-9.472449124E-2,4.952978194E-1
3.308426000E0,9.152418375E-1,-2.270748466E-1,5.159719586E-1
3.318431000E0,9.602809548E-1,-3.992156982E-1,5.494995117E-1
3.328435000E0,1.005577683E0,-5.644906759E-1,5.927246213E-1
3.338440000E0,1.033876777E0,-7.035984993E-1,6.220766902E-1
3.348445000E0,1.039479971E0,-8.318151832E-1,6.174377203E-1
3.358449000E0,1.003361344E0,-9.038435817E-1,5.888471007E-1
3.368454000E0,9.074734449E-1,-9.056689143E-1,5.395830870E-1
3.378459000E0,7.527352571E-1,-8.999857306E-1,5.051934719E-1
3.388464000E0,6.303457022E-1,-8.231862187E-1,4.777413905E-1
3.398468000E0,5.481411219E-1,-7.104314566E-1,4.846605361E-1
3.408473000E0,5.054236054E-1,-5.965366364E-1,5.356712341E-1
3.418478000E0,4.929176271E-1,-5.352535248E-1,5.869653225E-1
3.428483000E0,5.114730000E-1,-5.504456758E-1,6.279681921E-1
3.438487000E0,5.666957498E-1,-6.613746285E-1,6.434968114E-1
3.448492000E0,6.330196857E-1,-7.886309624E-1,6.384942532E-1
3.458497000E0,7.030041218E-1,-8.718334436E-1,6.280946136E-1
3.468502000E0,7.753600478E-1,-8.472726941E-1,6.103346944E-1
3.478506000E0,8.326798081E-1,-7.640784383E-1,6.018916965E-1
3.488511000E0,8.283951283E-1,-6.977800727E-1,5.847371817E-1
3.498516000E0,8.132127523E-1,-6.837958097E-1,5.018710494E-1
3.508520000E0,8.556991816E-1,-6.884944439E-1,4.119724929E-1
3.518525000E0,9.152959585E-1,-6.527508497E-1,3.082282543E-1
3.528530000E0,9.726178050E-1,-6.280200481E-1,2.169632018E-1
3.538535000E0,9.328565598E-1,-5.580822229E-1,2.149613053E-1
3.548539000E0,7.673800588E-1,-3.765905499E-1,2.351163924E-1
3.558544000E0,5.225687623E-1,-2.596697807E-1,2.049827278E-1
3.568549000E0,2.188769430E-1,-2.439744771E-1,1.443616450E-1
3.578554000E0,-8.354416490E-2,-2.734508812E-1,1.370616071E-2
3.588558000E0,-3.971491754E-1,-3.658368886E-1,-1.315798014E-1
3.598563000E0,-6.173747182E-1,-6.195003390E-1,-1.646956801E-1
3.608568000E0,-5.904936194E-1,-8.978217840E-1,-1.415557563E-1
3.618573000E0,-3.577357531E-1,-5.948131680E-1,-1.607321203E-1
3.628577000E0,-4.645379484E-1,5.730127692E-1,-2.698243260E-1
3.638582000E0,-8.071445823E-1,2.045800447E0,-6.005651951E-1
3.648587000E0,-9.728693962E-1,1.562841535E0,-8.526429534E-1
3.658592000E0,-1.257730126E0,-3.180833161E-1,-4.334681034E-1
3.668596000E0,-1.478954673E0,-1.334529042E0,-1.375615299E-1
3.678601000E0,-1.388749480E0,-1.226214051E0,-1.142711192E-1
3.688606000E0,-9.151669145E-1,-7.885358930E-1,-9.184888005E-2
3.698610000E0,-1.179760098E-1,-4.707584381E-1,-6.827031821E-2
3.708615000E0,6.419428587E-1,-3.646521568E-1,-6.348827481E-2
3.718620000E0,1.130990028E0,-2.936618924E-1,-3.795069084E-2
3.728625000E0,1.308536291E0,-2.690987885E-1,-5.430752784E-2
3.738629000E0,1.124646664E0,-6.332061440E-2,7.045909297E-4
3.748634000E0,7.742918134E-1,3.776188493E-1,7.322940975E-2
3.758639000E0,5.274607539E-1,7.263839841E-1,1.706236154E-1
3.768644000E0,4.205197990E-1,6.544680595E-1,2.600267231E-1
3.778648000E0,4.507546425E-1,3.711325228E-1,2.909870148E-1
3.788653000E0,4.890907407E-1,2.722120881E-1,2.818496227E-1
3.798658000E0,4.557184279E-1,3.472317457E-1,2.357771993E-1
3.808663000E0,3.935056031E-1,4.713722467E-1,2.076569945E-1
3.818667000E0,3.370532393E-1,5.253750086E-1,1.826400608E-1
3.828672000E0,3.196521997E-1,6.261832118E-1,1.343057901E-1
3.838677000E0,3.513086736E-1,8.676717281E-1,9.234955162E-2
3.848682000E0,3.864658475E-1,1.056265473E0,7.778371871E-2
3.858686000E0,3.173874617E-1,1.065116167E0,7.453865558E-2
3.868691000E0,1.375017315E-1,8.696113825E-1,6.078975275E-2
3.878696000E0,-1.985433884E-2,5.995974541E-1,9.022166021E-3
