"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.291036260E-1,-4.357528687E0,4.476516724E0,9.019989014E0
3.342000610E-1,-4.274963379E0,4.481307983E0,9.027175903E0
3.392964970E-1,-4.129013062E0,4.438232422E0,8.960174561E0
3.443929320E-1,-3.929199219E0,4.380798340E0,8.856079102E0
3.495198860E-1,-3.699493408E0,4.337738037E0,8.746017456E0
3.546163210E-1,-3.323822021E0,4.291076660E0,8.688583374E0
3.597127570E-1,-2.838073730E0,4.245605469E0,8.673034668E0
3.648397100E-1,-2.268585205E0,4.161865234E0,8.663467407E0
3.699361450E-1,-1.677566528E0,4.058975220E0,8.699356079E0
3.750325810E-1,-1.173873901E0,3.891479492E0,8.647903442E0
3.801595340E-1,-1.316238403E0,3.605529785E0,8.454086304E0
3.852559700E-1,-1.932388306E0,3.272933960E0,8.389480591E0
3.903524050E-1,-2.541366577E0,3.204727173E0,8.340438843E0
3.954793580E-1,-3.084533691E0,3.409317017E0,8.005432129E0
4.005757940E-1,-3.491317749E0,3.674926758E0,7.780517578E0
4.056722290E-1,-3.612152100E0,3.880706787E0,7.763763428E0
4.107686650E-1,-3.585830688E0,4.044616699E0,7.886993408E0
4.158956180E-1,-3.572677612E0,4.282699585E0,7.860671997E0
4.209920540E-1,-3.583450317E0,4.563858032E0,7.681213379E0
4.260884890E-1,-3.569091797E0,4.778015137E0,7.416809082E0
4.311849250E-1,-3.512847900E0,4.889282227E0,7.200256348E0
4.363118780E-1,-3.362106323E0,4.913208008E0,6.960968018E0
4.414083130E-1,-3.193420410E0,4.888076782E0,6.830566406E0
4.465047490E-1,-2.889526367E0,4.785186768E0,6.980117798E0
4.516317020E-1,-2.617935181E0,4.748107910E0,6.791076660E0
4.567281370E-1,-2.347549438E0,4.667938232E0,6.639129639E0
4.618245730E-1,-2.061614990E0,4.567443848E0,6.452499390E0
4.669210090E-1,-1.760116577E0,4.433441162E0,6.390274048E0
4.720479620E-1,-1.423919678E0,4.271926880E0,6.476425171E0
4.771443970E-1,-1.069778442E0,4.088882446E0,6.728866577E0
4.822408330E-1,-6.546325684E-1,3.908218384E0,7.116500854E0
4.873372680E-1,-2.598114014E-1,3.740722656E0,7.676422119E0
4.924642210E-1,1.505584717E-1,3.586395264E0,8.265060425E0
4.975606570E-1,5.501556396E-1,3.493072510E0,8.880020142E0
5.026570930E-1,8.588256836E-1,3.408126831E0,9.389678955E0
5.077535280E-1,9.784698486E-1,3.343521118E0,9.883804321E0
5.128804810E-1,7.523498535E-1,3.371032715E0,1.053704834E1
5.184041630E-1,2.612304688E-2,3.534942627E0,1.124890137E1
5.230733520E-1,-1.072174072E0,3.885498047E0,1.181719971E1
5.281697880E-1,-2.154922485E0,4.227661133E0,1.195718384E1
5.332967410E-1,-2.842864990E0,4.346115112E0,1.171910095E1
5.383931770E-1,-3.230499268E0,4.265945435E0,1.110174561E1
5.434896120E-1,-3.149139404E0,4.001541138E0,1.043893433E1
5.485860480E-1,-2.617935181E0,3.642623901E0,9.764160156E0
5.537130010E-1,-2.145355225E0,3.410522461E0,8.999649048E0
5.588094360E-1,-1.845062256E0,3.336334229E0,8.355987549E0
5.639058720E-1,-1.732589722E0,3.439224243E0,7.975524902E0
5.690023070E-1,-1.855819702E0,3.714401245E0,7.642929077E0
5.740987430E-1,-2.263809204E0,4.096054077E0,7.534057617E0
5.792256960E-1,-2.696899414E0,4.366455078E0,7.228973389E0
5.843221320E-1,-2.861999512E0,4.471725464E0,7.341430664E0
5.894185670E-1,-2.335586548E0,4.246810913E0,7.677627563E0
5.945455200E-1,-1.336578369E0,3.826873779E0,8.170547485E0
5.996419560E-1,-4.620056152E-1,3.550491333E0,8.917098999E0
6.047383910E-1,-4.086303711E-2,3.543319702E0,9.569152832E0
6.098653450E-1,3.210449219E-2,3.598358154E0,1.013743591E1
6.149617800E-1,-6.718444824E-2,3.603134155E0,1.054661560E1
6.200582160E-1,-3.399658203E-1,3.551696777E0,1.076794434E1
6.251851690E-1,-6.641998291E-1,3.460769653E0,1.084332275E1
6.302816040E-1,-8.161468506E-1,3.373428345E0,1.089955139E1
6.353780400E-1,-7.395782471E-1,3.264556885E0,1.107423401E1
6.405049930E-1,-5.780639648E-1,3.168838501E0,1.116874695E1
6.456014290E-1,-2.957000732E-1,3.085098267E0,1.121421814E1
6.506978640E-1,5.704956055E-1,2.869735718E0,1.129795837E1
6.558248170E-1,7.499542236E-1,2.867340088E0,1.079307556E1
6.609212530E-1,5.046997070E-1,3.034835815E0,1.028579712E1
6.660176880E-1,1.373901367E-1,3.276519775E0,9.761764526E0
6.711141240E-1,-1.545257568E-1,3.502639771E0,9.347808838E0
6.762410770E-1,-3.973999023E-1,3.680908203E0,8.970947266E0
6.813375120E-1,-6.127471924E-1,3.822082520E0,8.635940552E0
6.864339480E-1,-7.000885010E-1,3.913009644E0,8.479217529E0
6.915609010E-1,-7.048797607E-1,3.923782349E0,8.422988892E0
6.966573370E-1,-6.797485352E-1,3.884292603E0,8.430160522E0
7.017537720E-1,-6.869354248E-1,3.862762451E0,8.484008789E0
7.068807250E-1,-6.976928711E-1,3.816101074E0,8.549804688E0
7.119771610E-1,-6.689910889E-1,3.775421143E0,8.746017456E0
7.170735960E-1,-5.936126709E-1,3.713211060E0,8.588088989E0
7.221700320E-1,-5.577239990E-1,3.685684204E0,8.395462036E0
7.272969850E-1,-4.608154297E-1,3.682098389E0,8.348800659E0
7.323934210E-1,-3.806457520E-1,3.666549683E0,8.326080322E0
7.375203740E-1,-2.586212158E-1,3.645019531E0,8.342819214E0
7.426168090E-1,-3.967285156E-2,3.625869751E0,8.431365967E0
7.477132450E-1,1.481628418E-1,3.573226929E0,8.516311646E0
7.528096800E-1,3.264312744E-1,3.511016846E0,8.464859009E0
7.579366340E-1,4.317169189E-1,3.484695435E0,8.275817871E0
7.630330690E-1,4.687957764E-1,3.459564209E0,8.035339355E0
7.681295050E-1,3.527526855E-1,3.404541016E0,7.663269043E0
7.732259400E-1,8.714294434E-2,3.252593994E0,7.257675171E0
7.783528930E-1,-6.043853760E-1,3.260971069E0,6.966949463E0
7.834493290E-1,-1.557922363E0,3.399749756E0,6.849700928E0
7.885457640E-1,-2.578460693E0,3.615097046E0,6.959777832E0
7.936422000E-1,-3.441070557E0,3.825668335E0,7.353393555E0
7.987691530E-1,-3.991424561E0,3.965652466E0,7.836746216E0
8.038655890E-1,-4.254623413E0,4.008728027E0,8.224380493E0
8.089620240E-1,-4.277359009E0,3.996749878E0,8.584503174E0
8.140889770E-1,-4.109863281E0,3.935745239E0,8.852493286E0
8.191854130E-1,-3.693511963E0,3.795761108E0,9.085800171E0
8.242818480E-1,-3.119232178E0,3.585189819E0,9.278411865E0
8.294088020E-1,-2.499496460E0,3.337539673E0,9.526077271E0
8.345052370E-1,-1.908462524E0,3.053985596E0,9.837142944E0
8.396016730E-1,-1.364105225E0,2.821884155E0,1.009437561E1
8.447286260E-1,-8.939056396E-1,2.644805908E0,1.023075867E1
8.498250610E-1,-6.115570068E-1,2.579010010E0,1.018051147E1
8.549214970E-1,-4.596099854E-1,2.611312866E0,1.011709595E1
8.600179320E-1,-4.225311279E-1,2.727371216E0,1.010154724E1
8.651448860E-1,-4.500427246E-1,2.873321533E0,1.012786865E1
8.702413210E-1,-4.967041016E-1,3.019287109E0,1.011471558E1
8.753682740E-1,-5.912170410E-1,3.132949829E0,9.955581665E0
8.804647100E-1,-6.127471924E-1,3.209518433E0,9.912521362E0
8.855611450E-1,-6.462554932E-1,3.243011475E0,9.768951416E0
8.906880980E-1,-1.234283447E-1,3.232254028E0,1.013624573E1
8.957845340E-1,3.886413574E-1,3.126968384E0,1.032408142E1
9.008809700E-1,8.277282715E-1,3.022872925E0,1.042697144E1
9.060079230E-1,1.257232666E0,2.887680054E0,1.049516296E1
9.111043580E-1,1.362518311E0,2.729751587E0,1.017213440E1
9.162007940E-1,1.263214111E0,2.650787354E0,9.868255615E0
9.213582640E-1,1.386444092E0,2.614898682E0,1.002258301E1
9.264241820E-1,1.540786743E0,2.590972900E0,1.028698730E1
9.315206180E-1,1.637695312E0,2.581405640E0,1.034921265E1
9.366475710E-1,1.709487915E0,2.582595825E0,1.022000122E1
9.417440070E-1,1.792037964E0,2.586181641E0,1.011231995E1
9.468404420E-1,1.884155273E0,2.617294312E0,1.009197998E1
9.519673950E-1,1.881759644E0,2.679504395E0,1.015898132E1
9.570638310E-1,1.376876831E0,2.568237305E0,1.047961426E1
9.621602660E-1,1.276382446E0,2.777618408E0,9.605041504E0
9.672872200E-1,1.667602539E0,3.221481323E0,9.246109009E0
9.723836550E-1,1.987045288E0,3.469146729E0,9.756988525E0
9.775106080E-1,1.716659546E0,3.289672852E0,9.722290039E0
9.826070440E-1,1.311080933E0,2.939132690E0,9.392074585E0
9.877034790E-1,1.335006714E0,2.668746948E0,9.207824707E0
9.928304320E-1,1.290740967E0,2.502441406E0,9.102539062E0
9.979268680E-1,1.015563965E0,2.541915894E0,9.473434448E0
1.003023304E0,4.975128174E-1,2.646011353E0,9.895767212E0
1.008150257E0,-1.454162598E-2,2.720184326E0,9.527267456E0
1.013246692E0,-1.437530518E-1,2.724975586E0,9.224578857E0
1.018343128E0,3.929138184E-2,2.662765503E0,9.132461548E0
1.023439563E0,3.372039795E-1,2.602935791E0,9.079818726E0
1.028566516E0,5.513610840E-1,2.553878784E0,9.015213013E0
1.033662952E0,6.183471680E-1,2.533538818E0,8.941024780E0
1.038759387E0,5.908355713E-1,2.544311523E0,8.954193115E0
1.043886341E0,5.142669678E-1,2.532348633E0,9.030761719E0
1.048982776E0,4.245300293E-1,2.529953003E0,9.098953247E0
1.054079212E0,3.527526855E-1,2.514404297E0,9.158782959E0
1.059206165E0,3.144683838E-1,2.490478516E0,9.201843262E0
1.064302600E0,3.168640137E-1,2.479705811E0,9.255691528E0
1.069399036E0,3.192443848E-1,2.474914551E0,9.261672974E0
1.074525989E0,3.683013916E-1,2.460571289E0,9.228164673E0
1.079622425E0,4.281311035E-1,2.480911255E0,9.260467529E0
1.084718860E0,4.879455566E-1,2.509613037E0,9.375320435E0
1.089845813E0,5.346069336E-1,2.545516968E0,9.524887085E0
1.094942249E0,5.405883789E-1,2.586181641E0,9.675628662E0
1.100069202E0,5.214385986E-1,2.655578613E0,9.743820190E0
1.105165637E0,5.046997070E-1,2.683090210E0,9.759368896E0
1.110262073E0,5.310211182E-1,2.741714478E0,9.802444458E0
1.115389026E0,6.231384277E-1,2.821884155E0,9.877822876E0
1.120485462E0,7.906341553E-1,2.857772827E0,1.013026428E1
1.125581897E0,8.133697510E-1,2.845809937E0,1.027143860E1
1.130708850E0,7.332153320E-1,2.803939819E0,1.008001709E1
1.135805286E0,6.865539551E-1,2.718994141E0,9.957977295E0
1.140901721E0,6.279296875E-1,2.663955688E0,9.966354370E0
1.146028675E0,4.999084473E-1,2.599349976E0,9.934051514E0
1.151125110E0,3.312072754E-1,2.533538818E0,9.905334473E0
1.156221546E0,1.900329590E-1,2.482101440E0,9.894577026E0
1.161348499E0,7.278442383E-2,2.445007324E0,9.946014404E0
1.166444934E0,4.766845703E-2,2.415100098E0,9.973541260E0
1.171541370E0,2.493286133E-2,2.416305542E0,9.996261597E0
1.176668323E0,1.177978516E-2,2.445007324E0,9.973541260E0
1.181764759E0,2.134704590E-2,2.476119995E0,9.937637329E0
1.186861194E0,7.638549805E-2,2.514404297E0,9.948410034E0
1.191988147E0,1.661071777E-1,2.535934448E0,1.005369568E1
1.197084583E0,2.845611572E-1,2.559860229E0,1.027143860E1
1.202181018E0,4.460754395E-1,2.555084229E0,1.048799133E1
1.207307971E0,5.968170166E-1,2.580200195E0,1.064471436E1
1.212404407E0,6.709899902E-1,2.644805908E0,1.081341553E1
1.217500843E0,6.506500244E-1,2.766845703E0,1.065667725E1
1.222627796E0,7.368011475E-1,2.766845703E0,1.036834717E1
1.227724231E0,8.839569092E-1,2.728561401E0,1.023434448E1
1.232820667E0,9.928283691E-1,2.707031250E0,1.021879578E1
1.237947620E0,1.021545410E0,2.684295654E0,1.013743591E1
1.243044055E0,9.509582520E-1,2.713012695E0,9.932861328E0
1.248140491E0,8.636169434E-1,2.762054443E0,9.669647217E0
1.253267444E0,1.080169678E0,2.848205566E0,9.520095825E0
1.258363880E0,9.306182861E-1,2.880508423E0,9.375320435E0
1.263460315E0,4.640197754E-1,2.887680054E0,9.124084473E0
1.268587268E0,-4.446411133E-2,2.937927246E0,9.283203125E0
1.273683704E0,-2.705841064E-1,2.862564087E0,9.631362915E0
1.278780139E0,-1.569213867E-1,2.669937134E0,9.923278809E0
1.283907093E0,1.134643555E-1,2.489273071E0,9.926879883E0
1.289003528E0,3.013000488E-1,2.479705811E0,9.778518677E0
1.294099964E0,4.759826660E-1,2.455780029E0,9.657684326E0
1.299226917E0,5.537414551E-1,2.393569946E0,9.656478882E0
1.304323352E0,6.339111328E-1,2.379211426E0,9.642120361E0
1.309419788E0,7.200469971E-1,2.400741577E0,9.602645874E0
1.314546741E0,8.205413818E-1,2.417495728E0,9.656478882E0
1.319643177E0,9.330139160E-1,2.446212769E0,9.727066040E0
1.324739612E0,9.916381836E-1,2.483291626E0,9.713912964E0
1.329866565E0,9.712982178E-1,2.534744263E0,9.596664429E0
1.334963001E0,8.839569092E-1,2.581405640E0,9.430358887E0
1.340059436E0,8.038024902E-1,2.620880127E0,9.360977173E0
1.345186389E0,7.320098877E-1,2.669937134E0,9.315505981E0
1.350282825E0,6.662139893E-1,2.724975586E0,9.191085815E0
1.355379261E0,6.458740234E-1,2.770431519E0,9.035552979E0
1.360506214E0,6.482696533E-1,2.830261230E0,8.880020142E0
1.365602649E0,6.829528809E-1,2.860168457E0,8.808227539E0
1.370699085E0,7.691040039E-1,2.921188354E0,8.772338867E0
1.375826038E0,8.396911621E-1,2.983398438E0,8.781906128E0
1.380922473E0,9.258270264E-1,3.030059814E0,8.852493286E0
1.386018909E0,9.497528076E-1,3.049194336E0,9.060668945E0
1.391145862E0,9.342041016E-1,3.008514404E0,9.276031494E0
1.396242298E0,8.695983887E-1,2.988189697E0,9.353790283E0
1.401338733E0,8.109741211E-1,2.951095581E0,9.346618652E0
1.406465686E0,7.619171143E-1,2.923568726E0,9.360977173E0
1.411562122E0,5.848541260E-1,2.914001465E0,9.447113037E0
1.416658557E0,7.638549805E-2,2.984588623E0,9.693572998E0
1.421785511E0,-2.394714355E-1,3.016891479E0,1.006805420E1
1.426881946E0,-1.712799072E-1,2.943908691E0,1.031330872E1
1.431978382E0,1.433715820E-1,2.793167114E0,1.040544128E1
1.437105335E0,5.489654541E-1,2.662765503E0,1.029656982E1
1.442201770E0,8.361053467E-1,2.611312866E0,1.018290710E1
1.447298206E0,9.880371094E-1,2.646011353E0,1.013026428E1
1.452425159E0,1.023941040E0,2.709411621E0,1.009077454E1
1.458345569E0,9.724884033E-1,2.768035889E0,1.005130005E1
1.462648548E0,8.827667236E-1,2.833847046E0,1.002258301E1
1.467744983E0,7.966156006E-1,2.875717163E0,1.005369568E1
1.472841419E0,7.128753662E-1,2.922378540E0,1.015538025E1
1.477968372E0,6.697998047E-1,2.930755615E0,1.017692566E1
1.483064807E0,6.351013184E-1,2.959472656E0,1.015299988E1
1.488161243E0,6.638183594E-1,2.992965698E0,1.016973877E1
1.493288196E0,7.272338867E-1,3.028854370E0,1.024034119E1
1.498384632E0,8.049926758E-1,3.033645630E0,1.028100586E1
1.503481067E0,8.779754639E-1,3.043212891E0,1.027742004E1
1.508608020E0,9.162597656E-1,3.065948486E0,1.017932129E1
1.513704456E0,9.222412109E-1,3.080307007E0,1.005847168E1
1.518800891E0,8.767852783E-1,3.118591309E0,9.916107178E0
1.523897327E0,8.265228271E-1,3.193969727E0,9.712722778E0
1.529024280E0,7.236328125E-1,3.253784180E0,9.483001709E0
1.534120716E0,6.327056885E-1,3.278915405E0,9.304733276E0
1.539217151E0,5.609283447E-1,3.307617188E0,9.189880371E0
1.544313587E0,5.334014893E-1,3.323181152E0,9.116897583E0
1.549440540E0,6.769714355E-1,3.271728516E0,8.969741821E0
1.554536975E0,9.186553955E-1,3.250198364E0,8.510330200E0
1.559633411E0,1.104095459E0,3.304031372E0,8.022186279E0
1.564729846E0,1.248855591E0,3.333938599E0,7.663269043E0
1.569856800E0,1.277572632E0,3.323181152E0,7.626174927E0
1.574953235E0,1.270401001E0,3.306427002E0,7.959976196E0
1.580049671E0,1.290740967E0,3.276519775E0,8.360763550E0
1.585176624E0,1.378082275E0,3.238235474E0,8.684997559E0
1.590273059E0,1.479766846E0,3.197555542E0,8.899154663E0
1.595369495E0,1.832717896E0,3.166442871E0,9.035552979E0
1.600465930E0,1.943984985E0,3.099441528E0,8.847717285E0
1.605592884E0,1.796813965E0,3.080307007E0,8.868057251E0
1.610689319E0,1.637695312E0,3.106628418E0,9.036743164E0
1.615785755E0,1.479766846E0,3.113800049E0,9.170745850E0
1.620912708E0,1.313461304E0,3.079116821E0,9.383697510E0
1.626009143E0,1.160324097E0,3.036041260E0,9.716308594E0
1.631136096E0,1.068206787E0,3.030059814E0,9.928070068E0
1.636232532E0,1.007186890E0,3.056381226E0,1.005609131E1
1.641328968E0,9.677124023E-1,3.128158569E0,1.020564270E1
1.646455921E0,9.246368408E-1,3.204727173E0,1.031330872E1
1.651552356E0,8.396911621E-1,3.253784180E0,1.034921265E1
1.656679309E0,7.344055176E-1,3.289672852E0,1.039825439E1
1.661775745E0,6.733856201E-1,3.301635742E0,1.043534851E1
1.666872180E0,6.446685791E-1,3.314804077E0,1.058370972E1
1.671999134E0,5.764770508E-1,3.374618530E0,1.061122131E1
1.677095569E0,5.429840088E-1,3.466751099E0,1.035159302E1
1.682192005E0,5.848541260E-1,3.566055298E0,1.006805420E1
1.687318958E0,6.578369141E-1,3.648605347E0,9.906539917E0
1.692415393E0,6.889343262E-1,3.703643799E0,9.790481567E0
1.697511829E0,7.021026611E-1,3.759872437E0,9.660079956E0
1.702638782E0,7.212524414E-1,3.820892334E0,9.473434448E0
1.707735218E0,7.547454834E-1,3.874725342E0,9.279617310E0
1.712831653E0,8.109741211E-1,3.924972534E0,9.127670288E0
1.717958606E0,8.432769775E-1,3.938140869E0,8.978118896E0
1.723055042E0,8.672027588E-1,3.940521240E0,8.893173218E0
1.728181995E0,9.162597656E-1,3.939331055E0,8.816604614E0
1.733278430E0,9.593353271E-1,3.929763794E0,8.778320312E0
1.738374866E0,1.019149780E0,3.930953979E0,8.777114868E0
1.743471302E0,1.082565308E0,3.933349609E0,8.763961792E0
1.748598255E0,1.135208130E0,3.938140869E0,8.732849121E0
1.753694690E0,1.143585205E0,3.966842651E0,8.757980347E0
1.758791126E0,1.171096802E0,3.953689575E0,8.687393188E0
1.763887561E0,1.214172363E0,3.957275391E0,8.516311646E0
1.769014514E0,1.288345337E0,3.959671021E0,8.425384521E0
1.774110950E0,1.357742310E0,3.950103760E0,8.418197632E0
1.779207386E0,1.446273804E0,3.930953979E0,8.408630371E0
1.784334339E0,1.497711182E0,3.898651123E0,8.370346069E0
1.789430774E0,1.519256592E0,3.909423828E0,8.293777466E0
1.794527210E0,1.518051147E0,3.928558350E0,8.242324829E0
1.799623645E0,1.521636963E0,3.939331055E0,8.220794678E0
1.804750598E0,1.519256592E0,3.942916870E0,8.199249268E0
1.809847034E0,1.522842407E0,3.938140869E0,8.163360596E0
1.814943470E0,1.521636963E0,3.914199829E0,8.132263184E0
1.820070423E0,1.520446777E0,3.902236938E0,8.087982178E0
1.825166858E0,1.519256592E0,3.893859863E0,8.095169067E0
1.830263294E0,1.506088257E0,3.890274048E0,8.101150513E0
1.835390247E0,1.488143921E0,3.878311157E0,8.113113403E0
1.840486682E0,1.477371216E0,3.887878418E0,8.099960327E0
1.845583118E0,1.469009399E0,3.911819458E0,8.133453369E0
1.850710071E0,1.483352661E0,3.933349609E0,8.166946411E0
1.855806507E0,1.491729736E0,3.951293945E0,8.208831787E0
1.861330188E0,1.482162476E0,3.959671021E0,8.286590576E0
1.866029895E0,1.472595215E0,3.959671021E0,8.344024658E0
1.871126331E0,1.479766846E0,3.956085205E0,8.407424927E0
1.876222766E0,1.457031250E0,3.951293945E0,8.484008789E0
1.881349720E0,1.423538208E0,3.948898315E0,8.548614502E0
1.886446155E0,1.372085571E0,3.956085205E0,8.608428955E0
1.891542591E0,1.324234009E0,3.965652466E0,8.684997559E0
1.896669544E0,1.294326782E0,3.970443726E0,8.781906128E0
1.901765979E0,1.277572632E0,3.968048096E0,8.870437622E0
1.906862415E0,1.260833740E0,3.963256836E0,8.933853149E0
1.911989368E0,1.245269775E0,3.960861206E0,8.967346191E0
1.917085804E0,1.215362549E0,3.933349609E0,9.015213013E0
1.922182239E0,1.190231323E0,3.922576904E0,9.021194458E0
1.927278675E0,1.141189575E0,3.902236938E0,9.022384644E0
1.932405628E0,1.093322754E0,3.898651123E0,9.019989014E0
1.937502063E0,1.038299561E0,3.884292603E0,9.019989014E0
1.942598499E0,1.008377075E0,3.866348267E0,9.035552979E0
1.947725452E0,9.808654785E-1,3.859176636E0,9.039138794E0
1.952821887E0,9.868469238E-1,3.850799561E0,9.052291870E0
1.957918323E0,9.784698486E-1,3.860366821E0,9.079818726E0
1.963045276E0,9.808654785E-1,3.848403931E0,9.114517212E0
1.968141712E0,9.868469238E-1,3.853195190E0,9.124084473E0
1.973238147E0,1.003601074E0,3.861557007E0,9.183898926E0
1.978365100E0,1.023941040E0,3.862762451E0,9.201843262E0
1.983461536E0,1.050262451E0,3.859176636E0,9.238937378E0
1.988557971E0,1.062225342E0,3.863952637E0,9.285598755E0
1.993684925E0,1.092132568E0,3.841217041E0,9.295166016E0
1.998781360E0,1.113662720E0,3.829254150E0,9.299957275E0
2.003877796E0,1.117263794E0,3.841217041E0,9.290390015E0
2.009004749E0,1.114868164E0,3.851989746E0,9.314315796E0
2.014101184E0,1.113662720E0,3.863952637E0,9.287994385E0
2.019228137E0,1.130416870E0,3.863952637E0,9.264068604E0
2.024324573E0,1.147171021E0,3.851989746E0,9.240127563E0
2.029421009E0,1.178268433E0,3.836441040E0,9.216201782E0
2.034547962E0,1.211776733E0,3.830459595E0,9.163558960E0
2.039644397E0,1.252456665E0,3.819686890E0,9.128860474E0
2.044740833E0,1.268005371E0,3.820892334E0,9.097763062E0
2.049867786E0,1.297912598E0,3.801742554E0,9.090576172E0
2.054964221E0,1.297912598E0,3.798156738E0,9.072631836E0
2.060091175E0,1.269195557E0,3.805328369E0,9.060668945E0
2.065187610E0,1.209381104E0,3.817291260E0,9.055892944E0
2.070314563E0,1.163909912E0,3.804138184E0,8.931457520E0
2.075410999E0,1.120849609E0,3.798156738E0,8.854888916E0
2.080507434E0,1.088546753E0,3.795761108E0,8.804641724E0
2.085634387E0,1.071792603E0,3.811309814E0,8.823776245E0
2.090730823E0,1.087341309E0,3.817291260E0,8.869247437E0
2.095857776E0,1.128021240E0,3.808914185E0,8.880020142E0
2.100954212E0,1.179473877E0,3.800552368E0,8.884796143E0
2.106081165E0,1.248855591E0,3.820892334E0,8.866851807E0
2.111177600E0,1.301498413E0,3.838836670E0,8.828567505E0
2.116274036E0,1.354141235E0,3.843612671E0,8.832153320E0
2.121400989E0,1.380462646E0,3.826873779E0,8.838134766E0
2.126497425E0,1.379272461E0,3.796951294E0,8.842926025E0
2.131593860E0,1.384063721E0,3.768249512E0,8.835739136E0
2.136720813E0,1.376876831E0,3.735946655E0,8.833358765E0
2.141817249E0,1.381668091E0,3.720382690E0,8.813018799E0
2.146944202E0,1.369705200E0,3.733551025E0,8.796264648E0
2.152040637E0,1.355346680E0,3.757476807E0,8.754394531E0
2.157137073E0,1.352951050E0,3.779006958E0,8.714904785E0
2.162264026E0,1.380462646E0,3.825668335E0,8.667053223E0
