"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.294316290E-1,7.788302749E-2,2.477749109E0,3.906368315E-1
5.318367860E-1,6.077930331E-2,2.546164036E0,3.759764731E-1
5.342419420E-1,5.467082933E-2,2.636569500E0,3.759764731E-1
5.366470460E-1,4.856235534E-2,2.758738995E0,3.881934285E-1
5.390522020E-1,4.734066129E-2,2.896790504E0,4.101839364E-1
5.414573590E-1,4.734066129E-2,3.053167343E0,4.456130862E-1
5.438625150E-1,4.611896724E-2,3.203435659E0,4.871506989E-1
5.462676710E-1,4.001049697E-2,3.310944796E0,5.323534012E-1
5.486728270E-1,3.145863488E-2,3.381803036E0,5.812211633E-1
5.510779840E-1,1.924168877E-2,3.411123753E0,6.337540150E-1
5.534831400E-1,5.803049076E-3,3.398906946E0,6.862868667E-1
5.558882960E-1,-1.527118147E-3,3.342708826E0,7.339329720E-1
5.582934520E-1,-2.473931387E-2,3.214431047E0,7.828007340E-1
5.606986090E-1,-5.894676223E-2,3.003077745E0,8.218950033E-1
5.631037650E-1,-8.460234851E-2,2.741635323E0,8.561024070E-1
5.655089210E-1,-1.139230132E-1,2.421551228E0,8.780929446E-1
5.679140770E-1,-1.456870735E-1,2.062220335E0,8.927532434E-1
5.703192340E-1,-1.737860441E-1,1.694490314E0,8.964183331E-1
5.727243900E-1,-1.896680743E-1,1.321873426E0,8.939749599E-1
5.751295460E-1,-1.921114624E-1,9.724688530E-1,8.854231238E-1
5.775347020E-1,-1.774511337E-1,6.462764144E-1,8.707627654E-1
5.799398070E-1,-1.432436854E-1,3.518480062E-1,8.548807502E-1
5.823449630E-1,-9.437590092E-2,9.529217333E-2,8.328902125E-1
5.847501190E-1,-3.451287001E-2,-1.221694499E-1,8.035695553E-1
5.871552750E-1,3.634541109E-2,-3.029802442E-1,7.656970620E-1
5.895604320E-1,1.108687744E-1,-4.446968138E-1,7.204943299E-1
5.919655880E-1,1.853921413E-1,-5.570927262E-1,6.704048514E-1
5.943707440E-1,2.611372173E-1,-6.389462352E-1,6.166502833E-1
5.967759000E-1,3.295520842E-1,-6.927008033E-1,5.592306852E-1
5.991810570E-1,3.918585181E-1,-7.195780873E-1,5.066977739E-1
6.015862130E-1,4.492781460E-1,-7.305732965E-1,4.578300118E-1
6.039913690E-1,4.969242513E-1,-7.232431769E-1,4.150707126E-1
6.063965250E-1,5.421269536E-1,-7.036960125E-1,3.845283389E-1
6.088016820E-1,5.751127005E-1,-6.682668924E-1,3.625378609E-1
6.112068380E-1,6.044333577E-1,-6.169557571E-1,3.527642787E-1
6.136119940E-1,6.276455522E-1,-5.522059202E-1,3.515425920E-1
6.160171500E-1,6.313106418E-1,-4.679090083E-1,3.527642787E-1
6.184223070E-1,6.349757314E-1,-3.750602305E-1,3.552076817E-1
6.208274630E-1,6.361974478E-1,-2.809897363E-1,3.649812341E-1
6.232326190E-1,6.252021790E-1,-1.942494214E-1,3.759764731E-1
6.256377230E-1,6.105418205E-1,-1.160609797E-1,3.943018913E-1
6.280428790E-1,5.873296261E-1,-5.008947477E-2,4.114056230E-1
6.304480360E-1,5.543438792E-1,4.886778072E-3,4.272876680E-1
6.328531920E-1,5.201364160E-1,4.886778072E-2,4.443913698E-1
6.352583480E-1,4.761554301E-1,8.429691941E-2,4.578300118E-1
6.376635040E-1,4.297310412E-1,1.148392856E-1,4.712686539E-1
6.400686610E-1,3.894151151E-1,1.356080920E-1,4.810422063E-1
6.424738170E-1,3.429907262E-1,1.551551968E-1,4.957025647E-1
6.448789730E-1,3.014531136E-1,1.771457046E-1,5.066977739E-1
6.472841290E-1,2.696890533E-1,1.942494214E-1,5.176930428E-1
6.496892860E-1,2.330382317E-1,2.101314515E-1,5.299099684E-1
6.520944420E-1,2.000524700E-1,2.211267054E-1,5.396835804E-1
