Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.41304358,-1.890762448,-0.932937503,-0.491012484
9.43007227,-1.863812447,-1.134512544,-0.421299994
9.4471009,-1.818712473,-1.18827498,-0.339487493
9.46412953,-1.725762486,-1.146749973,-0.264962494
9.48115835,-1.598712444,-0.989037514,-0.252725005
9.49818696,-1.382562518,-0.803412497,-0.225912496
9.51521565,-1.083225012,-0.225500003,-0.296725005
9.53224427,-0.891412497,0.85194999,-0.433537483
9.54927312,-0.732599974,1.90753746,-0.370012492
9.56639812,-0.410025001,2.299687386,-0.228249997
9.58333034,0.171462506,2.999837399,-0.167199999
9.60035904,0.69561249,3.138987541,-0.211199999
9.61738765,0.718850017,1.81348753,-0.168437496
9.63441651,-0.374549985,-0.236499995,0.0001375
9.65144514,-0.650650024,-0.191262499,0.239662498
9.66847383,-0.347737491,-0.414837509,0.444812506
9.68550244,0.021175001,-0.339212507,0.584100008
9.70253105,0.386512488,0.194700003,0.579287469
9.71955991,0.314462513,0.239937499,0.597575009
9.73658854,0.294937491,0.316937506,0.858962476
9.75361723,0.197174996,-0.869412482,0.800387502
9.77064584,-0.063112497,0.779900014,0.369049996
9.78767468,-0.135162503,0.6015625,0.226187497
9.80470329,-0.0166375,0.822662473,0.0429
9.82173189,0.250937492,0.622325003,-0.3370125
9.83876057,0.370700002,0.368225008,-0.7206375
9.85578919,0.316937506,0.898424983,-0.895399988
9.8728178,0.0506,1.456812501,-0.886874974
9.88984664,-0.259737492,1.395624995,-0.844112515
9.90687525,-0.0276375,1.340762496,-0.687637508
9.92390389,0.667562485,1.283287525,-0.53253752
9.94093251,1.09147501,0.792137504,-0.4824875
9.95796136,1.029187441,0.908187509,-0.466537505
9.97498999,0.648037493,0.870374978,-0.367537499
9.99201871,0.497749984,0.514800012,0.0001375
10.00904732,0.786087513,0.089649998,0.587812483
10.02607618,1.189237475,-0.413599998,0.971437514
10.04310479,1.375,-0.557837486,0.927437484
10.06013344,1.312574983,-0.128975004,0.998250008
10.07716216,1.258812547,-0.009212499,1.071674943
10.09419078,1.370049953,-0.161974996,1.023962498
10.11121939,1.439625025,-0.2402125,0.975149989
10.12824824,1.600912452,-0.159500003,0.954387486
10.14527685,2.038300037,0.403699994,1.18896246
10.16230552,2.088487387,0.759137511,1.562687516
10.1793341,1.620437503,0.649275005,1.973262548
10.19636274,1.239287496,-0.203500003,2.071024895
10.21339158,0.913137496,-0.411262512,1.7032125
10.2304202,0.968137503,-1.184562445,0.927437484
10.24744885,1.053662539,-1.771000028,0.384999991
10.26447747,1.136712551,-1.555950046,0.001375
10.28150631,0.684612513,-1.000037551,-0.356537491
10.29853494,0.056649998,-0.982987523,-0.703587472
10.31556362,-0.345262498,-1.163800001,-0.883162499
10.33259224,-0.640887499,-1.229799986,-0.964974999
10.34962086,-0.926750004,-1.048987508,-0.916162491
10.3666495,-1.147850037,-0.67264998,-0.874499977
10.38367833,-1.315325022,-0.290262491,-0.815925002
10.40070694,-1.548662543,0.296175003,-0.784162521
10.41773564,-1.858862519,0.650512517,-0.793924987
10.43476427,-2.067862511,0.714037478,-0.780449987
10.45179312,-2.064150095,0.542987526,-0.654637516
10.46882172,-1.893237472,-0.120449998,-0.455537498
10.48585035,-1.912762523,-0.890174985,-0.263725013
10.50287905,-2.110625029,-1.3398,-0.165962502
10.51990767,-2.102099895,-1.413087487,-0.178200007
10.53693629,-1.87371254,-1.212749958,-0.176962495
10.55396514,-1.58413744,-0.791175008,-0.125674993
10.57099372,-1.303087473,-0.264687508,-0.038912501
10.58802241,-0.841362476,-0.042350002,0.039187498
10.60505104,-0.157162502,0.0286,0.045375001
10.62207964,0.391462505,0.068887502,-0.063387498
10.63910846,0.678562522,-0.095974997,-0.233199999
10.65613708,0.762849987,-0.311024994,-0.223437503
10.67316579,0.320512503,0.227699995,-0.120862499
10.6901944,-0.312262505,1.10371244,0.312949985
10.70722324,-0.298925012,3.242937565,0.515762508
10.72425186,-0.174212501,3.729137421,0.223712504
10.74128047,-0.042350002,2.217875004,-0.0011
10.75830914,0.976662517,-0.754599989,0.819912493
10.77533785,0.928950012,-1.868762493,0.458287507
10.79236668,0.762849987,-1.828474998,0.485100001
10.80939532,0.53184998,-1.167512536,0.466812491
10.82642393,-0.0496375,0.65161252,0.233475
10.84345263,-0.609125018,1.497099996,-0.212437496
10.86048124,-0.799700022,1.872200012,-0.581349969
10.87750984,-0.843699992,1.768249989,-0.785399973
10.89453868,-0.815649986,1.241762519,-0.685299993
10.91156729,-0.6543625,0.87766248,-0.513012469
10.92859599,-0.055687498,0.950949967,-0.302912504
10.94562459,0.335224986,0.6015625,-0.244199991
10.96265318,0.426800013,0.533087492,-0.310200006
10.97968203,0.2754125,0.364512503,-0.492249996
10.99671065,0.145887494,0.36203751,-0.599775016
11.01373933,0.227699995,0.330274999,-0.553300023
11.03076796,0.264412493,0.36203751,-0.458012492
11.04779679,0.255750001,0.36946249,-0.319962502
11.06482542,0.330274999,0.458562493,-0.156199992
11.08185406,0.640612483,0.443987489,0.080712497
11.09888271,0.825137496,-0.168162495,0.278712511
11.11591139,0.754324973,-0.502837479,0.337287486
11.13294,0.818949997,-0.348975003,0.383762509
11.14996884,0.856899977,-0.078924999,0.312949985
11.16699745,0.845899999,0.016362499,0.226187497
11.18402608,0.637037516,0.143412501,0.1211375
11.20105477,0.446325004,0.223987505,0.075900003
11.21808338,0.382799983,0.365749985,0.129662499
11.23511223,0.533087492,0.236224994,0.323949993
11.25214083,0.887425005,0.0836,0.458287507
11.26916946,1.253999949,0.094599999,0.483999997
11.28619814,1.288100004,0.381700009,0.513287485
11.30322674,1.268574953,0.402462512,0.606100023
11.32025537,1.381049991,-0.132687494,0.841912508
11.33728422,1.184287548,-0.741124988,1.092299938
11.35431284,0.876424968,-1.367849946,1.483350039
11.37134154,0.933899999,-1.266374946,1.763025045
11.38837015,1.158712506,-0.840125024,1.523637533
11.40539899,1.224575043,-0.908462524,1.207249999
11.42242761,0.982712507,-0.935412467,1.11924994
11.43945622,0.402462512,-1.449662447,0.727100015
11.45648491,0.116462499,-1.478950024,0.321474999
11.47351352,0.132412493,-0.875462472,-0.069437496
11.49054239,-0.017875001,-0.341549993,-0.392012507
11.50757099,-0.427074999,0.009075,-0.599637508
11.52459967,-0.903512478,0.128837496,-0.773162484
11.54162826,-1.304324985,0.133650005,-0.840399981
11.55865685,-1.602424979,0.128837496,-0.797637522
11.57568547,-1.794237494,0.228937492,-0.718162477
11.59271432,-1.945624948,0.35117501,-0.542299986
11.60974294,-2.144862413,0.228937492,-0.433537483
11.62677165,-2.225437403,-0.164450005,-0.420062512
11.64380027,-2.198625088,-0.854699969,-0.376062512
11.66082887,-2.143625021,-1.380087495,-0.464062512
11.6778577,-2.065387487,-1.569424987,-0.543537498
11.69488634,-1.905337453,-1.794237494,-0.460350007
11.71191502,-1.810050011,-1.995812535,-0.417587489
11.72894371,-1.673237443,-2.04957509,-0.491012484
11.74597255,-1.467949986,-1.474137545,-0.721875012
11.76300095,-1.204087496,-0.557837486,-0.555774987
11.7800298,-0.819225013,-0.051975001,-0.153724998
11.79705841,-0.223024994,0.497749984,0.190712497
11.81408711,0.459937483,0.542987526,0.205424994
11.83111571,0.837374985,-0.256024987,0.047849998
11.84814456,1.001137495,-0.850987494,0.089374997
11.86517316,0.966899991,-0.268262506,0.317762494
11.88220177,-0.380600005,1.002237439,0.706337512
11.89923047,-0.857174993,2.177587509,0.690387487
11.91625906,-0.837650001,2.635737419,0.66109997
11.93328788,-0.480837494,1.99072504,0.580524981
11.95031649,0.508750022,-0.482075006,1.069200039
11.96734519,0.539274991,-1.70994997,0.746625006
11.98437372,0.428037494,-1.395900011,0.607337475
12.0014024,0.486750007,-1.183325052,0.562099993
12.01843103,0.496512502,-0.245024994,0.233475
12.03545988,0.232649997,1.304049969,-0.251487494
12.05248852,-0.373312503,2.693074942,-0.570349991
12.0695172,-0.836412489,2.877599955,-0.835449994
12.0865458,-0.912175,1.352862477,-0.933212519
12.10357443,-0.780174971,-0.44055,-0.971162498
12.12060328,-0.407550007,-0.194975004,-0.941737473
12.13763187,0.215462506,0.472037494,-0.906399965
12.15466055,0.441512495,0.562512517,-0.753637493
12.1716892,0.241174996,0.271699995,-0.613112509
12.18871806,0.365749985,0.78966248,-0.478774995
12.20574664,0.48179999,0.638274968,-0.415250003
12.22277524,0.505037487,0.871612489,-0.47506249
12.23980393,0.725037515,0.693137467,-0.329724997
12.25683254,1.036474943,0.310750008,-0.0254375
12.2738614,1.536149979,-0.148499996,0.272662491
12.29089001,1.802487493,-0.279262513,0.363000006
12.30791863,1.638862491,0.2094125,0.419237495
12.32494726,1.504387498,0.649275005,0.470524997
12.34197598,1.539862514,0.942425013,0.470524997
12.3590046,1.350525022,0.949712515,0.54133749
12.37603344,1.0157125,0.564987481,0.481525004
12.39306208,0.73356247,-0.055687498,0.458287507
12.41009076,0.659037471,-0.176687494,0.618337512
12.42711937,0.679799974,0.120174997,1.16929996
12.444148,0.874087513,0.652849972,1.853500009
12.46117665,0.990137518,-0.274450004,2.176074982
12.47820547,0.690662503,-1.040462494,1.593212485
12.49523416,0.828712523,-0.543124974,0.663574994
12.51226279,0.80795002,-1.369087458,0.419237495
12.52929141,0.443987489,-1.680662513,0.453337491
12.54632024,0.170224994,-1.620712519,0.0881375
12.56334885,0.090887502,-1.3398,-0.192912504
12.5803775,0.071362503,-1.000037551,-0.310200006
12.59740616,-0.0594,-0.864462495,-0.326012492
12.61443478,-0.335500002,-1.01970005,-0.214912504
12.63146364,-0.615312517,-0.953700006,-0.153862506
12.64849223,-0.782649994,-0.683650017,-0.234437496
12.66552085,-0.848649979,-0.344024986,-0.378537506
12.68254956,-0.941462517,0.044412501,-0.450724989
12.69957815,-1.14427495,0.467224985,-0.439725012
12.71660674,-1.409374952,0.947237492,-0.458012492
12.73363557,-1.658662438,1.313812494,-0.454299986
12.75066417,-1.725762486,1.271049976,-0.443300009
12.76769284,-1.579187512,0.595512509,-0.406724989
12.7847215,-1.399612546,-0.345262498,-0.27472499
12.80175012,-1.210274935,-0.665362477,-0.053624999
12.81877899,-0.964699984,-0.380737484,-0.0133375
12.83580761,-0.764362514,0.261937499,-0.125674993
12.85283628,-0.483312488,1.023000002,-0.164725006
12.86986488,-0.183974996,1.620437503,0.101475
12.88689373,0.243650004,2.050537586,0.156474993
12.90392235,0.687087476,2.169062376,-0.075625002
12.92095098,0.900900006,2.128637552,-0.208725005
12.93797967,0.961950004,1.936825037,-0.190437496
12.95500831,1.205049992,1.919775009,-0.150150001
12.97203713,1.837962508,1.702387452,0.0050875
12.98906575,0.838612497,0.768899977,0.811387479
13.00609436,-0.615312517,-1.62195003,1.300062537
13.02312304,-1.315325022,-0.209687501,1.102062464
13.04015167,-0.920700014,0.710325003,0.233475
13.05718026,0.775087476,-0.054449998,0.167475
13.07420911,1.611912489,0.212987497,0.268949986
13.09123772,0.755424976,0.249699995,-0.370012492
13.10826641,0.112887502,0.728612483,-0.74634999
13.12529502,-0.489499986,1.326050043,-0.918637514
13.14232363,-1.018462539,0.382937491,-0.79035002
13.15935248,-1.342137456,-0.135162503,-0.806162477
13.17638107,-1.668424964,0.105599999,-1.121449947
13.19340977,-1.799049973,1.371287465,-1.070024967
13.21043837,-1.253037453,2.236162424,-0.725587487
13.22746724,-0.0386375,1.902724981,-0.372487485
13.24449587,0.767662525,1.741437435,-0.262487501
13.26152449,0.950949967,1.65715003,-0.151387498
13.2785531,0.97171247,1.610674977,-0.214912504
13.29558183,0.861712515,1.753674984,-0.465299994
13.31261043,0.560037494,2.213062525,-0.687637508
13.3296393,0.208175004,2.677262545,-0.78292501
13.34666791,-0.071637496,2.750550032,-0.812349975
13.36369659,-0.234162495,2.451212406,-0.789112508
13.38072521,-0.298787504,1.846487522,-0.680350006
13.39775409,-0.286687493,1.27957499,-0.520299971
13.41478268,-0.163212493,1.16723752,-0.392012507
13.43181135,0.156887502,0.959474981,-0.272249997
13.44883997,0.538037479,0.54408747,-0.201437503
13.4658686,0.6699,0.407274991,-0.200199992
13.48289721,0.560037494,0.26798749,-0.214912504
13.49992606,0.459800005,-0.055687498,-0.170912504
13.51695467,0.485512495,-0.373312503,0.024612499
13.53398335,0.751850009,-0.480837494,0.278712511
13.55101199,1.272287488,-0.243787497,0.536525011
13.56804081,1.944249988,-0.207212493,0.795437515
13.5850694,2.585687399,-0.568837524,0.971437514
13.60209812,2.897125006,-0.753362477,1.052012444
13.61912676,3.03764987,-0.847412467,1.022724986
13.63615559,3.255174875,-0.510124981,0.927437484
13.6531842,3.322274923,-0.00935,0.741675019
13.67021288,2.853125095,0.128700003,0.510812521
13.68724145,1.990587473,1.135475039,0.227424994
13.7042703,1.495862484,1.874537468,0.196899995
13.72129891,0.754324973,2.643024921,0.222474992
13.7383276,0.7579,1.655912519,0.166374996
13.75535621,0.608850002,1.39933753,-0.01815
13.77238509,0.30717501,1.130524993,-0.080437496
13.78941368,0.133650005,1.159950018,-0.093912497
13.8064423,0.165412501,0.991237521,0.0319
13.823471,0.215462506,0.732325018,0.067374997
13.84049959,0.086075,0.555087507,0.030662499
13.85752844,-0.119212501,0.43779999,0.0441375
13.87455708,-0.324499995,0.392699987,0.0539
13.89158575,-0.506550014,0.36946249,0.0319
13.90861438,-0.655600011,0.346224994,-0.0243375
13.92564321,-0.883987486,0.305937499,-0.097625002
13.94267185,-1.200512528,0.294937491,-0.157437503
13.95970053,-1.585237503,0.213125005,-0.247912496
13.97672914,-1.895575047,0.222887501,-0.267437488
13.993758,-1.807712436,0.639374971,-0.268675
14.01078663,-1.479087472,1.130524993,-0.313912511
14.02781529,-1.150462508,1.356575012,-0.319962502
14.04484398,-0.854699969,1.415150046,-0.113437496
14.06187261,-0.468737483,1.446912527,0.216425002
14.07890145,0.067649998,0.952187479,0.333712488
14.09593006,0.358462513,0.338937491,0.392287493
14.11295878,0.245987505,-0.0056375,0.350762487
14.12998736,0.440274984,-1.493662477,0.226187497
14.14701618,0.358462513,-2.802112579,0.091712497
14.16404478,-0.137637496,-0.684887469,0.0661375
14.1810735,-0.31597501,0.860612512,0.080712497
14.19810212,-0.351449996,1.519099951,-0.074387498
14.21513094,-0.225500003,1.464100003,-0.403012484
14.23215958,0.26798749,0.528275013,-0.855112493
14.24918826,0.599087477,-0.946412504,-0.958925009
14.26621689,0.423224986,-1.013512492,-0.697399974
14.28324574,-0.058162499,0.440274984,-0.653537512
14.30027441,-0.369737506,1.842774987,-0.68887502
14.31730303,-0.485787511,2.043112516,-0.574062526
14.33433167,-0.584787488,1.598437548,-0.330962509
14.35136052,-0.391737491,1.403049946,-0.126912504
14.36838912,-0.072875001,1.234337449,-0.081675
14.3854178,0.105462499,0.960712493,-0.043862499
14.4024464,0.149462506,0.942425013,-0.112199999
14.41947524,0.172700003,1.118287444,-0.313912511
14.43650386,0.116462499,1.450624943,-0.34443751
14.45353255,-0.014162499,1.536149979,-0.313912511
14.4705614,-0.176687494,1.266100049,-0.332199991
14.48759006,-0.243787497,0.810424984,-0.385962486
14.50461876,-0.168162495,0.550274968,-0.461587489
14.52164737,-0.0031625,0.611325026,-0.583824992
14.53867598,0.219174996,0.915612519,-0.666875005
14.55570485,0.445225,1.249050021,-0.690112472
14.57273347,0.632087469,1.515387535,-0.687637508
14.58976213,0.679799974,1.630200028,-0.680350006
14.60679075,0.662612498,1.541100025,-0.643637478
14.6238196,0.681037486,1.309000015,-0.527587473
14.64084822,0.724900007,0.99742502,-0.36877501
14.65787691,0.820325017,0.657800019,-0.059675001
14.67490574,0.958374977,0.272937506,0.286000013
14.69193434,0.694374979,0.445225,0.529100001
14.70896304,-0.282974988,0.197174996,0.95548749
14.72599168,0.421987504,-0.81812501,1.301300049
14.74302028,1.718199968,0.067649998,1.11924994
14.7600491,2.437737465,0.282700002,0.915199995
14.77707777,2.520925045,-0.341549993,0.746625006
14.79410648,2.447637558,0.243650004,0.774675012
14.81113507,2.525737524,0.166649997,0.66109997
14.82816392,2.533162594,0.486750007,0.488812506
14.84519261,2.369400024,0.844662488,0.370287508
14.86222122,2.210587502,1.300337434,0.213949993
14.87925007,2.043250084,1.771962523,-0.132962495
14.89627868,1.738962531,1.782962441,-0.363962501
14.91330733,1.181949973,1.516625047,-0.429825008
14.93033598,0.764087498,1.352862477,-0.489775002
14.94736484,0.663850009,1.252762437,-0.599637508
14.96439342,0.710325003,1.250287533,-0.655874968
14.98142206,0.667562485,1.079237461,-0.572825015
14.99845076,0.65161252,1.018187523,-0.382250011
15.01547962,0.624799967,1.003474951,-0.294250011
15.03250824,0.458562493,1.095187545,-0.261249989
15.04953693,0.270462513,1.178237438,-0.174487501
15.06656554,0.084837496,1.068237543,-0.053624999
15.0835944,-0.113162503,0.804374993,0.035612501
15.10062303,-0.30250001,0.655324996,0.070950001
15.1176517,-0.568837524,0.355987489,0.156474993
15.13468031,-0.836412489,0.060362499,0.198137492
15.15170915,-1.102749944,0.053075001,0.141900003
15.16873775,-1.22003746,0.278987497,-0.0133375
15.18576643,-1.172325015,0.759137511,-0.194150001
15.20279525,-1.094225049,1.016950011,-0.291774988
15.21982383,-0.949987471,1.288100004,-0.329724997
15.23685251,-0.677600026,1.734149933,-0.392012507
15.25388115,-0.418549985,1.826962471,-0.410299987
15.27090998,-0.088687502,1.55567503,-0.312537491
15.28793859,0.139699996,1.172049999,-0.196487501
15.3049672,0.188649997,0.705375016,-0.104912497
15.32199588,-0.131449997,0.208175004,0.0551375
15.33902448,-0.449074984,-0.476024985,0.256712496
15.35605336,-0.171737492,-1.091750026,0.466812491
15.37308207,0.067649998,-0.871749997,0.446049988
15.39011072,0.211887494,-0.098449998,0.323949993
15.40713956,0.277749986,0.059124999,0.241999999
15.42416821,0.254649997,-0.055687498,0.095425002
15.4411969,0.139699996,0.0859375,-0.0561
15.45822555,-0.062974997,0.496512502,-0.244199991
15.4752544,-0.213400006,1.206287503,-0.401775003
15.49228301,-0.242687494,1.663200021,-0.459250003
15.50931169,-0.278162509,1.497099996,-0.586300015
15.52634056,-0.268262506,1.676674962,-0.655874968
15.54336915,-0.098449998,2.040775061,-0.653537512
15.56039777,0.0506,1.869724989,-0.557012498
15.57742648,0.142175004,1.69372499,-0.304012507
15.5944551,0.192224994,1.765774965,-0.042624999
15.61148394,0.208175004,1.792724967,0.157712504
15.62851255,0.324225009,1.647387505,0.166237503
15.64554122,0.473275006,1.362625003,0.059950002
15.66256983,0.506274998,1.161049962,0.0099
15.67959865,0.450037509,1.147712469,-0.010862499
15.69662728,0.385275006,1.207525015,-0.0193875
15.71365599,0.305937499,1.410337448,-0.060912501
15.73068483,0.223987505,1.608199954,-0.211199999
15.74771344,0.2094125,1.818437457,-0.352962494
15.76474206,0.234987497,1.905062437,-0.50682497
15.78177075,0.286274999,1.935724974,-0.582587481
15.79879938,0.337700009,1.932012439,-0.599775016
15.81582824,0.380462498,1.855012536,-0.630299985
15.83285692,0.441512495,1.789012432,-0.654775024
15.84988552,0.520850003,1.727962494,-0.62053752
15.86691417,0.564849973,1.588675022,-0.564300001
15.88394302,0.553849995,1.396862507,-0.497062504
15.90097163,0.497749984,1.136712551,-0.400537491
15.91800032,0.417037487,0.773850024,-0.278437495
15.93502894,0.305937499,0.310750008,-0.187962502
15.9520578,0.194700003,0.026124999,-0.136675
15.9690864,0.167887494,0.0639375,-0.128150001
15.98611507,0.304699987,0.192224994,-0.078099996
16.00314393,0.617375016,0.30717501,0.018424999
16.02017254,1.031525016,0.381700009,0.155237496
16.03720126,1.354099989,0.304699987,0.32752499
16.05422987,1.666912436,-0.058162499,0.549862504
16.07125848,2.104300022,-0.421025008,0.789387524
16.08828731,2.580737591,-0.631124973,0.994674981
16.10531593,2.641787529,-0.681174994,0.971437514
16.12234464,2.710262537,-0.406312496,0.942012489
16.13937325,2.847074986,0.158124998,0.889487505
16.15640208,2.591737509,0.531987488,0.797912478
16.17343071,2.001587391,0.972949982,0.573099971
16.19045938,1.394387484,1.095187545,0.365474999
16.207488,1.163524985,0.772612512,0.316525012
16.22451684,0.77618748,0.6015625,0.193187505
16.24154544,0.324225009,0.69561249,0.0111375
16.25857415,0.090887502,0.970475018,0.037950002
16.27560277,-0.032449998,1.233237505,0.223712504
16.29263161,0.122649998,1.423812509,0.380050004
16.30966024,0.358462513,1.146474957,0.493762493
16.32668891,0.379224986,0.485512495,0.612150013
16.34371754,0.181225002,-0.247500002,0.786912501
16.3607464,-0.113162503,-0.649412513,0.902962506
16.37777501,-0.366025001,-0.808224976,0.872437477
16.39480371,-0.528549969,-0.605549991,0.756387472
16.41183233,-0.725175023,-0.515074968,0.656149983
16.42886119,-0.941462517,-0.665362477,0.558525026
16.4458898,-1.163800001,-0.865700007,0.415524989
16.46291873,-1.278612494,-0.747174978,0.271425009
16.4799471,-1.308037519,-0.488262504,0.116187498
16.49697594,-1.246850014,-0.161974996,-0.080437496
16.51400454,-1.143037438,0.1739375,-0.264962494
16.53103323,-0.998937488,0.41951251,-0.312674999
16.54806185,-0.722837508,0.690800011,-0.310200006
16.56509067,-0.292737484,0.854425013,-0.258912504
16.58211937,0.270462513,0.828849971,-0.110962503
16.59914798,0.748137474,0.497749984,0.0771375
16.61617659,0.902137518,0.043175001,0.254237503
16.63320542,0.593037486,-0.095974997,0.279949993
16.65023407,0.1079375,-0.069162503,0.184662506
16.66726275,-0.257262498,-0.394075006,0.0539
16.68429137,-0.229212493,-1.249325037,0.169949994
16.70132021,-0.603074968,-1.141800046,0.415524989
16.71834881,-0.814412475,-1.562137485,0.515762508
16.73537749,-0.279262513,-0.54807502,0.796674967
16.75240611,0.093362503,-0.044687498,0.237187505
16.76943492,0.396274984,0.425700009,-0.361487508
16.78646357,0.122649998,1.037712455,-1.02244997
16.80349226,-0.131449997,1.170812488,-1.288787484
16.82052088,-0.179162502,1.005949974,-1.145787477
16.83754948,-0.259737492,0.740849972,-0.971162498
16.85457834,-0.578599989,1.181812525,-0.863637507
16.87160694,-0.905987501,1.416387439,-0.8086375
16.88863562,-0.993987501,0.838612497,-0.597299993
16.90566425,-0.513837516,0.673612475,-0.225912496
16.9226931,0.1189375,0.216700003,-0.060912501
16.93972178,0.509987474,0.114124999,-0.0083875
16.95675041,0.55756247,0.45746249,-0.060912501
16.97377927,0.459800005,0.580799997,-0.075625002
16.9908079,0.418274999,0.64556247,-0.076862499
17.00783657,0.420749992,0.646799982,-0.082912497
17.02486519,0.373037487,0.615037501,-0.123199999
17.04189381,0.313225001,0.484274983,-0.147674993
17.05892265,0.38775,0.376749992,-0.180675
17.07595128,0.454987496,0.211887494,-0.203912497
17.09297996,0.516037524,-0.001925,-0.213674992
17.11000859,0.52579999,-0.263449997,-0.172150001
17.12703742,0.505037487,-0.500362515,-0.107387498
17.14406606,0.459800005,-0.637312472,-0.063387498
17.16109472,0.512324989,-0.612837493,0.0111375
17.17812336,0.61984998,-0.413737506,0.064899996
17.19515222,0.715137482,-0.209687501,0.078374997
17.21218084,0.735899985,0.088412501,0.062424999
17.22920952,0.67732501,0.451274991,0.063662499
17.24623836,0.64556247,0.756662488,0.101612501
17.26326698,1.003474951,0.844662488,0.250662506
17.28029571,1.494624972,0.844662488,0.487574995
17.29732432,1.812250018,0.777424991,0.744149983
17.31435316,1.967487454,0.594274998,0.917675018
17.33138175,1.836724997,0.122649998,1.074012518
17.34841045,1.181812525,-0.369737506,1.196249962
17.36543901,0.784850001,-0.653124988,1.548112512
17.38246764,1.130524993,-0.499262512,1.501637459
17.39949645,1.227049947,-0.725175023,0.763674974
17.41652505,0.986424983,-1.272562504,0.653812468
17.43355374,0.496512502,-1.425187469,0.417999983
17.45058234,0.167887494,-1.360562444,-0.148912504
17.46761118,0.137362495,-0.985462487,-0.495824993
17.48463987,-0.0031625,-0.410025001,-0.917400003
17.5016685,-0.412499994,-0.110687502,-1.12873745
17.51869736,-0.841362476,0.0836,-1.032212496
17.53572598,-1.165037513,0.326700002,-0.977212489
17.55275467,-1.426562548,0.743324995,-0.975974977
17.5697833,-1.665949941,1.177000046,-0.92839998
17.58681195,-1.922525048,1.48733747,-0.800112486
17.6038408,-2.086287498,1.390812516,-0.800112486
17.62086944,-1.995812535,0.972949982,-0.753637493
17.63789816,-1.767424941,0.242412493,-0.585062504
17.65492675,-1.632949948,-0.60431248,-0.417724997
17.67195559,-1.426562548,-1.654950023,-0.370012492
17.68898419,-1.227324963,-2.106912374,-0.481249988
17.70601289,-1.356850028,-1.328799963,-0.51424998
17.7230415,-1.342275023,-0.362312496,-0.297962487
17.74007035,-1.045274973,0.004125,-0.059675001
17.75709904,-0.517549992,0.373037487,0.173662499
17.77412765,0.149462506,0.329174995,0.223712504
17.79115626,0.727374971,-0.157162502,0.132137492
17.80818511,1.081712484,-0.769174993,0.144237503
17.8252137,1.082949996,-0.814412475,0.200474992
17.84224239,0.157987505,0.501325011,0.194425002
17.85927099,-0.688600004,1.357812524,0.3458125
17.87629985,-0.581075013,2.418212414,0.035612501
17.89332844,-0.629887521,2.501262426,-0.371250004
17.91035712,0.67732501,0.435462505,0.072187498
17.92738598,1.345574975,-1.449662447,0.344712496
17.94441461,1.351624966,-1.129562497,0.268949986
17.96144326,1.172049999,-0.658074975,0.444812506
17.97847188,0.784850001,-0.483312488,0.398474991
17.9955007,0.133650005,0.447562486,0.0881375
18.01252932,-0.425974995,1.46162498,-0.373724997
18.02955804,-0.704549968,2.169062376,-0.623012483
18.04658667,-0.775362492,2.059062481,-0.681587517
18.0636155,-0.722837508,1.169574976,-0.631537497
18.08064415,-0.441787511,0.822662473,-0.552062511
18.09767281,0.070124999,1.219762444,-0.520299971
18.11470143,0.355987489,0.822662473,-0.533774972
18.13173026,0.36203751,-0.087449998,-0.503250003
18.14875889,0.479324997,-0.336737484,-0.317487508
18.16578758,0.498849988,-0.425974995,-0.198962495
18.18281621,0.693137467,-0.032587498,0.0331375
18.19984507,1.211099982,0.098174997,0.355574995
18.21687369,1.410337448,0.178887501,0.411812484
18.23390237,1.173287511,0.225225002,0.388574988
18.25093122,0.974187493,0.2314125,0.487574995
18.26795982,1.109762549,-0.085112497,0.548624992
18.28498854,1.431100011,0.0028875,0.529100001
18.30201718,1.593487501,0.199650005,0.557150006
18.31904582,1.713250041,0.095699996,0.691624999
18.33607467,1.758487463,0.114124999,0.883437514
18.35310328,1.383387446,0.249699995,1.06782496
18.37013194,0.883712471,0.147125006,1.435637474
18.3871608,1.339387536,-0.752125025,1.635975003
18.40418943,1.041287541,0.009075,0.885912478
18.42121813,0.873950005,-1.051462531,0.612150013
18.43824676,0.607612491,-1.555950046,0.4912875
18.45527561,0.271699995,-1.271324992,0.144237503
18.47230423,0.090887502,-0.567600012,-0.214912504
18.48933292,-0.077687502,0.0028875,-0.447012484
18.50636175,-0.353787512,0.142175004,-0.680350006
18.52339038,-0.662887514,0.076174997,-0.779349983
18.54041902,-0.98793751,0.149462506,-0.820874989
18.55744773,-1.315325022,0.309512496,-0.818400025
18.57447635,-1.60847497,0.322987497,-0.709637523
18.59150521,-1.821050048,0.166649997,-0.549587488
18.60853384,-1.940812469,-0.0924,-0.403012484
18.62556254,-1.920050025,-0.287787497,-0.333437502
18.64259138,-1.82971251,-0.538312495,-0.271012485
18.65961997,-1.711187482,-0.903649986,-0.245437503
18.67664863,-1.577950001,-1.38985002,-0.195387498
18.69367725,-1.422850013,-1.579187512,-0.128150001
18.71070609,-1.362900019,-1.425187469,-0.190437496
18.72773466,-1.422850013,-0.809462488,-0.323537499
18.74476335,-1.413087487,-0.234025002,-0.317487508
18.76179219,-1.293324947,-0.019112499,-0.189199999
18.77882083,-0.975700021,0.490325004,-0.048675001
18.79584951,-0.474787504,1.102475047,-0.0243375
18.81287812,-0.034924999,0.998662472,-0.136675
