"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.946364730E-1,2.874879837E0,-4.590220451E0,-3.450122178E-1
3.971000150E-1,2.836530447E0,-4.629635334E0,-2.416816652E-1
3.995635560E-1,2.791789293E0,-4.667984962E0,-1.245026737E-1
4.020270460E-1,2.750244141E0,-4.699942589E0,-4.127896391E-3
4.044905880E-1,2.698046207E0,-4.742553234E0,1.130510941E-1
4.069541290E-1,2.639456749E0,-4.779837608E0,2.302300781E-1
4.094176710E-1,2.582997799E0,-4.813925743E0,3.452785313E-1
4.118812130E-1,2.533995628E0,-4.838427067E0,4.518049061E-1
4.143447540E-1,2.492450237E0,-4.850144863E0,5.572659969E-1
4.168082440E-1,2.459427118E0,-4.858666897E0,6.595312953E-1
4.192717850E-1,2.443448305E0,-4.862927914E0,7.617965937E-1
4.217353270E-1,2.441317797E0,-4.859732151E0,8.683229089E-1
4.241988690E-1,2.456231356E0,-4.857601643E0,9.716535211E-1
4.266624100E-1,2.496711493E0,-4.852275372E0,1.068459272E0
4.291259520E-1,2.555300951E0,-4.852275372E0,1.164332986E0
4.315894420E-1,2.623477697E0,-4.853340626E0,1.262337327E0
4.340529830E-1,2.710829258E0,-4.861862659E0,1.352884650E0
4.365165250E-1,2.813094616E0,-4.871449947E0,1.439171076E0
4.389800670E-1,2.920686245E0,-4.872515202E0,1.518000484E0
4.414436080E-1,3.036799908E0,-4.863993168E0,1.596830010E0
4.439070980E-1,3.159305334E0,-4.855471134E0,1.662876368E0
4.463706400E-1,3.280745268E0,-4.836296558E0,1.719335318E0
4.488341810E-1,3.400054932E0,-4.797946930E0,1.774729013E0
4.512977230E-1,3.509777069E0,-4.750010014E0,1.834383845E0
4.537612650E-1,3.603520155E0,-4.695681572E0,1.903625965E0
4.562248060E-1,3.686610699E0,-4.648809910E0,1.974998593E0
4.586882960E-1,3.752657175E0,-4.610460758E0,2.047436476E0
4.611518380E-1,3.797398090E0,-4.591285706E0,2.120939732E0
4.636153790E-1,3.822964430E0,-4.577437401E0,2.200834513E0
4.660789210E-1,3.824029684E0,-4.558262825E0,2.287120819E0
4.685424630E-1,3.794202328E0,-4.546544552E0,2.378733397E0
4.710060040E-1,3.740939140E0,-4.530565739E0,2.474607229E0
4.734694940E-1,3.666370630E0,-4.525239468E0,2.579003096E0
4.759330350E-1,3.568366528E0,-4.507130146E0,2.688725233E0
4.783965770E-1,3.456513882E0,-4.471976280E0,2.814426184E0
4.808601190E-1,3.320160151E0,-4.433626652E0,2.960367441E0
4.833236600E-1,3.167827368E0,-4.397408009E0,3.114830494E0
4.857872020E-1,3.001646280E0,-4.360123634E0,3.267163277E0
4.882506920E-1,2.823747396E0,-4.320708752E0,3.405647516E0
4.907142330E-1,2.636260986E0,-4.288884163E0,3.529217958E0
4.931777750E-1,2.443448305E0,-4.262252331E0,3.644266605E0
4.956413170E-1,2.243178606E0,-4.235620975E0,3.745466471E0
4.981048580E-1,2.047170162E0,-4.197271347E0,3.825361252E0
5.005683480E-1,1.859683752E0,-4.144008160E0,3.892472982E0
5.030318900E-1,1.683915257E0,-4.079027176E0,3.948931932E0
5.054954310E-1,1.518799424E0,-3.997001886E0,3.988346577E0
5.079589730E-1,1.367532015E0,-3.896867037E0,4.017108917E0
5.104225150E-1,1.229047775E0,-3.795667171E0,4.029891968E0
5.128860560E-1,1.106542468E0,-3.688075542E0,4.035218239E0
5.153495460E-1,9.968203306E-1,-3.577288151E0,4.032022476E0
5.178130880E-1,9.030771255E-1,-3.460108995E0,4.027761459E0
5.202766290E-1,8.274434209E-1,-3.338669062E0,4.019239426E0
5.227401710E-1,7.667233944E-1,-3.218294382E0,4.011782646E0
5.252037130E-1,7.177212834E-1,-3.093658447E0,4.005390644E0
5.276672540E-1,6.825675964E-1,-2.973283768E0,3.994738102E0
5.301307440E-1,6.601970792E-1,-2.862496138E0,3.977694035E0
5.325942850E-1,6.495444179E-1,-2.760231018E0,3.967041254E0
5.350578270E-1,6.463486552E-1,-2.660096169E0,3.955323458E0
5.375213690E-1,6.570012569E-1,-2.568483591E0,3.941475153E0
5.399849100E-1,6.719149947E-1,-2.477936029E0,3.927626610E0
5.424484000E-1,6.857634187E-1,-2.390584469E0,3.926561356E0
5.449119420E-1,7.113296986E-1,-2.304298162E0,3.930822372E0
5.473754830E-1,7.379612923E-1,-2.224403381E0,3.939344406E0
5.498390250E-1,7.613971233E-1,-2.146639109E0,3.954258204E0
5.523025670E-1,7.922897339E-1,-2.074201345E0,3.978759289E0
5.547661080E-1,8.242476583E-1,-1.998567581E0,4.017108917E0
5.572295980E-1,8.551402688E-1,-1.911215901E0,4.070372105E0
5.596931400E-1,8.870981932E-1,-1.824929595E0,4.134287834E0
5.621566810E-1,9.115992785E-1,-1.731186390E0,4.207790852E0
5.646202230E-1,9.286434650E-1,-1.631051660E0,4.287685871E0
5.670837650E-1,9.392961264E-1,-1.511742115E0,4.370776176E0
5.695473060E-1,9.371655583E-1,-1.382845163E0,4.453866959E0
5.720107960E-1,9.190561175E-1,-1.237969398E0,4.532696247E0
5.744743380E-1,8.743150234E-1,-1.095224023E0,4.604068756E0
5.769378790E-1,8.072034121E-1,-9.567397833E-1,4.661592960E0
5.794014210E-1,7.081339359E-1,-8.150597811E-1,4.698877335E0
5.818649630E-1,5.803022981E-1,-6.659228802E-1,4.723378658E0
5.843285040E-1,4.194475114E-1,-5.199817419E-1,4.722313404E0
5.867919940E-1,2.351569235E-1,-3.633880317E-1,4.699942589E0
5.892555350E-1,3.062632680E-2,-2.121205926E-1,4.662658215E0
5.917190770E-1,-1.898832172E-1,-6.191844121E-2,4.611526012E0
5.941826190E-1,-4.029359221E-1,8.402266353E-2,4.550805569E0
5.966461600E-1,-6.117275953E-1,2.299637645E-1,4.476237297E0
5.991096500E-1,-8.034750223E-1,3.684480190E-1,4.393146992E0
6.015731920E-1,-9.739171863E-1,4.877575338E-1,4.298338413E0
6.040367330E-1,-1.119858265E0,5.921533704E-1,4.205660343E0
6.065002750E-1,-1.242363572E0,6.731134057E-1,4.114047527E0
6.089638170E-1,-1.343563676E0,7.317028642E-1,4.026696205E0
6.114273580E-1,-1.427719474E0,7.689871192E-1,3.944670916E0
6.138908480E-1,-1.491768360E0,7.977492213E-1,3.862645626E0
6.163543900E-1,-1.538506866E0,8.126628995E-1,3.788077116E0
6.188179310E-1,-1.577921629E0,8.275765777E-1,3.717769623E0
6.212814730E-1,-1.606683731E0,8.392944932E-1,3.653853893E0
6.237450150E-1,-1.628122091E0,8.467513323E-1,3.596329689E0
6.262085560E-1,-1.643967986E0,8.637955785E-1,3.540935993E0
6.286720460E-1,-1.665273190E0,8.934897780E-1,3.494064331E0
6.311355880E-1,-1.684448004E0,9.265129566E-1,3.462106466E0
6.335991290E-1,-1.703622699E0,9.680582285E-1,3.436540127E0
6.360626710E-1,-1.730254292E0,1.005342484E0,3.419495821E0
6.385262130E-1,-1.756885886E0,1.043691993E0,3.415234804E0
6.409897540E-1,-1.786713243E0,1.077780366E0,3.425887585E0
6.434532440E-1,-1.812279582E0,1.111868858E0,3.439602852E0
6.459167850E-1,-1.837845922E0,1.145957232E0,3.467299700E0
6.483803270E-1,-1.863412261E0,1.174719334E0,3.493931293E0
6.508438690E-1,-1.880456448E0,1.209873080E0,3.515236378E0
6.533074100E-1,-1.892174363E0,1.253548861E0,3.536541700E0
6.557709000E-1,-1.894304872E0,1.299355149E0,3.559977531E0
6.582344420E-1,-1.895370126E0,1.347292066E0,3.584478617E0
6.606979830E-1,-1.884717464E0,1.396294117E0,3.601522923E0
6.631615250E-1,-1.869803786E0,1.439970016E0,3.614305973E0
6.656250670E-1,-1.848498583E0,1.470862627E0,3.621762753E0
6.680886080E-1,-1.827193260E0,1.504951000E0,3.622828007E0
6.705520980E-1,-1.801626921E0,1.534778476E0,3.616436481E0
6.730156400E-1,-1.771799564E0,1.566736341E0,3.604718685E0
6.754791810E-1,-1.746233225E0,1.612542629E0,3.578087091E0
6.779427230E-1,-1.719601631E0,1.665805817E0,3.541867971E0
6.804061600E-1,-1.697364211E0,1.716938496E0,3.499257565E0
6.828696500E-1,-1.682317376E0,1.761679530E0,3.443863869E0
6.853331400E-1,-1.670599580E0,1.796833277E0,3.378882647E0
6.877966290E-1,-1.643967986E0,1.835182786E0,3.302183867E0
6.902601190E-1,-1.610944748E0,1.856487989E0,3.222289085E0
6.927235560E-1,-1.584313154E0,1.852226973E0,3.148785830E0
6.951870460E-1,-1.565138459E0,1.826660633E0,3.078478336E0
6.976505350E-1,-1.553420544E0,1.779789090E0,3.017758369E0
7.001140250E-1,-1.543833137E0,1.718003750E0,2.965560436E0
7.025775150E-1,-1.547162056E0,1.642369986E0,2.916558266E0
7.050409520E-1,-1.557681561E0,1.575258493E0,2.879274130E0
7.075044420E-1,-1.571529984E0,1.504951000E0,2.852642536E0
7.099679310E-1,-1.593900561E0,1.437839389E0,2.823880434E0
