"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.561818333E-1,-7.956703949E0,-7.306905212E0,6.432573395E0
4.662238333E-1,-8.036937103E0,-7.177125092E0,6.318211212E0
4.762658334E-1,-7.644902344E0,-7.465425568E0,5.930068359E0
4.863068333E-1,-6.667434998E0,-7.398065643E0,4.966072998E0
4.963488333E-1,-5.864953766E0,-6.933581543E0,3.706442413E0
5.063908334E-1,-5.723647614E0,-6.616540833E0,2.776576080E0
5.164328333E-1,-5.956862640E0,-6.406527557E0,2.823428650E0
5.264738334E-1,-7.205116882E0,-6.546336823E0,3.222947845E0
5.365158333E-1,-7.935747528E0,-6.390660553E0,3.410208435E0
5.465578333E-1,-7.910899200E0,-6.313121796E0,2.578238525E0
5.565998334E-1,-7.504494324E0,-6.390510864E0,1.150357819E0
5.666408333E-1,-6.521189117E0,-6.573729858E0,3.278182983E-2
5.766828333E-1,-5.883365479E0,-6.586902466E0,-4.475692749E-1
5.867248334E-1,-5.419929199E0,-6.490652618E0,-1.166075134E-1
5.967668333E-1,-4.993615723E0,-6.426735535E0,9.234297180E-1
6.068078334E-1,-4.559967499E0,-6.362668762E0,1.263971558E0
6.168498333E-1,-3.393443298E0,-6.256389771E0,9.864486694E-1
6.268918333E-1,-2.179767151E0,-6.323450317E0,1.313967590E0
6.369338334E-1,-1.833686829E0,-6.516548767E0,2.185305634E0
6.469748333E-1,-2.626138916E0,-6.409820709E0,2.592758331E0
6.570168333E-1,-3.695365448E0,-6.274801483E0,1.851799164E0
6.670588334E-1,-4.353397064E0,-6.371051331E0,5.215155029E-1
6.771008333E-1,-5.061574402E0,-6.584806824E0,-6.599775696E-1
6.871418334E-1,-5.300776978E0,-7.075486450E0,-1.132993927E0
6.971838333E-1,-5.305267639E0,-7.447013855E0,-1.446142731E0
7.072258333E-1,-6.113437042E0,-7.482789459E0,-1.208437042E0
7.172678334E-1,-6.748117218E0,-7.370822296E0,-9.773176575E-1
7.273088333E-1,-6.359674988E0,-7.022496643E0,-1.534758453E0
7.373508333E-1,-5.763764191E0,-6.709198151E0,-1.620081024E0
7.473928333E-1,-5.110073547E0,-6.599626007E0,-1.041683807E0
7.574348333E-1,-5.272635498E0,-6.583160248E0,4.960684204E-1
7.674758334E-1,-5.833668823E0,-6.319708099E0,1.251846771E0
7.775178333E-1,-4.759801941E0,-6.125112762E0,5.761518860E-1
7.875598333E-1,-3.471730499E0,-6.241420898E0,5.643264771E-2
7.976018334E-1,-2.752476196E0,-5.944737854E0,2.234852600E-1
8.076428333E-1,-2.781815186E0,-5.837560730E0,7.210505676E-1
8.176848333E-1,-2.550097046E0,-4.947511597E0,9.157955933E-1
8.277268333E-1,-2.265688477E0,-5.169350281E0,1.122815094E0
8.377688333E-1,-2.761457520E0,-6.761589203E0,2.642005920E-1
8.478098334E-1,-1.228794708E0,-5.763913879E0,1.066232758E0
8.578518333E-1,1.816472626E0,-1.003064117E0,1.201551361E0
8.678938333E-1,-6.678511963E0,-7.504494324E0,-4.542154541E0
8.779358334E-1,-1.575668381E1,-1.605201965E1,-3.076402588E0
8.879768333E-1,-1.219828354E1,-9.360035706E0,-3.373834076E0
8.980188333E-1,-7.884853363E0,-9.506580963E0,7.186555481E-1
9.080608333E-1,-2.635419617E0,-7.570207672E0,4.369563446E0
9.181028333E-1,-3.149600372E0,-6.523434448E0,5.685177612E-1
9.281438334E-1,-3.653003540E0,-6.654262390E0,-7.647596741E-1
9.381858333E-1,-4.919968872E0,-9.124275970E0,-5.626799011E-1
9.482278333E-1,-5.289550323E0,-7.902067566E0,8.836125183E-1
9.582698334E-1,-4.608616333E0,-2.719694366E0,1.283880157E0
9.683108333E-1,-4.826563110E0,-1.194471085E1,3.850592651E0
9.783528334E-1,-4.880301361E0,-1.601833969E1,3.240611115E0
9.883948333E-1,-4.404889984E0,-1.226085342E1,-2.022294617E-1
9.984368333E-1,-6.366710358E0,-1.283625687E1,-2.300715637E-1
1.008477833E0,-6.412215729E0,-1.253613098E1,-5.583389282E-2
1.018519833E0,-5.686674500E0,-1.284688477E1,3.608995056E-1
1.028561833E0,-5.047353973E0,-1.364023499E1,1.454974365E-1
1.038603833E0,-4.472848663E0,-1.402388718E1,2.576142883E-1
1.048644833E0,-4.660258942E0,-1.346839233E1,1.126707001E0
1.058686833E0,-4.239334259E0,-1.328068268E1,1.526375885E0
1.068728833E0,-3.473227386E0,-1.227642105E1,1.268761597E0
1.078770833E0,-2.061513062E0,-8.511150970E0,1.003812561E0
1.088811833E0,-2.219734039E0,-6.926396484E0,2.632874908E0
1.098853833E0,-1.657353516E0,-9.043294373E0,-8.196954346E-1
1.108895833E0,-1.954785004E0,-9.481882324E0,-9.288185120E-1
1.118937167E0,-2.907404022E0,-9.312434692E0,9.476792908E-1
1.128978167E0,-2.902015228E0,-9.550439758E0,8.798703003E-1
1.139020167E0,-2.534679108E0,-9.413474579E0,9.057664490E-1
1.149062167E0,-2.591560822E0,-8.457712097E0,1.230590973E0
1.159104167E0,-1.884880371E0,-8.341254272E0,9.892927551E-1
1.169145167E0,-8.598120117E-1,-8.886570282E0,8.002359009E-1
1.179187167E0,-7.813751221E-1,-9.705816650E0,5.090913391E-1
1.189229167E0,-8.777746582E-1,-1.046234344E1,2.748284912E-1
1.199270167E0,-9.451345825E-1,-1.082144669E1,1.987866211E-1
1.209312167E0,-7.206015015E-1,-1.070019882E1,1.050814819E-1
1.219354167E0,-4.207749939E-1,-1.006596771E1,1.821711731E-1
1.229396167E0,-5.766009521E-1,-9.029373322E0,4.605921936E-1
1.239438167E0,-7.333250427E-1,-7.921227722E0,7.488926697E-1
1.249479167E0,2.441423035E-1,-5.230722656E0,5.800437927E-1
1.259521167E0,6.469546509E-1,-2.539618835E0,4.441264343E-1
1.269563167E0,-1.496887207E-2,-1.823957062E0,1.124910736E0
1.279605167E0,6.957531738E-1,-4.728666687E-1,1.574126587E0
1.289646167E0,1.178050232E0,1.433868256E0,7.283853149E-1
1.299688167E0,1.089284821E0,2.165696411E0,1.969903564E-1
1.309730167E0,5.929170227E-1,-1.431323547E0,4.206253052E-2
1.319772167E0,1.818867645E0,-6.237678680E0,3.427272949E0
1.329813167E0,2.849175110E0,-8.438102875E0,4.966222687E0
1.339855167E0,4.635859680E-1,-1.059152481E1,-7.933502197E-1
1.349897167E0,-2.767295380E0,-1.208062820E1,1.091230774E-1
1.359938167E0,-3.071762238E0,-1.042641815E1,1.829046478E0
1.369980167E0,-2.237846375E0,-9.128317566E0,3.862717438E0
1.380022167E0,4.296066284E-2,-8.765771484E0,3.038381653E0
1.390064167E0,8.677455139E-1,-1.095122681E1,2.320175171E-2
1.400105167E0,9.026229858E-1,-1.095841187E1,1.392105103E-1
1.410147167E0,5.119354248E-1,-1.211745163E1,4.153862000E-1
1.420189167E0,-2.776725769E-1,-1.592972397E1,1.376687164E0
1.430231167E0,-1.937271423E0,-2.187521027E1,1.511556702E0
1.440272167E0,-3.827839966E0,-3.021706329E1,2.171683960E0
1.450314167E0,-5.836363220E0,-2.467394028E1,2.345921631E0
1.460356167E0,-5.520969086E0,-1.266546204E1,2.807262268E0
1.470398167E0,-1.254541168E0,-1.257549911E1,2.200873260E0
1.480439167E0,9.879455566E-2,-1.325119400E1,1.949845276E0
1.490481167E0,-3.288661194E-1,-1.329400497E1,1.969005432E0
1.500523167E0,-6.960525513E-1,-1.263537460E1,1.974543915E0
1.510565167E0,-2.942880249E-1,-9.204808502E0,1.446591797E0
1.520606167E0,-5.508544922E-1,-6.156397705E0,1.121168518E0
1.530648167E0,-6.418652344E-1,-6.379134521E0,1.084494781E0
1.540690167E0,-8.357121277E-1,-7.761360168E0,2.874023438E-1
1.550732167E0,-9.930349731E-1,-8.989256744E0,2.656974792E-1
1.560773167E0,-9.957293701E-1,-9.504934387E0,1.038390656E0
1.570815167E0,-8.533753967E-1,-9.646988983E0,1.320553894E0
1.580857167E0,-6.387217712E-1,-9.614656219E0,1.422192535E0
1.590899167E0,-4.754113770E-1,-9.508676605E0,1.351090393E0
1.600940167E0,-3.805087280E-1,-9.545649719E0,1.131047974E0
1.610982167E0,-3.285667419E-1,-9.630822601E0,8.720864868E-1
1.621024167E0,-3.008743286E-1,-9.649234314E0,5.480104065E-1
1.631066167E0,-2.592608643E-1,-9.661658478E0,3.225791931E-1
1.641107167E0,-1.892065430E-1,-9.691745911E0,2.056723022E-1
1.651149167E0,-1.190025330E-1,-9.771080933E0,2.050735474E-1
1.661191167E0,-6.331832886E-2,-9.847721558E0,2.752775574E-1
1.671233167E0,-2.993774414E-3,-9.898466034E0,3.775149536E-1
1.681274167E0,3.562591553E-2,-9.896220703E0,4.897814941E-1
1.691316167E0,1.374142456E-1,-9.886640625E0,6.005511475E-1
1.701358167E0,2.026785278E-1,-9.877659302E0,7.313790894E-1
1.711400167E0,2.526745605E-1,-9.931397552E0,8.390052795E-1
1.721441167E0,2.724334717E-1,-9.915530548E0,8.857081604E-1
1.731483167E0,2.567161560E-1,-9.857301636E0,8.939410400E-1
1.741525167E0,2.034269714E-1,-9.890382843E0,8.729846191E-1
1.751567167E0,1.175056458E-1,-9.827513580E0,7.674540710E-1
1.761608167E0,5.912704468E-2,-9.746681671E0,6.985972595E-1
1.771650167E0,1.242416382E-2,-9.702224121E0,6.724017334E-1
1.781692167E0,-4.939727783E-2,-9.685758362E0,6.827302551E-1
1.791734167E0,-1.335223389E-1,-9.685309296E0,7.023394775E-1
1.801775167E0,-2.737806702E-1,-9.673334198E0,7.421566772E-1
1.811817167E0,-5.224136353E-1,-9.797276459E0,7.661068726E-1
1.821859167E0,-6.382727051E-1,-9.878258057E0,8.210426331E-1
1.831901167E0,-7.253915405E-1,-9.985884247E0,8.175997925E-1
1.841942167E0,-7.932005310E-1,-9.988279266E0,7.954458618E-1
1.851984167E0,-8.018824768E-1,-9.940678253E0,7.897576904E-1
1.862026167E0,-7.545808411E-1,-9.828711090E0,7.975415039E-1
1.872068167E0,-7.373666382E-1,-9.747729492E0,7.994874573E-1
1.882109167E0,-7.318281555E-1,-9.732910309E0,7.701484680E-1
1.892151167E0,-7.297325134E-1,-9.670041046E0,7.343728638E-1
1.902193167E0,-6.851252747E-1,-9.615404663E0,6.750961304E-1
1.912235167E0,-5.637277222E-1,-9.591454468E0,5.998027039E-1
1.922276167E0,-4.056564331E-1,-9.560768280E0,5.210664368E-1
1.932318167E0,-2.409988403E-1,-9.545500031E0,5.149291992E-1
1.942360167E0,-8.966354370E-2,-9.619595947E0,5.004093933E-1
1.952402167E0,6.646179199E-2,-9.743538208E0,4.748126221E-1
1.962443167E0,2.034269714E-1,-9.811347198E0,4.543052673E-1
1.972485167E0,3.180885315E-1,-9.904453583E0,4.965174866E-1
1.982527167E0,4.721182251E-1,-1.014260834E1,6.098318481E-1
1.992569167E0,7.461982727E-1,-1.042177780E1,7.638615417E-1
2.002610167E0,9.930349731E-1,-1.055844360E1,9.023236084E-1
2.012652167E0,1.092428284E0,-1.042043060E1,9.376501465E-1
2.022694167E0,1.018631744E0,-1.008138565E1,1.007255402E0
2.032736167E0,7.942483521E-1,-9.808203735E0,1.034798126E0
2.042777167E0,4.388873291E-1,-9.499096527E0,1.032702484E0
2.052819167E0,8.532257080E-2,-9.175319824E0,9.183403015E-1
2.062861167E0,-1.948947144E-1,-9.315129089E0,7.888595581E-1
2.072903167E0,-1.682501221E-1,-9.519005127E0,8.408015442E-1
2.082944167E0,-3.083587646E-2,-9.577383728E0,6.954537964E-1
2.092986167E0,1.047821045E-2,-9.523645477E0,3.406915283E-1
2.103028167E0,9.550140381E-2,-9.338480530E0,-1.848655701E-1
2.113070167E0,6.556365967E-2,-9.179511108E0,-4.643344116E-1
2.123110958E0,-2.420466614E-1,-9.212292938E0,-4.763095093E-1
2.133152958E0,-7.170089722E-1,-8.992100830E0,-6.357279968E-1
2.143194958E0,-8.135581970E-1,-8.735833740E0,-7.114704895E-1
2.153236958E0,-6.117778015E-1,-8.948840790E0,-7.828720093E-2
2.163277958E0,-4.644841003E-1,-9.422755280E0,6.268963623E-1
2.173319958E0,-3.918850708E-1,-9.834249573E0,6.667135620E-1
2.183361958E0,-2.366578674E-1,-9.931247864E0,6.896159363E-1
2.193403958E0,-2.948867798E-2,-9.922416229E0,7.129673767E-1
2.203444958E0,-2.859054565E-2,-1.004561005E1,6.173162842E-1
2.213486958E0,-1.154100037E-1,-1.018586838E1,5.608836365E-1
2.223528958E0,-1.332229614E-2,-1.022538620E1,5.797444153E-1
2.233570958E0,8.083190918E-3,-1.039902512E1,7.146139526E-1
2.243611958E0,-1.272354126E-2,-1.044872177E1,7.779322815E-1
2.253653958E0,-4.909790039E-2,-1.038315811E1,8.051756287E-1
2.263695958E0,-8.113128662E-2,-1.036235138E1,9.050180054E-1
2.273737958E0,-1.001417542E-1,-1.005294479E1,8.279283142E-1
2.283778958E0,-2.365081787E-1,-9.660161591E0,6.198609924E-1
2.293820958E0,-3.863465881E-1,-9.679770813E0,3.242257690E-1
2.303862958E0,-3.453318787E-1,-9.786349182E0,2.142045593E-1
2.313904958E0,-2.402503967E-1,-9.758058014E0,2.321672058E-1
2.323945958E0,-2.152523804E-1,-9.604178009E0,2.543211365E-1
2.333987958E0,-2.833607483E-1,-9.374106445E0,2.345622253E-1
2.344029958E0,-6.017486572E-1,-9.250912628E0,2.805166626E-1
2.354071958E0,-9.036708069E-1,-9.200467529E0,1.481918335E-1
2.364112958E0,-9.851014709E-1,-9.308842163E0,1.092727661E-2
2.374154958E0,-8.599617004E-1,-9.441765747E0,5.673202515E-2
2.384196958E0,-6.364764404E-1,-9.412127380E0,1.889071655E-1
2.394238958E0,-4.869374084E-1,-9.462123413E0,2.288740540E-1
2.404279958E0,-4.197271729E-1,-9.548344116E0,1.272354126E-1
2.414321958E0,-3.381468201E-1,-9.615105286E0,-1.567240906E-1
2.424363958E0,-2.562670898E-1,-9.560768280E0,-4.981640625E-1
2.434405958E0,-1.149609375E-1,-9.489666138E0,-5.951623535E-1
2.444446958E0,5.703140259E-2,-9.476343842E0,-7.316784668E-1
2.454488958E0,1.209484863E-1,-9.413624268E0,-8.415499878E-1
2.464530958E0,1.863624573E-1,-9.591753845E0,-4.469705200E-1
2.474572958E0,1.787283325E-1,-1.000010468E1,-3.742218018E-3
2.484613958E0,4.041595459E-2,-1.024813889E1,4.954696655E-2
2.494655958E0,6.107299805E-2,-1.032343231E1,7.484436035E-3
2.504697958E0,5.248086548E-1,-1.021580612E1,1.004411316E-1
2.514739958E0,8.467890930E-1,-1.004860382E1,2.607577515E-1
2.524780958E0,7.508386230E-1,-9.971514130E0,4.248165894E-1
2.534822958E0,4.891827393E-1,-1.003378464E1,3.453318787E-1
2.544864958E0,1.085243225E-1,-1.011102402E1,9.639953613E-2
2.554906958E0,-9.116043091E-2,-1.006102798E1,-1.484912109E-1
2.564947958E0,1.125659180E-1,-9.867181091E0,-2.706372070E-1
2.574989958E0,3.523672485E-1,-9.695488129E0,-3.820056152E-1
2.585031958E0,3.591032410E-1,-9.603429565E0,-4.858895874E-1
2.595073958E0,4.733157349E-1,-9.671687622E0,-3.456312561E-1
2.605114958E0,5.260061646E-1,-9.771979065E0,-1.637594604E-1
2.615156958E0,5.020559692E-1,-9.767638092E0,-7.065307617E-2
2.625198958E0,4.752616882E-1,-9.674980774E0,1.142124939E-1
2.635239958E0,3.191363525E-1,-9.545649719E0,3.171903992E-1
2.645281958E0,1.555265808E-1,-9.395811310E0,5.462141418E-1
2.655323958E0,-1.092727661E-2,-9.520202637E0,8.268804932E-1
2.665365958E0,-2.284249878E-1,-9.814939728E0,1.160237274E0
2.675406958E0,-4.697232056E-1,-1.005249573E1,1.297801208E0
2.685448958E0,-5.183720398E-1,-1.010099487E1,1.332379303E0
2.695490958E0,-3.785627747E-1,-9.979447632E0,1.306034088E0
2.705532958E0,-1.718426514E-1,-9.682614899E0,1.166823578E0
2.715573958E0,1.043330383E-1,-9.367520142E0,1.081201630E0
2.725615958E0,2.865042114E-1,-9.152267761E0,1.076561279E0
2.735657958E0,1.773811340E-1,-9.106163635E0,1.146465912E0
2.745699958E0,-1.880090332E-1,-9.238638153E0,1.153950348E0
2.755740958E0,-5.706134033E-1,-9.422156525E0,9.744735718E-1
2.765782958E0,-8.485853577E-1,-9.515562286E0,6.221063232E-1
2.775824958E0,-9.455836487E-1,-9.545949097E0,2.933898926E-1
2.785866958E0,-7.676037598E-1,-9.557924194E0,5.254074097E-2
2.795907958E0,-5.054988098E-1,-9.500144348E0,-1.365161133E-1
2.805949958E0,-2.389031982E-1,-9.510323181E0,-3.399430847E-1
2.815991958E0,-2.709365845E-2,-9.457483063E0,-5.041516113E-1
2.826033958E0,3.832031250E-2,-9.233997803E0,-6.851252747E-1
2.836074958E0,2.230361938E-2,-9.090296631E0,-9.312135315E-1
2.846116958E0,-2.676434326E-1,-9.205556946E0,-1.143472137E0
2.856158958E0,-9.116043091E-1,-9.441466370E0,-1.464404755E0
2.866200958E0,-1.421593781E0,-9.830657043E0,-1.619332581E0
2.876241958E0,-1.727557526E0,-1.018362305E1,-1.346749420E0
2.886283958E0,-1.854044495E0,-1.022823029E1,-8.261320496E-1
2.896325958E0,-1.816173248E0,-1.014141083E1,-3.100053406E-1
2.906367958E0,-1.512454834E0,-1.018661682E1,-6.137237549E-2
2.916408958E0,-9.927355957E-1,-1.017524048E1,2.270777893E-1
2.926450958E0,-5.673202515E-1,-1.016985168E1,7.026388550E-1
2.936492958E0,-6.242019653E-1,-1.043734543E1,1.015937347E0
2.946534958E0,-1.031804352E0,-1.064795746E1,1.021326141E0
2.956575958E0,-1.586401062E0,-1.077354630E1,1.070274353E0
2.966617958E0,-2.096540222E0,-1.039438477E1,8.565188599E-1
2.976659958E0,-2.602937164E0,-9.975705414E0,4.315525818E-1
2.986701958E0,-2.814597015E0,-9.479936371E0,1.338217163E-1
2.996742958E0,-3.007994843E0,-9.209448853E0,4.909790039E-2
3.006784958E0,-3.041525116E0,-8.942853241E0,-2.585124207E-1
3.016826958E0,-2.871778107E0,-8.576864319E0,-2.454895020E-1
3.026868958E0,-2.621199188E0,-8.312963104E0,-2.694396973E-3
3.036909958E0,-2.329306183E0,-8.343200226E0,-1.526824951E-2
3.046951958E0,-1.865420837E0,-8.416697388E0,-2.270777893E-1
3.056993958E0,-1.402283936E0,-8.461753693E0,-3.794609070E-1
3.067035958E0,-9.696835327E-1,-8.605754242E0,-3.731739807E-1
3.077076958E0,-5.673202515E-1,-8.807235260E0,-2.847079468E-1
3.087118958E0,-8.532257080E-2,-8.917705536E0,-1.525328064E-1
3.097160958E0,3.827540588E-1,-9.035660248E0,1.507365417E-1
3.107202958E0,6.833290100E-1,-9.306447144E0,4.721182251E-1
3.117244667E0,7.512876892E-1,-9.643995209E0,7.767347717E-1
3.127286667E0,5.550457764E-1,-9.851912842E0,9.515711975E-1
3.137328667E0,7.694000244E-2,-1.004141876E1,7.930508423E-1
3.147370667E0,-3.709286499E-1,-1.003932312E1,4.387376404E-1
3.157411667E0,-8.144563293E-1,-9.995913391E0,2.017803955E-1
3.167453667E0,-1.216969299E0,-9.986033936E0,3.951782227E-2
3.177495667E0,-1.757644958E0,-1.014859589E1,-1.215472412E-1
3.187537667E0,-2.395618286E0,-1.026041336E1,-3.278182983E-1
3.197578667E0,-2.903212738E0,-1.038495438E1,-4.607418823E-1
3.207620667E0,-3.064726868E0,-1.052745804E1,-2.969824219E-1
3.217662667E0,-3.036286011E0,-1.085527634E1,1.281335449E-1
3.227704667E0,-3.214116211E0,-1.138143219E1,3.625460815E-1
3.237745667E0,-3.800446930E0,-1.184172501E1,-1.146615601E-1
3.247787667E0,-4.440964966E0,-1.194486053E1,-8.716374207E-1
3.257829667E0,-4.788242798E0,-1.188214096E1,-1.089883575E0
3.267871667E0,-4.638703766E0,-1.233375183E1,-5.863307190E-1
3.277912667E0,-3.991749115E0,-1.307530975E1,4.520599365E-2
3.287954667E0,-3.212619324E0,-1.351449646E1,7.484436035E-1
3.297996667E0,-2.792742462E0,-1.347991837E1,1.409918060E0
3.308038667E0,-3.039579163E0,-1.325553497E1,1.759291534E0
3.318079667E0,-3.779939575E0,-1.331346451E1,1.804198151E0
3.328121667E0,-4.337230682E0,-1.367017273E1,2.024390259E0
3.338163667E0,-4.270918579E0,-1.377001511E1,2.611768799E0
3.348205667E0,-4.037104797E0,-1.373947861E1,3.262615356E0
3.358246667E0,-4.159849548E0,-1.347722397E1,3.443439331E0
3.368288667E0,-4.492906952E0,-1.280467255E1,3.000959473E0
3.378330667E0,-4.615052948E0,-1.201461548E1,2.012265472E0
3.388372667E0,-3.954776001E0,-1.095242432E1,1.091380463E0
3.398413667E0,-2.827919312E0,-9.604178009E0,7.508386230E-1
3.408455667E0,-1.618584137E0,-8.813372498E0,1.027313690E0
3.418497667E0,-7.192543030E-1,-8.972790985E0,2.619253235E0
3.428539667E0,-3.116519165E-1,-9.796078949E0,3.765569458E0
3.438580667E0,2.315684509E-1,-1.066636917E1,3.308569794E0
3.448622667E0,1.157542877E0,-1.123862915E1,4.227209473E-1
3.458664667E0,1.773362274E0,-1.185399948E1,-2.477947083E0
3.468706667E0,2.001038818E0,-1.188693100E1,-3.398532715E0
3.478747667E0,1.196461945E0,-1.113504456E1,-2.543510742E0
3.488789667E0,-1.124162292E-1,-1.090167984E1,-7.373666382E-1
3.498831667E0,-1.482966156E0,-1.150327881E1,8.108638000E-1
3.508872667E0,-2.378703461E0,-1.202314774E1,1.438209229E0
3.518914667E0,-2.287093964E0,-1.198572556E1,1.382674713E0
3.528956667E0,-2.469714203E0,-1.151690048E1,9.521699524E-1
3.538998667E0,-3.168760529E0,-1.119536911E1,3.619473267E-1
3.549040667E0,-3.367996216E0,-1.078896423E1,8.247848511E-2
3.559081667E0,-2.525248718E0,-1.005129822E1,5.763015747E-2
3.569123667E0,-1.370699615E0,-8.973389740E0,2.380050659E-2
3.579165667E0,-1.042132874E0,-8.446934509E0,2.860551453E-1
3.589206667E0,-5.405259705E-1,-8.000263367E0,5.221142578E-1
3.599248667E0,-4.879852295E-2,-7.475454712E0,5.613327026E-1
3.609290667E0,3.270698547E-1,-7.018754425E0,6.162684631E-1
3.619332667E0,7.538323975E-1,-6.579118652E0,5.990542603E-1
3.629373667E0,1.045575714E0,-6.111191711E0,5.719606018E-1
3.639415667E0,1.368903351E0,-5.595364380E0,6.713539124E-1
3.649457667E0,1.539249115E0,-5.001549225E0,7.577243042E-1
3.659499667E0,1.451681213E0,-4.438569946E0,8.065228271E-1
3.669540667E0,1.313069458E0,-4.229005737E0,9.023236084E-1
3.679582667E0,1.310075684E0,-4.208947449E0,1.096918945E0
3.689624667E0,1.584305420E0,-4.285887451E0,1.268013153E0
3.699666667E0,1.896705780E0,-4.382586365E0,1.413660278E0
3.709707667E0,2.005679169E0,-4.316723328E0,1.620380402E0
3.719749667E0,1.899250488E0,-4.055516510E0,1.849404144E0
3.729791667E0,1.677860870E0,-3.884571991E0,1.968256989E0
3.739833667E0,1.467847595E0,-3.724554749E0,1.976190491E0
3.749874667E0,1.201401672E0,-3.600911865E0,2.004182281E0
3.759916667E0,9.003776550E-1,-3.874093781E0,2.541864166E0
3.769958667E0,6.554869080E-1,-4.787045288E0,3.751049652E0
3.780000667E0,2.550695801E-1,-6.345454559E0,5.772146759E0
3.790041667E0,-3.975732422E-1,-8.518485718E0,8.979227600E0
3.800083667E0,-1.896556091E0,-1.108160568E1,1.285212387E1
3.810125667E0,-4.819976807E0,-1.514131348E1,1.508742554E1
3.820167667E0,-9.588460693E0,-2.179467773E1,1.556148972E1
3.830208667E0,-1.273207352E1,-2.784464676E1,1.661574738E1
3.840250667E0,-1.096829132E1,-2.589824432E1,1.205128922E1
3.850292667E0,-7.028633881E0,-1.606309662E1,6.140081635E0
3.860334667E0,-3.394341431E0,-7.895630951E0,5.054239655E0
3.870375667E0,-7.432044983E-1,-3.472778320E0,5.125042419E0
3.880417667E0,9.463320923E-1,-1.404379578E0,4.234394531E0
3.890459667E0,2.252066803E0,-9.282197571E-1,3.290756836E0
3.900501667E0,2.881657562E0,-2.255659332E0,2.640509033E0
3.910542667E0,2.238744507E0,-4.587659912E0,2.078128510E0
3.920584667E0,1.488504639E0,-6.435417480E0,5.426216125E-1
3.930626667E0,7.361691284E-1,-8.102500763E0,-1.619931335E0
3.940668667E0,2.607577515E-1,-9.929900665E0,-1.287472687E0
3.950709667E0,2.844085693E-2,-1.204904388E1,1.977238312E0
