"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.351073417E0,-2.527680397E-1,-1.216307759E0,-1.358519077E0
2.361065417E0,-3.153731227E-1,-1.494849682E0,-1.531363726E0
2.371058417E0,-3.232187927E-1,-2.029675007E0,-1.880609512E0
2.381050417E0,3.011479229E-2,-2.598050117E0,-2.382446527E0
2.391043417E0,-2.294544578E-1,-2.050497770E0,-2.419168472E0
2.401035417E0,-3.263836503E-1,-1.821938038E0,-2.368833065E0
2.411028417E0,-2.022166401E-1,-1.918365836E0,-2.445624590E0
2.421020417E0,-1.316842064E-2,-1.882860899E0,-2.482903481E0
2.431013417E0,3.321897388E-1,-1.879180312E0,-2.391576290E0
2.441005375E0,4.327299297E-1,-1.923314810E0,-2.430143118E0
2.450998375E0,6.668017507E-1,-2.041385412E0,-2.342585564E0
2.460990375E0,8.493515849E-1,-1.806004524E0,-2.302473783E0
2.470983375E0,8.220066428E-1,-1.414460778E0,-2.359449625E0
2.480975375E0,7.448061109E-1,-1.258220315E0,-2.369570971E0
2.490967375E0,5.485385060E-1,-1.154078603E0,-2.151806116E0
2.500960375E0,3.133879900E-1,-7.480250597E-1,-1.959745288E0
2.510952375E0,1.717646569E-1,-4.581580162E-1,-1.805562615E0
2.520945375E0,9.544432908E-2,-3.733038604E-1,-1.585070968E0
2.530937375E0,9.624885395E-3,-2.706361413E-1,-1.398941755E0
2.540930375E0,-1.895169765E-1,-7.323413342E-2,-1.118218184E0
2.550922375E0,-4.090157747E-1,1.954090446E-1,-7.691081166E-1
2.560915375E0,-4.389438331E-1,2.953090072E-1,-4.363881946E-1
2.570907375E0,-2.916545272E-1,2.709569633E-1,-3.417185247E-1
2.580899375E0,-2.685763836E-1,4.984473586E-1,-2.836802602E-1
2.590892375E0,-4.115271270E-1,7.346231341E-1,-1.868940741E-1
2.600884375E0,-5.278273225E-1,8.951345086E-1,-6.802042574E-2
2.610877375E0,-4.679768384E-1,6.736253500E-1,-1.009676829E-1
2.620869375E0,-3.419195712E-1,2.455623746E-1,-2.824512124E-1
2.630862375E0,-4.242314994E-1,5.932190642E-2,-3.706077337E-1
2.640854375E0,-6.117843390E-1,4.812038317E-2,-2.467925847E-1
2.650847375E0,-7.590458393E-1,1.512886435E-1,2.750451909E-3
2.660839375E0,-8.139697909E-1,2.681737244E-1,3.305621445E-1
2.670832375E0,-7.876880169E-1,5.436699390E-1,6.824128032E-1
2.680824375E0,-6.423816681E-1,9.045658112E-1,9.915813208E-1
2.690817375E0,-4.572721720E-1,9.319013953E-1,1.139147878E0
2.700809375E0,-3.757208586E-1,9.553422332E-1,1.236771345E0
2.710801375E0,-3.548715115E-1,1.131491542E0,1.368804097E0
2.720794375E0,-2.735020816E-1,9.207220674E-1,1.344016790E0
2.730786375E0,-2.493466437E-1,6.483458281E-1,1.288591504E0
2.740779375E0,-1.107634455E-1,5.163167119E-1,1.374857664E0
2.750771375E0,1.458594203E-1,4.710800350E-1,1.532585502E0
2.760764375E0,3.701740205E-1,4.374467134E-1,1.738772988E0
2.770756375E0,5.984829664E-1,2.904459834E-1,1.967327833E0
2.780749375E0,7.460420132E-1,-1.966064870E-1,2.165037632E0
2.790741375E0,7.069076300E-1,-1.040269136E0,2.220458269E0
2.800734375E0,5.653235912E-1,-2.387411356E0,1.833139062E0
2.810726375E0,5.892192125E-1,-3.509453058E0,1.324254274E0
2.820718375E0,1.237939954E0,-6.830060482E-1,1.883924484E0
2.830711375E0,6.678667068E-1,-9.251118302E-1,2.182700634E0
2.840703375E0,7.623897195E-1,9.632776380E-1,2.088852882E0
2.850696375E0,6.880475283E-1,2.776466608E0,1.877603650E0
2.860688375E0,4.746102989E-1,3.750464916E0,1.817637444E0
2.870681375E0,9.936168045E-2,3.281156778E0,1.819958568E0
2.880673375E0,-8.254154027E-2,3.031731844E0,9.878888130E-1
2.890666375E0,-1.762487292E-1,2.729007244E0,1.466518193E-1
2.900658375E0,-1.665710807E-1,1.200516701E0,-6.416267902E-2
2.910651375E0,1.720068753E-1,-2.086754292E-1,-1.868517101E-1
2.920643375E0,5.922092199E-1,-7.951165438E-1,-2.220762670E-1
2.930635375E0,6.271438003E-1,-1.403631568E0,-2.048717439E-1
2.940628375E0,3.163478076E-1,-2.116576433E0,-3.982886076E-1
2.950620375E0,-2.287223190E-1,-2.702278852E0,-7.788231969E-1
2.960613375E0,-8.032902479E-1,-3.094492674E0,-1.237347484E0
2.970605375E0,-1.348408103E0,-2.862981081E0,-1.514529586E0
2.980598375E0,-2.017849207E0,-1.978294969E0,-1.884093046E0
2.990590375E0,-2.496398926E0,-6.007327437E-1,-2.603733778E0
3.000583375E0,-2.801942825E0,7.969213128E-1,-3.283551455E0
3.010575375E0,-2.620719671E0,1.452126980E0,-3.547903299E0
3.020568375E0,-1.950608850E0,1.727119565E0,-3.539298773E0
3.030560375E0,-1.171705246E0,1.462523460E0,-3.054073811E0
3.040553375E0,-4.626660347E-1,1.102528572E0,-2.126197577E0
3.050545375E0,-3.313396126E-2,8.546314836E-1,-1.552669764E0
3.060537375E0,-1.082173083E-2,7.476997096E-3,-1.609500527E0
3.070530375E0,-1.022065580E-1,-6.149872541E-1,-1.740350246E0
3.080522375E0,-9.554918855E-2,-8.603914380E-1,-1.615793943E0
3.090515375E0,6.094831228E-2,-8.731854558E-1,-1.648141742E0
3.100507375E0,2.576390207E-1,-8.251401782E-1,-1.804495692E0
3.110500375E0,5.614709258E-1,-3.039363623E-1,-2.036915541E0
3.120492375E0,1.021438003E0,1.270187497E-1,-1.970945358E0
3.130485375E0,1.390668154E0,1.438989937E-1,-1.551143408E0
3.140477375E0,1.655362129E0,-8.882028982E-3,-1.199875712E0
3.150470375E0,1.936413050E0,-1.518056691E-1,-1.001604438E0
3.160462375E0,2.104880571E0,-3.325794339E-1,-4.833493531E-1
3.170455375E0,2.162760496E0,-1.977367699E-1,-6.572772861E-1
3.180447375E0,1.593194604E0,-3.635742068E-1,-6.208370328E-1
3.190439375E0,1.193570971E0,-3.665244579E-1,-5.571538806E-1
3.200432375E0,1.177968025E0,-3.562324047E-1,-5.946272016E-1
3.210424375E0,1.440167069E0,-3.474632204E-1,-5.827589631E-1
3.220417375E0,1.795995474E0,-4.155205786E-1,-5.926864147E-1
3.230409375E0,1.974562407E0,-4.756497145E-1,-6.776543856E-1
3.240402375E0,1.871320248E0,-4.057867527E-1,-7.609980106E-1
3.250394375E0,1.516563416E0,-1.939168423E-1,-7.440165877E-1
3.260387375E0,1.155293107E0,-4.103754833E-2,-5.800542831E-1
3.270379375E0,1.086437821E0,-3.684171289E-2,-4.796166122E-1
3.280372375E0,1.277222872E0,-1.561188400E-1,-4.657295644E-1
3.290364375E0,1.448314190E0,-1.436090320E-1,-5.757376552E-1
3.300357375E0,1.502518892E0,-1.336029917E-1,-6.584668756E-1
3.310349375E0,1.392214417E0,-8.253275603E-2,-6.735487580E-1
3.320341375E0,1.038932800E0,4.388962686E-2,-6.221894622E-1
3.330334375E0,6.545510888E-1,8.209872246E-2,-4.969175756E-1
3.340326375E0,3.307943344E-1,5.975053832E-2,-4.040531516E-1
3.350319375E0,5.858430266E-2,5.532190204E-2,-3.257107735E-1
3.360311375E0,-1.682302058E-1,4.429641739E-2,-2.891341448E-1
3.370304375E0,-3.942200541E-1,1.120765787E-2,-3.185202777E-1
3.380296375E0,-6.333394051E-1,2.772192098E-2,-3.546388447E-1
3.390289375E0,-8.243208528E-1,1.537064612E-1,-3.964465261E-1
3.400281375E0,-8.854763508E-1,3.144024014E-1,-4.183203876E-1
3.410274375E0,-8.878158927E-1,4.918569922E-1,-4.359831214E-1
3.420266375E0,-8.325625062E-1,5.919260383E-1,-5.095643997E-1
3.430258375E0,-4.859007895E-1,5.593280792E-1,-6.323801279E-1
3.440250917E0,2.008624747E-2,2.964972556E-1,-5.436116457E-1
3.450242917E0,3.433987796E-1,-9.414091706E-2,-2.932447791E-1
3.460235917E0,4.039758444E-1,-4.661728144E-1,-6.516820937E-2
3.470227917E0,2.455016673E-1,-7.081695199E-1,1.434352398E-1
3.480220917E0,3.381285816E-2,-7.985851765E-1,2.883591056E-1
3.490212917E0,-1.553875506E-1,-7.942079306E-1,3.188864887E-1
3.500205917E0,-3.039852977E-1,-6.773998141E-1,3.399640918E-1
3.510197917E0,-4.003798366E-1,-5.153666139E-1,4.454410672E-1
3.520190917E0,-3.992682397E-1,-4.284240007E-1,6.156703234E-1
3.530182917E0,-3.207044005E-1,-4.456529319E-1,8.436450362E-1
3.540175917E0,-2.328094393E-1,-4.521574378E-1,1.117223620E0
3.550167917E0,-1.498814374E-1,-4.141585827E-1,1.417207718E0
3.560160917E0,-1.254013926E-1,-3.495891690E-1,1.698279262E0
3.570152917E0,-1.859533191E-1,-1.944169849E-1,1.917557478E0
3.580144917E0,-2.912547290E-1,1.614915878E-1,2.153719902E0
3.590137917E0,-3.084413111E-1,4.346724451E-1,2.400227547E0
3.600129917E0,-7.408632338E-2,5.673639178E-1,2.457920790E0
3.610122917E0,1.107830852E-1,2.539468706E-1,2.361927748E0
3.620114917E0,1.202737913E-1,-4.339484274E-1,2.099745512E0
3.630107917E0,-3.242772818E-2,-1.483322859E0,1.491576672E0
3.640099917E0,-5.921060592E-2,-2.578292847E0,5.562739372E-1
3.650092917E0,-4.657903686E-3,-2.280637503E0,-5.184996128E-1
3.660084917E0,2.236791253E-1,-3.616342545E-1,-1.095049024E0
3.670077917E0,3.054658771E-1,2.038368225E0,-4.671367109E-1
3.680069917E0,5.132752657E-1,4.429512978E0,5.891810656E-1
3.690062917E0,4.946922362E-1,5.336801052E0,6.506906748E-1
3.700054917E0,-2.935680151E-1,4.295246124E0,7.452805042E-1
3.710046917E0,-4.944006801E-1,2.198898315E0,8.228049278E-1
3.720039917E0,-4.847006500E-2,8.121047616E-1,4.606115818E-1
3.730031917E0,3.103834391E-1,1.563183963E-1,-8.728205226E-3
3.740024917E0,4.931814969E-1,2.051342838E-2,-2.823986411E-1
3.750016917E0,4.788622558E-1,1.271279156E-1,-4.547798038E-1
3.760009917E0,3.686752915E-1,8.451839536E-2,-5.210102201E-1
3.770001917E0,1.690329313E-1,2.531169653E-1,-4.803568125E-1
3.779994917E0,-1.131510958E-1,6.678268313E-1,-4.396999478E-1
3.789986917E0,-6.504100561E-1,1.391248405E-1,-5.598066449E-1
3.799979917E0,-1.243364573E0,-5.580773950E-1,-8.911478519E-1
3.809971917E0,-1.785671592E0,1.385062933E-5,-7.429845333E-1
3.819964917E0,-2.056653738E0,1.123168707E0,-4.051649272E-1
3.829956917E0,-2.067777157E0,2.000324011E0,-1.372026205E-1
3.839948917E0,-1.787122607E0,2.599884272E0,5.851894617E-2
3.849941917E0,-1.136539340E0,3.388968468E0,2.186162323E-1
3.859933917E0,-2.325735837E-1,4.179350376E0,2.718360722E-1
3.869926917E0,5.030836463E-1,3.887183189E0,2.202991396E-1
3.879918917E0,6.753621697E-1,2.636934519E0,1.604872048E-1
