"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.523557917E-1,-1.557062073E0,5.606141968E0,4.613256683E0
6.623477917E-1,4.364923096E-1,4.746329956E0,5.445825348E0
6.723397917E-1,1.375639343E0,5.025499420E0,5.792803802E0
6.823327917E-1,2.074086914E0,5.492528229E0,5.655988312E0
6.923247917E-1,3.270698547E0,5.773194580E0,5.604196014E0
7.023177918E-1,4.145030365E0,5.805078278E0,5.733078003E0
7.123097917E-1,4.236939240E0,5.040318604E0,5.856571198E0
7.223027917E-1,3.736380157E0,3.817062378E0,6.774163055E0
7.322947917E-1,3.398981781E0,2.956950989E0,7.268285522E0
7.422877917E-1,3.275338898E0,2.213447113E0,7.642657013E0
7.522797917E-1,3.486699371E0,2.485581207E0,8.256380768E0
7.622727917E-1,4.422553253E0,3.913162537E0,7.095395050E0
7.722647917E-1,5.385800171E0,4.447102203E0,6.108796692E0
7.822577917E-1,6.128106537E0,3.989503784E0,5.399421844E0
7.922497917E-1,4.844226379E0,3.638633423E0,4.467908936E0
8.022417917E-1,2.343376923E0,3.870650940E0,4.065845032E0
8.122347917E-1,1.800605621E0,3.790567474E0,4.656666412E0
8.222267918E-1,3.067121887E0,2.867137756E0,5.717210999E0
8.322197917E-1,4.052073669E0,1.416354675E0,7.289241943E0
8.422117917E-1,3.869154053E0,2.023791504E-1,8.454119568E0
8.522047917E-1,3.359763336E0,-4.412823486E-1,8.046217804E0
8.621967917E-1,3.411705322E0,-3.993695068E-1,5.648204498E0
8.721897918E-1,4.249213715E0,-7.289840698E-2,2.227068787E0
8.821817917E-1,4.772974548E0,9.714797974E-2,4.921765137E-1
8.921747917E-1,4.612358551E0,-1.457968140E-1,5.783972168E-1
9.021667917E-1,4.979245605E0,-1.223854980E0,1.996548157E0
9.121587917E-1,5.282814331E0,-2.548450470E0,3.991749115E0
9.221517917E-1,5.347180481E0,-3.623065796E0,5.713319092E0
9.321437917E-1,5.510341187E0,-4.507875824E0,6.826404419E0
9.421367917E-1,6.247707825E0,-4.739743652E0,6.599027252E0
9.521287917E-1,7.419920197E0,-4.526137848E0,5.772146759E0
9.621217917E-1,8.179740143E0,-3.988755341E0,5.833369446E0
9.721137917E-1,8.360414429E0,-3.030747528E0,7.333849182E0
9.821067917E-1,9.069639587E0,-2.566712494E0,9.132209473E0
9.920987918E-1,9.594747620E0,-3.534300385E0,1.084210373E1
1.002091792E0,9.153165894E0,-5.010680237E0,1.291334656E1
1.012083792E0,9.679770813E0,-5.194647675E0,1.504641083E1
1.022075792E0,1.146376099E1,-4.972210236E0,1.703023544E1
1.032068792E0,1.240051300E1,-3.806584167E0,1.882545227E1
1.042060792E0,1.185145477E1,-2.100432129E0,2.025632675E1
1.052053792E0,1.115450409E1,-1.025367737E-1,2.103934845E1
1.062045792E0,1.196027847E1,1.354533234E0,2.135085068E1
1.072038792E0,1.278865585E1,2.782713318E0,2.142090500E1
1.082030792E0,1.380249756E1,4.399052124E0,2.133423523E1
1.092023792E0,1.366223923E1,5.569767609E0,2.048819458E1
1.102015792E0,1.200772980E1,6.562503204E0,1.884251678E1
1.112008792E0,1.076426559E1,7.452702026E0,1.809482162E1
1.122000792E0,1.017104919E1,8.052055664E0,1.849568802E1
1.131992792E0,9.399104462E0,8.148455200E0,1.890089539E1
1.141985792E0,8.644972687E0,7.808212738E0,1.821367447E1
1.151977792E0,7.612569580E0,7.234755249E0,1.630723892E1
1.161970792E0,6.408473511E0,6.589297485E0,1.372286316E1
1.171962792E0,5.597909088E0,6.475983124E0,1.087967560E1
1.181955792E0,4.703069916E0,6.489754486E0,8.391250305E0
1.191947792E0,3.961961060E0,6.030509491E0,6.781797180E0
1.201940792E0,3.329376526E0,5.341192932E0,6.274053040E0
1.211932792E0,2.977757721E0,4.534370728E0,6.240223389E0
1.221925792E0,2.980302429E0,3.650159454E0,5.999972992E0
1.231917792E0,5.863606567E0,3.937412109E0,5.508095856E0
1.241910792E0,1.393317581E1,7.853119354E0,3.136727142E0
1.251902792E0,1.423644516E1,1.252729935E1,1.106948090E0
1.261894792E0,1.341001373E1,9.670939178E0,2.231409760E0
1.271887792E0,1.169203629E1,4.639302521E0,3.250789948E0
1.281879792E0,9.323361969E0,8.381071472E-1,3.859573975E0
1.291872792E0,9.100176086E0,-5.727090454E-1,4.454886017E0
1.301864792E0,9.230255585E0,-1.178199921E0,4.788392487E0
1.311857792E0,9.108708344E0,-3.105292511E0,5.221741333E0
1.321849792E0,8.836125183E0,-4.755011902E0,5.166057129E0
1.331842792E0,8.373437347E0,-5.866450653E0,4.767436066E0
1.341834792E0,8.364156647E0,-6.427034912E0,5.139113159E0
1.351827792E0,8.223149872E0,-6.738088074E0,6.009104004E0
1.361819792E0,8.240663452E0,-6.246809692E0,7.030430145E0
1.371811792E0,8.935967560E0,-4.845723267E0,7.259902954E0
1.381804792E0,8.820258179E0,-3.896397400E0,7.144942017E0
1.391796792E0,8.482859802E0,-2.969225464E0,7.402556305E0
1.401789792E0,8.046517181E0,-1.806892548E0,6.391708374E0
1.411781792E0,5.169949036E0,3.544628906E-1,2.215692444E0
1.421774792E0,3.960015106E0,-1.187630310E0,1.343456268E0
1.431766792E0,4.151916046E0,-2.740650787E0,5.522316284E0
1.441760417E0,1.039648041E1,-4.654570770E0,9.777068481E0
1.451752417E0,1.122590561E1,-3.684887238E0,1.092892319E1
1.461745417E0,1.022134460E1,-2.771786041E0,1.023870850E1
1.471737417E0,9.563462677E0,-2.596949615E0,1.085647385E1
1.481729417E0,8.837771759E0,-3.010838928E0,7.513625336E0
1.491722417E0,8.451574860E0,-4.759502563E0,4.791086884E0
1.501714417E0,7.511080627E0,-5.040767670E0,5.219645691E0
1.511707417E0,4.426594849E0,-4.340374146E0,5.475164337E0
1.521699417E0,4.791535950E-1,-4.685855713E0,5.142705688E0
1.531692417E0,-1.628613281E0,-5.516478424E0,5.865552521E0
1.541684417E0,-1.624721375E0,-5.100792847E0,7.940238190E0
1.551677417E0,-8.147557068E-1,-4.548890533E0,9.237290955E0
1.561669417E0,9.313632202E-1,-4.215384064E0,9.584868164E0
1.571662417E0,3.447331238E0,-3.007545776E0,9.418264618E0
1.581654417E0,5.879772949E0,-1.791175232E0,8.073012085E0
1.591646417E0,7.723039856E0,-6.256988525E-1,5.835016022E0
1.601639417E0,7.770491180E0,-2.769241333E-1,4.021387482E0
1.611631417E0,6.618786163E0,-5.701643372E-1,3.461252289E0
1.621624417E0,6.744674377E0,-7.936495972E-1,3.574566650E0
1.631616417E0,7.086713104E0,-1.115031281E0,2.905158691E0
1.641609417E0,6.222709808E0,-1.880988464E0,2.088457031E0
1.651601417E0,6.458619232E0,-2.433489532E0,1.909429321E0
1.661594417E0,5.903723145E0,-2.939138031E0,1.638792114E0
1.671586417E0,5.304519196E0,-3.577560425E0,1.529818726E0
1.681579417E0,4.947212219E0,-4.355043640E0,1.972747650E0
1.691571417E0,6.430777130E0,-5.834866333E0,3.655099182E0
1.701563417E0,8.720116425E0,-6.620432739E0,7.084767151E0
1.711556417E0,8.804241486E0,-8.380772095E0,6.203549652E0
1.721548417E0,8.039631500E0,-9.201515350E0,4.956642609E0
1.731541417E0,8.854686584E0,-9.599387970E0,4.718038788E0
1.741533417E0,9.772128754E0,-1.052641022E1,4.320166168E0
1.751526417E0,9.697284393E0,-9.451046448E0,3.646566925E0
1.761518417E0,1.049662216E1,-7.497159576E0,2.540067902E0
1.771511417E0,1.285975800E1,-7.191495209E0,-2.511776733E-1
1.781503417E0,1.241862534E1,-7.060517578E0,-7.635621643E-1
1.791496417E0,1.176553345E1,-7.255861359E0,2.251318359E-1
1.801488417E0,1.089823700E1,-7.906258850E0,1.274150391E0
1.811480417E0,1.090691895E1,-8.962312775E0,1.716779938E0
1.821473417E0,1.318937256E1,-8.137228546E0,1.783092041E0
1.831465417E0,1.428509399E1,-6.603068848E0,1.445543976E0
1.841458417E0,1.379261810E1,-6.384523315E0,1.450783081E0
1.851450417E0,1.085497696E1,-7.499105530E0,1.562151489E0
1.861443417E0,8.021219788E0,-8.151149597E0,1.219214630E0
1.871435417E0,9.124575348E0,-7.505542145E0,6.230044556E-1
1.881428417E0,8.913065186E0,-7.541766815E0,-4.099974060E-1
1.891420417E0,4.990621948E0,-8.443641357E0,-1.757345581E-1
1.901413417E0,-7.391629028E-1,-9.393865356E0,2.188449097E-1
1.911405417E0,-1.290316772E0,-9.152716827E0,2.317630463E0
1.921397417E0,-2.280657349E0,-7.243287506E0,2.612367554E0
1.931390417E0,-2.907703400E0,-6.065386963E0,1.315913544E0
1.941382417E0,-2.649490356E-1,-4.806205444E0,9.720785522E-1
1.951375417E0,2.255210266E0,-3.106340332E0,1.155147858E0
1.961367417E0,3.083587646E-2,-5.654491425E0,2.542612610E0
1.971360417E0,-2.228415985E0,-7.871531067E0,3.783083038E0
1.981352417E0,-2.002535706E0,-9.954898682E0,3.718417511E0
1.991345417E0,7.780819702E-1,-1.003722748E1,2.721041565E0
2.001337417E0,5.128934326E0,-8.591683502E0,2.918630676E0
2.011330417E0,3.565735016E0,-8.373587036E0,2.627336426E0
2.021322417E0,1.653611298E0,-9.231153717E0,9.732760620E-1
2.031314417E0,9.871971130E-1,-8.787176971E0,-1.092428284E0
2.041307417E0,7.313790894E-1,-8.625662842E0,-1.629960480E0
2.051299417E0,2.306254120E0,-7.899971924E0,-1.237027588E0
2.061292417E0,4.136797485E0,-7.217391357E0,1.038240967E0
2.071284417E0,4.919669495E0,-5.942941589E0,1.898801422E0
2.081277417E0,5.359005890E0,-6.730903015E0,3.205284576E0
2.091269417E0,7.290738831E0,-6.414461060E0,4.349654846E0
2.101262417E0,8.537945251E0,-6.152505798E0,4.555626526E0
2.111254417E0,8.753796387E0,-6.375541992E0,4.684358826E0
2.121247417E0,9.969568176E0,-4.879403229E0,3.426674194E0
2.131239417E0,1.026610153E1,-4.718637543E0,4.050726471E0
2.141231417E0,8.896150360E0,-6.660549316E0,4.725373535E0
2.151224417E0,5.611081696E0,-1.017688705E1,5.666616211E0
2.161216417E0,5.327421570E0,-1.123788071E1,4.695884857E0
2.171209417E0,6.755152588E0,-8.760382690E0,4.066443787E0
2.181201417E0,7.249574432E0,-6.238427124E0,4.242328033E0
2.191194417E0,6.954388275E0,-3.548371124E0,3.636537781E0
2.201186417E0,7.004384308E0,-4.850363617E0,2.003433838E0
2.211179417E0,1.211580505E1,-1.163680115E0,1.053808594E-1
2.221171417E0,1.046743286E1,-1.676513672E-1,2.550546112E0
2.231164417E0,8.518934784E0,-4.651876373E0,5.297783203E0
2.241156417E0,1.114552277E1,-3.636088715E0,5.640720062E0
2.251148417E0,1.083611618E1,-4.069437561E0,4.348457336E0
2.261141417E0,1.036175262E1,-3.949836273E0,1.855092316E0
2.271133417E0,6.898554382E0,-3.898193665E0,1.882485352E0
2.281126417E0,3.650608521E0,-4.654421082E0,2.654130707E0
2.291118417E0,3.583098907E0,-4.684209137E0,1.944157104E0
2.301111417E0,6.153553619E0,-4.642895050E0,1.160686340E0
2.311103417E0,8.680448914E0,-5.255870361E0,1.068777466E-1
2.321096417E0,1.153441406E1,-5.376818848E0,1.820214844E0
2.331088417E0,1.259855118E1,-5.271737366E0,1.754052429E0
2.341081417E0,1.169862259E1,-6.789880371E0,7.095245361E-1
2.351073417E0,1.211984665E1,-7.582931213E0,5.038522339E-1
2.361065417E0,1.280901352E1,-7.902666321E0,-5.538482666E-3
2.371058417E0,1.325598404E1,-7.272776184E0,-4.552033997E-1
2.381050417E0,1.525073593E1,-4.102967834E0,-4.782554626E-1
2.391043417E0,1.232521957E1,-2.237397308E0,1.118174744E-1
2.401035417E0,7.847431183E0,-5.419480133E0,-1.682501221E0
2.411028417E0,7.735314331E0,-4.517006836E0,-5.104385376E-1
2.421020417E0,7.920479279E0,-4.220922546E0,7.125183105E-1
2.431013417E0,6.605314178E0,-4.236041107E0,3.049159241E0
2.441005375E0,5.847440186E0,-4.735402679E0,3.263513489E0
2.450998375E0,5.292095032E0,-3.715723114E0,2.946023712E0
2.460990375E0,5.144651642E0,-3.501967621E0,4.479734344E0
2.470983375E0,6.712042236E0,-2.817141724E0,3.278781738E0
2.480975375E0,8.071664886E0,-1.154848480E0,3.100951538E0
2.490967375E0,7.830216980E0,-8.072712708E-1,2.032922516E0
2.500960375E0,7.968828735E0,-1.176253967E0,1.375040588E0
2.510952375E0,9.279652863E0,-1.249601440E0,1.525178375E0
2.520945375E0,9.558073883E0,-2.556234283E0,8.455915833E-1
2.530937375E0,9.689051514E0,-3.395838318E0,-3.233276367E-2
2.540930375E0,9.738149414E0,-3.088527374E0,-9.821076965E-1
2.550922375E0,9.097930756E0,-3.108136597E0,-1.514849854E0
2.560915375E0,8.702602844E0,-3.222049713E0,-1.140927429E0
2.570907375E0,1.035786072E1,-2.819836121E0,-1.863624573E-1
2.580899375E0,1.190893524E1,-1.582060089E0,4.849914551E-2
2.590892375E0,1.156510025E1,-1.078058167E0,-5.318440247E-1
2.600884375E0,1.100795883E1,-1.042432251E0,-7.246430969E-1
2.610877375E0,1.098445770E1,-1.294508057E0,-9.355545044E-2
2.620869375E0,1.173799072E1,-1.226549377E0,-2.727328491E-1
2.630862375E0,1.121901993E1,-1.434317322E0,-1.375339966E0
2.640854375E0,8.949888611E0,-1.542093201E0,-2.060315552E0
2.650847375E0,7.711513824E0,-1.423240356E0,-1.153501282E0
2.660839375E0,7.866591339E0,-1.367855530E0,2.306703186E-1
2.670832375E0,8.720116425E0,-1.694176941E0,1.326990509E0
2.680824375E0,9.711804199E0,-2.071392517E0,2.685715027E0
2.690817375E0,1.103879471E1,-2.174078979E0,3.352727966E0
2.700809375E0,1.262863861E1,-1.628762970E0,2.025587769E0
2.710801375E0,1.240724899E1,-1.765279083E0,6.900650024E-2
2.720794375E0,1.281649796E1,-2.480491791E0,-2.721340942E-1
2.730786375E0,1.326616287E1,-3.336561584E0,-8.949888611E-1
2.740779375E0,1.188199127E1,-4.624483337E0,-1.268611908E0
2.750771375E0,1.102696930E1,-5.819747772E0,1.963916016E-1
2.760764375E0,1.032956955E1,-6.584956512E0,5.261558533E-1
2.770756375E0,9.749825134E0,-7.220385132E0,4.161346436E-2
2.780749375E0,9.488019562E0,-7.639962616E0,2.845582581E-1
2.790741375E0,1.011611343E1,-7.793543243E0,1.447489929E-1
2.800734375E0,1.103011276E1,-6.537654877E0,-9.755213928E-1
2.810726375E0,1.101065323E1,-3.855981445E0,-1.940564575E0
2.820718375E0,5.649102631E0,-3.215613098E0,3.924688568E0
2.830711375E0,4.117038574E0,-4.331841888E0,9.165889435E0
2.840703375E0,8.453221436E0,-4.005071411E0,6.724017334E0
2.850696375E0,1.051772827E1,-2.743045807E0,9.072184296E0
2.860688375E0,1.271770340E1,2.790197754E-1,5.773044891E0
2.870681375E0,1.515283951E1,1.796114960E0,2.203867035E0
2.880673375E0,1.642728928E1,3.586541748E0,-1.081950073E0
2.890666375E0,1.250918701E1,5.292993164E0,-3.449127502E0
2.900658375E0,9.758956146E0,4.806055756E0,-3.372187500E0
2.910651375E0,9.368867340E0,3.189866638E0,-2.585124207E0
2.920643375E0,7.709867249E0,2.290087738E0,-3.154390411E0
2.930635375E0,6.556515656E0,1.931283875E0,-4.781207428E0
2.940628375E0,5.073549500E0,1.277742920E0,-5.791007538E0
2.950620375E0,5.965843964E0,1.309776306E-1,-5.613776093E0
2.960613375E0,9.434131622E0,2.704875183E-1,-3.329975281E0
2.970605375E0,1.080243622E1,1.575623474E0,-4.644841003E-1
2.980598375E0,1.173559570E1,3.172802124E0,3.484753418E-1
2.990590375E0,1.399664383E1,2.944227448E0,2.486329651E-1
3.000583375E0,1.466440521E1,1.104253693E0,2.116149445E0
3.010575375E0,1.233749405E1,-1.013991394E0,4.829856262E0
3.020568375E0,9.718240814E0,-4.325255585E0,7.882757721E0
3.030560375E0,6.473438416E0,-7.483687592E0,6.848408661E0
3.040553375E0,5.869294739E0,-1.005249573E1,4.573289795E0
3.050545375E0,9.026978302E0,-1.272069717E1,1.666484528E0
3.060537375E0,8.473878479E0,-9.136251068E0,-4.218228149E-1
3.070530375E0,9.792785797E0,-6.137836304E0,-1.574425964E0
3.080522375E0,1.090871521E1,-6.458918610E0,-1.609303436E0
3.090515375E0,9.771529999E0,-6.365662537E0,-1.637594604E-1
3.100507375E0,9.009913788E0,-4.793332214E0,1.411265259E0
3.110500375E0,9.442663879E0,-3.626059570E0,1.227148132E0
3.120492375E0,8.210875397E0,-4.172573090E0,2.300116882E0
3.130485375E0,6.660998383E0,-5.398523712E0,2.829715576E0
3.140477375E0,6.961273956E0,-5.430257721E0,1.424886932E0
3.150470375E0,6.725813599E0,-2.982996826E0,6.095324707E-1
3.160462375E0,6.882537689E0,-2.015558624E0,1.261127472E0
3.170455375E0,7.038064270E0,-8.265811157E-1,8.358618164E-1
3.180447375E0,6.735094299E0,9.987231445E-1,-5.599855042E-1
3.190439375E0,7.417225800E0,2.320175171E-2,-1.018332367E0
3.200432375E0,9.352551270E0,2.848576355E-1,4.674778748E-1
3.210424375E0,1.003333557E1,-8.008346558E-2,1.722917175E0
3.220417375E0,1.042402313E1,-3.275189209E-1,2.182162170E0
3.230409375E0,1.195279404E1,6.557862854E-1,1.507515106E0
3.240402375E0,1.302426590E1,1.513203278E0,-1.336720276E-1
3.250394375E0,1.248852997E1,1.814826050E0,-1.043330383E0
3.260387375E0,1.108340195E1,1.553020477E0,-1.972148895E0
3.270379375E0,1.102681961E1,1.570983124E0,-1.128652954E0
3.280372375E0,1.172556656E1,1.607058105E0,-2.275268555E-2
3.290364375E0,1.205712708E1,1.793719940E0,1.431024170E-1
3.300357375E0,1.148426834E1,2.181413727E0,-6.397695923E-1
3.310349375E0,1.041938278E1,2.522704010E0,-9.557624817E-1
3.320341375E0,9.865833893E0,2.282752991E0,-1.478625183E0
3.330334375E0,9.585616608E0,1.556463318E0,-1.886227570E0
3.340326375E0,1.045381119E1,1.382375336E0,-1.220262451E0
3.350319375E0,1.179292648E1,1.489253082E0,-8.388555908E-1
3.360311375E0,1.271920029E1,1.748214569E0,-8.051756287E-1
3.370304375E0,1.327050385E1,1.734293518E0,-1.072519684E0
3.380296375E0,1.332469116E1,1.555714874E0,-1.299148407E0
3.390289375E0,1.288789948E1,1.570384369E0,-1.031205597E0
3.400281375E0,1.219409225E1,1.834435272E0,-5.284011841E-1
3.410274375E0,1.155566986E1,1.369651794E0,-1.932481384E-1
3.420266375E0,1.153621033E1,7.132667542E-1,-4.120930481E-1
3.430258375E0,1.118519028E1,-4.661306763E-1,-6.996450806E-1
3.440250917E0,9.057814178E0,-2.478246460E0,-2.484832764E-1
3.450242917E0,6.143823853E0,-3.312012634E0,-5.837860107E-1
3.460235917E0,5.328768768E0,-3.165617065E0,-1.449435883E0
3.470227917E0,6.280190277E0,-2.321222992E0,-2.041604462E0
3.480220917E0,7.586074677E0,-9.376501465E-1,-1.329984283E0
3.490212917E0,9.537566528E0,4.285588074E-1,1.203497314E-1
3.500205917E0,1.084824097E1,1.366807709E0,1.115630035E0
3.510197917E0,1.073507629E1,1.597927094E0,1.588197327E0
3.520190917E0,1.036564453E1,1.044078827E0,1.463057556E0
3.530182917E0,9.911488953E0,1.257385254E-1,1.103804626E0
3.540175917E0,9.392817535E0,-6.611750793E-1,6.840774536E-1
3.550167917E0,9.249116364E0,-9.660910034E-1,5.974076843E-1
3.560160917E0,9.748777313E0,-9.017248535E-1,6.689588928E-1
3.570152917E0,1.074405762E1,-6.418652344E-1,5.697152710E-1
3.580144917E0,1.173978699E1,-7.274871826E-2,5.936654663E-1
3.590137917E0,1.192330536E1,-2.140548706E-1,1.193767548E0
3.600129917E0,1.168410278E1,-1.057101746E0,2.131118317E0
3.610122917E0,1.163066391E1,-2.083816681E0,2.815046082E0
3.620114917E0,1.179412399E1,-2.600093079E0,2.230960693E0
3.630107917E0,1.257011032E1,-3.280128937E0,6.237528992E-1
3.640099917E0,1.516092270E1,-3.238216095E0,-1.359323273E0
3.650092917E0,1.523037827E1,-2.967728577E0,-4.373605042E0
3.660084917E0,1.121168518E1,-6.289920044E-1,-5.467081146E0
3.670077917E0,3.513493652E0,5.353617096E0,-3.738176422E0
3.680069917E0,3.472778320E-2,9.142088928E0,-3.795058136E0
3.690062917E0,3.838467865E0,7.821684723E0,1.124012604E0
3.700054917E0,1.094628708E1,3.786376190E0,-5.122348022E-1
3.710046917E0,1.871408386E0,5.142556000E0,-3.089425507E0
3.720039917E0,2.028132477E0,4.408332825E0,4.433330841E0
3.730031917E0,5.821094971E0,1.051862640E0,7.205116882E0
3.740024917E0,8.385113068E0,-7.454498291E-1,5.810467072E0
3.750016917E0,8.079897766E0,3.966751099E-2,5.073399811E0
3.760009917E0,6.955735474E0,5.376818848E-1,4.588558044E0
3.770001917E0,9.705367584E0,3.128494263E-1,4.098926239E0
3.779994917E0,9.216035156E0,1.448687439E0,3.550766144E0
3.789986917E0,9.586215363E0,1.290616150E0,3.316652985E0
3.799979917E0,1.257834320E1,-2.558180237E-1,3.476370850E0
3.809971917E0,1.482232681E1,-1.874701538E0,3.069666595E0
3.819964917E0,1.412672333E1,-2.102677460E0,1.174906769E0
3.829956917E0,1.352377716E1,-2.421065369E0,5.051994324E-1
3.839948917E0,1.260843063E1,-2.505040741E0,4.183799744E-1
3.849941917E0,1.157063873E1,-2.332000580E0,6.105802917E-1
3.859933917E0,1.064256866E1,-1.928140411E0,4.086502075E-1
3.869926917E0,9.986782379E0,-1.372645569E0,3.005749512E-1
3.879918917E0,1.004501129E1,-1.215771790E0,-3.800596619E-1
3.889911917E0,1.069226532E1,-1.356329498E0,-3.404071198E0
3.899903917E0,1.077279785E1,-1.291963348E0,-4.118086395E0
3.909896917E0,9.986033936E0,-1.242865448E0,-1.054257660E0
3.919888917E0,9.482930145E0,-1.300196228E0,8.089178467E-1
3.929881917E0,9.384584656E0,-1.332528992E0,1.665586395E0
3.939873917E0,9.434281311E0,-1.416803741E0,2.118694153E0
3.949865917E0,9.492210846E0,-1.396745453E0,2.334395599E0
3.959858917E0,9.554181976E0,-1.291963348E0,2.522853699E0
3.969850917E0,9.539662170E0,-1.149160309E0,2.839595032E0
3.979843917E0,9.444759521E0,-8.804690552E-1,3.207230530E0
3.989835917E0,9.299112396E0,-5.153782654E-1,3.514242096E0
3.999828917E0,9.144933014E0,-1.040336609E-1,3.999532928E0
4.009820917E0,8.907077637E0,2.637515259E-1,4.549339600E0
4.019813917E0,8.825796661E0,3.591032410E-1,4.688999176E0
4.029805917E0,8.858129425E0,1.871109009E-1,4.476291504E0
4.039798917E0,8.908724213E0,-5.643264771E-2,3.950884094E0
4.049790917E0,8.998088379E0,-1.312770081E-1,3.486549683E0
4.059782917E0,9.220825195E0,5.313949585E-2,3.311114502E0
4.069775917E0,9.550140381E0,3.611988831E-1,3.286565552E0
4.079767917E0,9.839788055E0,6.285429382E-1,3.169508972E0
4.089760917E0,9.997260590E0,8.135581970E-1,2.916235657E0
4.099752917E0,1.004276596E1,9.062155151E-1,2.625989227E0
4.109745917E0,9.955048370E0,9.117539978E-1,2.344724121E0
4.119737917E0,9.792486420E0,7.848179626E-1,2.086511078E0
4.129730917E0,9.598938904E0,5.212161255E-1,1.919608154E0
4.139722917E0,9.421857147E0,1.760339355E-1,1.845811615E0
4.149715917E0,9.292825470E0,-1.666035461E-1,1.884730682E0
