"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.234030042E0,5.258564758E0,-7.332202606E0,-2.605182495E0
1.244057042E0,5.453758850E0,-8.055199127E0,-2.562521210E0
1.254084042E0,5.194797363E0,-8.426427155E0,-1.672621765E0
1.264112042E0,6.030060425E0,-8.900191956E0,-1.124461670E0
1.274139042E0,7.690258026E0,-9.626930695E0,-1.245559845E0
1.284166042E0,9.511221313E0,-1.022748184E1,-4.290078735E-1
1.294193042E0,1.091111023E1,-1.066861450E1,6.054908752E-1
1.304220042E0,1.201506454E1,-1.062550415E1,2.228865051E-1
1.314248042E0,1.280392410E1,-1.001522324E1,-1.192420349E0
1.324275042E0,1.295810349E1,-9.271419983E0,-1.810335388E0
1.334302042E0,1.338336914E1,-8.816815338E0,-2.008373566E0
1.344329042E0,1.387898849E1,-8.624764709E0,-1.335373077E0
1.354356042E0,1.478400650E1,-9.156758423E0,1.306782532E-1
1.364384042E0,1.667667068E1,-9.583520966E0,1.853745117E0
1.374411042E0,1.895343613E1,-9.449250183E0,2.693947906E0
1.384438042E0,2.048280579E1,-9.443711700E0,4.004472656E0
1.394465042E0,2.292856979E1,-9.041947174E0,4.559817810E0
1.404492042E0,2.617995850E1,-8.726253662E0,4.928501129E0
1.414520042E0,3.076552277E1,-8.279881897E0,3.628604279E0
1.424547042E0,2.798625229E1,-4.468507690E0,3.893104248E0
1.434574042E0,2.496733017E1,-1.814975739E0,3.980522461E0
1.444601042E0,2.327345261E1,1.103205872E-1,3.629053345E0
1.454628042E0,2.057890594E1,-3.568579102E-1,6.212830353E0
1.464656042E0,2.047307602E1,-4.826263733E0,9.587263184E0
1.474683042E0,1.958781693E1,-6.516099701E0,1.157033936E1
1.484710042E0,1.831037338E1,-6.981332245E0,1.164742905E1
1.494737042E0,1.756207947E1,-6.885681152E0,1.110735214E1
1.504764042E0,1.809018127E1,-3.739673309E0,9.615554352E0
1.514792042E0,1.871782608E1,-3.609893188E0,6.373446350E0
1.524819042E0,2.077050751E1,-4.525090027E0,5.198240204E0
1.534846042E0,2.224988113E1,-7.182214508E0,6.419400787E0
1.544873042E0,2.038266403E1,-2.965034180E0,5.932014313E0
1.554900042E0,1.514475632E1,1.496288452E0,3.632795563E0
1.564928042E0,1.291095154E1,9.186396790E-1,8.939410400E-1
1.574955042E0,1.151285889E1,1.708846436E0,-1.071771240E-1
1.584982042E0,9.593999176E0,-3.184328156E0,4.251159668E-1
1.595009042E0,8.505462799E0,-8.015681305E0,8.753796387E-1
1.605036042E0,6.502777405E0,-9.936187592E0,5.364843750E-1
1.615064042E0,4.634063416E0,-1.032627640E1,1.337019653E0
1.625091042E0,5.771697693E0,-8.945697327E0,2.172133026E0
1.635118042E0,6.660549316E0,-1.073582474E1,1.798060913E0
1.645145042E0,7.651937714E0,-9.653575287E0,2.367027740E0
1.655172042E0,8.056396637E0,-9.544302521E0,4.640050964E0
1.665200042E0,8.128097534E0,-9.063202972E0,3.920048218E0
1.675227042E0,6.407425690E0,-7.048243103E0,-1.554517365E0
1.685254042E0,5.421276398E0,-5.438041534E0,-3.095263367E0
1.695276583E0,4.214635620E0,-6.763086090E0,-1.119222565E0
1.705304583E0,3.099155273E0,-8.324189758E0,1.039588165E0
1.715331583E0,2.019899597E0,-9.587113495E0,2.955603790E0
1.725358583E0,1.387614441E0,-1.008333160E1,3.488645325E0
1.735385583E0,2.991529083E0,-7.831713867E0,2.425855408E0
1.745412583E0,5.240003357E0,-7.821235657E0,3.060685272E0
1.755440583E0,6.088588715E0,-8.974437561E0,3.559897156E0
1.765467583E0,6.278543701E0,-9.114246826E0,5.225184174E0
1.775494583E0,6.577621765E0,-8.193511505E0,5.382956085E0
1.785521583E0,2.706222382E0,-7.822283478E0,1.335373077E0
1.795548583E0,1.769470367E0,-7.994724884E0,2.683918762E0
1.805576583E0,2.272873535E0,-6.736291809E0,3.821553040E0
1.815603583E0,2.582729187E0,-6.323300629E0,2.226619720E0
1.825630583E0,1.859732666E0,-5.659431152E0,4.181853790E0
1.835657583E0,8.089178467E-1,-2.775827637E0,-1.690883789E0
1.845684583E0,2.521356812E0,-2.687511292E0,5.152285767E-1
1.855712583E0,3.575015717E0,-2.254012756E0,3.077001343E0
1.865739583E0,3.544928284E0,-2.326911163E0,2.194137268E0
1.875766583E0,3.132984924E0,-2.128274231E0,2.175725555E0
1.885793583E0,1.777553558E0,-3.090173950E0,2.985092468E0
1.895820583E0,2.611918488E0,-5.203179932E0,3.803291016E0
1.905848583E0,2.253563690E0,-7.451803894E0,4.423601074E0
1.915875583E0,1.487756195E0,-9.040899353E0,4.303550720E0
1.925902583E0,1.468596039E0,-1.045006897E1,3.862867126E0
1.935929583E0,2.927462311E0,-1.160312119E1,3.441643066E0
1.945956583E0,3.083587646E-1,-1.236653366E1,2.633773041E0
1.955984583E0,5.182223511E-1,-1.380519196E1,3.212769012E0
1.966011583E0,2.446662140E0,-1.398871033E1,4.723577271E0
1.976038583E0,2.478845215E0,-1.387285126E1,5.664071503E0
1.986065583E0,2.707419891E0,-1.354503296E1,6.395899658E0
1.996093583E0,2.538571014E0,-1.323248291E1,6.749763794E0
2.006120583E0,1.657802582E0,-1.329834595E1,8.317004700E0
2.016147583E0,5.211113434E0,-1.090197922E1,6.071823578E0
2.026174583E0,5.480253754E0,-8.860524445E0,1.143621826E0
2.036201583E0,2.395468597E0,-9.466464386E0,3.639232178E0
2.046229583E0,6.933132477E0,-6.616989899E0,7.685018921E-1
2.056256583E0,3.846251678E0,-7.344926147E0,2.116448822E0
2.066283583E0,2.029629364E0,-5.896538086E0,2.978506165E0
2.076310583E0,2.158062286E0,-3.538940735E0,2.261347504E0
2.086337583E0,3.877237244E0,2.110012207E0,-2.487976227E0
2.096365583E0,2.232756958E0,1.788929901E0,1.156045990E0
2.106392583E0,1.337618408E0,-3.160827026E0,4.647385712E0
2.116419583E0,-2.865042114E-1,-4.434228973E0,5.264851685E0
2.126446583E0,-4.264631653E-1,-4.121678925E0,5.704188080E0
2.136473583E0,8.099656677E-1,-3.367547150E0,5.381010132E0
2.146501583E0,1.569935303E0,-4.383035431E0,4.144431610E0
2.156528583E0,9.765692139E-1,-4.989424438E0,3.215912476E0
2.166555583E0,1.131197662E0,-6.996301117E0,1.646126862E0
2.176582583E0,7.264393616E-1,-7.359146576E0,1.411414948E0
2.186610583E0,2.962788849E0,-8.187523956E0,1.466201019E0
2.196637583E0,2.108365631E0,-5.224435730E0,3.738475800E0
2.206664583E0,2.756517792E0,-6.500981140E0,3.208278351E0
2.216691583E0,3.949686584E0,-1.010788055E1,2.744542694E0
2.226718583E0,3.934717712E0,-1.490824814E1,1.147962799E0
2.236746583E0,4.155358887E0,-1.750340149E1,3.472778320E-2
2.246773583E0,3.509601746E0,-1.608330460E1,1.107995911E0
2.256800583E0,2.692900085E0,-1.277802795E1,2.194885712E0
2.266827583E0,2.067500610E0,-1.138667130E1,2.043400726E0
2.276854583E0,1.323697357E0,-9.487570496E0,1.687141571E0
2.286882583E0,2.320175171E0,-9.346114655E0,3.166365509E0
2.296909583E0,3.247796173E0,-9.389075317E0,5.063969421E0
2.306936583E0,2.612367554E0,-8.370892639E0,3.794160004E0
2.316963583E0,3.603905640E0,-7.651338959E0,2.682571564E0
2.326991583E0,4.357588348E0,-6.478976898E0,1.309027863E0
2.337018583E0,3.808380432E0,-5.077441406E0,1.347198486E-2
2.347045583E0,4.199966125E0,-3.539689178E0,4.608915710E-1
2.357072583E0,5.107977905E0,-3.728596344E0,7.596702576E-1
2.367099583E0,5.793552246E0,-5.658233643E0,1.412462769E0
2.377127583E0,5.616470490E0,-7.782615967E0,2.714754639E0
2.387154583E0,4.148622894E0,-9.220376129E0,3.203488312E0
2.397181583E0,1.634750519E0,-1.062700104E1,3.361559601E0
2.407208583E0,5.767506409E-1,-1.183184555E1,3.067421265E0
2.417235583E0,9.373507690E-1,-1.307545944E1,2.748135223E0
2.427263583E0,1.845362549E0,-1.570174805E1,1.936073914E0
2.437290583E0,5.193450165E0,-1.696212708E1,4.156257019E0
2.447317583E0,7.208559723E0,-1.495839386E1,3.519181824E0
2.457344583E0,7.114255829E0,-1.318742661E1,9.639953613E-1
2.467372583E0,6.992409210E0,-1.168515060E1,-1.191522217E-1
2.477399583E0,5.931116180E0,-1.030861313E1,-1.627116394E-1
2.487426583E0,3.485352173E0,-9.794132996E0,3.239263916E-1
2.497453583E0,3.060086517E0,-9.923014984E0,5.530998230E-1
2.507480583E0,3.596870270E0,-8.725056152E0,2.679428101E-2
2.517508583E0,2.034269714E0,-6.472390594E0,-1.258582764E0
2.527535583E0,7.111711121E-1,-5.913752289E0,-1.343755646E0
2.537562583E0,2.212399292E-1,-5.995033264E0,-1.134041748E0
2.547589583E0,3.588038635E-1,-6.437213745E0,8.696914673E-2
2.557617583E0,6.695576477E-1,-6.777306519E0,1.154698792E0
2.567644583E0,9.541159058E-1,-7.419770508E0,1.872905273E0
2.577671583E0,1.549877014E0,-8.195607147E0,2.208806763E0
2.587698583E0,3.533551941E0,-8.790320435E0,3.148103485E0
2.597725583E0,3.780538330E0,-8.850944366E0,1.962269440E0
2.607753583E0,4.725373535E0,-9.850266266E0,7.271878052E-1
2.617780583E0,5.945635986E0,-1.055305481E1,1.026116180E0
2.627807583E0,6.850204926E0,-1.149579437E1,3.056344299E0
2.637834583E0,6.667734375E0,-1.027014313E1,1.240021362E0
2.647862583E0,5.633684692E0,-7.381599884E0,-2.560575256E0
2.657889583E0,4.838987274E0,-5.901627502E0,-3.084934845E0
2.667916583E0,4.374802551E0,-5.173541565E0,-2.839744720E0
2.677943583E0,3.764671326E0,-5.401816864E0,-1.719174957E0
2.687970583E0,2.769540710E0,-6.387966156E0,5.852828979E-1
2.697999042E0,7.900570679E-1,-6.938221893E0,2.306852875E0
2.708026042E0,-2.514770508E0,-6.958878937E0,2.791544952E0
2.718053042E0,-4.656067657E0,-8.004454651E0,3.013683014E0
2.728080042E0,-5.810317383E0,-9.499545593E0,2.580034790E0
2.738107042E0,-4.624183960E0,-8.182584229E0,6.099815369E-1
2.748135042E0,-2.627186737E0,-1.157662628E1,3.935466156E0
2.758162042E0,2.845582581E-1,-1.417612061E1,5.243745575E0
2.768189042E0,1.517095184E0,-1.333037933E1,3.608545990E0
2.778216042E0,8.150550842E-1,-1.349698288E1,3.253334656E0
2.788244042E0,-1.318009186E0,-1.328667023E1,2.222578125E0
2.798271042E0,-1.623972931E0,-9.749226379E0,1.719474335E0
2.808298042E0,-9.788145447E-1,-7.528893585E0,1.792372742E0
2.818325042E0,-7.066804504E-1,-6.427933044E0,1.282982025E0
2.828353042E0,-1.924996948E-1,-6.090085602E0,9.771679688E-1
2.838380042E0,3.200344849E-1,-6.645580444E0,1.840273132E0
2.848407042E0,6.077362061E-1,-7.072193298E0,2.459834747E0
2.858434042E0,1.055006104E0,-6.725364532E0,1.725611572E0
2.868461042E0,1.343007202E0,-6.184838562E0,7.714956665E-1
2.878489042E0,1.380728760E0,-5.669909363E0,3.207829285E-1
2.888516042E0,1.152453461E0,-5.633684692E0,9.253756714E-1
2.898543042E0,6.252497864E-1,-5.677094421E0,1.790127411E0
2.908570042E0,1.811233521E-1,-5.799090729E0,2.747985535E0
2.918597042E0,2.680924988E-1,-6.071374512E0,2.835104370E0
2.928625042E0,5.990542603E-1,-5.791755981E0,2.837349701E0
2.938652042E0,7.429051208E-1,-6.293213196E0,3.668271790E0
2.948679042E0,8.246351624E-1,-5.936355286E0,2.503843231E0
2.958706042E0,8.059240723E-1,-5.051245880E0,1.867516479E0
2.968734042E0,7.024891663E-1,-5.084476776E0,1.353036346E0
2.978761042E0,9.413923645E-1,-1.083761307E1,6.942562866E-1
2.988788042E0,3.823498993E0,-3.847329437E1,2.398462372E0
2.998815042E0,5.938151550E-1,-5.134023743E1,3.400478668E0
3.008842042E0,-1.862576752E0,-3.179298615E1,2.492766266E0
3.018870042E0,1.517544250E0,-1.112815887E1,1.364861755E0
3.028897042E0,1.800605621E0,-4.550088043E0,8.613088989E-1
3.038924042E0,6.394702148E-1,-1.347797241E0,4.903802490E-1
3.048951042E0,-4.180805969E-1,-1.735191650E0,7.017407227E-1
3.058979042E0,1.098266144E0,-5.532046051E0,7.912545776E-1
3.069006042E0,2.824626160E0,-9.471104736E0,5.382806396E-1
3.079033042E0,2.977158966E0,-9.860295410E0,9.900411987E-1
3.089060042E0,2.712359619E0,-9.191336517E0,1.690434723E0
3.099087042E0,2.205812988E0,-9.044192505E0,2.294877777E0
3.109115042E0,1.517993317E0,-9.251361694E0,3.317401428E0
3.119142042E0,9.999206543E-1,-1.046488815E1,3.504512329E0
3.129169042E0,8.089178467E-1,-1.116049164E1,2.602039032E0
3.139196042E0,1.032103729E0,-1.115076187E1,1.643881531E0
3.149224042E0,1.072968750E0,-1.076770844E1,1.065634003E0
3.159251042E0,6.194119263E-1,-1.012584320E1,1.052162018E0
3.169278042E0,2.607577515E-1,-9.929900665E0,1.143921204E0
3.179305042E0,2.073188782E-1,-1.002031265E1,7.394622803E-1
3.189332042E0,4.565505981E-1,-1.027119095E1,7.559280396E-2
3.199360042E0,1.021326141E0,-9.630972290E0,-3.830534363E-1
3.209387042E0,1.678759003E0,-9.255852356E0,-1.945953369E-3
3.219414042E0,2.028282166E0,-9.865684204E0,7.047344971E-1
3.229441042E0,2.304158478E0,-9.480834503E0,1.398242340E0
3.239469042E0,2.257156219E0,-8.584498444E0,1.988614655E0
3.249496042E0,2.490820312E0,-7.402107239E0,2.510279846E0
3.259523042E0,3.067421265E0,-7.886649628E0,3.383563843E0
3.269550042E0,2.660267944E0,-8.666378174E0,5.581742706E0
3.279577042E0,3.889362030E0,-1.093625793E1,6.670728149E0
3.289605042E0,3.271147614E0,-1.067774551E1,3.185825043E0
3.299632042E0,2.375260620E0,-9.083111572E0,1.888472900E0
3.309659042E0,2.776576080E0,-9.532327423E0,1.532662811E0
3.319686042E0,2.770738220E0,-9.704918518E0,1.288520508E0
3.329714042E0,2.647843781E0,-9.703721008E0,1.049467621E0
3.339741042E0,2.323019257E0,-9.697284393E0,4.020639038E-1
3.349768042E0,1.890269165E0,-9.435478821E0,-1.131646729E-1
3.359795042E0,1.579665070E0,-9.313931580E0,-3.228785706E-1
3.369822042E0,1.507964172E0,-9.272018738E0,-1.026864624E-1
3.379850042E0,1.715881805E0,-9.366771698E0,5.322930908E-1
3.389877042E0,2.014061737E0,-9.558972015E0,1.187031555E0
3.399904042E0,2.105970612E0,-9.765093384E0,1.612895966E0
3.409931042E0,2.097288666E0,-9.876012726E0,1.972448273E0
3.419959042E0,2.061962128E0,-9.792785797E0,2.185305634E0
3.429986042E0,2.068398743E0,-9.611662445E0,2.276466064E0
3.440013042E0,2.245630188E0,-9.430389404E0,2.394420776E0
3.450040042E0,2.557880859E0,-9.264683990E0,2.501897278E0
3.460067042E0,2.834056549E0,-9.193881226E0,2.564916229E0
3.470095042E0,2.986439667E0,-9.177714844E0,2.556084595E0
3.480122042E0,3.058589630E0,-9.141939240E0,2.453098755E0
3.490149042E0,3.097508698E0,-9.011260986E0,2.283950500E0
3.500176042E0,3.200943604E0,-8.907526703E0,2.100432129E0
3.510203042E0,3.334316254E0,-8.967851257E0,1.989512787E0
3.520231042E0,3.298690338E0,-9.247769165E0,1.904639282E0
3.530258042E0,3.090024261E0,-9.504485321E0,1.782493286E0
3.540285042E0,2.721191254E0,-9.549691315E0,1.649869080E0
3.550312042E0,2.255809021E0,-9.463021545E0,1.608255615E0
3.560340042E0,1.908830566E0,-9.412127380E0,1.694775696E0
3.570367042E0,1.913470917E0,-9.499844971E0,1.958227844E0
3.580394042E0,2.100881195E0,-9.510023804E0,2.187700653E0
3.590421042E0,2.337539063E0,-9.406588898E0,2.340832214E0
3.600448042E0,2.508034515E0,-9.225465546E0,2.353705444E0
3.610476042E0,2.633623352E0,-9.079369354E0,2.290237427E0
3.620503042E0,2.740800476E0,-9.060209198E0,2.226619720E0
3.630530042E0,2.738704834E0,-9.140442352E0,1.967807922E0
3.640557042E0,2.524200897E0,-9.300459595E0,1.546284485E0
3.650585042E0,2.278412018E0,-9.363179169E0,1.264720001E0
3.660612042E0,2.083367615E0,-9.366921387E0,1.178948364E0
3.670639042E0,1.901346130E0,-9.214089203E0,1.252445526E0
3.680666042E0,1.809736633E0,-9.012159119E0,1.564845886E0
3.690693042E0,1.881886597E0,-8.882828064E0,2.026036835E0
3.700720708E0,2.103126526E0,-8.812174988E0,2.487676849E0
3.710747708E0,2.296075287E0,-8.810378723E0,2.828518066E0
3.720774708E0,2.552492065E0,-8.948092346E0,3.030747528E0
3.730801708E0,2.825673981E0,-9.172326050E0,3.022215271E0
3.740829708E0,2.993475037E0,-9.409283295E0,2.802322540E0
3.750856708E0,3.026705933E0,-9.500294037E0,2.410587158E0
3.760883708E0,2.915636902E0,-9.498946838E0,1.938917999E0
3.770910708E0,2.794538727E0,-9.496252441E0,1.481768646E0
3.780937708E0,2.717449036E0,-9.524992676E0,1.167572021E0
3.790965708E0,2.694546661E0,-9.587412872E0,1.073268127E0
3.800992708E0,2.780467987E0,-9.686656494E0,1.234632568E0
3.811019708E0,2.851869507E0,-9.727371826E0,1.519939270E0
3.821046708E0,2.794389038E0,-9.729766846E0,1.823657684E0
3.831073708E0,2.666854248E0,-9.606123962E0,2.052980804E0
3.841101708E0,2.535577240E0,-9.432784424E0,2.224524078E0
3.851128708E0,2.458337860E0,-9.245523834E0,2.288740540E0
3.861155708E0,2.380350037E0,-9.149723053E0,2.290087738E0
3.871182708E0,2.339335327E0,-9.196725311E0,2.221829681E0
3.881210708E0,2.299817505E0,-9.253607025E0,2.104174347E0
3.891237708E0,2.197280731E0,-9.299112396E0,1.935026093E0
3.901264708E0,2.123484192E0,-9.421408081E0,1.794318695E0
3.911291708E0,2.128872986E0,-9.568402405E0,1.730102234E0
3.921318708E0,2.248324585E0,-9.711953888E0,1.602417755E0
3.931346708E0,2.373164978E0,-9.794132996E0,1.372645569E0
3.941373708E0,2.434986420E0,-9.798174591E0,1.193617859E0
3.951400708E0,2.428699493E0,-9.637259216E0,1.043330383E0
3.961427708E0,2.425256653E0,-9.469907227E0,9.488768005E-1
3.971455708E0,2.425705719E0,-9.361083527E0,1.097368011E0
3.981482708E0,2.302811279E0,-9.339228973E0,1.232087860E0
3.991509708E0,1.974693604E0,-9.087901611E0,1.298699341E0
4.001536708E0,1.684596863E0,-8.975784760E0,1.430575104E0
4.011563708E0,1.566043396E0,-9.119635620E0,1.622625732E0
4.021591708E0,1.389111328E0,-9.343420258E0,1.698068848E0
4.031618708E0,1.227896576E0,-9.572294312E0,1.711840210E0
4.041645708E0,1.185834045E0,-9.796228638E0,1.616039429E0
4.051672708E0,1.235231323E0,-9.971065063E0,1.447789307E0
4.061699708E0,1.259331207E0,-9.950258331E0,1.223106537E0
4.071727708E0,1.217118988E0,-9.851613464E0,1.036893768E0
4.081754708E0,1.224453735E0,-9.764045563E0,9.095086670E-1
4.091781708E0,1.271905060E0,-9.740843811E0,8.738827515E-1
4.101808708E0,1.274000702E0,-9.766590271E0,8.524772644E-1
4.111836708E0,1.203347626E0,-9.737999725E0,8.141569519E-1
4.121863708E0,1.105451202E0,-9.691596222E0,7.677534485E-1
4.131890708E0,1.016985168E0,-9.679621124E0,7.565267944E-1
4.141917708E0,9.349557495E-1,-9.699380035E0,7.845185852E-1
4.151944708E0,8.752299500E-1,-9.707612915E0,8.553213501E-1
4.161972708E0,7.708969116E-1,-9.645791473E0,9.358538818E-1
