Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.40779969,-0.226013482,0.309088707,0.410947502
9.42465938,-0.564422846,0.493564576,-0.12659809
9.4415198,-0.647498071,0.750120461,-0.242659077
9.45838115,-0.596186936,1.138619304,-0.308630586
9.47524162,-0.415376127,1.259567022,-0.171800792
9.4921013,0.034207448,0.444696814,0.457371891
9.50896172,0.527924717,0.180658072,1.065928459
9.52582308,0.6965186,0.935818017,1.039051175
9.54268355,0.819909751,0.766002476,0.651621342
9.55954323,0.613443375,0.992015958,0.2521272
9.5764037,0.28236416,1.262010455,0.007788302
9.593265,0.11606098,1.145949483,-0.234107211
9.61012547,0.150421143,0.978577316,-0.280531615
9.62698516,0.342227191,0.910162389,-0.17790927
9.64384563,0.645207405,0.949256659,0.081089973
9.66070693,0.878551066,0.954143405,0.288778037
9.6775674,0.970178187,0.861294627,0.363301396
9.69442709,0.938414097,0.753785491,0.321763784
9.71128756,0.772263646,0.608403862,0.25579229
9.72814886,0.56213218,0.492342889,0.231358394
9.74500933,0.338562101,0.399494112,0.270452619
9.76186906,0.21517095,0.294428378,0.368188173
9.77872948,0.234718055,0.165997744,0.457371891
9.79559078,0.272590578,0.025502874,0.546555579
9.81245125,0.209062472,-0.003817795,0.589314878
9.82931099,0.087962002,0.056045234,0.561215937
9.84617141,-0.085518613,0.0865876,0.52823019
9.86303271,-0.161263675,0.114686571,0.655286372
9.87989323,-0.13438639,0.229525864,0.679720283
9.89675292,-0.14171657,0.18676655,0.498909503
9.91361334,-0.092848785,-0.213949248,0.29122144
9.93047464,0.009773556,-0.369104445,0.11163234
9.94733516,0.065971501,-0.235939756,-0.015423893
9.96419485,0.078188449,-0.046577103,0.093306921
9.98105526,-0.085518613,0.212422133,0.241131961
9.99791662,-0.302980244,0.387277156,0.420721054
10.01477709,-0.515555084,0.491121203,0.655286372
10.03163677,-0.897945464,0.542432368,0.990183413
10.04849724,-1.279114127,0.312753797,1.373795509
10.06535854,-1.395175099,-0.355665803,1.885685444
10.08221901,-1.742136359,0.16721943,2.331604004
10.09907875,-1.843536973,2.707275152,2.065274477
10.11593917,-2.206380367,1.836206913,0.502574563
10.13280047,-1.480693698,-0.848008692,0.23624517
10.14966099,-0.146603346,-1.991514802,0.300994992
10.16652068,0.058641337,-1.122889996,-0.059404895
10.1833811,0.128277928,-0.443627834,-0.251210928
10.2002424,0.706292152,-0.3813214,-0.165692315
10.21710292,1.099677801,-0.447292894,-0.206008241
10.23396261,0.979951739,-0.531589806,-0.526092231
10.25082302,0.742942989,-0.723395884,-0.760657549
10.26768438,0.679414868,-0.87732935,-0.860836506
10.28454485,0.794254124,-0.86633414,-0.950020194
10.30140453,0.950631023,-0.662311137,-1.02210021
10.318265,1.053253412,-0.268925518,-0.987892747
10.33512631,1.320804477,-0.057572354,-0.798530102
10.35198677,1.629893184,0.036498122,-0.603058934
10.36884651,1.752062678,0.20264858,-0.432021737
10.38570693,1.422205091,0.430036485,-0.355054975
10.40256823,0.970178187,0.444696814,-0.383153945
10.41942875,0.580457628,0.459357142,-0.428356648
10.43628844,0.235939756,0.663380146,-0.39903596
10.45314886,-0.112395898,1.073869467,-0.457677305
10.47001021,-0.114839286,1.026223421,-0.489441365
10.48687068,-0.053754561,0.87106818,-0.551747799
10.50373037,-0.194249421,0.862516344,-0.517540336
10.52059084,-0.266329408,0.713469625,-0.421026468
10.53745214,-0.163707063,0.739125192,-0.221890271
10.55431266,-0.227235183,0.849077702,0.153169945
10.57117235,-0.585191667,0.728129923,0.773790777
10.58803276,-0.339631081,1.468476772,1.519177079
10.60489412,-0.519220173,0.785549581,1.560714722
10.62175459,-0.989572585,0.736681819,0.953532577
10.63861427,-1.057987452,0.069483876,0.701710761
10.65547474,-0.861294627,-0.023364907,0.375518352
10.67233605,-1.150836229,0.159889266,0.35841462
10.68919651,-0.921157658,0.715912998,0.595423341
10.70605625,0.039094225,0.789214671,0.490357637
10.72291667,0.226166204,0.421484619,0.084755056
10.73977802,0.341005474,0.410489351,-0.341616333
10.75663849,0.399646819,0.289541602,-0.658035219
10.77349818,0.437519342,0.049936764,-0.81685549
10.79035865,0.557245433,-0.133317411,-0.787534833
10.80721995,0.815022945,-0.248156697,-0.623827756
10.82408042,1.076465607,-0.352000743,-0.445460349
10.84094016,1.253611326,-0.4240807,-0.340394646
10.85780058,1.207186937,-0.464396626,-0.278088212
10.87466193,1.038593054,-0.571905732,-0.235328913
10.8915224,0.800362647,-0.675749779,-0.187682822
10.90838209,0.524259687,-0.70018369,-0.088725567
10.92524256,0.210284174,-0.716065705,-0.010537115
10.94210386,-0.087962002,-0.676971495,0.037108973
10.95896433,-0.241895512,-0.658646047,0.10796725
10.97582407,-0.293206692,-0.559688807,0.120184198
10.99268448,-0.333522618,-0.464396626,0.137287915
11.00954584,-0.291984975,-0.490052223,0.10796725
11.02640631,-0.255334169,-0.494938999,0.061542861
11.04326599,-0.201579601,-0.600004733,-0.038636088
11.06012646,-0.194249421,-0.672084689,-0.064291671
11.07698776,-0.226013482,-0.546250165,0.01267508
11.09384828,-0.300536841,-0.344670564,0.142174706
11.11070797,-0.55220592,-0.09910997,0.486692548
11.12756839,-1.059209108,0.235634327,0.960862756
11.14442974,-1.441599488,0.368951738,1.537502527
11.16129021,-1.448929667,0.144007236,1.756185889
11.17814995,-1.781230569,0.570531368,2.004189968
11.19501037,-2.153847456,1.469698548,1.653563499
11.21187172,-2.21615386,1.229024649,0.738361597
11.22873219,-1.134954214,-0.83823514,0.412169188
11.24559188,-0.018325418,-1.780161619,0.423164427
11.26245235,-0.002443389,-0.718509078,0.098193698
11.27931365,-0.194249421,-0.096666582,-0.247545853
11.29617417,0.35322243,-0.675749779,-0.357498348
11.31303386,0.614665031,-0.924975455,-0.46989426
11.32989427,0.623216927,-0.895654798,-0.683690786
11.34675563,0.567018986,-0.895654798,-0.877940238
11.3636161,0.602448106,-0.844343603,-1.012326598
11.38047584,0.741721273,-0.713622332,-1.080741525
11.39733625,0.918866992,-0.576792538,-1.077076435
11.41419761,0.999498844,-0.460731536,-1.011104941
11.43105808,0.97262156,-0.400868505,-0.904817522
11.44791776,1.019045949,-0.397203416,-0.743553817
11.46477823,1.065470338,-0.222501114,-0.567629814
11.48163953,0.857782245,0.345739543,-0.450347155
11.49850006,0.621995211,0.659715056,-0.427134931
11.51535974,0.587787747,0.772110939,-0.471115947
11.53222021,0.597561359,0.932152927,-0.57251662
11.54908151,0.587787747,0.90283227,-0.551747799
11.56594203,0.614665031,0.544875741,-0.446682066
11.58280172,0.45584476,0.574196398,-0.413696319
11.59966214,0.151642829,0.657271624,-0.377045482
11.61652349,0.001221695,0.742790282,-0.352611572
11.63338396,-0.12216945,1.043327093,-0.527313888
11.6502437,-0.288319916,1.117850542,-0.458898991
11.66710412,-0.394607335,1.404948711,-0.26098448
11.68396547,-0.338409394,1.35608089,-0.083838783
11.70082594,-0.332300901,1.014006495,0.19226417
11.71768568,-0.41415444,0.744011939,0.909551561
11.7345461,-0.323749036,0.849077702,1.637681484
11.75140745,-0.268772781,-0.108883523,1.53628087
11.76826792,-0.736681819,0.266176701,1.29927206
11.78512761,-0.571753025,0.660936713,0.991405129
11.80198808,-0.702474356,0.907719016,0.29122144
11.81884938,-0.951700032,0.753785491,0.007788302
11.8357099,-0.780662775,0.805096686,0.22402823
11.85256959,-0.268772781,0.795323134,0.103080474
11.86943006,0.029320668,0.357956499,-0.396592587
11.88629136,0.223722816,0.122016743,-0.959793747
11.90315188,0.482722044,-0.19562383,-1.176033735
11.92001156,0.739277899,-0.458288163,-1.074633002
11.93687198,0.983616769,-0.634212196,-0.886492074
11.95373334,1.1851964,-0.712400615,-0.578625083
11.9705938,1.292705536,-0.6965186,-0.346503109
11.98745354,1.224290609,-0.725839257,-0.236550599
12.00431396,0.910315156,-0.72828263,-0.212116703
12.02117532,0.492495596,-0.62932539,-0.202343151
12.03803578,0.140647575,-0.662311137,-0.155918762
12.05489552,-0.13805148,-0.779593825,-0.13026318
12.07175594,-0.342074454,-0.922532082,-0.082617089
12.0886173,-0.444696814,-1.017824292,-0.01175881
12.10547776,-0.505781531,-1.053253412,0.088420138
12.1223375,-0.509446621,-1.009272337,0.166608587
12.13919792,-0.503338158,-0.86633414,0.110410646
12.15605927,-0.422706306,-0.789367378,-0.015423893
12.17291974,-0.280989736,-0.768598557,-0.135149956
12.18977948,-0.161263675,-0.6965186,-0.116824538
12.2066399,-0.269994497,-0.447292894,0.099415392
12.22350125,-0.476460874,-0.212727562,0.596645057
12.24036172,-0.993237615,-0.008704574,1.083032131
12.25722146,-1.32065177,-0.238383144,1.690214396
12.27408188,-1.407392025,-0.066124216,2.29739666
12.29094323,-1.338977218,0.995681047,2.511193037
12.3078037,-1.563768983,1.999913931,1.68899262
12.32466344,-1.654174328,1.10441184,0.285112947
12.34152386,-1.169161677,-0.576792538,0.404839009
12.35838521,-0.291984975,-1.286597013,0.448820025
12.37524568,0.239604831,-0.757603288,0.398730546
12.39210542,0.139425889,-0.122322165,0.164165199
12.40896589,0.410642058,-0.209062472,0.170273677
12.42582719,0.751494825,-0.277477354,0.106745556
12.44268771,0.778372109,-0.233496368,-0.114381149
12.4595474,0.697740257,-0.311684817,-0.372158706
12.47640787,0.720952451,-0.425302416,-0.64703995
12.49326917,0.865112424,-0.441184431,-0.871831775
12.51012969,1.066691995,-0.334897012,-0.989114404
12.52698938,1.188861489,-0.060015742,-0.969567299
12.54384985,1.229177356,0.189209938,-0.904817522
12.56071115,1.229177356,0.359178186,-0.830294132
12.57757167,1.271936655,0.438588321,-0.666587055
12.59443141,1.094791055,0.747677028,-0.599393845
12.61129183,0.662311137,1.11174202,-0.711789787
12.62815318,0.410642058,0.992015958,-0.844954491
12.64501365,0.365439385,0.750120461,-0.763100922
12.66187339,0.439962745,0.653606594,-0.421026468
12.6787338,0.34955734,0.728129923,-0.314739049
12.69559516,0.075745061,0.682927251,-0.274423122
12.71245568,-0.184475869,0.681705535,-0.186461121
12.72931537,-0.338409394,0.741568565,-0.077730313
12.74617584,-0.318862259,0.701252639,0.065207943
12.76303714,-0.4886778,0.373838514,0.414612591
12.77989766,-0.602295399,1.400061965,1.213753462
12.79675735,-0.354291409,1.687160134,1.346918225
12.81361782,-0.494786292,0.106134713,0.751800239
12.83047917,-1.327981949,-0.182185188,-0.30374381
12.84733964,-1.467255116,-0.951852739,-0.592063725
12.86419938,-0.857629538,0.364064962,0.660173178
12.8810598,-0.326192439,0.217308909,0.693158925
12.89792115,0.450957984,-0.646429122,0.472032219
12.91478167,0.568240643,-0.371547848,-0.419804782
12.93164136,0.257930249,0.305423617,-1.5425421
12.94850183,-0.064749807,0.588856757,-2.111851692
12.96536313,0.063528113,0.102469631,-1.683036923
12.98222365,0.951852739,0.087809294,-0.972010672
12.99908339,1.585912228,-0.161416382,-0.428356648
13.01594381,1.555369854,-0.352000743,-0.209673315
13.03280516,1.115559816,-0.387429863,-0.245102465
13.04966563,0.716065705,-0.372769535,-0.368493617
13.06652537,0.406976998,-0.493717283,-0.416139692
13.08338584,0.189515367,-0.791810751,-0.388040721
13.10024714,0.090405397,-1.065470338,-0.247545853
13.11710766,-0.025655584,-1.225512266,-0.074065231
13.13396735,-0.271216184,-1.275601745,0.013896775
13.15082782,-0.533880532,-1.194969893,0.092085227
13.16768917,-0.680483818,-1.015380859,0.056656085
13.18454964,-0.632837772,-1.0434798,-0.066735066
13.20140938,-0.593743563,-1.041036487,-0.170579091
13.21826985,-0.498451352,-0.778372109,-0.221890271
13.23513115,-0.285876513,-0.409420371,-0.176687568
13.25199167,-0.150268421,-0.297024488,-0.02275406
13.26885136,-0.174702317,-0.149199441,0.338867515
13.28571183,-0.498451352,0.260068208,0.819146156
13.30257318,-0.866181433,0.48134765,1.411668062
13.31943365,-1.10441184,0.200205192,2.194774151
13.33629339,-1.420830727,0.713469625,2.480650663
13.35315386,-1.370741248,1.751909971,2.285179615
13.37001516,-1.543000221,1.692046881,1.072036982
13.38687568,-1.622410297,0.530215442,-0.206008241
13.40373542,-0.912605822,-0.725839257,-0.076508619
13.42059584,-0.232121959,-1.488176584,0.244797036
13.43745719,-0.155155197,-0.119878776,0.377961755
13.45431771,0.333675325,0.267398387,0.264344156
13.4711774,1.127776742,0.120795049,0.423164427
13.48803787,1.515053868,0.152559102,0.302216679
13.50489922,1.378224134,0.219752297,-0.005650337
13.52175969,1.015380859,0.051158458,-0.341616333
13.53861943,0.918866992,-0.169968247,-0.537087441
13.5554799,1.180309653,-0.168746561,-0.708124697
13.5723412,1.408766508,-0.060015742,-0.802195191
13.58920172,1.505280375,0.250294656,-0.743553817
13.60606146,1.497950196,0.69392246,-0.638488114
13.62292188,1.500393629,0.963916957,-0.598172188
13.63978323,1.523605824,1.03721869,-0.628714562
13.65664375,1.516275644,0.904053927,-0.702016234
13.67350344,1.380667567,0.794101417,-0.819298863
13.69036391,1.088682532,0.757450581,-0.951241911
13.70722526,0.719730794,0.741568565,-1.001331329
13.72408573,0.284807533,1.012784719,-0.822963953
13.74094547,-0.1575986,1.69937706,-0.507766783
13.75780594,-0.496007979,1.954711199,-0.375823766
13.77466724,-0.596186936,1.602863193,-0.307408869
13.79152776,-0.560757756,0.996902704,-0.232885525
13.8083875,-0.62306422,0.602295399,0.480584085
13.82524797,-0.542432368,0.560757756,1.455649018
13.84210927,-0.425149679,0.542432368,1.696322799
13.8589698,-0.492342889,-0.332453609,1.675554037
13.87582953,-1.253458619,0.533880532,1.333479524
13.89268995,-0.383612067,0.317640573,1.284611821
13.9095513,0.496160686,-0.359330893,0.495244414
13.92641183,0.006108473,-0.063680828,-0.041079476
13.94327156,-0.379947007,1.373184681,-0.888935447
13.96013198,-0.395829022,1.422052383,-1.702584028
13.97699334,-0.240673825,1.563768983,-1.846743941
13.99385386,0.62932539,1.639514089,-1.343405843
14.01071354,1.615232825,1.960819721,-0.390484124
14.02757401,2.129566193,1.913173556,0.363301396
14.04443537,2.329924107,1.871636033,0.852131903
14.06129589,2.442320108,1.800777674,1.076923728
14.07815558,2.460645437,1.617523551,1.009730577
14.09501604,2.202867985,1.365854502,0.726144671
14.1118774,1.686091185,1.233911514,0.272896022
14.12873787,1.089904189,1.541778445,-0.0361927
14.14559761,0.652537584,1.811772943,-0.14614521
14.16245808,0.425302416,1.747023106,-0.199899763
14.17931943,0.300689578,1.501462579,-0.170579091
14.1961799,0.426524103,1.38784492,0.166608587
14.21303964,0.614665031,1.674943209,0.808150947
14.22990011,0.532811523,2.043895006,1.492299795
14.24676146,0.174855024,2.443388939,2.147128105
14.26362193,-0.69758755,2.439723969,2.692003965
14.28048167,-1.754353285,1.508792758,3.079281092
14.29734214,-0.974912226,2.892972708,3.845283508
14.31420344,-0.290763289,3.638206244,2.341377497
14.33106396,-0.878398359,3.302240372,0.948645771
14.3479237,-1.452594757,1.761683464,0.260679066
14.36478417,-1.984031916,1.384179831,0.205702812
14.38164552,-1.993805408,1.152057886,0.329093963
14.39850599,-1.408613801,1.003011227,0.985296607
14.41536573,-0.076966755,0.768445849,1.577818513
14.4322262,0.846787036,0.599852026,1.753742456
14.4490875,0.951852739,0.191653326,1.516733766
14.46594802,0.783258915,-0.044133715,1.256512761
14.48280776,0.499825776,-0.232274666,0.930320382
14.49966823,0.272590578,-0.261595339,0.512348115
14.51652959,0.454623073,-0.371547848,0.067651331
14.53339006,0.887102962,-0.414307147,-0.290305167
14.5502498,1.091125965,-0.068567604,-0.566408098
14.56711026,1.170536041,0.141563848,-0.673917234
14.58397162,0.780815482,0.72568655,-0.85228461
14.60083214,0.365439385,0.981020689,-1.039203882
14.61769183,0.468061715,0.72935164,-1.066081166
14.6345523,0.73561281,0.546097457,-1.079519868
14.65141365,0.794254124,0.629172683,-1.046534061
14.66827417,0.309241414,0.786771298,-0.609167457
14.68513386,-0.291984975,0.829530597,-0.044744562
14.70199433,-0.656049967,0.04871507,0.392622083
14.71885568,-0.393385649,-0.65742439,0.304660082
14.7357162,0.023212196,-0.101553358,0.158056721
14.75257589,0.603669822,0.27610296,0.092085227
14.76943636,1.01171577,0.309088707,-0.220668569
14.78629771,1.155875683,0.148894012,-0.26464957
14.80315823,0.568240643,0.071927264,0.43293801
14.82001797,-0.043981001,1.20703423,1.009730577
14.83687839,0.564575553,0.855186164,0.155613333
14.85373974,0.554802001,0.596186936,0.051769305
14.87060026,0.061084725,0.839304149,0.07009472
14.88746,-0.081853531,1.7702353,0.072538115
14.90432047,0.146756053,2.550898075,0.205702812
14.92118177,0.152864531,3.042019367,0.597866774
14.9380423,0.232274666,2.837996483,0.953532577
14.95490203,0.687966704,2.978491306,0.81059432
14.9717625,1.705638289,2.906411171,0.494022727
14.98862386,1.549261332,3.181292534,0.756687045
15.00548433,1.25238955,3.368211746,1.084253907
15.02234407,1.385554314,3.421966314,1.180767775
15.03920453,1.42953527,3.600333691,1.130678296
15.05606589,1.31591773,3.732276678,1.151447058
15.07292641,1.314695954,3.600333691,1.216196895
15.08978615,1.485733271,3.459838867,1.288276911
15.10664657,1.668987393,3.483051062,1.359135151
15.12350792,1.786270142,3.360881567,1.29927206
15.14036844,1.794821978,3.072561741,1.178324342
15.15722818,1.688534498,2.664515734,1.091584086
15.17408865,1.617676258,2.328549862,1.030499339
15.19094995,1.640888453,2.051225185,0.962084413
15.20781047,1.601794243,1.704263806,0.870457351
15.22467021,1.491841674,1.429382563,0.679720283
15.24153068,1.377002478,1.189930439,0.481805772
15.25839203,1.263384819,1.031110168,0.318098724
15.27525256,1.128998399,0.955365121,0.197150946
15.29211224,1.017824292,0.987129152,0.134844527
15.30897271,0.910315156,1.153279662,0.178825542
15.32583407,0.723395884,1.308434844,0.250905514
15.34269459,0.521816254,1.284000993,0.302216679
15.35955433,0.3813214,1.260788798,0.385291904
15.37641474,0.188293666,1.252236843,0.454928488
15.3932761,-0.219905019,1.298661232,0.529451847
15.41013662,-0.834417343,1.39151001,0.70904094
15.42699636,-1.343863964,1.345085621,0.81059432
15.44385683,-1.575985909,1.496575832,1.26750803
15.46071818,-1.31332159,1.5930897,1.588813663
15.47757865,-1.131289124,1.24979353,1.285833478
15.49443839,-1.180156946,0.603517115,1.012173891
15.51129886,-1.368297815,-0.017256435,0.998735249
15.52816021,-1.575985909,-0.084449634,0.942537308
15.54502073,-1.567434072,0.05971032,0.981631517
15.56188047,-1.597976446,0.767224133,0.990183413
15.57874094,-1.583316088,0.992015958,1.089140654
15.5956023,-1.595533013,0.960251868,1.156333804
15.61246276,-1.275449038,0.030389652,1.100135922
15.6293225,-0.768445849,-1.226734042,1.076923728
15.64618297,-0.371395141,-1.954863906,0.959641039
15.66304433,-0.312753797,-1.653105378,0.819146156
15.67990485,-0.472795785,-0.777150452,0.643069446
15.69676453,-0.399494112,-0.209062472,0.419499368
15.713625,-0.008551862,-0.347113967,0.193485871
15.73048636,0.409420371,-0.672084689,0.055434387
15.74734688,0.516929507,-0.678193152,-0.173022479
15.76420662,0.350779027,-0.311684817,-0.391705811
15.78106709,0.305576354,0.03283304,-0.577403367
15.79792844,0.535254896,0.205091968,-0.68613416
15.81478896,0.817466319,0.324970752,-0.767987728
15.8316487,1.075243831,0.302980244,-0.666587055
15.84850912,0.90542835,0.554649293,-0.341616333
15.86537047,0.272590578,1.038440347,-0.140036732
15.88223099,0.12216945,0.576639831,-0.069178455
15.89909073,0.154086217,-0.022143213,-0.088725567
15.9159512,0.191958755,-0.683079958,0.491579324
15.93281256,0.513264418,-0.300689578,1.820935726
15.94967308,0.133164704,2.247917891,2.115364075
15.96653282,-0.34696123,1.138619304,0.717592835
15.98339328,-0.41415444,-0.310463131,-0.593285382
16.00025459,-0.869846523,-0.025808297,-1.133274436
16.01711511,-0.840525806,0.411711067,-1.066081166
16.03397485,-0.38239038,0.389720559,-0.767987728
16.05083532,0.272590578,0.016951011,-0.005650337
16.06769667,0.782037199,-0.158972994,0.677276909
16.08455719,0.951852739,0.018172706,0.795781255
16.10141693,0.739277899,0.387277156,0.624744058
16.1182774,0.488830507,0.878398359,0.272896022
16.13513875,0.287250936,1.154501319,-0.044744562
16.15199922,0.127056226,0.928487837,-0.202343151
16.16885896,0.156529605,0.806318402,-0.1937913
16.18571943,0.406976998,0.811205149,-0.064291671
16.20258078,0.755159915,0.746455371,0.159278423
16.2194413,1.0862391,0.580304921,0.430494607
16.23630104,1.219403863,0.505781531,0.581984699
16.25316151,1.056918502,0.480125934,0.540447116
16.27002287,0.746608079,0.392163932,0.403617322
16.28688339,0.436297655,0.312753797,0.244797036
16.30374308,0.167524859,0.328635812,0.188599095
16.32060354,0.037872531,0.3151972,0.216698065
16.3374649,0.059863031,0.230747551,0.292443126
16.35432542,0.114839286,0.18310146,0.392622083
16.37118516,0.184628591,0.151337415,0.550220668
16.38804563,0.268925518,0.075592346,0.595423341
16.40490698,0.377656311,-0.031916771,0.672390103
16.4217675,0.529146433,-0.029473381,0.863127172
16.43862724,0.499825776,0.262511611,0.977966487
16.45548771,0.387429863,0.289541602,0.965749502
16.47234907,0.083075225,0.299315155,0.784786046
16.48920953,-0.241895512,0.302980244,0.760352135
16.50606927,-0.739125192,0.675597072,1.034164429
16.52292974,-1.358524323,1.185043693,1.46542263
16.5397911,-1.596754789,0.822200418,1.874690294
16.55665162,-1.723810911,0.222195685,2.042062283
16.57351136,-1.718924165,1.775122166,1.958987117
16.59037183,-2.024347782,2.218597174,0.472032219
16.60723318,-1.335312128,-0.299467862,-0.195012987
16.6240937,0.074523367,-2.025722265,-0.324512601
16.64095344,0.19562383,-1.383110881,-0.416139692
16.65781391,0.254265159,-0.673306406,-0.433243424
16.67467526,0.948187649,-1.075243831,-0.484554589
16.69153578,1.246281147,-1.352568507,-0.665365398
16.70839552,1.069135427,-1.037371397,-0.865723252
16.72525599,0.833348393,-0.669641316,-0.96223712
16.74211735,0.613443375,-0.612221658,-1.101510286
16.75897782,0.449736297,-0.818688035,-1.332410574
16.77583756,0.480278671,-0.949409366,-1.482679009
16.79269802,0.719730794,-0.899319887,-1.54620707
16.80955938,0.898098171,-0.469283402,-1.427702785
16.8264199,0.647650778,0.095139459,-1.130831003
16.84327964,0.362995982,0.293206692,-0.890157163
16.86014011,0.334897012,0.111021489,-0.769209385
16.87700146,0.402090222,-0.101553358,-0.545639336
16.89386198,0.191958755,-0.075897776,-0.401479363
16.91072172,-0.002443389,0.109799795,-0.33917293
16.92758219,-0.168593839,0.335965991,-0.267092973
16.94444355,-0.206466377,0.415376127,-0.309852272
16.96130406,-0.16981554,0.41781953,-0.308630586
16.9781638,-0.267551094,0.348182946,-0.191347897
16.99502427,-0.722021461,0.239299417,0.23991026
17.01188563,-0.609625578,1.672499776,0.880230904
17.02874615,-1.452594757,0.597408593,0.995070159
17.04560584,-1.784895658,-0.08322794,0.848466814
17.06246636,-1.472141862,-0.035581853,0.979188144
17.07932766,-0.845412612,0.230747551,0.497687817
17.09618818,-0.916270912,-0.074676074,0.225249931
17.11304792,-0.585191667,0.416597843,0.475697309
17.12990839,0.036650836,0.4459185,0.246018738
17.14676974,0.48760882,0.063375406,-0.253654331
17.16363026,0.640320659,0.597408593,-0.573738277
17.18049,0.813801289,0.718356371,-0.656813502
17.19735047,0.912758529,0.52044189,-0.552969456
17.21421183,1.026376128,0.377503604,-0.362385124
17.23107235,1.180309653,0.359178186,-0.197456375
17.24793209,1.265828252,0.368951738,-0.080173701
17.26479256,1.273158431,0.309088707,-0.037414394
17.28165391,1.196191669,0.176992998,-0.005650337
17.29851443,1.027597785,0.013285927,0.031000499
17.31537417,0.83823514,-0.068567604,0.074981503
17.33223464,0.621995211,-0.055128966,0.153169945
17.34909599,0.408198685,0.014507622,0.332759053
17.36595651,0.229831278,0.142785549,0.588093221
17.38281625,0.182185188,0.240521103,0.864348888
17.39967672,0.202954009,0.376281917,0.976744771
17.41653808,0.158972994,0.38605547,0.894891262
17.4333986,0.120947756,0.38605547,0.786007702
17.45025834,0.079410143,0.532658815,0.581984699
17.46711881,-0.02687728,0.517998457,0.270452619
17.48398016,-0.13438639,0.255181432,0.242353648
17.50084068,-0.469130695,0.320083976,0.430494607
17.51770042,-1.061652541,0.48134765,0.965749502
17.53456089,-1.38051486,0.425149679,1.561936498
17.55142224,-1.732362866,0.873511553,1.627907991
17.56828276,-2.316332817,1.630962133,1.36646533
17.5851425,-2.451941013,1.457481503,0.688272178
17.60200297,-2.029234648,0.100026235,0.283891261
17.61886433,-1.142284393,-0.780815482,0.248462126
17.63572485,-0.636502862,-0.576792538,0.115297422
17.65258459,-0.305423617,-0.297024488,-0.066735066
17.66944506,0.02443389,-0.603669822,-0.278088212
17.68630641,0.157751307,-1.115559816,-0.427134931
17.70316693,0.201732308,-1.387997627,-0.578625083
17.72002667,0.333675325,-1.507723689,-0.743553817
17.73688714,0.560910523,-1.391662717,-0.877940238
17.75374849,0.768598557,-1.158319116,-0.954907
17.77060901,0.868777514,-0.983616769,-1.003774762
17.78746875,0.849230409,-0.788145661,-1.000109673
17.80432922,0.788145661,-0.568240643,-0.941468358
17.82119058,0.755159915,-0.338562101,-0.897487342
17.8380511,0.772263646,-0.184628591,-0.885270417
17.85491084,0.918866992,-0.233496368,-0.895043969
17.87177131,1.0862391,-0.352000743,-0.907260895
17.88863266,1.170536041,-0.350779027,-0.898709059
17.90549318,1.105786204,-0.21517095,-0.772874475
17.92235292,0.874885976,0.19043164,-0.622606039
17.93921339,0.597561359,0.574196398,-0.527313888
17.95607474,0.154086217,0.858851254,-0.587176919
17.97293526,-0.001221695,0.577861488,-0.750883997
17.989795,-0.051311169,0.439810038,-0.835180938
18.00665547,-0.167372152,0.395829022,-0.787534833
18.02351683,-0.158820286,0.398272425,-0.642153204
18.04037735,-0.27976805,0.403159201,-0.394149184
18.05723709,-0.255334169,0.608403862,0.376740038
18.07409756,-0.400715798,1.185043693,0.778677523
18.09095891,-1.418387294,0.508224905,0.789672792
18.10781943,-1.330425382,0.458135456,0.971857965
18.12467917,-1.986475229,-0.003817795,0.81059432
18.14153964,-1.270562291,0.522885263,1.456870675
18.15840099,0.014660334,0.911384106,1.599808931
18.17526151,0.596339643,0.309088707,1.041494608
18.19212125,0.461953253,0.663380146,-0.045966256
18.20898172,-0.175924003,0.833195686,-1.253000498
18.22584308,-0.338409394,0.4459185,-1.469240427
18.2427036,-0.003665084,0.158667579,-1.17114687
18.25956334,0.612221658,0.185544848,-0.716676533
18.2764238,1.07890892,0.013285927,-0.256097704
18.29328516,1.350125194,-0.298246175,0.051769305
18.31014573,1.389219403,-0.496160686,0.159278423
18.32700547,1.174201131,-0.600004733,0.044439137
18.34386594,0.785702288,-0.708735526,-0.224333659
18.3607273,0.409420371,-0.703848779,-0.385597318
18.37758782,0.160194695,-0.559688807,-0.368493617
18.39444756,0.023212196,-0.403311908,-0.243880764
18.41130802,-0.050089475,-0.328788549,-0.027640838
18.42816938,-0.069636591,-0.339783788,0.25945738
18.4450299,-0.040315919,-0.348335654,0.553885758
18.46188964,0.057419643,-0.216392636,0.751800239
18.47875011,0.178520113,0.023059484,0.806929231
18.49561146,0.261595339,0.19043164,0.787229419
18.51247198,0.218836024,0.339631081,0.658951461
18.52933172,0.063528113,0.376281917,0.518456638
18.54619219,-0.229678571,0.260068208,0.452485114
18.56305355,-0.65849334,0.326192439,0.674833536
18.57991406,-1.448929667,0.502116442,1.294385314
18.5967738,-2.272351742,1.100746751,2.32916069
18.61363427,-2.695058107,1.627297044,2.694447279
18.63049563,-2.224705696,1.778787255,2.759196997
18.6473562,-1.241241574,1.736027956,1.618134379
18.66421594,-1.14717114,0.159889266,0.063986249
18.68107641,-0.895502091,-2.248070717,0.057877779
18.69793776,-1.060430884,-1.830251098,-0.034971006
18.71479828,-0.750120461,-0.613443375,-0.206008241
