"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.721093750E-1,-7.339625359E-1,-9.889973402E-1,-1.455701947E0
3.821693750E-1,-7.457541227E-1,-1.041062236E0,-1.439807534E0
3.922293750E-1,-7.819885612E-1,-1.096709490E0,-1.419291615E0
4.022893750E-1,-7.921716571E-1,-1.030187130E0,-1.507431149E0
4.123483750E-1,-7.500340343E-1,-8.676745296E-1,-1.687795520E0
4.224083750E-1,-6.708133817E-1,-7.620739341E-1,-1.830784678E0
4.324683750E-1,-6.065587997E-1,-5.662876368E-1,-1.907206774E0
4.425283750E-1,-5.453155041E-1,-2.890956700E-1,-1.992157102E0
4.525873750E-1,-4.618315995E-1,-7.720899582E-2,-2.109459400E0
4.626473750E-1,-3.393624425E-1,7.423066348E-2,-2.190125942E0
4.727073750E-1,-1.531358510E-1,4.356064275E-2,-2.190200806E0
4.827673750E-1,6.175355241E-2,1.010357961E-1,-2.027404547E0
4.928263749E-1,3.209025562E-1,4.225263745E-2,-1.786306620E0
5.028863749E-1,5.621498823E-1,4.238296300E-2,-1.571257710E0
5.129463749E-1,7.032361627E-1,-5.664694309E-2,-1.424490929E0
5.230063749E-1,7.208957076E-1,-2.508760095E-1,-1.386468291E0
5.330653750E-1,6.196281910E-1,-4.169619381E-1,-1.434029102E0
5.431253750E-1,5.671315789E-1,-3.280665278E-1,-1.499693036E0
5.531853750E-1,3.643499613E-1,-1.663087755E-1,-1.415385127E0
5.632453750E-1,8.058236539E-2,1.790722758E-1,-1.330585718E0
5.733043750E-1,-2.106276304E-1,3.209428489E-1,-1.370970488E0
5.833643750E-1,-4.196134508E-1,5.023647547E-1,-1.429368734E0
5.934243750E-1,-4.187377989E-1,6.975095272E-1,-1.505412340E0
6.034843750E-1,-2.535783052E-1,8.766359091E-1,-1.488709092E0
6.135433750E-1,-7.950183004E-3,8.443975449E-1,-1.400089264E0
6.236033750E-1,1.485665143E-1,4.084136784E-1,-1.245610118E0
6.336633750E-1,5.875539407E-2,-2.363269329E-1,-1.198425770E0
6.437233750E-1,-3.320455253E-1,-6.178475618E-1,-1.324994087E0
6.537823750E-1,-1.732782423E-1,-9.529693723E-1,-1.344057202E0
6.638423750E-1,3.523933887E-2,-1.134754777E0,-1.361310840E0
6.739023750E-1,2.451925725E-1,-9.460152984E-1,-1.351922154E0
6.839623750E-1,4.333977699E-1,-6.579822302E-1,-1.300624132E0
6.940213750E-1,4.392899871E-1,-3.277947605E-1,-1.191417456E0
7.040813750E-1,2.275831103E-1,2.324200869E-1,-9.763043523E-1
7.141413750E-1,1.338797808E-1,4.330581129E-1,-1.077129483E0
7.242013750E-1,1.264615506E-1,4.357244670E-1,-1.116763473E0
7.342603750E-1,1.246934757E-1,3.959837258E-1,-1.096948504E0
7.443203750E-1,1.124927625E-1,2.042905688E-1,-1.107444406E0
7.543803750E-1,-1.659118384E-2,-1.648834795E-1,-1.177409410E0
7.644403750E-1,-1.394237131E-1,-4.403551221E-1,-1.214135885E0
7.744993750E-1,-1.317825615E-1,-6.735711098E-1,-1.358357549E0
7.845593750E-1,-1.100507528E-1,-9.266217351E-1,-1.318018913E0
7.946193750E-1,-6.217270717E-2,-8.553254008E-1,-1.254149079E0
8.046793750E-1,-2.390438318E-2,-7.378210425E-1,-1.239205241E0
8.147383750E-1,-3.398125246E-2,-5.696226954E-1,-1.187231302E0
8.247983750E-1,-5.777563900E-2,-3.305505216E-1,-1.094944954E0
8.348583750E-1,-9.333682060E-2,-1.897769123E-1,-1.082774520E0
8.449183750E-1,-1.553382576E-1,-2.016553730E-1,-1.142101169E0
8.549773750E-1,-1.894600093E-1,-2.993723750E-1,-1.234997034E0
8.650373750E-1,-1.924655885E-1,-3.761418462E-1,-1.345771551E0
8.750973750E-1,-1.787092984E-1,-3.991227746E-1,-1.467265487E0
8.851573750E-1,-1.961005330E-1,-4.301331639E-1,-1.509123802E0
8.952163749E-1,-2.319781184E-1,-7.232984900E-1,-1.418598175E0
9.052763749E-1,-3.907864392E-1,-1.047029495E0,-1.409614325E0
9.153363750E-1,-6.714377999E-1,-1.298712492E0,-1.409793258E0
9.253963750E-1,-9.498647451E-1,-1.540359855E0,-1.466060758E0
9.354553750E-1,-1.061691403E0,-1.587267756E0,-1.662668824E0
9.455153750E-1,-1.045600533E0,-1.582173586E0,-1.802124500E0
9.555753749E-1,-9.643028378E-1,-1.577427030E0,-1.810884953E0
9.656353749E-1,-8.676536083E-1,-1.575474143E0,-1.762241244E0
9.756943750E-1,-7.486183047E-1,-1.511829376E0,-1.647167921E0
9.857543750E-1,-5.605127215E-1,-1.487695336E0,-1.503737330E0
9.958143750E-1,-2.911270261E-1,-1.388555169E0,-1.342672825E0
1.005874375E0,9.435066022E-3,-1.158518910E0,-1.346682072E0
1.015933375E0,2.717793286E-1,-1.022406578E0,-1.427364469E0
1.025993375E0,4.032166004E-1,-1.036659241E0,-1.373931408E0
1.036049542E0,3.723287284E-1,-9.665748477E-1,-1.316125870E0
1.046109542E0,2.538075149E-1,-9.773719907E-1,-1.620643139E0
1.056168542E0,1.549248844E-1,-1.144676089E0,-2.053840637E0
1.066228542E0,1.738566607E-1,-1.184203148E0,-2.207090139E0
1.076288542E0,4.000511765E-1,-9.330924153E-1,-2.203904152E0
1.086348542E0,6.441938877E-1,-6.546072960E-1,-2.167257309E0
1.096407542E0,8.946871161E-1,-4.177068472E-1,-2.053250551E0
1.106467542E0,1.068280578E0,-3.032618761E-1,-2.000959873E0
1.116527542E0,1.080182195E0,-2.601958811E-1,-2.017307997E0
1.126586542E0,8.247528076E-1,-3.897850215E-1,-2.069233656E0
1.136646542E0,3.723802567E-1,-6.304373145E-1,-2.106835127E0
1.146706542E0,-1.830074936E-1,-9.851967692E-1,-2.155682564E0
1.156766542E0,-8.780962825E-1,-1.428406477E0,-2.207688570E0
1.166825542E0,-1.549108982E0,-1.657715321E0,-2.345717192E0
1.176885542E0,-2.021823168E0,-1.822103024E0,-2.503216267E0
1.186945542E0,-2.259725094E0,-1.932387829E0,-2.688956976E0
1.197005542E0,-2.294474363E0,-1.995983839E0,-2.829589128E0
1.207064542E0,-2.216561556E0,-2.054550409E0,-2.958912611E0
1.217124542E0,-2.090182304E0,-2.160183191E0,-3.095022678E0
1.227184542E0,-1.979821801E0,-2.306505919E0,-3.194143295E0
1.237244542E0,-1.905875921E0,-2.316163301E0,-3.213831663E0
1.247303542E0,-1.885615230E0,-2.255950689E0,-3.178549528E0
1.257363542E0,-1.905612707E0,-2.281668901E0,-3.138368845E0
1.267423542E0,-1.939937711E0,-2.423142672E0,-3.103681803E0
1.277483542E0,-1.961722136E0,-2.674047232E0,-3.122271299E0
1.287542542E0,-2.044664621E0,-2.967127085E0,-3.214999676E0
1.297602542E0,-2.159677744E0,-3.170612097E0,-3.347923756E0
1.307662542E0,-2.206295967E0,-3.184812784E0,-3.525137901E0
1.317722542E0,-2.105211020E0,-2.881100178E0,-3.592181683E0
1.327781542E0,-1.911350369E0,-2.523038149E0,-3.358871460E0
1.337841542E0,-1.678724885E0,-2.111780643E0,-3.023742437E0
1.347901542E0,-1.451217055E0,-1.667038441E0,-2.710899830E0
1.357961542E0,-1.241450667E0,-1.409866333E0,-2.431323051E0
1.368020542E0,-1.120382190E0,-1.314152002E0,-2.229387045E0
1.378080542E0,-1.097521663E0,-1.390760422E0,-2.126734018E0
1.388140542E0,-1.117013335E0,-1.783753514E0,-2.054032326E0
1.398200542E0,-1.151555061E0,-2.249961615E0,-2.025262117E0
1.408259542E0,-1.175937414E0,-2.626838923E0,-1.983357668E0
1.418319542E0,-1.178693771E0,-2.880069971E0,-1.908707142E0
1.428379542E0,-1.204718351E0,-3.017075300E0,-1.884044170E0
1.438439542E0,-1.269580126E0,-3.042528629E0,-1.935951352E0
1.448498542E0,-1.299211264E0,-2.830268383E0,-2.079289675E0
1.458558542E0,-1.288354874E0,-2.349017382E0,-2.126271248E0
1.468618542E0,-1.233157754E0,-1.704723477E0,-2.080900908E0
1.478678542E0,-1.113956809E0,-1.139477849E0,-2.067071915E0
1.488737542E0,-9.018985033E-1,-7.761881948E-1,-2.065362692E0
1.498797542E0,-6.158558130E-1,-6.635391712E-1,-2.025033712E0
1.508857542E0,-2.954631150E-1,-7.756371498E-1,-1.889287233E0
1.518917542E0,1.761808060E-2,-9.099342227E-1,-1.697667122E0
1.528976542E0,3.046734631E-1,-9.693135619E-1,-1.517141342E0
1.539036542E0,5.773313046E-1,-1.017371774E0,-1.365396261E0
1.549096542E0,8.260821700E-1,-1.068279624E0,-1.234093428E0
1.559156542E0,1.039434314E0,-1.154904246E0,-1.170932531E0
1.569215542E0,1.201436043E0,-1.202296019E0,-1.203412414E0
1.579275542E0,1.341184139E0,-1.287618637E0,-1.240631938E0
1.589335542E0,1.435150862E0,-1.424712777E0,-1.263117433E0
1.599395542E0,1.434096456E0,-1.576408029E0,-1.244211078E0
1.609454542E0,1.375845313E0,-1.703480959E0,-1.177602887E0
1.619514542E0,1.247375488E0,-1.868790507E0,-1.076504469E0
1.629574542E0,1.112184763E0,-2.089908123E0,-1.002308965E0
1.639634542E0,9.985331297E-1,-2.248313427E0,-9.369012713E-1
1.649693542E0,8.948416114E-1,-2.296095371E0,-8.720028996E-1
1.659753542E0,8.006615639E-1,-2.293532372E0,-8.620554805E-1
1.669813542E0,7.043910623E-1,-2.328816175E0,-8.972832561E-1
1.679873542E0,6.367859244E-1,-2.467713594E0,-9.257162213E-1
1.689932542E0,5.603450537E-1,-2.586513281E0,-9.147895575E-1
1.699992542E0,4.968587756E-1,-2.625598907E0,-8.855014443E-1
1.710052542E0,4.564926624E-1,-2.642240286E0,-8.586931229E-1
1.720111542E0,4.566535056E-1,-2.649594784E0,-8.915003538E-1
1.730171542E0,5.320382714E-1,-2.624989510E0,-9.725826979E-1
1.740231542E0,6.764090657E-1,-2.415509224E0,-9.603417516E-1
1.750291542E0,7.888302207E-1,-2.111422539E0,-8.769763708E-1
1.760350542E0,8.189638853E-1,-1.858991146E0,-8.018576503E-1
1.770410542E0,6.678632498E-1,-1.579346299E0,-7.494768500E-1
1.780470542E0,4.483913481E-1,-1.409699798E0,-7.342086434E-1
1.790530542E0,2.779859006E-1,-1.486544132E0,-7.271726131E-1
1.800589542E0,2.208925337E-1,-1.694320560E0,-7.574676871E-1
1.810649542E0,2.943491340E-1,-1.878622293E0,-7.892938256E-1
1.820709542E0,4.351403415E-1,-1.930458307E0,-7.309098840E-1
1.830769542E0,5.645053387E-1,-1.873511314E0,-5.859714746E-1
1.840828542E0,6.608132124E-1,-1.699177027E0,-4.263775647E-1
1.850888542E0,7.138028741E-1,-1.534910798E0,-2.744248211E-1
1.860948542E0,6.710732579E-1,-1.498846292E0,-3.466297686E-1
1.871008542E0,-1.297122240E-1,-1.311269879E0,-4.705437422E-1
1.881067542E0,-1.466161609E0,-8.784520626E-1,-2.846873105E-1
1.891127542E0,-2.148981810E0,-1.235502362E0,-1.034278423E-1
1.901187542E0,-1.982490063E0,-1.549788356E0,-1.219402701E-1
1.911247542E0,-1.456632614E0,-1.738138795E0,-3.225559592E-1
1.921306542E0,-9.638000727E-1,-1.697109580E0,-3.879192472E-1
1.931366542E0,-6.837176681E-1,-1.187642217E0,-3.661167324E-1
1.941426542E0,-5.191100836E-1,-5.832583904E-1,-2.953248322E-1
1.951486542E0,-3.588247895E-1,-9.442673624E-2,-2.542389333E-1
1.961545542E0,-1.700191647E-1,1.747549325E-1,-2.343099415E-1
1.971605542E0,-1.616252027E-2,1.857970059E-1,-2.173539102E-1
1.981665542E0,-1.312225498E-2,7.035536319E-2,-1.894913763E-1
1.991725542E0,-1.397428215E-1,-8.239328116E-2,-1.382570565E-1
2.001784542E0,-2.766918838E-1,-1.941618919E-1,-7.585200667E-2
2.011844542E0,-3.304868639E-1,-1.944450736E-1,-8.556065708E-2
2.021904542E0,-3.408074081E-1,-5.122018047E-3,-1.428867877E-1
2.031969750E0,-3.372585475E-1,1.909875870E-1,-1.985352635E-1
2.042028750E0,-3.155548275E-1,2.874733806E-1,-3.216425478E-1
2.052088750E0,-3.094862998E-1,2.974964976E-1,-4.235755801E-1
2.062148750E0,-3.450304270E-1,3.443225920E-1,-3.957538009E-1
2.072208750E0,-3.801252544E-1,4.021446705E-1,-3.226978481E-1
2.082267750E0,-3.584966362E-1,3.896997273E-1,-2.520788014E-1
2.092327750E0,-2.880795002E-1,3.395532072E-1,-1.782703698E-1
2.102387750E0,-2.077463120E-1,2.824771404E-1,-1.193154454E-1
2.112447750E0,-1.044228747E-1,2.519702315E-1,-7.378451526E-2
2.122506750E0,-1.430842746E-2,2.107495666E-1,-3.795408458E-2
2.132566750E0,2.443281747E-2,1.618231088E-1,-3.582493961E-2
2.142626750E0,3.716192767E-2,1.228440031E-1,-5.814595520E-2
2.152686750E0,4.001331702E-2,1.122726128E-1,-9.170989692E-2
2.162745750E0,4.417290911E-2,1.373574585E-1,-1.265070140E-1
2.172805750E0,4.252635688E-2,1.402970999E-1,-1.493641734E-1
2.182865750E0,4.335619509E-2,4.748167470E-2,-1.589640677E-1
2.192925750E0,1.272449642E-2,-5.844082311E-2,-1.568376571E-1
2.202984750E0,-1.665576361E-2,-1.508429199E-1,-1.479948908E-1
2.213044750E0,-3.421225399E-2,-2.084411383E-1,-1.517917514E-1
2.223104750E0,-3.327002749E-2,-2.031281441E-1,-1.798428297E-1
2.233163750E0,-1.083364245E-2,-1.480837315E-1,-2.018467933E-1
2.243223750E0,9.165366180E-3,-9.375418723E-2,-2.280192822E-1
2.253283750E0,-2.719760872E-3,-6.049557403E-2,-2.676678598E-1
2.263343750E0,-3.058574721E-2,-6.054643914E-2,-3.131783307E-1
2.273402750E0,-5.958988890E-2,-9.644906223E-2,-3.340861201E-1
2.283462750E0,-7.217466086E-2,-1.294544190E-1,-3.476005793E-1
2.293522750E0,-9.116206318E-2,-1.633257270E-1,-3.699338734E-1
2.303582750E0,-8.536676317E-2,-2.596461475E-1,-3.707248271E-1
2.313641750E0,-6.659162790E-2,-3.427655101E-1,-3.619500697E-1
2.323701750E0,9.486278147E-2,-4.309997559E-1,-3.696633577E-1
2.333761750E0,2.575986646E-2,-2.930268049E-1,-3.017439246E-1
2.343821750E0,-3.155828267E-2,-2.959163487E-1,-2.515334785E-1
2.353880750E0,-3.269492416E-3,-3.199765980E-1,-2.281498164E-1
2.363940750E0,6.905157119E-2,-3.169350028E-1,-2.382067144E-1
2.374000750E0,1.669832915E-1,-2.931481302E-1,-2.555054128E-1
2.384060750E0,2.216505259E-1,-1.659006923E-1,-1.976077408E-1
2.394119750E0,2.509021759E-1,-2.276778035E-2,-1.605948359E-1
2.404179750E0,2.715044022E-1,3.821301460E-2,-1.320151240E-1
2.414239750E0,2.615620792E-1,3.678534180E-2,-1.260550767E-1
2.424299750E0,2.296534330E-1,3.624991281E-3,-1.323601007E-1
2.434358750E0,1.955935955E-1,-4.291164875E-2,-1.527071297E-1
2.444418750E0,1.829941720E-1,-6.864017993E-2,-1.662860513E-1
2.454478750E0,2.067364007E-1,-4.019339755E-2,-1.954940557E-1
2.464538750E0,2.432864159E-1,1.485494059E-2,-1.999655068E-1
2.474597750E0,2.548093498E-1,6.401731074E-2,-1.864479184E-1
2.484657750E0,2.311050594E-1,5.116382614E-2,-1.745294780E-1
2.494717750E0,1.894174516E-1,-1.920465752E-2,-1.746606678E-1
2.504777750E0,1.517222822E-1,-1.120368615E-1,-1.567154974E-1
2.514836750E0,1.330253333E-1,-1.785232872E-1,-1.401108652E-1
2.524896750E0,1.497286856E-1,-2.068449408E-1,-1.192215607E-1
2.534956750E0,1.883634031E-1,-1.236533746E-1,-1.237289906E-1
2.545015750E0,3.372096121E-1,1.367918216E-2,-1.481935829E-1
2.555075750E0,4.305740595E-1,2.680094838E-1,-1.279902458E-1
2.565135750E0,4.503560364E-1,4.974967539E-1,-1.035618633E-1
2.575195750E0,4.031133950E-1,6.567763686E-1,-1.527207345E-1
2.585254750E0,3.245306909E-1,5.964618921E-1,-2.103086561E-1
2.595314750E0,2.515177429E-1,4.117817879E-1,-2.719781399E-1
2.605374750E0,2.445927113E-1,2.211146355E-1,-3.054916263E-1
2.615434750E0,2.128798515E-1,-9.315395728E-3,-3.177569509E-1
2.625493750E0,1.520673633E-1,-3.139202893E-1,-2.995686233E-1
2.635553750E0,1.091320962E-1,-5.899808407E-1,-3.342134655E-1
2.645613750E0,7.225823402E-2,-8.278956413E-1,-3.590503931E-1
2.655673750E0,4.426963627E-2,-9.531838894E-1,-3.475260735E-1
2.665732750E0,1.551122684E-2,-9.135478139E-1,-3.305385709E-1
2.675792750E0,-1.894661412E-2,-7.403382063E-1,-3.358483911E-1
2.685852750E0,-5.709053949E-2,-5.221800804E-1,-3.296909034E-1
2.695912750E0,-9.788478166E-2,-2.243590951E-1,-3.320932388E-1
2.705971750E0,-9.825496376E-2,7.200998068E-2,-3.174985945E-1
2.716031750E0,-5.208936706E-2,3.216538429E-1,-3.106111288E-1
2.726091750E0,1.874592714E-2,4.444138408E-1,-3.361878693E-1
2.736151750E0,6.003965065E-2,4.068571925E-1,-3.651583791E-1
2.746210750E0,7.407024503E-2,3.095181286E-1,-3.867337108E-1
2.756270750E0,6.958264112E-2,1.844782382E-1,-4.142543972E-1
2.766330750E0,6.530293822E-2,3.588742763E-2,-4.397219419E-1
2.776390750E0,7.669143379E-2,-1.195847914E-1,-4.859881699E-1
2.786449750E0,1.048996449E-1,-2.870709896E-1,-5.553238392E-1
2.796509750E0,1.466894895E-1,-4.268532097E-1,-6.295071840E-1
2.806569750E0,1.387322247E-1,-4.690819085E-1,-6.770374179E-1
2.816628750E0,9.163675457E-2,-4.014300406E-1,-6.926765442E-1
2.826688750E0,3.044690192E-2,-2.296335101E-1,-6.887640953E-1
2.836748750E0,-2.450897358E-2,-1.019543260E-1,-7.169615626E-1
2.846808750E0,-9.783724695E-2,-5.788433924E-2,-8.150942326E-1
2.856867750E0,-1.897747964E-1,-1.111170277E-1,-9.692758322E-1
2.866927750E0,-3.132724762E-1,-2.235711366E-1,-1.153471351E0
2.876987750E0,-4.938800931E-1,-3.836080134E-1,-1.318544149E0
2.887047750E0,-6.334444284E-1,-5.428306460E-1,-1.482884049E0
2.897106750E0,-6.951743960E-1,-7.747445703E-1,-1.701944351E0
2.907166750E0,-7.715496421E-1,-1.270224452E0,-1.795777440E0
2.917226750E0,-7.177368999E-1,-1.778850079E0,-1.863011479E0
2.927286750E0,-6.553462148E-2,-1.664688349E0,-1.403128028E0
2.937345750E0,6.675561517E-2,-7.926294208E-1,-8.590253592E-1
2.947405750E0,-2.601921558E-1,-2.770499587E-1,-6.394104362E-1
2.957465750E0,-3.731797636E-1,-2.844848335E-1,-7.021402717E-1
2.967525750E0,-3.896085322E-1,-3.939655125E-1,-8.272491693E-1
2.977584750E0,-3.754993081E-1,-4.035871327E-1,-8.409041762E-1
2.987644750E0,-3.752156794E-1,-3.319443762E-1,-8.865017295E-1
2.997704750E0,-4.610424936E-1,-4.568725228E-1,-1.270911098E0
3.007764750E0,-3.137481213E-1,-6.901419759E-1,-1.613263845E0
3.017823750E0,-1.053494215E-1,-7.114459276E-1,-1.867647171E0
3.027883750E0,1.410638243E-1,-5.711548924E-1,-1.875029802E0
3.037942250E0,2.733814120E-1,-3.227964640E-1,-1.618866920E0
3.048002250E0,-1.751785427E-1,-2.306697220E-1,-1.268769026E0
3.058061250E0,-7.350658774E-1,-3.854435682E-1,-9.504790306E-1
3.068121250E0,-1.040007114E0,-5.834147334E-1,-7.416792512E-1
3.078181250E0,-1.187434554E0,-5.764914751E-1,-6.473992467E-1
3.088240250E0,-1.179226398E0,-4.539189637E-1,-6.352924705E-1
3.098300250E0,-1.082032561E0,-1.731411070E-1,-6.215193272E-1
3.108360250E0,-9.303447008E-1,3.068574369E-1,-5.369139314E-1
3.118420250E0,-6.804416180E-1,5.867332816E-1,-5.628976822E-1
3.128479250E0,-5.000427961E-1,5.573548675E-1,-6.409407854E-1
3.138539250E0,-3.810941279E-1,3.340967894E-1,-7.748689651E-1
3.148599250E0,-2.390970439E-1,-9.414563328E-2,-8.995658755E-1
3.158659250E0,-1.925506294E-1,-3.965446949E-1,-9.615314007E-1
3.168718250E0,-1.954241842E-1,-5.880230665E-1,-9.993437529E-1
3.178778250E0,-2.368769497E-1,-6.706953049E-1,-1.023849487E0
3.188838250E0,-2.824510932E-1,-6.573441029E-1,-1.041221499E0
3.198898250E0,-3.123836517E-1,-5.871041417E-1,-1.061156988E0
3.208957250E0,-3.546208739E-1,-5.402394533E-1,-1.049515247E0
3.219017250E0,-3.838865757E-1,-6.221216917E-1,-1.069745898E0
3.229077250E0,-4.722785056E-1,-8.033969402E-1,-1.074049592E0
3.239137250E0,-5.718796253E-1,-1.142856479E0,-1.083369732E0
3.249196250E0,-6.098256707E-1,-1.449365854E0,-1.058915019E0
3.259256250E0,-6.385904551E-1,-1.578688145E0,-9.935642481E-1
3.269316250E0,-6.566520333E-1,-1.250458121E0,-9.779149890E-1
3.279376250E0,-6.152185202E-1,-7.489860058E-1,-9.716978073E-1
3.289435250E0,-5.957255363E-1,-1.960759759E-1,-8.661708832E-1
3.299495250E0,-5.958719850E-1,2.637603879E-1,-8.377323151E-1
3.309555250E0,-5.818957686E-1,4.754004478E-1,-8.054840565E-1
3.319614250E0,-6.496983171E-1,3.952912092E-1,-8.004540801E-1
3.329674250E0,-8.364990950E-1,1.819115579E-1,-8.901094198E-1
3.339734250E0,-9.154006243E-1,1.558348984E-1,-1.029719114E0
3.349794250E0,-8.995705247E-1,1.603766531E-1,-1.048399329E0
3.359853250E0,-9.079358578E-1,2.687328756E-1,-9.086261392E-1
3.369913250E0,-8.271272779E-1,4.568969309E-1,-5.941467285E-1
3.379973250E0,-6.934404969E-1,6.502484083E-1,-3.373478353E-1
3.390033250E0,-4.846777320E-1,5.610141754E-1,-1.324141324E-1
3.400092250E0,-3.767064214E-1,4.945173264E-1,1.995815430E-3
3.410152250E0,-4.021923542E-1,4.805548787E-1,8.362916112E-2
3.420212250E0,-4.508149028E-1,5.184804201E-1,1.223495901E-1
3.430272250E0,-4.884461462E-1,4.747933745E-1,2.149861306E-2
3.440331250E0,-4.740081429E-1,3.449677825E-1,-9.090472944E-3
3.450391250E0,-4.471424222E-1,3.463022709E-1,3.124070540E-2
3.460451250E0,-4.244977832E-1,3.794175386E-1,-1.547333300E-1
3.470511250E0,-4.133316576E-1,3.418709338E-1,-2.336188108E-1
3.480570250E0,-2.753760815E-1,3.823486865E-1,-1.820488572E-1
3.490630250E0,-8.700191230E-2,3.380914927E-1,-1.591989398E-1
3.500690250E0,6.248486042E-2,3.043242693E-1,-1.765396893E-1
3.510750250E0,1.076480821E-1,3.323662877E-1,-1.923788488E-1
3.520809250E0,1.427102983E-1,4.222605228E-1,-2.031918913E-1
3.530869250E0,1.786363423E-1,4.964870811E-1,-1.819441319E-1
3.540929250E0,1.878034920E-1,5.187016129E-1,-1.395521015E-1
3.550988250E0,1.913500279E-1,4.601099491E-1,-3.890884295E-2
3.561048250E0,1.340983808E-1,3.683422506E-1,4.753212631E-2
3.571108250E0,7.391227037E-2,3.574352562E-1,7.396399975E-2
3.581168250E0,2.202315815E-2,2.458870560E-1,8.756598085E-2
3.591227250E0,-5.948022939E-3,2.226491123E-1,9.006722271E-2
3.601287250E0,-5.887813866E-3,2.007319629E-1,7.798109204E-2
3.611347250E0,2.653590590E-2,1.925976127E-1,5.907024816E-2
3.621407250E0,4.498562589E-2,2.242427766E-1,6.065427512E-2
3.631466250E0,-2.577456646E-2,2.354845107E-1,8.714286983E-2
3.641526250E0,-1.400854737E-1,2.042787373E-1,1.119851768E-1
3.651586250E0,-2.402355075E-1,1.747669131E-1,1.071020067E-1
3.661646250E0,-2.623631060E-1,1.731433719E-1,6.754761189E-2
3.671705250E0,-1.978355199E-1,1.640084535E-1,3.225673363E-2
3.681765250E0,-1.174451709E-1,1.679735333E-1,-3.532496095E-2
3.691825250E0,-6.423015147E-2,1.632525474E-1,-8.803157508E-2
3.701885250E0,3.549200483E-5,1.458449513E-1,-1.285742521E-1
3.711944250E0,3.417029232E-2,1.636673659E-1,-1.926461756E-1
3.722004250E0,2.181567624E-2,2.089638710E-1,-3.242784142E-1
3.732064250E0,-8.700828254E-2,2.098882496E-1,-4.292410314E-1
3.742123250E0,-2.524043024E-1,1.483275145E-1,-4.856497049E-1
3.752183250E0,-4.523051679E-1,1.115521863E-1,-4.953646660E-1
3.762243250E0,-5.479657650E-1,2.573446631E-1,-4.479952455E-1
3.772303250E0,-3.438200951E-1,1.685306281E-1,-3.368311822E-1
3.782362250E0,-4.516759515E-2,3.988351226E-1,-3.722200394E-1
3.792422250E0,2.350563407E-1,4.114316106E-1,-5.107483268E-1
3.802482250E0,3.757822216E-1,2.919573784E-1,-5.701079965E-1
3.812542250E0,3.969532847E-1,3.413632810E-1,-6.280399561E-1
