"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.016155417E0,-3.248993683E0,8.598419495E0,6.914421387E0
2.026195417E0,-3.476370850E0,8.615184631E0,8.021668854E0
2.036205417E0,-3.607198792E0,8.392896881E0,8.311166840E0
2.046215417E0,-3.844305725E0,8.269703064E0,8.129744110E0
2.056224417E0,-3.779041443E0,8.320148163E0,7.975265350E0
2.066265417E0,-2.922372894E0,8.652307434E0,8.348289642E0
2.076274417E0,-1.975142670E0,9.520502014E0,8.682694244E0
2.086284417E0,-1.686093750E0,1.003363495E1,8.564440155E0
2.096325417E0,-1.586550751E0,9.887389069E0,8.687783661E0
2.106334417E0,-1.560504913E0,9.935888214E0,8.613837433E0
2.116344417E0,-1.827399902E0,1.000264938E1,8.594677277E0
2.126354417E0,-1.902693329E0,9.987680511E0,8.854087830E0
2.136394417E0,-1.737137604E0,1.072684341E1,8.976383514E0
2.146404417E0,-1.686093750E0,1.153112091E1,9.267378387E0
2.156414417E0,-1.877246246E0,1.163979492E1,9.663005676E0
2.166423417E0,-2.413131866E0,1.158171570E1,9.672286377E0
2.176464417E0,-3.432212677E0,1.173873917E1,9.324409790E0
2.186473417E0,-4.016447754E0,1.187884781E1,9.392518158E0
2.196483417E0,-4.007915497E0,1.202180054E1,9.622140656E0
2.206493417E0,-3.738326111E0,1.234318222E1,9.750573578E0
2.216533417E0,-4.034410400E0,1.243778549E1,9.862391052E0
2.226543417E0,-4.719835052E0,1.291978317E1,9.867330780E0
2.236553417E0,-5.190007324E0,1.313234116E1,9.932595062E0
2.246593417E0,-5.825585632E0,1.252400620E1,9.601932678E0
2.256603417E0,-6.404132538E0,1.193064011E1,8.698261871E0
2.266613417E0,-6.494095459E0,1.150896698E1,7.705526276E0
2.276622417E0,-6.330186310E0,1.110944778E1,7.056625671E0
2.286664292E0,-6.095025330E0,1.107157654E1,6.915618896E0
2.296673292E0,-5.812113647E0,1.114327744E1,7.006629639E0
2.306683292E0,-5.980663147E0,1.114073273E1,7.034172363E0
2.316693292E0,-6.300697632E0,1.113040421E1,6.917415161E0
2.326733292E0,-6.415209503E0,1.107082809E1,6.776408386E0
2.336743292E0,-6.343807983E0,1.098191299E1,6.615642700E0
2.346753292E0,-6.145320740E0,1.081575851E1,6.397246857E0
2.356763292E0,-5.756130066E0,1.070004913E1,6.030659180E0
2.366803292E0,-5.341641998E0,1.052895493E1,5.414839783E0
2.376813292E0,-5.257067871E0,1.037582336E1,4.711302795E0
2.386822292E0,-5.173092499E0,1.067864365E1,4.120930481E0
2.396863292E0,-4.765939178E0,1.108175537E1,3.691772919E0
2.406872292E0,-4.437522125E0,1.094434113E1,3.261866913E0
2.416882292E0,-4.163891144E0,1.060843964E1,2.938239899E0
2.426892292E0,-3.806434479E0,1.053988220E1,2.694247284E0
2.436932292E0,-3.664679260E0,1.071127579E1,2.642904053E0
2.446942292E0,-3.805236969E0,1.088207062E1,2.540516968E0
2.456952292E0,-3.889362030E0,1.103819595E1,2.114951935E0
2.466962292E0,-3.700604553E0,1.090212891E1,1.958527222E0
2.477002292E0,-3.539838867E0,1.067669769E1,2.112107849E0
2.487012292E0,-3.474574585E0,1.060050613E1,2.237247620E0
2.497021292E0,-3.488944702E0,1.065963318E1,2.457739105E0
2.507031292E0,-3.360362091E0,1.066666855E1,2.912792816E0
2.517071292E0,-3.163371735E0,1.055949142E1,3.115321655E0
2.527081292E0,-2.830164642E0,1.014470398E1,2.994223480E0
2.537091292E0,-2.070943451E0,9.778415680E0,2.666255493E0
2.547101292E0,-1.156345367E0,9.596394196E0,2.591710510E0
2.557141292E0,-5.676196289E-1,9.868079224E0,2.772235107E0
2.567151292E0,2.547702026E-1,1.051742889E1,3.218008118E0
2.577160292E0,7.372169495E-1,1.057954971E1,3.836072845E0
2.587201292E0,6.339317322E-1,9.840386810E0,4.666246490E0
2.597211292E0,5.619314575E-1,8.978329468E0,5.345533905E0
2.607220292E0,7.376660156E-1,8.704848175E0,5.426814880E0
2.617230292E0,1.052162018E0,8.746162262E0,5.125491486E0
2.627270292E0,1.578168182E0,8.541537781E0,4.782255249E0
2.637280292E0,1.884281616E0,7.789950714E0,4.350253601E0
2.647290292E0,1.807940369E0,6.851103058E0,3.805386658E0
2.657300292E0,1.841919708E0,6.104306030E0,3.538341980E0
2.667340292E0,2.070494385E0,5.792953491E0,3.262166290E0
2.677350292E0,1.940414886E0,5.428311768E0,3.060984650E0
2.687359292E0,2.806663513E0,5.272485809E0,1.677860870E0
2.697369292E0,3.199895782E0,4.762945404E0,-6.274951172E-1
2.707410292E0,2.081122284E0,3.690126343E0,-9.864486694E-2
2.717419292E0,2.431543579E0,4.249513092E0,7.985893250E-1
2.727429292E0,3.991449738E0,5.561983795E0,7.560777283E-1
2.737469292E0,5.462291107E0,7.242089996E0,3.366499329E-1
2.747479292E0,6.190377045E0,8.130791931E0,2.595602417E-1
2.757489292E0,6.157894592E0,8.086035004E0,4.813989258E-1
2.767499292E0,5.809868317E0,7.791297913E0,1.154848480E0
2.777539292E0,5.558241577E0,7.621101837E0,1.858984222E0
2.787549292E0,5.787115631E0,7.648345184E0,2.328857117E0
2.797558292E0,5.949378204E0,8.035889282E0,2.916385345E0
2.807568292E0,6.040239258E0,8.134085083E0,3.955075378E0
2.817608292E0,6.172713776E0,8.012238464E0,4.989873505E0
2.827618292E0,6.643335114E0,8.619675293E0,5.727090454E0
2.837628292E0,7.341932373E0,9.541907501E0,6.258485413E0
2.847638292E0,7.751929779E0,9.712552643E0,6.408623199E0
2.857678292E0,7.881111145E0,9.104816437E0,6.533912659E0
2.867688292E0,7.594008179E0,8.402327271E0,7.541617126E0
2.877698292E0,6.351442108E0,7.482789459E0,8.909322968E0
2.887707292E0,4.882097626E0,6.234684906E0,7.742050323E0
2.897748292E0,4.024830322E0,4.943020935E0,5.623206482E0
2.907757292E0,2.944975891E0,3.283571777E0,4.989424438E0
2.917767292E0,2.350861359E0,2.496957550E0,4.190835114E0
2.927807292E0,2.106569366E0,2.582579498E0,3.553610229E0
2.937817292E0,1.905537415E0,2.624941406E0,2.828069000E0
2.947827292E0,2.312990112E0,2.768343201E0,1.751358032E0
2.957837292E0,2.519261169E0,2.857857056E0,5.718109131E-1
2.967877292E0,2.613415375E0,2.959346008E0,-1.034349060E-1
2.977887292E0,2.935246124E0,3.074456635E0,1.495390320E-1
2.987897292E0,3.407364349E0,3.145708466E0,8.277786255E-1
2.997906292E0,4.146676941E0,3.893553314E0,1.771116943E0
3.007947292E0,4.694986725E0,5.201832733E0,2.588716736E0
3.017956292E0,5.522166595E0,8.177494812E0,3.572021942E0
3.027966292E0,1.276710068E1,2.903197769E1,1.021535706E1
3.037976292E0,9.566007385E0,9.220825195E0,5.013224945E0
3.048016292E0,1.054661819E1,6.593488770E0,4.049528961E0
3.058026292E0,8.957373047E0,8.635841675E0,3.432661743E0
3.068036292E0,6.465205536E0,6.261179810E0,3.373385010E0
3.078076292E0,6.611002350E0,6.222410431E0,2.579136658E0
3.088086292E0,5.921087036E0,5.345384216E0,2.176174622E0
3.098096292E0,4.702022095E0,4.876259766E0,2.941832428E0
3.108105292E0,2.915038147E0,5.815107422E0,3.861370239E0
3.118146292E0,2.268233185E0,7.063810730E0,3.845054169E0
3.128155292E0,2.605930939E0,7.533234558E0,3.741020508E0
3.138165292E0,2.744542694E0,7.444618835E0,3.676953735E0
3.148175292E0,1.060993652E0,4.897515564E0,2.799029388E0
3.158215292E0,9.410929871E-1,4.750670929E0,1.003812561E0
3.168225292E0,2.425855408E0,6.858437805E0,-1.224453735E-1
3.178235292E0,3.098855896E0,6.818321228E0,-1.285077667E0
3.188244292E0,3.598367157E0,7.912396088E0,-1.442250824E0
3.198285292E0,3.318748627E0,8.388106842E0,-1.030457153E0
3.208295292E0,2.856060791E0,7.907755737E0,-4.077520752E-1
3.218304292E0,2.418221283E0,7.589667206E0,2.180964661E-1
3.228345292E0,2.592758331E0,7.988737335E0,4.068539429E-1
3.238354292E0,2.548450470E0,8.772657166E0,-6.915618896E-2
3.248364292E0,3.001558228E0,1.044288391E1,-5.504054260E-1
3.258374292E0,4.038302307E0,1.171044800E1,-6.899153137E-1
3.268414292E0,4.032464447E0,1.173484726E1,-5.807922363E-1
3.278424292E0,3.400029602E0,1.088416626E1,-2.414479065E-1
3.288440542E0,2.530038757E0,1.009590546E1,3.318598938E-1
3.298449542E0,2.353106689E0,1.038660095E1,1.020577698E0
3.308490542E0,2.854863281E0,1.116857483E1,1.766326904E0
3.318500542E0,3.469784546E0,1.198617462E1,2.602039032E0
3.328509542E0,3.398682404E0,1.182346298E1,2.712060242E0
3.338519542E0,2.668500824E0,1.153830597E1,2.446961517E0
3.348559542E0,1.491348724E0,1.231204697E1,1.646875305E0
3.358569542E0,9.680369568E-1,1.294687683E1,1.693278809E0
3.368579542E0,1.853146362E-1,1.261352005E1,2.122885437E0
3.378589542E0,-6.647676086E-1,1.156405243E1,2.019151154E0
3.388629542E0,-8.544232178E-1,1.049392776E1,1.211430817E0
3.398639542E0,-8.384065247E-1,9.934990082E0,8.532257080E-2
3.408648542E0,-1.539099426E0,9.307794342E0,-1.054407349E0
3.418689542E0,-2.080673218E0,8.524173889E0,-1.577120361E0
3.428698542E0,-2.830014954E0,8.217012634E0,-7.360194397E-1
3.438708542E0,-3.255879364E0,8.942553864E0,9.011260986E-2
3.448718542E0,-3.138373718E0,9.997110901E0,8.903485107E-1
3.458758542E0,-2.333647156E0,1.037836807E1,1.259630585E0
3.468768542E0,-1.454076233E0,1.016880386E1,8.170010376E-1
3.478778542E0,-6.403683472E-1,1.028765671E1,1.826202393E-2
3.488788542E0,7.241940308E-1,1.147393982E1,3.591032410E-1
3.498828542E0,9.907896423E-1,1.230022156E1,6.316864014E-2
3.508838542E0,9.349557495E-1,1.184262314E1,-2.589614868E-1
3.518847542E0,8.656498718E-1,1.066202820E1,4.137396240E-1
3.528857542E0,6.288423157E-1,1.057999878E1,8.294252014E-1
3.538897542E0,8.705895996E-1,1.079764618E1,1.727707214E0
3.548907542E0,1.137484589E0,1.145597717E1,2.337988129E0
3.558917542E0,1.780697021E0,1.208646606E1,2.754871216E0
3.568957542E0,2.609373779E0,1.210577591E1,2.596500549E0
3.578967542E0,1.764380951E0,1.127919479E1,2.021097107E0
3.588977542E0,3.158432007E-2,1.010817993E1,1.336570587E0
3.598987542E0,-3.423381042E-1,9.356742554E0,5.737568665E-1
3.609027542E0,-3.731739807E-1,9.183103638E0,-5.547463989E-1
3.619037542E0,-6.544390869E-1,8.822653198E0,-1.724114685E0
3.629046542E0,-7.053332520E-1,8.427774353E0,-2.276016998E0
3.639056542E0,-8.315208435E-1,8.386460266E0,-1.613644409E0
3.649096542E0,-1.271755371E0,8.748557281E0,-3.906875610E-2
3.659106542E0,-1.897154846E0,9.346264343E0,1.312321014E0
3.669116542E0,-2.158810730E0,9.756261749E0,1.946103058E0
3.679126542E0,-2.220482483E0,1.014979340E1,1.753603363E0
3.689166542E0,-2.808609467E0,1.021266266E1,1.637295227E0
3.699176542E0,-2.246977386E0,1.019125717E1,1.790726166E0
3.709186542E0,-1.116977234E0,1.038240967E1,1.597028961E0
3.719195542E0,-3.146456909E-1,1.046129562E1,1.247356110E0
3.729236542E0,3.508703613E-1,1.032642609E1,4.767585754E-1
3.739245542E0,6.015989685E-1,1.020921982E1,-4.751119995E-1
3.749255542E0,5.279521179E-1,9.828561401E0,-9.177415466E-1
3.759295542E0,2.312690735E-1,9.491462402E0,-8.274792480E-1
3.769305542E0,-1.347198486E-2,9.188043365E0,-5.921685791E-1
3.779315542E0,-1.788780212E-1,8.578660583E0,-7.708969116E-2
3.789325542E0,-5.242098999E-1,7.974816284E0,4.797523499E-1
3.799365542E0,4.505630493E-2,7.736960907E0,-1.826202393E-1
3.809375542E0,2.856060791E-1,8.227939911E0,-7.488926697E-1
3.819385542E0,1.688488770E-1,9.319619751E0,-1.430724792E0
3.829394542E0,1.249900818E-1,9.970466309E0,-1.472038879E0
3.839435542E0,-3.906875610E-1,1.023586441E1,-1.080004120E0
3.849444542E0,-4.105961609E-1,1.015787659E1,-8.369096375E-1
3.859454542E0,-8.270301819E-1,1.041968216E1,-4.772076416E-1
3.869464542E0,-1.722468109E0,1.042986099E1,-2.216889954E-1
3.879504542E0,-2.145189056E0,1.050710037E1,2.636018372E-1
3.889514542E0,-2.050885162E0,1.070079758E1,5.328918457E-1
3.899524542E0,-1.658700714E0,1.083970871E1,3.350033569E-1
3.909564542E0,-1.036893768E0,1.117575989E1,-9.280700684E-2
3.919574542E0,-8.663983154E-1,1.073896820E1,-5.430706787E-1
3.929583542E0,-8.650511169E-1,9.904004517E0,-5.623805237E-1
3.939593542E0,-6.685098267E-1,9.394314423E0,-5.912704468E-2
3.949634542E0,-2.656974792E-1,9.285341034E0,9.041198730E-2
3.959643542E0,2.571652222E-1,9.496252441E0,-1.354682922E-1
3.969653542E0,7.424560547E-1,9.546248474E0,-3.486250305E-1
3.979663542E0,8.309220886E-1,9.771829376E0,-4.742138672E-1
3.989703542E0,7.255412292E-1,1.021984772E1,-6.984475708E-1
3.999713542E0,4.466711426E-1,9.946965179E0,-6.635700989E-1
4.009723542E0,8.577163696E-2,8.351582794E0,-3.471281433E-1
4.019732542E0,1.496887207E-1,6.460415497E0,5.628295898E-2
4.029773542E0,3.576063538E-1,8.248596954E0,1.203497314E-1
4.039782542E0,1.110091553E0,1.006551865E1,1.125808868E0
4.049792542E0,8.740324402E-1,1.024918671E1,5.441184998E-1
4.059833542E0,6.228547668E-1,1.006327332E1,2.559677124E-2
4.069842542E0,3.124003601E-1,7.694598999E0,2.100132751E-1
4.079852542E0,1.474433899E-1,7.177574158E0,1.465452576E-1
4.089862542E0,-2.883004761E-1,9.730365601E0,-3.225791931E-1
4.099902542E0,-9.539662170E-1,1.095122681E1,-2.818638611E-1
4.109912542E0,-1.111738129E0,1.146959885E1,4.715194702E-2
4.119922542E0,-1.435514832E0,1.157707535E1,6.271957397E-2
4.129931542E0,-1.488654327E0,1.142364441E1,3.143463135E-1
4.139972542E0,-1.050216064E0,1.132380203E1,7.069798279E-1
4.149981542E0,-6.879693604E-1,1.089584198E1,6.731501770E-1
4.159991542E0,-6.239025879E-1,1.051593201E1,4.562512207E-1
