"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.443686667E-1,2.555212379E-1,-1.057832837E0,-1.205068946E0
4.543786667E-1,4.385637641E-1,-8.195996881E-1,-9.956090450E-1
4.643886667E-1,6.049603224E-1,-5.600491762E-1,-8.088082671E-1
4.744286667E-1,7.722739577E-1,-3.028722107E-1,-8.401728868E-1
4.844386667E-1,8.726733923E-1,5.543687195E-2,-1.050079107E0
4.944486667E-1,8.911490440E-1,5.964961052E-1,-1.283928871E0
5.044586667E-1,8.806294799E-1,1.064101577E0,-1.504486799E0
5.144986667E-1,8.937684298E-1,1.450118542E0,-1.708780289E0
5.245086667E-1,9.297615886E-1,1.662845254E0,-1.909367323E0
5.345176667E-1,8.954036236E-1,1.441806197E0,-2.048682928E0
5.445276667E-1,6.818548441E-1,8.891204596E-1,-2.087369919E0
5.545676667E-1,4.341696203E-1,3.267298043E-1,-2.034972191E0
5.645776667E-1,2.221146077E-1,-5.968894064E-2,-1.880886197E0
5.745876667E-1,6.845740974E-2,-2.520189881E-1,-1.644686103E0
5.845976667E-1,-2.259781584E-2,-1.301486194E-1,-1.434273005E0
5.946376667E-1,-1.210133359E-1,2.514418662E-1,-1.302092314E0
6.046476667E-1,-2.162649035E-1,6.295986176E-1,-1.297698617E0
6.146576667E-1,-2.379060239E-1,8.652529120E-1,-1.401907325E0
6.246976667E-1,-2.274472862E-1,7.623822689E-1,-1.453852415E0
6.347076667E-1,-2.924401462E-1,6.347162127E-1,-1.377475023E0
6.447166667E-1,-3.590595126E-1,4.782766700E-1,-1.300314307E0
6.547266667E-1,-3.715758324E-1,1.220679283E-1,-1.249521852E0
6.647666667E-1,-2.760453820E-1,-4.847627580E-1,-1.242078543E0
6.747766667E-1,-1.881192625E-1,-1.005610704E0,-1.296075106E0
6.847866667E-1,-1.094109267E-1,-1.231396675E0,-1.270779252E0
6.947966667E-1,1.028219685E-1,-1.428028584E0,-1.246195078E0
7.048366667E-1,2.564036846E-1,-1.104605675E0,-1.113939643E0
7.148466667E-1,5.461974144E-1,-8.200538754E-1,-9.393534660E-1
7.248556667E-1,8.853011131E-1,-6.309179664E-1,-8.086600900E-1
7.348656667E-1,1.041661739E0,-4.748596549E-1,-6.444612741E-1
7.449066667E-1,1.074526906E0,-4.816102087E-1,-4.042597115E-1
7.549156667E-1,1.076817036E0,-4.203646779E-1,-2.182368636E-1
7.649256667E-1,1.122569084E0,-2.752031386E-1,-1.856879145E-1
7.749656667E-1,1.198625445E0,-3.949117064E-1,-2.158316970E-1
7.849756667E-1,1.129059076E0,-4.491359890E-1,-2.113768011E-1
7.949856667E-1,1.013949752E0,-5.700914860E-1,-2.342443019E-1
8.049956667E-1,8.644044995E-1,-6.853891611E-1,-2.599425614E-1
8.150356667E-1,7.304576039E-1,-6.843875051E-1,-2.714572847E-1
8.250456667E-1,6.375797391E-1,-6.634806991E-1,-2.274270356E-1
8.350546667E-1,5.441611409E-1,-5.933103561E-1,-1.714029163E-1
8.450646667E-1,4.881935120E-1,-4.970439970E-1,-1.436546892E-1
8.551056667E-1,4.536626935E-1,-4.438702464E-1,-1.494502574E-1
8.651146667E-1,3.976777196E-1,-4.136759937E-1,-1.708871722E-1
8.751246667E-1,3.136209249E-1,-3.576308191E-1,-1.891455352E-1
8.851346667E-1,2.132314444E-1,-2.773355842E-1,-1.538716406E-1
8.951746667E-1,1.407055855E-1,-1.425665915E-1,-1.952294707E-1
9.051846667E-1,3.428156674E-2,-2.830049768E-2,-3.907313943E-1
9.151946667E-1,-1.643833518E-2,-6.807587296E-2,-5.624642968E-1
9.252346667E-1,3.470332175E-2,-2.070867121E-1,-6.291614175E-1
9.352446667E-1,1.135637835E-1,-2.246063203E-1,-6.515482068E-1
9.452536667E-1,1.960069239E-1,-1.449623704E-1,-6.597556472E-1
9.552636667E-1,2.548364103E-1,-1.033264957E-2,-6.376513839E-1
9.653036667E-1,3.287558854E-1,3.488962352E-2,-5.886526108E-1
9.753136667E-1,3.302672207E-1,4.884006083E-2,-5.377934575E-1
9.853236667E-1,2.767072320E-1,1.018617004E-1,-5.407080650E-1
9.953336667E-1,2.851497233E-1,2.158852071E-1,-5.165467858E-1
1.005373667E0,3.319478929E-1,2.827141881E-1,-4.765422344E-1
1.015383667E0,3.781377673E-1,3.287242651E-1,-4.401557148E-1
1.025393667E0,4.313826859E-1,3.452630043E-1,-4.005740881E-1
1.035402667E0,4.530352652E-1,3.196803927E-1,-4.046244919E-1
1.045443667E0,4.217893481E-1,3.019610941E-1,-4.176799357E-1
1.055452667E0,3.854867220E-1,2.855224609E-1,-4.103434682E-1
1.065462667E0,3.419607282E-1,3.239581883E-1,-3.443362713E-1
1.075472667E0,2.812100351E-1,2.742744982E-1,-2.209240496E-1
1.085512667E0,1.970925182E-1,2.046626359E-1,-3.097020462E-2
1.095522667E0,1.668787003E-1,2.183808386E-1,8.852796257E-2
1.105532667E0,2.104224712E-1,3.633161485E-1,9.149979055E-2
1.115572667E0,2.874333560E-1,5.307181478E-1,8.786564320E-2
1.125582667E0,2.957329750E-1,8.155711293E-1,3.695556521E-2
1.135592667E0,3.778675199E-1,7.517772317E-1,-1.488819420E-1
1.145601667E0,4.424109459E-1,8.028550744E-1,-3.860819042E-1
1.155642667E0,4.592698216E-1,6.502964497E-1,-5.165698528E-1
1.165651667E0,4.430038631E-1,4.968103170E-1,-5.513552427E-1
1.175661667E0,3.861083686E-1,2.303812802E-1,-5.208188891E-1
1.185671667E0,3.067234457E-1,-8.596339822E-2,-4.730597138E-1
1.195711667E0,2.103721350E-1,-3.199582994E-1,-4.065720439E-1
1.205721667E0,7.080128044E-2,-3.588273227E-1,-3.026589453E-1
1.215731667E0,-1.495611966E-1,-3.421761692E-1,-1.886151880E-1
1.225741667E0,-3.354324996E-1,-1.315076798E-1,-2.102682441E-1
1.235781667E0,-3.731465936E-1,1.449130028E-1,-1.842475682E-1
1.245791667E0,-2.800413072E-1,3.524852097E-1,-1.778764576E-1
1.255800667E0,-1.149399728E-1,5.004890561E-1,-2.761758566E-1
1.265841667E0,2.805788070E-2,4.200187922E-1,-4.571972191E-1
1.275850667E0,1.420385092E-1,2.087180167E-1,-5.824022293E-1
1.285863417E0,1.540975571E-1,1.084091812E-1,-6.046378016E-1
1.295873417E0,8.509105444E-2,-1.541209687E-2,-5.865716934E-1
1.305913417E0,3.739725053E-2,-9.778553993E-2,-6.070814133E-1
1.315923417E0,2.706445381E-2,-3.396075219E-2,-6.584907770E-1
1.325933417E0,4.078058153E-2,1.354152430E-2,-7.384850383E-1
1.335942417E0,5.196212977E-2,1.277693082E-2,-8.594905734E-1
1.345983417E0,2.671652660E-2,-2.456096001E-2,-9.684039950E-1
1.355993417E0,-3.012917936E-2,-7.691924274E-2,-1.025377512E0
1.366002417E0,-1.231372282E-1,-1.871108115E-1,-1.018016577E0
1.376012417E0,-2.819588482E-1,-3.326147497E-1,-9.287165403E-1
1.386052417E0,-5.707287788E-1,-4.562388659E-1,-7.825542092E-1
1.396062417E0,-6.941348314E-1,-6.243817806E-1,-5.586398840E-1
1.406072417E0,-6.345406771E-1,-7.146295309E-1,-4.721643925E-1
1.416112417E0,-4.072680473E-1,-6.638398767E-1,-5.392931104E-1
1.426122417E0,-2.054961920E-1,-4.191151857E-1,-5.936804414E-1
1.436132417E0,-1.815466583E-1,-2.826958299E-1,-5.112361908E-1
1.446141417E0,-2.079570293E-1,-3.137919903E-1,-3.699491620E-1
1.456182417E0,-1.603924334E-1,-2.691518068E-1,-2.320442945E-1
1.466191417E0,-6.720760465E-2,-1.911954135E-1,-1.529844254E-1
1.476201417E0,-1.770422980E-2,-2.542313635E-1,-1.688331664E-1
1.486211417E0,-1.803324223E-1,4.421139508E-2,-1.824776232E-1
1.496251417E0,-2.111531794E-1,-1.636281013E-1,-1.701655537E-1
1.506261417E0,-1.698033363E-1,-1.676595509E-1,-2.735926211E-1
1.516271417E0,-2.984516695E-2,-1.596538275E-1,-3.953773975E-1
1.526281417E0,6.741631031E-2,-1.507085860E-1,-4.467215836E-1
1.536321417E0,1.115076020E-1,-2.185797691E-1,-3.585920036E-1
1.546331417E0,1.282209456E-1,-3.002446294E-1,-2.809683383E-1
1.556340417E0,1.260230392E-1,-3.829842508E-1,-2.149800062E-1
1.566350417E0,1.187957525E-1,-5.108463168E-1,-1.497144550E-1
1.576390417E0,1.113993600E-1,-5.689743757E-1,-1.470672637E-1
1.586400417E0,1.224001721E-1,-5.561354756E-1,-1.889512539E-1
1.596410417E0,1.657356471E-1,-4.977060258E-1,-2.656441927E-1
1.606450417E0,1.604792625E-1,-4.677101374E-1,-3.494461477E-1
1.616460417E0,6.920687109E-2,-5.195663571E-1,-4.150424600E-1
1.626470417E0,-2.979779802E-2,-4.523251951E-1,-4.417085946E-1
1.636480417E0,-1.035830677E-1,-2.876089513E-1,-4.069167972E-1
1.646520417E0,-5.092195421E-2,-2.050623149E-1,-3.565101624E-1
1.656530417E0,2.836114913E-2,-2.273625582E-1,-3.371305764E-1
1.666539417E0,8.695613593E-2,-3.002547622E-1,-3.149957061E-1
1.676549417E0,2.589144930E-2,-4.119008780E-1,-2.957775295E-1
1.686589417E0,-7.342707366E-2,-4.490637779E-1,-3.152447045E-1
1.696599417E0,-1.842417419E-1,-4.296613336E-1,-3.809765875E-1
1.706609417E0,-3.260364234E-1,-1.630974114E-1,-4.441011548E-1
1.716619417E0,-4.638352990E-1,6.276047975E-2,-5.985154510E-1
1.726659417E0,-4.999066293E-1,4.181686342E-1,-9.522790909E-1
1.736669417E0,-4.893836677E-1,7.727845311E-1,-1.290962577E0
1.746679417E0,-4.686767757E-1,1.244770050E0,-1.683735490E0
1.756719417E0,-4.175352752E-1,1.865698338E0,-2.457895517E0
1.766729417E0,-2.475520968E-1,3.165702343E0,-4.209541798E0
1.776738417E0,-1.434627734E-2,3.971262693E0,-4.707353592E0
1.786748417E0,2.974618375E-1,3.490287542E0,-4.613901138E0
1.796788417E0,7.409143448E-1,2.347997904E0,-4.200796127E0
1.806798417E0,6.540364623E-1,7.383001447E-1,-3.440968513E0
1.816808417E0,5.207337737E-1,2.563258111E-1,-2.700031757E0
1.826818417E0,7.036189437E-1,2.142662406E-1,-2.267518520E0
1.836858417E0,1.119318962E0,1.727773845E-1,-2.055397987E0
1.846868417E0,1.631839514E0,-5.369317532E-2,-2.062527895E0
1.856878417E0,2.122310877E0,-2.439012080E-1,-2.206855297E0
1.866887417E0,2.502268314E0,-3.225103021E-1,-2.381751299E0
1.876928417E0,2.805975199E0,-4.535282254E-1,-2.542946815E0
1.886937417E0,3.077906132E0,-5.968005061E-1,-2.575865030E0
1.896947417E0,3.370335817E0,-6.577480435E-1,-2.448697090E0
1.906987417E0,3.706003666E0,-5.993678570E-1,-2.280191422E0
1.916997417E0,4.036904335E0,-4.911185801E-1,-2.136472464E0
1.927007417E0,4.181919098E0,-3.922333121E-1,-2.160012960E0
1.937017417E0,4.146384239E0,-4.623817801E-1,-2.406630754E0
1.947057417E0,4.081589699E0,-6.635924578E-1,-2.769309521E0
1.957067417E0,4.047866344E0,-7.311121225E-1,-3.081824780E0
1.967077417E0,4.069314480E0,-6.424078345E-1,-3.198969603E0
1.977086417E0,4.238401890E0,-6.353176832E-1,-3.120090961E0
1.987127417E0,4.531085014E0,-7.136532068E-1,-2.891674042E0
1.997136417E0,4.760372639E0,-7.194698453E-1,-2.622292280E0
2.007146417E0,4.771927357E0,-6.581072807E-1,-2.403282642E0
2.017156417E0,4.648230076E0,-7.533707023E-1,-2.160189867E0
2.027196417E0,4.568244934E0,-9.600618482E-1,-1.920134902E0
2.037206417E0,4.624058247E0,-1.192216754E0,-1.676273704E0
2.047216417E0,4.844582081E0,-1.539248824E0,-1.331949830E0
2.057225417E0,5.181404591E0,-2.065297127E0,-9.258305430E-1
2.067266417E0,5.493140221E0,-2.596534491E0,-5.472906232E-1
2.077275417E0,5.668481827E0,-3.037829161E0,-2.347306013E-1
2.087285417E0,5.689894676E0,-3.334412098E0,2.200022340E-2
2.097326417E0,5.662024975E0,-3.357517242E0,2.442103922E-1
2.107335417E0,5.617967129E0,-3.105382442E0,3.693290353E-1
2.117345417E0,5.520570278E0,-2.803068638E0,3.552835286E-1
2.127355417E0,5.319932938E0,-2.490935564E0,3.890691400E-1
2.137395417E0,4.986935616E0,-2.051444530E0,6.149331331E-1
2.147405417E0,4.599684238E0,-1.579636693E0,9.464979768E-1
2.157415417E0,4.278673172E0,-1.228509784E0,1.286440134E0
2.167424417E0,4.084538460E0,-9.691517949E-1,1.545559764E0
2.177465417E0,4.020694733E0,-8.077821136E-1,1.712214828E0
2.187474417E0,4.035454273E0,-8.193151951E-1,1.876553416E0
2.197484417E0,4.007050991E0,-9.269082546E-1,2.089857101E0
2.207494417E0,3.829044104E0,-1.020381689E0,2.287231207E0
2.217534417E0,3.511669636E0,-1.061396837E0,2.453600883E0
2.227544417E0,3.092569828E0,-1.095907450E0,2.592840910E0
2.237554417E0,2.555368423E0,-1.069045663E0,2.626256466E0
2.247594417E0,1.976512790E0,-9.506781101E-1,2.538280487E0
2.257604417E0,1.508150697E0,-8.401619792E-1,2.416201115E0
2.267614417E0,1.241575718E0,-7.661903501E-1,2.338662148E0
2.277623417E0,1.150090218E0,-6.673353910E-1,2.390260935E0
2.287665292E0,1.087134838E0,-5.915569663E-1,2.538232088E0
2.297674292E0,9.936624765E-1,-5.845581889E-1,2.694097757E0
2.307684292E0,8.749589324E-1,-6.529867649E-1,2.787243366E0
2.317694292E0,7.412647605E-1,-7.477883697E-1,2.784390211E0
2.327734292E0,5.791070461E-1,-8.675287962E-1,2.733658552E0
2.337744292E0,3.733432293E-1,-1.013000488E0,2.642326593E0
2.347754292E0,1.337201446E-1,-1.119520664E0,2.556725740E0
2.357764292E0,-1.059092209E-1,-1.063059092E0,2.521412373E0
2.367804292E0,-3.175245225E-1,-8.738749623E-1,2.485266209E0
2.377814292E0,-5.104241967E-1,-6.493779421E-1,2.434142113E0
2.387823292E0,-7.386537790E-1,-4.350824058E-1,2.453702688E0
2.397864292E0,-9.763536453E-1,-2.419907302E-1,2.492083073E0
2.407873292E0,-1.143320084E0,-1.206637099E-1,2.496815920E0
2.417883292E0,-1.238774776E0,-3.443508595E-2,2.493306398E0
2.427893292E0,-1.334339261E0,1.523071993E-2,2.519325256E0
2.437933292E0,-1.449652791E0,-8.824906498E-2,2.539202690E0
2.447943292E0,-1.535456777E0,-2.383914143E-1,2.533569574E0
2.457953292E0,-1.558223248E0,-3.624494374E-1,2.501036644E0
2.467963292E0,-1.509564996E0,-4.926587045E-1,2.422881603E0
2.478003292E0,-1.449992418E0,-5.515161753E-1,2.309008598E0
2.488013292E0,-1.442280412E0,-5.235591531E-1,2.198233843E0
2.498022292E0,-1.547310472E0,-5.210371614E-1,2.060734034E0
2.508032292E0,-1.757600307E0,-5.265483856E-1,1.884725332E0
2.518072292E0,-2.010959148E0,-5.342531204E-1,1.665898681E0
2.528082292E0,-2.199521542E0,-5.288314223E-1,1.465331554E0
2.538092292E0,-2.242847204E0,-5.982989073E-1,1.322712302E0
2.548102292E0,-2.183572292E0,-6.596128345E-1,1.235563040E0
2.558142292E0,-2.086977482E0,-7.036149502E-1,1.293982863E0
2.568152292E0,-2.002863169E0,-6.698375940E-1,1.478590012E0
2.578161292E0,-1.973413825E0,-6.119378209E-1,1.622816205E0
2.588202292E0,-2.009343863E0,-6.121520996E-1,1.543877363E0
2.598212292E0,-2.097557306E0,-7.077779770E-1,1.334751248E0
2.608221292E0,-2.239180088E0,-7.729789019E-1,1.183899999E0
2.618231292E0,-2.361238241E0,-7.595009208E-1,1.170279980E0
2.628271292E0,-2.368019581E0,-7.828624845E-1,1.185377717E0
2.638281292E0,-2.259221077E0,-8.457064033E-1,1.134292483E0
2.648291292E0,-2.078819275E0,-8.392154574E-1,1.011492014E0
2.658301292E0,-1.902163744E0,-9.783360362E-1,9.128468633E-1
2.668341292E0,-1.673953772E0,-9.959744811E-1,8.820814490E-1
2.678351292E0,-1.109161854E0,-1.574565172E0,8.505544662E-1
2.688360292E0,2.997994125E-1,-2.822037220E0,9.895254374E-1
2.698370292E0,1.146459579E0,-3.244973898E0,9.680622220E-1
2.708411292E0,1.124630094E0,-2.955037117E0,7.428741455E-1
2.718420292E0,7.498857379E-1,-2.425981283E0,3.300637007E-1
2.728430292E0,4.801974595E-1,-1.781940937E0,-6.576893479E-2
2.738470292E0,3.148079515E-1,-1.224188447E0,-2.553897500E-1
2.748480292E0,2.067832798E-1,-8.535063267E-1,-2.253051102E-1
2.758490292E0,1.216806322E-1,-6.616577506E-1,-1.253129989E-1
2.768500292E0,4.795748740E-3,-3.746292591E-1,-1.298251003E-1
2.778540292E0,-1.255643815E-1,-4.546298645E-3,-1.322597563E-1
2.788550292E0,-1.751798689E-1,2.371703237E-1,-7.238944620E-2
2.798559292E0,-1.145234555E-1,2.530720830E-1,-6.390460301E-3
2.808569292E0,-3.205074742E-2,7.290685177E-2,4.230479151E-2
2.818609292E0,-7.149988413E-2,-1.240075454E-1,1.321755648E-1
2.828619292E0,-3.337191641E-1,-5.853597075E-2,3.597943485E-1
2.838629292E0,-6.762770414E-1,1.251555532E-1,6.284140944E-1
2.848639292E0,-9.915978909E-1,3.862740099E-1,8.844139576E-1
2.858679292E0,-1.502086401E0,1.004521608E0,1.080835104E0
2.868689292E0,-2.514427423E0,2.102190733E0,1.085583210E0
2.878699292E0,-3.040233374E0,2.078245163E0,8.635455966E-1
2.888708292E0,-2.357975721E0,8.408740759E-1,6.774688959E-1
2.898749292E0,-1.191272736E0,-3.405334949E-1,6.895902753E-1
2.908758292E0,-2.543321550E-1,-1.155476570E0,7.200132012E-1
2.918768292E0,1.979058981E-1,-1.616769552E0,5.425508022E-1
2.928808292E0,4.580808878E-1,-1.775329828E0,1.311805993E-1
2.938818292E0,7.004162669E-1,-1.747746348E0,-2.929099500E-1
2.948828292E0,8.936970830E-1,-1.502804160E0,-5.724831223E-1
2.958838292E0,1.045614481E0,-1.108837962E0,-7.747403383E-1
2.968878292E0,1.234051108E0,-7.603126764E-1,-9.509189725E-1
2.978888292E0,1.480760455E0,-4.701882005E-1,-1.252461195E0
2.988898292E0,1.674451947E0,-3.462656438E-1,-1.610109925E0
2.998907292E0,1.781718254E0,-4.222469628E-1,-1.851977706E0
3.008948292E0,1.896696925E0,-6.410025358E-1,-1.984312892E0
3.018957292E0,9.210774302E-1,-1.608623028E0,2.955564559E-1
3.028967292E0,1.092615962E0,-7.972349524E-1,7.938283086E-1
3.038977292E0,1.829465389E0,-8.051855564E-1,1.268267155E0
3.049017292E0,2.198484182E0,-7.320246100E-1,1.365650058E0
3.059027292E0,2.212125301E0,-5.907282233E-1,9.859743118E-1
3.069037292E0,2.036790848E0,-3.599801064E-1,7.202632427E-1
3.079077292E0,1.815283060E0,-1.954473406E-1,4.981276095E-1
3.089087292E0,1.427337170E0,-1.407853067E-1,5.163412541E-2
3.099097292E0,6.574529409E-1,-5.109856278E-2,-6.678292155E-1
3.109106292E0,5.199398100E-2,2.018968016E-1,-1.284636378E0
3.119147292E0,-1.528126895E-1,1.269482523E-1,-1.697184563E0
3.129156292E0,-1.280205250E-1,-2.412452102E-1,-1.792171001E0
3.139166292E0,-6.711376458E-2,-6.244235039E-1,-2.215402603E0
3.149176292E0,2.991367877E-1,-8.190349936E-1,-2.767879725E0
3.159216292E0,6.830394268E-1,-7.951993942E-1,-2.806075096E0
3.169226292E0,1.323538423E0,-7.131930590E-1,-2.853806496E0
3.179236292E0,1.866381764E0,-6.112996936E-1,-2.757736444E0
3.189245292E0,2.138119221E0,-4.932616055E-1,-2.618139267E0
3.199286292E0,2.191384792E0,-4.802131951E-1,-2.583033085E0
3.209296292E0,2.132822514E0,-5.256534219E-1,-2.721243858E0
3.219305292E0,1.896938562E0,-4.300605357E-1,-2.846301556E0
3.229346292E0,1.512811422E0,-3.049665093E-1,-2.928142309E0
3.239355292E0,1.085858703E0,-7.036329806E-2,-2.822146177E0
3.249365292E0,7.718937993E-1,2.366429418E-1,-2.471732140E0
3.259375292E0,7.722943425E-1,4.490915537E-1,-2.094475508E0
3.269415292E0,1.022490621E0,5.117962956E-1,-1.907407045E0
3.279425292E0,1.340981245E0,4.498605132E-1,-2.057200432E0
3.289441542E0,1.492987633E0,1.419677436E-1,-2.239231110E0
3.299450542E0,1.467867613E0,-2.812005579E-1,-2.244024038E0
3.309491542E0,1.357393146E0,-6.922673583E-1,-2.005807400E0
3.319501542E0,1.040564895E0,-4.373615682E-1,-1.742983103E0
3.329510542E0,5.450562835E-1,5.295708030E-2,-1.771867275E0
3.339520542E0,1.113307178E-1,7.173960805E-1,-1.943723679E0
3.349560542E0,-3.382410854E-2,1.206542969E0,-2.064342260E0
3.359570542E0,7.004263997E-2,1.259517074E0,-2.035796404E0
3.369580542E0,1.793044657E-1,8.532987237E-1,-1.951672554E0
3.379590542E0,1.845945716E-1,3.990265131E-1,-1.899950862E0
3.389630542E0,1.721164286E-1,5.713328347E-2,-1.850148797E0
3.399640542E0,2.138878405E-1,2.384909615E-2,-1.826014161E0
3.409649542E0,3.469035029E-1,2.916342020E-1,-1.942060590E0
3.419690542E0,4.244403839E-1,5.671464205E-1,-2.164539814E0
3.429699542E0,3.682752252E-1,7.824647427E-1,-2.296045065E0
3.439709542E0,1.124218851E-1,9.485946298E-1,-2.232458353E0
3.449719542E0,-1.516458392E-1,8.093903065E-1,-1.981204629E0
3.459759542E0,-3.351893127E-1,7.332488894E-1,-1.737793088E0
3.469769542E0,-4.734848440E-1,9.730303884E-1,-1.563630462E0
3.479779542E0,-7.084164023E-1,1.164498329E0,-1.207301855E0
3.489789542E0,-8.350241780E-1,6.670096517E-1,-8.112152219E-1
3.499829542E0,-6.884847879E-1,7.389320731E-1,-5.836731195E-1
3.509839542E0,-6.292669177E-1,1.277994990E0,-3.307829797E-1
3.519848542E0,-6.258311868E-1,7.258263230E-1,-1.759856641E-1
3.529858542E0,-2.997014225E-1,3.769837022E-1,-6.397090852E-2
3.539898542E0,9.543491527E-3,2.243229374E-2,2.134138197E-1
3.549908542E0,1.758540273E-1,-3.448638618E-1,5.163164735E-1
3.559918542E0,2.188925743E-1,-6.527302861E-1,8.133161664E-1
3.569958542E0,1.327670664E-1,-7.279848456E-1,1.005417228E0
3.579968542E0,-6.273380481E-3,-8.434331417E-1,9.454703331E-1
3.589978542E0,-1.235349849E-1,-9.951505065E-1,7.739254236E-1
3.599988542E0,-2.226836681E-1,-9.380291700E-1,7.001654506E-1
3.610028542E0,-3.910830617E-1,-5.014217496E-1,6.040793657E-1
3.620038542E0,-5.697798729E-1,-5.229452997E-2,4.414492249E-1
3.630047542E0,-5.869483352E-1,2.389475405E-1,3.311589062E-1
3.640057542E0,-4.122492075E-1,2.855840325E-1,2.600010931E-1
3.650097542E0,-2.174103558E-1,6.329857558E-2,2.421266884E-1
3.660107542E0,-4.431366175E-2,-2.621977627E-1,2.073247731E-1
3.670117542E0,1.274375170E-1,-4.988743961E-1,1.485200226E-1
3.680127542E0,2.747817039E-1,-6.203528643E-1,-1.642044168E-3
3.690167542E0,4.151549935E-1,-7.696330547E-1,-2.465606183E-1
3.700177542E0,5.282732844E-1,-8.897166252E-1,-3.875028193E-1
3.710187542E0,5.919424295E-1,-1.020733118E0,-4.421921372E-1
3.720196542E0,5.891796947E-1,-1.040315390E0,-4.475573599E-1
3.730237542E0,4.396449625E-1,-8.933479786E-1,-3.879469931E-1
3.740246542E0,2.170726210E-1,-6.547812223E-1,-3.402020931E-1
3.750256542E0,6.626558304E-2,-4.581227899E-1,-2.814864814E-1
3.760296542E0,2.883411245E-3,-3.804189563E-1,-1.870491654E-1
3.770306542E0,3.779338673E-2,-1.916279048E-1,-1.172237471E-2
3.780316542E0,2.621540725E-1,-3.776523471E-1,2.517862320E-1
3.790326542E0,4.969733953E-1,-3.977639377E-1,4.589861631E-1
3.800366542E0,6.317735910E-1,-4.674759507E-2,4.831538200E-1
3.810376542E0,5.853259563E-1,4.853639007E-1,5.256931186E-1
3.820386542E0,5.584581494E-1,6.520982981E-1,4.830372930E-1
3.830395542E0,4.926661253E-1,6.429247856E-1,4.339860678E-1
3.840436542E0,3.967137635E-1,5.722791553E-1,4.586959481E-1
3.850445542E0,3.446345925E-1,6.543362141E-1,5.654082894E-1
3.860455542E0,2.177796811E-1,4.168437421E-1,6.385291219E-1
3.870465542E0,5.764494091E-2,1.310663074E-1,6.368373036E-1
