"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.437013917E0,-3.696858168E0,2.357470036E0,1.363150001E0
2.447040917E0,-5.123718739E0,2.592436314E0,1.807027578E0
2.457067917E0,-5.813256741E0,1.697373986E0,2.542787552E0
2.467094917E0,-5.883713245E0,-6.773515344E-1,3.742671013E0
2.477121917E0,-5.717250824E0,-2.999964714E0,4.459293365E0
2.487148917E0,-5.081520557E0,-5.575439930E0,4.653639793E0
2.497174917E0,-3.849209785E0,-6.632352829E0,4.127593040E0
2.507201917E0,-1.786629677E0,-4.732961178E0,2.298481464E0
2.517228917E0,-4.433845580E-1,-2.891237736E0,6.782294512E-1
2.527255917E0,2.420406044E-1,-2.493170023E0,-7.965612411E-2
2.537282917E0,4.587364197E-1,-2.357456923E0,-1.141475141E-2
2.547309917E0,3.196351230E-1,-2.210211754E0,6.206564307E-1
2.557336917E0,2.363498211E-1,-2.250252724E0,1.472323537E0
2.567363917E0,3.775576949E-1,-2.543511152E0,1.879892230E0
2.577390917E0,5.658714175E-1,-2.908893347E0,1.733185053E0
2.587417917E0,6.268038750E-1,-3.261324406E0,1.403318644E0
2.597443917E0,3.383765817E-1,-3.261100769E0,1.334930301E0
2.607470917E0,-3.952103555E-1,-2.416626453E0,1.744588614E0
2.617497917E0,-1.440126657E0,-1.025131106E0,2.532131195E0
2.627524917E0,-2.425802469E0,3.739078343E-1,3.288765669E0
2.637551917E0,-2.890375614E0,1.205209613E0,3.911614180E0
2.647578917E0,-2.402031898E0,1.034828067E0,4.247575760E0
2.657605917E0,-1.148429751E0,5.417290926E-1,4.066680431E0
2.667632917E0,-3.603383601E-1,-5.679656267E-1,3.245989323E0
2.677659917E0,-9.085203707E-2,-1.897499800E0,2.205223799E0
2.687686917E0,2.264475226E-1,-2.902948618E0,1.042477608E0
2.697713917E0,4.245856404E-1,-3.094038725E0,2.954036295E-1
2.707739083E0,3.499246836E-1,-2.512773991E0,1.905145049E-1
2.717766083E0,-6.152519956E-2,-1.262453198E0,7.883374095E-1
2.727793083E0,-7.348858714E-1,5.113831758E-1,1.860637784E0
2.737820083E0,-1.348851085E0,2.180763245E0,3.094329119E0
2.747847083E0,-1.565709114E0,2.861753464E0,3.930225372E0
2.757874083E0,-1.234561801E0,2.437101126E0,4.157991886E0
2.767901083E0,-4.865806401E-1,1.543453217E0,3.839182615E0
2.777928083E0,4.213136137E-1,6.771185994E-1,3.061603785E0
2.787955083E0,1.121171713E0,2.828091383E-1,2.136866331E0
2.797982083E0,1.427998662E0,5.368943810E-1,1.519639015E0
2.808009083E0,1.322931409E0,1.298994422E0,1.413256884E0
2.818036083E0,8.328915834E-1,2.085060120E0,1.694881797E0
2.828062083E0,2.389376909E-1,2.668705225E0,1.999790907E0
2.838089083E0,-1.077819169E-1,3.012671947E0,2.264247417E0
2.848116083E0,-1.866495311E-1,3.142519712E0,2.426408052E0
2.858143083E0,-2.304488793E-2,2.933701992E0,2.499748468E0
2.868170083E0,3.283285797E-1,2.589921951E0,2.485831738E0
2.878197083E0,6.241943240E-1,2.131905556E0,2.330914736E0
2.888224083E0,7.765436172E-1,1.565870285E0,2.017871141E0
2.898251083E0,7.655940056E-1,1.368963361E0,1.659883142E0
2.908278083E0,5.781075358E-1,1.284235001E0,1.512692571E0
2.918305083E0,4.176171720E-1,1.250047207E0,1.490160108E0
2.928332083E0,4.203940630E-1,1.317499280E0,1.415074468E0
2.938358083E0,6.316059232E-1,1.413525105E0,1.378098845E0
2.948385083E0,9.233683348E-1,1.691872358E0,1.434721947E0
2.958412083E0,1.150488615E0,1.834989309E0,1.504354835E0
2.968439083E0,1.531927824E0,1.198680997E0,1.296304107E0
2.978466083E0,1.471149445E0,9.021481276E-1,1.072020173E0
2.988493083E0,1.275326371E0,2.664484382E-1,8.707696199E-1
2.998520083E0,1.006450415E0,-7.078775764E-1,5.727477670E-1
3.008547083E0,7.354850173E-1,-3.191765845E-1,5.023558736E-1
3.018574083E0,5.079793930E-1,3.812082857E-2,3.900847137E-1
3.028601083E0,1.482836008E-1,2.689626217E-1,1.874251217E-1
3.038628083E0,-2.364659309E-1,6.587175727E-1,-6.639784575E-2
3.048654083E0,-3.471838236E-1,8.569253087E-1,-2.160705477E-1
3.058681083E0,-5.629179627E-2,7.361240387E-1,-2.558930516E-1
3.068708083E0,3.162984550E-1,3.459101617E-1,-1.203405857E-1
3.078735083E0,5.384932160E-1,-3.771790117E-2,1.418047398E-1
3.088762083E0,6.047006845E-1,-3.935576081E-1,4.191603363E-1
3.098789083E0,3.579599261E-1,-1.109877110E0,3.166590035E-1
3.108816083E0,9.098879248E-2,-1.621337056E0,-8.024539798E-3
3.118843083E0,-6.908848882E-2,-1.389979005E0,-1.270177662E-1
3.128870083E0,-1.244479567E-1,-7.958461642E-1,-5.962889642E-2
3.138897083E0,-1.938545145E-2,-2.422164977E-1,2.033302933E-1
3.148923083E0,5.185424685E-1,8.117423952E-2,8.290186524E-1
3.158950083E0,1.098234177E0,3.352256119E-2,1.923735619E0
3.168977083E0,1.091663122E0,1.173376322E0,2.628940105E0
3.179004083E0,1.770127416E0,8.418642282E-1,2.450809240E0
3.189031083E0,1.848187447E0,1.027736425E0,1.997072458E0
3.199058083E0,8.742297888E-1,7.032200694E-1,1.437566161E0
3.209085083E0,1.853823215E-1,6.791067719E-1,7.207818031E-1
3.219112083E0,-3.331753239E-2,1.192268610E0,4.696590602E-1
3.229139083E0,-1.127312258E-1,1.647396803E0,5.664408803E-1
3.239166083E0,-1.486956179E-1,1.915669560E0,7.724598050E-1
3.249193083E0,1.570746535E-3,2.150393248E0,8.566656113E-1
3.259219083E0,2.180460691E-1,2.117554903E0,8.740630150E-1
3.269246083E0,4.094674289E-1,1.886828542E0,9.147989750E-1
3.279273083E0,5.102499127E-1,1.523792267E0,1.094515204E0
3.289300083E0,7.188031077E-1,1.633552670E0,1.244973302E0
3.299327083E0,8.016543388E-1,1.529327989E0,1.210440636E0
3.309354083E0,6.572118402E-1,1.109300017E0,9.865137935E-1
3.319381083E0,3.332225680E-1,1.080071330E0,6.706783175E-1
3.329408083E0,-2.361429855E-2,9.617015123E-1,5.248422623E-1
3.339435083E0,-3.483564258E-1,8.219992518E-1,4.065435827E-1
3.349462083E0,-5.842084289E-1,7.577470541E-1,3.051920831E-1
3.359489083E0,-7.424992323E-1,5.105276704E-1,2.888930142E-1
3.369516083E0,-6.027961373E-1,5.365781188E-1,6.317681670E-1
3.379542083E0,-4.896759391E-1,3.218786120E-1,9.987618923E-1
3.389569083E0,-2.991677225E-1,2.351300269E-1,1.214937449E0
3.399596083E0,-1.508445889E-1,1.099995375E-1,1.319674015E0
3.409623083E0,-1.071202829E-1,-8.690968156E-2,1.331484318E0
3.419650083E0,-1.383035034E-1,4.433277063E-3,1.196378946E0
3.429677083E0,-1.361104101E-1,1.902445406E-1,8.423631191E-1
3.439704083E0,-1.217349321E-1,1.556671113E-1,5.150222778E-1
3.449731083E0,-1.289444864E-1,9.487161040E-2,2.957711518E-1
3.459758083E0,-1.412142068E-1,1.436836421E-1,1.150242686E-1
3.469785083E0,-1.106724963E-1,3.398808539E-1,-7.794772089E-2
3.479811083E0,-1.761153340E-2,5.808553696E-1,-1.905544400E-1
3.489838083E0,4.969972372E-2,5.009115934E-1,-6.345134228E-2
3.499865083E0,9.546481073E-2,9.090089798E-2,1.286099702E-1
3.509892083E0,7.212776691E-2,-3.191397488E-1,3.224123418E-1
3.519919083E0,-5.378063396E-2,-3.856063783E-1,5.032950640E-1
3.529946083E0,-2.347398549E-1,-1.685669422E-1,5.720800757E-1
3.539973083E0,-3.779795468E-1,-2.932037041E-2,4.044072032E-1
3.550000083E0,-5.638434887E-1,-3.651336730E-1,2.310620397E-1
3.560027083E0,-6.912541389E-1,-1.026356936E0,2.410046905E-1
3.570054083E0,-8.003346920E-1,-1.916496634E0,2.993190289E-1
3.580081083E0,-7.848646641E-1,-2.419162273E0,2.416988760E-1
3.590107083E0,-6.761534810E-1,-2.511420012E0,1.334345490E-1
3.600134083E0,-6.336100101E-1,-2.683605194E0,7.894747891E-3
3.610161083E0,-6.886903048E-1,-3.416845560E0,-7.303379942E-3
3.620188083E0,-7.371507883E-1,-4.050953865E0,-1.056921482E-2
3.630215083E0,-7.740747929E-1,-4.721318245E0,-2.623110414E-1
3.640242083E0,-8.308203816E-1,-5.029802799E0,-3.602570295E-1
3.650269083E0,-8.709843755E-1,-4.189528465E0,-3.114666045E-1
3.660296083E0,-8.703252077E-1,-2.738748789E0,-1.915127933E-1
3.670323083E0,-9.210497737E-1,-1.877994418E0,-6.527918577E-2
3.680350083E0,-8.704409003E-1,-1.620756984E0,-5.392772332E-2
3.690377083E0,-7.158727646E-1,-1.665985584E0,-2.573351562E-1
3.700407667E0,-6.501941681E-1,-1.834655523E0,-4.254932702E-1
3.710434667E0,-6.530303359E-1,-1.992169976E0,-5.404140353E-1
3.720461667E0,-7.767938375E-1,-1.947320700E0,-6.061408520E-1
3.730488667E0,-1.057055354E0,-2.065219879E0,-8.302483559E-1
3.740515667E0,-1.414579988E0,-2.463739872E0,-1.205708742E0
3.750542667E0,-1.738052011E0,-2.868084669E0,-1.527471781E0
3.760569667E0,-1.551339388E0,-2.491164923E0,-1.681992054E0
3.770596667E0,-1.784282684E0,-1.193160892E0,-1.634164214E0
3.780623667E0,-2.258128643E0,1.118785236E-2,-1.660843253E0
3.790650667E0,-2.504652023E0,6.258510947E-1,-1.723643899E0
3.800677667E0,-2.444242716E0,9.823386669E-1,-1.625068069E0
3.810703667E0,-2.223202944E0,1.317937613E0,-1.472762227E0
3.820730667E0,-1.647839785E0,1.550633192E0,-1.486150503E0
3.830757667E0,-1.133226514E0,1.140794516E0,-1.436808825E0
3.840784667E0,-8.822150230E-1,4.820107818E-1,-1.424061298E0
3.850811667E0,-6.884109378E-1,-6.496412307E-2,-9.245426655E-1
3.860838667E0,-6.197463870E-1,-4.917780161E-1,-2.664872706E-1
