"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.602913020E-1,-5.771789551E-1,-3.096069336E0,1.024647522E1
4.627632260E-1,-6.322479248E-1,-3.043395996E0,1.015550232E1
4.652046330E-1,-7.256164551E-1,-3.002700806E0,1.001184082E1
4.676765560E-1,-8.046264648E-1,-2.921295166E0,9.966354370E0
4.701484800E-1,-9.267272949E-1,-2.890167236E0,9.894531250E0
4.725898860E-1,-9.961547852E-1,-2.851867676E0,9.832275391E0
4.750618100E-1,-1.096725464E0,-2.772857666E0,9.729324341E0
4.775337340E-1,-1.269104004E0,-2.645965576E0,9.664688110E0
4.799751400E-1,-1.405563354E0,-2.543014526E0,9.607223511E0
4.824470640E-1,-1.506134033E0,-2.406539917E0,9.458786011E0
4.849189880E-1,-1.630630493E0,-2.262893677E0,9.267242432E0
4.873603940E-1,-1.807800293E0,-2.097686768E0,9.200210571E0
4.898323180E-1,-1.929901123E0,-1.810394287E0,9.269638062E0
4.923042420E-1,-2.032852173E0,-1.513504028E0,9.240921021E0
4.947761660E-1,-2.092712402E0,-1.338729858E0,9.269638062E0
4.972175720E-1,-2.186080933E0,-1.156768799E0,9.291198730E0
4.996894960E-1,-2.250717163E0,-9.604492188E-1,9.420471191E0
5.021309020E-1,-2.260299683E0,-7.928466797E-1,9.485122681E0
5.046028260E-1,-2.279449463E0,-7.186279297E-1,9.561737061E0
5.070747500E-1,-2.277053833E0,-6.611633301E-1,9.640747070E0
5.095161560E-1,-2.214813232E0,-5.749816895E-1,9.674270630E0
5.119880800E-1,-2.219604492E0,-5.199127197E-1,9.679046631E0
5.144600040E-1,-2.140594482E0,-4.839935303E-1,9.734115601E0
5.169319270E-1,-2.013702393E0,-4.576568604E-1,9.748489380E0
5.193733340E-1,-1.984970093E0,-4.600524902E-1,9.779602051E0
5.218452580E-1,-1.939483643E0,-4.983673096E-1,9.726943970E0
5.243171810E-1,-1.860473633E0,-4.432983398E-1,9.645538330E0
5.267585880E-1,-1.783859253E0,-4.337158203E-1,9.607223511E0
5.292305110E-1,-1.757522583E0,-4.768218994E-1,9.499481201E0
5.317024350E-1,-1.707244873E0,-4.385070801E-1,9.439636230E0
5.341438410E-1,-1.661743164E0,-4.576568604E-1,9.391754150E0
5.366157650E-1,-1.611465454E0,-4.815979004E-1,9.336685181E0
5.390876890E-1,-1.573165894E0,-4.432983398E-1,9.279220581E0
5.415290950E-1,-1.534851074E0,-4.504852295E-1,9.173873901E0
5.440010190E-1,-1.491760254E0,-4.385070801E-1,9.070922852E0
5.464729430E-1,-1.386413574E0,-4.792175293E-1,9.075714111E0
5.489143490E-1,-1.254730225E0,-4.983673096E-1,9.023040771E0
5.513862730E-1,-1.151779175E0,-4.480895996E-1,8.915298462E0
5.538581970E-1,-9.674377441E-1,-4.289398193E-1,8.860229492E0
5.563301210E-1,-8.118133545E-1,-4.289398193E-1,8.841079712E0
5.587715270E-1,-7.328033447E-1,-4.456939697E-1,8.800384521E0
5.612434510E-1,-6.418151855E-1,-3.858337402E-1,8.805175781E0
5.637153750E-1,-6.178741455E-1,-3.714752197E-1,8.759674072E0
5.661567810E-1,-6.059112549E-1,-2.996520996E-1,8.745315552E0
5.686287050E-1,-5.723876953E-1,-2.733154297E-1,8.783615112E0
5.711006290E-1,-5.412597656E-1,-2.828826904E-1,8.704605103E0
5.735420350E-1,-5.364685059E-1,-2.278137207E-1,8.630386353E0
5.760139590E-1,-5.245056152E-1,-2.062683105E-1,8.618423462E0
5.784858830E-1,-5.221099854E-1,-1.607818604E-1,8.639968872E0
5.809272890E-1,-5.005645752E-1,-1.320495605E-1,8.661514282E0
5.833992130E-1,-5.412597656E-1,-7.458496094E-2,8.663909912E0
5.858711360E-1,-5.316925049E-1,-5.783081055E-2,8.639968872E0
5.883430600E-1,-5.221099854E-1,-2.430725098E-2,8.668701172E0
5.907844660E-1,-5.508422852E-1,3.553771973E-2,8.678283691E0
5.932563900E-1,-5.604095459E-1,3.076171875E-2,8.639968872E0
5.957283140E-1,-5.173187256E-1,5.947875977E-2,8.680664062E0
5.981697200E-1,-5.484466553E-1,5.470275879E-2,8.685455322E0
6.006416440E-1,-5.939331055E-1,6.187438965E-2,8.659118652E0
6.031135680E-1,-5.771789551E-1,2.357482910E-2,8.695037842E0
6.055549740E-1,-6.825256348E-1,-2.761840820E-3,8.723770142E0
6.080268980E-1,-7.782897949E-1,-7.937622070E-2,8.752502441E0
6.104988220E-1,-1.182907104E0,-2.541503906E-1,8.718978882E0
6.129402280E-1,-1.733581543E0,-5.127258301E-1,8.620819092E0
6.154121520E-1,-2.638580322E0,-4.026031494E-1,8.661514282E0
6.178840760E-1,-4.020034790E0,-8.656311035E-2,8.503494263E0
6.203254820E-1,-5.243469238E0,2.414398193E-1,8.309570312E0
6.227974060E-1,-6.129333496E0,7.394409180E-1,8.448425293E0
6.252693300E-1,-6.471694946E0,1.160812378E0,8.769256592E0
6.277412540E-1,-5.932998657E0,1.208694458E0,9.157119751E0
6.301826600E-1,-4.817306519E0,8.950653076E-1,9.437240601E0
6.326545840E-1,-3.696823120E0,3.539733887E-1,9.556945801E0
6.351265080E-1,-2.856460571E0,-2.469787598E-1,9.647933960E0
6.375679140E-1,-2.320159912E0,-7.186279297E-1,9.760452271E0
6.400398380E-1,-2.066375732E0,-9.772033691E-1,1.000466919E1
6.425117610E-1,-2.080734253E0,-9.963531494E-1,1.021296692E1
6.449531680E-1,-2.243545532E0,-8.263702393E-1,1.039970398E1
6.474250910E-1,-2.468597412E0,-4.983673096E-1,1.044041443E1
6.498970150E-1,-2.708023071E0,-1.751403809E-1,1.044998169E1
6.523384220E-1,-2.866027832E0,3.793334961E-2,1.055293274E1
6.548103450E-1,-2.892364502E0,1.839904785E-1,1.054336548E1
6.572822690E-1,-2.873214722E0,2.582092285E-1,1.044281006E1
6.597541930E-1,-2.808578491E0,2.486267090E-1,1.042843628E1
6.621955990E-1,-2.684066772E0,1.959533691E-1,1.037576294E1
6.646675230E-1,-2.492538452E0,1.313171387E-1,1.023928833E1
6.671394470E-1,-2.396774292E0,1.193389893E-1,1.022492981E1
6.695808530E-1,-2.289031982E0,3.793334961E-2,1.019380188E1
6.720527770E-1,-2.241149902E0,-1.953125000E-2,1.022253418E1
6.745247010E-1,-2.119049072E0,-4.347229004E-2,1.021057129E1
6.769661070E-1,-2.061584473E0,-2.909851074E-2,1.020098877E1
6.794380310E-1,-1.963424683E0,-4.347229004E-2,1.025126648E1
6.818794370E-1,-1.862869263E0,-1.057128906E-1,1.031352234E1
6.843513610E-1,-1.786254883E0,-7.698059082E-2,1.033027649E1
6.868232850E-1,-1.781463623E0,-3.868103027E-2,1.062237549E1
6.892952090E-1,-1.798217773E0,2.029418945E-3,1.082826233E1
6.917366150E-1,-1.826950073E0,1.121520996E-1,1.060081482E1
6.942085390E-1,-1.755126953E0,2.222900391E-1,1.057208252E1
6.966804630E-1,-1.587524414E0,3.372192383E-1,1.053617859E1
6.991218690E-1,-1.446273804E0,2.989044189E-1,1.048110962E1
7.015937930E-1,-1.283462524E0,2.127075195E-1,1.045956421E1
7.040657160E-1,-1.067993164E0,9.060668945E-2,1.038774109E1
7.065071230E-1,-8.525085449E-1,3.553771973E-2,1.029914856E1
7.089790470E-1,-6.537933350E-1,-6.741333008E-2,1.025366211E1
7.114509700E-1,-4.191589355E-1,-1.344451904E-1,1.012677002E1
7.139228940E-1,-2.276153564E-1,-1.775360107E-1,9.978332520E0
7.163643000E-1,-2.410888672E-2,-2.206420898E-1,9.884948730E0
7.188362240E-1,1.434783936E-1,-1.990966797E-1,9.899322510E0
7.213081480E-1,2.607879639E-1,-2.014770508E-1,9.817916870E0
7.237495540E-1,3.278350830E-1,-1.607818604E-1,9.729324341E0
7.262214780E-1,6.127471924E-1,5.708312988E-2,9.798767090E0
7.286934020E-1,8.114624023E-1,2.294769287E-1,9.784393311E0
7.311348080E-1,9.910278320E-1,3.228454590E-1,9.652709961E0
7.336067320E-1,1.168197632E0,3.036956787E-1,9.604827881E0
7.360786560E-1,1.369308472E0,3.348236084E-1,9.602432251E0
7.385200620E-1,1.426773071E0,3.180541992E-1,9.612014771E0
7.409919860E-1,1.388458252E0,1.289215088E-1,9.422866821E0
7.434639100E-1,1.520141602E0,3.553771973E-2,9.571319580E0
7.459358340E-1,1.654220581E0,1.638793945E-2,9.547378540E0
7.483772400E-1,1.728439331E0,-5.064392090E-2,9.355834961E0
7.508491640E-1,1.848144531E0,-5.303955078E-2,9.207397461E0
7.533210880E-1,1.931945801E0,-1.009216309E-1,9.027832031E0
7.557624940E-1,2.037292480E0,-1.057128906E-1,8.958404541E0
7.582344180E-1,2.034896851E0,-4.347229004E-2,8.778839111E0
7.607063410E-1,2.013351440E0,5.947875977E-2,8.589691162E0
7.631477480E-1,2.054046631E0,2.246856689E-1,8.441253662E0
7.656196720E-1,2.101928711E0,4.234008789E-1,8.288024902E0
7.680915950E-1,2.092361450E0,6.173400879E-1,8.139587402E0
7.705330020E-1,2.061233521E0,8.088684082E-1,7.955230713E0
7.730049250E-1,1.982223511E0,9.812469482E-1,7.842697144E0
7.754768490E-1,1.857727051E0,1.084197998E0,7.761291504E0
7.779182560E-1,1.726043701E0,1.084197998E0,7.646377563E0
7.803901790E-1,1.539291382E0,1.081802368E0,7.732559204E0
7.828621030E-1,1.311843872E0,9.740753174E-1,7.852279663E0
7.853340270E-1,1.139465332E0,9.022369385E-1,7.940856934E0
7.877754330E-1,9.886322021E-1,8.352050781E-1,8.022262573E0
7.902473570E-1,9.168090820E-1,6.388854980E-1,8.089309692E0
7.927192810E-1,8.641357422E-1,4.688873291E-1,8.185073853E0
7.951606870E-1,8.330078125E-1,3.300323486E-1,8.292816162E0
7.976326110E-1,8.258209229E-1,2.342681885E-1,8.161132812E0
8.001045350E-1,8.090667725E-1,1.504669189E-1,8.216201782E0
8.025459410E-1,7.659759521E-1,1.049804688E-1,8.290420532E0
8.050178650E-1,7.563934326E-1,2.836608887E-2,8.252105713E0
8.074897890E-1,8.282165527E-1,-3.662109375E-4,8.091690063E0
8.099311950E-1,9.694824219E-1,-6.741333008E-2,7.926498413E0
8.124031190E-1,1.122711182E0,-6.980895996E-2,7.754119873E0
8.148750430E-1,1.295089722E0,-6.262207031E-2,7.414138794E0
8.173164490E-1,1.457901001E0,-1.473999023E-2,7.019088745E0
8.197883730E-1,1.692520142E0,7.624816895E-2,6.621658325E0
8.222602970E-1,1.943923950E0,1.145477295E-1,6.274490356E0
8.247322200E-1,2.243194580E0,2.462310791E-1,6.075775146E0
8.271736270E-1,2.537673950E0,3.946685791E-1,5.975219727E0
8.296455500E-1,2.678939819E0,5.526885986E-1,5.776504517E0
8.321174740E-1,2.856109619E0,6.245117188E-1,5.644821167E0
8.345588810E-1,2.889633179E0,7.490081787E-1,5.491592407E0
8.370308040E-1,2.870468140E0,8.040771484E-1,5.343154907E0
8.395027280E-1,2.935119629E0,8.016815186E-1,5.295272827E0
8.419441340E-1,3.023696899E0,7.154998779E-1,5.362304688E0
8.444160580E-1,3.109893799E0,6.293029785E-1,5.527511597E0
8.468879820E-1,3.157775879E0,5.431060791E-1,5.577789307E0
8.493293880E-1,3.112289429E0,4.952239990E-1,5.568206787E0
8.518013120E-1,2.973419189E0,5.335388184E-1,5.414978027E0
8.542732360E-1,2.824981689E0,5.335388184E-1,5.295272827E0
8.567146420E-1,2.769912720E0,5.072021484E-1,5.376678467E0
8.591865660E-1,2.769912720E0,4.234008789E-1,5.561019897E0
8.616584900E-1,2.599929810E0,4.210052490E-1,5.453292847E0
8.641304140E-1,2.477828979E0,3.898773193E-1,5.288085938E0
8.665718200E-1,2.456283569E0,2.486267090E-1,5.309631348E0
8.690437440E-1,2.403610229E0,1.528625488E-1,5.357513428E0
8.715156680E-1,2.461059570E0,8.821105957E-2,5.434127808E0
8.739570740E-1,2.611907959E0,-1.200866699E-1,5.465255737E0
8.764289980E-1,2.712463379E0,-1.703643799E-1,5.553848267E0
8.789009220E-1,2.779495239E0,-1.751403809E-1,5.786087036E0
8.813423280E-1,2.968643188E0,-2.469787598E-1,5.951278687E0
8.838142520E-1,3.109893799E0,-3.188018799E-1,6.128448486E0
8.862861750E-1,3.172149658E0,-3.211975098E-1,6.367874146E0
8.887275820E-1,3.291854858E0,-3.331604004E-1,6.566589355E0
8.911995060E-1,3.351715088E0,-3.331604004E-1,6.829956055E0
8.936714290E-1,3.370864868E0,-2.876739502E-1,6.987976074E0
8.961128360E-1,3.358886719E0,-2.996520996E-1,7.021484375E0
8.985847590E-1,3.351715088E0,-3.427429199E-1,7.131622314E0
9.010566830E-1,3.272705078E0,-2.110595703E-1,7.272872925E0
9.035286070E-1,3.212844849E0,-1.607818604E-1,7.203445435E0
9.059700130E-1,3.258331299E0,-1.895141602E-1,7.062194824E0
9.084419370E-1,3.339736938E0,-2.972564697E-1,6.803619385E0
9.109138610E-1,3.406768799E0,-3.954162598E-1,6.473220825E0
9.133552670E-1,3.536056519E0,-4.887847900E-1,6.166763306E0
9.158271910E-1,3.734786987E0,-5.989227295E-1,5.692703247E0
9.182991150E-1,3.926315308E0,-6.611633301E-1,5.182739258E0
9.207405210E-1,3.974197388E0,-6.037139893E-1,4.679962158E0
9.232124450E-1,4.014907837E0,-5.223083496E-1,4.229843140E0
9.256843690E-1,4.005325317E0,-4.815979004E-1,3.899444580E0
9.281257750E-1,3.971801758E0,-3.618927002E-1,3.578628540E0
9.305976990E-1,3.904769897E0,-2.517547607E-1,3.334411621E0
9.330696230E-1,3.823364258E0,-2.397918701E-1,3.195556641E0
9.355415470E-1,3.732391357E0,-2.206420898E-1,3.066268921E0
9.379829530E-1,3.639007568E0,-1.990966797E-1,2.960922241E0
9.404548770E-1,3.607894897E0,-1.943054199E-1,2.886703491E0
9.429268000E-1,3.576766968E0,-2.278137207E-1,2.893890381E0
9.453682070E-1,3.593521118E0,-2.924652100E-1,2.865158081E0
9.478401310E-1,3.636611938E0,-3.116149902E-1,2.865158081E0
9.503120540E-1,3.852096558E0,-4.241485596E-1,2.843612671E0
9.527534610E-1,4.132217407E0,-5.606079102E-1,2.778961182E0
9.552253840E-1,4.132217407E0,-4.672393799E-1,2.699951172E0
9.576973080E-1,4.213623047E0,-3.858337402E-1,2.577850342E0
9.601387150E-1,4.342910767E0,-3.451385498E-1,2.491653442E0
9.626106380E-1,4.522476196E0,-3.427429199E-1,2.407867432E0
9.650825620E-1,4.778656006E0,-3.666839600E-1,2.352798462E0
9.675239680E-1,5.053985596E0,-4.528808594E-1,2.273788452E0
9.699958920E-1,5.372421265E0,-5.342712402E-1,2.343215942E0
9.724678160E-1,5.729156494E0,-6.563873291E-1,2.417434692E0
9.749397400E-1,6.081100464E0,-7.234191895E-1,2.491653442E0
9.773811460E-1,6.330093384E0,-7.593383789E-1,2.649673462E0
9.798530700E-1,6.531204224E0,-8.096160889E-1,2.776565552E0
9.823249940E-1,6.682037354E0,-7.928466797E-1,2.925003052E0
9.847664000E-1,6.899917603E0,-9.053802490E-1,3.118942261E0
9.872383240E-1,7.005264282E0,-9.676208496E-1,3.279357910E0
9.897102480E-1,7.045959473E0,-9.317169189E-1,3.521163940E0
9.921516540E-1,7.033996582E0,-8.981933594E-1,3.731857300E0
9.946235780E-1,7.091445923E0,-8.694610596E-1,3.997604370E0
