,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7974,80.15403437,-1.304293156,3.781602859,1.055532336
7975,80.16408438,-2.076697111,4.807914257,1.209398866
7976,80.17413538,-2.907951117,4.754137993,1.024076581
7977,80.18418537,-3.517020941,3.782716036,0.8217684627
7978,80.19423638,-3.47586751,2.970885515,0.6222993135
7979,80.20428637,-2.924498558,2.937637091,0.3499764204
7980,80.21433738,-2.249328136,3.129873514,0.152797848
7981,80.22438838,-1.745581388,3.030702353,0.1827871799
7982,80.23443837,-1.385507703,2.907043934,0.2888158858
7983,80.24448938,-1.095947862,2.774086237,0.3671543598
7984,80.25453938,-0.8038514853,2.52803874,0.4318097532
7985,80.26459038,-0.5296276212,2.248378038,0.4759276807
7986,80.27464038,-0.2870956063,1.91759944,0.4953049123
7987,80.28469137,-0.08463012427,1.571016669,0.5074044466
7988,80.29474138,0.09584467858,1.217788935,0.5190424323
7989,80.30479238,0.2772515118,0.9492341876,0.5523095727
7990,80.31484237,0.5080091357,0.8422381878,0.5819628239
7991,80.32489338,0.8030218482,0.8698106408,0.6243885756
7992,80.33494337,1.127821803,0.7500735521,0.6640499234
7993,80.34499438,1.470872402,0.4111173153,0.6266223788
7994,80.35504438,1.704636216,-0.02429709584,0.593210876
7995,80.36509537,1.865289211,-0.3388440907,0.5669540167
7996,80.37514538,1.960925937,-0.4276266098,0.4838708043
7997,80.38519638,1.931288481,-0.2552263439,0.3496051431
7998,80.39524738,1.762052894,0.1103562415,0.2033520937
7999,80.40529738,1.524152875,0.49122262,0.08993366361
8000,80.41534837,1.342769861,0.6481986046,0.01902932115
8001,80.42539838,1.20032227,0.5023896694,-0.04988023639
8002,80.43544938,0.9206165075,0.2892615199,-0.1203216389
8003,80.44549937,0.4713281393,0.2503442168,-0.1521605253
8004,80.45555038,-0.01596784219,0.3290738165,-0.1234806404
8005,80.46560037,-0.3354582191,0.2775073051,-0.07448140532
8006,80.47565138,-0.3884188533,0.2190484107,0.006394014694
8007,80.48570138,-0.2868434787,0.2275095284,0.05937760323
8008,80.49575237,-0.1807824969,0.236242041,0.02633335069
8009,80.50580238,-0.1379918903,0.3486016095,-0.06446979195
8010,80.51585338,-0.1219406277,0.6516273022,-0.1634408236
8011,80.52590338,-0.05148456991,0.9188893437,-0.2430477589
8012,80.53595438,0.06246153638,0.9080879092,-0.3281602561
8013,80.54600579,0.2182884216,0.7311866283,-0.5495908856
8014,80.55605579,0.4952992201,0.7295197248,-0.7890666723
8015,80.56610679,0.8383995891,0.8675100803,-0.8815563917
8016,80.57615679,1.052614808,0.9519289732,-0.6504055262
8017,80.58620779,0.9986690283,0.8459444642,-0.1972113997
8018,80.59625779,0.8143110871,-0.0390769802,0.2485717684
8019,80.60630879,0.703797102,-1.872822642,0.4212711155
8020,80.61635879,0.8566077948,-3.766971588,0.2773293555
8021,80.62640979,1.120824456,-4.389104366,0.05607979
8022,80.63645979,1.325484633,-3.597223043,-0.1912679523
8023,80.64651079,1.456967592,-2.241749763,-0.3906404674
8024,80.65656079,1.722023249,-0.7792596817,-0.4979709089
8025,80.66661179,2.024879694,0.1708744168,-0.5287003517
8026,80.67666179,2.271238327,0.1080683619,-0.3873074651
8027,80.68671279,2.276850224,-0.8976509571,0.007557017263
8028,80.69676379,2.141854048,-1.768759251,0.3396995366
8029,80.70681379,1.885414839,-1.811963439,0.573489368
8030,80.71686479,1.632394552,-1.282173634,0.9554697275
8031,80.72691479,1.481214046,-1.060048342,1.296669006
8032,80.73696579,1.597196579,-1.612052083,1.207015276
8033,80.74701579,1.780340791,-2.529523611,0.9248796701
8034,80.75706679,1.898425817,-3.143898249,0.5189476013
8035,80.76711679,1.760088205,-3.252687454,0.1779947579
8036,80.77716779,1.500839949,-3.054759741,-0.02678511292
8037,80.78721779,1.377714634,-2.524098635,-0.1703774333
8038,80.79726879,1.296764255,-1.828882217,-0.1798128784
8039,80.80731879,1.204556823,-1.165893555,-0.1136237383
8040,80.81736979,1.109904051,-0.6659309268,-0.01400846057
8041,80.82741979,1.008975267,-0.4602440894,0.08067623526
8042,80.83747079,0.954028964,-0.596726656,0.1275542229
8043,80.84752179,0.9372012019,-0.9511776567,0.134509325
8044,80.85757179,0.9482560158,-1.179364681,0.142234683
8045,80.86762279,0.9482072592,-1.176257014,0.1492635608
8046,80.87767279,0.9597369432,-1.128255367,0.1506409794
8047,80.88772379,0.961139679,-1.044238806,0.1289828271
8048,80.89777379,0.9552730918,-0.9748501778,0.0988804996
8049,80.90782479,0.9671593308,-0.9291833639,0.05146771297
8050,80.91787479,0.9939339757,-0.8683125973,-0.008754066192
8051,80.92792579,1.012549639,-0.770239532,-0.08201523125
8052,80.93797579,1.014990449,-0.6962826252,-0.1613472402
8053,80.94802679,1.020317554,-0.6836398244,-0.2302213758
8054,80.95807679,1.029580593,-0.7309686542,-0.301009655
8055,80.96812779,1.041154981,-0.8189219832,-0.3576002419
8056,80.97817779,1.031155467,-0.932313323,-0.4075634778
8057,80.98822879,1.0140692,-0.986133635,-0.4671266675
8058,80.99827879,0.9660254717,-0.9822711349,-0.5198923945
8059,81.00832979,0.914939642,-0.9304052591,-0.5379621983
8060,81.01838079,0.8964817524,-0.8846592903,-0.5176503062
8061,81.02843079,0.8758046627,-0.8630943298,-0.4791921079
8062,81.03848179,0.7885732651,-0.8543738127,-0.4369781017
8063,81.04853179,0.6748051643,-0.8626533151,-0.347117722
8064,81.05858279,0.6121016145,-0.8336299658,-0.2520735264
8065,81.06863279,0.5449079275,-0.8113787174,-0.1792981178
8066,81.07868379,0.4462713599,-0.8439537287,-0.1654494107
8067,81.08873379,0.3009477258,-0.8711634874,-0.2032556385
8068,81.09878479,0.1370697021,-0.861327827,-0.232616961
8069,81.10883479,0.04256689548,-0.7379172444,-0.2096735686
8070,81.11888579,-0.003110422986,-0.4932263196,-0.1575507373
8071,81.12893579,-0.09410904348,-0.2334474921,-0.1244567037
8072,81.13898679,-0.3449701369,-0.145408988,-0.1071693525
8073,81.14903679,-0.712257266,-0.3247851431,0.009196933359
8074,81.15908779,-1.066487193,-0.46146667,0.1673943698
8075,81.16913879,-1.40356493,-0.3253011107,0.3010451198
8076,81.17918879,-1.762862563,0.04862390831,0.4221893847
8077,81.18923979,-2.160327673,0.5752754807,0.5478135943
8078,81.19928979,-2.511052608,1.170630455,0.6728138328
8079,81.20934079,-2.774116278,1.464028239,0.7678428888
8080,81.21939079,-2.944614172,1.361117244,0.9113867283
8081,81.22944179,-3.019617558,1.070370436,1.051793933
8082,81.23949179,-3.076195717,0.7418400645,1.127692103
8083,81.24954279,-3.117570877,0.4383376837,1.078164816
8084,81.25959279,-3.109394073,0.1681756526,1.03075099
8085,81.26964379,-2.994780064,-0.01689193211,0.950968802
8086,81.27969379,-2.837353945,-0.3666115403,0.8433536291
8087,81.28974479,-2.675293922,-0.4829003513,0.8018141389
8088,81.29979579,-2.525874853,-0.5705084205,0.7849302292
8089,81.30984579,-2.456740141,-0.8513041139,0.6964682937
8090,81.31989679,-2.50641346,-1.182874203,0.5289130807
8091,81.32994679,-2.613248825,-1.289953232,0.2801354825
8092,81.33999779,-2.475641251,-0.5793975592,0.1682124883
8093,81.35004779,-1.750625134,1.884749532,0.2329784334
8094,81.36009879,-1.702307343,3.928984165,0.5095234513
8095,81.37014879,-2.39015913,5.116845131,0.5868664384
8096,81.38019979,-3.229498148,5.067519188,0.4249952137
8097,81.39024979,-3.774316549,3.92680788,0.3143797517
8098,81.40030079,-3.643913746,2.725599527,0.2207621932
8099,81.41035079,-2.918885231,2.227639437,0.09573823959
8100,81.42040179,-2.113571167,2.249336481,0.09644215554
8101,81.43045179,-1.592551112,2.299141407,0.2487906814
8102,81.44050279,-1.323787928,2.374294281,0.4213733077
8103,81.45055379,-1.129828572,2.629565954,0.5593854785
8104,81.46060379,-0.9939820766,2.846497059,0.6347013116
8105,81.47065479,-0.8863403201,2.887449265,0.6788983345
8106,81.48070479,-0.7747775912,2.749881744,0.7131503224
8107,81.49075579,-0.6212194562,2.498918533,0.7408482432
8108,81.50080579,-0.4184316993,2.139085293,0.7570761442
8109,81.51085679,-0.166039139,1.726884127,0.7764738202
8110,81.52090679,0.1168208197,1.349706531,0.7863481641
8111,81.53095779,0.3190364838,0.97060287,0.7277367711
8112,81.54100779,0.4193813503,0.712528646,0.5897051096
8113,81.55105967,0.5138024092,0.5691376925,0.3940719664
8114,81.56110967,0.7018253207,0.4328915179,0.2052247971
8115,81.57116067,0.9760036469,0.2896704376,0.07504015416
8116,81.58121067,1.252898216,0.1859185994,-0.004341941793
8117,81.59126167,1.502508521,0.04813250899,-0.06350486726
8118,81.60131167,1.717487693,-0.1520857215,-0.1107334122
8119,81.61136267,1.894540548,-0.3345250487,-0.1648794562
8120,81.62141367,1.997591853,-0.3802919984,-0.2479544133
8121,81.63146367,1.958071232,-0.242314443,-0.3726342916
8122,81.64151467,1.702153444,0.04435754195,-0.4779910743
8123,81.65156467,1.265568733,0.3053939342,-0.494282186
8124,81.66161567,0.7463793159,0.3974859416,-0.4065912068
8125,81.67166567,0.323523432,0.4330258071,-0.2589500844
8126,81.68171667,0.0453732796,0.4472207129,-0.1085877046
8127,81.69176667,-0.1648023278,0.4239236414,0.0584263131
8128,81.70181767,-0.2858822346,0.3992744386,0.1915161461
8129,81.71186767,-0.2983697951,0.3633593321,0.3071884215
8130,81.72191867,-0.1958426386,0.3576388359,0.4326914847
8131,81.73196867,-0.07782307267,0.3328240216,0.5071633458
8132,81.74201967,-0.01528968848,0.3185341954,0.5110582113
8133,81.75207067,0.01334994566,0.3686508834,0.4638038576
8134,81.76212067,0.08044832945,0.4523482919,0.410998702
8135,81.77217167,0.2072875053,0.4202108681,0.3484740853
8136,81.78222167,0.3349609971,0.219083786,0.1721971035
8137,81.79227267,0.518417418,0.2716239393,-0.2883830369
8138,81.80232267,0.7464850545,0.6246751547,-0.8631783724
8139,81.81237367,0.5876104832,1.126881003,-0.8452677727
8140,81.82242367,0.01096921973,1.674534678,-0.3197801709
8141,81.83247467,-0.4572294056,1.6426121,-0.01093444135
8142,81.84252467,-0.3925169408,0.3844775259,-0.003494682023
8143,81.85257567,0.3954508901,-1.76941812,-0.1191280708
8144,81.86262567,1.473505974,-3.656345367,-0.2112946212
8145,81.87267667,2.286603212,-4.305692673,-0.3181406558
8146,81.88272667,2.54070425,-3.887721777,-0.4603178203
8147,81.89277767,2.444914579,-3.215258121,-0.7155317068
8148,81.90282867,2.175307274,-2.449692011,-1.022459149
8149,81.91287867,2.095820904,-1.72629571,-0.9189935327
8150,81.92292967,2.114007473,-1.307740808,-0.3577038348
8151,81.93297967,2.116568089,-1.080823183,0.205446884
8152,81.94303067,2.070504665,-0.7836360335,0.6962060332
8153,81.95308067,2.050013781,-0.2043252736,1.147340417
8154,81.96313167,1.996996284,-0.07048220932,1.446917534
8155,81.97318167,2.066992283,-1.045164227,1.428927422
8156,81.98323267,2.183039188,-2.389605284,1.091654778
8157,81.99328267,2.209007025,-3.154816151,0.5126606226
8158,82.00333367,2.066089869,-3.117130756,0.02400572225
8159,82.01338367,1.763786316,-2.570114136,-0.2537923455
8160,82.02343467,1.402890086,-1.690978527,-0.386878252
8161,82.03348567,1.160279751,-0.9183750153,-0.400857985
8162,82.04353567,1.039557695,-0.3735069335,-0.2334760576
8163,82.05358667,0.90692693,-0.1331726313,-0.0449748598
8164,82.06363667,0.754448235,-0.2524094284,0.08167267591
8165,82.07368767,0.6507630944,-0.6680929065,0.1492341459
8166,82.08373767,0.5978105068,-1.148149848,0.1471838355
8167,82.09378867,0.6036971807,-1.419564605,0.111137405
8168,82.10383867,0.649643898,-1.334684014,0.09162420034
8169,82.11388967,0.682918191,-1.033771634,0.1152301952
8170,82.12393967,0.7479337454,-0.687902987,0.132419005
8171,82.13399067,0.8570887446,-0.3645251989,0.1071946099
8172,82.14404067,0.9602614045,-0.09825365245,0.03588610888
8173,82.15409167,1.050729752,0.07038222998,-0.06740299612
8174,82.16414167,1.098516822,0.07906302065,-0.1713501513
8175,82.17419267,1.103904843,-0.04929468408,-0.2534988225
8176,82.18424267,1.087885261,-0.2367138416,-0.3114116192
8177,82.19429367,1.031506658,-0.3784280717,-0.3324735165
8178,82.20434467,0.9524951577,-0.4438694417,-0.3440609574
8179,82.21439467,0.8676199913,-0.4989246726,-0.381742537
8180,82.22444567,0.8024824858,-0.574834466,-0.4239755273
8181,82.23449567,0.7748615146,-0.6155840158,-0.4264570475
8182,82.24454667,0.7913909554,-0.6157199144,-0.3891645372
8183,82.25459667,0.8258024454,-0.6071231961,-0.3363561928
8184,82.26464767,0.8148321509,-0.6199196577,-0.32588166
8185,82.27469767,0.7591366172,-0.6588001847,-0.3496615589
8186,82.28474867,0.6764143109,-0.7202048898,-0.3791071177
8187,82.29479867,0.5893371701,-0.7307227254,-0.3486456275
8188,82.30484967,0.5329403877,-0.6752172709,-0.2601367831
8189,82.31489967,0.5146337748,-0.6401876807,-0.1858505607
8190,82.32495067,0.434612602,-0.6703495979,-0.1806382388
8191,82.33500167,0.29047966,-0.6935691833,-0.2227036655
8192,82.34505167,0.2149201781,-0.6085433364,-0.2388490587
8193,82.35510267,0.2105568498,-0.3550998867,-0.2071236074
8194,82.36515267,0.165795356,-0.07666926086,-0.13511917
8195,82.37520367,-0.007521837018,-0.03134518862,-0.05969498679
8196,82.38525367,-0.2812571228,-0.281986922,0.01490356587
8197,82.39530467,-0.5738617778,-0.5526905656,0.1470312327
8198,82.40535467,-0.8464695811,-0.5508049726,0.3058272898
8199,82.41540567,-1.174508095,-0.2575725913,0.4191085696
8200,82.42545567,-1.539481997,0.293453455,0.5179576874
8201,82.43550667,-1.857891679,0.887242496,0.6373202801
8202,82.44555667,-2.152766943,1.275748253,0.7546644211
8203,82.45560767,-2.519971371,1.432960987,0.7724192142
8204,82.46565867,-2.862779617,1.363500476,0.7543177009
8205,82.47570867,-3.093806028,1.145464301,0.7832897305
8206,82.48575967,-3.153524399,0.8929138184,0.8443296552
8207,82.49580967,-3.060516596,0.6353251338,0.8438454866
8208,82.50586067,-2.988279343,0.2794998586,0.7597103715
8209,82.51591067,-2.949653625,0.008949852549,0.6284658313
8210,82.52596167,-2.926990271,-0.1951187402,0.5226418972
8211,82.53601167,-2.862468004,-0.37091133,0.5089681745
8212,82.5460615,-2.727681637,-0.5631590486,0.5341787338
8213,82.5561115,-2.593875647,-0.9096448421,0.5083226562
8214,82.5661625,-2.498767376,-1.305448294,0.3997399807
8215,82.5762125,-2.469489336,-1.537578225,0.2258967906
8216,82.5862635,-2.435313463,-1.479338765,0.1055165455
8217,82.5963135,-2.033300161,-0.287237227,0.2110504359
8218,82.6063645,-1.458760977,2.082095861,0.3977074623
8219,82.6164155,-1.763800979,3.603580952,0.676137507
8220,82.6264655,-2.542027235,3.992129803,0.6975919008
8221,82.6365165,-3.084028482,3.754386425,0.5104801059
8222,82.6465665,-3.294311047,2.964818239,0.3809491992
8223,82.6566175,-3.045714378,2.235075235,0.2567377687
8224,82.6666675,-2.406013489,2.040728331,0.1524968445
8225,82.6767185,-1.801089883,2.099269867,0.1520859152
8226,82.6867685,-1.450812101,2.164476633,0.2380291075
8227,82.6968195,-1.260666132,2.259917259,0.3468669057
8228,82.7068695,-1.112867117,2.424736977,0.4206851423
8229,82.7169205,-0.9357426763,2.547377348,0.4797127843
8230,82.7269705,-0.7224805355,2.493793249,0.5232341886
8231,82.7370215,-0.4920974374,2.382632732,0.5554384589
8232,82.7470725,-0.3034880161,2.198145866,0.5596244335
8233,82.7571225,-0.1560988426,1.958498955,0.5341494679
8234,82.7671735,-0.04707105458,1.675227523,0.493598491
8235,82.7772235,0.06469835341,1.402426839,0.4595947266
8236,82.7872745,0.1928138435,1.120855808,0.429155916
8237,82.7973245,0.3427537978,0.8136427999,0.3728124797
8238,82.8073755,0.537160635,0.4727972746,0.2851545513
8239,82.8174255,0.7531365752,0.1868821681,0.1896980703
8240,82.8274765,0.9435658455,0.0362100862,0.1120463833
8241,82.8375265,1.090879083,-0.01465708576,0.05354819074
8242,82.8475775,1.209477305,-0.08422221243,-0.01928847656
8243,82.8576275,1.299481273,-0.1715544611,-0.1053826213
8244,82.8676785,1.346788526,-0.2039217204,-0.1834212095
8245,82.8777295,1.342987657,-0.1239922568,-0.2482396215
8246,82.8877795,1.29630506,0.05052196234,-0.2778351009
8247,82.8978305,1.234541297,0.2377730757,-0.2581069171
8248,82.9078805,1.136878252,0.376776576,-0.2050753683
8249,82.9179315,0.9833570719,0.4194894135,-0.1242667958
8250,82.9279815,0.7810257077,0.300355643,-0.004167293198
8251,82.9380325,0.5452946424,0.04507245496,0.1390396655
8252,82.9480825,0.2781875134,-0.1544214934,0.2695600986
8253,82.9581335,0.01915329695,-0.2165237516,0.3763898611
8254,82.9681835,-0.1917016804,-0.09599571675,0.4465438426
8255,82.9782345,-0.3167093992,0.1781319678,0.4963766634
8256,82.9882845,-0.2984313369,0.4646618962,0.5356581211
8257,82.9983355,-0.1625414342,0.6461251378,0.5599525571
8258,83.0083855,-0.001226404216,0.7787973881,0.5508515239
8259,83.0184365,0.1059740856,0.9229636192,0.5216882825
8260,83.0284875,0.2039152086,1.034715176,0.4965474308
8261,83.0385375,0.375882715,0.9880947471,0.4771031737
8262,83.0485885,0.6520445943,0.7607146502,0.4518846869
8263,83.0586385,0.9454085231,0.3787811399,0.3779755533
8264,83.0686895,1.182964802,-0.1122859791,0.15745911
8265,83.0787395,1.432833433,-0.4099573493,-0.2657922804
8266,83.0887905,1.675620794,-0.4930766523,-0.6085498929
8267,83.0988405,1.206329942,0.08049982041,-0.2775248587
8268,83.1088915,0.1283736527,1.049610019,0.01517494954
8269,83.1189415,-0.7767474651,1.265882134,0.01534299552
8270,83.1289925,-0.8326929212,0.1520044953,-0.1219376177
8271,83.1390425,0.1129446849,-1.597174644,-0.145661056
8272,83.1490935,1.39140749,-3.077285528,-0.05224990845
8273,83.1591445,2.138276339,-3.776784182,-0.05172872916
8274,83.1691945,2.485536575,-3.590083122,-0.1798786819
8275,83.1792455,2.493110418,-3.180160761,-0.3951662481
8276,83.1892955,2.298291445,-2.552455664,-0.5638130307
8277,83.1993465,2.154561996,-1.677965641,-0.5437988639
8278,83.2093965,1.888643861,-0.9420979619,-0.3019063473
8279,83.2194475,1.542626977,-0.4485758841,0.1402884126
8280,83.2294975,1.350272655,0.01051535085,0.6615014672
8281,83.2395485,1.424732208,0.1583090723,1.172707438
8282,83.2495985,1.700936437,-0.4372709394,1.299009085
8283,83.2596495,1.931283593,-1.481263399,1.066265106
8284,83.2696995,1.92522049,-2.392624855,0.6206674576
8285,83.2797505,1.733062267,-2.563968897,0.1664277762
8286,83.2898015,1.474508524,-2.254086494,-0.09949629754
8287,83.2998515,1.206271768,-1.951485991,-0.2451168895
8288,83.3099025,1.175644279,-1.643706799,-0.2721603811
8289,83.3199525,1.197102189,-1.405779243,-0.1491969228
8290,83.3300035,1.103008032,-1.240638137,-0.01728281751
8291,83.3400535,0.9157859683,-1.069030643,0.04099779949
8292,83.3501045,0.7843553424,-0.8175991178,0.08749946207
8293,83.3601545,0.7087274194,-0.6598038673,0.1273195744
8294,83.3702055,0.662964344,-0.7093015313,0.1229664385
8295,83.3802555,0.6469377279,-0.8651393652,0.1252402365
8296,83.3903065,0.6620506644,-0.9442713857,0.159964636
8297,83.4003565,0.6772370934,-0.8860592246,0.1995890141
8298,83.4104075,0.720930934,-0.8030780554,0.1994616538
8299,83.4204585,0.795712769,-0.7804909348,0.1575411111
8300,83.4305085,0.8840820789,-0.7621135712,0.06752093881
8301,83.4405595,0.9289720654,-0.7198348045,-0.05732991919
8302,83.4506095,0.9462659955,-0.6440574527,-0.195839569
8303,83.4606605,0.957080245,-0.5447795987,-0.3162197769
8304,83.4707105,0.9480397105,-0.4633159041,-0.4034220278
8305,83.4807615,0.892318666,-0.4731988907,-0.4381797612
8306,83.4908115,0.8429308534,-0.6035999656,-0.429535985
8307,83.5008625,0.8407800794,-0.8297401667,-0.4049089551
8308,83.5109125,0.8180293441,-1.038502932,-0.385386318
8309,83.5209635,0.7410711646,-1.084671974,-0.3630810082
8310,83.5310145,0.6589488983,-1.012836814,-0.3502323329
8311,83.5410645,0.6144453883,-0.9350712299,-0.3480496109
8312,83.55111588,0.580343008,-0.9353105426,-0.3327125311
8313,83.56116588,0.5587447882,-1.031543255,-0.2644519806
8314,83.57121687,0.5619907379,-1.113093972,-0.1683945954
8315,83.58126688,0.5422098637,-1.080301404,-0.1047666296
8316,83.59131788,0.4720138013,-0.9728717804,-0.09967153519
8317,83.60136788,0.367085278,-0.9322372675,-0.1517179608
8318,83.61141888,0.2319907397,-0.9905890822,-0.2241887152
8319,83.62146887,0.1080549434,-1.09923327,-0.2451355457
8320,83.63151988,0.02342332341,-1.070569992,-0.1997956634
8321,83.64156988,-0.04723566771,-0.8708981276,-0.1249208897
8322,83.65162087,-0.1497230679,-0.6438622475,-0.06196432933
8323,83.66167188,-0.3400676847,-0.5638305545,-0.02905165404
8324,83.67172187,-0.5925974846,-0.6153345704,0.07832963765
8325,83.68177288,-0.8495137095,-0.6447299719,0.2631197274
8326,83.69182288,-1.093809605,-0.5372212529,0.4264122248
8327,83.70187387,-1.381757498,-0.1927058995,0.5452411175
8328,83.71192388,-1.760035634,0.3090970814,0.6418545842
8329,83.72197488,-2.171317339,0.8232932687,0.7021264434
8330,83.73202488,-2.512581587,1.11212492,0.7788412571
8331,83.74207588,-2.72399807,1.022369266,0.9382433891
8332,83.75212587,-2.841739893,0.8082688451,1.076369286
8333,83.76217688,-2.958355904,0.5485237837,1.099444747
8334,83.77222688,-3.042259693,0.1502446085,1.036856413
8335,83.78227787,-3.006615162,-0.2259660363,0.8876808882
8336,83.79232888,-2.914493799,-0.3676758409,0.7648565769
8337,83.80237887,-2.807877779,-0.2840715051,0.7065237761
8338,83.81242988,-2.699166536,-0.2063474655,0.6519183517
8339,83.82247988,-2.60530901,-0.3754326403,0.6038408279
8340,83.83253087,-2.510478735,-0.7831092477,0.5700750947
8341,83.84258088,-2.405042887,-1.277037144,0.4327441454
8342,83.85263188,-2.390289307,-1.626238108,0.2002640665
8343,83.86268188,-2.371909142,-1.50896883,0.03758860752
8344,83.87273288,-1.850400925,0.3214324713,0.07981540263
8345,83.88278287,-1.587832332,2.961686373,0.2868261039
8346,83.89283388,-2.251159191,4.038851738,0.4484544098
8347,83.90288388,-2.981866598,4.045581341,0.3208471835
8348,83.91293487,-3.453020811,3.382818937,0.1553716958
8349,83.92298588,-3.474872589,2.2583673,0.06290833652
8350,83.93303587,-2.905457735,1.615897179,-0.04817319289
8351,83.94308688,-2.198958397,1.62122035,-0.07956573367
8352,83.95313688,-1.734055519,1.744918823,-0.008427893743
8353,83.96318787,-1.514781237,1.882598162,0.1046392769
8354,83.97323788,-1.398198843,2.012821436,0.1807721555
8355,83.98328887,-1.265128732,2.087399006,0.2334284335
8356,83.99333888,-1.092190266,2.150419235,0.2913956046
8357,84.00338988,-0.8951903582,2.199388027,0.3386821449
8358,84.01343987,-0.6860952973,2.195506096,0.3662013412
8359,84.02349088,-0.4797727466,2.104140997,0.3699095249
8360,84.03354188,-0.2585386932,1.837686896,0.3393851221
8361,84.04359188,-0.02844662592,1.426647425,0.2928288281
8362,84.05364288,0.1907670498,1.01101613,0.2813789248
8363,84.06369287,0.3523823321,0.6523522735,0.2838314474
8364,84.07374388,0.461443305,0.3803029656,0.263959378
8365,84.08379388,0.5910657048,0.1734943986,0.214743644
8366,84.09384487,0.7930614948,0.006809487008,0.1630444974
8367,84.10389488,1.030102372,-0.06882641464,0.1341302842
8368,84.11394587,1.247047424,-0.02857373096,0.09723382443
8369,84.12399588,1.433014989,0.05871403962,0.05875274912
8370,84.13404688,1.583279848,0.1139067858,0.01192188356
8371,84.14409687,1.694774151,0.109747991,-0.03664112464
8372,84.15414788,1.75435245,0.05132373422,-0.09708404541
8373,84.16419888,1.75451386,-0.01726544276,-0.1524413079
8374,84.17424888,1.675236464,-0.02520477399,-0.17307356
8375,84.18429988,1.513280034,-0.007704610936,-0.1772885472
8376,84.19434987,1.263454199,0.005833016708,-0.1510769427
8377,84.20440088,0.9409840107,-0.03037026152,-0.1035280675
8378,84.21445088,0.5631976724,-0.07384058833,-0.007630786858
8379,84.22450187,0.1765695661,-0.1109994054,0.1023271382
8380,84.23455188,-0.1647647619,-0.0336201638,0.1943305433
8381,84.24460287,-0.3894010782,0.1233524084,0.2248090804
8382,84.25465288,-0.509575665,0.2802061439,0.249429211
8383,84.26470388,-0.512411952,0.419523567,0.3030115068
8384,84.27475487,-0.4239280224,0.4984050095,0.3365965784
8385,84.28480488,-0.2739267945,0.559071064,0.3393686712
8386,84.29485588,-0.1165216416,0.6503146291,0.3152002692
8387,84.30490588,0.01132127456,0.7386245131,0.3114444017
8388,84.31495688,0.09068832546,0.7840334177,0.328365624
8389,84.32500687,0.2451828122,0.8039919138,0.3344725072
8390,84.33505788,0.4482099414,0.7883663774,0.2982854247
8391,84.34510788,0.6239421368,0.6193880439,0.1985593736
8392,84.35515887,0.7600745559,0.2882829607,-0.05700045079
8393,84.36520888,0.8747910261,-0.04779918119,-0.2654719055
8394,84.37525987,0.8455619812,-0.2304001898,-0.1234934404
8395,84.38531088,0.6673099995,-0.3435054421,0.07823834568
8396,84.39536088,0.5382454395,-0.7073726058,0.07055358589
8397,84.40541187,0.5906847119,-1.39208293,-0.09169124812
8398,84.41546188,0.7691170573,-1.860887527,-0.2336617559
8399,84.42551287,0.953727901,-1.918099642,-0.3449361026
8400,84.43556288,1.139788508,-1.87648201,-0.4547449052
8401,84.44561388,1.528534412,-1.991901755,-0.413210243
8402,84.45566387,2.083409071,-2.233018875,-0.2440755367
8403,84.46571488,2.523458242,-2.488773346,-0.03033581749
8404,84.47576488,2.513380766,-2.814813137,0.08652496338
8405,84.48581587,2.216650963,-2.656895876,0.2247851044
8406,84.49586588,1.806445241,-1.965400457,0.4514601231
8407,84.50591687,1.381574869,-0.8961212039,0.7940531373
8408,84.51596788,0.9748113751,0.2120029926,1.100157976
8409,84.52601788,0.9192314744,0.3347675502,1.177759051
8410,84.53606887,1.260762811,-0.7090082765,1.033897638
8411,84.54611825,1.650813341,-2.034689665,0.8784657717
8412,84.55616925,1.749241471,-3.058351278,0.6205510497
8413,84.56621925,1.669470906,-3.593939543,0.3199914992
8414,84.57627025,1.606903791,-3.711903334,0.07779213041
8415,84.58632025,1.478543401,-3.456572294,-0.09369254112
8416,84.59637125,1.272826314,-2.68704915,-0.1474971175
8417,84.60642125,1.003452301,-1.605273128,-0.08863779902
8418,84.61647225,0.8088440299,-0.5838538408,0.06407207996
8419,84.62652225,0.7575313449,-0.04316420853,0.1514179111
8420,84.63657325,0.7646538019,-0.1311394125,0.1428646892
8421,84.64662425,0.8146599531,-0.5995026827,0.1423967779
8422,84.65667425,0.882363081,-1.137406707,0.1817700416
8423,84.66672525,0.963199079,-1.442930937,0.2273697555
8424,84.67677525,1.015304327,-1.459007382,0.2492081821
8425,84.68682625,0.9627345204,-1.291455388,0.2271841019
8426,84.69687625,0.829321146,-0.9835339189,0.1733163446
8427,84.70692725,0.6926578283,-0.6735811234,0.1035915986
8428,84.71697725,0.6372760534,-0.523126781,0.02057471313
8429,84.72702825,0.6697589159,-0.5562106967,-0.04643042013
8430,84.73707825,0.7466382384,-0.6905799508,-0.09680730104
8431,84.74712925,0.7970244288,-0.8253875971,-0.1414898336
8432,84.75718025,0.8150467277,-0.932525456,-0.1919694841
8433,84.76723025,0.8436775804,-1.010022402,-0.2252922952
8434,84.77728125,0.8657354712,-1.030024767,-0.2558009624
8435,84.78733125,0.8446637392,-0.9803667068,-0.2939600646
8436,84.79738225,0.7786285877,-0.9089527726,-0.3224585056
