"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.473876708E0,3.489244080E-1,-1.317245773E1,6.062093811E0
2.483898708E0,6.261479187E-1,-1.384875137E1,7.252119141E0
2.493920708E0,1.190175018E0,-1.320494019E1,8.993448029E0
2.503942708E0,1.457369385E0,-1.158979889E1,1.024439667E1
2.513964708E0,1.355880432E0,-9.529183960E0,9.781259766E0
2.523986708E0,7.577243042E-1,-7.487130432E0,7.704179077E0
2.534008708E0,-1.624122620E-1,-5.623056793E0,5.589376831E0
2.544030708E0,-1.502725067E0,-3.974385223E0,3.319796448E0
2.554052708E0,-3.315754852E0,-3.292702789E0,6.010002136E-1
2.564073708E0,-5.072202301E0,-3.958069153E0,-2.135459290E0
2.574095708E0,-4.868625641E0,-5.833668823E0,-2.739004211E0
2.584117708E0,-2.473755798E0,-8.113428040E0,-3.914360046E-1
2.594139708E0,-3.034190369E-1,-1.019529877E1,3.110830994E0
2.604161708E0,1.388362885E0,-1.230216751E1,6.724915466E0
2.614183708E0,2.966830444E0,-1.388557480E1,8.644972687E0
2.624205708E0,3.302881622E0,-1.470182739E1,7.639663239E0
2.634227708E0,2.162852325E0,-1.519220764E1,4.948709106E0
2.644249708E0,-3.278182983E-2,-1.428150146E1,2.571352844E0
2.654271708E0,-1.616937561E0,-1.238928635E1,1.878892822E0
2.664293708E0,-2.555336151E0,-1.059676392E1,2.868634644E0
2.674315708E0,-2.531835022E0,-9.336684265E0,4.505929871E0
2.684337708E0,-2.352657623E0,-8.414901123E0,5.365592194E0
2.694358708E0,-2.377505951E0,-7.719297638E0,5.211562500E0
2.704380708E0,-2.183659058E0,-7.305558014E0,4.356091461E0
2.714402708E0,-1.920356598E0,-7.319928131E0,3.771257629E0
2.724424708E0,-1.279838562E0,-7.492519226E0,3.612138519E0
2.734446708E0,-3.131488037E-1,-7.798782349E0,3.383264465E0
2.744468708E0,8.619076538E-1,-8.065078583E0,2.953059082E0
2.754490708E0,1.193617859E0,-7.981252899E0,3.138224030E0
2.764512708E0,9.955796814E-1,-7.556585999E0,4.030518494E0
2.774534708E0,1.945953369E-2,-7.191495209E0,4.532574463E0
2.784556708E0,-2.703378296E-1,-7.288792877E0,4.479734344E0
2.794578708E0,-1.130149841E-1,-7.398664398E0,4.394860840E0
2.804600708E0,-4.028123474E-1,-7.350314941E0,3.745361481E0
2.814622708E0,-8.994795227E-1,-7.702233124E0,3.166515198E0
2.824643708E0,-1.172362061E0,-8.354726257E0,3.064577179E0
2.834665708E0,-1.219214630E0,-8.964707794E0,3.187770996E0
2.844687708E0,-1.054856415E0,-9.291777649E0,3.235821075E0
2.854709708E0,-9.782157898E-1,-9.201515350E0,3.077749786E0
2.864731708E0,-9.801617432E-1,-8.766968994E0,2.904260559E0
2.874753708E0,-7.765850830E-1,-8.287815399E0,2.784808960E0
2.884775708E0,-2.863545227E-1,-7.954308929E0,2.852019196E0
2.894797708E0,2.546205139E-1,-7.918533325E0,3.236120453E0
2.904819708E0,2.389031982E-1,-7.920928345E0,3.622467041E0
2.914841708E0,-5.465135193E-1,-7.978857880E0,3.639381866E0
2.924863708E0,-1.492546234E0,-8.263865204E0,3.735931091E0
2.934885708E0,-1.871857452E0,-8.506510620E0,4.125570831E0
2.944907708E0,-1.674867096E0,-8.546327820E0,4.746479645E0
2.954928708E0,-1.272952881E0,-8.357121277E0,5.687722321E0
2.964950708E0,-1.023122406E0,-8.074958038E0,6.669979706E0
2.974972708E0,-1.082997894E0,-7.667205963E0,7.340136108E0
2.984994708E0,-1.279389496E0,-7.126679993E0,7.568710785E0
2.995016708E0,-1.331032104E0,-6.769522705E0,7.253017273E0
3.005038708E0,-1.518891449E0,-6.823560333E0,6.592291260E0
3.015060708E0,-1.137185211E0,-7.749983826E0,6.278693390E0
3.025082708E0,1.975891113E-2,-9.070238342E0,6.670877838E0
3.035104708E0,1.190025330E0,-9.849068756E0,7.298223267E0
3.045126708E0,1.714384918E0,-9.357940063E0,7.411387939E0
3.055148708E0,2.127525787E0,-8.100854187E0,7.318730621E0
3.065170708E0,2.389181671E0,-6.999594269E0,7.081473999E0
3.075192708E0,2.250569916E0,-6.452781372E0,6.128405914E0
3.085213708E0,2.038011932E0,-6.293362885E0,4.531975708E0
3.095235708E0,1.723066864E0,-5.964646454E0,2.988235931E0
3.105257708E0,1.054407349E0,-5.560786285E0,2.203268280E0
3.115279708E0,2.778222656E-1,-5.680686951E0,2.246977386E0
3.125301708E0,-1.628613281E-1,-6.801406403E0,3.523073730E0
3.135323708E0,-4.799020386E-1,-8.710236969E0,5.999972992E0
3.145345708E0,-8.126600647E-1,-1.063059357E1,8.007149048E0
3.155367708E0,-7.987390137E-1,-1.348156494E1,9.368118896E0
3.165389708E0,-8.375083923E-1,-1.741807892E1,9.385931854E0
3.175411708E0,-9.157955933E-1,-2.066557571E1,7.224875793E0
3.185433125E0,-1.033600616E0,-2.246633102E1,4.168232117E0
3.195455125E0,-1.684147797E0,-2.309786774E1,1.841021576E0
3.205477125E0,-3.241958313E0,-2.267799088E1,1.042432251E0
3.215499125E0,-4.911286926E0,-2.104129440E1,7.014413452E-1
3.225520125E0,-6.206094360E0,-1.855152191E1,9.309141541E-1
3.235542125E0,-6.202651520E0,-1.565953583E1,1.187630310E0
3.245564125E0,-3.081492004E0,-1.249855911E1,3.685336304E-1
3.255586125E0,-8.800199890E-1,-9.826914825E0,2.288740540E-1
3.265608125E0,-7.529342651E-2,-7.775730286E0,8.494834900E-1
3.275630125E0,5.278024292E-1,-6.140231323E0,1.747765503E0
3.285652125E0,1.688339081E0,-4.860841827E0,2.517464905E0
3.295674125E0,2.698139191E0,-3.910318451E0,2.561323700E0
3.305696125E0,2.476450195E0,-3.301235046E0,2.371219025E0
3.315718125E0,2.387984161E0,-3.610342255E0,1.846410370E0
3.325740125E0,2.258353729E0,-4.267625427E0,2.117945709E0
3.335762125E0,1.960622864E0,-4.703069916E0,2.352957001E0
3.345784125E0,1.500330048E0,-5.004393311E0,2.272424469E0
3.355806125E0,5.560935974E-1,-5.167404327E0,2.500999146E0
3.365827125E0,-6.192622375E-1,-5.400020599E0,2.777025146E0
3.375849125E0,-1.837279358E0,-5.410947876E0,2.904859314E0
3.385871125E0,-2.712060242E0,-5.156327362E0,3.006647644E0
3.395893125E0,-3.030747528E0,-4.847818909E0,3.018473053E0
3.405915125E0,-2.571203156E0,-5.067711639E0,2.905757446E0
3.415937125E0,-1.742376709E0,-5.622757416E0,3.175346832E0
3.425959125E0,-1.098565521E0,-6.161636810E0,3.704047394E0
3.435981125E0,-6.014492798E-1,-6.543492737E0,4.318669281E0
3.446003125E0,1.660047913E-1,-6.888225861E0,5.110672302E0
3.456025125E0,1.344504089E0,-7.312743073E0,5.876479797E0
3.466047125E0,2.701282654E0,-7.740403748E0,6.673422546E0
3.476069125E0,4.061803436E0,-8.178842010E0,7.705675964E0
3.486091125E0,5.686075745E0,-8.551866302E0,8.952133942E0
3.496113125E0,7.457791443E0,-8.421038361E0,1.046054718E1
3.506134125E0,8.980425110E0,-7.930658112E0,1.186821991E1
3.516156125E0,9.566007385E0,-7.440876617E0,1.247505798E1
3.526178125E0,8.111781464E0,-6.869963837E0,1.147633484E1
3.536200125E0,4.183051300E0,-6.323899384E0,8.739126892E0
3.546222125E0,8.430468750E-1,-6.177354126E0,5.898184662E0
3.556244125E0,-9.282197571E-1,-6.181994476E0,3.979025574E0
3.566266125E0,-2.553240509E0,-6.201903076E0,2.187251587E0
3.576288125E0,-4.108805695E0,-6.764283600E0,8.059240723E-1
3.586310125E0,-5.722749481E0,-8.311915283E0,7.496411133E-1
3.596332125E0,-6.354136505E0,-1.035172348E1,1.346599731E0
3.606354125E0,-4.872667236E0,-1.359428055E1,3.530408478E0
3.616376125E0,-5.104385376E-1,-1.796234711E1,7.765701141E0
3.626398125E0,5.686524811E0,-2.188014999E1,1.122740250E1
3.636420125E0,8.457562408E0,-2.067710175E1,9.313781891E0
3.646441125E0,5.904321899E0,-1.493489273E1,4.654870148E0
3.656463125E0,3.101101227E0,-1.099897751E1,1.435514832E-1
3.666485125E0,-1.734892273E-1,-8.932225342E0,-4.802463226E0
3.676507125E0,-7.325316925E0,-7.777077484E0,-5.206622772E0
3.686529125E0,-1.264226028E1,-8.974886627E0,-1.550176392E0
3.696551125E0,-1.345327377E1,-1.171673492E1,2.626288605E0
3.706573125E0,-1.076905563E1,-1.490675125E1,6.365213470E0
3.716595125E0,-7.095245361E0,-1.700703369E1,8.982371063E0
3.726617125E0,-4.438719635E0,-1.733380417E1,9.331744537E0
3.736639125E0,-2.079775085E0,-1.641666138E1,8.289911041E0
3.746661125E0,9.039701843E-1,-1.407223663E1,5.380411377E0
3.756683125E0,3.274740143E0,-1.130374374E1,3.591331787E0
3.766705125E0,4.338877258E0,-8.676706696E0,3.428470459E0
3.776727125E0,3.205883331E0,-6.405629425E0,4.077670441E0
3.786749125E0,1.014889526E0,-5.191354523E0,4.226311340E0
3.796770125E0,-8.631051636E-1,-5.010380859E0,3.647764435E0
3.806792125E0,-1.603465576E0,-5.336851959E0,3.405268707E0
3.816814125E0,-1.800306244E0,-5.760471039E0,4.070036316E0
3.826836125E0,-1.800306244E0,-6.332880707E0,4.574936371E0
3.836858125E0,-1.040336609E0,-6.842271423E0,4.289030914E0
3.846880125E0,-8.990304565E-1,-6.944957886E0,3.420986023E0
3.856902125E0,-5.209167480E-1,-6.980583801E0,2.897524567E0
3.866924125E0,7.634124756E-3,-6.473737793E0,2.921175385E0
3.876946125E0,5.275030518E-1,-5.869594116E0,2.880909119E0
3.886968125E0,9.514215088E-1,-5.629343719E0,2.798730011E0
3.896990125E0,1.164877625E0,-5.635930023E0,2.786904602E0
3.907012125E0,1.262324982E0,-5.949078827E0,2.797382812E0
3.917034125E0,8.292755127E-1,-6.327042847E0,2.882256317E0
3.927056125E0,-4.520599365E-2,-6.780449982E0,3.083288269E0
3.937077125E0,-8.589138794E-1,-7.236701202E0,3.208128662E0
3.947099125E0,-1.515149231E0,-7.693102112E0,3.418591003E0
3.957121125E0,-2.076032867E0,-8.188272400E0,3.985611877E0
3.967143125E0,-2.296674042E0,-8.584797821E0,4.709656219E0
3.977165125E0,-2.120490417E0,-8.793014832E0,5.456303558E0
3.987187125E0,-1.953437805E0,-8.696016541E0,6.188880157E0
3.997209125E0,-1.594783630E0,-8.308622131E0,6.673871613E0
4.007231125E0,-9.292675781E-1,-7.709118805E0,6.557264099E0
4.017253125E0,-2.353106689E-1,-7.070696411E0,6.131998444E0
4.027275125E0,1.306782532E-1,-6.881938934E0,5.877078552E0
4.037297125E0,-1.598675537E-1,-7.081773376E0,5.777236176E0
4.047319125E0,-7.533833313E-1,-7.408992920E0,5.834267578E0
4.057341125E0,-1.310524750E0,-7.904163208E0,6.336473236E0
4.067363125E0,-1.731748810E0,-8.553961945E0,7.165299683E0
4.077384125E0,-1.964814148E0,-9.101223907E0,7.724237366E0
4.087406125E0,-1.933080139E0,-9.222920837E0,8.045768738E0
