"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.885005000E-1,-1.019451022E0,1.356206387E-1,4.974886179E-1
5.985225000E-1,-1.022733927E0,1.848012358E-1,4.472414255E-1
6.085445000E-1,-9.607276320E-1,1.478520036E-1,3.209474385E-1
6.185665000E-1,-8.152585626E-1,1.104074344E-1,4.855213687E-2
6.285885000E-1,-5.096928477E-1,9.815583378E-2,-4.829335511E-1
6.386105000E-1,-5.819806457E-2,2.054660469E-1,-1.068809867E0
6.486325000E-1,3.369849324E-1,5.552219152E-1,-1.243466735E0
6.586535000E-1,4.087842703E-1,8.591546416E-1,-1.057979226E0
6.686755000E-1,3.087540865E-1,9.348803759E-1,-9.011325836E-1
6.786975000E-1,1.940240562E-1,8.262082338E-1,-6.491472125E-1
6.887195000E-1,1.529487669E-1,5.253942013E-1,-2.643349171E-1
6.987415000E-1,1.564234048E-1,1.943534315E-1,2.597672045E-1
7.087635000E-1,2.618771195E-1,-4.608092457E-2,7.220706940E-1
7.187855000E-1,4.204667807E-1,-1.671479493E-1,9.991550446E-1
7.288075000E-1,3.941918015E-1,-1.638585180E-1,9.330395460E-1
7.388295000E-1,1.478557736E-1,4.308773577E-2,5.386224985E-1
7.488515000E-1,-1.268875152E-1,4.860201776E-1,9.587478638E-2
7.588735000E-1,-3.827901185E-1,9.828520417E-1,-2.566233575E-1
7.688955000E-1,-5.805920362E-1,1.216874599E0,-3.053653836E-1
7.789175000E-1,-6.860111356E-1,1.333736777E0,-1.457616091E-1
7.889385000E-1,-6.627453566E-1,1.442826629E0,5.275076628E-2
7.989605000E-1,-6.362482309E-1,1.447439194E0,1.921629906E-1
8.089825000E-1,-5.991731286E-1,1.296767712E0,3.323604167E-1
8.190045000E-1,-5.057931542E-1,1.109909177E0,4.091678262E-1
8.290265000E-1,-4.162974358E-1,9.350941181E-1,4.057756066E-1
8.390485000E-1,-3.253771067E-1,9.091602564E-1,2.839242518E-1
8.490705000E-1,-2.081066966E-1,9.454368949E-1,2.170393616E-1
8.590925000E-1,-1.346543133E-1,9.971168637E-1,1.482286006E-1
8.691145000E-1,-1.305042356E-1,1.023757696E0,9.033801407E-2
8.791365000E-1,-1.388750821E-1,1.050582170E0,5.966265872E-2
8.891585000E-1,-1.378729194E-1,9.957432151E-1,5.773485079E-2
8.991805000E-1,-1.293603927E-1,8.836172223E-1,5.547036603E-2
9.092015000E-1,-1.418150365E-1,7.916701436E-1,2.691756934E-2
9.192235000E-1,-1.814399362E-1,8.037606478E-1,-2.136287838E-2
9.292455000E-1,-2.217093259E-1,8.937054276E-1,-3.155665845E-2
9.392675000E-1,-2.502150238E-1,9.950153232E-1,-3.622224927E-2
9.492895000E-1,-2.404783517E-1,1.032487512E0,-4.867614433E-2
9.593115000E-1,-2.211461961E-1,1.022348166E0,-4.309069738E-2
9.693335000E-1,-2.294684500E-1,9.669445157E-1,-3.015770204E-2
9.793555000E-1,-2.337705195E-1,8.877591491E-1,-3.883800656E-2
9.893775000E-1,-1.208386719E-1,8.018290401E-1,-7.274933159E-2
9.993995000E-1,4.377183691E-2,7.256607413E-1,-3.028788976E-2
1.009421500E0,1.652066857E-1,7.024785280E-1,1.261690632E-4
1.019443500E0,1.795608699E-1,6.649726629E-1,-4.666104168E-2
1.029465500E0,7.221863419E-2,6.567429304E-1,-1.401517987E-1
1.039486500E0,-4.294017702E-2,7.116218805E-1,-2.040716708E-1
1.049508500E0,-4.842726141E-2,7.911702394E-1,-2.069218606E-1
1.059530500E0,2.794527262E-2,8.126065731E-1,-1.989645958E-1
1.069552500E0,1.039699465E-1,8.170226216E-1,-2.111538500E-1
1.079574500E0,1.496364921E-1,8.045145273E-1,-2.576409280E-1
1.089596500E0,1.519070864E-1,7.693554759E-1,-2.880528867E-1
1.099618500E0,1.335664243E-1,7.372062802E-1,-2.666008770E-1
1.109640500E0,1.091718972E-1,7.761294842E-1,-2.205859721E-1
1.119662500E0,1.327706873E-1,8.770965934E-1,-1.873087138E-1
1.129684500E0,1.739149243E-1,9.171984196E-1,-1.829834729E-1
1.139706500E0,2.066544890E-1,8.708274961E-1,-3.118543625E-1
1.149728500E0,2.141364217E-1,8.253290653E-1,-5.591190457E-1
1.159749500E0,2.416636497E-1,8.778319359E-1,-8.684944510E-1
1.169771500E0,2.351408452E-1,9.508833885E-1,-1.129664660E0
1.179793500E0,1.104564518E-1,8.715065122E-1,-1.303422689E0
1.189815333E0,4.026885331E-2,6.169598699E-1,-1.411042094E0
1.199837333E0,2.662263513E-1,3.298742771E-1,-1.442239642E0
1.209859333E0,7.499970198E-1,-9.009850025E-2,-1.302394152E0
1.219881333E0,1.263283253E0,-6.549618840E-1,-1.024972916E0
1.229903333E0,1.516481996E0,-1.141273618E0,-7.894378304E-1
1.239925333E0,1.342192769E0,-9.438250661E-1,-7.429952621E-1
1.249947333E0,6.683139801E-1,1.152281687E-1,-7.432958484E-1
1.259969333E0,-2.158799395E-2,9.976441860E-1,-4.664296210E-1
1.269991333E0,-2.341650128E-1,8.357926607E-1,1.439705342E-1
1.280013333E0,-1.005297229E-1,-2.711092234E-1,6.053283215E-1
1.290034333E0,7.668957859E-2,-1.170996189E0,6.884758472E-1
1.300056333E0,1.702847779E-1,-1.635621667E0,5.952212811E-1
1.310078333E0,2.090739161E-1,-1.752962947E0,5.166783333E-1
1.320100333E0,1.467546225E-1,-1.676400185E0,3.936090767E-1
1.330122333E0,7.733695954E-2,-1.424660444E0,2.188079357E-1
1.340144333E0,5.697310343E-2,-1.062021613E0,6.564342976E-2
1.350166333E0,1.879781298E-2,-6.755023003E-1,-5.927350372E-2
1.360188333E0,-1.602674648E-2,-2.895449996E-1,-7.456697524E-2
1.370210333E0,-6.827131845E-3,-2.208342776E-2,-2.645072062E-3
1.380232333E0,-7.340854965E-3,-7.328983396E-3,8.342563361E-2
1.390254333E0,1.510659233E-3,-1.422356665E-1,1.560855061E-1
1.400276333E0,-9.859707206E-3,-3.161225021E-1,2.002771944E-1
1.410298333E0,-6.090490520E-2,-4.692080021E-1,2.174333483E-1
1.420319333E0,-1.709672213E-1,-5.710188150E-1,1.959690601E-1
1.430341333E0,-3.060128391E-1,-5.152810216E-1,7.425262779E-2
1.440363333E0,-3.832040429E-1,-3.137441576E-1,-1.452701539E-1
1.450385333E0,-3.719218373E-1,-3.302004188E-2,-3.547628820E-1
1.460407333E0,-2.967884541E-1,2.523579001E-1,-5.308891535E-1
1.470429333E0,-2.615947127E-1,4.876150191E-1,-6.723336577E-1
1.480451333E0,-2.439091951E-1,6.505179405E-1,-7.375730872E-1
1.490473333E0,-1.902703345E-1,7.033860683E-1,-6.946207881E-1
1.500495333E0,-8.976451308E-2,6.269858479E-1,-5.643695593E-1
1.510517333E0,2.223374136E-2,4.298349023E-1,-3.570287526E-1
1.520539333E0,1.025229841E-1,1.530142277E-1,-1.290946454E-1
1.530561333E0,1.375444233E-1,-6.326362491E-2,4.999097437E-2
1.540582333E0,1.186154783E-1,-2.179282904E-1,1.936035305E-1
1.550604333E0,7.436656207E-2,-3.166162968E-1,2.744114995E-1
1.560626333E0,1.029237639E-3,-3.266428411E-1,2.863770723E-1
1.570648333E0,-9.567572176E-2,-2.058754712E-1,2.324360162E-1
1.580670333E0,-1.873353273E-1,-2.579011768E-2,1.541409492E-1
1.590692333E0,-2.433571666E-1,1.000427157E-1,1.107321233E-1
1.600714333E0,-2.474501878E-1,1.687373519E-1,1.124935374E-1
1.610736333E0,-2.061549127E-1,2.011120766E-1,1.376718283E-1
1.620758333E0,-1.753296107E-1,2.194210291E-1,1.768860668E-1
1.630780333E0,-1.983127147E-1,2.232653499E-1,2.327520549E-1
1.640802333E0,-2.932410836E-1,1.618259549E-1,2.915088236E-1
1.650824333E0,-4.404008090E-1,8.378221840E-2,3.516286910E-1
1.660846333E0,-5.688645244E-1,3.765840083E-2,4.030623138E-1
1.670867333E0,-6.270644665E-1,5.634251516E-3,4.549589455E-1
1.680889333E0,-5.745296478E-1,-2.409488149E-2,4.852348268E-1
1.690911333E0,-4.127237201E-1,-1.679116301E-2,4.740271568E-1
1.700933333E0,-2.098771334E-1,4.869091138E-2,3.793238401E-1
1.710955333E0,-5.261204764E-2,1.254937053E-1,2.219132632E-1
1.720977333E0,-7.944179699E-3,1.933553070E-1,7.093147933E-2
1.730999333E0,-2.468809485E-2,2.848680019E-1,-3.865237162E-2
1.741021333E0,-3.038166463E-2,3.852039278E-1,-1.237888411E-1
1.751043333E0,2.468518540E-2,4.367414117E-1,-1.744279414E-1
1.761065333E0,1.537076086E-1,4.179738462E-1,-1.668919921E-1
1.771087333E0,3.426930606E-1,2.227228880E-1,-8.484033495E-2
1.781109333E0,4.906899929E-1,-3.835663944E-2,3.100610524E-2
1.791130333E0,6.253260970E-1,-2.605163157E-1,7.351648808E-2
1.801152333E0,7.614796758E-1,-4.129250348E-1,7.456044853E-2
1.811174333E0,9.110705256E-1,-5.081326962E-1,6.504042447E-2
1.821196333E0,1.049710751E0,-5.278595686E-1,5.240052566E-2
1.831218333E0,1.143197298E0,-4.350716472E-1,-1.103080995E-2
1.841240333E0,1.118503094E0,-2.671545446E-1,-1.026944220E-1
1.851262333E0,1.007904649E0,-1.397139281E-1,-1.892046481E-1
1.861284333E0,8.500306606E-1,-1.081456169E-1,-2.512309849E-1
1.871306333E0,6.770330667E-1,-1.868322790E-1,-2.674684227E-1
1.881328333E0,5.097697973E-1,-3.079696298E-1,-2.414693087E-1
1.891350333E0,3.790881336E-1,-4.386862814E-1,-1.316590607E-1
1.901372333E0,3.141599894E-1,-5.839047432E-1,2.566211671E-2
1.911394333E0,2.958482504E-1,-7.467437983E-1,1.435278356E-1
1.921415333E0,2.622788548E-1,-9.198111892E-1,2.027906179E-1
1.931437333E0,2.185546160E-1,-9.890671968E-1,2.501932383E-1
1.941459333E0,1.959193498E-1,-9.828708172E-1,2.684108317E-1
1.951481333E0,1.670863330E-1,-9.651897550E-1,2.621005774E-1
1.961503333E0,1.423064172E-1,-9.292796850E-1,2.211643308E-1
1.971525333E0,1.080194563E-1,-9.571457505E-1,1.698649377E-1
1.981547333E0,1.772461832E-1,-7.975009680E-1,5.758233741E-2
1.991569333E0,2.674714327E-1,-6.093954444E-1,-5.738867819E-2
2.001591333E0,3.336720169E-1,-4.716498554E-1,-1.477345526E-1
2.011613333E0,3.838486671E-1,-4.078509212E-1,-1.945617497E-1
2.021635333E0,4.265015721E-1,-4.100418985E-1,-1.980944425E-1
2.031657333E0,4.741080403E-1,-4.513157904E-1,-1.611409783E-1
2.041679333E0,5.270332694E-1,-4.999317825E-1,-1.081560552E-1
2.051700333E0,5.857465267E-1,-5.705668330E-1,-4.660230502E-2
2.061722333E0,6.274649501E-1,-5.519782305E-1,-4.914668575E-2
2.071744333E0,6.338211298E-1,-5.765469670E-1,-3.498160094E-2
2.081766333E0,6.126964092E-1,-6.146395206E-1,-2.160081267E-2
2.091788333E0,5.957038999E-1,-6.365709305E-1,-1.833292656E-2
2.101810333E0,5.594188571E-1,-6.551795006E-1,-3.647890687E-2
2.111832333E0,5.383344889E-1,-6.381040812E-1,-9.754367173E-2
2.121854333E0,5.091300011E-1,-6.167633533E-1,-1.582624018E-1
2.131876333E0,4.720258713E-1,-5.299368501E-1,-2.211077958E-1
2.141898333E0,4.238615334E-1,-4.807128310E-1,-2.742879391E-1
2.151920333E0,3.658320606E-1,-4.310017526E-1,-3.091375232E-1
2.161942333E0,3.187423050E-1,-3.739869595E-1,-3.302007318E-1
2.171963333E0,2.875452042E-1,-3.337830603E-1,-3.262877166E-1
2.181985333E0,2.630542517E-1,-3.271344900E-1,-2.963766754E-1
2.192007708E0,2.315975577E-1,-3.488127887E-1,-2.424079776E-1
2.202029708E0,1.928381771E-1,-3.746654391E-1,-1.918305457E-1
2.212051708E0,1.763158292E-1,-3.850616813E-1,-1.469328254E-1
2.222073708E0,1.759214252E-1,-3.728537261E-1,-1.005397663E-1
2.232095708E0,1.881318390E-1,-3.363167644E-1,-7.143973559E-2
2.242117708E0,1.983426660E-1,-2.949280441E-1,-4.499960691E-2
2.252139708E0,1.874268353E-1,-2.314668000E-1,-2.590843849E-2
2.262161708E0,1.562588066E-1,-1.671163142E-1,-7.731299382E-3
2.272183708E0,1.024006531E-1,-9.842895716E-2,1.553292200E-2
2.282205708E0,4.260150343E-2,-4.364401102E-2,4.633371159E-2
2.292227708E0,-6.976895034E-3,-2.075453848E-2,8.462651819E-2
2.302248708E0,-5.127458274E-2,-1.544206589E-2,1.202939674E-1
2.312270708E0,-9.227597713E-2,-1.110512577E-2,1.332615912E-1
2.322292708E0,-1.155677140E-1,-1.268358063E-2,1.517015845E-1
2.332314708E0,-1.189868748E-1,-1.009020675E-2,1.722160876E-1
2.342336708E0,-8.661988378E-2,-1.574756019E-2,1.899159998E-1
2.352358708E0,-4.338894784E-2,-1.599459164E-2,2.001355886E-1
2.362380708E0,-1.724070124E-2,2.687191591E-2,1.989803165E-1
2.372402708E0,-2.007202804E-2,8.733812720E-2,2.243901193E-1
2.382424708E0,-7.504127175E-2,1.304102242E-1,2.784192860E-1
2.392446708E0,-1.594145298E-1,1.273816377E-1,3.553015888E-1
2.402468708E0,-2.685884535E-1,6.377124786E-2,4.356507361E-1
2.412490708E0,-4.111420512E-1,8.464841172E-3,5.004374385E-1
2.422512708E0,-5.923241377E-1,-3.461658210E-2,5.441928506E-1
2.432533708E0,-8.332293034E-1,-4.082537070E-2,5.428285003E-1
2.442555708E0,-1.050654173E0,1.395372022E-2,4.856621623E-1
2.452577708E0,-1.203450322E0,5.998368561E-2,4.221758544E-1
2.462599708E0,-1.299236536E0,2.456683852E-2,3.756573498E-1
2.472621708E0,-1.301411629E0,-5.479822680E-2,2.827222645E-1
2.482643708E0,-1.160249710E0,-6.698112935E-2,1.077651009E-1
2.492665708E0,-8.502357602E-1,3.777908906E-2,-5.496112257E-2
2.502687708E0,-4.410375953E-1,2.784177959E-1,-1.438377202E-1
2.512709708E0,-1.182570606E-1,6.664167643E-1,-1.608358026E-1
2.522731708E0,1.165474579E-1,1.081492305E0,-1.868077368E-1
2.532753708E0,2.454483658E-1,1.363052368E0,-1.684535891E-1
2.542775708E0,1.452602446E-1,1.428183198E0,-7.584190369E-2
2.552797708E0,-2.443715483E-1,1.207886577E0,9.918226302E-2
2.562818708E0,-7.650061846E-1,8.630154729E-1,2.747420967E-1
2.572840708E0,-1.037880421E0,6.663596630E-1,2.714057565E-1
2.582862708E0,-8.840551376E-1,7.037728429E-1,8.267123997E-2
2.592884708E0,-3.837409914E-1,8.181230426E-1,-8.413290232E-2
2.602906708E0,2.015973032E-1,9.415296912E-1,-2.823008299E-1
2.612928708E0,5.187401772E-1,1.120146871E0,-4.271163940E-1
2.622950708E0,4.331956804E-1,1.430780172E0,-4.382087290E-1
2.632972708E0,-8.834253065E-3,1.699742556E0,-2.770160139E-1
2.642994708E0,-5.987797976E-1,1.821730733E0,-1.072947867E-2
2.653016708E0,-1.099711299E0,1.890263438E0,2.421000749E-1
2.663038708E0,-1.290314317E0,1.891816616E0,4.638631046E-1
2.673060708E0,-1.191067576E0,1.942992568E0,5.892148614E-1
2.683082708E0,-9.633154273E-1,2.155901670E0,6.405992508E-1
2.693103708E0,-8.282424212E-1,2.359789371E0,6.055198908E-1
2.703125708E0,-8.052726388E-1,2.400442123E0,4.971585870E-1
2.713147708E0,-8.015208244E-1,2.286513090E0,3.656258881E-1
2.723169708E0,-8.160272837E-1,2.068702221E0,2.427862585E-1
2.733191708E0,-8.688253760E-1,1.845226884E0,1.177837625E-1
2.743213708E0,-1.027857661E0,1.452974916E0,3.023580275E-2
2.753235708E0,-8.583667278E-1,1.748606086E0,4.262068495E-2
2.763257708E0,-6.767297983E-1,2.015833616E0,2.230342850E-2
2.773279708E0,-5.311678052E-1,1.961587310E0,6.910817325E-2
2.783301708E0,-3.574546278E-1,1.838735700E0,6.661731750E-2
2.793323708E0,-2.238400728E-1,1.686385870E0,2.595741674E-2
2.803345708E0,-2.114097774E-1,1.544103384E0,2.726396313E-3
2.813367708E0,-2.366475314E-1,1.447355390E0,-1.774364151E-2
2.823388708E0,-2.876423001E-1,1.431336999E0,-4.603653401E-2
2.833410708E0,-3.717867732E-1,1.510726810E0,-5.805853754E-2
2.843432708E0,-4.980131686E-1,1.667204022E0,-6.544028968E-2
2.853454708E0,-6.484734416E-1,1.800122976E0,-7.458268851E-2
2.863476708E0,-8.082117438E-1,1.874716520E0,-1.016486585E-1
2.873498708E0,-9.458082318E-1,1.886711597E0,-1.644350290E-1
2.883520708E0,-1.028983474E0,1.830032110E0,-2.958995998E-1
2.893542708E0,-1.012170672E0,1.753621221E0,-4.230999947E-1
2.903564708E0,-9.683063030E-1,1.717589974E0,-4.852475226E-1
2.913586708E0,-9.116463065E-1,1.731310487E0,-5.014486313E-1
2.923608708E0,-8.574967980E-1,1.706450939E0,-5.106964707E-1
2.933630708E0,-8.324587345E-1,1.684980392E0,-5.474114418E-1
2.943652708E0,-8.670158982E-1,1.702519774E0,-6.089107394E-1
2.953673708E0,-9.133521318E-1,1.771451950E0,-6.802921295E-1
2.963695708E0,-9.177069664E-1,1.891135097E0,-6.994234920E-1
2.973717708E0,-8.592915535E-1,1.972809076E0,-6.391166449E-1
2.983739708E0,-7.335042953E-1,1.924042821E0,-5.230342150E-1
2.993761708E0,-5.842506886E-1,1.704644799E0,-3.882735074E-1
3.003783708E0,-3.926381469E-1,1.365854740E0,-2.288865000E-1
3.013805708E0,-1.260647327E-1,9.935724139E-1,-6.173434108E-2
3.023827708E0,2.020516247E-1,6.839221716E-1,8.340074867E-2
3.033849708E0,5.613318682E-1,3.980486095E-1,2.361001968E-1
3.043871708E0,9.375531673E-1,1.198979542E-1,4.294768572E-1
3.053893708E0,1.349603653E0,-1.301332563E-1,6.086258888E-1
3.063915708E0,1.770757556E0,-4.010851383E-1,7.524363399E-1
3.073937708E0,2.105800152E0,-7.822569013E-1,8.642470241E-1
3.083958708E0,2.308857441E0,-1.251869440E0,8.899547458E-1
3.093980708E0,2.398583412E0,-1.585877180E0,7.644335032E-1
3.104002708E0,2.348481894E0,-1.849051595E0,5.429562926E-1
3.114024708E0,2.239132643E0,-2.165971041E0,2.774232924E-1
3.124046708E0,2.246097326E0,-2.602633953E0,-5.626412481E-2
3.134068708E0,2.275688887E0,-3.098444462E0,-3.619440794E-1
3.144090708E0,2.197767496E0,-3.319410563E0,-5.050639510E-1
3.154112708E0,2.136620998E0,-3.120085716E0,-6.389120817E-1
3.164134708E0,2.105118752E0,-2.621519566E0,-8.679066896E-1
3.174156708E0,1.958024859E0,-1.874969602E0,-1.084520340E0
3.184178708E0,1.565618396E0,-1.048168063E0,-1.146760583E0
3.194200125E0,1.116948843E0,-4.662399888E-1,-1.000929117E0
3.204222125E0,8.004308939E-1,-4.836802483E-1,-6.659026146E-1
3.214244125E0,6.620372534E-1,-8.851870894E-1,-1.747175902E-1
3.224266125E0,6.957091689E-1,-1.574740410E0,3.935930133E-1
3.234287125E0,7.743912339E-1,-2.107178688E0,6.170877218E-1
3.244309125E0,8.733487129E-1,-2.443095922E0,5.267924070E-1
3.254331125E0,1.091636777E0,-2.336156607E0,4.256466031E-1
3.264353125E0,1.317209721E0,-2.021080494E0,3.652940392E-1
3.274375125E0,1.515086174E0,-1.647922754E0,2.177329063E-1
3.284397125E0,1.528367400E0,-1.142977357E0,3.477453813E-2
3.294419125E0,1.327817082E0,-8.337549567E-1,-1.337617189E-1
3.304441125E0,9.799587131E-1,-8.662809134E-1,-1.713194847E-1
3.314463125E0,6.251929998E-1,-9.884505868E-1,-2.220265418E-1
3.324485125E0,3.687255681E-1,-1.149173141E0,-2.655636370E-1
3.334507125E0,1.785517931E-1,-1.189649224E0,-2.876504362E-1
3.344529125E0,4.832587019E-2,-1.067142963E0,-2.604055107E-1
3.354551125E0,1.535359863E-2,-8.532834053E-1,-1.601151526E-1
3.364573125E0,5.665336922E-2,-6.167097092E-1,-4.152991995E-2
3.374594125E0,1.178895533E-1,-4.729199708E-1,1.125618219E-1
3.384616125E0,1.683082581E-1,-4.165629447E-1,3.158161342E-1
3.394638125E0,1.830576658E-1,-4.076899290E-1,5.161296129E-1
3.404660125E0,1.588378102E-1,-4.291526079E-1,6.626034379E-1
3.414682125E0,1.147480160E-1,-4.478176236E-1,7.810330391E-1
3.424704125E0,5.125106871E-2,-4.830991924E-1,8.962373734E-1
3.434726125E0,-1.110432111E-2,-5.162435174E-1,1.000186086E0
3.444748125E0,-8.150018752E-2,-5.538979769E-1,1.058409095E0
3.454770125E0,-1.655895263E-1,-5.963000059E-1,1.028325558E0
3.464792125E0,-2.511385083E-1,-7.118023634E-1,9.076689482E-1
3.474814125E0,-2.850354910E-1,-9.363463521E-1,6.905423999E-1
3.484836125E0,-2.238035500E-1,-1.165670872E0,3.835140169E-1
3.494858125E0,-4.910847545E-2,-1.317722917E0,1.242967416E-2
3.504879125E0,2.045363188E-1,-1.299774647E0,-3.680745363E-1
3.514901125E0,4.642265141E-1,-1.106952667E0,-6.622847915E-1
3.524923125E0,5.492846370E-1,-7.838318348E-1,-6.501639485E-1
3.534945125E0,3.418434858E-1,-4.769976735E-1,-3.710201383E-1
3.544967125E0,-4.446668923E-2,-3.790207803E-1,-1.175353974E-1
3.554989125E0,-4.147577584E-1,-4.298597276E-1,1.572879851E-1
3.565011125E0,-7.606429458E-1,-5.451700687E-1,4.371920824E-1
3.575033125E0,-1.046758413E0,-8.189618587E-1,6.679434776E-1
3.585055125E0,-1.217649937E0,-1.128062487E0,8.087466359E-1
3.595077125E0,-1.219540358E0,-1.283308268E0,7.700247169E-1
3.605099125E0,-9.610440731E-1,-1.363445759E0,3.466372192E-1
3.615121125E0,-3.310894072E-1,-1.417223096E0,-5.156351924E-1
3.625143125E0,4.798362255E-1,-1.041193604E0,-1.459940195E0
3.635165125E0,9.207817316E-1,1.752331108E-2,-1.575956225E0
3.645187125E0,8.618047237E-1,9.186139703E-1,-1.305686474E0
3.655208125E0,2.167834491E-1,1.456677794E0,-1.303706169E0
3.665230125E0,-7.185200453E-1,1.420401216E0,-1.139497519E0
3.675252125E0,-1.149663210E0,7.862609625E-1,-4.453689456E-1
3.685274125E0,-7.966332436E-1,2.379163355E-1,3.714334667E-1
3.695296125E0,1.087821797E-1,4.439490438E-1,1.006492853E0
3.705318125E0,7.673991919E-1,9.519233108E-1,1.187761307E0
3.715340125E0,6.810035110E-1,1.097738862E0,1.031735778E0
3.725362125E0,1.686592251E-1,1.173990726E0,7.525293827E-1
3.735384125E0,-4.270291328E-1,1.649868369E0,4.803945720E-1
3.745406125E0,-1.115464807E0,2.339856625E0,2.217270583E-1
3.755428125E0,-1.681851864E0,2.729588032E0,3.654845804E-2
3.765450125E0,-1.889916658E0,2.824995756E0,5.543958768E-2
3.775472125E0,-1.787654161E0,2.465856314E0,2.908374667E-1
3.785494125E0,-1.531274557E0,2.026521206E0,5.140933990E-1
3.795515125E0,-1.291873574E0,1.826796532E0,6.063734889E-1
3.805537125E0,-1.098894000E0,1.847893238E0,6.678184867E-1
3.815559125E0,-9.207054377E-1,2.026987076E0,7.177012563E-1
3.825581125E0,-8.044195771E-1,2.272012711E0,6.568658352E-1
3.835603125E0,-8.253845572E-1,2.469684362E0,4.790159166E-1
3.845625125E0,-9.333680272E-1,2.576190710E0,3.053570390E-1
