"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.036019125E0,-8.335865479E0,-1.660706543E1,5.904321899E0
1.046029125E0,-1.129012207E1,-1.674163559E1,6.659351807E0
1.056039125E0,-1.178933395E1,-1.447654587E1,8.538993073E0
1.066048125E0,-9.865235138E0,-1.071711365E1,6.475833435E0
1.076058125E0,-6.190676422E0,-7.370822296E0,5.342540131E0
1.086067125E0,-4.325554962E0,-6.107150116E0,5.572012939E0
1.096077125E0,-3.755091248E0,-6.071673889E0,5.950575714E0
1.106087125E0,-4.535717926E0,-7.513176270E0,6.338568878E0
1.116096125E0,-6.090834045E0,-9.116043091E0,7.095395050E0
1.126106125E0,-7.107968903E0,-9.875413971E0,7.395371246E0
1.136116125E0,-7.420668640E0,-9.164093170E0,7.515271912E0
1.146125125E0,-6.191275177E0,-7.808811493E0,5.214855652E0
1.156135125E0,-5.435347137E0,-6.400390320E0,3.092868347E0
1.166145125E0,-5.633235626E0,-4.937332764E0,2.892435150E0
1.176154125E0,-5.527106323E0,-4.240831146E0,3.377426605E0
1.186164125E0,-5.040019226E0,-3.644471283E0,3.842210083E0
1.196174125E0,-4.672084351E0,-3.502566376E0,4.236639862E0
1.206183125E0,-4.013753357E0,-3.652105408E0,4.985532532E0
1.216193125E0,-3.585194550E0,-4.079915771E0,5.054089966E0
1.226203125E0,-3.113974457E0,-4.211791534E0,4.359384613E0
1.236212125E0,-3.003803558E0,-4.099375305E0,3.704346771E0
1.246222125E0,-2.831511841E0,-4.415517883E0,3.536545715E0
1.256232125E0,-2.582429810E0,-5.135820007E0,2.915487213E0
1.266241125E0,-2.240091705E0,-5.913003845E0,2.210752716E0
1.276251125E0,-1.793869629E0,-7.719447327E0,2.821333008E0
1.286261125E0,-1.862127686E0,-8.826096039E0,3.336262207E0
1.296270125E0,-1.585951996E0,-9.884544983E0,3.398532715E0
1.306280125E0,-1.495240631E0,-1.004321503E1,3.094664612E0
1.316290125E0,-1.501228180E0,-9.314530334E0,3.799399109E0
1.326299125E0,-1.060843964E0,-8.726553040E0,4.006568298E0
1.336309125E0,-1.226100311E0,-8.380323029E0,4.171525269E0
1.346319125E0,-1.502126312E0,-8.166866913E0,4.769382019E0
1.356328125E0,-1.439556427E0,-7.794441376E0,4.911735992E0
1.366338125E0,-1.910926208E0,-8.003855896E0,4.525090027E0
1.376348125E0,-2.903811493E0,-8.488997040E0,4.431684265E0
1.386357125E0,-3.499422913E0,-8.873547363E0,4.608316956E0
1.396367125E0,-3.745660858E0,-8.985065460E0,4.649631042E0
1.406377125E0,-3.270548859E0,-9.164242859E0,4.700674896E0
1.416387125E0,-3.331771545E0,-8.615783386E0,4.299509125E0
1.426396125E0,-1.411714325E0,-8.150850220E0,4.718637543E0
1.436406125E0,4.011657715E-1,-8.750353546E0,5.307662659E0
1.446416125E0,-1.847607880E0,-1.171643555E1,4.085154877E0
1.456425125E0,-6.318211212E0,-7.981701965E0,4.305047607E0
1.466435125E0,-2.444267120E0,-9.279203796E0,6.649172974E0
1.476445125E0,-2.235301666E0,-1.047371979E1,8.792715454E0
1.486454125E0,-2.924169159E0,-1.200802917E1,1.084375031E1
1.496464125E0,-3.854634247E0,-1.287517593E1,1.110061615E1
1.506474125E0,-5.563330994E0,-1.182915115E1,9.242979126E0
1.516483125E0,-4.681814117E0,-1.385024826E1,8.883426819E0
1.526493125E0,-2.231260071E0,-1.169068909E1,8.967252502E0
1.536503125E0,-2.001936951E0,-9.128766632E0,6.813231812E0
1.546512125E0,-1.764380951E0,-8.300688629E0,3.137176208E0
1.556522125E0,-3.659290466E0,-7.514822845E0,1.497935028E0
1.566532125E0,-3.552263031E0,-6.314169617E0,-1.528321838E-1
1.576541125E0,-3.048111420E0,-5.485492859E0,1.813029785E0
1.586551125E0,-2.280058594E0,-5.398374023E0,3.601061554E0
1.596561125E0,1.261875916E-1,-4.415068817E0,2.927162933E0
1.606570125E0,4.024231567E0,-2.118544464E0,2.460134125E0
1.616580125E0,3.315006409E0,-1.173858948E0,3.480262756E0
1.626590125E0,-1.159339142E0,-2.379900970E0,4.516707458E0
1.636599125E0,-4.083059235E0,-3.206931152E0,3.884571991E0
1.646609125E0,-6.759792938E0,-3.389252014E0,3.082988892E0
1.656619125E0,-8.811725922E0,-4.028123474E0,1.428778839E0
1.666629125E0,-7.936046906E0,-4.162543945E0,4.897814941E-1
1.676638125E0,-6.110443268E0,-3.782783661E0,-7.333250427E-1
1.686648125E0,-4.414619751E0,-6.530020752E0,2.529739380E-1
1.696658125E0,-2.363584900E0,-9.028026123E0,2.598446503E0
1.706667125E0,-4.149820404E0,-1.400667297E1,5.717360687E0
1.716677125E0,-4.433480530E0,-1.694880478E1,7.022346954E0
1.726687125E0,-2.286345520E0,-1.868549332E1,5.797743530E0
1.736696125E0,-1.779050446E0,-1.667711975E1,4.045487366E0
1.746706125E0,-1.446891174E0,-1.633642822E1,3.459905090E0
1.756716125E0,-4.062402191E0,-1.662248337E1,3.460653534E0
1.766725125E0,-4.618944855E0,-1.596639771E1,2.283651123E0
1.776735125E0,-3.795656891E0,-1.479687973E1,2.531086578E0
1.786745125E0,-2.505190430E0,-1.525702286E1,3.339705048E0
1.796755125E0,-3.181184692E0,-1.365999390E1,3.508553925E0
1.806764125E0,-1.889221344E0,-9.829010468E0,2.786156158E0
1.816774125E0,1.130149841E0,-8.225694580E0,2.419867859E0
1.826784125E0,2.906056824E0,-6.411467285E0,2.646496582E0
1.836793125E0,5.088069305E0,-3.641178131E0,4.807552643E0
1.846803125E0,9.496851196E0,-1.520388336E0,4.536915436E0
1.856813125E0,4.329746246E0,-9.487271118E-1,9.077423401E0
1.866822125E0,-3.592229919E0,-3.837270355E0,9.928403778E0
1.876832125E0,-1.006207581E1,-5.597310333E0,9.632169800E0
1.886842125E0,-1.245739471E1,-5.818849640E0,7.835605774E0
1.896852125E0,-1.183124680E1,-5.218897247E0,4.955594788E0
1.906861125E0,-1.010099487E1,-4.962630157E0,2.059716797E0
1.916871125E0,-7.227570190E0,-5.071603546E0,-8.631051636E-1
1.926881125E0,-3.847598877E0,-5.398224335E0,-2.857407990E0
1.936890125E0,-3.055446167E0,-5.847290497E0,-3.948489075E0
1.946900125E0,-2.979404297E0,-6.959178314E0,-3.319347382E0
1.956910125E0,-2.304607544E0,-7.035669250E0,-2.082918549E0
1.966920125E0,-8.831634521E-2,-5.775589600E0,-1.012644196E0
1.976929125E0,1.033450928E0,-3.973786469E0,3.234773254E-1
1.986940042E0,-1.519789581E0,-2.573747864E0,3.863316193E0
1.996950042E0,-5.398523712E0,-4.640500031E0,4.826712799E0
2.006959042E0,-7.845485229E0,-5.583838348E0,6.016887817E0
2.016969042E0,-8.849148102E0,-8.976682892E0,8.621321869E0
2.026979042E0,-8.555907898E0,-1.046219376E1,1.278910492E1
2.036989042E0,-5.920488281E0,-1.020772293E1,1.287113434E1
2.046998042E0,-4.020788727E0,-8.475674744E0,8.904383240E0
2.057008042E0,-1.056652679E0,-8.773704987E0,5.131329346E0
2.067018042E0,8.133186951E0,-1.098954712E1,-6.886429596E0
2.077027042E0,1.183304306E1,-8.215515747E0,-7.624245300E0
2.087037042E0,1.181478104E1,-1.027343628E1,1.923050995E0
2.097047042E0,1.045515839E1,-1.005174728E1,6.154451752E0
2.107056042E0,1.143142822E1,-6.707102509E0,6.062393188E0
2.117066042E0,1.161809006E1,-1.024394760E1,9.108259277E0
2.127076042E0,5.447621613E0,-1.179487244E1,9.185498657E0
2.137086042E0,4.724026337E0,-1.465198105E1,1.711989899E0
2.147095042E0,4.491410065E0,-2.018746994E1,8.535250854E-1
2.157105042E0,2.519261169E-1,-2.226664627E1,4.716990967E0
2.167115042E0,-4.128714294E0,-2.273906387E1,4.949457550E0
2.177125042E0,-5.536536713E0,-2.177566727E1,3.452869720E0
2.187134042E0,-7.380102997E0,-1.993090347E1,4.933440857E0
2.197144042E0,-7.833360443E0,-1.671304504E1,8.279732208E0
2.207154042E0,-5.826034698E0,-1.574845093E1,1.019859192E1
2.217163042E0,-2.704575806E0,-1.594409409E1,2.202220459E0
2.227173042E0,-2.417622528E0,-1.447085770E1,3.710034943E0
2.237183042E0,-1.684297485E0,-9.146579590E0,2.771636353E0
2.247192042E0,-3.462150421E0,-3.760480042E0,1.065035248E0
2.257202042E0,-9.656718750E0,-1.460512848E0,4.058061218E0
2.267212042E0,-1.269345383E1,-4.050576782E-1,3.711980896E0
2.277222042E0,-1.089524323E1,1.600771179E0,-3.135978699E-1
2.287231042E0,-8.488847351E0,1.125359802E0,6.441105652E-1
2.297241042E0,-8.429121552E0,1.930984497E-1,3.318000183E0
2.307251042E0,-1.503009476E1,-3.554508362E0,6.121669922E0
2.317260042E0,-1.202030365E1,-5.004542999E0,8.017028503E0
2.327270042E0,-4.870272217E0,-2.619552612E0,7.395820313E0
2.337280042E0,2.190095673E0,-4.369264069E0,6.223308563E0
2.347290042E0,5.512137451E0,-8.129893799E0,6.491550751E0
2.357299042E0,1.011282028E1,-1.252280869E1,6.634353790E0
2.367309042E0,1.232626740E1,-1.426997543E1,6.002218323E0
2.377319042E0,9.232500916E0,-1.719264771E1,3.708538055E0
2.387328042E0,4.845723267E0,-1.605216934E1,5.532495117E-1
2.397338042E0,5.845943298E0,-1.364038467E1,7.978408813E-2
2.407348042E0,6.789580994E0,-1.229393463E1,1.104253693E0
2.417358042E0,3.543730774E0,-1.239497452E1,2.400108948E0
2.427367042E0,-1.021026764E0,-1.219693634E1,2.502795410E0
2.437377042E0,-2.590063934E0,-1.178813644E1,-1.663041687E-1
2.447387042E0,-1.448986816E0,-1.189052353E1,-6.947053528E-1
2.457397042E0,-1.152154083E0,-1.101499420E1,7.041357422E-1
2.467406042E0,1.080752563E-1,-1.544727722E1,4.636907501E0
2.477416042E0,-2.990630951E0,-1.263253052E1,6.728507996E0
2.487426042E0,-2.521057434E0,-9.574090576E0,5.489833832E0
2.497436042E0,-4.657714233E0,-8.265661469E0,3.814667358E0
2.507445042E0,-9.040599976E0,-6.510710907E0,5.532495117E-1
2.517455042E0,-1.313593369E1,-5.697302399E0,-8.708889771E-1
2.527465042E0,-9.954449615E0,-5.744454346E0,-4.778063965E-1
2.537474042E0,-6.686295776E0,-5.541177063E0,1.669029236E-1
2.547484042E0,-6.639143829E0,-5.544919281E0,1.961221619E0
2.557494042E0,-6.686595154E0,-5.286257172E0,3.975433044E0
2.567504042E0,-4.952750702E0,-3.960613861E0,4.261637878E0
2.577513042E0,-3.325484619E0,-3.388353882E0,4.136498108E0
2.587523042E0,-3.727249146E0,-2.384092255E0,4.735252991E0
2.597533042E0,-3.428919525E0,-1.747166748E0,3.797602844E0
2.607543042E0,-3.492088165E0,-1.068777466E0,3.400927734E0
2.617552042E0,-4.340074768E0,-9.403445435E-1,5.205724640E0
2.627562042E0,-8.543483734E0,-1.370100861E0,5.274132385E0
2.637572042E0,-1.089928482E1,-4.074077911E0,6.004912720E0
2.647582042E0,-1.102652023E1,-5.511838074E0,6.474186859E0
2.657591042E0,-5.916596375E0,-7.071893921E0,4.067940674E0
2.667601042E0,-7.587721252E-1,-8.242908783E0,2.623444519E0
2.677611042E0,4.562512207E0,-1.274614426E1,-2.810555420E0
2.687621042E0,6.647526398E0,-2.321282867E1,-1.569186859E0
2.697630042E0,-3.359164581E0,-1.617042343E1,1.510209503E0
2.707640042E0,3.417543182E0,-2.149110901E1,8.203840027E0
2.717650042E0,1.093251572E1,-2.183299805E1,1.110645401E1
2.727660042E0,9.477391663E0,-2.227802261E1,2.614612885E0
2.737669042E0,9.757758636E0,-2.085463257E1,-1.088087311E0
2.747679042E0,1.143142822E1,-2.065719315E1,1.683998108E0
2.757689042E0,1.331316513E1,-1.968436615E1,5.244793396E0
2.767698042E0,1.241144028E1,-1.954725128E1,2.444267120E0
2.777708042E0,1.107337280E1,-1.817625229E1,-1.257385254E0
2.787718042E0,8.723858643E0,-1.655886566E1,-2.572101288E0
2.797728042E0,4.939727783E0,-1.463746124E1,-2.562072144E0
2.807737042E0,5.046006775E0,-1.250798950E1,-1.292412415E0
2.817747042E0,7.973918152E0,-1.142065063E1,-3.676354980E-1
2.827757042E0,1.382525024E1,-1.673445053E1,4.944218445E-1
2.837767042E0,1.425515625E1,-1.261621445E1,2.762355652E0
2.847776042E0,6.751709747E0,-6.074517975E0,3.067870331E0
2.857786042E0,-4.101321259E0,-5.935756531E0,4.818330231E0
2.867796042E0,-1.413301025E1,-2.981949005E0,7.824379120E0
2.877806042E0,-2.290970901E1,2.343227234E0,1.048270111E1
2.887815042E0,-2.092663284E1,-2.087708588E0,7.169191589E0
2.897825042E0,-1.239108261E1,-5.835465088E0,5.971532135E0
2.907835042E0,-6.187832336E0,-5.002147980E0,4.740791473E0
2.917845042E0,-4.782255249E0,-6.206842804E0,-1.800006866E0
2.927854042E0,-6.764433289E0,-1.145163620E1,-7.595205688E0
2.937864042E0,-2.475851440E0,-1.080722626E1,-1.575473785E0
2.947874042E0,2.876867523E0,-8.110733643E0,-9.954299927E-2
2.957884042E0,-9.717791748E-1,-6.884783020E0,2.950364685E-1
2.967893042E0,-1.040785675E0,-7.455995178E0,-1.417701874E0
2.977903042E0,-6.578819275E-1,-9.838740234E0,4.643344116E-1
2.987912875E0,8.798703003E-1,-1.066577042E1,1.346450043E0
2.997922875E0,5.281018066E-1,-1.078133011E1,2.322719879E0
3.007932875E0,1.429078217E0,-9.799372101E0,1.165925446E0
3.017941875E0,3.115621033E0,-7.884553986E0,1.136287079E0
3.027951875E0,3.916755066E0,-7.930658112E0,1.765428772E0
3.037961875E0,4.551285553E0,-7.670050049E0,1.943558350E0
3.047971875E0,4.933291168E0,-7.712112579E0,2.337539063E0
3.057980875E0,4.176315308E0,-9.555229797E0,4.236041107E0
3.067990875E0,1.639839935E0,-6.755601654E0,7.070397034E0
3.078000875E0,2.597548370E0,-2.752775574E-1,6.650071106E0
3.088010875E0,4.726421356E0,-2.949167175E0,3.632795563E0
3.098019875E0,4.786147156E0,-4.991370392E0,2.588716736E0
3.108029875E0,4.604724426E0,-1.923350372E0,1.933828583E0
3.118039875E0,3.750899963E0,5.525010681E-1,1.866768036E0
3.128049875E0,3.621269531E0,-3.549418945E0,3.801494751E0
3.138058875E0,4.135599976E0,-8.068671112E0,4.450245667E0
3.148068875E0,5.210664368E0,-1.029918274E1,3.729045410E0
3.158078875E0,6.743027802E0,-1.149399811E1,3.784130859E0
3.168088875E0,6.874604187E0,-1.033705399E1,5.367687836E0
3.178097875E0,6.731651459E0,-9.110205231E0,7.211703186E0
3.188107875E0,7.727231140E0,-1.186402863E1,6.764133911E0
3.198117875E0,8.418942719E0,-1.345626755E1,5.402714996E0
3.208127875E0,9.275611267E0,-1.445050003E1,5.075345764E0
3.218136875E0,7.827372894E0,-1.674492874E1,5.917793884E0
3.228146875E0,1.754950562E0,-1.079285614E1,5.131329346E0
3.238156875E0,2.198927307E-1,-1.343111984E1,1.624721375E0
3.248166875E0,-1.193917236E0,-1.661365173E1,-3.781137085E-1
3.258176875E0,-6.517446899E0,-1.596699646E1,-1.343156891E0
3.268185875E0,-9.936786346E0,-1.404933426E1,2.498454437E0
3.278195875E0,-9.034163361E0,-1.522992920E1,2.644700317E0
3.288205875E0,-7.788304138E-1,-1.717393661E1,7.216493225E-1
3.298215875E0,2.854563904E0,-1.772194702E1,3.923041992E0
3.308224875E0,2.588866425E0,-1.590203156E1,7.352859650E0
3.318234875E0,5.509143677E0,-1.159863052E1,6.396947479E0
3.328244875E0,6.938221893E0,-7.428452454E0,2.610122223E0
3.338254875E0,4.972060547E0,-5.126838684E0,2.123184814E0
3.348263875E0,9.050928497E0,-6.700516205E0,3.357068939E0
3.358273875E0,2.968776398E0,-2.841540985E0,3.981869659E0
3.368283875E0,-3.147504730E0,-3.957769775E0,7.732470245E0
3.378293875E0,2.944975891E0,-6.573280792E0,7.173083496E0
3.388302875E0,5.535638580E0,-9.321715393E0,4.116140442E0
3.398312875E0,3.616329803E0,-1.132320328E1,3.507805481E0
3.408322875E0,2.432292023E0,-1.188663162E1,2.870580597E0
3.418332875E0,2.656226349E0,-1.151525391E1,2.395468597E0
3.428342875E0,2.806813202E0,-1.092832443E1,2.163151703E0
3.438351875E0,3.380121002E0,-9.623787231E0,2.222877502E0
3.448361875E0,3.781436462E0,-8.871601410E0,2.817740479E0
3.458371875E0,3.388054504E0,-9.004075928E0,3.345393219E0
3.468381875E0,2.519111481E0,-9.121132507E0,3.966302032E0
3.478390875E0,1.211730194E0,-9.345216522E0,4.504582672E0
3.488400875E0,1.333876190E0,-8.481662292E0,5.094356232E0
3.498410875E0,9.136999512E-1,-7.392826538E0,5.642815704E0
3.508420875E0,-5.110372925E-1,-6.193071442E0,5.337001648E0
3.518430875E0,-1.037342834E0,-5.022805023E0,4.416715393E0
3.528439875E0,8.915460205E-1,-3.836372223E0,3.651506653E0
3.538449875E0,4.114194489E0,-3.999233551E0,2.807561646E0
3.548459875E0,3.994742889E0,-5.285059662E0,2.244881744E0
3.558469875E0,1.428928528E0,-7.152875519E0,2.554288330E0
3.568478875E0,3.426374817E-1,-8.427624664E0,2.511776733E0
3.578488875E0,1.835183716E-1,-9.380093994E0,2.827470245E0
3.588498875E0,6.515950012E-1,-9.271569672E0,2.977158966E0
3.598508875E0,1.105301514E0,-9.871971130E0,5.104535065E0
3.608518875E0,1.035097504E0,-8.669970703E0,6.549929352E0
3.618527875E0,3.801345062E0,-5.464386749E0,6.965315552E0
3.628537875E0,5.305267639E0,-4.738695831E0,7.852370911E0
3.638547875E0,5.647905121E0,-5.418881378E0,5.551655273E0
3.648557875E0,4.578229523E0,-7.002737732E0,4.620292053E0
3.658567875E0,3.561693420E0,-7.970325623E0,4.472698975E0
3.668576875E0,3.938609619E0,-7.713759155E0,5.213059387E0
3.678586875E0,3.956871643E0,-7.163054352E0,5.886209564E0
3.688596875E0,3.988455963E0,-5.612129517E0,6.578819275E0
3.698606875E0,4.353097687E0,-2.735411682E0,7.546556854E0
3.708616875E0,4.379442902E0,-2.004781036E0,7.599846039E0
3.718625875E0,4.575535126E0,-5.069208527E0,6.481521606E0
3.728635875E0,3.293451233E0,-9.737101593E0,6.066434784E0
3.738645875E0,8.104147339E-1,-1.298893936E1,5.605543213E0
3.748655875E0,-1.665137329E0,-1.488235199E1,3.927532654E0
3.758664875E0,-3.076103210E0,-1.583646790E1,2.532433777E0
3.768674875E0,-4.345912628E0,-1.474882965E1,4.258494415E0
3.778684875E0,-4.486620026E0,-1.317170929E1,4.166884918E0
3.788694875E0,-2.566862183E0,-1.382539993E1,2.725232849E0
3.798704875E0,-6.117778015E-1,-1.405382492E1,2.247426453E0
3.808713875E0,2.321971436E0,-1.424512711E1,2.700234833E0
3.818723875E0,5.006638641E0,-1.400951706E1,2.441572723E0
3.828733875E0,7.066355438E0,-1.224902802E1,9.819580078E-1
3.838743875E0,9.202263794E0,-9.825118561E0,3.155438232E-1
3.848753875E0,1.016970200E1,-8.081244965E0,9.725276184E-1
3.858762875E0,9.178912354E0,-6.460714874E0,2.317331085E0
3.868772875E0,7.500153351E0,-5.869743805E0,3.432512054E0
3.878782875E0,6.526428223E0,-7.409741364E0,4.289330292E0
3.888792875E0,5.857918396E0,-1.050844757E1,3.954925690E0
3.898802875E0,3.915108490E0,-1.241323654E1,2.215393066E0
3.908811875E0,4.513114929E-1,-1.051039352E1,1.251397705E0
3.918821875E0,1.012195129E0,-8.627608795E0,1.297801208E0
3.928831875E0,1.348395996E0,-7.817942505E0,9.792636108E-1
3.938841875E0,-1.329235840E0,-7.087311859E0,5.589376831E-1
3.948851875E0,-2.873873749E0,-6.318360901E0,1.351539459E0
3.958860875E0,-2.224075012E0,-4.969066772E0,1.546883240E0
3.968870875E0,-1.335672455E0,-4.664150848E0,2.089055786E0
3.978880875E0,-9.859996033E-1,-4.886139221E0,2.167492676E0
3.988890292E0,-6.376739502E-1,-7.219487000E0,1.996248779E0
3.998900292E0,-1.247954865E0,-6.748416595E0,1.728904724E0
4.008909292E0,-6.611750793E-1,-6.187682648E0,1.586550751E0
4.018919292E0,-9.563612366E-1,-7.445367279E0,1.480122070E0
4.028929292E0,-1.772763519E0,-7.052135010E0,1.709744568E0
4.038939292E0,-2.269430695E0,-5.836812286E0,1.968256989E0
4.048949292E0,-3.103795624E0,-3.830085297E0,2.428998871E0
4.058958292E0,-6.308780823E0,1.847158813E-1,2.148482208E0
4.068968292E0,-1.165326691E0,-6.335575104E0,1.333576813E0
4.078978292E0,2.793191528E0,-7.932154999E0,4.465064850E0
4.088988292E0,-3.297343140E0,-7.064708862E0,5.648054810E0
