"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.458116250E-1,7.345225525E-1,1.361568604E0,7.863298187E0
4.557356250E-1,1.076261902E0,5.240602112E-1,7.035070496E0
4.656586250E-1,7.855664063E-1,7.842192078E-1,6.394402771E0
4.755826250E-1,7.553292847E-1,1.783092041E0,5.191653900E0
4.855056250E-1,1.344953156E0,2.091899872E0,3.958667908E0
4.954296250E-1,1.830992432E0,1.250349884E0,3.619024200E0
5.053526250E-1,1.731000366E0,4.213737488E-1,3.497327271E0
5.152766250E-1,1.284778290E0,-4.281097412E-2,3.586541748E0
5.251996250E-1,1.031654663E0,-5.017565918E-1,3.715723114E0
5.351236250E-1,1.104852448E0,-1.311572571E0,3.716022491E0
5.450476250E-1,1.551822968E0,-2.507286072E0,3.334765320E0
5.549706250E-1,2.373015289E0,-3.605701904E0,2.795137482E0
5.648946250E-1,3.555705872E0,-4.381538544E0,2.198927307E0
5.748176250E-1,4.512965240E0,-5.117857361E0,1.468146973E0
5.847416250E-1,5.528004456E0,-5.836961975E0,9.557624817E-1
5.946646250E-1,6.969506836E0,-6.705904999E0,1.044527893E0
6.045886250E-1,8.344098358E0,-7.654033356E0,1.420396271E0
6.145116250E-1,9.033414917E0,-8.471633148E0,2.004631348E0
6.244356250E-1,9.551786957E0,-8.996441803E0,3.033292236E0
6.343586250E-1,9.452393646E0,-8.902736664E0,4.024231567E0
6.442866250E-1,8.564589844E0,-8.181237030E0,5.403313751E0
6.542096250E-1,9.156459045E0,-8.121511230E0,5.657036133E0
6.641336250E-1,1.039213943E1,-9.145382080E0,6.602320404E0
6.740566250E-1,1.223076599E1,-1.056592804E1,8.127947845E0
6.839806250E-1,1.332768494E1,-1.114028366E1,7.131470032E0
6.939036250E-1,1.362062576E1,-1.019829254E1,5.680537262E0
7.038276250E-1,1.382569931E1,-8.902137909E0,4.738546143E0
7.137516250E-1,1.372376129E1,-8.050858154E0,3.559448090E0
7.236746250E-1,1.369816452E1,-7.749534760E0,3.012934570E0
7.335986250E-1,1.375100464E1,-7.632927246E0,2.840193787E0
7.435216250E-1,1.396550858E1,-7.759114838E0,3.112627258E0
7.534456250E-1,1.459599747E1,-7.816295929E0,4.698130188E0
7.633686250E-1,1.574934906E1,-7.772586823E0,5.823939056E0
7.732926250E-1,1.661260391E1,-7.636519775E0,5.612578583E0
7.832156250E-1,1.719624023E1,-7.516170044E0,4.597838745E0
7.931396250E-1,1.735730530E1,-7.131320343E0,3.418591003E0
8.030626250E-1,1.689237213E1,-6.219117279E0,2.651885376E0
8.129866250E-1,1.622595795E1,-5.291795654E0,2.029928741E0
8.229096250E-1,1.558005112E1,-4.599185944E0,1.420246582E0
8.328336250E-1,1.522379196E1,-4.353846130E0,8.687933350E-1
8.427566250E-1,1.503653137E1,-4.438719635E0,7.830216980E-1
8.526806250E-1,1.496887207E1,-4.601431274E0,1.058299255E0
8.626046250E-1,1.463117432E1,-4.419858856E0,1.690434723E0
8.725276250E-1,1.364218094E1,-3.660338287E0,2.586770782E0
8.824516250E-1,1.267773651E1,-2.828518066E0,3.412154388E0
8.923746250E-1,1.230471222E1,-2.617007904E0,4.070934448E0
9.022986250E-1,1.239198074E1,-2.976260834E0,4.622687073E0
9.122216250E-1,1.257340347E1,-3.489693146E0,4.987628174E0
9.221456250E-1,1.252280869E1,-3.761976929E0,4.656816101E0
9.320686250E-1,1.219828354E1,-3.873045959E0,4.812342682E0
9.419926250E-1,1.180834442E1,-3.852688293E0,5.205874329E0
9.519156250E-1,1.153441406E1,-3.773353271E0,4.789140930E0
9.618396250E-1,1.107576782E1,-3.771407318E0,4.467160492E0
9.717626250E-1,1.034977753E1,-3.817361755E0,4.369413757E0
9.816866250E-1,9.875563660E0,-3.871100006E0,4.493954773E0
9.916106250E-1,9.754764862E0,-4.108206940E0,4.493056641E0
1.001533625E0,9.905351715E0,-4.491559753E0,4.345463562E0
1.011457625E0,1.010458740E1,-4.698579254E0,4.013304291E0
1.021380625E0,1.027822632E1,-4.685107269E0,3.489842834E0
1.031304625E0,1.038121216E1,-4.708009644E0,3.100203094E0
1.041227625E0,1.046159500E1,-4.935536499E0,2.686463470E0
1.051151625E0,1.031085846E1,-5.106630707E0,2.495161285E0
1.061074625E0,9.981842651E0,-5.116510162E0,2.504292297E0
1.070998625E0,9.573940887E0,-5.085524597E0,2.441123657E0
1.080921625E0,9.398805084E0,-4.941823425E0,2.294129333E0
1.090845625E0,9.329648895E0,-4.988376617E0,2.434387665E0
1.100768625E0,9.610914001E0,-5.251679077E0,2.557581482E0
1.110692625E0,1.018167709E1,-5.509143677E0,2.406545563E0
1.120615625E0,1.077758789E1,-5.770949249E0,2.239343262E0
1.130539625E0,1.147783173E1,-6.129154358E0,1.771566010E0
1.140463625E0,1.213017517E1,-6.444398804E0,1.070424042E0
1.150386625E0,1.240141113E1,-6.408024445E0,1.102457428E0
1.160310625E0,1.232432144E1,-6.014193420E0,1.026714935E0
1.170233625E0,1.252385651E1,-5.603447571E0,5.547463989E-1
1.180157625E0,1.305570053E1,-5.862858124E0,3.423381042E-1
1.190080625E0,1.364472565E1,-6.935228119E0,3.308120728E-1
1.200004625E0,1.413151337E1,-7.954159241E0,1.221459961E-1
1.209927625E0,1.415980453E1,-8.245154114E0,-2.888992310E-1
1.219851625E0,1.355221802E1,-8.167615356E0,-3.565585327E-1
1.229774625E0,1.239093292E1,-8.202193451E0,-8.756790161E-2
1.239698625E0,1.099179245E1,-7.920928345E0,-3.327580261E-1
1.249622625E0,9.688901825E0,-7.027286682E0,-9.665400696E-1
1.259545625E0,8.688532104E0,-5.819897461E0,7.171586609E-1
1.269469625E0,8.444539490E0,-5.147046661E0,2.302062836E0
1.279392625E0,8.588090973E0,-6.851402435E0,4.686903534E0
1.289316625E0,9.538764038E0,-8.303383026E0,4.690645752E0
1.299239625E0,1.059107574E1,-6.190676422E0,1.978136444E0
1.309163625E0,9.795330505E0,-4.716392212E0,1.693428497E0
1.319086625E0,9.715396729E0,-4.709057465E0,2.990481262E0
1.329010625E0,9.926757202E0,-6.142326965E0,3.107537842E0
1.338933625E0,9.751621399E0,-6.539750519E0,2.335593109E0
1.348857625E0,8.684640198E0,-6.041885834E0,1.303489380E0
1.358780625E0,7.221732330E0,-5.194048920E0,3.276686096E0
1.368704625E0,6.599775696E0,-5.158123627E0,2.060465240E0
1.378628625E0,6.649172974E0,-4.799469452E0,1.076411591E0
1.388551625E0,6.642137604E0,-4.694088593E0,2.815345459E0
1.398475625E0,7.351362762E0,-4.609364777E0,4.140839081E0
1.408398625E0,8.337362366E0,-5.067262573E0,3.770958252E0
1.418322625E0,1.030052994E1,-4.813989258E0,7.450007629E-1
1.428245625E0,9.898915100E0,-5.131928101E0,2.452350311E0
1.438169625E0,8.895401917E0,-5.931265869E0,4.361180878E0
1.448092625E0,8.138575745E0,-6.778504028E0,4.451892242E0
1.458016625E0,8.126900024E0,-4.888534241E0,1.961970062E0
1.467939625E0,6.835236053E0,-4.242627411E0,1.324894867E0
1.477863625E0,6.417604523E0,-4.544848938E0,6.017486572E-2
1.487786625E0,6.018235016E0,-4.678071899E0,-1.995350647E0
1.497710625E0,5.391338654E0,-3.381019135E0,-1.156794434E0
1.507634625E0,5.275479584E0,-1.766925659E0,2.285746765E-1
1.517557625E0,7.247778168E0,-1.641785889E0,5.220543823E0
1.527481625E0,1.127171036E1,-5.179229736E0,3.725303192E0
1.537404625E0,1.372406067E1,-4.305796051E0,5.836812286E0
1.547328625E0,1.040770706E1,-3.741469574E0,9.106313324E0
1.557251625E0,1.028586044E1,-2.596201172E0,5.194048920E0
1.567175625E0,8.719817047E0,-3.314257965E0,7.453899536E0
1.577098625E0,6.751260681E0,-2.876268768E0,6.974446564E0
1.587022625E0,6.145919495E0,-2.415676575E0,7.409292297E0
1.596945625E0,7.278314667E0,-1.235081635E0,6.320157166E0
1.606869625E0,8.808732147E0,-9.472302246E-1,5.136867828E0
1.616792625E0,8.248596954E0,1.200503540E-1,2.676284637E0
1.626716625E0,7.235653381E0,1.410367126E0,-5.448669434E-1
1.636640625E0,6.655908966E0,6.277944946E-1,-2.769091644E0
1.646560125E0,5.508993988E0,1.327289886E0,-1.580413513E0
1.656484125E0,4.228706360E-1,2.069895630E0,-2.797532501E0
1.666407125E0,2.816093903E0,7.198530579E-1,-5.375621338E0
1.676331125E0,5.369633789E0,-6.331832886E-2,-2.684667206E0
1.686254125E0,6.057752838E0,-6.066883850E-1,-1.479223938E0
1.696178125E0,6.039041748E0,-1.468446350E0,-1.673070831E0
1.706101125E0,5.549110565E0,-1.644031219E0,-1.294807434E0
1.716025125E0,6.098468170E0,-1.726509705E0,1.489402771E-1
1.725948125E0,6.595734100E0,-1.818418579E0,2.165846100E0
1.735872125E0,6.840624847E0,-1.419348450E0,3.825295258E0
1.745796125E0,6.884932709E0,-7.191046143E-1,4.505929871E0
1.755719125E0,6.095773773E0,-4.385879517E-1,4.398153992E0
1.765643125E0,4.603826294E0,-5.813909912E-1,4.370611267E0
1.775566125E0,4.435426483E0,-1.071172485E0,4.707710266E0
1.785490125E0,5.118306427E0,-1.613195343E0,5.032534790E0
1.795413125E0,6.223009186E0,-2.123933258E0,4.899910583E0
1.805337125E0,6.999444580E0,-2.683020630E0,4.599784698E0
1.815260125E0,7.181466064E0,-3.166814575E0,3.858975220E0
1.825184125E0,6.314019928E0,-4.040397949E0,2.691552887E0
1.835107125E0,5.801485748E0,-4.336182861E0,1.595981140E0
1.845031125E0,6.760242004E0,-4.003873901E0,1.575473785E0
1.854955125E0,8.336763611E0,-3.493884430E0,2.172133026E0
1.864878125E0,1.020413040E1,-3.467838593E0,1.482517090E0
1.874802125E0,1.067999084E1,-3.150199127E0,7.463479614E-1
1.884725125E0,1.029424301E1,-2.401007080E0,1.599274292E0
1.894649125E0,1.002944366E1,-2.401905212E0,3.281625824E0
1.904572125E0,1.622910141E1,-4.989424438E0,5.430706787E0
1.914496125E0,1.471979004E1,-3.043022003E0,7.009324036E0
1.924419125E0,9.889335022E0,-1.281036072E0,4.608915710E0
1.934343125E0,1.018107834E1,-2.320025482E0,4.090543671E0
1.944266125E0,1.035277130E1,-2.878813477E0,4.122577057E0
1.954190125E0,1.018511993E1,-2.823877716E0,3.647315369E0
1.964113125E0,9.919422455E0,-2.676434326E0,3.174748077E0
1.974037125E0,9.504934387E0,-2.747985535E0,2.894680481E0
1.983961125E0,9.396260376E0,-2.757565613E0,2.725232849E0
1.993884125E0,9.421707458E0,-2.770139465E0,2.654130707E0
2.003808125E0,9.480684814E0,-2.713557129E0,3.057392120E0
2.013731125E0,9.255852356E0,-2.617606659E0,3.417692871E0
2.023655125E0,8.436456299E0,-2.767445068E0,3.799249420E0
2.033578125E0,7.839048615E0,-2.778372345E0,3.533102875E0
2.043502125E0,7.447013855E0,-3.097209320E0,2.095791779E0
2.053425125E0,7.529192963E0,-3.293002167E0,1.289867706E0
2.063349125E0,7.909701691E0,-3.174598389E0,3.511248322E0
2.073272125E0,8.485105133E0,-3.461252289E0,4.253255310E0
2.083196125E0,8.256380768E0,-3.891008606E0,4.147724762E0
2.093120125E0,7.851472778E0,-4.343667297E0,3.790717163E0
2.103043125E0,8.075856171E0,-4.994064789E0,3.485052795E0
2.112967125E0,8.075407104E0,-5.215753784E0,3.453767853E0
2.122890125E0,7.401059418E0,-5.340294800E0,2.475552063E0
2.132814125E0,6.896458740E0,-5.416636047E0,2.151925049E0
2.142737125E0,6.841223602E0,-5.569767609E0,2.816093903E0
2.152661125E0,6.691983948E0,-5.745502167E0,3.472179565E0
2.162584125E0,6.406377869E0,-5.958658905E0,3.426524506E0
2.172508125E0,7.008575592E0,-6.232888641E0,3.224444733E0
2.182431125E0,8.051606598E0,-5.492079163E0,3.152145081E0
2.192355125E0,6.972799988E0,-5.074447632E0,2.664309540E0
2.202279125E0,6.346053314E0,-5.534890137E0,2.885250092E0
2.212202125E0,6.371500397E0,-5.782774658E0,3.397335205E0
2.222126125E0,5.865702209E0,-6.082601166E0,3.678750000E0
2.232049125E0,5.270390167E0,-6.752308502E0,3.974983978E0
2.241973125E0,6.002667389E0,-6.877298584E0,4.305496674E0
2.251896125E0,7.471263428E0,-6.718478851E0,5.459297333E0
2.261820125E0,8.201445007E0,-5.939798126E0,4.841981049E0
2.271743125E0,8.280031586E0,-5.700146484E0,3.837719421E0
2.281667125E0,8.431366882E0,-5.349425812E0,3.206781464E0
2.291590125E0,8.415350189E0,-4.732708282E0,2.762205963E0
2.301514125E0,6.781946869E0,-4.323010254E0,2.836152191E0
2.311438125E0,6.525380402E0,-4.930147705E0,3.258573761E0
2.321361125E0,7.045997772E0,-4.701273651E0,3.289409637E0
2.331285125E0,6.902446289E0,-5.279820557E0,4.519701233E0
2.341208125E0,6.034551086E0,-7.179819489E0,3.767964478E0
2.351132125E0,5.432353363E0,-4.629722443E0,2.932402039E0
2.361055125E0,7.153324585E0,-5.994584198E0,3.961661682E0
2.370979125E0,8.611741791E0,-5.885910187E0,3.341501312E0
2.380902125E0,8.929081879E0,-4.671934662E0,2.572250977E0
2.390826125E0,9.533075867E0,-4.135599976E0,1.201551361E0
2.400749125E0,9.602531433E0,-3.669169922E0,7.351213074E-1
2.410673125E0,8.939260712E0,-3.718267822E0,1.089733887E0
2.420597125E0,8.621172180E0,-4.804708557E0,2.034120026E0
2.430520125E0,7.977660370E0,-6.214027863E0,3.324436798E0
2.440444125E0,7.014563141E0,-7.076983337E0,4.123325500E0
2.450367125E0,7.279512177E0,-7.434290314E0,4.411027222E0
2.460291125E0,7.861801300E0,-7.441475372E0,3.736380157E0
2.470214125E0,7.763156433E0,-7.099885712E0,2.308649139E0
2.480138125E0,8.105793915E0,-7.724387054E0,2.261646881E0
2.490061125E0,7.764054565E0,-8.316705322E0,2.613265686E0
2.499985125E0,6.864425354E0,-8.441396027E0,2.007774811E0
2.509909125E0,6.404581604E0,-8.619675293E0,2.477797394E0
2.519832125E0,6.363566895E0,-8.569379883E0,2.816243591E0
2.529756125E0,6.646328888E0,-8.251890106E0,2.669398956E0
2.539679125E0,6.900051270E0,-7.889344025E0,2.767145691E0
2.549603125E0,7.062463531E0,-7.331454163E0,2.106269989E0
2.559526125E0,7.139702911E0,-7.003486176E0,1.386416931E0
2.569450125E0,5.900429993E0,-6.505022736E0,5.096900940E-1
2.579373125E0,4.431534576E0,-6.562652893E0,1.668580170E0
2.589297125E0,4.391118622E0,-6.697372742E0,3.938310242E0
2.599220125E0,5.225932617E0,-6.418203278E0,5.505102081E0
2.609144125E0,6.237978058E0,-5.712720337E0,5.433850250E0
2.619068125E0,7.036417694E0,-4.816384277E0,4.159250793E0
2.628991125E0,7.427254944E0,-4.173770599E0,3.580554199E0
2.638915125E0,7.960446167E0,-4.442611542E0,3.339854736E0
2.648838042E0,7.466323700E0,-4.229454803E0,3.600163422E0
2.658762042E0,6.662195892E0,-4.410578156E0,4.567451935E0
2.668685042E0,5.901477814E0,-4.826413422E0,5.109774170E0
2.678609042E0,5.285209351E0,-5.029541016E0,5.221741333E0
2.688532042E0,5.006189575E0,-5.231620789E0,5.373675385E0
2.698456042E0,4.914131012E0,-5.105732574E0,5.280269623E0
2.708379042E0,6.131399689E0,-5.137915649E0,5.268893280E0
2.718303042E0,7.014114075E0,-5.210364990E0,5.089266815E0
2.728227042E0,6.623875580E0,-5.324278107E0,4.473297729E0
2.738150042E0,6.117628326E0,-6.106251984E0,4.473148041E0
2.748074042E0,5.649402008E0,-7.357500000E0,5.134772186E0
2.757997042E0,5.927972717E0,-7.764204254E0,5.416636047E0
2.767921042E0,5.567222900E0,-7.502698059E0,4.963079224E0
2.777844042E0,5.216801605E0,-7.963140564E0,4.967270508E0
2.787768042E0,5.955964508E0,-8.075407104E0,4.756059723E0
2.797691042E0,5.328768768E0,-8.418044586E0,3.894002380E0
2.807615042E0,4.631219330E0,-9.416618042E0,3.631298676E0
2.817539042E0,4.470154266E0,-9.733209686E0,3.282673645E0
2.827462042E0,4.833448792E0,-9.318122864E0,3.748654633E0
2.837386042E0,5.111420746E0,-8.673263855E0,4.329895935E0
2.847309042E0,4.540507965E0,-8.080346832E0,4.491410065E0
2.857233042E0,2.802322540E0,-7.569159851E0,3.890260162E0
2.867156042E0,1.577719116E0,-7.524702301E0,3.657643890E0
2.877080042E0,-3.126697998E0,-8.281678162E0,3.417543182E0
2.887003042E0,-7.694598999E0,-9.623338165E0,2.847827911E0
2.896927042E0,-2.838846588E0,-1.038196060E1,6.420897675E0
2.906850042E0,-4.101620636E0,-8.133486328E0,3.553460541E0
2.916774042E0,8.961863708E-1,-9.339977417E0,4.918921051E0
2.926698042E0,9.152567139E0,-8.001011810E0,6.123615875E0
2.936621042E0,1.237641312E1,-4.003275146E0,4.673132172E0
2.946545042E0,1.308159668E1,-2.816842346E0,3.263513489E0
2.956468042E0,1.203018311E1,-4.661606140E0,3.784729614E0
2.966392042E0,8.074958038E0,-5.702840881E0,4.482279053E0
2.976315042E0,5.871091003E0,-7.605085144E0,4.221521301E0
2.986239042E0,5.232518921E0,-8.216862946E0,4.823419647E0
2.996162042E0,4.658612366E0,-8.114775238E0,4.750371552E0
3.006086042E0,4.177213440E0,-8.101452942E0,4.415368195E0
3.016010042E0,3.425476685E0,-7.924071808E0,3.749103699E0
3.025933042E0,2.680176544E0,-7.309599609E0,4.679568787E0
3.035857042E0,2.096091156E0,-7.190297699E0,7.173532562E0
3.045780042E0,2.509381714E0,-8.338110809E0,6.506220245E0
3.055704042E0,3.116219788E0,-9.253906403E0,4.772974548E0
3.065627042E0,3.682791595E0,-8.691974945E0,4.448150024E0
3.075551042E0,4.171525269E0,-7.538024597E0,4.612358551E0
3.085474042E0,4.299060059E0,-7.207212524E0,4.956193542E0
3.095398042E0,3.768862610E0,-7.683821411E0,5.393284607E0
3.105322042E0,3.316203918E0,-8.368497620E0,5.840853882E0
3.115245042E0,3.613036652E0,-8.673114166E0,6.046226807E0
3.125169042E0,4.263733521E0,-8.872798920E0,5.799240417E0
3.135092042E0,4.101770325E0,-9.067843323E0,5.480253754E0
3.145016042E0,4.261188812E0,-9.377249908E0,5.216951294E0
3.154939042E0,4.527934113E0,-9.147028656E0,4.889132996E0
3.164863042E0,4.330644379E0,-8.810079346E0,5.157824249E0
3.174786042E0,4.290976868E0,-9.151369629E0,5.854176178E0
3.184710042E0,4.786745911E0,-9.927056580E0,6.571185150E0
3.194633042E0,4.352498932E0,-9.135802002E0,6.334676971E0
3.204557042E0,3.620371399E0,-7.896828461E0,6.076613617E0
3.214481042E0,3.714675293E0,-7.154821472E0,6.616091766E0
3.224404042E0,4.761298828E0,-7.172784119E0,6.447991333E0
3.234328042E0,4.540208588E0,-6.913523254E0,5.964796143E0
3.244251042E0,4.642146606E0,-7.206464081E0,5.820496216E0
3.254175042E0,5.058281250E0,-7.093149719E0,6.449637909E0
3.264098042E0,6.133345642E0,-6.735393677E0,6.698570251E0
3.274022042E0,6.583160248E0,-5.991291046E0,5.967939606E0
3.283945042E0,5.410947876E0,-4.486320648E0,5.260061646E0
3.293869042E0,3.789220276E0,-3.676504669E0,5.815107422E0
3.303793042E0,2.455942841E0,-4.223317566E0,6.490951996E0
3.313716042E0,2.445764008E0,-5.132526855E0,6.005511475E0
3.323640042E0,2.450554047E0,-5.261558533E0,5.489983521E0
3.333563042E0,2.509830780E0,-5.462291107E0,5.803581390E0
3.343487042E0,1.982627106E0,-5.864355011E0,5.655988312E0
3.353410042E0,1.633852386E0,-5.938301239E0,5.143005066E0
3.363334042E0,3.183579712E0,-6.208938446E0,4.746329956E0
3.373257042E0,4.161047058E0,-6.321204987E0,4.273163910E0
3.383181042E0,4.689597931E0,-5.927523651E0,3.994742889E0
3.393105042E0,5.593568115E0,-5.473966827E0,4.563110962E0
3.403028042E0,6.361022186E0,-5.045707397E0,5.370831299E0
3.412952042E0,6.675069122E0,-4.524341583E0,5.688321075E0
3.422875042E0,7.104076996E0,-4.482877808E0,5.884862366E0
3.432799042E0,6.859934692E0,-5.071453857E0,6.085744629E0
3.442722042E0,6.552024994E0,-6.066883850E0,6.101911011E0
3.452646042E0,6.030060425E0,-6.438111877E0,5.865851898E0
3.462569042E0,5.635780334E0,-6.429878998E0,5.676046600E0
3.472493042E0,5.552553406E0,-6.298452301E0,5.535039825E0
3.482417042E0,5.384602661E0,-6.237528992E0,5.656287689E0
3.492340042E0,5.055437164E0,-5.772595825E0,5.467380524E0
3.502264042E0,5.186714172E0,-5.236859894E0,5.216651917E0
3.512187042E0,5.141508179E0,-4.530029755E0,5.455704803E0
3.522111042E0,5.200335846E0,-4.396058350E0,5.416785736E0
3.532034042E0,5.970184937E0,-4.687053223E0,5.283562775E0
3.541958042E0,6.647975464E0,-4.805457001E0,5.671106873E0
3.551881042E0,6.452631683E0,-4.926704865E0,4.823569336E0
3.561805042E0,6.387816467E0,-4.973856812E0,4.302951965E0
3.571729042E0,6.084098053E0,-5.206622772E0,4.234544220E0
3.581652042E0,5.546416168E0,-5.814059601E0,4.548291779E0
3.591576042E0,5.453010406E0,-6.058800659E0,4.264032898E0
3.601499042E0,6.498137054E0,-6.501729584E0,4.233047333E0
3.611423042E0,7.476801910E0,-6.599626007E0,5.838458862E0
3.621346042E0,8.119864655E0,-7.364535370E0,6.389463043E0
3.631270042E0,7.854017487E0,-7.952961731E0,4.984784088E0
3.641193042E0,7.200177155E0,-7.445067902E0,3.819457397E0
3.651116500E0,6.654412079E0,-6.821913757E0,3.899690552E0
3.661039500E0,6.786437531E0,-6.338269501E0,4.123325500E0
3.670963500E0,7.587870941E0,-5.934559021E0,3.599265289E0
3.680887500E0,6.809938660E0,-4.354744263E0,2.008223877E0
3.690810500E0,7.282206573E0,-2.287243652E0,1.913770294E0
3.700734500E0,7.996072083E0,7.783813477E-2,1.654060364E0
3.710657500E0,6.721772003E0,1.574725342E-1,2.001338196E0
3.720581500E0,6.128555603E0,-2.670147400E0,2.857857056E0
3.730504500E0,6.686146088E0,-5.459746399E0,6.469696198E0
3.740428500E0,5.230572968E0,-5.855972443E0,8.094417572E0
3.750351500E0,4.240980835E0,-6.571185150E0,7.291786652E0
3.760275500E0,3.622916107E0,-7.286697235E0,5.892795868E0
3.770199500E0,2.782413940E0,-8.060737610E0,5.636828156E0
3.780122500E0,3.111579437E0,-8.830886078E0,5.213807831E0
3.790046500E0,4.467310181E0,-9.130862274E0,4.361330566E0
3.799969500E0,5.879473572E0,-9.670490112E0,3.710633698E0
3.809893500E0,6.487359467E0,-9.564959564E0,2.443967743E0
3.819816500E0,7.030879211E0,-8.929980011E0,1.304686890E0
3.829740500E0,7.641609192E0,-9.173523560E0,-4.087998962E-1
3.839663500E0,7.449857941E0,-9.699230347E0,-7.674540710E-1
3.849587500E0,7.087910614E0,-9.870324554E0,1.422042847E-1
3.859511500E0,7.226372681E0,-9.270821228E0,5.105882263E-1
3.869434500E0,7.180867310E0,-8.560398560E0,6.830296326E-1
3.879358500E0,6.738387451E0,-8.578211517E0,1.538051605E0
3.889281500E0,6.567143555E0,-8.760083313E0,1.847009125E0
3.899205500E0,5.905968475E0,-7.797884216E0,1.597028961E0
3.909128500E0,4.799918518E0,-8.146060181E0,1.249451752E0
3.919052500E0,4.283193054E0,-8.381221161E0,1.898202667E0
3.928975500E0,3.394640808E0,-7.900271301E0,2.799328766E0
3.938899500E0,3.310366058E0,-7.658074951E0,4.115541687E0
3.948823500E0,2.644550629E0,-7.577991486E0,4.965923309E0
3.958746500E0,2.162253571E0,-7.669750671E0,5.325625305E0
3.968670500E0,3.280727692E0,-7.476951599E0,4.558171234E0
3.978593500E0,4.527634735E0,-7.376211090E0,4.256099396E0
3.988517500E0,4.579277344E0,-6.803801422E0,3.835623779E0
3.998440500E0,5.826034698E0,-6.594686279E0,3.934418335E0
4.008364500E0,5.702092438E0,-6.264323273E0,3.993395691E0
4.018287500E0,5.850883026E0,-6.420149231E0,2.627037048E0
4.028211500E0,5.882916412E0,-6.692283325E0,2.726580048E0
4.038135500E0,6.189329224E0,-6.730753326E0,3.186423798E0
4.048058500E0,6.551276550E0,-6.933431854E0,3.206033020E0
4.057982500E0,5.684279480E0,-6.484665070E0,2.182311859E0
4.067905500E0,4.803511047E0,-6.286177826E0,1.681004333E0
4.077829500E0,4.514162750E0,-6.852749634E0,1.423839111E0
4.087752500E0,3.779789886E0,-7.416776733E0,1.448837128E0
4.097676500E0,3.829037476E0,-8.581654358E0,2.286345520E0
4.107599500E0,3.713926849E0,-9.952653351E0,2.458637238E0
4.117523500E0,4.135450287E0,-1.049332901E1,1.835483093E0
4.127447500E0,3.835174713E0,-9.922565918E0,1.672921143E0
4.137370500E0,3.243455200E0,-9.248367920E0,1.206940155E0
