Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.3972128,0.322680056,-0.173633337,0.868013978
9.41407291,0.253043473,0.076814041,0.690715551
9.43093379,-0.15393351,0.348182946,0.732253134
9.44779546,-0.778219402,0.483791024,0.816702783
9.4646564,-1.064095974,-0.034360159,1.078145385
9.4815165,-1.32065177,-0.124765553,0.854575336
9.49837739,-2.312667608,-0.674528062,0.233801782
9.51523905,-2.249139547,0.715912998,0.572211146
9.53210004,-1.5930897,0.277324647,0.661394894
9.54896009,-0.890615284,-0.471726805,0.529451847
9.56582098,-0.360399872,-0.355665803,0.210589588
9.5826827,0.139425889,-0.264038742,-0.100942507
9.59954364,0.364217669,-0.069789298,-0.311073959
9.61640374,0.426524103,0.069483876,-0.407587826
9.63326462,0.603669822,-0.151642829,-0.476002723
9.65012629,0.76371181,-0.45950985,-0.577403367
9.66698728,0.786924005,-0.587787747,-0.692242682
9.68384733,0.453401387,-0.261595339,-0.776539564
9.70070822,0.187071979,0.519220173,-0.924364626
9.71756994,0.66108942,0.915049195,-1.085628271
9.73443088,1.32324791,0.911384106,-1.198024154
9.75129093,1.304922462,0.857629538,-1.062416077
9.76815186,0.774707019,0.912605822,-0.936581552
9.78501353,0.273812294,0.79287976,-0.763100922
9.80187447,0.040315919,0.425149679,-0.592063725
9.81873457,0.069636591,0.444696814,-0.405144453
9.83559546,0.392316639,0.263733298,-0.24876754
9.85245712,0.654980958,0.135455385,-0.26831466
9.86931811,0.433854252,0.719578087,-0.240215689
9.88617817,0.28236416,0.829530597,-0.097277425
9.90303905,-0.10628742,0.52410692,0.1653869
9.91990077,-0.409267664,0.379947007,0.25945738
9.93676171,-0.559536099,0.785549581,0.341310918
9.95362176,-0.960251868,1.021336675,0.529451847
9.9704827,-1.163053155,1.17893517,0.880230904
9.98734436,-0.609625578,1.003011227,0.997513592
10.0042053,0.645207405,1.365854502,0.913216651
10.02106541,0.687966704,1.053100705,0.452485114
10.03792629,0.014660334,0.838082433,-0.218225181
10.05478801,-0.180810794,0.370173425,-0.979340851
10.07164895,-0.079410143,-0.013591352,-1.191915751
10.088509,0.180963501,-0.123543859,-0.754549086
10.10536994,0.56213218,-0.233496368,-0.129041478
10.1222316,1.028819442,-0.504712522,0.333980739
10.13909254,1.335464835,-0.49127391,0.53189528
10.15595265,1.133885264,-0.136982501,0.43293801
10.17281353,0.426524103,0.014507622,0.138509616
10.1896752,-0.156376898,-0.132095724,0.12995775
10.20653619,-0.426371396,-0.504712522,0.221584842
10.22339624,-0.328635812,-0.753938258,0.349862754
10.24025718,0.040315919,-0.907871723,0.50013119
10.25711884,0.270147204,-0.788145661,0.66994673
10.27397978,-0.056197949,-0.895654798,0.716371119
10.29083989,-0.124612838,-1.339129925,0.595423341
10.30770077,0.12216945,-1.330578089,0.512348115
10.32456244,0.382543087,-0.990946949,0.630852521
10.34142343,0.344670564,-0.209062472,0.542890489
10.35828348,0.130721316,-0.096666582,0.232580096
10.37514442,-0.158820286,-0.471726805,0.177603841
10.39200608,-0.384833783,-1.108229637,0.352306157
10.40886702,-0.590078473,-1.374559045,0.977966487
10.42572712,-0.667045236,-0.144312665,1.577818513
10.44258801,-1.24246335,0.80020988,1.043937922
10.45944968,-1.93272078,1.681051612,0.436603069
10.47631067,-2.05000329,0.519220173,-0.16202724
10.49317072,-1.56499064,-1.010494113,-0.330621094
10.51003166,-1.010341406,-0.66108942,-0.236550599
10.52689332,-0.69025743,-0.369104445,-0.439351887
10.54375426,-0.465465605,-0.358109206,-0.555412889
10.56061436,-0.182032481,-0.306798041,-0.598172188
10.57747525,0.037872531,-0.501047492,-0.627492845
10.59433692,0.218836024,-0.585344374,-0.67880404
10.61119791,0.534033239,-0.454623073,-0.728893518
10.62805796,0.880994439,-0.27869907,-0.716676533
10.6449189,0.815022945,-0.238383144,-0.651926756
10.66178056,0.635433853,-0.012369657,-0.695907712
10.6786415,0.829683304,0.23441264,-0.764322639
10.6955016,1.322026134,0.37872529,-0.708124697
10.71236249,1.320804477,0.335965991,-0.60794574
10.72922421,0.861447334,0.263733298,-0.548082709
10.74608515,0.392316639,0.181879774,-0.46989426
10.7629452,0.069636591,0.289541602,-0.449125439
10.77980614,0.222501114,0.295650065,-0.444238663
10.7966678,0.510821044,0.020616096,-0.323290914
10.81352879,0.52670306,-0.118657082,-0.116824538
10.83038884,0.387429863,0.255181432,0.000458135
10.84724973,0.101400644,0.194096714,0.363301396
10.86411145,-0.577861488,-0.035581853,0.59908843
10.88097238,-1.442821264,0.486234427,0.452485114
10.89783244,-1.725032687,1.756796718,0.553885758
10.91469338,-1.043327093,2.042673349,0.943759024
10.93155504,0.141869277,1.156944752,1.057376623
10.94841603,0.504712522,1.579650998,0.59908843
10.96527608,-0.051311169,1.354859233,0.147061482
10.98213697,0.141869277,0.576639831,-0.24876754
10.99899869,0.481500357,0.282211423,-0.486997992
11.01585963,0.946965993,0.726908267,-0.578625083
11.03271973,1.105786204,1.010341406,-0.662921965
11.04958061,0.880994439,0.807540059,-0.550526083
11.06644228,0.663532853,0.027946262,-0.337951243
11.08330327,0.592674553,-0.653759301,-0.220668569
11.10016332,0.505934238,-0.880994439,-0.127819791
11.11702426,0.342227191,-0.745386362,0.010231691
11.13388593,0.11606098,-0.548693538,0.160500124
11.15074686,-0.12583454,-0.529146433,0.327872276
11.16760697,-0.251669079,-0.548693538,0.469588816
11.18446785,-0.189362645,-0.658646047,0.516013205
11.20132957,-0.21257484,-0.651315868,0.483027458
11.21819051,-0.419041216,-0.775928736,0.489135951
11.23505056,-0.542432368,-1.433200359,0.494022727
11.2519115,-0.144159958,-1.802152157,0.434159696
11.26877317,0.600004733,-1.63844502,0.575876236
11.28563416,0.635433853,-0.6965186,0.694380641
11.30249421,-0.145381644,0.046271678,0.271674305
11.31935509,-0.919936001,0.539988995,0.456150204
11.33621681,-1.401283622,-0.160194695,0.750578582
11.35307775,-1.284000993,-0.938414097,0.914438367
11.36993785,-1.354859233,-0.890767992,0.87778753
11.38679874,-2.263799906,-0.155307919,0.462258667
11.40366046,-2.129413605,1.244906664,0.22402823
11.4205214,-1.52223134,-0.778372109,0.11774081
11.43738145,-0.849077702,-1.122889996,0.11163234
11.45424238,-0.456913739,-0.239604831,-0.13026318
11.47110405,0.177298412,-0.209062472,-0.336729556
11.48796504,0.503490865,-0.161416382,-0.4381302
11.50482509,0.645207405,-0.373991221,-0.502879977
11.52168598,0.678193152,-0.49127391,-0.583511829
11.5385477,0.806471109,-0.571905732,-0.688577592
11.55540864,0.899319887,-0.587787747,-0.796086669
11.57226874,0.762490094,-0.366661072,-0.869388342
11.58912963,0.600004733,0.201426879,-0.953685284
11.60599129,0.711178899,0.65849334,-1.095401883
11.62285228,0.891989708,0.851521075,-1.339740753
11.63971233,0.828461587,1.097081661,-1.303089857
11.65657327,0.578014195,1.232689738,-1.075854778
11.67343494,0.328788549,0.933374584,-0.886492074
11.69029593,0.190737054,0.469130695,-0.661700308
11.70715598,0.268925518,0.376281917,-0.413696319
11.72401686,0.529146433,0.478904247,-0.165692315
11.74087858,0.543806791,0.62306422,0.065207943
11.75773952,0.483943731,0.770889223,0.100637086
11.77459962,0.345892251,0.597408593,0.348641068
11.79146051,-0.35062632,0.148894012,0.630852521
11.80832223,-0.798988223,0.530215442,0.850910246
11.82518317,-0.786771298,1.670056462,1.067150116
11.84204322,-0.525328636,1.650509238,1.315154195
11.85890416,-0.145381644,1.158166409,1.216196895
11.87576582,-0.142938256,1.607749939,0.915660024
11.89262681,0.101400644,1.549108624,0.644291163
11.90948686,0.322680056,1.141062737,0.289999723
11.92634775,0.464396626,1.434269309,-0.226777047
11.94320947,0.66108942,1.641957402,-0.594507098
11.96007041,0.685523331,1.574764252,-0.522427142
11.97693051,0.595117927,1.170383334,-0.202343151
11.9937914,0.62932539,0.403159201,0.204481125
12.01065311,0.895654798,-0.07711947,0.517234922
12.02751405,1.034927964,0.076814041,0.564881027
12.0443741,0.918866992,0.489899516,0.472032219
12.06123504,0.609778285,0.670710266,0.309546858
12.07809671,0.289694309,0.510668337,0.25579229
12.0949577,0.070858285,0.103691325,0.268009245
12.11181775,-0.023212196,-0.482722044,0.308325142
12.12867869,0.113617592,-0.822353125,0.42560783
12.14554035,0.328788549,-0.441184431,0.465923756
12.16240134,0.453401387,0.15500249,0.360858023
12.1792614,0.411863774,0.356734812,0.46103698
12.19612228,0.319014967,0.469130695,0.662616551
12.212984,0.173633337,0.233190939,0.778677523
12.22984494,-0.072079979,0.131790295,1.029277682
12.24670504,-0.474017471,0.735460103,1.53628087
12.26356593,-0.873511553,1.511236072,1.71342659
12.28042759,-1.539335132,1.225359559,0.809372604
12.29728858,-2.486148357,-0.35322243,-0.39903596
12.31414864,-2.516690731,-1.408766508,-0.247545853
12.33100957,-1.62485373,-0.80280602,0.382848531
12.34787124,-0.522885263,0.659715056,0.36207971
12.36473223,-0.211353153,0.933374584,0.182490617
12.38159228,-0.411711067,0.225860775,0.034665581
12.39845322,-0.135608092,-0.482722044,-0.067956761
12.41531488,0.448514611,-0.520594597,-0.038636088
12.43217582,0.752716541,-0.038025241,-0.028862532
12.44903593,0.779593825,0.4459185,-0.094834037
12.46589681,0.689188421,0.648719788,-0.166914016
12.48275853,0.634212196,0.455692053,-0.279309899
12.49961947,0.59023118,0.145228937,-0.427134931
12.51647957,0.508377612,0.016951011,-0.570073187
12.53334046,0.450957984,0.131790295,-0.595728815
12.55020213,0.386208177,0.313975483,-0.577403367
12.56706311,0.251821786,0.31153211,-0.519983709
12.58392317,0.096513867,0.400715798,-0.372158706
12.6007841,-0.031764057,0.494786292,-0.279309899
12.61764577,-0.107509121,0.527772009,-0.114381149
12.63450676,-0.197914511,0.509446621,-0.04718795
12.65136681,-0.416597843,0.405602574,-0.028862532
12.6682277,-0.507003248,0.120795049,0.029778805
12.68508942,-0.465465605,0.0193944,0.265565842
12.70195035,-0.430036485,0.247851282,0.505017996
12.71881046,-0.439810038,0.730573297,0.511126459
12.73567134,-0.201579601,1.167939901,0.395065457
12.75253306,0.091627091,0.776997685,0.23624517
12.769394,0.273812294,0.612068951,0.166608587
12.7862541,0.267703801,0.993237615,0.257013977
12.80311499,0.129499614,1.56132555,0.386513591
12.81997671,0.260373652,2.129413605,0.545333862
12.83683765,0.289694309,2.230814219,0.992626786
12.85369775,0.079410143,2.01823926,0.968192935
12.87055864,-0.394607335,1.982810259,0.289999723
12.8874203,-0.561979473,2.487370014,-0.491884768
12.90428129,-0.255334169,2.900302887,-0.493106455
12.92114134,0.218836024,3.127537966,0.11774081
12.93800228,0.794254124,2.834331274,0.611305416
12.95486395,0.810136199,3.132424831,0.520900011
12.97172494,0.805249393,3.910644054,0.509904742
12.98858499,0.86999923,3.853224516,0.485470861
13.00544588,0.750273168,3.732276678,0.516013205
13.02230759,0.639098942,3.825125456,0.632074177
13.03916853,0.651315868,3.834899187,0.773790777
13.05602864,0.774707019,3.640649557,0.84968853
13.07288952,0.863890708,3.43051815,0.940093935
13.08975124,0.953074455,3.171519041,0.922990203
13.10661218,0.904206634,2.919849873,0.882674277
13.12347228,0.705070436,2.709718466,0.824032962
13.14033317,0.481500357,2.447054148,0.81059432
13.15719488,0.402090222,2.200271845,0.822811246
13.17405582,0.373991221,1.94371593,0.760352135
13.19091588,0.316571593,1.740914702,0.687050462
13.20777681,0.235939756,1.459924936,0.610083699
13.22463848,0.163859785,1.238798261,0.622300625
13.24149947,0.118504368,1.098303318,0.649177909
13.25835952,0.103844032,1.001789451,0.704154193
13.27522046,0.069636591,0.890615284,0.727366388
13.29208212,-0.091627091,0.850299358,0.74447012
13.30894311,-0.323749036,0.883285165,0.771347404
13.32580317,-0.651163161,0.974912226,0.88878274
13.34266405,-0.989572585,1.094638348,1.092805743
13.35952577,-1.491688967,1.087308168,1.368908763
13.37638671,-2.185611486,0.827087164,1.761072636
13.39324681,-2.757364511,0.219752297,2.462325335
13.4101077,-2.366422176,0.200205192,3.240544796
13.42696942,-0.486234427,0.962695301,2.23020339
13.44383035,-0.4459185,0.862516344,0.50013119
13.46069046,-1.847202063,1.258345366,0.683385372
13.47755134,-1.926612258,0.320083976,0.677276909
13.49441306,-1.154501319,-0.295802772,0.876565814
13.511274,-0.430036485,-0.342227191,1.064706802
13.52813405,-0.332300901,0.480125934,1.195428133
13.54499499,-0.188140959,0.846634328,1.245517612
13.56185666,-0.046424393,0.798988223,1.243074179
13.57871765,0.045202699,0.41415444,1.105022669
13.5955777,0.10628742,0.250294656,0.926655293
13.61243864,0.229831278,0.224639073,0.739583314
13.6293003,0.372769535,0.229525864,0.5673244
13.64616129,0.454623073,0.196540102,0.39384377
13.66302134,0.290915996,0.456913739,0.254570603
13.67988228,0.162638083,0.659715056,0.122627586
13.69674395,0.094070479,0.756228924,-0.004428643
13.71360494,0.090405397,0.726908267,-0.107050985
13.73046499,0.138204187,0.686592341,-0.157140464
13.74732593,0.212727562,0.638946235,-0.170579091
13.76418759,0.316571593,0.5167768,-0.121711314
13.78104858,0.377656311,0.494786292,-0.02519745
13.79790864,0.360552609,0.44958359,0.104302168
13.81476952,0.239604831,0.359178186,0.248462126
13.83163124,0,0.372616828,0.314433634
13.84849218,-0.256555855,0.426371396,0.292443126
13.86535228,-0.433701545,0.491121203,0.214254677
13.88221317,-0.372616828,0.613290668,0.147061482
13.89907489,-0.031764057,0.58763504,0.062764555
13.91593582,0.28602922,0.387277156,-0.030084228
13.93279593,0.400868505,0.197761804,-0.078952007
13.94965681,0.419193924,0.353069723,-0.094834037
13.96651853,0.514486074,0.400715798,-0.087503873
13.98337947,0.582901001,0.398272425,-0.009315421
14.00023957,0.45950985,0.840525806,0.206924513
14.01710046,0.167524859,1.271783948,0.512348115
14.03396218,0.043981001,1.216807723,0.957197666
14.05082311,0.119726062,0.916270912,1.098914266
14.06768322,-0.072079979,1.437934399,0.918103457
14.0845441,-0.441031724,2.580218792,0.313211918
14.10140582,-0.421484619,3.158080339,-0.267092973
14.11826676,-0.057419643,2.658407211,-0.282974988
14.13512681,0.435075969,1.728697777,0.002901525
14.15198775,0.709957242,1.655396104,0.127514362
14.16884942,0.681858242,1.66394794,0.2948865
14.18571041,0.630547106,1.191152096,0.439046472
14.20257046,0.228609592,1.924168825,0.402395636
14.2194314,0.393538356,2.271130085,0.200816035
14.23629306,0.582901001,2.510582209,0.145839781
14.25315405,0.485165447,2.477596521,0.182490617
14.2700141,0.295802772,2.343209982,0.276561111
14.28687504,0.201732308,2.140408754,0.35841462
14.30373671,0.233496368,1.863084197,0.384070218
14.3205977,0.24326992,1.635848999,0.365744799
14.33745775,0.138204187,1.466033459,0.366966486
14.35431869,0.036650836,1.353637576,0.39384377
14.37118035,-0.01099525,1.137397647,0.494022727
14.38804134,0.047646087,0.759894013,0.64184773
14.4049014,0.112395898,0.372616828,0.789672792
14.42176228,0.056197949,0.241742805,0.927877009
14.438624,-0.092848785,0.569309652,1.015838981
14.45548499,-0.167372152,0.79654485,1.015838981
14.47234504,-0.254112452,0.48134765,0.927877009
14.48920593,-0.290763289,0.065818794,0.938872218
14.50606765,-0.078188449,0.013285927,1.036607742
14.52292858,0.204175696,0.461800516,1.064706802
14.53978869,0.295802772,0.850299358,1.05859828
14.55664957,0.339783788,0.458135456,1.068371892
14.57351129,0.304354638,0.159889266,1.219861984
14.59037223,0.094070479,-0.072232686,1.403116107
14.60723233,-0.023212196,-0.306798041,1.409224629
14.62409322,0.149199441,-0.138204187,1.268729806
14.64095494,0.411863774,0.229525864,1.163663983
14.65781588,0.290915996,0.151337415,1.280946732
14.67467598,-0.539988995,-0.030695075,1.260177851
14.69153686,-1.41960907,-0.6684196,1.153890491
14.70839858,-1.825211644,-0.348335654,0.844801784
14.72525952,-2.164842606,-0.486387134,-0.009315421
14.74211962,-2.001135588,-1.262163162,0.202037737
14.75898051,-1.393953443,-0.900541544,0.595423341
14.77584223,-0.895502091,-0.101553358,0.558772504
14.79270317,-0.83197397,-0.091779798,0.413390875
14.80956327,-0.741568565,-0.10521844,0.268009245
14.82642416,-0.465465605,-0.272590578,0.153169945
14.84328588,-0.318862259,-0.221279413,0.049325917
14.86014681,-0.296871781,-0.118657082,-0.083838783
14.87700692,-0.174702317,-0.158972994,-0.247545853
14.8938678,0.089183703,-0.202954009,-0.394149184
14.91072952,0.446071208,-0.237161443,-0.491884768
14.92759046,0.79914093,-0.235939756,-0.554191172
14.94445056,1.11067307,0.049936764,-0.565186441
14.96131145,1.224290609,0.475239158,-0.57984674
14.97817317,0.871220887,0.930931211,-0.725228429
14.9950341,0.652537584,0.972468853,-1.122279167
15.01189421,0.863890708,0.783106208,-1.457023382
15.02875509,1.063026905,0.827087164,-1.40815568
15.04561681,0.762490094,1.00911963,-1.113727212
15.06247775,0.392316639,0.886950195,-0.902374089
15.07933785,0.221279413,0.676818788,-0.732558549
15.09619874,0.498604089,0.548540831,-0.620162666
15.11306046,0.749051452,0.353069723,-0.703237891
15.1299214,0.608556569,-0.047798797,-0.510210156
15.1467815,0.486387134,0.052380152,-0.122933008
15.16364238,0.218836024,0.649941504,0.331537336
15.1805041,-0.204022989,0.477682561,0.474475622
15.19736504,-0.454470366,0.299315155,0.522121668
15.21422515,-0.472795785,0.801431596,0.755465329
15.23108603,-0.686592341,0.345739543,1.017060637
15.24794775,-0.864959717,0.095139459,1.276059866
15.26480869,-0.416597843,0.52410692,1.067150116
15.28166879,0.316571593,1.349972486,0.525786758
15.29852968,0.180963501,1.442821264,-0.259762794
15.3153914,-0.056197949,0.539988995,-0.985449314
15.33225233,0.068414897,-0.050242186,-0.964680553
15.34911244,0.514486074,-0.24326992,-0.618941009
15.36597332,0.889546335,-0.300689578,-0.105829291
15.38283504,1.091125965,-0.168746561,0.232580096
15.39969598,0.943300903,0.103691325,0.268009245
15.41655608,0.492495596,0.211200446,0.186155707
15.43341697,0.108730815,0.080479123,0.122627586
15.45027869,-0.074523367,-0.288472623,0.162943512
15.46713962,-0.072079979,-0.800362647,0.283891261
15.48399973,-0.041537613,-0.829683304,0.439046472
15.50086067,-0.058641337,-0.431410879,0.474475622
15.51772233,-0.205244675,-0.019699825,0.414612591
15.53458327,-0.4886778,-0.160194695,0.406060726
15.55144338,-0.569309652,-0.971399844,0.346197695
15.56830431,-0.317640573,-1.692199588,0.335202426
15.58516598,0.262817025,-1.516275644,0.462258667
15.60202697,0.619551837,-0.564575553,0.60275352
15.61888702,0.392316639,0.212422133,0.594201684
15.63574796,-0.243117213,0.381168693,0.739583314
15.65260963,-0.96636039,-0.130874023,0.825254619
15.66947061,-1.186265349,-1.053253412,0.915660024
15.68633067,-1.556438804,-1.131441832,0.92054683
15.7031916,-2.302894115,-0.330010235,0.67361182
15.72005327,-2.164842606,1.027445078,0.525786758
15.73691426,-1.875301123,-0.364217669,0.279004484
15.75377431,-1.386623263,-0.775928736,0.408504099
15.77063525,-0.824643791,-0.184628591,0.285112947
15.78749692,0.098957255,-0.114992,0.065207943
15.80435791,0.542585075,-0.106440134,-0.214560106
15.82121796,0.464396626,-0.08933641,-0.377045482
15.8380789,0.450957984,-0.394760042,-0.424691558
15.85494061,0.640320659,-0.514486074,-0.4381302
15.87180155,0.780815482,-0.331231922,-0.450347155
15.88866166,0.913980186,-0.027029991,-0.443016976
15.90552254,0.80280602,0.372616828,-0.425913245
15.92238426,0.689188421,0.757450581,-0.584733546
15.9392452,0.860225678,0.809983492,-0.973232389
15.9561053,0.931083918,0.571753025,-1.287207842
15.97296619,0.806471109,0.718356371,-1.419150949
15.98982791,0.548693538,1.090973258,-1.23467505
16.00668884,0.410642058,0.943148196,-0.932916462
16.02354895,0.292137712,0.173327908,-0.694686055
16.04040983,0.316571593,-0.173633337,-0.383153945
16.05727155,0.604891479,-0.002596101,-0.324512601
16.07413254,0.762490094,0.013285927,-0.519983709
16.09099259,0.542585075,0.302980244,-0.328177691
16.10785353,0.216392636,0.261289924,-0.04718795
16.1247152,-0.167372152,-0.064902522,0.321763784
16.14157619,-0.69025743,-0.027029991,0.577097952
16.15843624,-0.798988223,1.248571754,0.621078968
16.17529718,-0.483791024,2.081767559,1.116017938
16.19215884,-0.69025743,0.648719788,1.388455868
16.20901983,-0.58763504,0.923601031,0.870457351
16.22587989,-0.266329408,1.429382563,0.472032219
16.24274082,-0.051311169,1.310878277,0.147061482
16.25960254,0.111174204,0.895502091,-0.223111957
16.27646348,0.516929507,0.715912998,-0.439351887
16.29332358,0.854117155,0.698809266,-0.443016976
16.31018447,0.852895498,0.513111711,-0.362385124
16.32704619,0.653759301,0.146450624,-0.098499119
16.34390712,0.431410879,-0.347113967,0.098193698
16.36076723,0.292137712,-0.430189192,0.204481125
16.37762811,0.245713309,-0.295802772,0.279004484
16.39448983,0.183406889,-0.292137712,0.279004484
16.41135082,0.096513867,-0.427745789,0.279004484
16.42821088,0.02443389,-0.554802001,0.302216679
16.44507181,0.012216945,-0.438741058,0.298551589
16.46193348,-0.042759307,-0.342227191,0.292443126
16.47879447,-0.186919257,-0.581679285,0.360858023
16.49565452,-0.16981554,-1.060583591,0.436603069
16.51251546,0.091627091,-1.42587018,0.518456638
16.52937712,0.507155955,-1.275601745,0.729809761
16.54623811,0.482722044,-0.119878776,0.784786046
16.56309822,0.130721316,0.142785549,0.701710761
16.5799591,-0.345739543,-0.334897012,0.643069446
16.59682082,-0.470352382,-0.49127391,0.676055193
16.61368176,-0.459357142,-0.916423619,0.773790777
16.63054186,-0.707361102,-0.79914093,1.112352848
16.64740275,-1.31332159,0.089030989,1.057376623
16.66426447,-2.185611486,0.602295399,0.953532577
16.68112473,-2.233257532,0.293206692,0.825254619
16.69798551,-1.547886968,-0.084449634,0.456150204
16.71484645,-0.945591569,-0.124765553,0.131179452
16.73170811,-0.643832982,-0.114992,-0.267092973
16.7485691,-0.320083976,-0.502269149,-0.609167457
16.76542916,0.002443389,-0.800362647,-0.847397864
16.78229009,0.290915996,-0.860225678,-0.940246642
16.79915181,0.575570822,-0.576792538,-0.953685284
16.81601275,0.863890708,-0.342227191,-0.928029716
16.83287285,0.683079958,-0.453401387,-0.947576821
16.84973374,0.376434624,-0.326345146,-1.051420808
16.86659546,0.343448877,-0.173633337,-1.207797766
16.88345645,0.637877226,-0.062459134,-1.485122442
16.9003165,0.989725292,0.124460131,-1.560867429
16.91717744,0.918866992,0.447140187,-1.524216652
16.9340391,0.619551837,0.836860716,-1.3018682
16.95090009,0.436297655,0.604738772,-1.079519868
16.9677602,0.287250936,-0.100331664,-0.85228461
16.98462108,0.206619084,-0.207840785,-0.497993231
17.0014828,0.450957984,0.34696123,-0.153475374
17.01834374,0.733169437,0.480125934,-0.423469871
17.03520384,0.678193152,0.521663547,-0.240215689
17.05206478,0.120947756,0.128125206,0.184934005
17.06892645,-0.301758558,0.345739543,0.562437594
17.08578744,-0.371395141,1.14350605,0.970636308
17.10264749,-0.726908267,1.992583752,1.01950407
17.11950843,-0.45324868,1.56132555,0.897334635
17.13637015,-0.475239158,0.9345963,0.795781255
17.15323108,-0.334744304,1.414722204,0.657729805
17.17009119,0.135760799,0.718356371,0.333980739
17.18695207,0.345892251,0.642611325,-0.059404895
17.20381379,0.403311908,0.954143405,-0.549304426
17.22067478,0.242048234,0.809983492,-0.776539564
17.23753483,0.194402143,0.4459185,-0.486997992
17.25439577,0.45584476,0.058488626,0.00167983
17.27125744,0.863890708,-0.419193924,0.332759053
17.28811843,1.159540772,-0.439962745,0.412169188
17.30497853,0.986060202,0.018172706,0.226471618
17.32183942,0.345892251,0.220973998,0.022448637
17.33870114,-0.246782288,-0.072232686,0.01267508
17.35556207,-0.499673069,-0.647650778,0.10796725
17.37242218,-0.403159201,-1.019045949,0.246018738
17.38928311,-0.057419643,-0.896876514,0.491579324
17.40614478,0.290915996,-0.267703801,0.640626073
17.42300577,0.172411636,0.174549609,0.635739267
17.43986582,-0.285876513,-0.220057726,0.511126459
17.45672676,-0.401937485,-1.025154471,0.450041711
17.47358848,-0.091627091,-1.104564548,0.46470204
17.49044942,0.037872531,-0.609778285,0.77989924
17.50730952,-0.300536841,0.45324868,1.030499339
17.52417046,-0.656049967,1.428160906,0.941315651
17.54103212,-0.646276414,0.783106208,0.938872218
17.55789311,-0.900388837,-0.145534366,0.816702783
17.57475317,-2.122083426,-0.977508307,0.177603841
17.5916141,-2.56311512,-0.916423619,0.194707558
17.60847582,-1.166718245,0.423927993,0.513569832
17.62533676,-0.585191667,0.641389608,0.417055965
17.64219686,-0.731795013,0.298093468,0.118962504
17.6590578,-0.357956499,0.007177455,-0.160805538
17.67591947,0.124612838,-0.173633337,-0.4381302
17.69278046,0.254265159,-0.536476612,-0.640931487
17.70964051,0.364217669,-0.646429122,-0.687355876
17.72650145,0.554802001,-0.581679285,-0.687355876
17.74336317,0.790589094,-0.465618312,-0.691020966
17.7602241,0.992168665,-0.395981729,-0.705681324
17.77708421,1.065470338,-0.292137712,-0.728893518
17.79394509,0.896876514,-0.008704574,-0.782648027
17.81080681,0.646429122,0.250294656,-0.972010672
17.8276678,0.488830507,0.492342889,-1.166260123
17.84452785,0.518151164,0.811205149,-1.209019423
17.86138879,0.706292152,1.266897202,-1.024543524
17.87825051,0.703848779,1.577207565,-0.838846028
17.89511145,0.38498649,1.385401607,-0.827850759
17.91197155,0.120947756,0.922379375,-0.64703995
17.92883249,0.051311169,0.361621589,-0.315960735
17.94569416,-0.102622338,0.057266932,-0.050853033
17.96255515,-0.096513867,0.049936764,0.155613333
17.97941525,0.123391144,0.498451352,0.370631576
17.99627614,0,0.97002542,0.781120956
18.01313785,-0.025655584,1.727476001,0.98407495
18.02999879,0.395981729,2.161177635,0.833806515
18.0468589,-0.322527349,1.378071427,0.176382139
18.06371983,-1.039662004,1.883852959,-0.219446883
18.0805815,-0.48501271,2.538681269,0.402395636
18.09744249,0.348335654,2.01823926,1.040272832
18.11430259,0.065971501,1.21802938,0.864348888
18.13116348,0.023212196,1.273005724,0.745691776
18.1480252,0.812579572,2.003578901,0.333980739
18.16488619,1.027597785,2.768359661,-0.517540336
18.1817464,0.733169437,2.746369362,-0.578625083
18.19860718,0.868777514,3.070118427,-0.058183201
18.2154689,1.1424371,3.084778547,0.407282412
18.23232983,1.1424371,2.741482496,0.658951461
18.24918994,0.989725292,2.571666956,0.635739267
18.26605088,0.833348393,2.515469074,0.541668832
18.28291254,0.738056183,2.599766016,0.478140682
18.29977353,0.720952451,2.582662106,0.420721054
18.31663364,0.812579572,2.35420537,0.398730546
18.33349452,1.028819442,2.136743784,0.431716293
18.35035624,1.148545504,1.831320047,0.445154935
18.36721723,1.226734042,1.466033459,0.445154935
18.38407728,1.21696043,1.211920977,0.43293801
18.40093822,1.059361815,1.134954214,0.388956994
18.41779988,0.871220887,1.229024649,0.285112947
18.43466088,0.751494825,1.363411069,0.215476364
18.45152098,0.724617541,1.575985909,0.241131961
18.46838186,0.714843988,1.701820493,0.325428873
18.48524358,0.524259687,1.668834686,0.327872276
18.50210457,0.337340385,1.633405566,0.307103455
18.51896462,0.222501114,1.599198103,0.336424142
18.53582556,-0.059863031,1.572320819,0.369409889
18.55268728,-0.61939913,1.524674773,0.428051204
18.56954822,-1.279114127,1.308434844,0.548998952
18.58640832,-2.030456305,0.818535328,0.841136694
18.60326926,-2.575331926,0.240521103,1.409224629
18.62013098,-2.6058743,-0.311684817,2.156901598
18.63699192,-2.273573399,-0.42041564,2.743314981
18.65385202,-1.303548098,0.565644562,2.387801886
18.67071291,-0.676818788,0.504559815,1.149003744
18.68757462,-0.988350868,-0.221279413,0.636960983
18.70443561,-1.578429341,-0.096666582,0.446376622
18.72129572,-1.914395332,0.563201189,0.408504099
18.7381566,-1.573542595,-0.011147963,0.377961755
18.75501832,-1.10441184,-0.146756053,0.633295894
18.77187931,-0.756228924,0.434923261,1.010952234
