Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.254713521,1.690950036,-5.538000107,-1.464000106
9.271736221,1.464000106,-4.887000084,-2.044049978
9.288758781,2.029050112,-4.095000267,-2.404950142
9.305781336,2.647050142,-3.379050255,-2.395950079
9.322803964,3.135000229,-2.497950077,-2.400000095
9.339826649,3.568950176,-1.732050061,-1.71600008
9.356849195,2.848050117,-1.803000093,-0.982950032
9.37387188,1.930950046,-3.220950127,0.819000065
9.390894449,0.897000015,-6.427050114,3.985950232
9.40791713,-0.297000021,-10.96605015,8.892000198
9.42493968,-0.670950055,-14.44005108,10.81305027
9.441962332,-0.727950037,-15.35700035,8.955000877
9.458984867,-1.159050107,-16.0849514,9.201000214
9.476007515,0.427050024,-15.1590004,9.733050346
9.493030042,2.275950193,-11.07600021,6.192000389
9.510052517,2.920050144,-9.568050385,3.862050295
9.527075222,2.437950134,-9.645000458,-1.279950023
9.54409801,3.990000248,-8.48595047,-5.323950291
9.561120488,1.263000011,-8.017050743,-2.884050131
9.578143261,2.362050056,-9.4789505,-2.982000113
9.595165749,2.884050131,-9.574950218,-4.849950314
9.612188506,0.808050036,-8.979000092,-6.102000237
9.629211011,0.316950023,-9.859950066,-4.30395031
9.646233532,1.234050035,-11.42100048,-2.479050159
9.663256212,2.248950005,-12.40995026,-2.511000156
9.680278776,3.181050062,-12.42900085,-2.677950144
9.697301458,2.754000187,-11.59095097,-2.13195014
9.714324003,1.974000096,-10.55205059,-1.290000081
9.731346674,1.7700001,-10.76805019,-0.607050002
9.748369224,0.573000014,-10.68600082,-0.076050006
9.765391931,0.127950013,-10.18605042,-0.234000012
9.782414457,0.391050011,-10.01805019,0.481050015
9.799437172,0.559050024,-9.235050201,1.077000022
9.816459698,0.928050041,-8.706000328,1.084950089
9.833482404,0.916050017,-7.726950169,0.55095005
9.850504959,0.77700001,-6.834000111,-0.325050026
9.867527654,0.724050045,-6.241950512,-1.004999995
9.884550234,0.89895004,-6.429000378,-0.838950038
9.901572904,0.808050036,-6.985050201,-0.490050018
9.918595431,0.661950052,-8.031000137,-0.598050058
9.935618099,0.697950006,-9.429000854,-0.571050048
9.95264062,0.825000048,-10.06605053,0.079050004
9.969663308,0.786000013,-9.999000549,1.425000072
9.986685817,0.46995002,-10.36995029,2.361000061
10.0037085,-0.541050017,-10.74405098,1.698000073
10.02073104,-1.786050081,-11.01900005,1.317000031
10.0377537,-2.488050222,-11.35905075,2.394000053
10.05477623,-2.647950172,-12.13200092,3.358950138
10.07179892,-1.975950122,-12.97500038,3.613050222
10.08882145,-0.508050025,-13.97595024,3.844950199
10.10584417,1.378050089,-15.39105034,3.784950256
10.12286671,4.003950119,-15.39600086,2.17200017
10.13988939,5.766000271,-13.91595078,-0.130950004
10.15691194,7.404000282,-14.75595093,-2.15895009
10.17393465,8.29695034,-15.31905079,-3.163950205
10.1909572,6.067950249,-12.52995014,-2.520000219
10.20797988,4.452000141,-12.88905048,0.922050059
10.2250024,2.335050106,-12.74100018,0.934050024
10.24202511,2.39805007,-11.38095093,-2.295000076
10.25904763,2.272950172,-9.183000565,-3.600000143
10.27607032,2.778000116,-7.672050476,-3.909000158
10.29309284,2.805000067,-6.484050274,-2.213999987
10.31011564,2.914950132,-5.524050236,-2.335950136
10.32713812,3.565950155,-4.882050037,-2.302050114
10.34416079,3.322050095,-3.637050152,-2.731050014
10.36118331,2.782950163,-2.758950233,-2.701950073
10.37820603,2.188950062,-2.409000158,-1.873950124
10.39522856,1.774950027,-2.862000227,-0.166950002
10.41225135,1.629000068,-4.497000217,3.583950281
10.42927383,1.900050044,-8.158050537,8.827950478
10.44629653,1.633950114,-12.06300068,9.73995018
10.4633193,-0.409950018,-12.1590004,7.432050228
10.4803418,-0.027000001,-10.39905071,7.069950104
10.49736455,0.601950049,-9.949050903,7.177950382
10.51438706,1.248000026,-8.469000816,5.992950439
10.53140976,2.041050196,-7.549950123,5.145000458
10.54843228,1.308000088,-7.794000149,3.369000196
10.56545495,3.865050077,-9.211050034,-1.888050079
10.5824775,3.238050222,-9.658950806,-0.772050023
10.5995002,-0.063000001,-12.43200016,2.883000135
10.61652273,-0.312000006,-12.68505096,1.008000016
10.63354542,0.706950009,-9.597000122,-4.92195034
10.65056795,1.792050123,-8.22495079,-5.869950294
10.66759063,1.825050116,-7.276950359,-4.624950409
10.68461317,3.327000141,-8.598000526,-2.689950228
10.70163587,3.882000208,-11.28000069,-3.49905014
10.71865841,2.986950159,-12.67095089,-3.883050203
10.73568112,2.077050209,-12.77205086,-2.926950216
10.75270365,1.420950055,-12.43395042,-1.576950073
10.76972645,1.122000098,-11.67000103,-0.712950051
10.78674889,1.018950105,-11.1820507,0.100950003
10.80377161,1.411050081,-10.44000053,0.340050012
10.82079436,1.749000072,-9.75,0.481050015
10.83781691,1.67505002,-9.847950935,1.137000084
10.85483936,1.045050025,-9.787950516,1.068000078
10.87186206,0.363000006,-9.202050209,0.618000031
10.88888481,0.580050051,-8.421000481,-0.187950015
10.90590738,1.078050017,-7.906050205,-0.076050006
10.92293005,1.258050084,-7.863000393,0.141000003
10.93995259,1.135950089,-7.911000252,0.223050013
10.95697526,0.868050039,-7.866000175,0.441000015
10.9739978,0.645000041,-8.280000687,0.586950004
10.99102049,0.624000013,-8.533950806,0.919050038
11.00804302,0.025050001,-8.428050041,1.414950013
11.02506568,-1.159050107,-9.192000389,1.161000013
11.04208845,-2.062050104,-9.978000641,0.574950039
11.0591109,-1.99695015,-9.8770504,1.34100008
11.07613344,-1.096950054,-9.657000542,2.808000088
11.09315622,-0.261000007,-10.64595032,3.088950157
11.11017891,-0.168000013,-11.88300037,3.28305006
11.12720146,0.384000003,-13.34895039,3.742050171
11.14422415,1.584000111,-15.38100052,2.737050056
11.16124671,4.240950108,-15.36000061,2.653050184
11.17826937,6.846000195,-13.13595104,0.733050048
11.19529191,8.458050728,-13.82805061,-2.488950014
11.21231459,7.687050343,-14.71095085,-3.250050068
11.22933713,5.36400032,-12.52995014,-1.989000082
11.24635984,2.84100008,-12.51495075,1.204050064
11.26338237,-11.29905033,-6.682950497,-35.33100128
11.28040513,2.769000053,-11.20095062,2.667000055
11.29742783,2.271000147,-8.946000099,-5.134950161
11.3144503,2.893050194,-7.270050526,-2.719050169
11.33147308,2.782950163,-5.905050278,-1.597950101
11.3484956,2.96295023,-4.747950077,-1.96995008
11.36551828,3.367050171,-4.180950165,-2.282999992
11.38254085,3.304950237,-4.179000378,-2.190000057
11.39956355,3.046950102,-3.859950066,-2.282999992
11.41658611,2.5870502,-3.388050079,-1.43295002
11.4336088,2.493000031,-2.701050043,-0.468000025
11.45063134,2.29005003,-2.890050173,0.52395004
11.46765415,1.888050079,-4.570950031,2.302950144
11.48467684,0.63105005,-8.191050529,6.168000221
11.50169936,-0.967950046,-12.39105034,10.16595078
11.51872208,-2.11500001,-14.00505066,9.93405056
11.53574459,-1.765050054,-15.25005054,7.828950405
11.55276737,0.247950018,-15.16395092,9.534000397
11.56979006,2.125050068,-13.24305058,8.221950531
11.58681253,3.645000219,-10.63395023,4.731000423
11.60383529,3.556950092,-10.89705086,3.859950066
11.62085785,4.195950031,-9.046050072,-3.925950289
11.63788056,3.954000235,-6.549000263,-3.823050261
11.65490307,2.017050028,-7.851000309,-3.259950161
11.67192575,1.720050097,-9.307050705,-4.162950039
11.68894829,1.035000086,-8.06400013,-6.1039505
11.70597106,0.802950025,-7.906050205,-5.287950039
11.72299379,-0.022050001,-9.75,-3.813000202
11.74001635,0.466050029,-11.8549509,-1.998000145
11.75703907,2.235000134,-12.6060009,-1.32795012
11.77406161,3.628050089,-11.49495029,-1.210950017
11.7910843,3.154050112,-9.855000496,-1.804050088
11.80810684,2.386050224,-9.829050064,-2.017050028
11.82512958,1.986000061,-10.72695065,-0.63105005
11.84215229,0.657000005,-11.26305008,-0.033
11.85917484,-0.597000003,-10.30095005,-0.772050023
11.87619754,-0.738000035,-9.592050552,0.141000003
11.89322007,0.154050008,-9.736050606,0.757050037
11.91024274,1.018950105,-9.43200016,1.618950129
11.92726547,1.294050097,-8.284950256,1.372050047
11.944288,1.069050074,-7.108950138,0.081
11.96131069,0.964050055,-6.754950523,-0.850950062
11.97833323,1.066050053,-7.123950481,-1.045050025
11.99535591,1.24605,-8.236949921,-0.679050028
12.01237869,1.203000069,-9.313950539,-0.166950002
12.02940123,1.195950031,-10.24995041,0.306000024
12.04642392,0.589950025,-10.11195087,1.000950098
12.06344647,-0.406950027,-10.21500015,2.083050013
12.08046914,-1.243050098,-10.65000057,2.452050209
12.0974919,-1.923000097,-10.8709507,2.410950184
12.11451446,-1.863000035,-11.98605061,3.013950109
12.13153716,-1.803000093,-13.24305058,3.679950237
12.1485597,-1.417950034,-13.61205101,2.536050081
12.16558239,0.391050011,-13.41795063,1.72905004
12.18260491,3.958950281,-14.1100502,3.09795022
12.19962771,7.071000099,-13.82505035,2.57400012
12.21665039,9.339000702,-14.78505039,-2.580000162
12.23367292,9.013050079,-15.76200104,-4.052999973
12.25069563,5.950950146,-13.63800049,-2.548950195
12.26771819,3.837000132,-12.70905018,-0.527999997
12.28474097,2.683050156,-12.69000053,1.638000131
12.30176366,3.343050241,-11.95800018,-0.097050004
12.31878617,3.079950094,-10.29105091,-2.713950157
12.33580894,2.304000139,-8.184000015,-3.151950121
12.35283162,2.359050035,-6.727950096,-1.933950067
12.36985416,2.167950153,-5.74905014,-1.993050098
12.38687681,2.524950027,-4.987950325,-2.707050085
12.40389934,2.950950146,-4.011000156,-2.860050201
12.42092205,2.671050072,-2.799000025,-2.89800024
12.4379448,2.031000137,-2.292000055,-1.636950135
12.45496736,1.54095006,-2.694000244,-1.194000006
12.47199005,1.476000071,-3.184950113,-0.588
12.48901261,1.383000016,-5.067000389,1.918050051
12.50603539,1.122000098,-9.004950523,6.244050503
12.52305807,1.105050087,-12.8220005,8.650950432
12.54008062,0.49695003,-12.02700043,6.687000275
12.55710331,1.215000033,-10.93800068,4.894050121
12.57412587,1.705950022,-11.53095055,5.421000481
12.59114867,0.721950054,-11.18700027,6.883950233
12.60817131,0.235950008,-9.943950653,6.223050117
12.62519409,0.688050032,-8.602950096,4.027050018
12.6422166,1.086000085,-8.541000366,-0.19995001
12.65923928,2.019000053,-8.88105011,-3.969000101
12.6762618,3.220950127,-9.276000023,-3.351000071
12.69328451,3.157050133,-11.66100025,3.23205018
12.71030727,3.310050249,-14.21805096,2.42505002
12.72732983,2.869050026,-9.937050819,-4.348950386
12.74435252,2.308950186,-6.448050499,-8.865000725
12.76137529,3.039000034,-5.743950367,-8.323950768
12.77839781,3.92805028,-8.657999992,-5.341050148
12.79542052,3.954000235,-12.3169508,-3.178950071
12.81244328,3.363000154,-14.38800049,-2.403000116
12.82946582,0.976050019,-13.36095047,-1.249050021
12.84648851,-0.211050004,-11.56005096,-0.475050032
12.86351106,-0.360000014,-10.15905094,0.103050008
12.88053375,0.220950007,-9.427050591,0.340050012
12.89755652,0.625950038,-9.163050652,0.064950004
12.91457904,0.741000056,-9.075000763,0.229950011
12.93160175,0.829050064,-8.605950356,0.069000006
12.94862453,1.042950034,-7.795950413,-0.234000012
12.96564706,1.500000119,-7.09005022,-0.38895002
12.98266982,1.32705009,-6.535050392,-0.159000009
12.99969252,0.934950054,-6.238050461,-0.447000027
13.01671506,0.339000017,-6.475050449,-0.859050036
13.03373775,0.358050019,-7.522950172,-0.928050041
13.05076029,0.694950044,-8.800050735,-0.565950036
13.06778301,0.822000027,-9.568050385,0.256050021
13.0848057,0.645000041,-10.1980505,1.513050079
13.10182824,0.228000015,-10.72905064,2.31795001
13.118851,-0.498000026,-11.05005074,2.607000113
13.13587366,-1.344000101,-10.66005039,2.629050016
13.15289644,-1.58100009,-10.21005058,3.366000175
13.16991898,-1.011000037,-11.38500023,5.241000175
13.18694166,-0.889050067,-13.43700027,3.910050154
13.20396421,-0.091050006,-14.91495037,1.369950056
13.22098698,1.909050107,-16.72500038,2.743950129
13.23800968,5.362050056,-16.73700142,3.430950165
13.25503246,9.777000427,-15.89595032,-3.186000109
13.27205502,11.09400082,-16.94505119,-5.142000198
13.28907772,6.082950115,-15.5869503,-1.029000044
13.30610045,2.230050087,-14.2680006,0.168000013
13.32312309,-0.397950023,-14.27505112,-0.423000008
13.34014579,1.371000051,-12.9820509,-0.906000018
13.35716833,2.709000111,-10.79205036,-2.427000046
13.37419111,3.343050241,-8.49105072,-3.193050146
13.39121379,2.944050074,-6.490950108,-1.600950122
13.40823635,2.106000185,-5.373000145,-1.906950116
13.42525911,2.22300005,-4.051949978,-2.464950085
13.4422818,2.248950005,-2.92200017,-2.776050091
13.45930434,2.038950205,-2.649000168,-2.66595006
13.47632709,2.319000006,-3.111000061,-1.825950146
13.49334977,2.386050224,-3.420000076,-0.814950049
13.5103723,2.191950083,-3.027000189,0.378000021
13.527395,1.885050058,-4.34400034,2.66505003
13.54441772,2.569950104,-7.510950565,4.971000195
13.56144025,3.160950184,-10.05405045,6.469050407
13.57846301,2.083950043,-10.70805073,6.781050205
13.59548568,0.21405001,-10.44000053,5.68200016
13.61250844,-0.691950023,-10.73895073,4.819950104
13.62953097,-0.606000006,-11.50995064,5.665050507
13.64655366,0.037050001,-10.67700005,7.060950279
13.66357644,0.718950033,-8.665050507,6.010050297
13.680599,1.567050099,-7.573950291,2.98995018
13.6976218,2.422049999,-8.280000687,-0.259950012
13.71464452,2.806950092,-9.004950523,-2.094000101
13.73166704,4.207950115,-11.7300005,0.730050027
13.74868982,0.688050032,-13.2289505,3.394950151
13.76571251,-0.382950008,-9.942000389,-2.233050108
13.78273506,1.360950112,-7.540050507,-4.534049988
13.79975781,3.163950205,-8.416049957,-4.342050076
13.81678051,3.508950233,-8.634000778,-4.474050045
13.8338033,4.057050228,-8.778000832,-4.014000416
13.85082583,3.372000217,-10.32495022,-4.102950096
13.86784854,2.388000011,-11.46000099,-3.106950045
13.88487129,1.633950114,-12.01005077,-1.950000048
13.9018938,0.436950028,-11.36895084,-1.231950045
13.91891659,-0.271050006,-10.55700016,-1.009050012
13.93593926,0.127950013,-9.429000854,-0.733950019
13.95296182,0.681000054,-8.601000786,-0.598050058
13.9699846,1.195950031,-8.625,-0.040050004
13.98700734,1.492950082,-9.211050034,0.145950005
14.00403012,1.236000061,-9.07005024,0.024
14.02105265,0.874950051,-8.335050583,-0.234000012
14.03807533,0.645000041,-7.61400032,-0.394050032
14.05509805,0.784050047,-7.219050407,-0.36105001
14.07212058,1.047000051,-7.308000565,-0.331950009
14.08914327,1.183950067,-7.927950382,-0.271950007
14.10616603,1.414050102,-8.965050697,-0.151950002
14.12318859,1.64805007,-9.988950729,-0.006
14.14021137,1.117050052,-10.02795029,0.286950022
14.15723406,0.322050005,-10.20705032,0.64200002
14.17425659,-0.385950029,-10.54695034,1.396050096
14.19127933,-1.035000086,-10.5499506,1.731000066
14.20830202,-1.614000082,-10.57395077,2.449050188
14.22532479,-1.759950042,-11.89500046,3.880950212
14.24234735,-1.782000065,-13.81095028,3.802050114
14.25937012,-1.339050055,-13.20705032,2.263050079
14.27639284,1.047000051,-12.24495029,1.726050138
14.29341564,4.930950165,-12.88695049,2.191050053
14.31043833,7.141050339,-13.05195045,-0.729000032
14.32746094,6.978000164,-15.09600067,-3.435000181
14.34448363,7.510050297,-16.49700165,-3.47295022
14.3615064,5.821950436,-14.66805077,-1.94295013
14.37852893,4.066950321,-13.3920002,-0.624000013
14.39555162,2.332950115,-13.42995071,1.531950116
14.41257439,4.09800005,-11.8879509,0.381000012
14.42959691,3.528000116,-9.927000046,-2.07494998
14.44661959,2.488950014,-8.158050537,-2.913000107
14.46364235,2.500950098,-7.132950306,-2.137050152
14.48066489,2.580000162,-6.490950108,-1.921950102
14.49768764,2.848050117,-5.764050484,-2.757000208
14.51471031,3.736050129,-4.525950432,-3.310050249
14.53173308,3.916050196,-3.343050241,-3.0160501
14.54875562,3.424950123,-2.413950205,-2.524950027
14.56577837,2.707050085,-2.500050068,-1.455000043
14.58280108,2.046000004,-3.529950142,-0.484950036
14.59982388,1.912050128,-4.926000118,0.679950059
14.61684644,2.055000067,-7.056000233,2.835000038
14.63386915,1.909050107,-11.12700081,6.727950096
14.65089193,0.220950007,-13.04505062,8.818050385
14.66791447,-0.999000073,-10.70100021,7.848000526
14.68493727,-0.759000063,-10.02495003,5.863950253
14.70195996,0.52305001,-12.69000053,8.208000183
14.7189827,0.625950038,-12.83595085,7.918050289
14.73600525,0.643050015,-8.866950035,4.615950108
14.75302804,2.458050013,-6.228000164,1.212000012
14.7700508,4.251000404,-6.33795023,-1.392000079
14.78707348,2.592000008,-6.59400034,-4.16505003
14.80409622,3.433950186,-12.66900063,0.498000026
14.82111876,0.193050012,-17.33505058,6.364050388
14.83814145,0.645000041,-12.69300079,-2.317050219
14.85516419,1.351050019,-7.420050144,-9.160050392
14.87218673,2.113049984,-5.179050446,-10.3060503
14.88920952,3.616050243,-6.433950424,-8.23500061
14.90623222,3.556950092,-10.71705055,-4.632000446
14.92325499,3.504000187,-14.49300098,-2.19900012
14.94027752,2.704050064,-15.47700119,-1.882950068
14.95730021,0.655050039,-12.63000107,-1.519050121
14.97432296,-0.00495,-10.69605064,-0.832050026
14.99134576,0.556950033,-9.469950676,0.131999999
15.0083683,1.359000087,-8.112000465,0.430950016
15.02539107,1.974000096,-7.837050438,0.313950002
15.04241375,2.39805007,-8.359050751,0.109950006
15.05943654,2.203950167,-8.170050621,0.433050007
15.07645907,1.818000078,-7.435050488,0.163050011
15.09348177,1.474050045,-6.922050476,-0.142950013
15.11050453,1.234050035,-6.606000423,-0.444000036
15.12752727,1.071000099,-7.068000317,-0.69600004
15.14454982,0.882000029,-7.492050171,-1.242000103
15.16157258,0.484950036,-8.400000572,-1.411950111
15.17859526,-0.051000003,-9.811950684,-0.355950028
15.19561804,-0.775950015,-10.61700058,1.105949998
15.21264058,-0.987000048,-11.38305092,2.458950043
15.22966336,-0.337950021,-11.97000027,4.093950272
15.24668601,0.087000005,-11.85000038,4.282950401
15.26370878,-0.850050032,-12.16305065,3.424050093
15.28073131,-2.0400002,-13.00905037,2.454000235
15.29775409,-2.707950115,-13.59795094,2.803950071
15.31477689,-1.719000101,-12.99195099,2.260050058
15.33179956,0.841050029,-13.00905037,2.293950081
15.34882211,4.006950378,-14.71305084,2.581050158
15.36584487,7.047000408,-15.08895111,-1.765950084
15.38286755,9.649950027,-16.78695107,-5.227950096
15.39989033,8.248950005,-16.17405128,-1.668000102
15.41691306,5.68500042,-13.59495068,0.706050038
15.4339356,3.601950169,-12.59400082,-1.084050059
15.45095829,3.09705019,-13.00605106,1.032000065
15.46798107,2.860050201,-11.83095074,-1.342050076
15.48500384,1.72995007,-9.570000648,-2.80005002
15.50202635,1.993050098,-7.827000141,-3.028050184
15.51904912,2.299950123,-6.333000183,-1.857000113
15.53607181,2.485950232,-5.388000488,-2.286000013
15.55309458,2.797950029,-4.492050171,-3.490050077
15.5701171,3.006000042,-3.039000034,-3.139950037
15.58713986,3.160950184,-1.87800014,-2.704950094
15.60416258,2.473950148,-1.368000031,-1.552950025
15.62118535,1.332000017,-1.602000117,-0.21405001
15.63820787,0.706950009,-2.72295022,2.691000223
15.65523064,-0.406950027,-6.040950298,7.417050362
15.67225343,0.535050035,-10.63800049,7.819950581
15.68927613,0.577950001,-11.22495079,6.153000355
15.70629889,0.877050042,-10.21200085,5.329950333
15.72332144,1.063950062,-10.56600094,5.670000076
15.74034424,0.990000069,-11.95800018,7.33395052
15.75736694,0.919950068,-10.4419508,6.895950317
15.77438972,0.705000043,-7.552050591,4.626000404
15.79141249,1.021050096,-5.823000431,2.488050222
15.80843504,3.468000174,-6.115950108,-1.584000111
15.82545783,5.757000446,-6.901050091,-2.661000013
15.84248052,3.559050083,-8.461950302,-0.684000015
15.85950328,1.243950009,-17.69895172,7.839000225
15.87652604,-1.120950103,-18.52500153,5.157000065
15.89354857,-1.150050044,-11.01705074,-2.00999999
15.91057127,2.247000217,-8.974050522,-5.848050117
15.927594,2.850000143,-6.268950462,-7.474050522
15.94461677,3.71505022,-5.644050121,-7.70895052
15.96163932,4.912050247,-8.043000221,-6.660000324
15.97866209,4.591050148,-11.95005035,-3.361050129
15.99568478,3.556950092,-14.34000111,-0.757950008
16.01270754,0.625950038,-13.3560009,-1.051950097
16.02973028,-0.859950066,-11.22300053,-1.242000103
16.04675282,-0.397950023,-9.757050514,-0.202950016
16.06377557,0.645000041,-8.850000381,0.181950003
16.08079827,0.922950029,-8.581950188,0.357000023
16.09782103,1.074000001,-8.428050041,0.354000002
16.1148438,1.138050079,-8.313000679,0.141000003
16.13186634,1.464000106,-7.665000439,-0.181050003
16.14888905,1.753950119,-7.140000343,0.091050006
16.1659118,1.749000072,-6.822000504,-0.00405
16.18293458,1.653000116,-6.693000317,-0.399000019
16.19995737,1.308000088,-6.847950459,-1.017000079
16.21697994,1.047000051,-8.031000137,-1.291950107
16.23400264,0.616050005,-9.931950569,-0.100050002
16.25102542,0.082050003,-10.70505047,1.750050068
16.2680482,-0.714000046,-10.1430006,3.80700016
16.28507075,-1.497000098,-10.35300064,3.7660501
16.3020935,-2.289000034,-10.52295017,3.498000145
16.31911619,-2.373000145,-10.77705097,4.303050041
16.33613895,-2.160000086,-12.37905025,3.924000263
16.35316169,-1.758000135,-14.32095051,3.259050131
16.37018448,-0.060000002,-13.92300034,2.029950142
16.387207,3.090000153,-14.38500023,2.46600008
16.40422976,5.874000072,-14.64900112,-0.328950018
16.42125247,7.2289505,-14.91495037,-4.735050201
16.43827524,6.264000416,-16.50405121,-3.28395009
16.45529778,4.102050304,-16.38000107,-0.930000067
16.47232055,3.559050083,-14.26305103,-1.515000105
16.48934334,3.202050209,-13.80105019,0.819000065
16.50636606,5.119950294,-12.73305035,2.193000078
16.52338883,4.726950169,-10.58100033,-0.95205003
16.54041138,3.43200016,-8.730000496,-2.701950073
16.55743415,2.524950027,-7.018050194,-2.575050116
16.57445692,2.142000198,-5.742000103,-1.585950017
16.59147964,1.761000037,-4.879950047,-2.332950115
16.60850239,1.866000056,-3.879000187,-3.442050219
16.62552517,2.680050135,-3.178050041,-3.676950216
16.64254769,3.339000225,-2.419050217,-3.47295022
16.65957044,3.481950283,-1.722000122,-2.649000168
16.67659313,3.43200016,-1.753050089,-1.522050023
16.6936159,3.102000237,-2.68200016,-0.222000018
16.71063869,2.448000193,-4.34400034,1.771950126
16.72766124,1.279950023,-7.771950245,4.558950424
16.74468399,-0.691950023,-12.5010004,8.703000069
16.76170668,-1.078050017,-15.65400028,10.7310009
16.77872941,-0.940950036,-13.74105072,8.335050583
16.79575218,-0.453000009,-12.58005047,7.060950279
16.81277474,0.418050021,-11.3760004,6.319050312
16.82979751,1.330050111,-9.505950928,4.354950428
16.84682028,3.078000069,-8.460000038,3.637050152
16.863843,3.676050186,-9.961050034,3.690000057
16.88086575,2.88105011,-10.73595047,-2.247000217
16.8978885,3.733950138,-12.37200069,0.031050002
16.91491103,-0.166050002,-10.00605011,-1.701000094
16.93193381,3.43200016,-10.54500008,-5.527050495
16.94895658,2.649000168,-8.071949959,-8.973000526
16.96597928,2.359050035,-7.978050232,-9.058950424
16.98300205,1.834950089,-10.0129509,-5.568000317
17.0000248,1.914000034,-13.16400051,-1.938000083
17.01704758,2.400000095,-14.72100067,-2.22300005
17.03407014,2.34705019,-13.05900097,-1.765950084
17.0510928,1.813950062,-10.58805084,-1.572000027
17.06811558,1.347000122,-9.870000839,-1.074000001
17.08513835,0.772050023,-10.15005016,0.010050001
17.10216089,0.655050039,-9.717000008,0.538950026
17.11918368,0.961050034,-9.250050545,0.682050049
17.13620646,1.066050053,-8.392050743,0.874050021
17.15322914,0.89895004,-8.019000053,0.76395005
17.17025189,1.153050065,-7.404000282,0.673050046
17.18727467,1.071000099,-6.445950508,0.370950013
17.20429722,1.051950097,-6.07005024,-0.921000063
17.22132002,0.79095006,-6.355050087,-1.492950082
17.23834278,0.810000062,-7.612050533,-0.894000053
17.25536553,1.042950034,-9.541950226,0.213000014
17.27238821,1.359000087,-10.64100075,1.000950098
17.28941099,1.234050035,-10.72695065,1.918050051
17.30643358,-0.13395001,-10.53495026,3.880950212
17.32345627,-2.428050041,-10.54005051,4.234950066
17.34047903,-4.108950138,-11.15100098,3.775950193
17.35750173,-4.927950382,-12.87000084,3.44505024
17.37452452,-4.2739501,-14.49105072,2.599950075
17.39154728,-2.265000105,-14.51700115,2.173950195
17.40856982,1.106999993,-14.29395103,1.555950046
17.42559258,6.549000263,-15.59700108,2.610000134
17.44261538,11.05995083,-17.09805107,1.081950068
17.45963805,11.47005081,-17.82600021,-2.151000023
17.47666082,8.304000854,-14.92605114,-4.029000282
17.49368356,5.437950134,-13.23600101,-2.43900013
17.51070613,3.49695015,-14.04105091,0.630000055
17.52772889,2.29005003,-13.78005028,2.026050091
17.54475168,2.674950123,-11.73300076,-1.873950124
17.56177437,2.042999983,-9.544050217,-4.024050236
17.57879713,1.813950062,-7.798950195,-2.781000137
17.59581989,1.926000118,-6.490950108,-2.170950174
17.61284244,2.419050217,-5.052000046,-3.241050243
17.6298652,3.046950102,-3.448050261,-3.408000231
17.646888,3.808050156,-1.894050121,-3.691050291
17.6639107,3.577950239,-1.435050011,-2.701950073
17.68093348,3.310050249,-1.569000125,-1.653000116
17.69795626,2.635050058,-1.372050047,-0.562050045
17.71497903,1.62195003,-3.289950132,2.686050177
17.73200154,0.300000012,-6.084000111,6.642000198
17.74902431,0.331050009,-9.211050034,7.18500042
17.7660471,1.591050029,-11.29005051,9.010050774
17.78306977,0.030000001,-11.71305084,8.667000771
17.80009254,-0.960000038,-13.15695095,8.725049973
17.81711506,-0.501000047,-14.56005096,9.040950775
17.83413782,0.964050055,-11.68905067,6.787950516
17.85116056,2.85495019,-8.400000572,4.492050171
17.86818333,5.007000446,-9.640050888,5.233950138
17.88520607,5.925000191,-7.993050575,-0.973050058
17.90222876,4.581000328,-8.368950844,-0.612000048
17.91925154,0.256950021,-9.556050301,-0.909000039
17.93627432,-0.169950008,-8.845050812,-2.797950029
17.9532971,1.881000042,-9.178050041,-4.102950096
17.97031966,1.842000127,-9.295050621,-4.990950108
17.98734241,1.465950012,-9.202050209,-3.973950148
18.00436519,1.215000033,-9.967950821,-3.328950167
18.02138785,0.718950033,-11.41200066,-2.833950043
18.03841064,0.705000043,-12.14700031,-2.053050041
18.05543341,1.440000057,-11.54805088,-1.249050021
18.07245617,1.669950128,-9.963000298,-0.460950017
18.08947871,2.292000055,-9.448050499,-0.399000019
18.1065015,2.106000185,-9.68295002,0.069000006
18.12352417,1.60800004,-9.598950386,0.103050008
18.14054694,0.928050041,-9.118050575,0.193950012
18.1575697,0.970950067,-8.845050812,0.237000018
18.17459223,0.813000023,-8.637000084,0.151050001
18.19161498,1.00395,-8.116950035,0.370950013
18.20863776,1.119000077,-7.554000378,0.274950028
18.22566056,0.990000069,-7.099950314,-0.468000025
18.24268327,0.918000042,-7.143000126,-1.162950039
18.25970604,1.062000036,-7.329000473,-1.017000079
18.2767288,1.213050008,-8.005050659,-0.279000014
18.29375158,1.416000009,-9.718950272,0.316050023
18.31077426,0.978000045,-10.8709507,0.32100001
18.32779685,-0.478950024,-10.60005093,1.305000067
18.34481962,-1.240950108,-10.82700062,2.148000002
18.36184233,-1.19295001,-11.23695087,1.95600009
18.37886513,-1.090050101,-11.68005085,2.566950083
18.39588793,-1.378950119,-13.52805042,3.208050251
18.41291068,-1.731000066,-15.00600052,2.931000233
18.42993318,-1.498950124,-13.81995106,2.157000065
18.44695594,0.019950001,-12.08895016,1.99905014
18.4639787,3.28395009,-11.52705097,2.434950113
18.48100146,5.392950058,-11.72505093,1.221000075
18.49802423,5.776050091,-12.5560503,-2.910000086
