Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.364144577,-1.479774952,-0.913137496,0.34375
9.381167273,-1.92445004,-0.39517501,0.215462506
9.398189834,-2.058787584,-0.0188375,0.148224995
9.415212524,-1.758350015,0.583412468,0.026124999
9.432235055,-1.245200038,0.750887513,-0.223162502
9.449257716,-0.734525025,0.095974997,-0.230450004
9.466280157,0.252587497,-0.429275006,0.0859375
9.4833029,1.132312536,-0.828849971,0.216700003
9.500325364,1.026024938,-0.792137504,0.056649998
9.517348131,0.86954999,0.058162499,-0.136399999
9.534370641,0.520162523,0.7227,0.0176
9.551393395,-0.326424986,0.466125011,0.026124999
9.568415955,-0.161562502,1.65852499,-0.179162502
9.585438417,-0.41071251,1.217562437,-0.476024985
9.60246121,-0.783337474,0.425837487,-0.796124995
9.619483695,-1.081437469,0.166924998,-0.826650024
9.636506394,-1.35877502,0.623837471,-0.822937489
9.653529135,-1.374724984,0.995225012,-1.008700013
9.670551618,-1.40882504,0.913275003,-1.028224945
9.687574376,-1.64230001,0.80588752,-0.941462517
9.704596845,-1.846212506,0.993987501,-1.033174992
9.721619597,-1.898737431,1.298137546,-1.141800046
9.738642075,-1.78034997,1.11856246,-1.160225034
9.755664621,-1.573825002,0.384312511,-0.847412467
9.772687308,-1.451587439,0.366025001,-0.673887491
9.789709864,-1.393012524,0.693412483,-0.627550006
9.806732534,-1.311200023,0.815649986,-0.562787473
9.823755083,-1.182912469,0.781412482,-0.606787503
9.840777806,-1.07662499,0.667837501,-0.665362477
9.857800347,-0.989862502,0.53460002,-0.731362522
9.874823056,-1.00691247,0.381837487,-0.769174993
9.891845616,-1.07662499,0.265787512,-0.808362484
9.908868291,-1.093675017,0.296312511,-0.831462503
9.925890815,-1.078962445,0.358737499,-0.820599973
9.942913462,-1.028912544,0.489362508,-0.789937496
9.959936006,-0.893337488,0.671412468,-0.746074975
9.976958664,-0.683237493,0.582312524,-0.693412483
9.993981202,-0.3546125,0.373312503,-0.634837508
10.01100389,0.0009625,0.289025009,-0.578599989
10.02802641,0.250250012,0.248737499,-0.44797501
10.04504909,0.567874968,0.188924998,-0.219449997
10.06207162,1.030837536,0.131449997,0.1299375
10.0790943,1.579462528,0.102162503,0.61984998
10.09611683,2.272049904,0.282974988,1.124475002
10.11313955,2.859724998,0.380600005,1.526387453
10.13016209,3.016062498,0.0386375,1.681487441
10.14718477,3.088249922,-0.202124998,1.655912519
10.16420736,3.08082509,-0.329174995,1.580150008
10.18123012,2.663100004,-0.122649998,1.264862537
10.19825257,2.102237463,0.325737506,1.136574984
10.21527526,2.097424984,0.317074984,1.230762482
10.23229803,2.428524971,-0.688324988,1.39191246
10.24932047,2.203712463,-1.271049976,1.44938755
10.26634301,1.816375017,-1.222237468,1.510437489
10.28336571,1.520750046,-0.855662525,1.499437451
10.30038823,1.431512475,-1.046237469,1.41762495
10.31741093,1.270362496,-1.447049975,1.380912542
10.33443372,0.974600017,-2.049299955,1.174525023
10.35145617,0.578875005,-2.413399935,1.069474936
10.36847872,0.084012501,-2.363349915,0.983950019
10.38550148,-0.449900001,-1.949200034,0.894712508
10.40252394,-0.972812474,-1.268712521,0.773850024
10.41954675,-1.239150047,-0.249699995,0.512324989
10.43656944,-0.972812474,0.353787512,0.095699996
10.453592,-0.66247499,-0.154412493,-0.238975003
10.47061448,-0.49871251,-0.484274983,-0.226737499
10.48763726,-0.278849989,-0.519749999,-0.163212493
10.50465994,-0.046750002,-0.545324981,-0.120449998
10.52168245,-0.045512501,-0.577087522,-0.176687494
10.53870514,-0.172562495,-0.401225001,-0.293974996
10.55572765,-0.058987498,0.633599997,-0.384449989
10.57275036,-0.496237487,0.61036247,-0.377025008
10.58977289,-0.892099977,0.180262506,-0.0386375
10.60679557,-0.553712487,0.866937518,0.313225001
10.62381811,-0.365612507,0.758175015,0.135987505
10.6408408,-0.611187518,0.638412476,-0.103399999
10.65786333,-0.701524973,0.44055,-0.533500016
10.67488602,-0.73218751,0.1827375,-0.857174993
10.69190856,-0.966624975,0.220550001,-1.094225049
10.70893126,-1.26472497,0.502837479,-1.145512462
10.72595379,-1.507962465,0.303737491,-1.044175029
10.74297658,-1.62401247,0.286549985,-0.942699969
10.75999904,-1.747349977,0.738650024,-0.87559998
10.77702176,-1.808400035,0.832700014,-0.821837485
10.79404453,-1.710775018,0.480837494,-0.63002497
10.81106706,-1.604487538,0.291500002,-0.510262489
10.82808951,-1.516487479,0.317074984,-0.557837486
10.84511228,-1.462725043,0.345262498,-0.626312494
10.86213498,-1.254962444,0.485650003,-0.700837493
10.87915752,-1.025337458,0.37826249,-0.69836247
10.89618021,-1.047337532,0.192499995,-0.669075012
10.91320276,-1.105912447,0.047162499,-0.674024999
10.93022544,-1.13409996,0.0507375,-0.704549968
10.94724797,-1.120625019,0.2182125,-0.743600011
10.96427063,-1.069337487,0.355024993,-0.73755002
10.98129318,-0.99605,0.443024993,-0.709362507
10.99831587,-0.839574993,0.494312495,-0.699599981
11.0153384,-0.532949984,0.361074984,-0.699599981
11.03236107,-0.220275,0.152212501,-0.623837471
11.04938359,-0.01375,0.185212493,-0.424737483
11.06640629,0.164587498,0.251212508,-0.197449997
11.08342905,0.59345001,0.141212493,0.0004125
11.10045153,1.080887437,-0.122649998,0.1189375
11.1174743,1.66732502,-0.084837496,0.374274999
11.13449685,2.332000017,0.0924,0.792137504
11.15151955,2.735150099,0.043449998,1.2538625
11.16854209,2.944012403,-0.0506,1.448150039
11.18556475,3.142012596,-0.121412501,1.482387543
11.20258729,2.995437384,-0.352412492,1.300337434
11.21960998,2.49081254,0.0814,1.100000024
11.23663276,1.799324989,1.008562446,0.99742502
11.25365529,1.655225039,0.848649979,1.172049999
11.27067798,1.354650021,0.813175023,1.745012522
11.28770044,2.299000025,-2.283874989,1.58743751
11.30472312,1.771275043,-1.38586247,1.608199954
11.32174575,1.433987498,-1.079237461,1.415150046
11.33876846,1.378987551,-1.21728754,1.268574953
11.35579097,1.077312469,-1.356575012,1.197762489
11.37281368,0.69492501,-1.423812509,1.043762445
11.38983647,0.294112504,-1.44333744,0.966762483
11.40685896,-0.139562503,-1.451862454,0.905712485
11.4238815,-0.554949999,-1.431100011,0.834900022
11.44090427,-1.030149937,-1.159950018,0.694374979
11.45792697,-1.531062484,-0.7579,0.535562515
11.47494953,-1.849925041,-0.359699994,0.333987504
11.49197222,-1.732637525,0.236499995,0.106700003
11.50899475,-1.272012472,0.599362493,-0.099687502
11.52601744,-0.86886251,0.358737499,-0.139974996
11.54303997,-0.416900009,-0.150837496,0.082362503
11.56006268,0.496924996,-0.633324981,0.225225002
11.57708545,0.890312493,-0.906949997,0.02365
11.59410799,0.715687513,-0.811662495,-0.235399991
11.61113069,0.907499969,0.366025001,-0.300162494
11.62815326,0.28558749,0.452787489,-0.193875
11.64517594,-0.276374996,0.693412483,-0.303737491
11.66219867,-0.499949992,1.491187453,-0.389262497
11.67922121,-0.904337466,1.094087481,-0.482075006
11.6962439,-1.289199948,0.67264998,-0.518787503
11.71326647,-1.54824996,0.726412475,-0.662887514
11.73028917,-1.560349941,0.946274996,-0.768074989
11.74731174,-1.379537463,0.995225012,-0.776600003
11.76433445,-1.346675038,0.789937496,-0.80588752
11.78135699,-1.440724969,0.606649995,-0.848649979
11.7983797,-1.593349934,0.667699993,-0.947650015
11.81540243,-1.785162449,1.011037469,-1.110037446
11.83242499,-1.776637435,1.020799994,-1.240800023
11.84944768,-1.573825002,0.51631248,-1.061224937
11.86647023,-1.549487472,0.50888747,-0.844937503
11.88349292,-1.495725036,0.587125003,-0.714312494
11.90051566,-1.404012442,0.537074983,-0.628787518
11.9175382,-1.248912454,0.421025008,-0.642125011
11.93456086,-1.063150048,0.353787512,-0.714312494
11.95158338,-0.959337473,0.335500002,-0.779074967
11.96860607,-0.930050015,0.286549985,-0.822937489
11.98562861,-1.013100028,0.232787505,-0.852362514
12.00265137,-1.149912477,0.405074984,-0.874362469
12.01967407,-1.149912477,0.595650017,-0.84988749
12.03669662,-1.019150019,0.590837479,-0.815649986
12.05371931,-0.741812468,0.496787489,-0.758312523
12.07074185,-0.353374988,0.30250001,-0.608025014
12.0877646,0.0815375,0.274312496,-0.452787489
12.10478728,0.40535,0.309787512,-0.275687486
12.12180984,0.751025021,0.442887485,-0.022824999
12.13883253,1.496274948,0.563887477,0.358325005
12.15585508,2.185287476,0.369599998,0.963187516
12.17287775,2.510337591,0.259737492,1.520200014
12.18990053,2.757012367,0.212025002,1.663200021
12.20692309,3.110112429,0.0067375,1.527487516
12.22394578,2.97329998,-0.182599992,1.305150032
12.24096831,2.568912506,0.065449998,1.019287467
12.25799108,2.041187525,0.709224999,0.957000017
12.2750138,1.631850004,1.54618752,1.137812495
12.29203638,1.74308753,1.03056252,1.448150039
12.30905894,2.035000086,-0.560037494,1.653437495
12.32608156,1.826137543,-1.069474936,1.692487478
12.34310425,1.424224973,-0.648037493,1.648487449
12.36025109,1.273937464,-0.681037486,1.494624972
12.37714954,1.156649947,-1.129425049,1.401674986
12.39417226,0.894024968,-1.555812478,1.269812465
12.41119495,0.570212483,-1.837962508,1.073050022
12.4282175,0.0705375,-1.991962433,0.905712485
12.4452402,-0.388850004,-2.11529994,0.822662473
12.46226275,-0.834762514,-1.946725011,0.760375023
12.47928543,-1.401674986,-1.387099981,0.721187472
12.496308,-1.740062475,-0.621087492,0.64418751
12.51333077,-1.577537537,0.175449997,0.448799998
12.53035347,-1.27215004,0.201024994,0.131174997
12.54737624,-1.037575006,0.080162503,-0.066825002
12.56439878,-0.724762499,-0.112887502,-0.090062499
12.58142148,-0.264274985,-0.450174987,-0.024062499
12.59844403,0.074249998,-0.720087469,-0.082637496
12.6154667,0.0815375,-0.621224999,-0.206112504
12.63248925,-0.138462499,-0.610225022,-0.323399991
12.64951199,-0.421849996,0.0287375,-0.341687501
12.66653465,-0.875050008,0.541887522,-0.239112496
12.68355719,-1.002099991,0.715412498,-0.163350001
12.70057997,-0.223987505,1.410475016,-0.229350001
12.71760266,-0.151800007,0.714174986,-0.302637488
12.73462521,-0.520850003,-0.038362499,-0.40397501
12.75164798,-0.915475011,0.417312503,-0.757075012
12.76867065,-1.368674994,1.015987515,-1.077175021
12.78569321,-1.613012433,1.405662537,-1.330037475
12.80271591,-1.732774973,1.379950047,-1.306800008
12.81973864,-1.625249982,1.239562511,-1.267750025
12.8367612,-1.400437474,0.750750005,-1.100412488
12.8537839,-1.295387506,0.406312496,-0.807124972
12.87080667,-1.156100035,0.367262512,-0.588500023
12.88782922,-0.998525024,0.505312502,-0.463925004
12.9048519,-1.018049955,0.720224977,-0.408924997
12.92187443,-1.042525053,0.729987502,-0.40397501
12.93889723,-0.987524986,0.728887498,-0.412499994
12.95591991,-0.928812504,0.711700022,-0.444262505
12.97294243,-0.955762506,0.7227,-0.511500001
12.98996515,-0.950812519,0.593174994,-0.587262511
13.0069879,-0.915475011,0.362312496,-0.682550013
13.02401043,-0.894712508,0.110687502,-0.764362514
13.04103321,-0.947237492,-0.120312497,-0.823074997
13.05805588,-1.035099983,-0.094599999,-0.846312523
13.0750784,-1.048575044,0.179024994,-0.812075019
13.09210115,-0.866524994,0.413599998,-0.736312509
13.10912386,-0.528137505,0.438075006,-0.553025007
13.12614636,-0.161699995,0.296312511,-0.283112496
13.14316905,0.272112489,0.429549992,-0.016775001
13.16019182,0.595787525,0.706887484,0.217799991
13.17721436,1.27751255,0.940225005,0.398612499
13.19423705,2.137574911,1.004987478,0.835999966
13.21125982,2.529725075,0.855937481,1.443199992
13.22828236,2.891350031,0.339074999,1.843874931
13.24530508,3.424025059,-0.027362499,1.869587541
13.26232785,3.338500023,-0.130074993,1.500674963
13.27935042,2.680012465,0.422125012,0.963050008
13.29637311,2.202337503,0.958512485,0.70647502
13.31339568,1.89942503,1.160087466,0.928812504
13.33041847,1.719849944,0.676225007,1.542199969
13.34744118,1.866425037,-0.525937498,1.920874953
13.36446394,1.791900039,-1.390812516,2.003925085
13.3814865,1.495037436,-1.074424982,1.835350037
13.39850919,1.389987469,-1.381049991,1.550724983
13.41553197,1.361799955,-1.928437471,1.275862455
13.43255449,1.229937434,-2.139775038,1.053524971
13.44957727,1.014887452,-2.154350042,0.978999972
13.46659995,0.615312517,-2.111587524,1.052287459
13.48362246,0.159637496,-2.154350042,1.06576252
13.50064516,-0.276512504,-2.088487387,0.987524986
13.51766789,-0.73218751,-1.516625047,0.722424984
13.53469039,-0.910525024,-0.561275005,0.519612491
13.55171318,-0.801762521,0.25850001,0.283800006
13.56873586,-0.7382375,0.44659999,0.062700003
13.58575837,-0.809187472,-0.086075,-0.097350001
13.60278114,-0.931287468,-0.668799996,-0.138874993
13.61980383,-0.969099999,-0.580799997,-0.103399999
13.63682635,-0.740712524,-0.132412493,-0.144924998
13.65384914,-0.481662512,-0.200887501,-0.26592499
13.67087185,-0.52442497,-0.331649989,-0.384449989
13.68789441,-0.760237515,-0.180124998,-0.493212491
13.7049172,-0.950812519,0.372074992,-0.57378751
13.72193991,-1.148812532,0.463649988,-0.366162509
13.73896264,-1.049812436,0.489362508,-0.101062499
13.7559852,-0.460900009,0.875462472,0.028462499
13.77300791,-0.51837498,0.706887484,0.00165
13.79003066,-0.598949969,0.745937467,-0.257400006
13.80705319,-0.58671248,0.561412513,-0.664262474
13.82407598,-0.90200001,0.4208875,-0.86212498
13.84109869,-1.292912483,0.684887469,-1.01364994
13.85812122,-1.576300025,1.224849939,-1.135749936
13.875144,-1.705824971,1.205325007,-1.128462553
13.89216665,-1.608062506,0.959749997,-1.102749944
13.90918942,-1.489675045,0.814412475,-1.016124964
13.92621198,-1.470012546,0.529649973,-0.815649986
13.94323464,-1.46025002,0.489362508,-0.600737512
13.96025745,-1.477437496,0.6543625,-0.557974994
13.97728002,-1.452962518,0.606649995,-0.576262474
13.99430272,-1.399199963,0.51631248,-0.634837508
14.01132551,-1.306387544,0.502837479,-0.681312501
14.02834803,-1.255100012,0.523599982,-0.693549991
14.04537077,-1.197625041,0.551649988,-0.670312524
14.06239343,-1.120625019,0.550412476,-0.666599989
14.07941597,-1.042525053,0.4208875,-0.724075019
14.09643873,-0.988762498,0.340312511,-0.787599981
14.11346144,-0.950812519,0.329312503,-0.826650024
14.13048423,-0.898287475,0.364787489,-0.853600025
14.14750675,-0.640474975,0.607887507,-0.807124972
14.1645295,-0.365612507,0.617649972,-0.663025022
14.18155221,-0.050462499,0.516174972,-0.469974995
14.1985747,0.313637495,0.431887507,-0.317212492
14.21559748,0.561550021,0.377025008,-0.181637496
14.2326202,0.998937488,0.457599998,0.021175001
14.24964297,1.706375003,0.529649973,0.432850003
14.26666551,2.322099924,0.689700007,1.02176249
14.28368824,2.703249931,0.606649995,1.509199977
14.30071102,2.880487442,0.0397375,1.628962517
14.31773356,2.731437445,-0.35117501,1.550724983
14.33475633,2.691012383,-0.530749977,1.484724998
14.35177901,2.48338747,-0.462412506,1.262387514
14.36880155,2.003237486,0.460074991,1.080337524
14.38582432,1.587849975,1.662237525,1.118287444
14.40284709,1.619612455,1.011037469,1.434674978
14.41986977,1.921424985,-0.579562485,1.521437526
14.43689229,1.813899994,-1.208762527,1.603250027
14.45391504,1.421749949,-1.002375007,1.575199962
14.47093781,1.206699967,-0.78361249,1.450487494
14.48796049,1.106462479,-1.199000001,1.32962501
14.50498301,0.976937473,-1.697437525,1.214812517
14.52200577,0.658074975,-1.874675035,1.01433754
14.53902847,0.201162502,-1.842912436,0.806712508
14.556051,-0.294799984,-1.640100002,0.658900023
14.57307377,-0.727237523,-1.460525036,0.536662519
14.59009649,-1.106050014,-1.279712439,0.418274999
14.60711928,-1.468775034,-1.062187552,0.309512496
14.62414183,-1.608062506,-0.863087475,0.228799999
14.64116461,-1.380912542,-0.429412484,0.112750001
14.65818732,-1.091337442,0.128975004,-0.0363
14.67521008,-0.816474974,0.505312502,-0.218349993
14.69223265,-0.510949969,0.328074992,-0.212162495
14.70925543,0.196349993,-0.432987511,0.0077
14.72627808,0.495687485,-0.946137488,0.165274993
14.74330063,0.231824994,-0.542987526,-0.0215875
14.76032342,-0.066275001,-0.260699987,-0.383212507
14.77734619,-0.255612493,-0.0042625,-0.639787495
14.79436884,-0.564712524,0.325599998,-0.318450004
14.81139162,-0.410849989,0.611599982,-0.0045375
14.82841414,0.306349993,1.518000007,-0.008112499
14.8454369,0.219587505,0.538312495,-0.256162494
14.86245957,-0.363137484,0.0287375,-0.399162501
14.87948236,-1.225674987,0.190025002,-0.688600004
14.89650491,-1.828062534,0.761749983,-1.147987485
14.91352768,-1.964874983,1.256612539,-1.33375001
14.93055038,-1.858587503,1.019562483,-1.210274935
14.94757313,-1.701012492,0.501600027,-1.099174976
14.96459567,-1.560487509,0.292737484,-0.936649978
14.98161843,-1.562962532,0.295074999,-0.645837486
14.99864114,-1.479774952,0.317074984,-0.406450003
15.01566369,-1.33443749,0.554125011,-0.301400006
15.03268645,-1.269675016,0.719124973,-0.334399998
15.04970916,-1.236675024,0.831462503,-0.368499994
15.06673192,-1.180575013,0.820462525,-0.484549999
15.08375445,-1.116912484,0.871749997,-0.566500008
15.10077723,-1.073050022,0.942562521,-0.616549969
15.11779997,-1.081575036,0.985324979,-0.671549976
15.13482266,-1.139050007,0.833937466,-0.722837508
15.15184517,-1.157337546,0.676225007,-0.780312479
15.16886796,-1.192812443,0.434362501,-0.802312493
15.18589066,-1.142624974,0.32683751,-0.78154999
15.20291342,-0.922762513,0.527175009,-0.653262496
15.2199362,-0.693137467,0.699462473,-0.406450003
15.23695872,-0.27403751,0.699462473,-0.184112504
15.25398147,0.33563751,0.743462503,-0.163350001
15.27100415,0.871887505,0.664125025,-0.162112504
15.28802669,1.242037535,0.390362501,0.078512497
15.3050495,1.826137543,0.270737499,0.586849988
15.32207228,2.411337376,0.401362509,1.202574968
15.33909495,2.803487539,0.324362487,1.659487486
15.35611771,3.033112526,-0.079887502,1.791350007
15.37314025,3.151637554,-0.432987511,1.647249937
15.39016302,2.755774975,-0.396412492,1.308862448
15.4071857,2.396625042,0.378125012,1.064525008
15.42420845,2.026474953,1.183325052,0.997287512
15.44123098,1.716137528,1.130800009,1.19157505
15.45825375,2.069237471,0.231549993,1.426149964
15.47527654,2.126574993,-0.999899983,1.55567503
15.49229922,1.879899979,-1.249187469,1.669250011
15.50932174,1.64161253,-0.896087468,1.577537537
15.52634451,1.613562465,-1.042662501,1.416387439
15.54336727,1.523087502,-1.641337514,1.244099975
15.56038995,1.27146244,-1.950437546,1.048575044
15.5774127,0.901175022,-2.111725092,0.92028749
15.59443526,0.419925004,-2.098249912,0.794475019
15.61145804,0.030112499,-1.97724998,0.696712494
15.62848073,-0.406037509,-1.44333744,0.624662519
15.64550349,-0.755424976,-0.602800012,0.584375024
15.66252604,-0.673612475,0.342787504,0.60018748
15.67954881,-0.806712508,0.180262506,0.391324997
15.69657151,-1.120762467,-0.150837496,0.230037496
15.71359428,-1.109762549,-0.363412499,0.0297
15.73061705,-0.762712479,-0.316937506,-0.049775001
15.74763964,-0.319274992,-0.536937475,-0.124300003
15.7646624,-0.314325005,-0.830087483,-0.236637503
15.78168511,-0.682137489,-0.872850001,-0.318450004
15.79870788,-1.001000047,-0.397650003,-0.413737506
15.81573067,-1.34186244,0.461312503,-0.637312472
15.83275323,-1.841537476,-0.015262499,-0.79983747
15.84977589,-1.775537491,0.456362486,-0.518925011
15.86679866,-0.641849995,1.448424935,-0.057062499
15.88382143,0.0033,0.805750012,-0.01925
15.90084397,0.174349994,0.386787504,0.062700003
15.91786673,0.0374,0.301262498,-0.278162509
15.93488946,-0.541612506,0.270599991,-0.54202497
15.95191216,-1.338150024,0.620124996,-0.90131247
15.96893493,-1.901350021,1.296900034,-1.311749935
15.98595748,-1.93187499,1.277374983,-1.364274979
16.00298024,-1.644775033,0.736175001,-1.275174975
16.02000291,-1.44938755,0.502837479,-1.086937547
16.03702566,-1.496962547,0.447837502,-0.795024991
16.05404841,-1.499437451,0.257262498,-0.495687485
16.07107096,-1.488437533,0.411125004,-0.399162501
16.08809372,-1.439625025,0.607887507,-0.413737506
16.10511641,-1.239287496,0.739749968,-0.422399998
16.12213919,-1.100000024,0.748274982,-0.445637494
16.13916196,-1.114712477,0.734937489,-0.478637487
16.15618451,-1.076762438,0.727512479,-0.535974979
16.1732072,-1.037712455,0.755699992,-0.617924988
16.19022999,-1.068237543,0.629887521,-0.732737482
16.20725278,-1.080474973,0.411125004,-0.836549997
16.22427556,-1.102475047,0.247500002,-0.934312522
16.2412981,-1.118287444,0.380600005,-0.928125024
16.2583208,-0.978999972,0.795987487,-0.770550013
16.27534358,-0.558799982,0.716512501,-0.570212483
16.29236636,0.044687498,0.492937505,-0.372350007
16.30938903,0.407550007,0.223024994,-0.195112497
16.32641165,0.81812501,0.234025002,-0.046062499
16.34343431,1.475374937,0.598124981,0.197037503
16.36045709,2.270674944,0.562650025,0.71252501
16.37747986,2.81434989,0.364787489,1.280674934
16.39450239,3.053874969,-0.078787498,1.600775003
16.41152514,3.068449974,-0.738512516,1.544537544
16.42854792,2.7655375,-0.705512524,1.339387536
16.44557062,2.478437424,-0.283937484,1.184149981
16.4625934,2.047100067,0.585887492,1.206149936
16.47961616,1.574375033,1.794100046,1.281912446
16.49663875,1.499850035,1.872337461,1.577537537
16.51366154,1.80400002,-0.348699987,1.685062528
16.53068422,2.005574942,-1.543575048,1.826825023
16.547707,1.680662513,-1.141662478,1.763299942
16.56472953,1.306800008,-0.635800004,1.545774937
16.58175231,1.190750003,-0.920562506,1.338150024
16.59877511,1.051462531,-1.549762487,1.196387529
16.61579778,0.759549975,-1.779387474,1.041287541
16.63282054,0.324499995,-1.856387496,0.850712478
16.64984328,-0.179987505,-1.807437539,0.700424969
16.66686582,-0.6699,-1.65715003,0.548900008
16.6838886,-1.180575013,-1.368812442,0.330274999
16.7009113,-1.657012463,-0.937612474,0.0639375
16.71793408,-1.917299986,-0.668799996,-0.126774997
16.73495683,-1.88925004,-0.409887493,-0.055824999
16.75197937,-1.493387461,0.336600006,0.099275
16.76900211,-1.034000039,0.803274989,0.022275001
16.78602488,-0.685850024,0.373312503,-0.098587498
16.80304756,-0.054175001,-0.751850009,-0.046062499
16.82007034,0.599500001,-1.276000023,0.043175001
16.83709313,0.54202497,-0.986424983,-0.069299996
16.85411568,0.227974996,-0.330412507,-0.270875007
16.87113839,0.320924997,0.698225021,-0.307587504
16.88816111,-0.0297,0.61641252,0.071225002
16.90518388,-0.017462499,0.703175008,0.069987498
16.92220664,0.170637503,1.191849947,-0.0253
16.93922918,-0.278987497,0.580937505,-0.450450003
16.95625196,-0.746900022,0.32683751,-0.83160001
16.97327474,-1.277099967,0.578599989,-1.066174984
16.99029751,-1.591150045,0.84246248,-1.215224981
17.0073202,-1.576437473,0.848512471,-1.261700034
17.02434296,-1.646012545,0.663987517,-1.118700027
17.04136575,-1.647249937,0.513837516,-1.020937443
17.05838826,-1.696200013,0.530887485,-0.96359998
17.07541096,-1.803725004,0.642125011,-0.900075018
17.09243373,-1.727962494,0.444124997,-0.655737519
17.10945652,-1.531199932,0.37083751,-0.488399983
17.12647929,-1.464100003,0.668937504,-0.443162501
17.14350185,-1.412812471,0.957274973,-0.502974987
17.1605246,-1.300337434,0.890037477,-0.544499993
17.17754737,-1.125712514,0.734937489,-0.605687499
17.19457006,-0.947237492,0.595650017,-0.682550013
17.21159286,-0.994949997,0.385549992,-0.786499977
17.2286154,-1.200237513,0.111787498,-0.868312478
17.24563816,-1.401812434,0.036024999,-0.911074996
17.26266091,-1.43591249,0.336600006,-0.91960001
17.27968368,-1.282050014,0.685987473,-0.872025013
17.29670637,-1.08404994,0.809462488,-0.760787487
17.31372912,-0.630850017,0.770274997,-0.647212505
17.33075188,0.086350001,0.769174993,-0.509162486
17.34777442,0.638549984,0.635937512,-0.275824994
17.36479722,1.250562549,0.447837502,0.168987498
17.3818199,1.845525026,0.284074992,0.875050008
17.39884267,2.446675062,0.364787489,1.586062551
17.4158652,2.810637474,0.374549985,2.079687595
17.43288799,3.000112534,0.0165,2.045449972
17.44991074,3.184499979,-0.607749999,1.685062528
17.46693351,3.167449951,-0.281599999,1.247674942
17.48395618,2.698299885,0.381837487,1.044862509
17.50097895,2.042287588,0.894987524,1.126812458
17.51800173,1.856524944,1.816100001,1.338150024
17.53502427,2.115575075,0.183974996,1.595824957
17.55204705,2.242624998,-1.372524977,1.804824948
17.56906984,1.929812431,-1.225950003,1.820637465
17.58609252,1.70994997,-0.836274982,1.751062512
17.60311528,1.756425023,-1.335950017,1.59224999
17.62013805,1.649999976,-1.78915,1.374724984
17.63716084,1.395900011,-2.056725025,1.209725022
17.65418338,0.9805125,-2.059200048,0.967862487
17.67120619,0.452787489,-2.037199974,0.80052501
17.68822895,-0.0176,-1.934487462,0.60018748
17.70525166,-0.505037487,-1.525287509,0.366849989
17.72227441,-0.700562477,-0.742224991,0.267850012
17.73929716,-0.566087484,0.398887485,0.264137507
17.7563197,-0.803137481,0.679937482,0.271562487
17.77334246,-1.097662449,0.243787497,0.129799992
17.79036525,-1.173287511,-0.157024995,-0.0132
17.80738791,-0.633324981,-0.444124997,-0.139012501
17.82441074,0.213262498,-0.711562514,-0.110825002
17.84143343,0.379500002,-0.908325017,-0.1145375
17.85845617,-0.0188375,-0.562512517,-0.220825002
17.87547894,0.114399999,0.448937506,-0.461450011
17.89250146,-0.443987489,0.428175002,-0.468874991
17.90952422,-0.898424983,0.386649996,-0.451687485
17.92654693,-0.898424983,1.114850044,-0.389400005
17.94356972,-0.99137497,1.543712497,-0.356400013
17.96059248,-1.177000046,1.201612473,-0.609399974
17.97761526,-1.284525037,0.822799981,-0.845075011
17.9946378,-1.536149979,0.320787489,-0.89526248
18.01166056,-1.758487463,0.380600005,-1.005125046
18.02868332,-1.866012454,0.619987488,-1.087074995
18.04570609,-1.852674961,0.794749975,-0.988075018
18.06272879,-1.774437547,0.872987509,-0.91960001
18.07975156,-1.672962546,0.789799988,-0.878075004
18.09677434,-1.636387467,0.656700015,-0.922074974
18.11379689,-1.586199999,0.350075007,-0.889074981
18.13081964,-1.554437518,0.102025002,-0.73149997
18.1478424,-1.533674955,0.172975004,-0.606787503
18.16486508,-1.539724946,0.486887485,-0.594687522
18.18188782,-1.487200022,0.600462496,-0.556737483
18.19891059,-1.409099936,0.591937482,-0.576262474
18.2159334,-1.27957499,0.596887469,-0.649550021
18.23295594,-1.207525015,0.55893749,-0.703312516
18.24997873,-1.220862508,0.42831251,-0.740024984
18.2670015,-1.252624989,0.372074992,-0.817025006
18.28402419,-1.174525023,0.469837487,-0.868312478
18.30104696,-1.059712529,0.583412468,-0.879312515
18.31806972,-0.937474966,0.701937497,-0.839025021
18.33509247,-0.625899971,0.640887499,-0.644737482
18.352115,-0.171462506,0.357362509,-0.408924997
18.36913782,0.173112497,0.113025002,-0.279399991
18.38616062,0.455262512,0.0617375,-0.208587498
18.40318332,0.879175007,0.240074992,-0.0204875
18.42020605,1.430137515,0.351312488,0.374137491
18.43722879,2.097287416,0.322025001,0.862812519
18.45425133,2.693487406,0.219312504,1.313675046
18.47127408,2.946350098,0.02145,1.503012538
18.48829682,2.990350008,-0.362174988,1.474962473
18.50531961,2.869349957,-0.687224984,1.394250035
18.52234242,2.76429987,-0.606512487,1.341724992
18.53936511,2.194912434,0.181500003,1.252624989
18.55638785,1.701424956,1.33842504,1.197625041
18.57341061,1.953050017,0.868037522,1.356437445
18.59043315,2.24867487,-0.699325025,1.467674971
18.60745594,2.028812408,-1.002375007,1.545774937
18.62447873,1.636662483,-0.492937505,1.609300017
18.64150153,1.58413744,-0.445225,1.591012478
18.6585243,1.607375026,-1.038949966,1.518962502
18.67554701,1.413087487,-1.636387467,1.390674949
18.69256976,1.085700035,-1.941912532,1.186625004
