"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.323187083E-1,2.220781860E0,-1.084614532E1,2.803669739E-1
8.423417083E-1,2.946023712E0,-1.070962921E1,1.457968140E-1
8.523647083E-1,3.620221710E0,-1.028795609E1,9.984237671E-2
8.623877083E-1,4.071832581E0,-9.837542725E0,1.088237000E-1
8.724107083E-1,4.354145508E0,-9.561217346E0,2.664459229E-2
8.824337083E-1,4.463268585E0,-9.540410614E0,-1.806742859E-1
8.924567083E-1,4.485871582E0,-9.665101318E0,-3.430865479E-1
9.024797083E-1,4.621190186E0,-9.844727783E0,-3.200344849E-1
9.125027084E-1,4.774471436E0,-1.005623795E1,-2.222877502E-1
9.225257083E-1,5.135370941E0,-1.001716919E1,9.235794067E-2
9.325487083E-1,5.487289124E0,-1.004231689E1,4.492158508E-1
9.425717084E-1,5.639672241E0,-1.039408539E1,4.706213379E-1
9.525947083E-1,5.756130066E0,-1.095556778E1,6.092330933E-1
9.626177083E-1,5.683081970E0,-1.249825974E1,-5.156776428E-1
9.726407084E-1,6.275549927E0,-1.467159027E1,-3.323838043E0
9.826637083E-1,6.431375885E0,-1.666439621E1,-4.910239105E0
9.926867083E-1,6.253096619E0,-1.791190201E1,-4.833748169E0
1.002709708E0,4.065545654E0,-1.763931885E1,-4.211791534E0
1.012732708E0,9.500743103E-1,-1.595008163E1,-3.150199127E0
1.022755708E0,-1.511107635E0,-1.306453217E1,1.133143616E-1
1.032778708E0,-2.541564789E0,-1.106888214E1,2.421664124E0
1.042800708E0,-3.542982330E0,-1.032448013E1,2.611918488E0
1.052823708E0,-3.728446655E0,-9.797725525E0,3.661984863E0
1.062846708E0,-1.938768311E0,-9.191486206E0,4.069138184E0
1.072869708E0,1.032552795E0,-8.789871368E0,2.512525177E0
1.082892708E0,3.428470459E0,-8.981023865E0,9.300160217E-1
1.092915708E0,4.295018463E0,-9.173822937E0,-1.856140137E-1
1.102938708E0,3.918551331E0,-8.649613037E0,-9.816586304E-1
1.112961708E0,2.908002777E0,-7.583979034E0,-1.206790466E0
1.122984708E0,1.938618622E0,-6.373745728E0,-1.167721710E0
1.133007708E0,1.139580231E0,-5.127287750E0,-1.042731628E0
1.143030708E0,7.307803345E-1,-3.804937592E0,-1.026565247E0
1.153053708E0,6.969506836E-1,-2.758014679E0,-1.101110229E0
1.163076708E0,7.458988953E-1,-2.076182556E0,-1.147962799E0
1.173099708E0,7.580236816E-1,-1.830543365E0,-1.280736694E0
1.183122708E0,6.933581543E-1,-1.988764343E0,-1.496887207E0
1.193145708E0,6.936575317E-1,-2.142494659E0,-1.613794098E0
1.203168708E0,8.123606873E-1,-2.142045593E0,-1.683848419E0
1.213191458E0,1.238075409E0,-2.209106140E0,-1.829794922E0
1.223214458E0,2.205214233E0,-2.379601593E0,-1.725461884E0
1.233237458E0,3.595672760E0,-2.925815735E0,-1.196312256E0
1.243260458E0,5.003794556E0,-3.935316467E0,-2.850073242E-1
1.253283458E0,5.697452087E0,-5.303321686E0,3.080593872E-1
1.263306458E0,5.807922363E0,-6.717431030E0,7.708969116E-2
1.273329458E0,5.596412201E0,-7.854017487E0,-4.125421143E-1
1.283352458E0,5.273383942E0,-8.519383850E0,-7.969427490E-1
1.293375458E0,5.049898682E0,-8.446784821E0,-1.092577972E0
1.303398458E0,4.740043030E0,-7.745942230E0,-1.649270325E0
1.313421458E0,4.458478546E0,-7.013515320E0,-2.570305023E0
1.323444458E0,4.129313049E0,-6.648424530E0,-3.384911041E0
1.333467458E0,3.758384399E0,-6.652316437E0,-4.056863708E0
1.343490458E0,3.496728516E0,-7.119644623E0,-4.576732635E0
1.353513458E0,3.769760742E0,-8.357720032E0,-4.678670654E0
1.363536458E0,4.508474579E0,-9.659413147E0,-4.650080109E0
1.373558458E0,5.359754333E0,-1.046099625E1,-4.779560852E0
1.383581458E0,5.904022522E0,-1.052730835E1,-4.407285004E0
1.393604458E0,5.794600067E0,-9.951904907E0,-3.429518280E0
1.403627458E0,4.961432648E0,-9.048533478E0,-2.475701752E0
1.413650458E0,3.765868835E0,-8.150850220E0,-1.343605957E0
1.423673458E0,2.764750671E0,-7.093598785E0,-4.210743713E-1
1.433696458E0,2.016007690E0,-6.149661713E0,-3.867956543E-1
1.443719458E0,1.457668762E0,-5.689817963E0,-1.078507233E0
1.453742458E0,1.499282227E0,-5.877377930E0,-1.537452850E0
1.463765458E0,1.794767761E0,-6.536756744E0,-1.542542267E0
1.473788458E0,2.595452728E0,-7.908653870E0,-1.572779388E0
1.483811458E0,3.585942993E0,-9.558822327E0,-1.907633057E0
1.493834458E0,4.202660522E0,-1.056353302E1,-2.707719269E0
1.503857458E0,4.158202972E0,-1.109971802E1,-3.484154663E0
1.513880458E0,3.312461700E0,-1.316467392E1,-3.688330078E0
1.523903458E0,2.839595032E0,-1.666873718E1,-2.172582092E0
1.533926458E0,2.827919312E0,-1.805081314E1,5.769003296E-1
1.543949458E0,2.526595917E0,-1.575833038E1,1.756297760E0
1.553972458E0,2.374512177E0,-1.198722244E1,1.732497253E0
1.563995458E0,1.497186584E0,-8.335566101E0,4.715194702E-1
1.574018458E0,6.256988525E-1,-7.052434387E0,-9.819580078E-2
1.584041458E0,-4.999603271E-1,-1.007180557E1,2.812651062E0
1.594064458E0,-5.951623535E-1,-1.625020752E1,4.344266052E0
1.604087458E0,8.623567200E-1,-2.273786636E1,1.571432190E0
1.614110458E0,7.028334503E0,-2.626108978E1,-2.869682465E0
1.624133458E0,1.205098984E1,-1.746178802E1,-3.416495361E0
1.634156458E0,2.242187347E0,-6.564748535E0,4.083508301E-1
1.644179458E0,-5.378615112E0,-5.034031677E0,3.314257965E0
1.654202458E0,-6.427633667E0,-6.204747162E0,5.180427246E0
1.664225458E0,-6.054309998E0,-6.811136169E0,4.675078125E0
1.674248458E0,-2.818339233E0,-7.206314392E0,3.631747742E0
1.684271458E0,5.813909912E-1,-7.769443359E0,2.389930115E0
1.694294458E0,2.281106415E0,-8.858877869E0,1.174008636E0
1.704317458E0,3.012335815E0,-1.001537292E1,8.396040344E-1
1.714339458E0,2.830613708E0,-1.094464050E1,8.928932190E-1
1.724362458E0,2.218386841E0,-1.153007309E1,6.602769470E-1
1.734385458E0,2.121089172E0,-1.162018570E1,7.858657837E-2
1.744408458E0,3.517834625E0,-1.063268921E1,-7.053332520E-1
1.754431458E0,5.019811249E0,-9.106313324E0,-7.789801025E-1
1.764454458E0,5.899382172E0,-7.942483521E0,-6.724017334E-1
1.774477458E0,6.688241730E0,-6.814129944E0,-3.568579102E-1
1.784500458E0,6.882388000E0,-5.652695160E0,2.520758057E-1
1.794523458E0,6.702462158E0,-5.103187866E0,4.601431274E-1
1.804546458E0,6.652466125E0,-5.218597870E0,2.306703186E-1
1.814569458E0,5.714666290E0,-5.388494568E0,-6.646179199E-2
1.824592458E0,4.641697540E0,-5.481151886E0,6.421646118E-2
1.834615458E0,4.966372375E0,-6.277346191E0,6.466552734E-2
1.844638458E0,5.536087646E0,-7.160659332E0,1.010398865E-1
1.854661458E0,5.826783142E0,-7.495213623E0,-4.460723877E-1
1.864684458E0,5.877377930E0,-7.334597626E0,-1.092877350E0
1.874707458E0,4.836292877E0,-7.183561707E0,-1.149309998E0
1.884730458E0,3.010838928E0,-7.539072418E0,-1.941911774E0
1.894753458E0,1.403631134E0,-8.385562134E0,-2.496358795E0
1.904776458E0,-1.169068909E-1,-8.886570282E0,-7.420069885E-1
1.914799458E0,-3.864962769E-1,-8.627608795E0,1.759291534E0
1.924822458E0,7.964936829E-1,-8.536747742E0,1.092428284E0
1.934845458E0,2.098635864E0,-8.312514038E0,2.249821472E-1
1.944868458E0,3.372486877E0,-7.591313782E0,-8.396040344E-1
1.954891458E0,4.506977692E0,-7.558831329E0,-1.694476318E0
1.964914458E0,4.953798523E0,-8.067623291E0,-1.518442383E0
1.974937458E0,5.512586517E0,-8.926686859E0,-2.348017273E0
1.984960458E0,6.015839996E0,-9.388027496E0,-2.880160675E0
1.994983458E0,5.997128906E0,-8.715027008E0,-2.649939423E0
2.005006458E0,5.741610260E0,-8.316555634E0,-1.345551910E0
2.015029458E0,7.468119965E0,-9.218729553E0,-1.050814819E0
2.025051458E0,1.017943176E1,-1.174532547E1,-2.657423859E0
2.035074458E0,1.057775345E1,-1.566088303E1,-3.637435913E0
2.045097458E0,8.344697113E0,-1.998613861E1,-1.994602203E0
2.055120458E0,6.087241516E0,-2.264446060E1,7.078779602E-1
2.065143458E0,3.568279724E0,-2.055286011E1,3.045417023E0
2.075166458E0,5.870791626E-1,-1.568513260E1,3.235372009E0
2.085189458E0,-2.395618286E0,-1.299522629E1,2.493365021E0
2.095212458E0,-3.209625549E0,-1.204844513E1,2.304008789E0
2.105235458E0,-1.872905273E0,-1.271815247E1,2.072140961E0
2.115258458E0,9.041198730E-1,-1.379441437E1,1.286125488E0
2.125281458E0,3.513942719E0,-1.347812210E1,3.528163147E-1
2.135304458E0,3.367547150E0,-1.157902130E1,3.918850708E-1
2.145327458E0,1.804946594E0,-9.375453644E0,6.997947693E-1
2.155350458E0,7.878117371E-1,-7.477550354E0,4.062551880E-1
2.165373458E0,5.010081482E-1,-5.455255737E0,-1.287322998E-2
2.175396458E0,1.556762695E-1,-3.736529846E0,-4.032614136E-1
2.185419458E0,-8.397537231E-2,-3.007695465E0,-7.936495972E-1
2.195442458E0,-4.071533203E-2,-2.947370911E0,-8.767268372E-1
2.205465458E0,-9.160949707E-2,-3.202739868E0,-9.066645813E-1
2.215488750E0,-4.421804810E-1,-3.449576569E0,-1.019829254E0
2.225511750E0,-1.082099762E0,-3.757785645E0,-1.106948090E0
2.235534750E0,-1.757345581E0,-4.148024139E0,-1.238674164E0
2.245557750E0,-2.179617462E0,-4.466711426E0,-1.314566345E0
2.255580750E0,-2.098935242E0,-4.534071350E0,-1.157243500E0
2.265603750E0,-1.484762421E0,-4.455484772E0,-9.689350891E-1
2.275626750E0,-3.556604004E-1,-4.477638702E0,-7.789801025E-1
2.285649750E0,1.503323822E0,-5.009183350E0,-3.867956543E-1
2.295672750E0,3.785478058E0,-5.922583923E0,-3.652404785E-1
2.305695750E0,5.690416718E0,-7.195087738E0,-8.937913513E-1
2.315718750E0,7.040459290E0,-8.088280334E0,-1.362167358E0
2.325741750E0,7.832312622E0,-8.149952087E0,-1.739382935E0
2.335764750E0,8.307274933E0,-8.061935120E0,-1.560953979E0
2.345786750E0,9.173673248E0,-8.528215485E0,-1.785786438E-1
2.355809750E0,9.855056305E0,-9.291777649E0,1.149160309E0
2.365832750E0,9.089248810E0,-9.457632751E0,1.592987366E0
2.375855750E0,7.763455811E0,-9.186845856E0,1.034498749E0
2.385878750E0,6.292165375E0,-8.698860626E0,-1.315763855E-1
2.395901750E0,4.697531433E0,-7.983198853E0,-1.768272858E0
2.405924750E0,3.564537506E0,-8.247399445E0,-3.753294983E0
2.415947750E0,2.951113129E0,-1.041743683E1,-4.996010742E0
2.425970750E0,1.465602264E0,-1.367181931E1,-5.156926117E0
2.435993750E0,-6.644682312E-1,-1.738963806E1,-2.984344025E0
2.446016750E0,-1.354084167E0,-2.059462326E1,-1.821112976E0
2.456039750E0,-1.381626892E-1,-2.002161484E1,-1.996099091E0
2.466062750E0,2.174827423E0,-1.473805206E1,-6.273454285E-1
2.476085750E0,5.087021484E0,-1.216789673E1,4.699776764E0
2.486108750E0,4.525838470E0,-1.427461578E1,4.706512756E0
2.496131750E0,2.655028839E0,-1.548350189E1,1.080752563E-1
2.506154750E0,2.869832153E0,-1.405681870E1,-1.044827271E-1
2.516177750E0,2.366428986E0,-1.113459549E1,-1.871109009E-2
2.526200750E0,2.628533936E-1,-9.036558380E0,3.074606323E-1
2.536223750E0,-1.102008362E0,-9.068741455E0,1.885479126E0
2.546246750E0,-1.659898224E0,-1.225321930E1,3.722758484E0
2.556269750E0,-4.572990417E-1,-1.608839401E1,4.667893066E0
2.566292750E0,1.991159363E0,-1.718666016E1,4.285588074E0
2.576315750E0,3.482807465E0,-1.545491135E1,3.305126953E0
2.586338750E0,3.549418945E0,-1.384261414E1,1.373992767E0
2.596361750E0,2.407294006E0,-1.257370285E1,-7.033872986E-1
2.606384750E0,1.261127472E0,-1.097353043E1,-2.415377197E0
2.616407750E0,6.010002136E-1,-8.911568298E0,-3.629053345E0
2.626430750E0,7.788304138E-1,-6.394103394E0,-2.682421875E0
2.636453750E0,2.371518402E0,-4.398004303E0,-5.412744141E-1
2.646476750E0,2.871778107E0,-3.491190033E0,9.517208862E-1
2.656499750E0,1.799557800E0,-4.000880127E0,3.472778320E-2
2.666521750E0,8.210426331E-1,-4.833897858E0,-1.527274017E0
2.676544750E0,5.770500183E-1,-5.220094757E0,4.032614136E-1
2.686567750E0,2.332599335E0,-5.858517151E0,1.643282776E0
2.696590750E0,4.305796051E0,-6.365512848E0,2.257305908E0
2.706613750E0,6.080804901E0,-6.282435608E0,2.894830170E0
2.716636750E0,8.205336914E0,-6.870113525E0,1.472038879E0
2.726659750E0,9.832602997E0,-8.299491119E0,-2.068698120E-1
2.736682750E0,1.075244019E1,-8.960965576E0,-3.823049927E-1
2.746705750E0,9.985734558E0,-8.546178131E0,-1.628912659E0
2.756728750E0,7.544311523E0,-8.054151306E0,-5.029241638E0
2.766751750E0,4.881049805E0,-8.825048218E0,-5.437293091E0
2.776774750E0,1.356778564E0,-9.841584320E0,-2.117945709E0
2.786797750E0,-1.346300354E0,-8.291856995E0,-5.701643372E-1
2.796820750E0,-1.258283386E0,-5.409600677E0,1.736239471E0
2.806843750E0,-1.392105103E-1,-3.964954834E0,1.936972046E0
2.816866750E0,1.495689697E0,-3.440445557E0,1.029858398E-1
2.826889750E0,3.783532104E0,-3.611539764E0,-2.001787262E0
2.836912750E0,5.425317993E0,-4.740941162E0,-2.289638672E0
2.846935750E0,6.643484802E0,-7.205416260E0,-2.531086578E0
2.856958750E0,7.186555481E0,-1.060439804E1,-2.771336975E0
2.866981750E0,7.432643738E0,-1.450229233E1,-1.381776581E0
2.877004750E0,7.178621979E0,-1.713471817E1,-4.706213379E-1
2.887027750E0,6.961423645E0,-1.749726425E1,-1.070274353E-1
2.897050750E0,6.672075348E0,-1.580203949E1,1.754351807E0
2.907073750E0,4.680017853E0,-1.450214264E1,2.780168610E0
2.917096750E0,2.468217316E0,-1.495105911E1,2.157313843E0
2.927119750E0,1.853894806E0,-1.587703354E1,1.826801147E0
2.937142750E0,1.880838776E0,-1.604004456E1,1.933080139E0
2.947165750E0,9.000782776E-1,-1.579724945E1,1.639540558E0
2.957188750E0,3.433859253E-1,-1.507515106E1,9.484277344E-1
2.967211750E0,1.562899933E0,-1.372316254E1,3.709286499E-1
2.977233750E0,3.759881287E0,-1.226145218E1,6.941065979E-1
2.987256750E0,4.978347473E0,-1.102472397E1,1.318907318E0
2.997279750E0,4.282294922E0,-1.008363098E1,1.614692230E0
3.007302750E0,1.944157104E0,-8.918004913E0,8.815168762E-1
3.017325750E0,3.858975220E-1,-7.590715027E0,2.559677124E-2
3.027348750E0,-9.295669556E-2,-6.697522430E0,-4.492158508E-1
3.037371750E0,-4.580474854E-2,-6.116879883E0,-9.220825195E-1
3.047394750E0,2.308200073E-1,-5.773194580E0,-1.377285919E0
3.057417750E0,4.311035156E-1,-5.411546631E0,-1.670825500E0
3.067440750E0,4.263134766E-1,-4.989873505E0,-1.851050720E0
3.077463750E0,2.972817993E-1,-4.621788940E0,-1.944306793E0
3.087486750E0,1.532812500E-1,-4.282594299E0,-2.040257263E0
3.097509750E0,-5.029541016E-2,-3.722010040E0,-1.935325470E0
3.107532750E0,-4.210743713E-1,-3.077600098E0,-1.831142120E0
3.117555750E0,-8.135581970E-1,-2.527943115E0,-1.694476318E0
3.127578750E0,-8.039781189E-1,-2.376907196E0,-1.216071167E0
3.137601750E0,2.751278687E-1,-3.021915894E0,-7.661068726E-1
3.147624750E0,1.801204376E0,-4.217479706E0,-7.506889343E-1
3.157647750E0,3.050805817E0,-5.271887054E0,-1.677561493E0
3.167670750E0,4.366419983E0,-6.258485413E0,-2.961591339E0
3.177693750E0,5.622008972E0,-7.462282104E0,-3.578458557E0
3.187716750E0,6.797215118E0,-9.350156250E0,-2.640359344E0
3.197739750E0,7.975714417E0,-1.160880936E1,-6.939569092E-1
3.207762750E0,8.375682678E0,-1.285766235E1,1.840422821E0
3.217786500E0,7.800428925E0,-1.245470032E1,3.479664001E0
3.227809500E0,6.937473450E0,-1.082952988E1,4.382137299E0
3.237832500E0,4.916376343E0,-9.252858582E0,3.588038635E0
3.247855500E0,2.125729523E0,-7.711962891E0,4.894821167E-1
3.257878500E0,3.454815674E-1,-6.591692505E0,-4.447850647E0
3.267901500E0,-1.562750244E-1,-7.758366394E0,-8.320297852E0
3.277924500E0,-1.147064667E0,-1.080288528E1,-6.889573059E0
3.287946500E0,-3.225043488E0,-1.213885712E1,-4.920567627E0
3.297969500E0,-4.158352661E-1,-1.390039398E1,-1.960622864E0
3.307992500E0,3.975732422E0,-1.505434433E1,1.956880646E0
3.318015500E0,6.259233856E0,-1.098849930E1,4.249513092E0
3.328038500E0,8.680748291E0,-6.774013367E0,5.319787445E0
3.338061500E0,8.887169037E0,-6.844067688E0,4.891677704E0
3.348084500E0,4.326153717E0,-1.137394775E1,-2.535726929E-1
3.358107500E0,3.014581146E0,-1.894879578E1,-2.747237091E0
3.368130500E0,7.180118866E0,-2.572176132E1,-1.378333740E0
3.378153500E0,1.392060196E1,-2.583043533E1,1.251397705E0
3.388176500E0,1.451232147E1,-1.636007904E1,-8.069718933E-1
3.398199500E0,4.237687683E-1,-1.064226929E1,-1.531764679E0
3.408222500E0,-6.910828857E0,-1.013227982E1,9.687854004E-1
3.418245500E0,-7.042405243E0,-9.968969421E0,2.171085205E0
3.428268500E0,-3.529360657E0,-8.620124359E0,2.837499390E0
3.438291500E0,8.921447754E-2,-7.285649414E0,3.125500488E0
3.448314500E0,7.518864441E-1,-7.184160461E0,3.609294434E0
3.458337500E0,-5.463638306E-2,-7.412884827E0,3.785927124E0
3.468360500E0,1.616638184E-1,-8.133037262E0,3.131787415E0
3.478383500E0,2.090103607E0,-1.018676651E1,2.312091980E0
3.488406500E0,4.407285004E0,-1.258582764E1,1.790127411E0
3.498429500E0,5.081483002E0,-1.277608200E1,4.233197021E-1
3.508452500E0,6.210135956E0,-1.178843582E1,-6.797364807E-1
3.518475500E0,8.382418671E0,-1.095811249E1,-3.496728516E-1
3.528498500E0,9.570048981E0,-9.719887390E0,-4.851411438E-1
3.538521500E0,8.583750000E0,-8.181985474E0,-6.770420837E-1
3.548544500E0,6.430477753E0,-6.565347290E0,-1.591490479E0
3.558567500E0,3.429967346E0,-5.646408234E0,-2.958747253E0
3.568590500E0,1.453028412E0,-5.221741333E0,-3.748954010E0
3.578613500E0,5.316943359E-1,-5.090614014E0,-2.747536469E0
3.588635500E0,-2.221380615E-1,-4.768483887E0,-8.057743835E-1
3.598658500E0,-5.342390442E-1,-4.184099121E0,6.842271423E-1
3.608681500E0,-7.200027466E-2,-3.694167938E0,1.481169891E0
3.618704500E0,5.357359314E-1,-3.298989716E0,1.890269165E0
3.628727500E0,1.242117004E0,-3.360511780E0,2.112856293E0
3.638750500E0,2.443368988E0,-4.330195312E0,2.436632996E0
3.648773500E0,4.262685699E0,-6.207890625E0,1.517394562E0
3.658796500E0,6.150260468E0,-8.468489685E0,2.031275940E-1
3.668819500E0,7.102131042E0,-1.041114990E1,-7.607180786E-1
3.678842500E0,7.457342377E0,-1.121123611E1,-1.562450867E0
3.688865500E0,7.254663849E0,-1.025008484E1,-2.148781586E0
3.698888500E0,6.198310547E0,-8.460855560E0,-2.927162933E0
3.708911500E0,5.195396118E0,-7.455695801E0,-3.508254547E0
3.718934500E0,4.569697266E0,-7.876770172E0,-1.932182007E0
3.728957500E0,5.201533356E0,-8.998537445E0,-1.255888367E0
3.738980500E0,7.465425568E0,-1.130509094E1,-2.442021790E0
3.749003500E0,8.667276306E0,-1.461321167E1,-2.442919922E0
3.759026500E0,8.321046295E0,-1.790262131E1,-1.621727600E0
3.769049500E0,7.777077484E0,-2.019914566E1,-1.957928467E-1
3.779072500E0,6.125412140E0,-1.939067688E1,1.493893433E0
3.789095500E0,3.676504669E0,-1.707454330E1,2.510728912E0
3.799118500E0,2.082768860E0,-1.619167923E1,2.066901855E0
3.809141500E0,1.167871399E0,-1.567525314E1,1.432670746E0
3.819164500E0,6.685098267E-1,-1.481274673E1,2.055375824E0
3.829187500E0,1.034648438E0,-1.436053711E1,2.349364471E0
3.839210500E0,2.260149994E0,-1.374022705E1,2.034269714E0
3.849233500E0,3.664080505E0,-1.255065079E1,1.201102295E0
3.859256500E0,4.328848114E0,-1.145777344E1,1.948947144E-1
3.869279500E0,3.891906738E0,-1.020278320E1,2.315684509E-1
3.879302500E0,2.582579498E0,-8.987161102E0,4.736151123E-1
3.889325500E0,1.086590424E0,-7.853568420E0,1.499880981E-1
3.899347500E0,4.842430115E-1,-6.902595978E0,-3.453318787E-1
3.909370500E0,5.090913391E-1,-6.449937286E0,-7.319778442E-1
3.919393500E0,7.285350037E-1,-6.002068634E0,-1.005608826E0
3.929416500E0,8.466394043E-1,-5.611680450E0,-1.182840271E0
3.939439500E0,6.029461670E-1,-5.301974487E0,-1.220412140E0
3.949462500E0,7.813751221E-2,-4.893923035E0,-1.170266418E0
3.959485500E0,-4.716691589E-1,-4.471351776E0,-1.037941589E0
3.969508500E0,-1.040037231E0,-3.795956268E0,-8.699908447E-1
3.979531500E0,-1.701362000E0,-2.899320831E0,-6.965016174E-1
3.989554500E0,-2.349065094E0,-2.067799988E0,-2.966830444E-1
3.999577500E0,-3.044518890E0,-1.269060974E0,3.354524231E-1
4.009600500E0,-3.364852753E0,-9.958790588E-1,9.424401855E-1
4.019623500E0,-2.538870392E0,-1.418450317E0,1.047371979E0
